DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-14 18:01:40,-60.734338,-45.021884
2014-01-14 18:05:41,-60.734441,-45.021308
2014-01-14 18:09:40,-60.7343,-45.021322
2014-01-14 18:13:40,-60.734195,-45.022153
2014-01-14 18:17:40,-60.734264,-45.021978
2014-01-14 18:21:40,-60.734425,-45.021765
2014-01-14 18:25:40,-60.73448,-45.021648
2014-01-14 18:29:40,-60.734317,-45.021711
2014-01-14 18:33:40,-60.73423,-45.021961
2014-01-14 18:37:40,-60.734075,-45.021896
2014-01-14 18:41:40,-60.734325,-45.021829
2014-01-14 18:45:40,-60.734346,-45.022363
2014-01-14 18:49:40,-60.734491,-45.022065
2014-01-14 18:53:40,-60.734209,-45.021705
2014-01-14 18:57:40,-60.734304,-45.021784
2014-01-14 19:01:40,-60.734277,-45.021734
2014-01-14 19:05:40,-60.734468,-45.02186
2014-01-14 21:09:40,-60.734131,-45.021924
2014-01-14 23:09:40,-60.734235,-45.021709
2014-01-15 01:09:39,-60.734308,-45.021675
2014-01-15 03:09:39,-60.733902,-45.021654
2014-01-15 05:09:39,-60.734139,-45.0218
2014-01-15 07:09:38,-60.734207,-45.021852
2014-01-15 09:09:38,-60.734343,-45.021911
2014-01-15 11:09:38,-60.734267,-45.021765
2014-01-15 13:09:37,-60.733992,-45.021299
2014-01-15 13:19:43,-60.7357,-45.015962
2014-01-15 13:30:28,-60.745037,-45.005955
2014-01-15 13:34:27,-60.747851,-45.002056
2014-01-15 13:38:27,-60.751395,-45.000808
2014-01-15 13:45:04,-60.755816,-44.99826
2014-01-15 13:49:03,-60.760867,-44.998267
2014-01-15 13:56:06,-60.768976,-45.001394
2014-01-15 14:06:50,-60.782909,-45.002737
2014-01-15 14:12:43,-60.788976,-45.008031
2014-01-15 14:17:42,-60.79505,-45.014172
2014-01-15 14:24:00,-60.803094,-45.017296
2014-01-15 14:28:15,-60.807323,-45.020716
2014-01-15 14:32:18,-60.810224,-45.023045
2014-01-15 14:36:23,-60.812092,-45.02307
2014-01-15 14:40:28,-60.813609,-45.022856
2014-01-15 14:45:29,-60.818366,-45.024438
2014-01-15 14:50:39,-60.824308,-45.028205
2014-01-15 14:55:35,-60.828748,-45.031736
2014-01-15 15:10:30,-60.845057,-45.036282
2014-01-15 15:16:13,-60.851069,-45.039965
2014-01-15 15:28:25,-60.863032,-45.051775
2014-01-15 15:33:28,-60.868482,-45.056717
2014-01-15 15:38:47,-60.874174,-45.06093
2014-01-15 15:42:56,-60.878109,-45.064248
2014-01-15 15:47:32,-60.883456,-45.068085
2014-01-15 15:51:47,-60.888572,-45.073009
2014-01-15 15:57:14,-60.894056,-45.07945
2014-01-15 16:03:04,-60.899618,-45.085947
2014-01-15 16:11:06,-60.907607,-45.096357
2014-01-15 16:15:31,-60.911175,-45.098062
2014-01-15 16:22:38,-60.919072,-45.101879
2014-01-15 16:27:35,-60.924897,-45.103633
2014-01-15 16:36:09,-60.932622,-45.107787
2014-01-15 16:45:15,-60.943943,-45.108963
2014-01-15 16:57:11,-60.958145,-45.110221
2014-01-15 17:04:50,-60.966335,-45.1128
2014-01-15 17:10:12,-60.971665,-45.113834
2014-01-15 17:14:23,-60.975196,-45.114127
2014-01-15 17:24:16,-60.986119,-45.113634
2014-01-15 17:30:11,-60.991881,-45.113585
2014-01-15 17:39:35,-61.002468,-45.114332
2014-01-15 17:45:15,-61.007523,-45.114982
2014-01-15 17:54:28,-61.015071,-45.116131
2014-01-15 17:58:51,-61.018492,-45.118525
2014-01-15 18:05:07,-61.023185,-45.118425
2014-01-15 18:09:19,-61.029265,-45.131
2014-01-15 18:19:52,-61.035074,-45.12274
2014-01-15 18:27:48,-61.041076,-45.121099
2014-01-15 18:34:21,-61.046702,-45.126282
2014-01-15 18:40:15,-61.050823,-45.124791
2014-01-15 18:44:15,-61.054287,-45.126455
2014-01-15 18:49:25,-61.058908,-45.127824
2014-01-15 18:53:28,-61.062468,-45.128538
2014-01-15 19:04:47,-61.071792,-45.13391
2014-01-15 19:09:50,-61.075443,-45.135714
2014-01-15 19:16:01,-61.081542,-45.13964
2014-01-15 19:21:07,-61.085078,-45.141721
2014-01-15 19:26:44,-61.089665,-45.143253
2014-01-15 19:43:27,-61.105741,-45.14665
2014-01-15 19:48:05,-61.110201,-45.148731
2014-01-15 19:55:07,-61.117414,-45.151917
2014-01-15 20:01:54,-61.121883,-45.152914
2014-01-15 20:07:53,-61.127368,-45.155639
2014-01-15 20:14:05,-61.133775,-45.160089
2014-01-15 20:20:41,-61.139635,-45.162641
2014-01-15 20:26:15,-61.143367,-45.165218
2014-01-15 20:32:05,-61.148408,-45.169713
2014-01-15 20:42:46,-61.156874,-45.168752
2014-01-15 20:50:05,-61.163989,-45.173552
2014-01-15 20:55:29,-61.168651,-45.174849
2014-01-15 21:00:49,-61.172421,-45.171726
2014-01-15 21:06:02,-61.174262,-45.170447
2014-01-15 21:11:29,-61.176997,-45.168102
2014-01-15 21:16:27,-61.179182,-45.167717
2014-01-15 21:21:41,-61.181515,-45.166652
2014-01-15 21:32:06,-61.186727,-45.168689
2014-01-15 21:37:20,-61.18904,-45.171411
2014-01-15 21:42:23,-61.1908,-45.176383
2014-01-15 21:47:37,-61.193443,-45.18182
2014-01-15 21:51:53,-61.196095,-45.182377
2014-01-15 21:57:20,-61.199571,-45.18515
2014-01-15 22:03:57,-61.203047,-45.188508
2014-01-15 22:08:54,-61.205495,-45.188546
2014-01-15 22:13:37,-61.207707,-45.186531
2014-01-15 22:18:43,-61.211115,-45.187847
2014-01-15 22:23:15,-61.213596,-45.187871
2014-01-15 22:27:39,-61.215612,-45.18556
2014-01-15 22:31:51,-61.217419,-45.185477
2014-01-15 22:36:00,-61.219697,-45.185383
2014-01-15 22:40:22,-61.22157,-45.186223
2014-01-15 22:45:13,-61.224562,-45.187126
2014-01-15 22:55:54,-61.229926,-45.185503
2014-01-15 23:01:34,-61.232776,-45.187581
2014-01-15 23:07:04,-61.236248,-45.185255
2014-01-15 23:12:50,-61.238622,-45.180105
2014-01-15 23:20:21,-61.242248,-45.176452
2014-01-15 23:25:40,-61.246007,-45.173273
2014-01-15 23:29:53,-61.248725,-45.171388
2014-01-15 23:37:14,-61.249934,-45.169137
2014-01-15 23:41:14,-61.249867,-45.169397
2014-01-15 23:45:14,-61.249925,-45.169551
2014-01-15 23:49:14,-61.250214,-45.169569
2014-01-15 23:53:14,-61.249927,-45.169737
2014-01-15 23:57:14,-61.250123,-45.170201
2014-01-16 00:01:14,-61.249929,-45.17061
2014-01-16 00:05:14,-61.249926,-45.170444
2014-01-16 00:09:14,-61.249843,-45.170805
2014-01-16 00:13:14,-61.250165,-45.171041
2014-01-16 00:17:14,-61.250185,-45.17141
2014-01-16 00:21:14,-61.250214,-45.171568
2014-01-16 00:25:14,-61.250284,-45.171665
2014-01-16 00:29:14,-61.250458,-45.171868
2014-01-16 00:33:14,-61.250592,-45.17207
2014-01-16 00:37:14,-61.25048,-45.172649
2014-01-16 00:41:14,-61.251011,-45.173323
2014-01-16 00:45:14,-61.251137,-45.173321
2014-01-16 00:49:14,-61.25075,-45.173582
2014-01-16 00:53:14,-61.250791,-45.17382
2014-01-16 00:57:14,-61.251014,-45.173918
2014-01-16 01:01:14,-61.251032,-45.174372
2014-01-16 01:05:14,-61.25095,-45.174469
2014-01-16 01:09:14,-61.251139,-45.174716
2014-01-16 01:13:14,-61.251411,-45.175327
2014-01-16 01:17:14,-61.251042,-45.175088
2014-01-16 01:21:14,-61.251204,-45.175137
2014-01-16 01:25:14,-61.251186,-45.175193
2014-01-16 01:29:14,-61.251341,-45.175692
2014-01-16 01:33:14,-61.251373,-45.175885
2014-01-16 03:37:13,-61.259094,-45.189168
2014-01-16 04:33:14,-61.26719,-45.194204
2014-01-16 04:37:24,-61.268934,-45.191588
2014-01-16 04:42:26,-61.270379,-45.188372
2014-01-16 04:47:44,-61.273494,-45.182925
2014-01-16 04:53:59,-61.278969,-45.180354
2014-01-16 04:57:58,-61.281196,-45.176708
2014-01-16 05:02:17,-61.28279,-45.172989
2014-01-16 05:07:21,-61.285672,-45.166038
2014-01-16 05:12:29,-61.289826,-45.159495
2014-01-16 05:19:50,-61.291318,-45.149116
2014-01-16 05:33:42,-61.299481,-45.129768
2014-01-16 05:38:14,-61.303445,-45.124361
2014-01-16 05:46:38,-61.307709,-45.116128
2014-01-16 05:52:42,-61.310552,-45.104118
2014-01-16 05:57:57,-61.31046,-45.097398
2014-01-16 06:03:37,-61.311225,-45.089406
2014-01-16 06:09:17,-61.314124,-45.090823
2014-01-16 06:15:19,-61.316814,-45.085512
2014-01-16 06:22:56,-61.320429,-45.085664
2014-01-16 06:37:09,-61.325113,-45.071097
2014-01-16 06:41:24,-61.325414,-45.067323
2014-01-16 06:45:24,-61.325356,-45.063358
2014-01-16 06:49:37,-61.32621,-45.058679
2014-01-16 06:53:47,-61.329375,-45.059892
2014-01-16 06:57:55,-61.330476,-45.060025
2014-01-16 07:01:57,-61.332605,-45.058446
2014-01-16 07:07:46,-61.335222,-45.052943
2014-01-16 07:13:00,-61.338613,-45.051457
2014-01-16 07:18:27,-61.341667,-45.049303
2014-01-16 07:24:18,-61.344728,-45.044333
2014-01-16 07:31:51,-61.347094,-45.034588
2014-01-16 07:36:17,-61.350165,-45.036427
2014-01-16 07:41:59,-61.350952,-45.026878
2014-01-16 07:48:09,-61.352584,-45.01987
2014-01-16 07:53:17,-61.353888,-45.015108
2014-01-16 07:58:53,-61.354851,-45.009686
2014-01-16 08:04:07,-61.356093,-45.007465
2014-01-16 08:12:51,-61.35996,-44.998974
2014-01-16 08:18:04,-61.362926,-44.994093
2014-01-16 08:23:18,-61.366121,-44.989991
2014-01-16 08:28:49,-61.368097,-44.984373
2014-01-16 08:33:26,-61.370436,-44.979303
2014-01-16 08:38:13,-61.37246,-44.974176
2014-01-16 08:42:51,-61.374443,-44.968823
2014-01-16 08:50:51,-61.378126,-44.964915
2014-01-16 08:54:51,-61.380376,-44.963656
2014-01-16 08:59:06,-61.382296,-44.960023
2014-01-16 09:03:47,-61.382675,-44.955479
2014-01-16 09:08:31,-61.381958,-44.950771
2014-01-16 09:13:12,-61.380584,-44.945963
2014-01-16 09:17:40,-61.380305,-44.941492
2014-01-16 09:21:44,-61.380611,-44.938895
2014-01-16 09:25:58,-61.380642,-44.937669
2014-01-16 09:30:09,-61.379532,-44.929882
2014-01-16 09:34:55,-61.378481,-44.924314
2014-01-16 09:39:02,-61.377684,-44.915769
2014-01-16 09:43:24,-61.377748,-44.911003
2014-01-16 09:47:23,-61.377519,-44.905645
2014-01-16 09:52:32,-61.378125,-44.897771
2014-01-16 09:57:48,-61.376456,-44.891342
2014-01-16 10:02:11,-61.376458,-44.885423
2014-01-16 10:07:34,-61.376581,-44.877006
2014-01-16 10:12:44,-61.375778,-44.870128
2014-01-16 10:18:00,-61.374658,-44.862892
2014-01-16 10:23:49,-61.371511,-44.856875
2014-01-16 10:27:55,-61.368933,-44.852087
2014-01-16 10:31:57,-61.368057,-44.846921
2014-01-16 10:36:08,-61.365245,-44.840796
2014-01-16 10:40:13,-61.363058,-44.836403
2014-01-16 10:45:11,-61.360096,-44.832149
2014-01-16 10:49:56,-61.358013,-44.827797
2014-01-16 10:54:51,-61.355771,-44.825247
2014-01-16 10:59:54,-61.352596,-44.823369
2014-01-16 11:04:55,-61.349765,-44.822283
2014-01-16 11:09:34,-61.346896,-44.821338
2014-01-16 11:14:10,-61.344482,-44.820737
2014-01-16 11:18:09,-61.34369,-44.823187
2014-01-16 11:22:48,-61.342678,-44.820983
2014-01-16 11:28:14,-61.342532,-44.823272
2014-01-16 11:32:53,-61.342297,-44.824553
2014-01-16 11:37:57,-61.343046,-44.824374
2014-01-16 11:43:09,-61.342471,-44.825324
2014-01-16 11:47:59,-61.341822,-44.825919
2014-01-16 11:52:42,-61.342061,-44.824381
2014-01-16 11:57:25,-61.341697,-44.826289
2014-01-16 12:02:27,-61.341309,-44.825641
2014-01-16 12:07:14,-61.341267,-44.828266
2014-01-16 12:12:09,-61.340384,-44.828038
2014-01-16 12:17:01,-61.340057,-44.829778
2014-01-16 12:22:31,-61.340046,-44.829365
2014-01-16 12:28:35,-61.338379,-44.831473
2014-01-16 12:33:10,-61.335491,-44.834775
2014-01-16 12:38:23,-61.331422,-44.838404
2014-01-16 12:43:00,-61.328151,-44.842005
2014-01-16 12:47:00,-61.324965,-44.845239
2014-01-16 12:58:04,-61.317321,-44.854291
2014-01-16 13:03:22,-61.313582,-44.859253
2014-01-16 13:07:34,-61.311017,-44.863708
2014-01-16 13:17:44,-61.302779,-44.878609
2014-01-16 13:23:52,-61.296262,-44.885111
2014-01-16 13:37:51,-61.279984,-44.895784
2014-01-16 13:59:52,-61.255666,-44.918917
2014-01-16 14:20:52,-61.233541,-44.94148
2014-01-16 14:38:12,-61.215702,-44.958972
2014-01-16 14:46:26,-61.206532,-44.967304
2014-01-16 14:51:19,-61.201736,-44.970747
2014-01-16 14:55:42,-61.198304,-44.973299
2014-01-16 15:11:52,-61.179927,-44.985519
2014-01-16 15:17:07,-61.176211,-44.987145
2014-01-16 15:25:21,-61.167117,-44.991468
2014-01-16 15:30:51,-61.162375,-44.993054
2014-01-16 15:40:48,-61.151506,-45.000491
2014-01-16 15:55:37,-61.133933,-45.014498
2014-01-16 16:08:29,-61.120176,-45.02485
2014-01-16 16:22:58,-61.104077,-45.033058
2014-01-16 16:43:46,-61.0836,-45.045656
2014-01-16 16:48:52,-61.079485,-45.04914
2014-01-16 16:57:37,-61.072361,-45.051261
2014-01-16 17:02:54,-61.069328,-45.050661
2014-01-16 17:11:35,-61.063334,-45.052205
2014-01-16 17:18:58,-61.055935,-45.058296
2014-01-16 17:35:05,-61.03943,-45.068733
2014-01-16 17:39:38,-61.036148,-45.070627
2014-01-16 17:52:12,-61.023356,-45.083505
2014-01-16 17:56:14,-61.020544,-45.084574
2014-01-16 18:02:41,-61.015241,-45.085576
2014-01-16 18:08:25,-61.012573,-45.085727
2014-01-16 18:17:54,-61.003972,-45.085621
2014-01-16 18:28:41,-60.994061,-45.082028
2014-01-16 18:34:46,-60.988975,-45.074451
2014-01-16 18:40:44,-60.986435,-45.072468
2014-01-16 18:45:31,-60.983813,-45.068029
2014-01-16 18:51:39,-60.979216,-45.063501
2014-01-16 18:57:41,-60.974203,-45.060352
2014-01-16 19:02:48,-60.970415,-45.059336
2014-01-16 19:12:22,-60.961583,-45.055725
2014-01-16 19:17:25,-60.957186,-45.05331
2014-01-16 19:28:23,-60.949626,-45.045554
2014-01-16 19:33:58,-60.94395,-45.042931
2014-01-16 19:47:21,-60.934662,-45.028395
2014-01-16 19:56:18,-60.927659,-45.019436
2014-01-16 20:11:14,-60.916459,-45.002356
2014-01-16 20:16:34,-60.911293,-44.99658
2014-01-16 20:21:34,-60.907456,-44.990971
2014-01-16 20:25:58,-60.903575,-44.986751
2014-01-16 20:31:58,-60.897886,-44.982744
2014-01-16 20:36:41,-60.895864,-44.978584
2014-01-16 20:52:32,-60.88123,-44.980808
2014-01-16 22:54:57,-60.734061,-45.021162
2014-01-16 22:58:57,-60.734027,-45.021272
2014-01-16 23:02:57,-60.734199,-45.021082
2014-01-16 23:06:57,-60.734051,-45.021208
2014-01-16 23:10:57,-60.733996,-45.021465
2014-01-16 23:14:57,-60.734318,-45.021487
2014-01-16 23:18:57,-60.734326,-45.021788
2014-01-16 23:22:57,-60.734202,-45.021912
2014-01-16 23:26:57,-60.734311,-45.021726
2014-01-16 23:30:57,-60.734248,-45.021816
2014-01-16 23:34:57,-60.734257,-45.021698
2014-01-16 23:38:56,-60.734371,-45.02187
2014-01-16 23:42:56,-60.734281,-45.021671
2014-01-16 23:46:56,-60.734114,-45.021818
2014-01-16 23:50:56,-60.734273,-45.021899
2014-01-16 23:54:56,-60.734329,-45.02169
2014-01-16 23:58:56,-60.734084,-45.021695
2014-01-17 00:02:56,-60.734193,-45.021734
2014-01-17 00:06:56,-60.734295,-45.021667
2014-01-17 00:10:56,-60.734161,-45.021699
2014-01-17 00:14:56,-60.734344,-45.021977
2014-01-17 00:18:56,-60.734389,-45.021743
2014-01-17 00:22:56,-60.734326,-45.02188
2014-01-17 00:26:56,-60.734427,-45.021683
2014-01-17 00:30:56,-60.734466,-45.021946
2014-01-17 00:34:56,-60.734417,-45.021581
2014-01-17 00:38:56,-60.734442,-45.021869
2014-01-17 00:42:56,-60.734296,-45.021988
2014-01-17 00:46:56,-60.734589,-45.022148
2014-01-17 00:50:56,-60.734362,-45.021792
2014-01-17 02:54:56,-60.734106,-45.021919
2014-01-17 04:54:56,-60.734396,-45.021278
2014-01-17 06:54:55,-60.734358,-45.021876
2014-01-17 08:54:55,-60.7343,-45.021614
2014-01-17 10:54:55,-60.734349,-45.021882
2014-01-17 12:54:54,-60.734416,-45.022014
2014-01-17 14:54:54,-60.734524,-45.022144
2014-01-17 16:54:54,-60.734357,-45.021999
2014-01-17 18:54:53,-60.734494,-45.021554
2014-01-17 20:54:53,-60.734078,-45.021831
2014-01-17 22:54:53,-60.734415,-45.02211
2014-01-18 00:54:52,-60.734252,-45.021614
2014-01-18 02:54:52,-60.734162,-45.02246
2014-01-18 04:54:52,-60.734544,-45.02188
2014-01-18 06:54:51,-60.734248,-45.021792
2014-01-18 08:54:51,-60.734385,-45.021765
2014-01-18 10:54:51,-60.734292,-45.021805
2014-01-18 12:54:50,-60.734474,-45.021603
2014-01-18 14:54:50,-60.734312,-45.021891
