DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-31 07:29:16,-60.705501,-44.933518
2014-01-31 07:33:20,-60.706536,-44.931699
2014-01-31 07:43:58,-60.708309,-44.920678
2014-01-31 07:49:40,-60.704946,-44.917242
2014-01-31 07:59:01,-60.70332,-44.924513
2014-01-31 08:03:40,-60.700969,-44.929592
2014-01-31 08:15:07,-60.693598,-44.94214
2014-01-31 08:19:06,-60.692061,-44.94243
2014-01-31 08:28:20,-60.690281,-44.942727
2014-01-31 08:33:39,-60.688907,-44.944502
2014-01-31 08:48:34,-60.681974,-44.962346
2014-01-31 08:53:08,-60.679798,-44.964999
2014-01-31 09:04:29,-60.670927,-44.966431
2014-01-31 09:12:38,-60.663192,-44.961023
2014-01-31 09:24:31,-60.64963,-44.958826
2014-01-31 09:29:52,-60.642753,-44.961908
2014-01-31 09:38:12,-60.633471,-44.963883
2014-01-31 09:42:19,-60.630738,-44.961769
2014-01-31 09:49:22,-60.622961,-44.96358
2014-01-31 09:59:54,-60.609746,-44.971884
2014-01-31 10:10:03,-60.597548,-44.984149
2014-01-31 10:20:22,-60.589045,-44.993675
2014-01-31 10:25:58,-60.58246,-45.002243
2014-01-31 10:33:59,-60.574854,-45.017899
2014-01-31 10:38:08,-60.57149,-45.024295
2014-01-31 11:10:05,-60.535245,-45.063506
2014-01-31 11:19:51,-60.52455,-45.074827
2014-01-31 11:25:04,-60.519653,-45.078001
2014-01-31 11:29:20,-60.519118,-45.079403
2014-01-31 11:38:08,-60.51242,-45.083724
2014-01-31 11:57:03,-60.497401,-45.094064
2014-01-31 12:03:34,-60.494375,-45.09622
2014-01-31 12:07:35,-60.493088,-45.09712
2014-01-31 12:12:45,-60.490934,-45.098072
2014-01-31 12:17:37,-60.488751,-45.099071
2014-01-31 12:22:00,-60.488634,-45.10031
2014-01-31 12:30:31,-60.488951,-45.101859
2014-01-31 12:35:11,-60.488971,-45.103985
2014-01-31 12:41:17,-60.488296,-45.104433
2014-01-31 12:45:21,-60.488754,-45.105015
2014-01-31 12:50:52,-60.485501,-45.106212
2014-01-31 12:58:53,-60.479095,-45.109762
2014-01-31 13:03:05,-60.478328,-45.10948
2014-01-31 13:07:05,-60.477362,-45.110136
2014-01-31 13:11:05,-60.475667,-45.110607
2014-01-31 13:15:11,-60.475093,-45.111601
2014-01-31 13:21:47,-60.469484,-45.112349
2014-01-31 13:33:29,-60.464424,-45.112393
2014-01-31 13:37:35,-60.46247,-45.112157
2014-01-31 13:48:58,-60.460283,-45.108433
2014-01-31 13:53:07,-60.460108,-45.109219
2014-01-31 13:57:07,-60.460056,-45.110102
2014-01-31 14:02:48,-60.460745,-45.109749
2014-01-31 14:07:02,-60.459577,-45.11003
2014-01-31 14:11:10,-60.45944,-45.10914
2014-01-31 14:15:12,-60.45999,-45.109739
2014-01-31 14:19:13,-60.459312,-45.110141
2014-01-31 14:27:24,-60.45832,-45.114542
2014-01-31 14:31:24,-60.457682,-45.114413
2014-01-31 14:35:27,-60.457829,-45.11128
2014-01-31 14:39:30,-60.457915,-45.114319
2014-01-31 14:43:56,-60.456411,-45.115556
2014-01-31 14:48:00,-60.455575,-45.11618
2014-01-31 14:52:00,-60.454506,-45.11767
2014-01-31 14:56:09,-60.453371,-45.118504
2014-01-31 15:01:02,-60.452297,-45.119933
2014-01-31 15:05:06,-60.439951,-45.111312
2014-01-31 15:11:10,-60.447842,-45.121642
2014-01-31 15:17:05,-60.441461,-45.123785
2014-01-31 15:21:06,-60.437599,-45.12581
2014-01-31 15:27:32,-60.43161,-45.12765
2014-01-31 15:33:24,-60.425819,-45.129993
2014-01-31 15:39:02,-60.421365,-45.130691
2014-01-31 15:45:22,-60.41481,-45.132514
2014-01-31 15:52:39,-60.409612,-45.131149
2014-01-31 15:58:04,-60.404752,-45.132923
2014-01-31 16:02:04,-60.402215,-45.133189
2014-01-31 16:14:26,-60.40215,-45.131364
2014-01-31 16:18:28,-60.401127,-45.130937
2014-01-31 16:23:12,-60.398868,-45.130398
2014-01-31 16:28:10,-60.394952,-45.129528
2014-01-31 16:32:17,-60.392451,-45.128033
2014-01-31 16:37:26,-60.388995,-45.124436
2014-01-31 16:42:14,-60.38701,-45.121889
2014-01-31 16:47:01,-60.383703,-45.120306
2014-01-31 16:55:06,-60.378291,-45.114274
2014-01-31 16:59:05,-60.376824,-45.110812
2014-01-31 17:06:30,-60.373405,-45.099749
2014-01-31 17:10:42,-60.376886,-45.101651
2014-01-31 17:16:34,-60.372509,-45.085425
2014-01-31 17:21:50,-60.371383,-45.075458
2014-01-31 17:27:16,-60.370032,-45.067359
2014-01-31 17:35:59,-60.36739,-45.056835
2014-01-31 17:41:52,-60.364317,-45.048797
2014-01-31 17:45:52,-60.363733,-45.045891
2014-01-31 17:49:52,-60.362642,-45.045695
2014-01-31 17:55:41,-60.364097,-45.043912
2014-01-31 18:00:09,-60.363125,-45.042761
2014-01-31 18:04:10,-60.362139,-45.043089
2014-01-31 18:08:11,-60.363914,-45.042303
2014-01-31 18:12:34,-60.364553,-45.0402
2014-01-31 18:16:37,-60.364994,-45.039411
2014-01-31 18:35:16,-60.36654,-45.033782
2014-01-31 18:39:38,-60.366722,-45.031634
2014-01-31 18:44:05,-60.366614,-45.030761
2014-01-31 18:48:21,-60.366783,-45.029016
2014-01-31 18:52:21,-60.366823,-45.027088
2014-01-31 18:56:21,-60.367064,-45.024842
2014-01-31 19:00:21,-60.367009,-45.022456
2014-01-31 19:04:22,-60.366842,-45.019939
2014-01-31 19:12:17,-60.36476,-45.012874
2014-01-31 19:17:43,-60.360889,-45.008119
2014-01-31 19:22:20,-60.358081,-45.004525
2014-01-31 19:27:16,-60.354946,-45.000236
2014-01-31 19:33:45,-60.352293,-44.993381
2014-01-31 19:39:31,-60.3491,-44.988674
2014-01-31 19:44:16,-60.345816,-44.984692
2014-01-31 19:48:29,-60.343235,-44.982107
2014-01-31 19:53:00,-60.340279,-44.978998
2014-01-31 19:58:01,-60.337443,-44.975979
2014-01-31 20:04:10,-60.334093,-44.970119
2014-01-31 20:08:47,-60.331602,-44.963452
2014-01-31 20:16:05,-60.329878,-44.954056
2014-01-31 20:20:50,-60.329188,-44.947895
2014-01-31 20:26:55,-60.327809,-44.939499
2014-01-31 20:32:33,-60.328189,-44.930352
2014-01-31 20:45:10,-60.331701,-44.911387
2014-01-31 20:49:25,-60.332731,-44.903069
2014-01-31 20:53:53,-60.334952,-44.898713
2014-01-31 21:00:54,-60.340495,-44.890384
2014-01-31 21:07:25,-60.343982,-44.88883
2014-01-31 21:11:31,-60.347529,-44.886191
2014-01-31 21:19:40,-60.356131,-44.886957
2014-01-31 21:25:19,-60.35835,-44.885142
2014-01-31 21:31:00,-60.359419,-44.8858
2014-01-31 21:36:40,-60.361759,-44.884024
2014-01-31 21:41:21,-60.361236,-44.884802
2014-01-31 21:45:49,-60.358258,-44.883948
2014-01-31 21:51:51,-60.357572,-44.881642
2014-01-31 21:55:53,-60.357674,-44.880318
2014-01-31 22:01:13,-60.358294,-44.880067
2014-01-31 22:05:12,-60.357788,-44.879021
2014-01-31 22:10:27,-60.356817,-44.879537
2014-01-31 22:14:26,-60.356361,-44.879718
2014-01-31 22:18:45,-60.355908,-44.879812
2014-01-31 22:23:50,-60.355803,-44.879132
2014-01-31 22:28:31,-60.356533,-44.880425
2014-01-31 22:33:39,-60.354988,-44.879352
2014-01-31 22:37:41,-60.355149,-44.880219
2014-01-31 22:42:21,-60.353882,-44.87849
2014-01-31 22:47:14,-60.354641,-44.877245
2014-01-31 22:51:26,-60.355336,-44.877282
2014-01-31 22:57:13,-60.357091,-44.880121
2014-01-31 23:01:13,-60.359385,-44.882304
2014-01-31 23:06:24,-60.364248,-44.881926
2014-01-31 23:11:41,-60.365258,-44.881219
2014-01-31 23:25:04,-60.365258,-44.886361
2014-01-31 23:29:18,-60.364095,-44.888223
2014-01-31 23:36:41,-60.362676,-44.889843
2014-01-31 23:40:50,-60.361628,-44.890861
2014-01-31 23:45:09,-60.360294,-44.892247
2014-01-31 23:49:50,-60.359911,-44.893674
2014-01-31 23:54:00,-60.359521,-44.89441
2014-01-31 23:58:21,-60.358415,-44.894841
2014-02-01 00:02:40,-60.357823,-44.895777
2014-02-01 00:06:49,-60.357736,-44.89672
2014-02-01 00:10:48,-60.356786,-44.897113
2014-02-01 00:16:12,-60.355806,-44.897104
2014-02-01 00:20:12,-60.355196,-44.897463
2014-02-01 00:24:31,-60.355847,-44.897755
2014-02-01 00:33:07,-60.355251,-44.899854
2014-02-01 00:37:06,-60.355266,-44.903456
2014-02-01 00:41:56,-60.355706,-44.907933
2014-02-01 00:46:31,-60.356636,-44.911101
2014-02-01 00:50:40,-60.355957,-44.916103
2014-02-01 00:54:40,-60.355168,-44.921102
2014-02-01 00:59:01,-60.355781,-44.924087
2014-02-01 01:03:28,-60.355457,-44.927742
2014-02-01 01:08:25,-60.354461,-44.933039
2014-02-01 01:12:34,-60.353408,-44.937707
2014-02-01 01:16:57,-60.354095,-44.942084
2014-02-01 01:22:02,-60.356566,-44.947833
2014-02-01 01:27:10,-60.359523,-44.953064
2014-02-01 01:32:08,-60.362479,-44.95676
2014-02-01 01:41:19,-60.36644,-44.969033
2014-02-01 01:45:22,-60.369425,-44.968997
2014-02-01 01:49:54,-60.371742,-44.972505
2014-02-01 01:55:55,-60.374819,-44.977285
2014-02-01 02:01:57,-60.379032,-44.977526
2014-02-01 02:05:58,-60.381869,-44.977419
2014-02-01 02:11:45,-60.385279,-44.976029
2014-02-01 02:15:45,-60.387697,-44.980062
2014-02-01 02:20:46,-60.390664,-44.981928
2014-02-01 02:26:04,-60.392694,-44.981448
2014-02-01 02:30:09,-60.395497,-44.984544
2014-02-01 02:34:10,-60.398335,-44.984598
2014-02-01 02:38:53,-60.400841,-44.985605
2014-02-01 02:44:37,-60.404771,-44.98527
2014-02-01 02:50:17,-60.408352,-44.985781
2014-02-01 02:55:18,-60.411024,-44.987461
2014-02-01 02:59:20,-60.413863,-44.991613
2014-02-01 03:04:27,-60.416838,-44.994977
2014-02-01 03:10:28,-60.420781,-44.9952
2014-02-01 03:14:29,-60.423307,-44.995468
2014-02-01 03:18:39,-60.426254,-44.99846
2014-02-01 03:22:59,-60.428816,-45.000581
2014-02-01 03:27:17,-60.431671,-44.999722
2014-02-01 03:33:02,-60.435378,-45.000205
2014-02-01 03:38:23,-60.438685,-45.004894
2014-02-01 03:43:50,-60.442525,-45.006041
2014-02-01 03:49:06,-60.44644,-45.008553
2014-02-01 03:54:26,-60.449741,-45.01114
2014-02-01 04:03:02,-60.453113,-45.019271
2014-02-01 04:08:45,-60.45672,-45.024505
2014-02-01 04:18:37,-60.463998,-45.03338
2014-02-01 04:22:45,-60.467303,-45.035202
2014-02-01 04:28:12,-60.47108,-45.033711
2014-02-01 04:33:55,-60.47499,-45.036616
2014-02-01 04:37:55,-60.478417,-45.03786
2014-02-01 04:43:18,-60.482774,-45.038249
2014-02-01 04:48:38,-60.486578,-45.036383
2014-02-01 04:56:07,-60.488761,-45.041729
2014-02-01 05:00:14,-60.489953,-45.046446
2014-02-01 05:05:15,-60.492268,-45.049723
2014-02-01 05:10:56,-60.496885,-45.049622
2014-02-01 05:15:19,-60.500183,-45.048533
2014-02-01 05:20:55,-60.502333,-45.050116
2014-02-01 05:26:44,-60.502773,-45.049051
2014-02-01 05:30:50,-60.50316,-45.049423
2014-02-01 05:35:53,-60.504614,-45.047322
2014-02-01 05:41:22,-60.50787,-45.04823
2014-02-01 05:46:19,-60.507671,-45.048532
2014-02-01 05:52:10,-60.50871,-45.048664
2014-02-01 05:56:20,-60.512793,-45.048608
2014-02-01 06:01:30,-60.516959,-45.047048
2014-02-01 06:08:15,-60.522688,-45.044772
2014-02-01 06:13:25,-60.523737,-45.045982
2014-02-01 06:17:29,-60.526661,-45.046708
2014-02-01 06:21:28,-60.528658,-45.0483
2014-02-01 06:26:37,-60.533721,-45.047105
2014-02-01 06:34:14,-60.542505,-45.046048
2014-02-01 06:38:16,-60.543834,-45.043547
2014-02-01 06:44:01,-60.545444,-45.041394
2014-02-01 07:00:14,-60.556508,-45.0244
2014-02-01 07:06:32,-60.561619,-45.023293
2014-02-01 07:12:37,-60.563353,-45.020502
2014-02-01 07:22:58,-60.565829,-45.017505
2014-02-01 07:28:37,-60.569946,-45.015282
2014-02-01 07:32:51,-60.572686,-45.015559
2014-02-01 07:40:05,-60.578344,-45.016387
2014-02-01 07:53:55,-60.592431,-45.018026
2014-02-01 08:05:52,-60.607535,-45.01409
2014-02-01 08:23:03,-60.630949,-45.002472
2014-02-01 09:03:30,-60.687367,-44.985515
2014-02-01 09:07:58,-60.690186,-44.986299
2014-02-01 09:13:13,-60.693715,-44.986232
2014-02-01 09:51:21,-60.72772,-45.022004
2014-02-01 09:55:21,-60.727807,-45.021954
2014-02-01 09:59:21,-60.727724,-45.022116
2014-02-01 10:03:21,-60.727776,-45.022126
2014-02-01 10:07:21,-60.72777,-45.02175
2014-02-01 10:11:21,-60.727719,-45.022048
2014-02-01 10:15:21,-60.727823,-45.022167
2014-02-01 10:19:21,-60.727919,-45.022197
2014-02-01 10:23:21,-60.727852,-45.02282
2014-02-01 10:27:21,-60.72783,-45.02236
2014-02-01 10:31:21,-60.727846,-45.022929
2014-02-01 10:35:21,-60.727705,-45.022961
2014-02-01 10:39:21,-60.72786,-45.022966
2014-02-01 10:43:21,-60.727815,-45.023151
2014-02-01 10:47:21,-60.728026,-45.022751
2014-02-01 10:51:21,-60.728013,-45.022661
2014-02-01 10:55:21,-60.72769,-45.02285
2014-02-01 10:59:21,-60.727917,-45.023087
2014-02-01 11:03:21,-60.727677,-45.022861
2014-02-01 11:07:21,-60.727919,-45.02247
2014-02-01 11:11:21,-60.727896,-45.022943
2014-02-01 11:15:21,-60.728117,-45.022891
2014-02-01 11:19:21,-60.728003,-45.023323
2014-02-01 11:23:21,-60.727897,-45.02298
2014-02-01 11:27:21,-60.727845,-45.022997
2014-02-01 11:31:21,-60.728116,-45.022778
2014-02-01 11:35:20,-60.727909,-45.022985
2014-02-01 11:39:20,-60.727918,-45.023164
2014-02-01 11:43:20,-60.727457,-45.022503
2014-02-01 11:47:20,-60.727555,-45.022817
2014-02-01 13:51:20,-60.727965,-45.022933
2014-02-01 15:51:20,-60.727726,-45.022787
2014-02-01 17:51:19,-60.727877,-45.023124
2014-02-01 19:51:19,-60.727869,-45.02302
2014-02-01 21:51:19,-60.727704,-45.023021
2014-02-01 23:51:18,-60.727823,-45.022619
2014-02-02 01:51:18,-60.727974,-45.023066
2014-02-02 03:51:18,-60.727934,-45.022637
2014-02-02 05:51:18,-60.72789,-45.022908
2014-02-02 07:51:17,-60.727718,-45.022892
2014-02-02 09:51:17,-60.727928,-45.022818
2014-02-02 11:51:17,-60.727912,-45.022752
2014-02-02 13:51:16,-60.727436,-45.022424
2014-02-02 14:43:24,-60.726752,-45.020264
2014-02-02 15:17:29,-60.703864,-44.976432
2014-02-02 15:40:40,-60.687261,-44.962566
2014-02-02 15:46:46,-60.681811,-44.961815
2014-02-02 15:52:18,-60.67947,-44.961197
2014-02-02 16:03:07,-60.67761,-44.9609
2014-02-02 16:08:06,-60.678602,-44.960683
2014-02-02 16:13:45,-60.678656,-44.959742
2014-02-02 16:18:11,-60.677988,-44.959104
2014-02-02 16:23:40,-60.679247,-44.958781
2014-02-02 16:27:39,-60.680463,-44.958087
2014-02-02 16:31:39,-60.681728,-44.959047
2014-02-02 16:37:46,-60.682007,-44.959089
2014-02-02 16:43:01,-60.682747,-44.958886
2014-02-02 16:47:01,-60.682803,-44.960067
2014-02-02 16:51:34,-60.683857,-44.959502
2014-02-02 17:00:18,-60.682793,-44.956873
2014-02-02 17:05:42,-60.686496,-44.964838
2014-02-02 17:09:41,-60.683451,-44.955755
2014-02-02 17:13:41,-60.683648,-44.954853
2014-02-02 17:18:34,-60.683936,-44.954297
2014-02-02 17:22:34,-60.684622,-44.953514
2014-02-02 17:28:27,-60.684153,-44.952935
2014-02-02 17:32:42,-60.684241,-44.953971
2014-02-02 17:37:24,-60.684229,-44.955274
2014-02-02 17:41:24,-60.683513,-44.9541
2014-02-02 17:48:16,-60.68217,-44.953164
2014-02-02 17:56:23,-60.681584,-44.953813
2014-02-02 18:00:33,-60.682101,-44.952423
2014-02-02 18:06:26,-60.683214,-44.952192
2014-02-02 18:10:32,-60.68333,-44.952754
2014-02-02 18:14:45,-60.684124,-44.95339
2014-02-02 18:18:59,-60.685049,-44.950836
2014-02-02 18:23:50,-60.684874,-44.95111
2014-02-02 18:27:50,-60.684549,-44.951169
2014-02-02 18:31:53,-60.684265,-44.950981
2014-02-02 18:36:20,-60.684343,-44.95184
2014-02-02 18:40:21,-60.684657,-44.952001
2014-02-02 18:44:26,-60.684683,-44.952129
2014-02-02 18:48:37,-60.684738,-44.95238
2014-02-02 18:52:59,-60.684992,-44.95214
2014-02-02 18:58:45,-60.685178,-44.952075
2014-02-02 19:02:44,-60.685362,-44.951318
2014-02-02 19:06:56,-60.68566,-44.949337
2014-02-02 19:10:58,-60.685819,-44.948076
2014-02-02 19:15:40,-60.686324,-44.947061
2014-02-02 19:19:40,-60.68744,-44.947892
2014-02-02 19:23:40,-60.688327,-44.946877
2014-02-02 19:27:47,-60.68797,-44.946144
2014-02-02 19:32:53,-60.688832,-44.942623
2014-02-02 19:37:13,-60.68883,-44.942386
2014-02-02 19:41:33,-60.692061,-44.941741
2014-02-02 19:46:28,-60.692886,-44.943145
2014-02-02 19:51:16,-60.693999,-44.943899
2014-02-02 19:56:10,-60.693631,-44.943741
2014-02-02 20:01:12,-60.694536,-44.942198
2014-02-02 20:05:11,-60.694841,-44.942419
2014-02-02 20:09:38,-60.694287,-44.943153
2014-02-02 20:13:44,-60.695417,-44.942928
2014-02-02 20:19:34,-60.696526,-44.942792
2014-02-02 20:23:34,-60.699148,-44.942329
2014-02-02 20:27:35,-60.696414,-44.940692
2014-02-02 20:31:51,-60.695091,-44.940478
2014-02-02 20:37:35,-60.694154,-44.942481
2014-02-02 20:43:23,-60.694622,-44.942345
2014-02-02 20:48:45,-60.693414,-44.942213
2014-02-02 20:54:38,-60.692608,-44.941192
2014-02-02 21:00:00,-60.69161,-44.938985
2014-02-02 21:04:40,-60.690448,-44.938144
2014-02-02 21:15:03,-60.689107,-44.940679
2014-02-02 21:20:38,-60.689832,-44.943373
2014-02-02 21:25:44,-60.689059,-44.943681
2014-02-02 21:31:23,-60.6895,-44.941517
2014-02-02 21:37:04,-60.689332,-44.941288
2014-02-02 21:42:38,-60.689587,-44.941065
2014-02-02 21:48:57,-60.691847,-44.946004
2014-02-02 21:54:47,-60.695496,-44.95027
2014-02-02 21:59:17,-60.696158,-44.954324
2014-02-02 22:05:42,-60.697649,-44.961958
2014-02-02 22:56:49,-60.727613,-45.022773
2014-02-02 23:00:48,-60.727498,-45.022539
2014-02-02 23:04:48,-60.727901,-45.022826
2014-02-02 23:08:48,-60.728028,-45.023126
2014-02-02 23:12:48,-60.728081,-45.023025
2014-02-02 23:16:48,-60.727921,-45.022976
2014-02-02 23:20:48,-60.727985,-45.022566
2014-02-02 23:24:48,-60.728116,-45.023275
2014-02-02 23:28:48,-60.727901,-45.022785
2014-02-02 23:32:48,-60.728113,-45.023216
2014-02-02 23:36:48,-60.728236,-45.024062
2014-02-02 23:40:48,-60.727975,-45.022878
2014-02-02 23:44:48,-60.728136,-45.023304
2014-02-02 23:48:48,-60.728031,-45.023081
2014-02-02 23:52:48,-60.728073,-45.022942
2014-02-02 23:56:48,-60.727926,-45.02249
2014-02-03 00:00:48,-60.727805,-45.022841
2014-02-03 00:04:48,-60.727811,-45.023957
2014-02-03 00:08:48,-60.728106,-45.022861
2014-02-03 00:12:48,-60.727598,-45.022937
2014-02-03 00:16:48,-60.727869,-45.023218
2014-02-03 00:20:48,-60.727919,-45.022799
2014-02-03 00:24:48,-60.728024,-45.023494
2014-02-03 00:28:48,-60.728025,-45.022809
2014-02-03 00:32:48,-60.727963,-45.02271
2014-02-03 00:36:48,-60.727985,-45.022903
2014-02-03 00:40:48,-60.727829,-45.022979
2014-02-03 00:44:48,-60.727846,-45.022661
2014-02-03 00:48:48,-60.727963,-45.023036
2014-02-03 00:52:48,-60.728012,-45.023102
2014-02-03 02:56:47,-60.727881,-45.023009
2014-02-03 04:56:47,-60.727536,-45.021915
2014-02-03 05:30:47,-60.707656,-44.970251
2014-02-03 05:36:26,-60.705883,-44.968126
2014-02-03 05:45:06,-60.702411,-44.964646
2014-02-03 05:52:00,-60.69914,-44.961486
2014-02-03 05:56:47,-60.697191,-44.958232
2014-02-03 06:01:23,-60.695724,-44.951578
2014-02-03 06:09:16,-60.693252,-44.938596
2014-02-03 06:14:17,-60.695413,-44.932379
2014-02-03 06:18:34,-60.697734,-44.931626
2014-02-03 06:24:33,-60.700159,-44.932847
2014-02-03 06:29:23,-60.701121,-44.926691
2014-02-03 06:37:47,-60.698858,-44.921789
2014-02-03 06:43:06,-60.696807,-44.92432
2014-02-03 06:49:23,-60.694121,-44.926409
2014-02-03 06:55:45,-60.690564,-44.932397
2014-02-03 07:01:55,-60.688114,-44.933775
2014-02-03 07:07:04,-60.685739,-44.937621
2014-02-03 07:13:39,-60.68254,-44.94171
2014-02-03 07:17:39,-60.679873,-44.942416
2014-02-03 07:22:27,-60.676087,-44.943189
2014-02-03 07:29:08,-60.671441,-44.944145
2014-02-03 07:35:59,-60.666753,-44.947693
2014-02-03 07:41:09,-60.663952,-44.948697
2014-02-03 07:46:59,-60.662007,-44.950239
2014-02-03 07:51:51,-60.659151,-44.947596
2014-02-03 07:58:05,-60.655169,-44.939818
2014-02-03 08:02:10,-60.652367,-44.935351
2014-02-03 08:14:56,-60.641653,-44.929698
2014-02-03 08:19:28,-60.637445,-44.928554
2014-02-03 08:24:34,-60.63676,-44.92288
2014-02-03 08:29:54,-60.634931,-44.920542
2014-02-03 08:36:52,-60.633918,-44.92596
2014-02-03 08:42:07,-60.634194,-44.928491
2014-02-03 08:46:44,-60.634909,-44.930828
2014-02-03 08:50:46,-60.633734,-44.930483
2014-02-03 08:54:52,-60.633412,-44.930286
2014-02-03 09:00:39,-60.633665,-44.930482
2014-02-03 09:04:54,-60.634271,-44.931094
2014-02-03 09:14:14,-60.633615,-44.930427
2014-02-03 09:18:47,-60.633654,-44.931201
2014-02-03 09:24:01,-60.63571,-44.929891
2014-02-03 09:29:12,-60.634412,-44.928803
2014-02-03 09:35:42,-60.633464,-44.930118
2014-02-03 09:41:44,-60.633565,-44.928811
2014-02-03 09:45:43,-60.634572,-44.928456
2014-02-03 09:51:23,-60.633728,-44.931979
2014-02-03 09:55:24,-60.633875,-44.930607
2014-02-03 10:01:53,-60.633374,-44.930554
2014-02-03 10:10:32,-60.633985,-44.934768
2014-02-03 10:15:56,-60.631624,-44.942544
2014-02-03 10:21:50,-60.629267,-44.944655
2014-02-03 10:28:16,-60.62899,-44.946939
2014-02-03 10:32:17,-60.628572,-44.946458
2014-02-03 10:36:21,-60.627755,-44.947882
2014-02-03 10:40:23,-60.627221,-44.948706
2014-02-03 10:44:24,-60.627504,-44.950877
2014-02-03 10:50:30,-60.627632,-44.95453
2014-02-03 10:56:58,-60.628234,-44.957003
2014-02-03 11:02:29,-60.627327,-44.960122
2014-02-03 11:08:57,-60.625901,-44.964014
2014-02-03 11:13:01,-60.62655,-44.965328
2014-02-03 11:18:16,-60.624701,-44.965651
2014-02-03 11:23:24,-60.625002,-44.963826
2014-02-03 11:27:24,-60.626086,-44.964968
2014-02-03 11:31:24,-60.626673,-44.967118
2014-02-03 11:35:24,-60.624893,-44.969681
2014-02-03 11:40:23,-60.62141,-44.969335
2014-02-03 11:44:24,-60.619061,-44.96862
2014-02-03 11:49:08,-60.617595,-44.967579
2014-02-03 11:53:20,-60.616511,-44.962177
2014-02-03 11:58:48,-60.618731,-44.956076
2014-02-03 12:03:16,-60.620524,-44.952605
2014-02-03 12:07:16,-60.622387,-44.952358
2014-02-03 12:11:37,-60.623195,-44.953141
2014-02-03 12:15:48,-60.624143,-44.952973
2014-02-03 12:24:39,-60.625036,-44.951988
2014-02-03 12:31:35,-60.62665,-44.950623
2014-02-03 12:38:47,-60.627841,-44.947201
2014-02-03 12:43:25,-60.629084,-44.946592
2014-02-03 12:48:30,-60.628252,-44.944608
2014-02-03 12:52:29,-60.627974,-44.946121
2014-02-03 12:57:16,-60.628163,-44.947929
2014-02-03 13:01:16,-60.628548,-44.949106
2014-02-03 13:05:25,-60.628225,-44.950103
2014-02-03 13:12:25,-60.627923,-44.950272
2014-02-03 13:16:32,-60.628703,-44.949876
2014-02-03 13:20:32,-60.62936,-44.950834
2014-02-03 13:26:28,-60.628586,-44.951802
2014-02-03 13:30:55,-60.629511,-44.950181
2014-02-03 13:35:17,-60.628772,-44.952098
2014-02-03 13:39:32,-60.627657,-44.951275
2014-02-03 13:43:32,-60.628034,-44.951951
2014-02-03 13:47:32,-60.628454,-44.952924
2014-02-03 13:52:21,-60.628117,-44.952276
2014-02-03 13:56:21,-60.628241,-44.953449
2014-02-03 14:02:20,-60.630108,-44.955947
2014-02-03 14:06:44,-60.631272,-44.95715
2014-02-03 14:11:26,-60.630509,-44.954017
2014-02-03 14:15:41,-60.62979,-44.949191
2014-02-03 14:19:42,-60.630067,-44.947069
2014-02-03 14:24:10,-60.630486,-44.949627
2014-02-03 14:30:16,-60.636373,-44.952527
2014-02-03 14:36:24,-60.641998,-44.953202
2014-02-03 14:42:28,-60.64909,-44.955933
2014-02-03 14:51:30,-60.658948,-44.958715
2014-02-03 14:58:51,-60.667632,-44.96233
