DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-27 20:12:31,-60.715967,-45.062718
2014-01-27 20:23:36,-60.721809,-45.045466
2014-01-27 20:28:42,-60.727371,-45.04437
2014-01-27 20:42:43,-60.728752,-45.024016
2014-01-27 20:46:42,-60.728002,-45.024134
2014-01-27 20:50:42,-60.728015,-45.023948
2014-01-27 20:54:42,-60.727892,-45.024068
2014-01-27 20:58:42,-60.727793,-45.023676
2014-01-27 21:02:42,-60.727847,-45.023115
2014-01-27 21:06:42,-60.727838,-45.023137
2014-01-27 21:10:42,-60.727845,-45.023161
2014-01-27 21:14:42,-60.727695,-45.023272
2014-01-27 21:18:42,-60.727829,-45.02292
2014-01-27 21:22:42,-60.727834,-45.023104
2014-01-27 21:26:42,-60.727792,-45.022996
2014-01-27 21:30:42,-60.72779,-45.023062
2014-01-27 21:34:42,-60.727744,-45.023108
2014-01-27 21:38:42,-60.727725,-45.023058
2014-01-27 21:42:42,-60.727684,-45.023037
2014-01-27 21:46:42,-60.727798,-45.022897
2014-01-27 21:50:42,-60.727773,-45.022799
2014-01-27 21:54:42,-60.727763,-45.023062
2014-01-27 21:58:42,-60.72784,-45.023142
2014-01-27 22:02:42,-60.727753,-45.023026
2014-01-27 22:06:42,-60.727728,-45.023038
2014-01-27 22:10:42,-60.727838,-45.023144
2014-01-27 22:14:42,-60.727704,-45.023242
2014-01-27 22:18:42,-60.727774,-45.023184
2014-01-27 22:22:42,-60.72789,-45.022875
2014-01-27 22:26:42,-60.72788,-45.022933
2014-01-27 22:30:42,-60.727779,-45.022916
2014-01-27 22:34:42,-60.727869,-45.02304
2014-01-27 22:38:42,-60.727783,-45.022827
2014-01-28 00:42:41,-60.727856,-45.023015
2014-01-28 02:42:41,-60.727583,-45.023079
2014-01-28 04:42:41,-60.727782,-45.022915
2014-01-28 06:42:40,-60.72797,-45.022683
2014-01-28 08:42:40,-60.727881,-45.022948
2014-01-28 10:42:40,-60.727697,-45.022933
2014-01-28 11:44:16,-60.729171,-45.029284
2014-01-28 11:53:34,-60.732517,-45.041876
2014-01-28 12:03:52,-60.734569,-45.048826
2014-01-28 12:07:57,-60.735787,-45.049532
2014-01-28 12:23:59,-60.742358,-45.06392
2014-01-28 12:30:31,-60.738843,-45.075781
2014-01-28 12:47:24,-60.722255,-45.097509
2014-01-28 12:53:15,-60.719654,-45.099887
2014-01-28 13:13:22,-60.700701,-45.111201
2014-01-28 13:19:38,-60.694434,-45.114779
2014-01-28 13:31:37,-60.682481,-45.119996
2014-01-28 13:35:59,-60.677362,-45.121044
2014-01-28 13:40:02,-60.672963,-45.121897
2014-01-28 13:51:06,-60.659663,-45.119858
2014-01-28 13:55:28,-60.654168,-45.117855
2014-01-28 14:00:32,-60.651845,-45.115903
2014-01-28 14:06:01,-60.650573,-45.115283
2014-01-28 14:11:18,-60.648781,-45.114726
2014-01-28 14:16:06,-60.645618,-45.1124
2014-01-28 14:22:22,-60.641793,-45.112184
2014-01-28 14:29:24,-60.635802,-45.114615
2014-01-28 14:33:27,-60.631428,-45.115623
2014-01-28 14:38:48,-60.629517,-45.116685
2014-01-28 14:44:52,-60.624484,-45.117334
2014-01-28 14:49:51,-60.620395,-45.118403
2014-01-28 14:55:49,-60.61781,-45.11941
2014-01-28 15:01:19,-60.615559,-45.122725
2014-01-28 15:06:49,-60.614561,-45.125419
2014-01-28 15:17:28,-60.611448,-45.126712
2014-01-28 15:23:24,-60.610659,-45.125715
2014-01-28 15:32:04,-60.616674,-45.133506
2014-01-28 15:36:50,-60.610399,-45.127079
2014-01-28 15:41:46,-60.610155,-45.127663
2014-01-28 15:46:58,-60.610748,-45.128044
2014-01-28 15:53:02,-60.611217,-45.127172
2014-01-28 15:58:22,-60.602179,-45.112132
2014-01-28 16:03:34,-60.611218,-45.127009
2014-01-28 16:07:53,-60.611287,-45.127127
2014-01-28 16:17:42,-60.610496,-45.127781
2014-01-28 16:23:13,-60.610921,-45.128026
2014-01-28 16:27:21,-60.610511,-45.128403
2014-01-28 16:32:14,-60.610316,-45.129834
2014-01-28 16:37:47,-60.610493,-45.130403
2014-01-28 16:43:31,-60.61042,-45.131053
2014-01-28 16:48:39,-60.610182,-45.130489
2014-01-28 16:53:50,-60.610064,-45.130217
2014-01-28 16:59:04,-60.609748,-45.128658
2014-01-28 17:03:55,-60.610739,-45.128788
2014-01-28 17:08:53,-60.610671,-45.129729
2014-01-28 17:18:55,-60.610412,-45.128385
2014-01-28 17:24:28,-60.61125,-45.127519
2014-01-28 17:29:54,-60.611287,-45.126336
2014-01-28 17:34:52,-60.610618,-45.126371
2014-01-28 17:40:33,-60.61108,-45.126925
2014-01-28 17:45:52,-60.610753,-45.12658
2014-01-28 17:51:27,-60.61097,-45.124907
2014-01-28 17:56:56,-60.613165,-45.124378
2014-01-28 18:01:45,-60.61844,-45.121419
2014-01-28 18:05:56,-60.62193,-45.118111
2014-01-28 18:10:25,-60.623101,-45.119533
2014-01-28 18:15:09,-60.623814,-45.119817
2014-01-28 18:20:31,-60.626356,-45.119627
2014-01-28 18:31:04,-60.636009,-45.120182
2014-01-28 19:09:50,-60.676216,-45.106733
2014-01-28 19:13:58,-60.67914,-45.109251
2014-01-28 19:41:37,-60.703631,-45.096519
2014-01-28 19:51:49,-60.713717,-45.085303
2014-01-28 20:27:22,-60.727732,-45.022198
2014-01-28 20:31:21,-60.72761,-45.022315
2014-01-28 20:35:21,-60.727904,-45.022135
2014-01-28 20:39:21,-60.727842,-45.022172
2014-01-28 20:43:21,-60.72803,-45.022617
2014-01-28 20:47:21,-60.727656,-45.022277
2014-01-28 20:51:21,-60.727874,-45.022858
2014-01-28 20:55:21,-60.727684,-45.022603
2014-01-28 20:59:21,-60.727968,-45.022907
2014-01-28 21:03:21,-60.727745,-45.023301
2014-01-28 21:07:21,-60.72772,-45.023026
2014-01-28 21:11:21,-60.727798,-45.023155
2014-01-28 21:15:21,-60.727664,-45.023536
2014-01-28 21:19:21,-60.727765,-45.023039
2014-01-28 21:23:21,-60.72785,-45.02291
2014-01-28 21:27:21,-60.727778,-45.023011
2014-01-28 21:31:21,-60.727908,-45.023038
2014-01-28 21:35:21,-60.72784,-45.022949
2014-01-28 21:39:21,-60.727758,-45.023023
2014-01-28 21:43:21,-60.727743,-45.022994
2014-01-28 21:47:21,-60.727908,-45.023104
2014-01-28 21:51:21,-60.727875,-45.022855
2014-01-28 21:55:21,-60.7278,-45.023026
2014-01-28 21:59:21,-60.727924,-45.023127
2014-01-28 22:03:21,-60.727808,-45.022956
2014-01-28 22:07:21,-60.727809,-45.022798
2014-01-28 22:11:21,-60.72773,-45.022927
2014-01-28 22:15:21,-60.727703,-45.02292
2014-01-28 22:19:21,-60.727764,-45.022864
2014-01-28 22:23:21,-60.727749,-45.023053
2014-01-29 00:27:21,-60.727907,-45.022977
2014-01-29 02:27:20,-60.727525,-45.023164
2014-01-29 04:27:20,-60.72792,-45.022843
2014-01-29 06:27:20,-60.727798,-45.022927
2014-01-29 08:27:19,-60.728034,-45.022954
2014-01-29 10:23:09,-60.722924,-45.01018
2014-01-29 10:34:13,-60.709842,-44.99263
2014-01-29 10:39:42,-60.706552,-44.988097
2014-01-29 10:45:18,-60.702698,-44.983592
2014-01-29 10:49:32,-60.699655,-44.979844
2014-01-29 10:53:31,-60.696569,-44.979278
2014-01-29 11:00:09,-60.693358,-44.976676
2014-01-29 11:04:27,-60.691595,-44.975417
2014-01-29 11:08:28,-60.691642,-44.974743
2014-01-29 11:13:07,-60.691702,-44.97034
2014-01-29 11:17:18,-60.69216,-44.970608
2014-01-29 11:21:28,-60.691467,-44.97348
2014-01-29 11:25:44,-60.690935,-44.974025
2014-01-29 11:29:51,-60.691205,-44.970599
2014-01-29 11:35:05,-60.691796,-44.970561
2014-01-29 11:39:06,-60.692473,-44.970253
2014-01-29 11:44:03,-60.692129,-44.972377
2014-01-29 11:48:02,-60.692493,-44.971375
2014-01-29 11:52:12,-60.692656,-44.972059
2014-01-29 11:59:23,-60.692622,-44.970106
2014-01-29 12:04:00,-60.692513,-44.969557
2014-01-29 12:15:05,-60.693977,-44.968687
2014-01-29 12:19:11,-60.695199,-44.967168
2014-01-29 12:23:42,-60.695917,-44.965373
2014-01-29 12:28:56,-60.696218,-44.965147
2014-01-29 12:33:37,-60.695964,-44.963926
2014-01-29 12:37:39,-60.696345,-44.964754
2014-01-29 12:41:40,-60.696375,-44.966132
2014-01-29 12:47:16,-60.696201,-44.96963
2014-01-29 12:51:24,-60.696618,-44.967388
2014-01-29 12:55:29,-60.697873,-44.966166
2014-01-29 12:59:34,-60.697962,-44.968205
2014-01-29 13:05:16,-60.698918,-44.969054
2014-01-29 13:09:38,-60.698893,-44.969339
2014-01-29 13:15:10,-60.699576,-44.970961
2014-01-29 13:20:21,-60.700633,-44.968971
2014-01-29 13:25:47,-60.701928,-44.968148
2014-01-29 13:30:21,-60.703317,-44.966937
2014-01-29 13:34:31,-60.70218,-44.970936
2014-01-29 13:39:39,-60.701788,-44.969172
2014-01-29 13:44:59,-60.703354,-44.973251
2014-01-29 13:50:05,-60.702671,-44.972075
2014-01-29 13:54:05,-60.702165,-44.973654
2014-01-29 13:59:07,-60.701707,-44.974434
2014-01-29 14:04:13,-60.701851,-44.974931
2014-01-29 14:08:13,-60.70286,-44.979323
2014-01-29 14:13:15,-60.706139,-44.983818
2014-01-29 14:20:03,-60.710946,-44.992648
2014-01-29 14:24:47,-60.714355,-45.000667
2014-01-29 14:43:51,-60.727675,-45.022019
2014-01-29 14:47:51,-60.727819,-45.021498
2014-01-29 14:51:51,-60.728016,-45.021723
2014-01-29 14:55:51,-60.727233,-45.021958
2014-01-29 14:59:51,-60.727753,-45.022366
2014-01-29 15:03:51,-60.728068,-45.022716
2014-01-29 15:07:51,-60.727576,-45.023385
2014-01-29 15:11:51,-60.72805,-45.022796
2014-01-29 15:15:51,-60.727933,-45.022907
2014-01-29 15:19:51,-60.727763,-45.023207
2014-01-29 15:23:51,-60.72792,-45.022711
2014-01-29 15:27:51,-60.727852,-45.022985
2014-01-29 15:31:51,-60.727819,-45.02307
2014-01-29 15:35:51,-60.727832,-45.022884
2014-01-29 15:39:51,-60.727952,-45.022744
2014-01-29 15:43:51,-60.727746,-45.022946
2014-01-29 15:47:51,-60.727882,-45.02283
2014-01-29 15:51:51,-60.727784,-45.022916
2014-01-29 15:55:51,-60.727652,-45.023128
2014-01-29 15:59:51,-60.727887,-45.022781
2014-01-29 16:03:51,-60.7278,-45.022959
2014-01-29 16:07:51,-60.727805,-45.022884
2014-01-29 16:11:51,-60.727811,-45.022993
2014-01-29 16:15:51,-60.727961,-45.022728
2014-01-29 16:19:51,-60.72784,-45.022696
2014-01-29 16:23:51,-60.72784,-45.022881
2014-01-29 16:27:51,-60.727933,-45.022834
2014-01-29 16:31:51,-60.727908,-45.022683
2014-01-29 16:35:51,-60.72777,-45.022961
2014-01-29 18:39:51,-60.727909,-45.023274
2014-01-29 20:39:50,-60.727848,-45.022987
2014-01-29 22:39:50,-60.727896,-45.023078
2014-01-30 00:39:50,-60.727598,-45.022083
2014-01-30 02:39:50,-60.727642,-45.021925
2014-01-30 04:39:49,-60.727641,-45.021372
2014-01-30 05:35:05,-60.711829,-44.965656
2014-01-30 05:39:42,-60.711499,-44.95764
2014-01-30 05:46:00,-60.711754,-44.949259
2014-01-30 05:52:01,-60.711227,-44.946455
2014-01-30 05:56:23,-60.710793,-44.944265
2014-01-30 06:00:24,-60.70934,-44.943779
2014-01-30 06:08:25,-60.707617,-44.940381
2014-01-30 06:14:04,-60.70543,-44.935237
2014-01-30 06:18:50,-60.704312,-44.930362
2014-01-30 06:23:44,-60.703095,-44.926265
2014-01-30 06:27:52,-60.701308,-44.925422
2014-01-30 06:33:18,-60.700698,-44.927519
2014-01-30 06:37:58,-60.700155,-44.930872
2014-01-30 06:41:58,-60.699812,-44.932385
2014-01-30 06:51:54,-60.69801,-44.936381
2014-01-30 06:57:03,-60.696381,-44.937334
2014-01-30 07:02:00,-60.69585,-44.938728
2014-01-30 07:07:10,-60.694576,-44.938367
2014-01-30 07:12:04,-60.693395,-44.938854
2014-01-30 07:17:24,-60.693179,-44.936166
2014-01-30 07:22:55,-60.693582,-44.939685
2014-01-30 07:28:08,-60.694161,-44.941394
2014-01-30 07:32:07,-60.695579,-44.941812
2014-01-30 07:37:46,-60.697117,-44.943954
2014-01-30 07:41:53,-60.697521,-44.94294
2014-01-30 07:47:04,-60.697982,-44.942872
2014-01-30 07:51:43,-60.697435,-44.944074
2014-01-30 07:55:44,-60.697943,-44.943178
2014-01-30 07:59:59,-60.697943,-44.94284
2014-01-30 08:04:31,-60.698309,-44.943537
2014-01-30 08:08:47,-60.698468,-44.940911
2014-01-30 08:13:26,-60.697331,-44.935222
2014-01-30 08:18:37,-60.697327,-44.930986
2014-01-30 08:23:29,-60.696839,-44.931864
2014-01-30 08:28:25,-60.697276,-44.93118
2014-01-30 08:33:31,-60.697135,-44.931804
2014-01-30 08:37:31,-60.697765,-44.931847
2014-01-30 08:41:33,-60.698991,-44.934462
2014-01-30 08:48:19,-60.701425,-44.939674
2014-01-30 08:53:01,-60.703647,-44.948693
2014-01-30 08:57:23,-60.704138,-44.955066
2014-01-30 09:01:58,-60.704172,-44.962846
2014-01-30 09:09:06,-60.705346,-44.978036
2014-01-30 09:31:59,-60.722493,-45.01008
2014-01-30 09:37:23,-60.726561,-45.018096
2014-01-30 09:41:22,-60.727768,-45.022494
2014-01-30 09:45:22,-60.727757,-45.02244
2014-01-30 09:49:22,-60.727819,-45.022672
2014-01-30 09:53:22,-60.727628,-45.022122
2014-01-30 09:57:22,-60.727852,-45.022913
2014-01-30 10:01:22,-60.727783,-45.022934
2014-01-30 10:05:22,-60.72775,-45.022856
2014-01-30 10:09:22,-60.727966,-45.023012
2014-01-30 10:13:22,-60.727806,-45.022207
2014-01-30 10:17:22,-60.727816,-45.022827
2014-01-30 10:21:22,-60.727778,-45.022728
2014-01-30 10:25:22,-60.727949,-45.023145
2014-01-30 10:29:22,-60.727875,-45.023183
2014-01-30 10:33:22,-60.727749,-45.022908
2014-01-30 10:37:22,-60.727818,-45.023086
2014-01-30 10:41:22,-60.727723,-45.022698
2014-01-30 10:45:22,-60.727804,-45.022985
2014-01-30 10:49:22,-60.727831,-45.02274
2014-01-30 10:53:22,-60.727862,-45.023018
2014-01-30 10:57:22,-60.727684,-45.022959
2014-01-30 11:01:22,-60.728104,-45.022756
2014-01-30 11:05:22,-60.727935,-45.022968
2014-01-30 11:09:22,-60.728007,-45.02263
2014-01-30 11:13:22,-60.727741,-45.023106
2014-01-30 11:17:22,-60.727892,-45.0227
2014-01-30 11:21:22,-60.727814,-45.023043
2014-01-30 11:25:22,-60.728102,-45.023269
2014-01-30 11:29:22,-60.727798,-45.023031
2014-01-30 11:33:22,-60.727791,-45.022952
