DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-01 07:07:23,-59.875521,-45.080742
2014-01-01 07:49:27,-59.862001,-45.072604
2014-01-01 07:53:50,-59.860234,-45.071595
2014-01-01 08:18:17,-59.85113,-45.070783
2014-01-01 08:34:41,-59.849022,-45.068109
2014-01-01 08:51:20,-59.846768,-45.066057
2014-01-01 09:16:34,-59.839486,-45.061963
2014-01-01 09:25:01,-59.837754,-45.060341
2014-01-01 09:43:18,-59.837484,-45.052801
2014-01-01 09:50:22,-59.838477,-45.051415
2014-01-01 09:59:32,-59.836837,-45.050414
2014-01-01 10:05:47,-59.837192,-45.050085
2014-01-01 11:28:34,-59.791599,-45.059949
2014-01-01 11:33:06,-59.790596,-45.054367
2014-01-01 11:38:25,-59.788942,-45.049178
2014-01-01 11:42:36,-59.788454,-45.044478
2014-01-01 11:46:42,-59.786751,-45.039143
2014-01-01 11:50:44,-59.786076,-45.034763
2014-01-01 11:55:53,-59.785389,-45.02871
2014-01-01 11:59:53,-59.785013,-45.024315
2014-01-01 12:04:07,-59.784352,-45.019451
2014-01-01 12:08:17,-59.783998,-45.012574
2014-01-01 12:13:42,-59.782966,-45.003474
2014-01-01 12:19:23,-59.782404,-44.994398
2014-01-01 12:31:06,-59.780025,-44.976004
2014-01-01 12:36:58,-59.779124,-44.967634
2014-01-01 12:45:56,-59.777003,-44.952285
2014-01-01 12:59:37,-59.774346,-44.930333
2014-01-01 13:04:56,-59.77312,-44.921027
2014-01-01 13:13:31,-59.772186,-44.907366
2014-01-01 13:18:29,-59.772576,-44.897504
2014-01-01 13:29:38,-59.770082,-44.879473
2014-01-01 13:34:48,-59.769623,-44.871327
2014-01-01 13:44:35,-59.768614,-44.856256
2014-01-01 13:49:31,-59.768254,-44.848163
2014-01-01 13:54:40,-59.768624,-44.840718
2014-01-01 14:00:28,-59.767625,-44.832097
2014-01-01 14:06:29,-59.766862,-44.821571
2014-01-01 14:12:21,-59.766722,-44.814116
2014-01-01 14:18:48,-59.768825,-44.804975
2014-01-01 14:27:09,-59.769076,-44.793453
2014-01-01 14:32:46,-59.769429,-44.78553
2014-01-01 14:39:34,-59.77017,-44.774943
2014-01-01 14:45:14,-59.771117,-44.769167
2014-01-01 14:49:14,-59.772187,-44.759335
2014-01-01 14:54:38,-59.772574,-44.758395
2014-01-01 15:00:48,-59.773483,-44.753329
2014-01-01 15:06:08,-59.77315,-44.748016
2014-01-01 15:11:35,-59.773774,-44.744136
2014-01-01 15:17:03,-59.773958,-44.740392
2014-01-01 15:24:38,-59.77347,-44.732426
2014-01-01 15:30:19,-59.772361,-44.727305
2014-01-01 15:35:54,-59.771886,-44.720686
2014-01-01 15:41:40,-59.771038,-44.713409
2014-01-01 15:47:57,-59.771182,-44.710797
2014-01-01 15:53:34,-59.770723,-44.706979
2014-01-01 15:59:25,-59.770463,-44.701568
2014-01-01 16:05:06,-59.771389,-44.695389
2014-01-01 16:13:26,-59.770777,-44.687809
2014-01-01 16:19:36,-59.769518,-44.682508
2014-01-01 16:25:26,-59.768578,-44.676715
2014-01-01 16:49:17,-59.769652,-44.65122
2014-01-01 16:54:49,-59.771013,-44.644229
2014-01-01 17:09:43,-59.773268,-44.624786
2014-01-01 17:15:53,-59.773676,-44.617828
2014-01-01 17:25:21,-59.774472,-44.608246
2014-01-01 17:34:21,-59.793382,-44.625309
2014-01-01 17:40:38,-59.774771,-44.592759
2014-01-01 17:53:08,-59.777508,-44.57999
2014-01-01 17:59:15,-59.779119,-44.574747
2014-01-01 18:05:24,-59.780041,-44.573443
2014-01-01 18:14:02,-59.780868,-44.572726
2014-01-01 18:25:11,-59.780507,-44.570851
2014-01-01 18:33:11,-59.782395,-44.567002
2014-01-01 18:39:55,-59.784213,-44.563447
2014-01-01 18:48:36,-59.788131,-44.559978
2014-01-01 18:52:35,-59.790015,-44.556266
2014-01-01 19:01:44,-59.791825,-44.545512
2014-01-01 19:06:38,-59.79226,-44.542108
2014-01-01 19:19:55,-59.793459,-44.534985
2014-01-01 19:24:01,-59.793923,-44.531331
2014-01-01 19:28:02,-59.794022,-44.52863
2014-01-01 19:32:01,-59.795171,-44.526266
2014-01-01 19:36:01,-59.795379,-44.523379
2014-01-01 19:40:01,-59.796295,-44.520112
2014-01-01 19:44:03,-59.796894,-44.518589
2014-01-01 19:48:02,-59.79725,-44.514919
2014-01-01 19:52:02,-59.797941,-44.512169
2014-01-01 19:56:02,-59.79872,-44.510591
2014-01-01 20:00:02,-59.799262,-44.507916
2014-01-01 20:04:06,-59.799926,-44.50599
2014-01-01 20:08:06,-59.800669,-44.502712
2014-01-01 20:12:51,-59.80235,-44.500926
2014-01-01 20:18:55,-59.80448,-44.495292
2014-01-01 20:23:06,-59.806263,-44.492828
2014-01-01 20:29:36,-59.810002,-44.490534
2014-01-01 20:33:40,-59.811535,-44.487164
2014-01-01 20:40:18,-59.813416,-44.484509
2014-01-01 20:46:05,-59.815215,-44.482329
2014-01-01 20:51:57,-59.818192,-44.479419
2014-01-01 20:58:33,-59.820492,-44.476298
2014-01-01 21:05:01,-59.821842,-44.471984
2014-01-01 21:10:54,-59.824717,-44.46922
2014-01-01 21:17:13,-59.827491,-44.464654
2014-01-01 21:23:59,-59.830351,-44.460253
2014-01-01 21:30:02,-59.831779,-44.45808
2014-01-01 21:36:30,-59.834453,-44.453703
2014-01-01 21:42:00,-59.834845,-44.454441
2014-01-01 21:48:00,-59.83573,-44.453414
2014-01-01 21:53:20,-59.836432,-44.450236
2014-01-01 21:59:00,-59.839237,-44.448941
2014-01-01 22:10:34,-59.841313,-44.44174
2014-01-01 22:16:37,-59.845155,-44.443495
2014-01-01 22:28:06,-59.848912,-44.44109
2014-01-01 22:34:09,-59.850355,-44.440404
2014-01-01 22:40:11,-59.853128,-44.439999
2014-01-01 22:44:11,-59.853571,-44.439236
2014-01-01 22:48:11,-59.854962,-44.437577
2014-01-01 22:52:52,-59.855512,-44.43755
2014-01-01 23:04:36,-59.856546,-44.431521
2014-01-01 23:08:47,-59.857509,-44.430678
2014-01-01 23:12:47,-59.858293,-44.430245
2014-01-01 23:16:47,-59.859384,-44.428456
2014-01-01 23:20:47,-59.860249,-44.429113
2014-01-01 23:24:47,-59.861159,-44.42927
2014-01-01 23:29:01,-59.861919,-44.429203
2014-01-01 23:33:00,-59.862907,-44.428208
2014-01-01 23:37:09,-59.863814,-44.427578
2014-01-01 23:41:08,-59.864507,-44.426371
2014-01-01 23:45:08,-59.865404,-44.425499
2014-01-01 23:49:08,-59.866095,-44.424023
2014-01-01 23:53:11,-59.866874,-44.422328
2014-01-01 23:59:17,-59.868384,-44.418522
2014-01-02 00:04:37,-59.870685,-44.414958
2014-01-02 00:10:01,-59.873209,-44.414865
2014-01-02 00:14:34,-59.874892,-44.414804
2014-01-02 00:20:10,-59.876241,-44.41567
2014-01-02 00:24:48,-59.878919,-44.416338
2014-01-02 00:29:24,-59.880837,-44.417267
2014-01-02 00:33:58,-59.882376,-44.417768
2014-01-02 00:43:38,-59.884065,-44.419134
2014-01-02 00:48:11,-59.883809,-44.41658
2014-01-02 00:52:44,-59.882152,-44.415703
2014-01-02 00:56:44,-59.881074,-44.416571
2014-01-02 01:01:28,-59.881986,-44.413419
2014-01-02 01:06:32,-59.883954,-44.415005
2014-01-02 01:16:15,-59.887844,-44.415226
2014-01-02 01:20:30,-59.890357,-44.415716
2014-01-02 01:24:49,-59.890232,-44.407465
2014-01-02 01:29:12,-59.891679,-44.410185
2014-01-02 01:33:21,-59.893063,-44.406221
2014-01-02 01:37:44,-59.895215,-44.405323
2014-01-02 01:42:02,-59.8959,-44.402546
2014-01-02 01:46:32,-59.897956,-44.400787
2014-01-02 01:50:46,-59.8996,-44.403041
2014-01-02 02:03:03,-59.906507,-44.404565
2014-01-02 02:26:58,-59.915671,-44.418405
2014-01-02 02:40:16,-59.912081,-44.41715
2014-01-02 03:33:45,-59.927625,-44.427944
2014-01-02 03:37:45,-59.929161,-44.426477
2014-01-02 05:16:22,-59.93712,-44.429982
2014-01-02 05:20:22,-59.938066,-44.428429
2014-01-02 05:24:22,-59.938251,-44.426071
2014-01-02 05:28:22,-59.937849,-44.423196
2014-01-02 05:45:14,-59.939919,-44.417588
2014-01-02 05:51:03,-59.940904,-44.415467
2014-01-02 05:55:48,-59.941489,-44.414063
2014-01-02 05:59:48,-59.941946,-44.412777
2014-01-02 06:03:59,-59.943627,-44.404851
2014-01-02 06:08:01,-59.942828,-44.410078
2014-01-02 06:12:00,-59.943231,-44.409907
2014-01-02 06:16:01,-59.943362,-44.408275
2014-01-02 06:20:01,-59.944235,-44.407528
2014-01-02 06:24:00,-59.946186,-44.402408
2014-01-02 06:28:01,-59.946384,-44.408239
2014-01-02 06:32:01,-59.943136,-44.401618
2014-01-02 06:36:00,-59.946273,-44.402677
2014-01-02 06:40:01,-59.947047,-44.402133
2014-01-02 06:44:00,-59.947331,-44.401188
2014-01-02 06:52:00,-59.949987,-44.400602
2014-01-02 06:56:00,-59.949684,-44.399148
2014-01-02 07:00:02,-59.95074,-44.399455
2014-01-02 07:04:01,-59.951324,-44.400974
2014-01-02 07:08:01,-59.952741,-44.402351
2014-01-02 07:12:01,-59.953413,-44.403707
2014-01-02 07:16:01,-59.954146,-44.403461
2014-01-02 07:20:02,-59.955461,-44.40433
2014-01-02 07:24:01,-59.956436,-44.405522
2014-01-02 07:28:06,-59.95779,-44.407307
2014-01-02 07:32:10,-59.959049,-44.408365
2014-01-02 07:37:05,-59.960017,-44.410014
2014-01-02 07:43:27,-59.96177,-44.412813
2014-01-02 07:59:51,-59.972724,-44.418024
2014-01-02 08:16:11,-59.982755,-44.426227
2014-01-02 08:20:10,-59.984473,-44.423763
2014-01-02 08:24:14,-59.98559,-44.422914
2014-01-02 08:52:51,-59.996561,-44.413046
2014-01-02 08:57:02,-59.997564,-44.412963
2014-01-02 09:01:24,-59.998965,-44.412504
2014-01-02 09:06:44,-60.00044,-44.413309
2014-01-02 09:11:01,-60.001623,-44.413973
2014-01-02 09:15:23,-60.002487,-44.414597
2014-01-02 09:19:45,-60.004259,-44.414366
2014-01-02 09:25:01,-60.005747,-44.415291
2014-01-02 10:12:48,-60.045947,-44.441065
2014-01-02 10:35:27,-60.068952,-44.453126
2014-01-02 10:51:07,-60.085515,-44.46292
2014-01-02 11:08:04,-60.103005,-44.473679
2014-01-02 11:37:34,-60.128124,-44.485683
2014-01-02 11:55:29,-60.142909,-44.492417
2014-01-02 12:29:46,-60.169849,-44.505127
2014-01-02 12:38:36,-60.177367,-44.508566
2014-01-02 12:43:49,-60.182055,-44.510579
2014-01-02 12:49:43,-60.185489,-44.511504
2014-01-02 13:02:49,-60.193317,-44.515458
2014-01-02 13:19:30,-60.20464,-44.521436
2014-01-02 13:23:36,-60.206918,-44.522583
2014-01-02 13:30:27,-60.207581,-44.522254
2014-01-02 13:36:51,-60.210151,-44.521195
2014-01-02 13:42:43,-60.212235,-44.517818
2014-01-02 13:48:43,-60.214249,-44.517321
2014-01-02 13:54:18,-60.21663,-44.5167
2014-01-02 14:00:02,-60.218957,-44.518283
2014-01-02 14:07:08,-60.221643,-44.518811
2014-01-02 14:15:25,-60.224485,-44.518601
2014-01-02 14:21:30,-60.226259,-44.518776
2014-01-02 14:29:33,-60.230981,-44.51953
2014-01-02 14:34:45,-60.233124,-44.519579
2014-01-02 14:39:48,-60.233222,-44.519466
2014-01-02 14:45:09,-60.233434,-44.519322
2014-01-02 14:50:00,-60.233453,-44.520525
2014-01-02 14:54:19,-60.23404,-44.519736
2014-01-02 14:59:07,-60.2342,-44.519418
2014-01-02 15:04:18,-60.234297,-44.519154
2014-01-02 15:08:19,-60.235973,-44.519681
2014-01-02 15:12:19,-60.236549,-44.518864
2014-01-02 15:16:19,-60.237113,-44.51903
2014-01-02 15:20:22,-60.237529,-44.51892
2014-01-02 16:06:34,-60.240139,-44.514545
2014-01-02 16:10:34,-60.240636,-44.514564
2014-01-02 16:14:34,-60.240515,-44.514357
2014-01-02 16:18:34,-60.24025,-44.512334
2014-01-02 16:22:34,-60.240254,-44.509852
2014-01-02 16:26:34,-60.240048,-44.507431
2014-01-02 16:30:37,-60.239159,-44.507034
2014-01-02 16:34:37,-60.239699,-44.506589
2014-01-02 16:38:38,-60.240121,-44.505378
2014-01-02 16:46:43,-60.239147,-44.503884
2014-01-02 16:54:47,-60.239367,-44.502306
2014-01-02 16:58:49,-60.240138,-44.501284
2014-01-02 17:02:49,-60.240839,-44.501714
2014-01-02 17:06:49,-60.241478,-44.501752
2014-01-02 17:10:49,-60.241882,-44.501928
2014-01-02 17:14:52,-60.242561,-44.501618
2014-01-02 17:18:58,-60.243389,-44.501944
2014-01-02 17:23:02,-60.244672,-44.502795
2014-01-02 17:27:02,-60.243225,-44.500611
2014-01-02 17:31:02,-60.242565,-44.501553
2014-01-02 17:35:04,-60.241882,-44.502921
2014-01-02 17:40:40,-60.241352,-44.5043
2014-01-02 17:45:55,-60.243301,-44.50704
2014-01-02 17:52:02,-60.244429,-44.508729
2014-01-02 17:58:04,-60.245414,-44.511844
2014-01-02 18:03:46,-60.246535,-44.514291
2014-01-02 18:23:44,-60.234302,-44.51632
2014-01-02 18:27:57,-60.233244,-44.517634
2014-01-02 18:32:39,-60.231576,-44.519811
2014-01-02 18:36:58,-60.230331,-44.521189
2014-01-02 18:40:58,-60.229313,-44.522343
2014-01-02 18:45:04,-60.228919,-44.523426
2014-01-02 18:49:04,-60.228757,-44.524979
2014-01-02 18:53:45,-60.228377,-44.527848
2014-01-02 18:57:47,-60.22856,-44.530595
2014-01-02 19:12:05,-60.229967,-44.539895
2014-01-02 19:16:47,-60.229937,-44.543308
2014-01-02 19:20:56,-60.229908,-44.545356
2014-01-02 19:25:04,-60.23049,-44.55029
2014-01-02 19:32:18,-60.231066,-44.559831
2014-01-02 19:39:32,-60.233716,-44.568435
2014-01-02 19:43:38,-60.234689,-44.571935
2014-01-02 20:02:03,-60.240799,-44.597592
2014-01-02 20:14:49,-60.247005,-44.613355
2014-01-02 20:25:16,-60.25178,-44.627081
2014-01-02 20:40:07,-60.257639,-44.645795
2014-01-02 20:45:28,-60.258876,-44.651961
2014-01-02 20:56:29,-60.262559,-44.666893
2014-01-02 21:01:40,-60.263798,-44.672758
2014-01-02 21:06:05,-60.265513,-44.678769
2014-01-02 21:12:21,-60.265964,-44.684306
2014-01-02 21:18:50,-60.266821,-44.689061
2014-01-02 21:23:21,-60.267845,-44.690339
2014-01-02 21:27:29,-60.247422,-44.678396
2014-01-02 21:33:40,-60.268904,-44.692329
2014-01-02 21:38:03,-60.268829,-44.693238
2014-01-02 21:42:21,-60.269474,-44.694535
2014-01-02 21:47:39,-60.269928,-44.695826
2014-01-02 21:58:41,-60.274598,-44.705434
2014-01-02 22:06:55,-60.276842,-44.710609
2014-01-02 22:10:55,-60.277634,-44.710509
2014-01-02 22:15:05,-60.278678,-44.711833
2014-01-02 22:41:36,-60.283238,-44.713834
2014-01-02 22:45:52,-60.284015,-44.714273
2014-01-02 22:49:51,-60.284901,-44.714223
2014-01-02 22:53:51,-60.285326,-44.715916
2014-01-02 23:01:51,-60.2875,-44.716508
2014-01-02 23:05:51,-60.288198,-44.7176
2014-01-02 23:09:51,-60.289419,-44.717592
2014-01-02 23:14:33,-60.290714,-44.721943
2014-01-02 23:19:24,-60.292814,-44.725877
2014-01-02 23:23:24,-60.294766,-44.728851
2014-01-02 23:27:40,-60.296355,-44.731096
2014-01-02 23:31:40,-60.296708,-44.733142
2014-01-02 23:35:49,-60.29777,-44.735701
2014-01-02 23:41:13,-60.299262,-44.740544
