DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-31 23:57:29,-60.501686,-44.97403
2014-02-01 00:05:10,-60.49593,-44.973719
2014-02-01 00:10:18,-60.492206,-44.970318
2014-02-01 00:16:27,-60.487529,-44.966411
2014-02-01 00:20:37,-60.486907,-44.969692
2014-02-01 00:28:05,-60.485452,-44.965067
2014-02-01 00:33:00,-60.483305,-44.961241
2014-02-01 00:38:58,-60.481836,-44.960679
2014-02-01 00:43:27,-60.482476,-44.958678
2014-02-01 00:47:43,-60.482213,-44.962818
2014-02-01 00:53:20,-60.482156,-44.964848
2014-02-01 00:59:40,-60.478432,-44.966465
2014-02-01 01:04:35,-60.475173,-44.965751
2014-02-01 01:12:17,-60.471197,-44.958536
2014-02-01 01:16:17,-60.469049,-44.958029
2014-02-01 01:40:00,-60.451238,-44.943802
2014-02-01 01:44:55,-60.447991,-44.945546
2014-02-01 01:48:58,-60.445953,-44.944848
2014-02-01 01:52:57,-60.443799,-44.944892
2014-02-01 01:57:08,-60.441131,-44.945758
2014-02-01 02:02:23,-60.439171,-44.942504
2014-02-01 02:07:43,-60.437449,-44.939205
2014-02-01 02:12:46,-60.435192,-44.934923
2014-02-01 02:17:13,-60.433529,-44.931889
2014-02-01 02:22:51,-60.432067,-44.928453
2014-02-01 02:26:59,-60.430229,-44.926776
2014-02-01 02:31:56,-60.42788,-44.927206
2014-02-01 02:36:35,-60.425442,-44.925508
2014-02-01 02:42:24,-60.42269,-44.924629
2014-02-01 02:46:46,-60.419898,-44.92215
2014-02-01 02:51:10,-60.421374,-44.928029
2014-02-01 02:56:21,-60.422302,-44.931686
2014-02-01 03:00:26,-60.421503,-44.93487
2014-02-01 03:04:48,-60.422412,-44.939284
2014-02-01 03:10:35,-60.42477,-44.938689
2014-02-01 03:14:52,-60.426714,-44.939732
2014-02-01 03:20:40,-60.429528,-44.935402
2014-02-01 03:24:48,-60.43183,-44.934939
2014-02-01 03:28:49,-60.431977,-44.935824
2014-02-01 03:33:05,-60.433473,-44.938102
2014-02-01 03:37:33,-60.434037,-44.942921
2014-02-01 03:41:32,-60.43612,-44.943604
2014-02-01 03:45:49,-60.437437,-44.947016
2014-02-01 03:50:32,-60.437811,-44.952156
2014-02-01 03:54:43,-60.439284,-44.953947
2014-02-01 03:59:27,-60.440763,-44.954171
2014-02-01 04:04:29,-60.443106,-44.953875
2014-02-01 04:09:57,-60.444953,-44.959288
2014-02-01 04:16:30,-60.446024,-44.96322
2014-02-01 04:20:30,-60.446622,-44.967853
2014-02-01 04:27:07,-60.44671,-44.976612
2014-02-01 04:31:19,-60.44814,-44.980657
2014-02-01 04:36:40,-60.44957,-44.986436
2014-02-01 04:41:50,-60.451684,-44.992631
2014-02-01 04:52:33,-60.45362,-45.006627
2014-02-01 04:57:51,-60.456304,-45.012667
2014-02-01 05:03:18,-60.45973,-45.016325
2014-02-01 05:15:48,-60.466943,-45.02561
2014-02-01 05:21:07,-60.467495,-45.029088
2014-02-01 05:25:45,-60.466774,-45.030589
2014-02-01 05:32:20,-60.468268,-45.028782
2014-02-01 05:37:14,-60.469637,-45.027987
2014-02-01 05:41:44,-60.470023,-45.029006
2014-02-01 05:50:00,-60.470416,-45.030698
2014-02-01 05:54:39,-60.470063,-45.030991
2014-02-01 05:58:49,-60.470269,-45.031288
2014-02-01 06:04:07,-60.471794,-45.031121
2014-02-01 06:08:54,-60.47237,-45.028936
2014-02-01 06:14:01,-60.471714,-45.030219
2014-02-01 06:18:51,-60.470954,-45.032122
2014-02-01 06:24:05,-60.472466,-45.03562
2014-02-01 06:29:12,-60.474384,-45.03679
2014-02-01 06:33:25,-60.475947,-45.037632
2014-02-01 06:38:47,-60.476281,-45.037927
2014-02-01 06:44:22,-60.476172,-45.039133
2014-02-01 06:50:17,-60.479554,-45.039836
2014-02-01 06:55:38,-60.48286,-45.040829
2014-02-01 07:01:21,-60.487394,-45.040153
2014-02-01 07:09:44,-60.496222,-45.039223
2014-02-01 07:20:22,-60.506988,-45.035495
2014-02-01 07:34:11,-60.52245,-45.037061
2014-02-01 07:41:43,-60.529735,-45.03544
2014-02-01 07:46:50,-60.528947,-45.036173
2014-02-01 08:00:00,-60.538223,-45.034934
2014-02-01 08:13:46,-60.553216,-45.033747
2014-02-01 08:56:57,-60.603563,-45.011254
2014-02-01 09:10:09,-60.618433,-44.999667
2014-02-01 09:14:55,-60.624503,-44.995954
2014-02-01 10:42:12,-60.727693,-45.022022
2014-02-01 10:46:11,-60.727921,-45.022698
2014-02-01 10:50:11,-60.7279,-45.022435
2014-02-01 10:54:11,-60.727967,-45.022291
2014-02-01 10:58:11,-60.727975,-45.022835
2014-02-01 11:02:11,-60.727893,-45.022774
2014-02-01 11:06:11,-60.727983,-45.022217
2014-02-01 11:10:11,-60.727969,-45.022926
2014-02-01 11:14:11,-60.727883,-45.022907
2014-02-01 11:18:11,-60.727913,-45.022095
2014-02-01 11:22:11,-60.727891,-45.022773
2014-02-01 11:26:11,-60.727742,-45.022686
2014-02-01 11:30:11,-60.72786,-45.022532
2014-02-01 11:34:11,-60.727939,-45.023034
2014-02-01 11:38:11,-60.72796,-45.022826
2014-02-01 11:42:11,-60.727828,-45.022961
2014-02-01 11:46:11,-60.727923,-45.022783
2014-02-01 11:50:11,-60.727902,-45.022582
2014-02-01 11:54:11,-60.728046,-45.022965
2014-02-01 11:58:11,-60.727838,-45.022533
2014-02-01 12:02:11,-60.727789,-45.022569
2014-02-01 12:06:11,-60.727763,-45.022766
2014-02-01 12:10:11,-60.727887,-45.022791
2014-02-01 12:14:10,-60.728028,-45.022668
2014-02-01 12:18:10,-60.727935,-45.022694
2014-02-01 12:22:10,-60.72769,-45.023107
2014-02-01 12:26:10,-60.727912,-45.022641
2014-02-01 12:30:10,-60.72775,-45.022721
2014-02-01 12:34:10,-60.727862,-45.022525
2014-02-01 12:38:10,-60.727838,-45.022646
2014-02-01 14:42:10,-60.728038,-45.022725
2014-02-01 16:42:10,-60.728123,-45.022723
2014-02-01 19:02:57,-60.668105,-44.98233
2014-02-01 19:36:59,-60.62361,-44.979791
2014-02-01 19:43:42,-60.620527,-44.982263
2014-02-01 19:55:24,-60.61289,-44.979815
2014-02-01 19:59:34,-60.611985,-44.979599
2014-02-01 20:04:14,-60.609647,-44.978637
2014-02-01 20:08:29,-60.605655,-44.977081
2014-02-01 20:12:41,-60.60152,-44.974123
2014-02-01 20:18:55,-60.599424,-44.974755
2014-02-01 20:34:16,-60.594118,-44.972077
2014-02-01 20:38:23,-60.592773,-44.972193
2014-02-01 20:50:05,-60.581336,-44.967756
2014-02-01 20:55:39,-60.575371,-44.968169
2014-02-01 21:05:39,-60.574323,-44.969421
2014-02-01 21:12:20,-60.574291,-44.972626
2014-02-01 21:18:31,-60.573073,-44.972733
2014-02-01 21:22:33,-60.573222,-44.97226
2014-02-01 21:32:38,-60.573625,-44.970453
2014-02-01 21:36:38,-60.5728,-44.970246
2014-02-01 21:40:38,-60.572028,-44.970872
2014-02-01 21:46:12,-60.573,-44.974375
2014-02-01 21:50:12,-60.57272,-44.973361
2014-02-01 21:54:12,-60.572948,-44.973874
2014-02-01 21:59:06,-60.573841,-44.973816
2014-02-01 22:03:06,-60.573019,-44.974422
2014-02-01 22:07:49,-60.572542,-44.971981
2014-02-01 22:12:35,-60.570524,-44.97182
2014-02-01 22:17:11,-60.569819,-44.970276
2014-02-01 22:21:11,-60.569217,-44.968154
2014-02-01 22:26:41,-60.568197,-44.965787
2014-02-01 22:31:52,-60.565736,-44.959493
2014-02-01 22:39:34,-60.561458,-44.954676
2014-02-01 22:45:12,-60.560891,-44.952102
2014-02-01 22:50:01,-60.560259,-44.951516
2014-02-01 22:54:11,-60.559486,-44.953926
2014-02-01 22:58:54,-60.556982,-44.953151
2014-02-01 23:07:19,-60.549317,-44.950434
2014-02-01 23:12:52,-60.548169,-44.952508
2014-02-01 23:18:58,-60.546714,-44.951553
2014-02-01 23:23:35,-60.546525,-44.950496
2014-02-01 23:28:53,-60.546099,-44.951113
2014-02-01 23:32:53,-60.543179,-44.951135
2014-02-01 23:38:07,-60.540046,-44.948806
2014-02-01 23:45:25,-60.535317,-44.943744
2014-02-01 23:52:07,-60.532096,-44.938576
2014-02-01 23:56:09,-60.529857,-44.935106
2014-02-02 00:01:15,-60.528041,-44.933916
2014-02-02 00:08:05,-60.52434,-44.92969
2014-02-02 00:15:59,-60.516733,-44.92383
2014-02-02 00:21:16,-60.514274,-44.923475
2014-02-02 00:26:32,-60.512214,-44.921674
2014-02-02 00:32:26,-60.509631,-44.916666
2014-02-02 00:38:10,-60.507927,-44.91546
2014-02-02 00:43:22,-60.505321,-44.91466
2014-02-02 00:48:50,-60.503245,-44.91136
2014-02-02 00:52:52,-60.501675,-44.90995
2014-02-02 00:57:01,-60.500048,-44.90585
2014-02-02 01:04:59,-60.49661,-44.901729
2014-02-02 01:11:07,-60.492313,-44.898461
2014-02-02 01:15:52,-60.488922,-44.899272
2014-02-02 01:21:34,-60.485171,-44.899646
2014-02-02 01:25:42,-60.483313,-44.89829
2014-02-02 01:35:39,-60.477152,-44.894886
2014-02-02 01:53:43,-60.468564,-44.889849
2014-02-02 02:10:24,-60.467076,-44.884636
2014-02-02 02:16:27,-60.464027,-44.884117
2014-02-02 02:20:33,-60.461307,-44.882294
2014-02-02 02:24:45,-60.459513,-44.880306
2014-02-02 02:29:21,-60.458175,-44.877483
2014-02-02 02:34:11,-60.456353,-44.874607
2014-02-02 02:49:52,-60.447595,-44.861868
2014-02-02 02:54:13,-60.447007,-44.857882
2014-02-02 02:58:59,-60.44553,-44.853502
2014-02-02 03:04:22,-60.444025,-44.849241
2014-02-02 03:08:40,-60.442994,-44.844031
2014-02-02 03:13:05,-60.440791,-44.840121
2014-02-02 03:22:29,-60.439052,-44.83106
2014-02-02 03:28:35,-60.438959,-44.826414
2014-02-02 03:37:30,-60.435714,-44.825551
2014-02-02 03:42:38,-60.43355,-44.82412
2014-02-02 03:47:05,-60.430955,-44.821793
2014-02-02 03:51:43,-60.427726,-44.81989
2014-02-02 04:03:31,-60.431727,-44.808723
2014-02-02 04:08:27,-60.43389,-44.80659
2014-02-02 04:14:19,-60.435844,-44.810296
2014-02-02 04:20:56,-60.438552,-44.804984
2014-02-02 04:25:17,-60.439114,-44.800008
2014-02-02 04:29:16,-60.440292,-44.796056
2014-02-02 04:33:34,-60.442429,-44.794347
2014-02-02 04:38:33,-60.444324,-44.790107
2014-02-02 04:43:45,-60.445978,-44.785198
2014-02-02 04:47:44,-60.448519,-44.783177
2014-02-02 04:53:10,-60.450926,-44.779162
2014-02-02 04:58:10,-60.451146,-44.775234
2014-02-02 05:03:37,-60.454185,-44.774278
2014-02-02 05:08:24,-60.456418,-44.777243
2014-02-02 05:13:26,-60.458379,-44.776354
2014-02-02 05:18:53,-60.460896,-44.779793
2014-02-02 05:22:54,-60.461371,-44.78225
2014-02-02 05:27:34,-60.462646,-44.784686
2014-02-02 05:31:55,-60.463465,-44.783384
2014-02-02 05:36:19,-60.464757,-44.782079
2014-02-02 05:40:39,-60.466117,-44.781001
2014-02-02 05:44:58,-60.468085,-44.778975
2014-02-02 05:55:37,-60.473386,-44.784057
2014-02-02 05:59:38,-60.474428,-44.784826
2014-02-02 06:03:59,-60.476277,-44.785798
2014-02-02 06:07:59,-60.476988,-44.786165
2014-02-02 06:13:10,-60.48004,-44.787785
2014-02-02 06:17:41,-60.481365,-44.789226
2014-02-02 06:23:01,-60.483524,-44.790918
2014-02-02 06:28:00,-60.484124,-44.793076
2014-02-02 06:32:15,-60.48709,-44.797574
2014-02-02 06:40:41,-60.495342,-44.805172
2014-02-02 06:45:55,-60.498921,-44.807789
2014-02-02 06:54:08,-60.50644,-44.813252
2014-02-02 06:59:45,-60.509808,-44.816475
2014-02-02 07:03:50,-60.510785,-44.81846
2014-02-02 07:08:31,-60.511993,-44.82069
2014-02-02 07:31:11,-60.533658,-44.843385
2014-02-02 07:48:29,-60.55728,-44.853232
2014-02-02 08:31:26,-60.614331,-44.897849
2014-02-02 08:39:31,-60.623947,-44.899117
2014-02-02 08:48:54,-60.634943,-44.904418
2014-02-02 08:54:46,-60.641532,-44.908462
2014-02-02 08:58:54,-60.646167,-44.913639
2014-02-02 09:02:56,-60.649735,-44.918433
2014-02-02 09:07:40,-60.653888,-44.924327
2014-02-02 09:17:41,-60.663117,-44.938857
2014-02-02 09:24:54,-60.670481,-44.948039
2014-02-02 09:29:07,-60.674929,-44.952492
2014-02-02 09:33:46,-60.677711,-44.955305
2014-02-02 10:20:34,-60.72763,-45.022256
2014-02-02 10:24:34,-60.727827,-45.022881
2014-02-02 10:28:34,-60.727709,-45.022535
2014-02-02 10:32:34,-60.727762,-45.022635
2014-02-02 10:36:34,-60.727322,-45.022866
2014-02-02 10:40:34,-60.72796,-45.022305
2014-02-02 10:44:34,-60.727919,-45.02288
2014-02-02 10:48:34,-60.727993,-45.02292
2014-02-02 10:52:34,-60.728048,-45.022434
2014-02-02 10:56:34,-60.728042,-45.023071
2014-02-02 11:00:34,-60.728107,-45.022474
2014-02-02 11:04:34,-60.728012,-45.022963
2014-02-02 11:08:34,-60.728023,-45.022903
2014-02-02 11:12:34,-60.727679,-45.022864
2014-02-02 11:16:34,-60.727911,-45.022708
2014-02-02 11:20:34,-60.728155,-45.022651
2014-02-02 11:24:34,-60.727818,-45.02263
2014-02-02 11:28:34,-60.72816,-45.02266
2014-02-02 11:32:34,-60.727942,-45.022735
2014-02-02 11:36:34,-60.727931,-45.02274
2014-02-02 11:40:34,-60.727713,-45.022848
2014-02-02 11:44:34,-60.727878,-45.02283
2014-02-02 11:48:34,-60.727968,-45.022373
2014-02-02 11:52:34,-60.727929,-45.022696
2014-02-02 11:56:34,-60.727946,-45.022803
2014-02-02 12:00:34,-60.727746,-45.022944
2014-02-02 12:04:34,-60.727993,-45.022653
2014-02-02 12:08:34,-60.727819,-45.022946
2014-02-02 12:12:34,-60.727835,-45.022775
2014-02-02 12:16:34,-60.727882,-45.022908
2014-02-02 14:20:33,-60.727966,-45.022677
2014-02-02 16:20:33,-60.72793,-45.02272
2014-02-02 17:55:50,-60.730718,-45.016169
2014-02-02 18:03:35,-60.73578,-45.014219
2014-02-02 18:14:33,-60.74445,-45.021496
2014-02-02 18:21:00,-60.748449,-45.02753
2014-02-02 18:25:06,-60.74919,-45.028196
2014-02-02 18:31:01,-60.747365,-45.028772
2014-02-02 18:37:00,-60.746307,-45.029749
2014-02-02 18:41:50,-60.747321,-45.02832
2014-02-02 18:46:22,-60.748762,-45.027381
2014-02-02 18:52:30,-60.746223,-45.030651
2014-02-02 18:57:30,-60.745379,-45.032391
2014-02-02 19:01:59,-60.745532,-45.03275
2014-02-02 19:06:58,-60.745624,-45.032546
2014-02-02 19:11:28,-60.74564,-45.031934
2014-02-02 19:16:24,-60.745282,-45.0334
2014-02-02 19:21:06,-60.745221,-45.033623
2014-02-02 19:25:52,-60.74523,-45.033876
2014-02-02 19:30:18,-60.746556,-45.030445
2014-02-02 19:35:25,-60.746401,-45.029998
2014-02-02 19:41:01,-60.747371,-45.030862
2014-02-02 19:45:34,-60.74739,-45.029737
2014-02-02 19:50:25,-60.747141,-45.027976
2014-02-02 19:54:35,-60.74665,-45.027459
2014-02-02 19:59:03,-60.746437,-45.02757
2014-02-02 20:04:40,-60.746887,-45.028096
2014-02-02 20:08:50,-60.747288,-45.027508
2014-02-02 20:13:27,-60.747663,-45.027055
2014-02-02 20:17:47,-60.747539,-45.029089
2014-02-02 20:36:12,-60.728294,-45.020918
2014-02-02 20:40:12,-60.728408,-45.021548
2014-02-02 20:44:12,-60.728018,-45.022593
2014-02-02 20:48:12,-60.72798,-45.022273
2014-02-02 20:52:12,-60.727832,-45.022805
2014-02-02 20:56:12,-60.727957,-45.022475
2014-02-02 21:00:12,-60.727797,-45.023008
2014-02-02 21:04:12,-60.727888,-45.022828
2014-02-02 21:08:12,-60.727852,-45.022776
2014-02-02 21:12:12,-60.727764,-45.022756
2014-02-02 21:16:12,-60.727961,-45.022597
2014-02-02 21:20:12,-60.727747,-45.022779
2014-02-02 21:24:12,-60.727859,-45.022633
2014-02-02 21:28:12,-60.727632,-45.022899
2014-02-02 21:32:12,-60.727792,-45.022655
2014-02-02 21:36:12,-60.727724,-45.022887
2014-02-02 21:40:12,-60.727755,-45.022845
2014-02-02 21:44:12,-60.727816,-45.022715
2014-02-02 21:48:12,-60.727817,-45.02289
2014-02-02 21:52:12,-60.727866,-45.022685
2014-02-02 21:56:12,-60.727763,-45.022539
2014-02-02 22:00:12,-60.727824,-45.022639
2014-02-02 22:04:12,-60.728017,-45.022842
2014-02-02 22:08:12,-60.727746,-45.023104
2014-02-02 22:12:12,-60.727812,-45.022749
2014-02-02 22:16:12,-60.72783,-45.0227
2014-02-02 22:20:12,-60.727722,-45.022871
2014-02-02 22:24:12,-60.727873,-45.022628
2014-02-02 22:28:12,-60.727809,-45.022648
2014-02-02 22:32:12,-60.727821,-45.022834
2014-02-03 00:36:11,-60.727936,-45.0228
2014-02-03 02:36:11,-60.727591,-45.022856
2014-02-03 04:36:11,-60.727823,-45.022631
2014-02-03 06:36:10,-60.72764,-45.022736
2014-02-03 08:36:10,-60.728045,-45.022607
2014-02-03 10:36:10,-60.728046,-45.022525
2014-02-03 12:32:26,-60.734803,-45.014324
2014-02-03 12:42:41,-60.741483,-45.023964
2014-02-03 12:47:28,-60.74248,-45.029407
2014-02-03 12:54:43,-60.742287,-45.04134
2014-02-03 13:01:34,-60.744009,-45.036524
2014-02-03 13:10:11,-60.747749,-45.030425
2014-02-03 13:16:31,-60.751484,-45.025678
2014-02-03 13:21:41,-60.753695,-45.01671
2014-02-03 13:27:07,-60.755701,-45.009118
2014-02-03 13:31:37,-60.756972,-45.00033
2014-02-03 13:36:58,-60.7575,-44.991857
2014-02-03 13:41:20,-60.759639,-44.986314
2014-02-03 13:51:12,-60.761635,-44.976916
2014-02-03 14:00:09,-60.761729,-44.979004
2014-02-03 14:10:39,-60.763917,-44.975813
2014-02-03 14:16:08,-60.764242,-44.975434
2014-02-03 14:24:12,-60.762641,-44.976394
2014-02-03 14:30:11,-60.763421,-44.978951
2014-02-03 14:36:30,-60.764844,-44.974987
2014-02-03 14:53:24,-60.766378,-44.963201
2014-02-03 14:58:00,-60.765244,-44.958496
2014-02-03 15:02:08,-60.764997,-44.956532
2014-02-03 15:06:47,-60.767112,-44.953138
2014-02-03 15:12:13,-60.767611,-44.949363
2014-02-03 15:17:20,-60.76849,-44.950983
2014-02-03 15:22:55,-60.768289,-44.949568
2014-02-03 15:27:23,-60.767407,-44.949941
2014-02-03 15:32:38,-60.767827,-44.948857
2014-02-03 15:37:10,-60.767634,-44.946478
2014-02-03 15:41:43,-60.766952,-44.946119
2014-02-03 15:46:27,-60.766177,-44.945516
2014-02-03 15:52:16,-60.766926,-44.945314
2014-02-03 16:01:34,-60.768678,-44.945083
2014-02-03 16:06:45,-60.767361,-44.946381
2014-02-03 16:11:15,-60.767928,-44.946811
2014-02-03 16:16:36,-60.766425,-44.945088
2014-02-03 16:27:16,-60.768119,-44.945391
2014-02-03 16:34:02,-60.768135,-44.947141
2014-02-03 16:39:41,-60.769011,-44.945712
2014-02-03 16:43:58,-60.768419,-44.943294
2014-02-03 16:50:11,-60.769232,-44.93985
2014-02-03 16:55:21,-60.768655,-44.938579
2014-02-03 17:00:35,-60.77005,-44.937334
2014-02-03 17:05:03,-60.771151,-44.939616
2014-02-03 17:11:27,-60.771968,-44.938887
2014-02-03 17:16:15,-60.770889,-44.938253
2014-02-03 17:20:57,-60.769739,-44.935403
2014-02-03 17:24:58,-60.768294,-44.938269
2014-02-03 17:29:56,-60.769139,-44.94291
2014-02-03 17:35:17,-60.77121,-44.947841
2014-02-03 17:39:59,-60.77031,-44.952761
2014-02-03 18:01:13,-60.761628,-44.983917
2014-02-03 18:10:22,-60.754021,-44.987136
2014-02-03 18:38:10,-60.728326,-45.020963
2014-02-03 18:42:09,-60.728431,-45.021227
2014-02-03 18:46:09,-60.728492,-45.021093
2014-02-03 18:50:09,-60.728179,-45.020451
2014-02-03 18:54:09,-60.72819,-45.022173
2014-02-03 18:58:09,-60.727912,-45.022576
2014-02-03 19:02:09,-60.727754,-45.022426
2014-02-03 19:06:09,-60.727898,-45.022609
2014-02-03 19:10:09,-60.727827,-45.022558
2014-02-03 19:14:09,-60.727975,-45.022823
2014-02-03 19:18:09,-60.727956,-45.022573
2014-02-03 19:22:09,-60.727713,-45.02277
2014-02-03 19:26:09,-60.727766,-45.022543
2014-02-03 19:30:09,-60.727948,-45.022593
2014-02-03 19:34:09,-60.727932,-45.022675
2014-02-03 19:38:09,-60.727898,-45.022426
2014-02-03 19:42:09,-60.727792,-45.023134
2014-02-03 19:46:09,-60.727972,-45.022943
2014-02-03 19:50:09,-60.72833,-45.022692
2014-02-03 19:54:09,-60.728549,-45.022734
2014-02-03 19:58:09,-60.728219,-45.022764
2014-02-03 20:02:09,-60.728969,-45.021962
2014-02-03 20:06:09,-60.728057,-45.022865
2014-02-03 20:10:09,-60.727639,-45.020972
2014-02-03 20:14:09,-60.728001,-45.022964
2014-02-03 20:18:09,-60.72775,-45.022629
2014-02-03 20:22:09,-60.727783,-45.022344
2014-02-03 20:26:09,-60.727982,-45.022689
2014-02-03 20:30:09,-60.727809,-45.022978
2014-02-03 20:34:09,-60.727873,-45.022681
2014-02-03 22:38:09,-60.727816,-45.022587
2014-02-04 00:38:08,-60.727838,-45.022737
2014-02-04 02:38:08,-60.727769,-45.022752
2014-02-04 04:38:08,-60.727762,-45.022669
2014-02-04 06:20:57,-60.710694,-44.98276
2014-02-04 06:25:09,-60.709371,-44.973691
2014-02-04 06:29:30,-60.708347,-44.966053
2014-02-04 06:34:15,-60.708132,-44.958396
2014-02-04 06:39:35,-60.706287,-44.954182
2014-02-04 06:43:44,-60.705292,-44.951674
2014-02-04 06:48:06,-60.704534,-44.951202
2014-02-04 06:53:35,-60.707509,-44.953508
2014-02-04 06:58:03,-60.71035,-44.951232
2014-02-04 07:02:05,-60.712597,-44.947025
2014-02-04 07:06:04,-60.711596,-44.943643
2014-02-04 07:10:08,-60.712946,-44.94544
2014-02-04 07:16:40,-60.714696,-44.943798
2014-02-04 07:20:44,-60.715476,-44.943143
2014-02-04 07:24:53,-60.716019,-44.941331
2014-02-04 07:30:25,-60.717926,-44.938866
2014-02-04 07:35:13,-60.72104,-44.935517
2014-02-04 07:39:32,-60.723641,-44.934256
2014-02-04 07:43:32,-60.724552,-44.928349
2014-02-04 07:47:56,-60.724566,-44.927962
2014-02-04 07:52:39,-60.724319,-44.926761
2014-02-04 07:57:56,-60.72636,-44.921619
2014-02-04 08:03:54,-60.726972,-44.920107
2014-02-04 08:08:22,-60.726742,-44.920618
2014-02-04 08:13:18,-60.726984,-44.920666
2014-02-04 08:18:28,-60.728587,-44.918463
2014-02-04 08:23:01,-60.72897,-44.918471
2014-02-04 08:27:46,-60.729597,-44.919624
2014-02-04 08:33:11,-60.729648,-44.919431
2014-02-04 08:38:21,-60.729145,-44.918933
2014-02-04 08:42:37,-60.729845,-44.919708
2014-02-04 08:46:37,-60.730579,-44.917959
2014-02-04 08:50:37,-60.730397,-44.914185
2014-02-04 08:55:17,-60.72917,-44.914268
2014-02-04 08:59:26,-60.728043,-44.914718
2014-02-04 09:04:06,-60.729818,-44.915501
2014-02-04 09:09:31,-60.731223,-44.913583
2014-02-04 09:14:02,-60.732326,-44.912567
2014-02-04 09:19:25,-60.733321,-44.912147
2014-02-04 09:24:23,-60.734197,-44.909948
2014-02-04 09:29:17,-60.73395,-44.909706
2014-02-04 09:34:03,-60.733965,-44.909525
2014-02-04 09:38:55,-60.736549,-44.908724
2014-02-04 09:49:28,-60.739027,-44.911189
2014-02-04 09:53:32,-60.738457,-44.912692
2014-02-04 09:58:22,-60.738683,-44.912006
2014-02-04 10:04:01,-60.740551,-44.90785
2014-02-04 10:08:07,-60.741444,-44.907753
2014-02-04 10:13:36,-60.741532,-44.907617
2014-02-04 10:18:18,-60.741991,-44.908141
2014-02-04 10:22:37,-60.743156,-44.909799
2014-02-04 10:27:29,-60.743057,-44.913532
2014-02-04 10:32:34,-60.744447,-44.92149
2014-02-04 10:48:04,-60.747567,-44.946665
2014-02-04 10:59:32,-60.7494,-44.964296
2014-02-04 11:33:34,-60.728238,-45.021322
2014-02-04 11:37:33,-60.728082,-45.022549
2014-02-04 11:41:33,-60.727865,-45.022747
2014-02-04 11:45:33,-60.727876,-45.022913
2014-02-04 11:49:33,-60.727865,-45.022603
2014-02-04 11:53:33,-60.727769,-45.022645
2014-02-04 11:57:33,-60.727788,-45.022729
2014-02-04 12:01:33,-60.727653,-45.02294
2014-02-04 12:05:33,-60.727824,-45.023018
