DateTime,Latitude_degrees_north,Longitude_degrees_east
2013-12-29 20:28:47,-60.913768,-45.069125
2013-12-29 20:32:47,-60.913652,-45.069602
2013-12-29 20:36:47,-60.913449,-45.069443
2013-12-29 20:40:47,-60.913293,-45.069068
2013-12-29 20:44:47,-60.913088,-45.069021
2013-12-29 20:48:47,-60.912707,-45.068873
2013-12-29 20:52:47,-60.912862,-45.068245
2013-12-29 20:56:47,-60.912652,-45.068456
2013-12-29 21:00:47,-60.912404,-45.068739
2013-12-29 21:04:47,-60.912125,-45.06839
2013-12-29 21:08:47,-60.911884,-45.068734
2013-12-29 21:12:47,-60.911373,-45.068216
2013-12-29 21:16:47,-60.911308,-45.068437
2013-12-29 21:20:47,-60.910998,-45.068515
2013-12-29 21:24:47,-60.910558,-45.067998
2013-12-29 21:28:47,-60.910407,-45.068877
2013-12-29 21:32:47,-60.909997,-45.068706
2013-12-29 21:36:47,-60.909792,-45.068827
2013-12-29 21:57:07,-60.919366,-45.07406
2013-12-29 22:01:07,-60.919146,-45.074183
2013-12-29 22:05:07,-60.918351,-45.074444
2013-12-29 22:09:07,-60.918125,-45.074192
2013-12-29 22:13:07,-60.917798,-45.073923
2013-12-29 22:17:07,-60.917499,-45.073913
2013-12-29 22:21:07,-60.9172,-45.074341
2013-12-29 22:25:07,-60.916672,-45.074608
2013-12-29 22:29:07,-60.916277,-45.074605
2013-12-29 22:33:07,-60.915804,-45.074824
2013-12-29 22:52:40,-60.92235,-45.090908
2013-12-29 23:15:42,-60.926525,-45.130779
2013-12-29 23:33:49,-60.933716,-45.15025
2013-12-29 23:38:49,-60.936924,-45.15446
2013-12-29 23:48:53,-60.943778,-45.158337
2013-12-29 23:53:17,-60.945932,-45.161392
2013-12-29 23:59:27,-60.94879,-45.167403
2013-12-30 00:03:27,-60.94893,-45.16809
2013-12-30 00:07:27,-60.948497,-45.168794
2013-12-30 00:11:27,-60.947949,-45.169781
2013-12-30 00:15:27,-60.947957,-45.170318
2013-12-30 00:19:27,-60.947362,-45.171476
2013-12-30 00:23:27,-60.947253,-45.172457
2013-12-30 00:27:27,-60.946742,-45.173394
2013-12-30 00:31:27,-60.946406,-45.174221
2013-12-30 00:35:27,-60.946309,-45.175038
2013-12-30 00:39:26,-60.945782,-45.175926
2013-12-30 00:43:26,-60.945918,-45.176446
2013-12-30 00:47:26,-60.945483,-45.177634
2013-12-30 00:51:26,-60.945085,-45.178121
2013-12-30 00:55:27,-60.945059,-45.178643
2013-12-30 00:59:26,-60.944413,-45.180029
2013-12-30 01:03:26,-60.944424,-45.180889
2013-12-30 01:07:26,-60.944245,-45.181305
2013-12-30 01:11:26,-60.943402,-45.182294
2013-12-30 01:15:26,-60.943157,-45.183773
2013-12-30 01:19:26,-60.942721,-45.18465
2013-12-30 01:23:26,-60.942277,-45.185761
2013-12-30 01:27:26,-60.941809,-45.1869
2013-12-30 01:31:26,-60.941512,-45.187798
2013-12-30 01:35:26,-60.941256,-45.189385
2013-12-30 01:39:26,-60.94072,-45.19001
2013-12-30 01:43:26,-60.940478,-45.191458
2013-12-30 01:47:26,-60.940302,-45.192364
2013-12-30 01:51:26,-60.939812,-45.193469
2013-12-30 01:55:26,-60.939727,-45.194476
2013-12-30 03:59:26,-60.932406,-45.228378
2013-12-30 05:13:50,-60.947316,-45.269037
2013-12-30 05:17:50,-60.946937,-45.270327
2013-12-30 05:21:50,-60.94775,-45.270916
2013-12-30 05:25:50,-60.947173,-45.271781
2013-12-30 05:29:50,-60.94707,-45.272628
2013-12-30 05:33:50,-60.947103,-45.272965
2013-12-30 05:37:50,-60.946946,-45.274106
2013-12-30 05:41:50,-60.947054,-45.274826
2013-12-30 05:45:50,-60.947085,-45.276094
2013-12-30 05:49:49,-60.947257,-45.277192
2013-12-30 05:53:49,-60.94709,-45.277662
2013-12-30 05:57:49,-60.947433,-45.278638
2013-12-30 06:01:49,-60.947598,-45.279294
2013-12-30 06:05:49,-60.94767,-45.280074
2013-12-30 06:09:49,-60.947812,-45.28034
2013-12-30 06:13:49,-60.947601,-45.282129
2013-12-30 06:17:49,-60.947956,-45.282598
2013-12-30 06:21:49,-60.948144,-45.28317
2013-12-30 07:38:36,-61.006651,-45.322449
2013-12-30 08:14:39,-61.032562,-45.344455
2013-12-30 08:18:38,-61.03262,-45.344848
2013-12-30 08:22:38,-61.032704,-45.345198
2013-12-30 08:26:38,-61.032663,-45.345874
2013-12-30 08:30:38,-61.032982,-45.345948
2013-12-30 08:34:38,-61.03311,-45.3456
2013-12-30 08:38:38,-61.032954,-45.346667
2013-12-30 08:42:38,-61.033188,-45.346478
2013-12-30 08:46:38,-61.033406,-45.346441
2013-12-30 08:50:38,-61.033292,-45.346821
2013-12-30 08:54:38,-61.033214,-45.347015
2013-12-30 08:58:38,-61.033668,-45.346815
2013-12-30 09:02:38,-61.033473,-45.347141
2013-12-30 09:06:38,-61.033617,-45.346746
2013-12-30 09:10:38,-61.03483,-45.338883
2013-12-30 09:14:38,-61.033635,-45.347605
2013-12-30 09:18:38,-61.034012,-45.347049
2013-12-30 09:22:38,-61.034156,-45.346994
2013-12-30 09:26:38,-61.034409,-45.346705
2013-12-30 09:30:38,-61.034253,-45.347975
2013-12-30 09:34:38,-61.034813,-45.347349
2013-12-30 09:38:38,-61.034829,-45.347113
2013-12-30 09:42:38,-61.03508,-45.347143
2013-12-30 09:46:38,-61.035021,-45.347159
2013-12-30 09:50:38,-61.035138,-45.347145
2013-12-30 09:54:38,-61.035635,-45.346864
2013-12-30 12:27:12,-61.14188,-45.284681
2013-12-30 12:31:11,-61.141714,-45.28415
2013-12-30 12:35:11,-61.14175,-45.2837
2013-12-30 12:39:11,-61.141628,-45.2834
2013-12-30 12:43:11,-61.141603,-45.282544
2013-12-30 12:47:11,-61.141372,-45.282413
2013-12-30 12:51:11,-61.140967,-45.281731
2013-12-30 12:55:11,-61.141289,-45.281508
2013-12-30 12:59:11,-61.140763,-45.28048
2013-12-30 13:03:11,-61.140877,-45.280087
2013-12-30 13:07:11,-61.140516,-45.279579
2013-12-30 13:11:11,-61.140102,-45.279568
2013-12-30 13:15:11,-61.139858,-45.278117
2013-12-30 13:19:11,-61.139728,-45.278119
2013-12-30 13:23:11,-61.139365,-45.277869
2013-12-30 13:27:11,-61.139315,-45.2769
2013-12-30 13:31:11,-61.139007,-45.276735
2013-12-30 13:35:11,-61.139047,-45.276149
2013-12-30 13:39:11,-61.138654,-45.275591
2013-12-30 13:43:11,-61.138756,-45.275027
2013-12-30 13:47:11,-61.138645,-45.274808
2013-12-30 13:51:11,-61.138042,-45.273657
2013-12-30 13:55:11,-61.137355,-45.273328
2013-12-30 13:59:11,-61.137021,-45.273551
2013-12-30 14:03:11,-61.136993,-45.272571
2013-12-30 14:07:11,-61.136744,-45.271661
2013-12-30 14:11:11,-61.136419,-45.270807
2013-12-30 14:15:11,-61.136225,-45.270142
2013-12-30 14:19:11,-61.135845,-45.26973
2013-12-30 17:16:35,-61.192815,-45.157092
2013-12-30 17:35:40,-61.201239,-45.146887
2013-12-30 17:39:40,-61.200938,-45.146865
2013-12-30 17:44:09,-61.200277,-45.146578
2013-12-30 17:48:08,-61.199925,-45.146186
2013-12-30 17:52:08,-61.19958,-45.14602
2013-12-30 17:56:08,-61.199035,-45.145593
2013-12-30 18:00:08,-61.198915,-45.145863
2013-12-30 18:04:08,-61.198405,-45.14518
2013-12-30 18:08:08,-61.198123,-45.145337
2013-12-30 18:12:08,-61.197417,-45.145499
2013-12-30 18:16:08,-61.19713,-45.144294
2013-12-30 18:20:08,-61.196695,-45.144323
2013-12-30 18:24:08,-61.196271,-45.14346
2013-12-30 18:28:08,-61.195736,-45.143542
2013-12-30 18:32:08,-61.195367,-45.143303
2013-12-30 18:36:08,-61.194917,-45.142667
2013-12-30 18:40:08,-61.194431,-45.142654
2013-12-30 18:44:08,-61.193765,-45.1426
2013-12-30 18:48:08,-61.193151,-45.142713
2013-12-30 18:52:08,-61.193015,-45.142056
2013-12-30 18:56:08,-61.192404,-45.141481
2013-12-30 19:00:08,-61.19195,-45.141351
2013-12-30 19:04:08,-61.191366,-45.141284
2013-12-30 19:08:08,-61.19089,-45.140602
2013-12-30 19:12:08,-61.189883,-45.139793
2013-12-30 19:16:08,-61.190005,-45.141263
2013-12-30 19:20:08,-61.188906,-45.140687
2013-12-30 19:24:08,-61.186691,-45.136001
2013-12-30 19:28:08,-61.188237,-45.139438
2013-12-30 19:32:08,-61.187749,-45.14207
2013-12-30 19:36:08,-61.187128,-45.139797
2013-12-30 19:40:08,-61.18678,-45.138586
2013-12-30 22:34:14,-61.216346,-45.12869
2013-12-30 22:38:14,-61.216074,-45.129036
2013-12-30 22:42:17,-61.216149,-45.128948
2013-12-30 22:46:17,-61.215567,-45.129231
2013-12-30 22:50:17,-61.214983,-45.130212
2013-12-30 22:54:17,-61.214725,-45.129942
2013-12-30 22:58:17,-61.214618,-45.129809
2013-12-30 23:02:17,-61.216949,-45.121039
2013-12-30 23:06:17,-61.213708,-45.131006
2013-12-30 23:10:17,-61.213175,-45.131753
2013-12-30 23:14:17,-61.213248,-45.132244
2013-12-30 23:18:17,-61.212786,-45.132006
2013-12-30 23:22:17,-61.212372,-45.132673
2013-12-30 23:26:17,-61.212423,-45.132676
2013-12-30 23:30:17,-61.212046,-45.133518
2013-12-30 23:34:17,-61.211826,-45.134041
2013-12-30 23:38:17,-61.211452,-45.135061
2013-12-30 23:42:17,-61.211308,-45.135511
2013-12-30 23:46:17,-61.211098,-45.13622
2013-12-30 23:50:17,-61.210928,-45.136819
2013-12-30 23:54:17,-61.210643,-45.137488
2013-12-30 23:58:17,-61.210437,-45.138364
2013-12-31 00:02:17,-61.210108,-45.138983
2013-12-31 00:06:17,-61.209826,-45.139626
2013-12-31 00:10:17,-61.209664,-45.140343
2013-12-31 00:14:17,-61.209501,-45.141166
2013-12-31 00:18:17,-61.20924,-45.142127
2013-12-31 00:22:17,-61.209167,-45.142975
2013-12-31 00:26:17,-61.209566,-45.14361
2013-12-31 00:30:17,-61.208908,-45.144884
2013-12-31 00:34:17,-61.208576,-45.14644
2013-12-31 00:38:17,-61.208405,-45.147353
2013-12-31 02:42:16,-61.210237,-45.173621
2013-12-31 06:50:22,-61.292745,-45.196978
2013-12-31 06:56:33,-61.29567,-45.201738
2013-12-31 07:01:05,-61.296231,-45.2057
2013-12-31 07:43:01,-61.299266,-45.219579
2013-12-31 08:02:19,-61.298505,-45.209389
2013-12-31 08:33:06,-61.301415,-45.205075
2013-12-31 08:44:33,-61.300222,-45.204445
2013-12-31 09:11:30,-61.295415,-45.198243
2013-12-31 09:27:12,-61.296195,-45.193705
2013-12-31 09:31:12,-61.29567,-45.193097
2013-12-31 09:35:12,-61.294799,-45.192461
2013-12-31 09:39:12,-61.294105,-45.191733
2013-12-31 09:43:12,-61.293754,-45.190513
2013-12-31 09:47:12,-61.293089,-45.190035
2013-12-31 09:51:12,-61.292046,-45.189672
2013-12-31 09:55:12,-61.291395,-45.188583
2013-12-31 09:59:12,-61.291215,-45.188508
2013-12-31 10:03:12,-61.290659,-45.188033
2013-12-31 10:07:12,-61.28985,-45.187533
2013-12-31 10:11:12,-61.289369,-45.186876
2013-12-31 10:15:12,-61.288664,-45.186153
2013-12-31 10:19:12,-61.287898,-45.185704
2013-12-31 10:23:12,-61.287601,-45.185843
2013-12-31 10:27:12,-61.28675,-45.183071
2013-12-31 10:31:12,-61.286239,-45.184514
2013-12-31 10:35:12,-61.285552,-45.184884
2013-12-31 10:45:21,-61.287878,-45.184077
2013-12-31 10:52:54,-61.286363,-45.185338
2013-12-31 12:03:22,-61.288425,-45.176388
2013-12-31 12:08:43,-61.288774,-45.174888
2013-12-31 12:14:06,-61.288002,-45.171724
2013-12-31 12:19:41,-61.287111,-45.171467
2013-12-31 12:24:39,-61.286432,-45.171525
2013-12-31 12:29:27,-61.285941,-45.171793
2013-12-31 12:34:43,-61.28555,-45.168812
2013-12-31 12:40:13,-61.285256,-45.167997
2013-12-31 12:45:18,-61.285637,-45.16922
2013-12-31 12:50:07,-61.286189,-45.168131
2013-12-31 12:55:07,-61.286075,-45.167598
2013-12-31 13:00:13,-61.286495,-45.168443
2013-12-31 13:05:25,-61.286351,-45.169546
2013-12-31 13:10:55,-61.286563,-45.167481
2013-12-31 13:16:18,-61.286286,-45.171772
2013-12-31 13:21:44,-61.287438,-45.173575
2013-12-31 13:27:28,-61.287793,-45.174164
2013-12-31 13:32:52,-61.287914,-45.174583
2013-12-31 13:38:01,-61.288857,-45.176145
2013-12-31 13:43:30,-61.289827,-45.178725
2013-12-31 13:49:13,-61.291728,-45.180959
2013-12-31 13:54:08,-61.292957,-45.177037
2013-12-31 13:59:12,-61.293854,-45.172993
2013-12-31 14:05:28,-61.293377,-45.168182
2013-12-31 14:10:32,-61.293366,-45.161016
2013-12-31 14:15:42,-61.294665,-45.155942
2013-12-31 14:21:32,-61.295417,-45.149597
2013-12-31 14:27:08,-61.296636,-45.149145
2013-12-31 14:32:30,-61.298765,-45.145352
2013-12-31 14:38:06,-61.301218,-45.1443
2013-12-31 14:43:04,-61.301495,-45.144475
2013-12-31 14:48:20,-61.302312,-45.143248
2013-12-31 14:53:43,-61.302782,-45.142982
2013-12-31 14:58:42,-61.304076,-45.143494
2013-12-31 15:03:52,-61.30416,-45.14387
2013-12-31 15:09:01,-61.303959,-45.142654
2013-12-31 15:14:26,-61.30516,-45.142359
2013-12-31 15:19:30,-61.307095,-45.13966
2013-12-31 15:24:43,-61.308921,-45.136071
2013-12-31 15:29:50,-61.310257,-45.132385
2013-12-31 15:35:15,-61.313442,-45.130398
2013-12-31 15:42:21,-61.31824,-45.126174
2013-12-31 15:47:36,-61.321874,-45.125939
2013-12-31 15:52:59,-61.324439,-45.120286
2013-12-31 15:57:22,-61.327274,-45.117073
2013-12-31 16:03:22,-61.330981,-45.112714
2013-12-31 16:07:22,-61.333626,-45.111594
2013-12-31 16:12:30,-61.336657,-45.107584
2013-12-31 16:17:34,-61.338904,-45.103906
2013-12-31 16:22:59,-61.341402,-45.099908
2013-12-31 16:27:41,-61.344005,-45.099321
2013-12-31 16:31:53,-61.346514,-45.098273
2013-12-31 16:37:30,-61.349041,-45.093502
2013-12-31 16:48:28,-61.353256,-45.087077
2013-12-31 16:53:40,-61.3554,-45.082785
2013-12-31 16:59:02,-61.358831,-45.084476
2013-12-31 17:09:40,-61.365049,-45.074318
2013-12-31 17:25:51,-61.371486,-45.065065
2013-12-31 17:31:46,-61.374385,-45.060396
2013-12-31 17:37:23,-61.377006,-45.05833
2013-12-31 17:42:55,-61.379362,-45.055336
2013-12-31 17:48:34,-61.38093,-45.052311
2013-12-31 17:54:10,-61.383304,-45.049201
2013-12-31 17:59:22,-61.382391,-45.043909
2013-12-31 18:04:46,-61.383463,-45.041393
2013-12-31 18:10:01,-61.386596,-45.042334
2013-12-31 18:15:21,-61.387598,-45.037555
2013-12-31 18:19:20,-61.388203,-45.036691
2013-12-31 18:23:20,-61.388646,-45.036999
2013-12-31 18:27:20,-61.388712,-45.036269
2013-12-31 18:31:20,-61.388846,-45.032529
2013-12-31 18:36:24,-61.388348,-45.025497
2013-12-31 18:41:40,-61.388982,-45.020175
2013-12-31 18:46:43,-61.389521,-45.013908
2013-12-31 18:52:26,-61.391173,-45.008898
2013-12-31 20:05:28,-61.417135,-44.960002
2013-12-31 23:04:31,-61.492163,-44.869171
2013-12-31 23:08:30,-61.492599,-44.867871
2013-12-31 23:12:43,-61.492921,-44.866975
2013-12-31 23:16:55,-61.492401,-44.866701
2013-12-31 23:20:54,-61.492221,-44.866292
2013-12-31 23:24:54,-61.492164,-44.86579
2013-12-31 23:28:54,-61.492291,-44.865224
2013-12-31 23:32:54,-61.491869,-44.865392
2013-12-31 23:36:54,-61.491863,-44.864643
2013-12-31 23:40:54,-61.491843,-44.864533
2013-12-31 23:44:54,-61.491364,-44.864154
2013-12-31 23:48:54,-61.491409,-44.86356
2013-12-31 23:52:54,-61.491113,-44.863137
2013-12-31 23:56:54,-61.490513,-44.862984
2014-01-01 00:00:54,-61.490824,-44.862998
2014-01-01 00:04:54,-61.490989,-44.862852
2014-01-01 00:08:54,-61.49047,-44.862622
2014-01-01 00:12:54,-61.490258,-44.862465
2014-01-01 00:16:54,-61.490264,-44.862677
2014-01-01 00:20:54,-61.490034,-44.86271
2014-01-01 00:24:54,-61.489747,-44.862532
2014-01-01 00:28:54,-61.489452,-44.862652
2014-01-01 00:32:54,-61.489393,-44.862673
2014-01-01 00:36:54,-61.489604,-44.863002
2014-01-01 00:40:54,-61.489682,-44.862765
2014-01-01 00:44:54,-61.489661,-44.8631
2014-01-01 00:48:54,-61.489458,-44.863287
2014-01-01 00:52:54,-61.489258,-44.863404
2014-01-01 00:56:54,-61.489388,-44.86377
2014-01-01 01:00:54,-61.489133,-44.864356
2014-01-01 01:04:54,-61.48935,-44.86421
2014-01-01 01:08:54,-61.489315,-44.864579
2014-01-01 01:12:54,-61.489428,-44.864193
2014-01-01 03:16:54,-61.500763,-44.862451
2014-01-01 06:35:10,-61.574909,-44.721647
2014-01-01 07:36:05,-61.582045,-44.715533
2014-01-01 07:40:40,-61.582909,-44.711037
2014-01-01 08:25:28,-61.600326,-44.66344
2014-01-01 09:29:27,-61.613675,-44.616194
2014-01-01 09:49:25,-61.620972,-44.587508
2014-01-01 10:01:00,-61.626155,-44.572134
2014-01-01 10:09:18,-61.628971,-44.56476
2014-01-01 10:32:15,-61.632787,-44.54331
2014-01-01 10:36:36,-61.632603,-44.541109
2014-01-01 10:40:45,-61.632792,-44.539948
2014-01-01 10:49:04,-61.633104,-44.536419
2014-01-01 10:53:25,-61.633352,-44.534668
2014-01-01 11:10:17,-61.631207,-44.526036
2014-01-01 11:14:17,-61.631717,-44.521957
2014-01-01 11:24:12,-61.630823,-44.515259
2014-01-01 11:34:10,-61.631509,-44.511114
2014-01-01 11:45:47,-61.630623,-44.505921
2014-01-01 11:49:47,-61.630316,-44.502268
2014-01-01 11:53:47,-61.63039,-44.499785
2014-01-01 11:57:47,-61.630149,-44.497148
2014-01-01 12:01:47,-61.630148,-44.494049
2014-01-01 12:05:47,-61.629953,-44.491443
2014-01-01 12:09:47,-61.629934,-44.488902
2014-01-01 12:14:13,-61.629628,-44.486003
2014-01-01 12:18:12,-61.62943,-44.483523
2014-01-01 12:22:12,-61.62927,-44.480944
2014-01-01 12:26:12,-61.629061,-44.47798
2014-01-01 12:30:12,-61.629266,-44.475307
2014-01-01 12:34:12,-61.628349,-44.473587
2014-01-01 12:38:12,-61.628351,-44.470582
2014-01-01 12:42:12,-61.627747,-44.468168
2014-01-01 12:46:12,-61.627848,-44.465218
2014-01-01 12:50:12,-61.627638,-44.462745
2014-01-01 12:54:12,-61.626628,-44.460183
2014-01-01 12:58:12,-61.625774,-44.458058
2014-01-01 13:02:12,-61.626368,-44.455241
2014-01-01 13:06:12,-61.62475,-44.453053
2014-01-01 13:10:12,-61.625188,-44.4505
2014-01-01 13:14:12,-61.624723,-44.448198
2014-01-01 13:18:12,-61.623832,-44.446397
2014-01-01 13:22:12,-61.623614,-44.443553
2014-01-01 15:48:18,-61.608968,-44.275103
2014-01-01 16:09:25,-61.613362,-44.255938
2014-01-01 17:14:06,-61.616395,-44.235637
2014-01-01 17:35:33,-61.615973,-44.234159
2014-01-01 17:40:48,-61.615283,-44.231431
2014-01-01 17:46:33,-61.616131,-44.230868
2014-01-01 17:52:49,-61.615533,-44.229646
2014-01-01 18:02:10,-61.614424,-44.230053
2014-01-01 18:14:06,-61.612768,-44.227813
2014-01-01 18:18:59,-61.613277,-44.226916
2014-01-01 18:22:59,-61.613497,-44.226794
2014-01-01 18:26:59,-61.613445,-44.226769
2014-01-01 18:30:59,-61.613044,-44.226295
2014-01-01 18:34:59,-61.612832,-44.226078
2014-01-01 18:38:59,-61.612428,-44.225526
2014-01-01 18:42:59,-61.612046,-44.224468
2014-01-01 18:46:59,-61.612319,-44.22458
2014-01-01 18:50:59,-61.611554,-44.224781
2014-01-01 18:54:59,-61.611603,-44.224004
2014-01-01 18:58:59,-61.611616,-44.223216
2014-01-01 19:02:59,-61.611891,-44.222788
2014-01-01 19:06:58,-61.610706,-44.223748
2014-01-01 19:10:58,-61.610467,-44.223452
2014-01-01 19:14:58,-61.609957,-44.224079
2014-01-01 19:18:58,-61.609177,-44.224861
2014-01-01 19:22:58,-61.60931,-44.223981
2014-01-01 19:26:58,-61.609748,-44.22309
2014-01-01 19:30:58,-61.609697,-44.223679
2014-01-01 19:34:58,-61.608981,-44.22413
2014-01-01 19:38:58,-61.608816,-44.224248
2014-01-01 19:42:58,-61.609329,-44.223565
2014-01-01 19:46:58,-61.608671,-44.224037
2014-01-01 19:50:58,-61.607913,-44.224581
2014-01-01 19:54:58,-61.608996,-44.223986
2014-01-01 19:58:58,-61.608696,-44.223952
2014-01-01 20:02:58,-61.609206,-44.223699
2014-01-01 20:06:58,-61.609231,-44.223535
2014-01-01 20:10:58,-61.608778,-44.223149
2014-01-01 20:14:58,-61.608629,-44.22329
2014-01-01 23:30:51,-61.598785,-44.20786
2014-01-01 23:40:52,-61.598439,-44.21024
2014-01-01 23:44:52,-61.598573,-44.21022
2014-01-01 23:48:52,-61.59889,-44.20975
2014-01-01 23:52:52,-61.59916,-44.209478
2014-01-01 23:56:52,-61.599617,-44.209258
2014-01-02 00:00:51,-61.599734,-44.20877
2014-01-02 00:04:52,-61.600089,-44.207961
2014-01-02 00:08:51,-61.600057,-44.208159
2014-01-02 00:12:51,-61.600577,-44.207336
2014-01-02 00:16:51,-61.600943,-44.206876
2014-01-02 00:20:51,-61.601153,-44.206075
2014-01-02 00:24:51,-61.601531,-44.205306
2014-01-02 00:28:51,-61.60205,-44.204562
2014-01-02 00:32:51,-61.602312,-44.203776
2014-01-02 00:36:51,-61.603076,-44.202503
2014-01-02 00:40:51,-61.602873,-44.201839
2014-01-02 00:44:51,-61.602421,-44.200594
2014-01-02 00:48:51,-61.603234,-44.200052
2014-01-02 00:52:51,-61.603994,-44.199782
2014-01-02 00:56:51,-61.604414,-44.199212
2014-01-02 01:00:51,-61.604582,-44.198405
2014-01-02 01:04:51,-61.604976,-44.197566
2014-01-02 01:08:51,-61.60555,-44.197264
2014-01-02 01:12:51,-61.605529,-44.195842
2014-01-02 01:16:51,-61.605837,-44.195823
2014-01-02 01:20:51,-61.605786,-44.194734
2014-01-02 01:24:51,-61.605994,-44.194449
2014-01-02 01:28:51,-61.60651,-44.194199
2014-01-02 03:40:51,-61.611808,-44.171143
2014-01-02 05:38:43,-61.611992,-44.160161
2014-01-02 05:46:22,-61.611258,-44.158308
2014-01-02 05:50:44,-61.612087,-44.159179
2014-01-02 05:54:43,-61.612041,-44.159297
2014-01-02 05:58:48,-61.612076,-44.159328
2014-01-02 06:18:22,-61.610304,-44.165423
2014-01-02 06:22:21,-61.610202,-44.165651
2014-01-02 06:26:21,-61.610021,-44.165753
2014-01-02 06:30:21,-61.610161,-44.166542
2014-01-02 06:34:21,-61.61014,-44.166795
2014-01-02 06:38:21,-61.609673,-44.166963
2014-01-02 06:42:21,-61.610516,-44.167395
2014-01-02 06:46:21,-61.609979,-44.167409
2014-01-02 06:50:21,-61.60994,-44.16844
2014-01-02 06:54:21,-61.60998,-44.168477
2014-01-02 06:58:21,-61.610357,-44.16773
2014-01-02 07:02:21,-61.610284,-44.166004
2014-01-02 07:06:21,-61.610298,-44.168521
2014-01-02 07:10:21,-61.610212,-44.169205
2014-01-02 07:14:21,-61.610416,-44.169133
2014-01-02 07:18:21,-61.609921,-44.17004
2014-01-02 07:22:21,-61.610268,-44.169688
2014-01-02 07:26:21,-61.610577,-44.169691
2014-01-02 07:53:54,-61.611068,-44.170416
2014-01-02 07:57:54,-61.610981,-44.170837
2014-01-02 08:01:54,-61.611049,-44.171137
2014-01-02 08:05:54,-61.611115,-44.171135
2014-01-02 08:09:54,-61.611435,-44.171557
