DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-09 12:42:11,-60.657024,-44.99057
2014-01-09 13:47:17,-60.721666,-45.020507
2014-01-09 13:51:17,-60.721841,-45.020415
2014-01-09 13:55:17,-60.722243,-45.020401
2014-01-09 13:59:17,-60.722452,-45.020686
2014-01-09 14:10:32,-60.727568,-45.022901
2014-01-09 14:14:32,-60.727674,-45.023236
2014-01-09 14:21:33,-60.727719,-45.023189
2014-01-09 14:25:33,-60.727677,-45.022808
2014-01-09 14:29:33,-60.727473,-45.022798
2014-01-09 14:33:33,-60.727823,-45.023069
2014-01-09 14:37:33,-60.727471,-45.022911
2014-01-09 14:41:33,-60.727645,-45.023214
2014-01-09 14:45:33,-60.727687,-45.023154
2014-01-09 14:49:33,-60.727868,-45.023027
2014-01-09 14:53:33,-60.72833,-45.02326
2014-01-09 14:57:33,-60.727653,-45.02344
2014-01-09 15:01:33,-60.727725,-45.022779
2014-01-09 15:05:33,-60.727778,-45.022849
2014-01-09 15:09:33,-60.72767,-45.022771
2014-01-09 15:13:33,-60.727837,-45.023101
2014-01-09 15:17:33,-60.727331,-45.022904
2014-01-09 15:21:33,-60.727985,-45.023299
2014-01-09 15:25:33,-60.727523,-45.02292
2014-01-09 15:29:33,-60.727466,-45.023245
2014-01-09 15:33:33,-60.72797,-45.02264
2014-01-09 15:37:33,-60.728314,-45.022766
2014-01-09 15:41:33,-60.727812,-45.023145
2014-01-09 15:45:33,-60.727577,-45.02314
2014-01-09 15:49:33,-60.727852,-45.022973
2014-01-09 15:53:32,-60.728139,-45.023355
2014-01-09 15:57:32,-60.727736,-45.022995
2014-01-09 16:01:32,-60.727611,-45.023123
2014-01-09 16:05:32,-60.728032,-45.022956
2014-01-09 16:09:32,-60.728151,-45.023183
2014-01-09 16:13:32,-60.727761,-45.023095
2014-01-09 16:17:32,-60.727887,-45.022666
2014-01-09 18:21:32,-60.727647,-45.022895
2014-01-09 20:21:32,-60.727935,-45.023065
2014-01-09 22:21:31,-60.727734,-45.022987
2014-01-10 00:21:31,-60.728853,-45.023581
2014-01-10 04:21:30,-60.727703,-45.022886
2014-01-10 06:21:30,-60.727872,-45.0227
2014-01-10 08:21:30,-60.727776,-45.022951
2014-01-10 10:21:29,-60.727659,-45.022591
2014-01-10 12:21:29,-60.727666,-45.022717
2014-01-10 13:29:19,-60.717951,-45.009254
2014-01-10 16:11:27,-60.592125,-44.990169
2014-01-10 16:15:26,-60.592979,-44.992561
2014-01-10 16:19:26,-60.590746,-44.993048
2014-01-10 16:23:27,-60.587013,-44.987104
2014-01-10 16:27:58,-60.591265,-44.994348
2014-01-10 16:31:58,-60.591693,-44.995156
2014-01-10 16:35:58,-60.592373,-44.996105
2014-01-10 16:39:58,-60.592841,-44.997063
2014-01-10 16:43:58,-60.593086,-44.998117
2014-01-10 16:47:58,-60.593492,-44.999023
2014-01-10 16:51:58,-60.594168,-45.000013
2014-01-10 16:55:58,-60.594355,-45.000977
2014-01-10 16:59:58,-60.594596,-45.001798
2014-01-10 17:08:29,-60.591736,-45.007577
2014-01-10 18:41:58,-60.559486,-45.024456
2014-01-10 18:46:25,-60.558771,-45.027346
2014-01-10 21:12:17,-60.498066,-45.076309
2014-01-10 21:18:50,-60.496099,-45.079317
2014-01-10 21:33:56,-60.492623,-45.085334
2014-01-10 21:38:21,-60.491457,-45.08714
2014-01-10 21:46:13,-60.486064,-45.088856
2014-01-10 22:08:57,-60.471777,-45.092343
2014-01-10 22:14:58,-60.470372,-45.094299
2014-01-10 22:31:44,-60.46821,-45.094062
2014-01-11 00:22:23,-60.400254,-45.078115
2014-01-11 00:26:47,-60.399442,-45.079031
2014-01-11 00:40:35,-60.393905,-45.08228
2014-01-11 02:52:33,-60.330105,-45.072144
2014-01-11 03:02:56,-60.325651,-45.067128
2014-01-11 04:21:36,-60.301091,-45.112828
2014-01-11 04:30:12,-60.300741,-45.11501
2014-01-11 05:12:48,-60.294554,-45.130423
2014-01-11 05:21:06,-60.2951,-45.13163
2014-01-11 05:25:11,-60.295126,-45.13314
2014-01-11 05:35:36,-60.295805,-45.133739
2014-01-11 05:39:58,-60.297433,-45.135181
2014-01-11 05:54:59,-60.303508,-45.138496
2014-01-11 06:00:37,-60.305118,-45.140139
2014-01-11 07:28:06,-60.350458,-45.158921
2014-01-11 07:41:45,-60.351296,-45.160256
2014-01-11 08:00:42,-60.349151,-45.159588
2014-01-11 08:10:53,-60.351097,-45.164659
2014-01-11 08:21:18,-60.35272,-45.163928
2014-01-11 16:16:08,-60.719881,-45.008866
2014-01-11 16:20:08,-60.719916,-45.009464
2014-01-11 16:24:10,-60.71971,-45.009059
2014-01-11 16:28:29,-60.719546,-45.009563
2014-01-11 16:32:29,-60.719199,-45.008696
2014-01-11 16:36:29,-60.719802,-45.00897
2014-01-11 16:40:29,-60.719794,-45.009384
2014-01-11 16:45:52,-60.721268,-45.010004
2014-01-11 16:49:52,-60.722039,-45.011362
2014-01-11 16:58:18,-60.72486,-45.019451
2014-01-11 17:05:16,-60.727484,-45.022179
2014-01-11 17:09:16,-60.727646,-45.021559
2014-01-11 17:13:19,-60.727521,-45.022127
2014-01-11 17:18:29,-60.718027,-45.002605
2014-01-11 17:22:42,-60.727852,-45.022043
2014-01-11 17:26:42,-60.727603,-45.022821
2014-01-11 17:30:42,-60.727675,-45.022759
2014-01-11 17:34:42,-60.727778,-45.022738
2014-01-11 17:38:42,-60.727902,-45.022812
2014-01-11 17:42:42,-60.727535,-45.023306
2014-01-11 17:46:42,-60.727804,-45.023162
2014-01-11 17:50:41,-60.727763,-45.023802
2014-01-11 17:54:41,-60.727963,-45.022742
2014-01-11 17:58:41,-60.72749,-45.022888
2014-01-11 18:02:41,-60.727807,-45.022857
2014-01-11 18:06:41,-60.727544,-45.023319
2014-01-11 18:10:41,-60.727756,-45.02354
2014-01-11 18:14:41,-60.727873,-45.023163
2014-01-11 18:18:41,-60.727952,-45.022889
2014-01-11 18:22:41,-60.728043,-45.023211
2014-01-11 18:26:41,-60.727866,-45.022824
2014-01-11 18:30:41,-60.727831,-45.023138
2014-01-11 18:34:41,-60.727829,-45.023127
2014-01-11 18:38:41,-60.727915,-45.022782
2014-01-11 18:42:41,-60.727729,-45.022843
2014-01-11 18:50:41,-60.727608,-45.023587
2014-01-11 18:54:41,-60.727844,-45.023187
2014-01-11 18:58:41,-60.728241,-45.023469
2014-01-11 19:02:41,-60.727386,-45.020498
2014-01-11 19:10:41,-60.727667,-45.022819
2014-01-11 19:14:41,-60.727764,-45.023226
2014-01-11 19:18:41,-60.728015,-45.022902
2014-01-11 21:22:41,-60.728033,-45.022882
2014-01-11 23:22:41,-60.727818,-45.023054
2014-01-12 01:22:40,-60.727834,-45.023083
2014-01-12 03:22:40,-60.727685,-45.024347
2014-01-12 05:22:40,-60.727594,-45.022627
2014-01-12 07:22:39,-60.727855,-45.022827
2014-01-12 09:22:39,-60.727729,-45.023013
2014-01-12 11:22:38,-60.727729,-45.022554
