DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-02-02 17:55:32,-60.511831,-44.874299
2014-02-02 18:01:39,-60.512286,-44.877215
2014-02-02 18:07:22,-60.512518,-44.875776
2014-02-02 18:12:35,-60.513583,-44.883194
2014-02-02 18:16:35,-60.512306,-44.888637
2014-02-02 18:20:43,-60.512482,-44.887982
2014-02-02 18:25:09,-60.510095,-44.88578
2014-02-02 18:29:08,-60.509154,-44.886708
2014-02-02 18:35:19,-60.508731,-44.887247
2014-02-02 18:46:02,-60.508845,-44.888102
2014-02-02 18:50:45,-60.506285,-44.885517
2014-02-02 18:54:57,-60.507874,-44.891674
2014-02-02 18:59:31,-60.506939,-44.895588
2014-02-02 19:12:32,-60.498903,-44.897547
2014-02-02 19:16:32,-60.500462,-44.897054
2014-02-02 19:21:39,-60.501125,-44.896834
2014-02-02 19:28:09,-60.502114,-44.897898
2014-02-02 19:39:20,-60.502467,-44.896071
2014-02-02 19:47:19,-60.50392,-44.897128
2014-02-02 19:53:20,-60.503911,-44.895944
2014-02-02 19:57:19,-60.503055,-44.895256
2014-02-02 20:11:16,-60.508279,-44.899031
2014-02-02 20:30:53,-60.522288,-44.912481
2014-02-02 20:54:21,-60.539257,-44.922106
2014-02-02 21:13:59,-60.558573,-44.934113
2014-02-02 23:47:21,-60.728034,-45.022849
2014-02-02 23:51:20,-60.727735,-45.022881
2014-02-02 23:55:20,-60.727841,-45.022697
2014-02-02 23:59:20,-60.727753,-45.022635
2014-02-03 00:03:20,-60.727851,-45.022665
2014-02-03 00:07:20,-60.728245,-45.023366
2014-02-03 00:11:20,-60.727808,-45.023195
2014-02-03 00:15:20,-60.727903,-45.022825
2014-02-03 00:19:20,-60.727857,-45.02258
2014-02-03 00:23:20,-60.72793,-45.023088
2014-02-03 00:27:20,-60.727957,-45.022371
2014-02-03 00:31:20,-60.727491,-45.02308
2014-02-03 00:39:20,-60.727734,-45.02251
2014-02-03 00:43:20,-60.727817,-45.023014
2014-02-03 00:47:20,-60.727918,-45.022973
2014-02-03 00:51:20,-60.727629,-45.02293
2014-02-03 00:55:20,-60.727852,-45.02312
2014-02-03 00:59:20,-60.727888,-45.022982
2014-02-03 01:03:20,-60.727794,-45.022799
2014-02-03 01:07:20,-60.727613,-45.022853
2014-02-03 01:11:20,-60.72826,-45.022922
2014-02-03 01:15:20,-60.727811,-45.022884
2014-02-03 01:19:20,-60.727939,-45.022922
2014-02-03 01:23:20,-60.727914,-45.022772
2014-02-03 01:27:20,-60.727636,-45.022606
2014-02-03 01:31:20,-60.727323,-45.022722
2014-02-03 01:35:20,-60.728167,-45.022696
2014-02-03 01:39:20,-60.727875,-45.023053
2014-02-03 01:43:20,-60.727921,-45.022889
2014-02-03 03:47:20,-60.727871,-45.022827
2014-02-03 05:47:19,-60.727825,-45.022686
2014-02-03 07:47:19,-60.727728,-45.022681
2014-02-03 09:47:19,-60.727781,-45.022568
2014-02-03 11:47:18,-60.72781,-45.022892
2014-02-03 13:47:18,-60.727876,-45.023003
2014-02-03 15:47:18,-60.728271,-45.023058
2014-02-03 16:53:51,-60.740191,-45.014668
2014-02-03 16:59:08,-60.740261,-45.01263
2014-02-03 17:04:50,-60.741537,-45.018099
2014-02-03 17:12:54,-60.744278,-45.011514
2014-02-03 17:28:01,-60.751528,-44.976757
2014-02-03 17:35:28,-60.75035,-44.964005
2014-02-03 17:44:36,-60.757502,-44.953252
2014-02-03 17:54:54,-60.762854,-44.944331
2014-02-03 18:02:43,-60.762413,-44.944199
2014-02-03 18:07:36,-60.763339,-44.945449
2014-02-03 18:13:39,-60.765421,-44.94534
2014-02-03 18:32:18,-60.7662,-44.931723
2014-02-03 18:38:08,-60.765598,-44.926354
2014-02-03 18:43:16,-60.765791,-44.922776
2014-02-03 18:48:56,-60.764846,-44.920566
2014-02-03 19:10:59,-60.767242,-44.915012
2014-02-03 19:17:21,-60.766558,-44.914583
2014-02-03 19:24:58,-60.766666,-44.919105
2014-02-03 19:50:00,-60.762092,-44.90179
2014-02-03 19:54:57,-60.76079,-44.900754
2014-02-03 20:04:43,-60.759218,-44.901045
2014-02-03 20:15:39,-60.757014,-44.897732
2014-02-03 20:30:35,-60.751593,-44.883077
2014-02-03 21:44:32,-60.754673,-44.892304
2014-02-03 23:05:19,-60.72938,-45.025258
2014-02-03 23:09:20,-60.727981,-45.022545
2014-02-03 23:13:19,-60.728211,-45.022987
2014-02-03 23:17:19,-60.727916,-45.022767
2014-02-03 23:21:19,-60.727919,-45.022632
2014-02-03 23:25:19,-60.727738,-45.022864
2014-02-03 23:29:19,-60.72803,-45.023021
2014-02-03 23:33:19,-60.727589,-45.022913
2014-02-03 23:37:19,-60.727899,-45.022777
2014-02-03 23:41:19,-60.72784,-45.02247
2014-02-03 23:45:19,-60.727895,-45.022761
2014-02-03 23:49:19,-60.727785,-45.022849
2014-02-03 23:53:19,-60.727692,-45.022971
2014-02-03 23:57:19,-60.729057,-45.024388
2014-02-04 00:01:19,-60.727902,-45.023039
2014-02-04 00:05:19,-60.727477,-45.023413
2014-02-04 00:09:19,-60.727783,-45.022837
2014-02-04 00:13:19,-60.727799,-45.022755
2014-02-04 00:17:19,-60.727761,-45.0228
2014-02-04 00:21:19,-60.72778,-45.022954
2014-02-04 00:25:19,-60.727713,-45.022888
2014-02-04 00:29:19,-60.727841,-45.022737
2014-02-04 00:33:19,-60.727771,-45.022544
2014-02-04 00:37:19,-60.72786,-45.022939
2014-02-04 00:41:19,-60.727802,-45.022929
2014-02-04 00:45:19,-60.727718,-45.022814
2014-02-04 00:49:19,-60.727868,-45.023049
2014-02-04 00:53:19,-60.727974,-45.022986
2014-02-04 00:57:19,-60.727893,-45.022823
2014-02-04 01:01:19,-60.727872,-45.023025
2014-02-04 03:05:19,-60.727899,-45.022691
2014-02-04 05:05:18,-60.72794,-45.022743
2014-02-04 07:05:18,-60.727273,-45.024588
