DateTime,Latitude_degrees_north,Longitude_degrees_east
2013-12-31 00:27:51,-60.516635,-44.709006
2013-12-31 00:31:51,-60.516407,-44.710613
2013-12-31 00:35:51,-60.516213,-44.711838
2013-12-31 00:48:59,-60.511744,-44.7107
2013-12-31 00:52:58,-60.509158,-44.709862
2013-12-31 00:58:28,-60.507244,-44.704398
2013-12-31 01:03:32,-60.506521,-44.699044
2013-12-31 01:09:03,-60.50692,-44.696034
2013-12-31 01:13:42,-60.506556,-44.695055
2013-12-31 01:24:04,-60.505378,-44.687023
2013-12-31 01:29:06,-60.505243,-44.683044
2013-12-31 01:33:13,-60.503885,-44.680164
2013-12-31 01:37:13,-60.503933,-44.681769
2013-12-31 01:41:13,-60.503411,-44.683532
2013-12-31 01:45:13,-60.503435,-44.685082
2013-12-31 01:49:13,-60.503447,-44.686744
2013-12-31 01:53:13,-60.503267,-44.688884
2013-12-31 01:57:13,-60.503615,-44.690998
2013-12-31 02:01:13,-60.503452,-44.692149
2013-12-31 02:05:13,-60.503516,-44.693987
2013-12-31 02:09:13,-60.503488,-44.695667
2013-12-31 02:13:13,-60.503979,-44.697045
2013-12-31 02:17:13,-60.50409,-44.698509
2013-12-31 02:21:13,-60.50465,-44.700864
2013-12-31 02:25:13,-60.504717,-44.701514
2013-12-31 02:29:13,-60.50476,-44.702746
2013-12-31 02:33:13,-60.505009,-44.704167
2013-12-31 02:37:13,-60.505522,-44.705398
2013-12-31 02:41:13,-60.505453,-44.706536
2013-12-31 02:45:13,-60.506337,-44.707989
2013-12-31 02:49:13,-60.506634,-44.708627
2013-12-31 02:53:13,-60.50692,-44.709817
2013-12-31 02:57:13,-60.507394,-44.710491
2013-12-31 03:01:13,-60.507834,-44.712921
2013-12-31 03:05:13,-60.507976,-44.713017
2013-12-31 03:09:13,-60.508491,-44.713104
2013-12-31 03:13:13,-60.508694,-44.713462
2013-12-31 03:17:13,-60.508986,-44.714506
2013-12-31 03:21:12,-60.509034,-44.715161
2013-12-31 03:25:12,-60.509642,-44.715897
2013-12-31 03:29:12,-60.510118,-44.716619
2013-12-31 05:05:13,-60.517776,-44.734326
2013-12-31 05:09:13,-60.517205,-44.734597
2013-12-31 05:13:13,-60.517844,-44.735515
2013-12-31 05:17:13,-60.517978,-44.735749
2013-12-31 05:21:13,-60.518081,-44.73628
2013-12-31 05:25:13,-60.518282,-44.7368
2013-12-31 05:29:13,-60.518184,-44.736241
2013-12-31 05:33:13,-60.518581,-44.736362
2013-12-31 05:37:13,-60.518274,-44.736677
2013-12-31 05:41:34,-60.516441,-44.734438
2013-12-31 05:45:34,-60.514415,-44.734995
2013-12-31 05:49:33,-60.513314,-44.732658
2013-12-31 05:54:42,-60.513096,-44.737756
2013-12-31 05:59:17,-60.511353,-44.741436
2013-12-31 06:03:52,-60.510388,-44.744572
2013-12-31 06:08:38,-60.508582,-44.746222
2013-12-31 06:13:00,-60.507146,-44.750519
2013-12-31 06:17:14,-60.506818,-44.754677
2013-12-31 06:21:47,-60.504093,-44.756738
2013-12-31 06:26:40,-60.505261,-44.761694
2013-12-31 06:30:43,-60.506863,-44.763451
2013-12-31 06:35:29,-60.508362,-44.764983
2013-12-31 06:40:14,-60.507851,-44.767446
2013-12-31 06:45:12,-60.505285,-44.762255
2013-12-31 06:49:52,-60.506682,-44.763958
2013-12-31 06:55:03,-60.506737,-44.765269
2013-12-31 06:59:03,-60.50607,-44.764762
2013-12-31 07:04:28,-60.50443,-44.764059
2013-12-31 07:09:39,-60.505468,-44.764765
2013-12-31 07:14:23,-60.506102,-44.764776
2013-12-31 07:21:31,-60.503998,-44.755043
2013-12-31 07:26:01,-60.502284,-44.750587
2013-12-31 07:30:01,-60.502303,-44.747695
2013-12-31 07:36:43,-60.501577,-44.738017
2013-12-31 07:40:55,-60.501581,-44.731353
2013-12-31 07:44:55,-60.501476,-44.731955
2013-12-31 07:48:55,-60.50164,-44.731852
2013-12-31 07:52:55,-60.50143,-44.73262
2013-12-31 07:56:55,-60.501271,-44.731694
2013-12-31 08:00:55,-60.50151,-44.73153
2013-12-31 08:04:55,-60.501378,-44.731582
2013-12-31 08:08:55,-60.501045,-44.731756
2013-12-31 08:12:55,-60.500684,-44.731645
2013-12-31 08:16:55,-60.50035,-44.731539
2013-12-31 08:20:55,-60.500496,-44.732173
2013-12-31 08:24:55,-60.49988,-44.731589
2013-12-31 08:28:55,-60.499281,-44.731031
2013-12-31 08:32:55,-60.499494,-44.731371
2013-12-31 08:36:55,-60.499328,-44.731488
2013-12-31 08:40:55,-60.498849,-44.731963
2013-12-31 08:44:55,-60.498698,-44.731389
2013-12-31 08:48:55,-60.49846,-44.731218
2013-12-31 08:52:55,-60.498341,-44.731
2013-12-31 08:56:55,-60.498097,-44.73074
2013-12-31 09:00:55,-60.497603,-44.731084
2013-12-31 09:04:55,-60.496866,-44.731456
2013-12-31 09:08:55,-60.49668,-44.731238
2013-12-31 09:12:55,-60.496497,-44.731099
2013-12-31 09:16:55,-60.495895,-44.731555
2013-12-31 09:20:55,-60.495284,-44.731138
2013-12-31 09:24:55,-60.495102,-44.731575
2013-12-31 09:28:55,-60.49479,-44.731587
2013-12-31 09:32:55,-60.494538,-44.731617
2013-12-31 09:36:55,-60.494108,-44.731233
2013-12-31 10:13:03,-60.490691,-44.731591
2013-12-31 10:18:23,-60.490838,-44.726833
2013-12-31 10:23:15,-60.491791,-44.722969
2013-12-31 10:28:45,-60.493339,-44.717143
2013-12-31 10:32:44,-60.494198,-44.712777
2013-12-31 10:38:23,-60.494854,-44.711045
2013-12-31 10:42:23,-60.494303,-44.711007
2013-12-31 10:47:02,-60.492478,-44.709185
2013-12-31 10:52:19,-60.49048,-44.703635
2013-12-31 10:56:46,-60.488989,-44.700246
2013-12-31 11:02:29,-60.48594,-44.696161
2013-12-31 11:06:53,-60.484961,-44.692559
2013-12-31 11:12:10,-60.482955,-44.689881
2013-12-31 11:17:37,-60.480665,-44.688014
2013-12-31 11:22:55,-60.478276,-44.680145
2013-12-31 11:26:54,-60.477117,-44.676642
2013-12-31 11:32:16,-60.474362,-44.672792
2013-12-31 11:36:31,-60.471944,-44.668618
2013-12-31 11:40:59,-60.470116,-44.664207
2013-12-31 11:45:32,-60.467267,-44.659318
2013-12-31 11:49:31,-60.46586,-44.656311
2013-12-31 11:53:31,-60.464273,-44.651757
2013-12-31 11:58:02,-60.461798,-44.647495
2013-12-31 12:04:43,-60.457811,-44.640396
2013-12-31 12:08:43,-60.456659,-44.639068
2013-12-31 12:12:43,-60.456619,-44.639804
2013-12-31 12:16:43,-60.456096,-44.640468
2013-12-31 12:20:43,-60.456144,-44.641452
2013-12-31 12:24:43,-60.455818,-44.642012
2013-12-31 12:28:43,-60.456184,-44.642842
2013-12-31 12:32:43,-60.455651,-44.643058
2013-12-31 12:36:43,-60.455352,-44.643973
2013-12-31 12:40:43,-60.455279,-44.645381
2013-12-31 12:44:43,-60.455332,-44.646722
2013-12-31 12:48:43,-60.455019,-44.647358
2013-12-31 12:52:43,-60.455334,-44.646013
2013-12-31 12:56:43,-60.455336,-44.646952
2013-12-31 13:00:43,-60.455459,-44.647149
2013-12-31 13:04:43,-60.45533,-44.647357
2013-12-31 13:08:43,-60.455744,-44.648308
2013-12-31 13:12:43,-60.455766,-44.64856
2013-12-31 13:16:43,-60.456062,-44.648891
2013-12-31 13:20:43,-60.455681,-44.649887
2013-12-31 13:24:43,-60.455794,-44.650073
2013-12-31 13:28:43,-60.456008,-44.650993
2013-12-31 13:32:43,-60.456039,-44.651423
2013-12-31 13:36:43,-60.456578,-44.65234
2013-12-31 13:40:43,-60.456021,-44.651778
2013-12-31 13:44:43,-60.456384,-44.652191
2013-12-31 13:49:01,-60.456146,-44.652971
2013-12-31 13:53:25,-60.455844,-44.645881
2013-12-31 13:58:47,-60.454198,-44.640898
2013-12-31 14:02:47,-60.453279,-44.63597
2013-12-31 14:06:58,-60.451566,-44.632917
2013-12-31 14:11:16,-60.449994,-44.628232
2013-12-31 14:15:33,-60.450111,-44.625021
2013-12-31 14:19:58,-60.450113,-44.621218
2013-12-31 14:24:00,-60.449326,-44.618097
2013-12-31 14:28:10,-60.449167,-44.61842
2013-12-31 14:32:22,-60.446245,-44.624673
2013-12-31 14:37:52,-60.445381,-44.6163
2013-12-31 14:42:32,-60.443846,-44.61349
2013-12-31 14:46:48,-60.443439,-44.61204
2013-12-31 14:51:08,-60.442321,-44.610733
2013-12-31 14:56:09,-60.444396,-44.61155
2013-12-31 15:00:59,-60.44569,-44.601916
2013-12-31 15:04:59,-60.445545,-44.597854
2013-12-31 15:08:59,-60.445415,-44.595394
2013-12-31 15:13:27,-60.445478,-44.590687
2013-12-31 15:18:24,-60.4455,-44.586621
2013-12-31 15:22:24,-60.445745,-44.586779
2013-12-31 15:26:24,-60.446126,-44.58737
2013-12-31 15:30:24,-60.446651,-44.588442
2013-12-31 15:34:24,-60.447317,-44.588771
2013-12-31 15:38:24,-60.447436,-44.589114
2013-12-31 15:42:24,-60.447867,-44.589925
2013-12-31 15:46:24,-60.448449,-44.590222
2013-12-31 15:50:23,-60.448826,-44.590977
2013-12-31 15:54:24,-60.449112,-44.591396
2013-12-31 15:58:24,-60.449497,-44.591934
2013-12-31 16:02:24,-60.450108,-44.59184
2013-12-31 16:06:23,-60.450502,-44.592574
2013-12-31 16:10:23,-60.451115,-44.592947
2013-12-31 16:14:23,-60.45201,-44.593256
2013-12-31 16:22:23,-60.452522,-44.593346
2013-12-31 16:26:23,-60.452849,-44.593258
2013-12-31 16:30:23,-60.453639,-44.593362
2013-12-31 16:34:23,-60.453771,-44.592149
2013-12-31 16:38:23,-60.455282,-44.592284
2013-12-31 16:42:23,-60.452636,-44.59988
2013-12-31 16:46:23,-60.455802,-44.593417
2013-12-31 16:59:33,-60.453369,-44.58622
2013-12-31 17:13:31,-60.450837,-44.577896
2013-12-31 17:17:47,-60.435013,-44.560899
2013-12-31 17:26:56,-60.444059,-44.565219
2013-12-31 17:31:53,-60.441591,-44.561542
2013-12-31 17:36:07,-60.439072,-44.562485
2013-12-31 17:41:07,-60.436635,-44.562684
2013-12-31 17:45:07,-60.439275,-44.569157
2013-12-31 17:49:15,-60.434055,-44.559748
2013-12-31 17:53:57,-60.431753,-44.557674
2013-12-31 17:58:53,-60.430028,-44.554604
2013-12-31 18:02:53,-60.430223,-44.553303
2013-12-31 18:06:53,-60.430345,-44.553343
2013-12-31 18:10:53,-60.43061,-44.552567
2013-12-31 18:14:53,-60.431055,-44.551858
2013-12-31 18:18:53,-60.43116,-44.550655
2013-12-31 18:22:53,-60.431458,-44.549995
2013-12-31 18:26:53,-60.431615,-44.549444
2013-12-31 18:30:53,-60.431446,-44.548521
2013-12-31 18:34:53,-60.431199,-44.547746
2013-12-31 18:38:53,-60.431581,-44.547208
2013-12-31 18:42:53,-60.431313,-44.546294
2013-12-31 18:46:53,-60.431271,-44.54674
2013-12-31 18:50:53,-60.431895,-44.544221
2013-12-31 18:54:53,-60.431375,-44.544169
2013-12-31 18:58:53,-60.431513,-44.542443
2013-12-31 19:02:53,-60.431812,-44.541794
2013-12-31 19:06:53,-60.431475,-44.541419
2013-12-31 19:10:53,-60.431566,-44.541
2013-12-31 19:14:53,-60.431958,-44.540159
2013-12-31 19:18:53,-60.431025,-44.539763
2013-12-31 19:22:53,-60.431454,-44.538687
2013-12-31 19:26:53,-60.431103,-44.538839
2013-12-31 19:30:53,-60.431414,-44.538839
2013-12-31 19:34:53,-60.431153,-44.538739
2013-12-31 19:38:53,-60.431007,-44.538292
2013-12-31 19:42:53,-60.430797,-44.537881
2013-12-31 19:46:53,-60.429207,-44.530803
2013-12-31 19:52:51,-60.426987,-44.532651
2013-12-31 19:58:33,-60.422097,-44.527008
2013-12-31 20:02:43,-60.420122,-44.523569
2013-12-31 20:08:23,-60.41861,-44.517554
2013-12-31 20:12:51,-60.4179,-44.512394
2013-12-31 20:18:14,-60.4168,-44.506823
2013-12-31 20:22:48,-60.415308,-44.508053
2013-12-31 20:27:20,-60.415233,-44.506128
2013-12-31 20:32:14,-60.412979,-44.501066
2013-12-31 20:36:35,-60.410095,-44.500979
2013-12-31 20:41:46,-60.407668,-44.501639
2013-12-31 20:45:46,-60.406386,-44.499185
2013-12-31 20:51:21,-60.403108,-44.503148
2013-12-31 20:56:07,-60.400315,-44.504856
2013-12-31 21:00:43,-60.396849,-44.505301
2013-12-31 21:05:50,-60.394091,-44.505224
2013-12-31 21:09:50,-60.39201,-44.504683
2013-12-31 21:13:50,-60.391569,-44.503625
2013-12-31 21:18:06,-60.390368,-44.50287
2013-12-31 21:26:14,-60.385894,-44.499236
2013-12-31 21:31:03,-60.383685,-44.499598
2013-12-31 21:35:49,-60.382552,-44.503574
2013-12-31 21:40:29,-60.380087,-44.499234
2013-12-31 21:45:27,-60.377689,-44.496436
2013-12-31 21:51:01,-60.374312,-44.494445
2013-12-31 21:57:38,-60.367905,-44.490271
2013-12-31 22:07:51,-60.359888,-44.494049
2013-12-31 22:21:57,-60.347986,-44.494134
2013-12-31 22:27:27,-60.343591,-44.492328
2013-12-31 22:33:33,-60.338388,-44.49142
2013-12-31 22:43:33,-60.333649,-44.489063
2013-12-31 22:53:03,-60.328834,-44.48489
2013-12-31 23:02:40,-60.323757,-44.481602
2013-12-31 23:11:49,-60.323441,-44.474756
2013-12-31 23:16:29,-60.319083,-44.477317
2013-12-31 23:36:08,-60.304107,-44.451175
2013-12-31 23:40:10,-60.30463,-44.451273
2013-12-31 23:48:10,-60.305178,-44.449842
2013-12-31 23:52:33,-60.305171,-44.449436
2014-01-01 00:00:20,-60.306203,-44.45074
2014-01-01 00:04:20,-60.305682,-44.449325
2014-01-01 00:08:20,-60.306133,-44.450953
2014-01-01 00:12:23,-60.305796,-44.449477
2014-01-01 00:21:31,-60.301377,-44.441805
2014-01-01 00:25:30,-60.300088,-44.439095
2014-01-01 00:29:35,-60.298392,-44.435291
2014-01-01 00:33:56,-60.295831,-44.431924
2014-01-01 00:38:01,-60.295032,-44.429968
2014-01-01 00:42:46,-60.295389,-44.429258
2014-01-01 00:46:55,-60.295597,-44.428202
2014-01-01 00:50:58,-60.29434,-44.429404
2014-01-01 00:54:57,-60.294955,-44.429565
2014-01-01 01:00:11,-60.292258,-44.42858
2014-01-01 01:04:10,-60.295352,-44.430083
2014-01-01 01:08:12,-60.295837,-44.431264
2014-01-01 01:12:12,-60.296244,-44.431388
2014-01-01 01:16:12,-60.295745,-44.431713
2014-01-01 01:20:12,-60.296792,-44.431755
2014-01-01 01:24:17,-60.297152,-44.431907
2014-01-01 01:28:42,-60.298054,-44.433307
2014-01-01 01:33:02,-60.296978,-44.433571
2014-01-01 01:37:42,-60.296511,-44.432792
2014-01-01 01:42:49,-60.29701,-44.433583
2014-01-01 01:46:50,-60.297739,-44.436604
2014-01-01 01:51:09,-60.296807,-44.434296
2014-01-01 01:55:08,-60.296887,-44.435391
2014-01-01 01:59:10,-60.296628,-44.436967
2014-01-01 02:03:09,-60.296717,-44.438062
2014-01-01 02:07:09,-60.296831,-44.440648
2014-01-01 02:11:11,-60.296959,-44.442626
2014-01-01 02:15:11,-60.297223,-44.44423
2014-01-01 02:19:11,-60.300871,-44.443821
2014-01-01 02:23:13,-60.297411,-44.445892
2014-01-01 02:27:13,-60.29723,-44.447171
2014-01-01 02:31:14,-60.29725,-44.449687
2014-01-01 02:35:15,-60.297287,-44.450989
2014-01-01 02:39:18,-60.297698,-44.452455
2014-01-01 02:43:18,-60.298212,-44.455165
2014-01-01 02:47:18,-60.29791,-44.451238
2014-01-01 02:51:21,-60.299739,-44.458395
2014-01-01 02:55:21,-60.300138,-44.459528
2014-01-01 03:03:21,-60.29957,-44.460433
2014-01-01 03:07:57,-60.302166,-44.460422
2014-01-01 03:17:12,-60.29989,-44.461143
2014-01-01 03:21:12,-60.297374,-44.460129
2014-01-01 03:25:37,-60.295493,-44.458637
2014-01-01 03:34:34,-60.292477,-44.457097
2014-01-01 03:38:58,-60.292336,-44.460098
2014-01-01 03:43:36,-60.288969,-44.45844
2014-01-01 03:48:08,-60.28712,-44.454656
2014-01-01 03:53:07,-60.287953,-44.450906
2014-01-01 03:58:07,-60.288533,-44.449025
2014-01-01 04:02:56,-60.287563,-44.445882
2014-01-01 04:11:49,-60.287286,-44.440154
2014-01-01 04:16:47,-60.28887,-44.43613
2014-01-01 04:20:57,-60.286971,-44.43049
2014-01-01 04:25:14,-60.289034,-44.426167
2014-01-01 04:29:14,-60.289438,-44.424206
2014-01-01 04:33:14,-60.290376,-44.422305
2014-01-01 04:45:34,-60.291403,-44.414671
2014-01-01 04:51:10,-60.290912,-44.410229
2014-01-01 05:10:22,-60.282943,-44.398591
2014-01-01 05:14:46,-60.281342,-44.397169
2014-01-01 05:19:48,-60.279011,-44.396805
2014-01-01 05:24:03,-60.276208,-44.395214
2014-01-01 05:28:19,-60.274192,-44.393515
2014-01-01 05:34:01,-60.271345,-44.390667
2014-01-01 05:40:06,-60.267889,-44.38565
2014-01-01 05:46:06,-60.264248,-44.3823
2014-01-01 05:50:08,-60.262226,-44.379321
2014-01-01 05:54:51,-60.259611,-44.375259
2014-01-01 06:03:19,-60.255842,-44.367451
2014-01-01 06:07:25,-60.254371,-44.365262
2014-01-01 06:19:46,-60.253998,-44.359594
2014-01-01 06:30:04,-60.251135,-44.354219
2014-01-01 06:34:07,-60.251197,-44.353635
2014-01-01 06:38:07,-60.250738,-44.351395
2014-01-01 06:43:24,-60.248985,-44.34902
2014-01-01 06:47:25,-60.248248,-44.34649
2014-01-01 06:51:25,-60.248131,-44.344808
2014-01-01 06:59:25,-60.247526,-44.340186
2014-01-01 07:07:29,-60.249378,-44.336521
2014-01-01 07:21:29,-60.250349,-44.331645
2014-01-01 07:25:32,-60.250886,-44.330612
2014-01-01 07:29:56,-60.25121,-44.32898
2014-01-01 07:33:59,-60.251233,-44.327148
2014-01-01 07:37:58,-60.251356,-44.325332
2014-01-01 07:41:59,-60.25111,-44.321903
2014-01-01 07:45:58,-60.250704,-44.319103
2014-01-01 07:49:58,-60.250554,-44.316851
2014-01-01 07:53:58,-60.250277,-44.312288
2014-01-01 07:57:58,-60.251049,-44.311871
2014-01-01 08:06:19,-60.250982,-44.30388
2014-01-01 08:14:21,-60.252071,-44.299166
2014-01-01 08:18:21,-60.252084,-44.294973
2014-01-01 08:22:57,-60.251439,-44.294679
2014-01-01 08:28:46,-60.250901,-44.293162
2014-01-01 08:33:35,-60.248621,-44.291214
2014-01-01 08:38:05,-60.24593,-44.288451
2014-01-01 08:42:43,-60.243469,-44.28481
2014-01-01 08:46:47,-60.241898,-44.283015
2014-01-01 08:56:11,-60.237274,-44.272824
2014-01-01 09:07:11,-60.229252,-44.260735
2014-01-01 09:13:41,-60.225141,-44.254327
2014-01-01 09:19:45,-60.220701,-44.24783
2014-01-01 09:27:31,-60.215517,-44.237503
2014-01-01 09:38:54,-60.20725,-44.223
2014-01-01 09:47:21,-60.200973,-44.213215
2014-01-01 09:55:29,-60.194163,-44.202247
2014-01-01 10:01:12,-60.19105,-44.194688
2014-01-01 10:05:57,-60.185899,-44.192408
2014-01-01 10:11:06,-60.185218,-44.190115
2014-01-01 10:16:51,-60.184808,-44.197038
2014-01-01 10:20:51,-60.183112,-44.186001
2014-01-01 10:25:29,-60.180197,-44.179386
2014-01-01 10:32:52,-60.176694,-44.169029
2014-01-01 10:45:02,-60.171667,-44.153326
2014-01-01 10:49:08,-60.170786,-44.149107
2014-01-01 10:53:17,-60.169061,-44.144044
2014-01-01 11:00:43,-60.168229,-44.136647
2014-01-01 11:06:34,-60.163369,-44.130496
2014-01-01 11:12:32,-60.160208,-44.125466
2014-01-01 11:18:28,-60.159765,-44.120811
2014-01-01 11:23:53,-60.156933,-44.115241
2014-01-01 11:29:41,-60.154234,-44.108384
2014-01-01 11:35:23,-60.153364,-44.106338
2014-01-01 11:40:40,-60.151271,-44.100024
2014-01-01 11:47:09,-60.148117,-44.092998
2014-01-01 11:53:51,-60.145026,-44.086112
2014-01-01 11:58:11,-60.143783,-44.081013
2014-01-01 12:07:54,-60.138733,-44.068241
2014-01-01 12:14:06,-60.136415,-44.063207
2014-01-01 12:20:00,-60.133752,-44.059133
2014-01-01 12:24:08,-60.131385,-44.055182
2014-01-01 12:28:07,-60.129777,-44.051731
2014-01-01 12:32:10,-60.127971,-44.047895
2014-01-01 12:42:19,-60.121731,-44.037442
2014-01-01 12:47:40,-60.118925,-44.031826
2014-01-01 12:51:58,-60.116922,-44.026603
2014-01-01 12:56:39,-60.114565,-44.020444
2014-01-01 13:02:46,-60.113071,-44.013696
2014-01-01 13:06:56,-60.111868,-44.009521
2014-01-01 13:11:45,-60.108819,-44.003752
2014-01-01 13:18:01,-60.105462,-43.996698
2014-01-01 13:24:57,-60.102207,-43.992007
2014-01-01 13:30:28,-60.100371,-43.984291
2014-01-01 13:36:43,-60.098586,-43.979869
2014-01-01 13:42:11,-60.097108,-43.977757
2014-01-01 13:47:49,-60.094011,-43.97702
2014-01-01 13:53:21,-60.095108,-43.970543
2014-01-01 13:58:57,-60.093596,-43.965206
2014-01-01 14:04:40,-60.091661,-43.959551
2014-01-01 14:10:51,-60.090546,-43.954199
2014-01-01 14:17:23,-60.089675,-43.949217
2014-01-01 14:22:42,-60.088434,-43.942705
2014-01-01 14:28:28,-60.086545,-43.940679
2014-01-01 14:34:14,-60.085283,-43.934585
2014-01-01 14:40:21,-60.083409,-43.929179
2014-01-01 14:45:40,-60.081677,-43.924714
2014-01-01 14:51:49,-60.079487,-43.919818
2014-01-01 14:57:20,-60.077926,-43.914907
2014-01-01 15:02:51,-60.076538,-43.909364
2014-01-01 15:08:32,-60.073944,-43.904496
2014-01-01 15:12:35,-60.072727,-43.900154
2014-01-01 15:17:44,-60.069862,-43.896429
2014-01-01 15:24:17,-60.067341,-43.890708
2014-01-01 15:30:38,-60.064011,-43.886801
2014-01-01 15:34:45,-60.061403,-43.883126
2014-01-01 15:50:54,-60.053634,-43.873769
2014-01-01 15:56:27,-60.054051,-43.872689
2014-01-01 16:02:02,-60.05339,-43.870037
2014-01-01 16:09:12,-60.052749,-43.868568
2014-01-01 16:13:16,-60.052184,-43.865836
2014-01-01 16:17:27,-60.049033,-43.862081
2014-01-01 16:21:27,-60.049786,-43.862105
