DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-15 08:37:51,-60.734157,-45.02162
2014-01-15 08:41:51,-60.735579,-45.022799
2014-01-15 08:45:51,-60.734163,-45.021895
2014-01-15 08:49:51,-60.734493,-45.022233
2014-01-15 08:53:51,-60.734327,-45.021956
2014-01-15 08:57:51,-60.734118,-45.022412
2014-01-15 09:01:51,-60.733822,-45.022582
2014-01-15 09:05:51,-60.733139,-45.023472
2014-01-15 09:09:51,-60.73458,-45.022486
2014-01-15 09:13:51,-60.734396,-45.022096
2014-01-15 09:17:51,-60.734405,-45.022336
2014-01-15 09:21:51,-60.734216,-45.021974
2014-01-15 09:25:51,-60.734319,-45.022227
2014-01-15 09:29:51,-60.734613,-45.021961
2014-01-15 09:33:51,-60.734563,-45.021705
2014-01-15 09:37:51,-60.73433,-45.021951
2014-01-15 09:41:51,-60.734332,-45.021781
2014-01-15 09:45:51,-60.734368,-45.021915
2014-01-15 09:49:51,-60.734453,-45.022807
2014-01-15 09:53:51,-60.734612,-45.02249
2014-01-15 09:57:51,-60.734488,-45.021782
2014-01-15 10:01:51,-60.734429,-45.021642
2014-01-15 10:05:51,-60.734298,-45.02261
2014-01-15 10:09:51,-60.734457,-45.022484
2014-01-15 10:13:51,-60.734315,-45.021984
2014-01-15 10:17:51,-60.734354,-45.02215
2014-01-15 10:21:51,-60.734855,-45.022378
2014-01-15 10:25:51,-60.734231,-45.021969
2014-01-15 12:29:50,-60.73428,-45.02188
2014-01-15 14:29:50,-60.734429,-45.022012
2014-01-15 16:29:50,-60.734294,-45.022274
2014-01-15 18:29:49,-60.734258,-45.021614
2014-01-15 20:29:49,-60.734971,-45.02185
2014-01-16 00:02:21,-60.55377,-44.946327
2014-01-16 00:06:45,-60.551665,-44.948892
2014-01-16 00:11:54,-60.552116,-44.951754
2014-01-16 00:18:07,-60.552003,-44.95292
2014-01-16 00:24:27,-60.551947,-44.955488
2014-01-16 00:31:40,-60.54769,-44.955147
2014-01-16 00:35:43,-60.543379,-44.955616
2014-01-16 00:50:40,-60.536259,-44.959607
2014-01-16 01:09:05,-60.524532,-44.956296
2014-01-16 01:15:45,-60.520289,-44.953799
2014-01-16 01:22:42,-60.514836,-44.954562
2014-01-16 01:47:45,-60.501461,-44.965474
2014-01-16 04:12:38,-60.489356,-44.872215
2014-01-16 04:23:25,-60.490608,-44.865039
2014-01-16 04:31:38,-60.489492,-44.866614
2014-01-16 04:50:39,-60.491255,-44.872439
2014-01-16 04:55:48,-60.494086,-44.875113
2014-01-16 05:00:01,-60.494704,-44.877938
2014-01-16 05:05:58,-60.496131,-44.878544
2014-01-16 05:10:09,-60.497495,-44.880809
2014-01-16 05:17:28,-60.49707,-44.883545
2014-01-16 05:21:40,-60.497415,-44.885238
2014-01-16 05:27:09,-60.496951,-44.887279
2014-01-16 05:31:20,-60.495965,-44.889074
2014-01-16 05:36:08,-60.49691,-44.888416
2014-01-16 05:45:34,-60.499241,-44.887922
2014-01-16 05:50:54,-60.50032,-44.887988
2014-01-16 05:55:20,-60.499897,-44.887659
2014-01-16 06:01:01,-60.500317,-44.889448
2014-01-16 06:06:30,-60.499715,-44.894239
2014-01-16 06:10:30,-60.499354,-44.896745
2014-01-16 06:14:36,-60.499686,-44.899187
2014-01-16 06:18:35,-60.499063,-44.898388
2014-01-16 06:28:14,-60.498743,-44.900417
2014-01-16 06:32:32,-60.498496,-44.904368
2014-01-16 06:47:49,-60.510272,-44.917931
2014-01-16 07:52:07,-60.576041,-44.957076
2014-01-16 08:09:01,-60.593746,-44.952594
2014-01-16 08:14:38,-60.5952,-44.950804
2014-01-16 08:18:46,-60.596001,-44.949491
2014-01-16 08:45:06,-60.625071,-44.955083
2014-01-16 08:49:24,-60.629193,-44.95748
2014-01-16 09:02:03,-60.642149,-44.958858
2014-01-16 10:17:33,-60.733874,-45.02114
2014-01-16 10:21:33,-60.734109,-45.021113
2014-01-16 10:25:33,-60.733878,-45.021065
2014-01-16 10:29:33,-60.734151,-45.021239
2014-01-16 10:33:33,-60.73446,-45.021795
2014-01-16 10:37:33,-60.734224,-45.022174
2014-01-16 10:41:33,-60.734521,-45.022349
2014-01-16 10:45:33,-60.734287,-45.022007
2014-01-16 10:49:33,-60.73418,-45.022155
2014-01-16 10:53:33,-60.734684,-45.022453
2014-01-16 10:57:33,-60.734249,-45.022075
2014-01-16 11:01:33,-60.734443,-45.022024
2014-01-16 11:05:33,-60.73403,-45.022253
2014-01-16 11:09:33,-60.733869,-45.023047
2014-01-16 11:13:33,-60.734225,-45.022182
2014-01-16 11:17:33,-60.734229,-45.022559
2014-01-16 11:21:33,-60.734304,-45.022249
2014-01-16 11:25:32,-60.732987,-45.02269
2014-01-16 11:29:33,-60.734252,-45.022177
2014-01-16 11:33:33,-60.734699,-45.022261
2014-01-16 11:41:33,-60.734118,-45.021835
2014-01-16 11:45:33,-60.7342,-45.021857
2014-01-16 11:49:32,-60.734288,-45.021808
2014-01-16 11:53:32,-60.734026,-45.022308
2014-01-16 11:57:32,-60.734622,-45.022225
2014-01-16 12:01:32,-60.73419,-45.022045
2014-01-16 12:05:32,-60.734293,-45.022262
2014-01-16 12:09:32,-60.734025,-45.022622
2014-01-16 12:13:32,-60.734453,-45.021816
2014-01-16 14:17:32,-60.734308,-45.02183
2014-01-16 16:17:32,-60.734438,-45.022085
2014-01-16 18:17:31,-60.73446,-45.022357
2014-01-16 20:17:31,-60.734491,-45.021924
2014-01-16 22:17:31,-60.734213,-45.022208
2014-01-17 00:17:30,-60.734207,-45.022072
2014-01-17 02:17:30,-60.734375,-45.022247
2014-01-17 04:17:29,-60.734229,-45.022263
2014-01-17 06:24:16,-60.690198,-44.930183
2014-01-17 06:37:48,-60.692478,-44.927456
2014-01-17 06:48:09,-60.698111,-44.928231
2014-01-17 06:54:54,-60.699761,-44.932138
2014-01-17 06:59:58,-60.698231,-44.928956
2014-01-17 07:04:50,-60.699327,-44.927743
2014-01-17 07:28:28,-60.695513,-44.925404
2014-01-17 07:32:33,-60.696323,-44.92707
2014-01-17 07:36:42,-60.696525,-44.926653
2014-01-17 07:40:46,-60.696905,-44.925711
2014-01-17 07:44:45,-60.696343,-44.92636
2014-01-17 07:48:45,-60.696019,-44.929639
2014-01-17 07:52:54,-60.698179,-44.928408
2014-01-17 07:56:53,-60.699478,-44.926363
2014-01-17 08:00:53,-60.699842,-44.925678
2014-01-17 08:07:23,-60.700548,-44.925535
2014-01-17 08:11:24,-60.699692,-44.925613
2014-01-17 08:16:38,-60.700204,-44.925643
2014-01-17 08:20:55,-60.699861,-44.92625
2014-01-17 08:25:07,-60.699466,-44.925538
2014-01-17 08:31:15,-60.699232,-44.927207
2014-01-17 08:38:04,-60.703465,-44.925129
2014-01-17 08:43:54,-60.705588,-44.926518
2014-01-17 08:47:56,-60.705695,-44.927061
2014-01-17 08:52:52,-60.709325,-44.928995
2014-01-17 08:57:58,-60.709956,-44.919864
2014-01-17 09:02:26,-60.710677,-44.918986
2014-01-17 09:07:41,-60.709642,-44.919963
2014-01-17 09:11:48,-60.709525,-44.920984
2014-01-17 09:15:49,-60.710876,-44.919322
2014-01-17 09:19:49,-60.712277,-44.918842
2014-01-17 09:23:49,-60.712471,-44.91268
2014-01-17 09:27:52,-60.711963,-44.917363
2014-01-17 09:33:15,-60.710342,-44.917278
2014-01-17 09:37:21,-60.711227,-44.920135
2014-01-17 09:41:24,-60.709915,-44.92187
2014-01-17 09:49:13,-60.710191,-44.932901
2014-01-17 09:57:40,-60.709779,-44.951239
2014-01-17 10:35:54,-60.733922,-45.02069
2014-01-17 10:39:53,-60.73415,-45.021498
2014-01-17 10:43:53,-60.734079,-45.021249
2014-01-17 10:47:53,-60.734061,-45.021112
2014-01-17 10:51:53,-60.734367,-45.021707
2014-01-17 10:55:53,-60.733884,-45.02202
2014-01-17 10:59:53,-60.734314,-45.022323
2014-01-17 11:03:53,-60.734099,-45.022178
2014-01-17 11:07:53,-60.734258,-45.022008
2014-01-17 11:11:53,-60.734309,-45.022043
2014-01-17 11:15:53,-60.734403,-45.02221
2014-01-17 11:19:53,-60.734459,-45.021762
2014-01-17 11:23:53,-60.734132,-45.022233
2014-01-17 11:27:53,-60.733804,-45.02115
2014-01-17 11:31:53,-60.734259,-45.022171
2014-01-17 11:35:53,-60.73429,-45.022091
2014-01-17 11:39:53,-60.733986,-45.022142
2014-01-17 11:43:53,-60.733997,-45.02187
2014-01-17 11:47:53,-60.734316,-45.021984
2014-01-17 11:51:53,-60.73429,-45.021965
2014-01-17 11:55:53,-60.734597,-45.022173
2014-01-17 11:59:53,-60.734565,-45.021948
2014-01-17 12:03:53,-60.734675,-45.021992
2014-01-17 12:07:53,-60.733985,-45.022264
2014-01-17 12:11:53,-60.735592,-45.020384
2014-01-17 12:15:53,-60.734427,-45.02216
2014-01-17 12:19:53,-60.73443,-45.021995
2014-01-17 12:23:53,-60.734083,-45.022464
2014-01-17 12:27:53,-60.73483,-45.022085
2014-01-17 12:31:53,-60.734246,-45.021914
2014-01-17 14:35:53,-60.734523,-45.021502
2014-01-17 16:35:52,-60.734477,-45.022167
2014-01-17 18:35:52,-60.73448,-45.021958
2014-01-17 20:35:52,-60.734324,-45.022096
2014-01-17 22:35:51,-60.734392,-45.022167
2014-01-18 00:35:51,-60.734232,-45.022257
2014-01-18 02:35:50,-60.734123,-45.022438
2014-01-18 04:35:50,-60.734334,-45.021789
2014-01-18 06:20:49,-60.699866,-44.928616
2014-01-18 06:30:55,-60.69896,-44.929098
2014-01-18 06:52:57,-60.697237,-44.932378
2014-01-18 06:57:42,-60.695655,-44.932952
2014-01-18 07:03:50,-60.696803,-44.931861
2014-01-18 07:10:25,-60.698538,-44.934363
2014-01-18 07:20:44,-60.701342,-44.92637
2014-01-18 07:27:31,-60.696907,-44.929307
2014-01-18 07:33:34,-60.692973,-44.930784
2014-01-18 07:53:04,-60.675967,-44.933942
2014-01-18 08:03:20,-60.671447,-44.925481
2014-01-18 08:16:21,-60.665768,-44.909406
2014-01-18 08:23:13,-60.661601,-44.904834
2014-01-18 08:49:11,-60.635055,-44.916427
2014-01-18 08:53:51,-60.630548,-44.918601
2014-01-18 08:57:57,-60.630733,-44.919042
2014-01-18 09:03:31,-60.629609,-44.919447
2014-01-18 09:08:18,-60.627743,-44.922032
2014-01-18 09:13:22,-60.625544,-44.925712
2014-01-18 09:18:42,-60.623219,-44.927634
2014-01-18 09:27:31,-60.619133,-44.932259
2014-01-18 09:32:58,-60.616196,-44.936756
2014-01-18 09:36:59,-60.614157,-44.937221
2014-01-18 09:41:00,-60.613104,-44.935459
2014-01-18 09:47:30,-60.612475,-44.933546
2014-01-18 09:51:29,-60.612265,-44.935459
2014-01-18 09:57:42,-60.612847,-44.93422
2014-01-18 10:05:55,-60.612277,-44.93512
2014-01-18 10:09:55,-60.612266,-44.934897
2014-01-18 10:14:05,-60.611402,-44.933157
2014-01-18 10:18:05,-60.611362,-44.931245
2014-01-18 10:24:12,-60.610254,-44.930138
2014-01-18 10:28:44,-60.610033,-44.931638
2014-01-18 10:32:43,-60.610418,-44.931292
2014-01-18 10:36:51,-60.611028,-44.930637
2014-01-18 10:40:51,-60.611329,-44.931421
2014-01-18 10:45:00,-60.611773,-44.931073
2014-01-18 10:51:09,-60.611611,-44.929207
2014-01-18 10:55:11,-60.611499,-44.928522
2014-01-18 11:01:13,-60.610968,-44.931682
2014-01-18 11:05:12,-60.610389,-44.9326
2014-01-18 11:09:12,-60.610574,-44.931714
2014-01-18 11:13:24,-60.611272,-44.932914
2014-01-18 11:20:21,-60.611766,-44.93078
2014-01-18 11:24:20,-60.61186,-44.930532
2014-01-18 11:28:20,-60.611553,-44.931788
2014-01-18 11:34:31,-60.611019,-44.933034
2014-01-18 11:38:30,-60.610934,-44.92985
2014-01-18 11:42:30,-60.611197,-44.930801
2014-01-18 11:46:39,-60.611345,-44.930884
2014-01-18 11:50:38,-60.610746,-44.92993
2014-01-18 11:55:09,-60.610743,-44.932673
2014-01-18 11:59:09,-60.610625,-44.933383
2014-01-18 12:03:33,-60.610734,-44.934293
2014-01-18 12:07:47,-60.610549,-44.933364
2014-01-18 12:11:52,-60.610837,-44.931919
2014-01-18 12:16:07,-60.613318,-44.933233
2014-01-18 12:22:08,-60.613578,-44.932699
2014-01-18 12:27:58,-60.616669,-44.937286
2014-01-18 12:33:39,-60.617042,-44.939148
2014-01-18 12:40:43,-60.621617,-44.938599
2014-01-18 12:49:37,-60.626791,-44.944917
2014-01-18 12:53:53,-60.625515,-44.945311
2014-01-18 13:00:21,-60.625799,-44.94541
2014-01-18 13:04:40,-60.627027,-44.945038
2014-01-18 13:12:12,-60.630352,-44.945739
2014-01-18 13:20:34,-60.638078,-44.94972
2014-01-18 13:32:50,-60.651357,-44.953237
2014-01-18 13:40:49,-60.659359,-44.96227
2014-01-18 13:51:59,-60.671547,-44.966619
2014-01-18 14:44:45,-60.73351,-45.020402
2014-01-18 14:48:45,-60.733375,-45.02083
2014-01-18 14:52:44,-60.734416,-45.021907
2014-01-18 15:00:45,-60.733174,-45.019131
2014-01-18 15:04:45,-60.73245,-45.014565
2014-01-18 15:12:44,-60.734334,-45.022163
2014-01-18 15:16:45,-60.738727,-45.018691
2014-01-18 15:20:45,-60.712279,-45.013516
2014-01-18 15:28:44,-60.734408,-45.021895
2014-01-18 15:36:44,-60.732776,-45.022727
2014-01-18 15:44:44,-60.730977,-45.02446
2014-01-18 16:24:44,-60.721946,-45.023839
2014-01-18 16:28:44,-60.721025,-45.020704
2014-01-18 16:32:44,-60.721333,-45.021242
