DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-05 19:39:47,-60.72776,-45.023448
2014-01-05 21:39:47,-60.728031,-45.023244
2014-01-05 23:39:47,-60.727917,-45.022892
2014-01-06 01:39:46,-60.727806,-45.022922
2014-01-06 05:39:46,-60.728604,-45.022594
2014-01-06 07:39:45,-60.727838,-45.022969
2014-01-06 09:39:45,-60.728135,-45.02291
2014-01-06 11:04:28,-60.722453,-45.01651
2014-01-06 11:18:46,-60.710978,-44.996481
2014-01-06 11:35:07,-60.692349,-44.985197
2014-01-06 11:41:48,-60.685584,-44.980674
2014-01-06 11:49:17,-60.678148,-44.974694
2014-01-06 11:53:44,-60.674294,-44.972176
2014-01-06 11:59:00,-60.672107,-44.971666
2014-01-06 12:05:03,-60.66599,-44.970563
2014-01-06 12:56:53,-60.596888,-44.97329
2014-01-06 13:20:59,-60.563085,-44.983369
2014-01-06 13:29:27,-60.552327,-44.992075
2014-01-06 13:37:52,-60.540848,-44.996511
2014-01-06 13:43:37,-60.540072,-44.995247
2014-01-06 13:48:09,-60.539558,-44.997265
2014-01-06 13:53:26,-60.539419,-44.996061
2014-01-06 13:58:17,-60.538536,-44.994278
2014-01-06 14:03:56,-60.538579,-44.996574
2014-01-06 14:09:39,-60.537009,-44.998581
2014-01-06 14:13:46,-60.537119,-44.997512
2014-01-06 14:32:13,-60.534588,-44.999479
2014-01-06 14:42:07,-60.53282,-45.00356
2014-01-06 14:46:55,-60.532699,-45.003846
2014-01-06 14:52:27,-60.533458,-45.006868
2014-01-06 15:32:02,-60.56485,-44.99231
2014-01-06 15:48:48,-60.57576,-44.98717
2014-01-06 15:56:45,-60.5817,-44.986038
2014-01-06 16:01:41,-60.577131,-44.98705
2014-01-06 16:11:31,-60.582381,-44.979231
2014-01-06 16:20:08,-60.58946,-44.979338
2014-01-06 16:27:36,-60.5949,-44.981049
2014-01-06 16:49:52,-60.6104,-44.980409
2014-01-06 17:05:18,-60.620306,-44.971572
2014-01-06 17:15:19,-60.626909,-44.97006
2014-01-06 17:20:13,-60.630904,-44.970114
2014-01-06 17:43:08,-60.648603,-44.968631
2014-01-06 17:54:02,-60.657909,-44.971393
2014-01-06 17:58:02,-60.660007,-44.972638
2014-01-06 18:03:29,-60.663473,-44.973514
2014-01-06 19:02:17,-60.719877,-45.017242
2014-01-06 19:06:17,-60.719922,-45.017463
2014-01-06 19:10:17,-60.719822,-45.017499
2014-01-06 19:14:17,-60.719943,-45.017077
2014-01-06 19:18:17,-60.720226,-45.01771
2014-01-06 19:22:17,-60.720531,-45.017802
2014-01-06 19:26:17,-60.72065,-45.019098
2014-01-06 19:30:17,-60.721387,-45.020033
2014-01-06 19:34:17,-60.721957,-45.020671
2014-01-06 19:38:17,-60.721932,-45.022321
2014-01-06 19:42:17,-60.722299,-45.023364
2014-01-06 19:46:24,-60.724941,-45.023776
2014-01-06 19:50:24,-60.725477,-45.022923
2014-01-06 19:54:24,-60.72556,-45.022664
2014-01-06 19:59:52,-60.727672,-45.021922
2014-01-06 20:03:51,-60.72777,-45.022459
2014-01-06 20:07:51,-60.727802,-45.022413
2014-01-06 20:11:51,-60.727862,-45.022829
2014-01-06 20:15:51,-60.727748,-45.023081
2014-01-06 20:19:51,-60.727722,-45.023076
2014-01-06 20:23:51,-60.727791,-45.023225
2014-01-06 20:27:51,-60.727884,-45.023055
2014-01-06 20:31:51,-60.727908,-45.022912
2014-01-06 20:35:51,-60.727883,-45.02298
2014-01-06 20:39:51,-60.728,-45.023012
2014-01-06 20:43:51,-60.727971,-45.022828
2014-01-06 20:47:51,-60.727862,-45.022992
2014-01-06 20:51:51,-60.727872,-45.022923
2014-01-06 20:55:51,-60.727884,-45.02306
2014-01-06 20:59:51,-60.727889,-45.022972
2014-01-06 21:03:51,-60.727868,-45.023077
2014-01-06 21:07:51,-60.727957,-45.022849
2014-01-06 21:11:51,-60.727858,-45.022866
2014-01-06 21:15:51,-60.728113,-45.022521
2014-01-06 21:19:51,-60.727941,-45.022992
2014-01-06 21:23:51,-60.727794,-45.022931
2014-01-06 21:27:51,-60.727861,-45.022875
2014-01-06 21:31:51,-60.727981,-45.02303
2014-01-06 21:35:51,-60.727764,-45.022801
2014-01-06 21:39:51,-60.727895,-45.023171
2014-01-06 21:43:51,-60.72808,-45.023066
2014-01-06 21:47:51,-60.727914,-45.022863
2014-01-06 21:51:51,-60.728621,-45.023023
2014-01-06 21:55:51,-60.728184,-45.022921
2014-01-06 23:59:51,-60.727892,-45.022846
2014-01-07 01:59:51,-60.727877,-45.023264
2014-01-07 03:59:50,-60.727942,-45.023151
2014-01-07 05:59:50,-60.727925,-45.023016
2014-01-07 07:59:50,-60.727781,-45.023123
2014-01-07 09:59:49,-60.72807,-45.023079
2014-01-07 11:59:49,-60.727807,-45.02297
2014-01-07 13:59:49,-60.727803,-45.022875
2014-01-07 15:59:48,-60.727864,-45.022926
2014-01-07 17:59:48,-60.727888,-45.023035
2014-01-07 19:59:48,-60.727955,-45.022866
2014-01-07 21:59:47,-60.727685,-45.023455
2014-01-07 23:59:47,-60.727454,-45.023079
2014-01-08 01:59:47,-60.727883,-45.023181
2014-01-08 03:59:47,-60.728256,-45.021055
2014-01-08 05:59:46,-60.727469,-45.022588
2014-01-08 07:59:46,-60.7281,-45.022809
2014-01-08 09:59:46,-60.727892,-45.022906
2014-01-08 11:04:00,-60.727603,-45.021875
2014-01-08 11:08:00,-60.727577,-45.022102
2014-01-08 11:19:12,-60.723552,-45.017124
2014-01-08 11:28:31,-60.724196,-45.021439
2014-01-08 11:37:03,-60.727514,-45.022885
2014-01-08 11:41:02,-60.727744,-45.022867
2014-01-08 11:45:02,-60.727474,-45.022759
2014-01-08 11:49:02,-60.727593,-45.022585
2014-01-08 11:53:02,-60.727622,-45.022909
2014-01-08 11:57:02,-60.727781,-45.02278
2014-01-08 12:01:02,-60.727729,-45.022913
2014-01-08 12:05:02,-60.727832,-45.022961
2014-01-08 12:09:02,-60.727858,-45.022852
2014-01-08 12:13:02,-60.727896,-45.022959
2014-01-08 12:17:02,-60.727909,-45.023012
2014-01-08 12:21:02,-60.727887,-45.023028
2014-01-08 12:25:02,-60.727931,-45.022935
2014-01-08 12:29:02,-60.727838,-45.022836
2014-01-08 12:33:02,-60.72776,-45.022924
2014-01-08 12:37:02,-60.727762,-45.02301
2014-01-08 12:41:02,-60.728009,-45.023026
2014-01-08 12:45:02,-60.727855,-45.022838
2014-01-08 12:49:02,-60.727962,-45.023229
2014-01-08 12:53:02,-60.72804,-45.022996
2014-01-08 12:57:02,-60.727613,-45.022534
2014-01-08 13:01:02,-60.727917,-45.022787
2014-01-08 13:05:02,-60.728324,-45.023346
2014-01-08 13:09:02,-60.728077,-45.023093
2014-01-08 13:13:02,-60.727693,-45.023404
2014-01-08 13:17:02,-60.728271,-45.023096
2014-01-08 13:21:02,-60.727191,-45.022702
2014-01-08 13:25:02,-60.727509,-45.023196
2014-01-08 13:29:02,-60.727849,-45.022935
2014-01-08 13:33:02,-60.72808,-45.022793
2014-01-08 14:57:03,-60.727647,-45.021989
2014-01-08 15:01:03,-60.727527,-45.022223
2014-01-08 15:05:23,-60.726411,-45.021422
2014-01-08 15:13:38,-60.723941,-45.019844
2014-01-08 15:17:56,-60.723771,-45.018646
2014-01-08 15:28:13,-60.726804,-45.022118
2014-01-08 15:32:21,-60.726771,-45.021593
2014-01-08 15:40:21,-60.727669,-45.022965
2014-01-08 15:56:20,-60.726599,-45.023238
2014-01-08 16:00:21,-60.727927,-45.023101
2014-01-08 16:04:21,-60.728311,-45.023028
2014-01-08 16:08:21,-60.727928,-45.023012
2014-01-08 16:12:21,-60.728068,-45.022858
2014-01-08 16:16:21,-60.728021,-45.022784
2014-01-08 16:20:21,-60.727993,-45.023101
2014-01-08 16:24:20,-60.727897,-45.023067
2014-01-08 16:32:20,-60.727962,-45.02329
2014-01-08 16:36:20,-60.728049,-45.023072
2014-01-08 16:40:20,-60.727891,-45.02303
2014-01-08 16:44:20,-60.72767,-45.023384
2014-01-08 16:48:20,-60.728004,-45.022837
2014-01-08 17:00:20,-60.727556,-45.023743
2014-01-08 17:08:20,-60.727964,-45.023086
2014-01-08 17:12:20,-60.72793,-45.023601
2014-01-08 17:16:20,-60.727783,-45.022967
2014-01-08 17:20:20,-60.727882,-45.023325
2014-01-08 17:24:20,-60.728236,-45.022989
2014-01-08 17:28:20,-60.728229,-45.023179
2014-01-08 19:32:20,-60.727975,-45.023581
2014-01-08 23:32:19,-60.727794,-45.023298
2014-01-09 01:32:19,-60.727847,-45.023093
2014-01-09 03:32:19,-60.727746,-45.02286
2014-01-09 05:32:18,-60.728924,-45.022593
2014-01-09 07:32:18,-60.732353,-45.029625
2014-01-09 09:32:18,-60.728194,-45.023175
2014-01-09 11:24:23,-60.649099,-44.976766
2014-01-09 11:42:36,-60.634223,-44.974609
2014-01-09 12:28:48,-60.584169,-44.983406
2014-01-09 12:36:14,-60.575832,-44.986014
2014-01-09 12:41:38,-60.573359,-44.986845
2014-01-09 12:47:44,-60.571122,-44.987243
2014-01-09 12:51:54,-60.569719,-44.986828
2014-01-09 12:56:14,-60.5679,-44.985459
2014-01-09 13:00:20,-60.56598,-44.983689
2014-01-09 13:04:35,-60.56447,-44.983782
2014-01-09 13:09:25,-60.561262,-44.981865
2014-01-09 13:13:36,-60.558539,-44.982198
2014-01-09 13:31:37,-60.542186,-44.96934
2014-01-09 13:41:49,-60.532866,-44.965362
2014-01-09 13:48:01,-60.528961,-44.964896
2014-01-09 13:54:14,-60.524412,-44.962027
2014-01-09 13:59:09,-60.518981,-44.960884
2014-01-09 14:05:57,-60.51152,-44.9582
2014-01-09 14:14:35,-60.503266,-44.952645
2014-01-09 14:21:17,-60.497161,-44.94824
2014-01-09 14:28:40,-60.490848,-44.940797
2014-01-09 14:36:22,-60.484956,-44.936207
2014-01-09 14:44:36,-60.479435,-44.928489
2014-01-09 14:49:05,-60.475427,-44.926248
2014-01-09 14:58:31,-60.463806,-44.922932
2014-01-09 15:05:22,-60.45754,-44.92098
2014-01-09 15:09:22,-60.455634,-44.920526
2014-01-09 15:14:43,-60.453211,-44.919259
2014-01-09 15:24:37,-60.445451,-44.915404
2014-01-09 15:33:28,-60.438406,-44.910483
2014-01-09 15:42:20,-60.439786,-44.898255
2014-01-09 15:57:55,-60.435024,-44.869122
2014-01-09 16:03:45,-60.433103,-44.863895
2014-01-09 16:10:41,-60.427868,-44.855816
2014-01-09 16:16:40,-60.423568,-44.851909
2014-01-09 16:26:20,-60.415769,-44.844355
2014-01-09 16:32:39,-60.41074,-44.839274
2014-01-09 16:37:48,-60.413794,-44.83893
2014-01-09 16:50:46,-60.398522,-44.82436
2014-01-09 16:56:09,-60.396961,-44.824392
2014-01-09 17:00:08,-60.392215,-44.818217
2014-01-09 17:06:42,-60.397047,-44.824624
2014-01-09 17:11:09,-60.397327,-44.826254
2014-01-09 17:28:01,-60.389787,-44.810795
2014-01-09 17:34:39,-60.383493,-44.804664
2014-01-09 17:38:39,-60.379968,-44.800608
2014-01-09 17:43:38,-60.375267,-44.797248
2014-01-09 17:48:37,-60.370499,-44.794698
2014-01-09 17:55:15,-60.364434,-44.790099
2014-01-09 18:00:50,-60.35934,-44.786494
2014-01-09 18:07:26,-60.353013,-44.782017
2014-01-09 18:14:51,-60.345375,-44.777083
2014-01-09 18:22:23,-60.340893,-44.771994
2014-01-09 18:29:15,-60.336024,-44.769225
2014-01-09 18:38:45,-60.329494,-44.766164
2014-01-09 18:43:21,-60.326002,-44.764715
2014-01-09 18:48:51,-60.321653,-44.764895
2014-01-09 18:56:50,-60.315668,-44.76085
2014-01-09 19:00:49,-60.314903,-44.761657
2014-01-09 19:07:45,-60.310846,-44.762119
2014-01-09 19:13:04,-60.306183,-44.761709
2014-01-09 19:18:54,-60.303059,-44.760579
2014-01-09 19:24:31,-60.302265,-44.760115
2014-01-09 19:29:15,-60.301241,-44.759823
2014-01-09 19:33:55,-60.298581,-44.760758
2014-01-09 19:39:37,-60.294617,-44.762223
2014-01-09 19:43:40,-60.29169,-44.762278
2014-01-09 19:47:45,-60.289613,-44.761638
2014-01-09 19:51:48,-60.289902,-44.762858
2014-01-09 20:01:10,-60.281149,-44.765458
2014-01-09 20:08:39,-60.274845,-44.768575
2014-01-09 20:15:08,-60.269531,-44.767745
2014-01-09 20:22:20,-60.262478,-44.766663
2014-01-09 20:27:01,-60.258052,-44.767799
2014-01-09 20:39:13,-60.246343,-44.773123
2014-01-09 20:43:33,-60.241993,-44.774738
2014-01-09 20:48:01,-60.239383,-44.775476
2014-01-09 20:52:46,-60.235035,-44.776578
2014-01-09 20:57:51,-60.234332,-44.775876
2014-01-09 21:02:54,-60.234061,-44.776874
2014-01-09 21:07:52,-60.234208,-44.777691
2014-01-09 21:13:42,-60.233524,-44.776984
2014-01-09 21:18:00,-60.233899,-44.779716
2014-01-09 21:21:59,-60.232905,-44.779969
2014-01-09 21:25:59,-60.231928,-44.7806
2014-01-09 21:30:52,-60.229641,-44.781358
2014-01-09 21:35:29,-60.227826,-44.77763
2014-01-09 21:39:36,-60.227622,-44.776424
2014-01-09 21:43:37,-60.227552,-44.778015
2014-01-09 21:49:04,-60.225145,-44.777659
2014-01-09 21:53:18,-60.222863,-44.776373
2014-01-09 21:57:18,-60.221426,-44.776297
2014-01-09 22:02:24,-60.220052,-44.776346
2014-01-09 22:07:34,-60.220296,-44.777999
2014-01-09 22:11:34,-60.219677,-44.777528
2014-01-09 22:15:43,-60.219185,-44.778356
2014-01-09 22:20:37,-60.219058,-44.778417
2014-01-09 22:24:37,-60.219023,-44.779122
2014-01-09 22:28:37,-60.218878,-44.780577
2014-01-09 22:34:04,-60.216241,-44.784541
2014-01-09 22:38:54,-60.2132,-44.78705
2014-01-09 22:43:12,-60.210134,-44.787278
2014-01-09 22:47:28,-60.209136,-44.787304
2014-01-09 22:51:34,-60.2089,-44.787973
2014-01-09 22:55:34,-60.208641,-44.789139
2014-01-09 22:59:47,-60.208352,-44.788204
2014-01-09 23:04:20,-60.207948,-44.789033
2014-01-09 23:08:20,-60.206477,-44.789875
2014-01-09 23:12:20,-60.205681,-44.791965
2014-01-09 23:16:20,-60.205095,-44.792711
2014-01-09 23:20:20,-60.204488,-44.79399
2014-01-09 23:24:20,-60.203767,-44.794497
2014-01-09 23:28:20,-60.203217,-44.795205
2014-01-09 23:32:20,-60.202512,-44.796191
2014-01-09 23:36:20,-60.20195,-44.797021
2014-01-09 23:40:20,-60.201262,-44.797813
2014-01-09 23:44:20,-60.200644,-44.798607
2014-01-09 23:48:27,-60.200083,-44.799281
2014-01-09 23:52:27,-60.199619,-44.800179
2014-01-09 23:56:27,-60.199063,-44.801002
2014-01-10 00:00:27,-60.199289,-44.801476
2014-01-10 00:04:27,-60.198434,-44.803665
2014-01-10 00:08:33,-60.198333,-44.805394
2014-01-10 00:13:12,-60.196484,-44.806145
2014-01-10 00:23:09,-60.192467,-44.807293
2014-01-10 00:28:26,-60.19027,-44.808751
2014-01-10 01:12:10,-60.192261,-44.81463
2014-01-10 03:04:11,-60.207136,-44.843815
2014-01-10 03:16:14,-60.214319,-44.858368
2014-01-10 03:23:11,-60.219908,-44.864123
2014-01-10 03:31:08,-60.224308,-44.87033
2014-01-10 04:07:31,-60.257636,-44.897783
2014-01-10 04:12:11,-60.259449,-44.898975
2014-01-10 04:40:14,-60.278826,-44.920577
2014-01-10 04:50:45,-60.286566,-44.923854
2014-01-10 05:12:30,-60.303095,-44.934609
2014-01-10 05:17:37,-60.306684,-44.935236
2014-01-10 05:25:01,-60.309234,-44.941628
2014-01-10 05:29:23,-60.311428,-44.944222
2014-01-10 05:35:16,-60.314484,-44.947546
2014-01-10 05:41:05,-60.319095,-44.951617
2014-01-10 05:46:40,-60.323527,-44.95401
2014-01-10 05:54:52,-60.330341,-44.956091
2014-01-10 06:00:02,-60.335052,-44.95775
2014-01-10 06:08:17,-60.342035,-44.960148
2014-01-10 06:25:02,-60.357825,-44.963262
2014-01-10 06:39:18,-60.370867,-44.960634
2014-01-10 06:44:55,-60.375782,-44.958377
2014-01-10 06:51:28,-60.381869,-44.958127
2014-01-10 07:07:11,-60.39627,-44.954229
2014-01-10 07:11:41,-60.39822,-44.953547
2014-01-10 07:17:22,-60.40393,-44.952745
2014-01-10 07:34:35,-60.419866,-44.950389
2014-01-10 07:43:21,-60.426116,-44.948918
2014-01-10 07:47:46,-60.42784,-44.948342
2014-01-10 07:58:33,-60.436022,-44.949971
2014-01-10 08:19:54,-60.455422,-44.950441
2014-01-10 08:23:54,-60.455727,-44.951006
2014-01-10 08:36:24,-60.465566,-44.94992
2014-01-10 08:41:46,-60.471585,-44.950921
2014-01-10 08:48:31,-60.475343,-44.951047
2014-01-10 08:52:35,-60.47508,-44.950787
2014-01-10 08:57:38,-60.475609,-44.951527
2014-01-10 09:04:04,-60.481487,-44.950605
2014-01-10 09:30:17,-60.510602,-44.956922
2014-01-10 10:11:17,-60.558301,-44.967633
2014-01-10 10:16:41,-60.561408,-44.969611
2014-01-10 10:30:31,-60.574237,-44.973136
2014-01-10 10:45:00,-60.589271,-44.972476
2014-01-10 12:30:09,-60.719372,-45.016334
2014-01-10 12:34:09,-60.719639,-45.016941
2014-01-10 12:38:09,-60.719603,-45.017446
2014-01-10 12:42:09,-60.719748,-45.017075
2014-01-10 12:46:09,-60.720439,-45.017472
2014-01-10 12:50:09,-60.720965,-45.019012
2014-01-10 12:54:09,-60.721687,-45.020256
2014-01-10 12:58:09,-60.721853,-45.022017
2014-01-10 13:02:09,-60.722543,-45.023842
2014-01-10 13:06:09,-60.7235,-45.025078
2014-01-10 13:10:09,-60.724854,-45.024841
2014-01-10 13:14:09,-60.725435,-45.023089
2014-01-10 13:18:16,-60.727288,-45.022657
2014-01-10 13:22:16,-60.727612,-45.023344
2014-01-10 13:26:16,-60.727789,-45.023215
2014-01-10 13:30:16,-60.727898,-45.022897
2014-01-10 13:34:16,-60.728035,-45.023118
2014-01-10 13:38:16,-60.72771,-45.0232
2014-01-10 13:42:16,-60.727922,-45.023323
2014-01-10 13:46:16,-60.727738,-45.023287
2014-01-10 13:50:16,-60.726239,-45.024212
2014-01-10 13:54:16,-60.725043,-45.023725
2014-01-10 13:58:16,-60.722599,-45.024373
2014-01-10 14:02:14,-60.725732,-45.026163
2014-01-10 14:06:16,-60.721524,-45.021279
2014-01-10 14:10:16,-60.721377,-45.021257
2014-01-10 14:14:16,-60.721252,-45.021031
2014-01-10 14:18:16,-60.721568,-45.021312
2014-01-10 14:22:16,-60.721448,-45.021013
2014-01-10 14:26:15,-60.721306,-45.020856
2014-01-10 14:30:15,-60.721446,-45.021369
2014-01-10 14:34:15,-60.721662,-45.021182
2014-01-10 14:38:15,-60.721404,-45.021091
2014-01-10 14:42:15,-60.721327,-45.021068
