DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-21 14:42:52,-61.007516,-44.837683
2014-01-21 14:47:22,-61.006147,-44.832151
2014-01-21 14:53:00,-61.002485,-44.827137
2014-01-21 15:09:06,-60.994031,-44.819631
2014-01-21 15:14:35,-60.991898,-44.815734
2014-01-21 15:20:36,-60.987038,-44.813762
2014-01-21 15:25:35,-60.983781,-44.812237
2014-01-21 15:31:09,-60.981112,-44.810378
2014-01-21 15:57:33,-60.964337,-44.800503
2014-01-21 16:02:23,-60.962619,-44.796967
2014-01-21 16:23:40,-60.950942,-44.785178
2014-01-21 16:35:04,-60.942492,-44.783728
2014-01-21 16:40:14,-60.938358,-44.786067
2014-01-21 16:49:25,-60.931068,-44.789644
2014-01-21 17:06:42,-60.920229,-44.788739
2014-01-21 17:13:28,-60.916973,-44.789587
2014-01-21 17:17:31,-60.917812,-44.789301
2014-01-21 17:24:06,-60.917932,-44.786047
2014-01-21 17:28:05,-60.919013,-44.785045
2014-01-21 17:34:15,-60.918648,-44.782492
2014-01-21 17:38:26,-60.918512,-44.783427
2014-01-21 17:42:32,-60.918023,-44.785412
2014-01-21 17:46:35,-60.917083,-44.786424
2014-01-21 17:50:34,-60.916919,-44.787544
2014-01-21 18:04:09,-60.914841,-44.786852
2014-01-21 18:13:44,-60.911774,-44.786452
2014-01-21 18:17:45,-60.911389,-44.785251
2014-01-21 18:22:55,-60.911119,-44.782074
2014-01-21 18:27:48,-60.907383,-44.783454
2014-01-21 18:33:59,-60.906656,-44.782384
2014-01-21 18:37:59,-60.905967,-44.781331
2014-01-21 18:41:59,-60.905744,-44.781518
2014-01-21 18:48:16,-60.905589,-44.77967
2014-01-21 18:52:17,-60.904811,-44.777134
2014-01-21 18:58:44,-60.903264,-44.77669
2014-01-21 19:09:35,-60.900318,-44.777927
2014-01-21 19:13:39,-60.899307,-44.780492
2014-01-21 19:17:46,-60.897209,-44.782777
2014-01-21 19:22:44,-60.893437,-44.787428
2014-01-21 19:29:27,-60.889199,-44.795921
2014-01-21 19:35:45,-60.887346,-44.799072
2014-01-21 19:39:45,-60.88677,-44.799229
2014-01-21 19:46:21,-60.885338,-44.800158
2014-01-21 19:50:21,-60.885315,-44.801153
2014-01-21 19:57:05,-60.884333,-44.800743
2014-01-21 20:01:05,-60.884896,-44.79965
2014-01-21 20:07:05,-60.883417,-44.799937
2014-01-21 20:11:05,-60.883673,-44.799886
2014-01-21 20:17:03,-60.883343,-44.799368
2014-01-21 20:26:21,-60.882578,-44.796659
2014-01-21 20:32:19,-60.881931,-44.796723
2014-01-21 20:38:28,-60.880293,-44.797697
2014-01-21 20:43:34,-60.87768,-44.800486
2014-01-21 20:49:57,-60.876211,-44.802719
2014-01-21 21:03:22,-60.868272,-44.819008
2014-01-21 21:13:30,-60.86181,-44.830234
2014-01-21 21:24:22,-60.853375,-44.841177
2014-01-21 21:35:17,-60.844457,-44.849214
2014-01-21 21:59:23,-60.824676,-44.884115
2014-01-21 22:09:26,-60.816362,-44.900205
2014-01-21 22:17:45,-60.810589,-44.913368
2014-01-21 22:24:55,-60.80488,-44.922518
2014-01-21 22:29:25,-60.801442,-44.927778
2014-01-21 22:35:04,-60.797011,-44.934327
2014-01-21 22:46:50,-60.786199,-44.954107
2014-01-21 23:10:34,-60.761539,-44.984856
2014-01-21 23:32:57,-60.738092,-45.016672
2014-01-21 23:38:17,-60.734197,-45.020974
2014-01-21 23:42:16,-60.734166,-45.020717
2014-01-21 23:46:16,-60.734398,-45.020612
2014-01-21 23:50:16,-60.734249,-45.020567
2014-01-21 23:54:16,-60.734209,-45.020984
2014-01-21 23:58:16,-60.73426,-45.021143
2014-01-22 00:02:16,-60.734055,-45.020794
2014-01-22 00:06:16,-60.733985,-45.021736
2014-01-22 00:10:16,-60.73392,-45.021864
2014-01-22 00:14:16,-60.734288,-45.021971
2014-01-22 00:18:16,-60.734078,-45.022054
2014-01-22 00:22:16,-60.734297,-45.022421
2014-01-22 00:26:16,-60.734139,-45.022006
2014-01-22 00:30:16,-60.734125,-45.022141
2014-01-22 00:34:16,-60.73467,-45.022464
2014-01-22 00:38:16,-60.73441,-45.022528
2014-01-22 00:42:16,-60.734603,-45.022314
2014-01-22 00:46:16,-60.73455,-45.02242
2014-01-22 00:50:16,-60.734598,-45.022853
2014-01-22 00:54:16,-60.734128,-45.021997
2014-01-22 00:58:16,-60.734187,-45.022209
2014-01-22 01:02:16,-60.734235,-45.022
2014-01-22 01:06:16,-60.733582,-45.02213
2014-01-22 01:10:16,-60.734032,-45.022088
2014-01-22 01:14:16,-60.734095,-45.022025
2014-01-22 01:18:16,-60.734203,-45.022009
2014-01-22 01:22:16,-60.734124,-45.02185
2014-01-22 01:26:16,-60.73412,-45.02177
2014-01-22 01:30:16,-60.734194,-45.022204
2014-01-22 01:34:16,-60.734523,-45.0215
2014-01-22 03:38:16,-60.734017,-45.021983
2014-01-22 05:38:15,-60.734317,-45.021784
2014-01-22 07:38:15,-60.734313,-45.02182
2014-01-22 09:38:15,-60.734236,-45.022087
2014-01-22 11:38:14,-60.73392,-45.021646
2014-01-22 13:38:14,-60.734049,-45.022027
2014-01-22 15:38:14,-60.733961,-45.021478
2014-01-22 17:38:13,-60.734295,-45.020989
2014-01-22 18:17:07,-60.741935,-45.027638
2014-01-22 18:37:11,-60.744075,-45.015517
2014-01-22 19:02:00,-60.743686,-45.013412
2014-01-22 19:14:14,-60.741342,-45.013764
2014-01-22 19:18:40,-60.741599,-45.012618
2014-01-22 19:24:14,-60.740334,-45.015335
2014-01-22 19:38:50,-60.743443,-45.013497
2014-01-22 19:43:03,-60.743647,-45.014475
2014-01-22 19:47:49,-60.743616,-45.01421
2014-01-22 20:10:46,-60.735308,-45.020801
2014-01-22 20:14:46,-60.735237,-45.021122
2014-01-22 20:18:46,-60.734976,-45.021035
2014-01-22 20:22:46,-60.735218,-45.020534
2014-01-22 20:26:46,-60.735178,-45.020658
2014-01-22 20:34:46,-60.735248,-45.021532
2014-01-22 20:38:46,-60.738106,-45.023177
2014-01-22 20:42:46,-60.735052,-45.021372
2014-01-22 20:46:46,-60.735288,-45.021817
2014-01-22 20:50:46,-60.734646,-45.021432
2014-01-22 20:54:46,-60.734851,-45.02164
2014-01-22 20:58:46,-60.734424,-45.021666
2014-01-22 21:02:46,-60.734272,-45.021769
2014-01-22 21:06:46,-60.733938,-45.022164
2014-01-22 21:10:46,-60.733517,-45.02147
2014-01-22 21:14:46,-60.733881,-45.021747
2014-01-22 21:18:46,-60.734172,-45.02182
2014-01-22 21:22:46,-60.734281,-45.021942
2014-01-22 21:26:46,-60.734202,-45.022003
2014-01-22 21:30:46,-60.733846,-45.022568
2014-01-22 21:34:46,-60.734062,-45.021852
2014-01-22 21:38:46,-60.733955,-45.022026
2014-01-22 21:42:46,-60.734254,-45.022519
2014-01-22 21:46:46,-60.734052,-45.022051
2014-01-22 21:50:46,-60.733954,-45.02183
2014-01-22 21:54:46,-60.734221,-45.021725
2014-01-22 21:58:46,-60.734066,-45.021691
2014-01-22 22:02:46,-60.734074,-45.022189
2014-01-22 22:06:46,-60.734082,-45.021928
2014-01-23 00:10:45,-60.734079,-45.022286
2014-01-23 02:10:45,-60.734142,-45.022103
2014-01-23 04:10:45,-60.733976,-45.021885
2014-01-23 06:10:45,-60.73415,-45.022341
2014-01-23 08:10:44,-60.734059,-45.021494
2014-01-23 10:10:44,-60.734258,-45.021913
2014-01-23 12:10:44,-60.733978,-45.022295
2014-01-23 13:20:39,-60.73903,-45.008723
2014-01-23 13:36:44,-60.739725,-45.008052
2014-01-23 13:46:08,-60.744272,-45.011624
2014-01-23 14:05:55,-60.751665,-44.990855
2014-01-23 14:35:54,-60.752374,-44.935162
2014-01-23 14:40:46,-60.75317,-44.931498
2014-01-23 14:59:42,-60.755046,-44.929079
2014-01-23 15:05:01,-60.757469,-44.937668
2014-01-23 15:10:56,-60.757543,-44.927303
2014-01-23 15:16:06,-60.754828,-44.929193
2014-01-23 15:33:33,-60.756541,-44.925946
2014-01-23 15:43:25,-60.759623,-44.927902
2014-01-23 15:47:41,-60.758852,-44.931185
2014-01-23 15:51:50,-60.758707,-44.931632
2014-01-23 15:58:34,-60.760466,-44.936002
2014-01-23 16:05:11,-60.763495,-44.93376
2014-01-23 16:22:20,-60.754523,-44.9454
2014-01-23 16:35:50,-60.752081,-44.947625
2014-01-23 16:39:54,-60.750204,-44.94734
2014-01-23 16:43:56,-60.749178,-44.94712
2014-01-23 16:47:58,-60.749027,-44.943618
2014-01-23 16:52:29,-60.747781,-44.934338
2014-01-23 16:57:10,-60.747944,-44.930027
2014-01-23 17:04:34,-60.748782,-44.923009
2014-01-23 17:10:08,-60.749358,-44.917632
2014-01-23 17:14:37,-60.749141,-44.912637
2014-01-23 17:20:16,-60.747357,-44.912673
2014-01-23 17:33:58,-60.747231,-44.907839
2014-01-23 17:39:58,-60.747051,-44.914578
2014-01-23 17:46:58,-60.747955,-44.919213
2014-01-23 17:53:39,-60.749615,-44.92377
2014-01-23 17:59:56,-60.750573,-44.928017
2014-01-23 18:06:16,-60.750893,-44.932543
2014-01-23 18:12:28,-60.75255,-44.937348
2014-01-23 18:18:28,-60.75487,-44.940344
2014-01-23 18:23:47,-60.75603,-44.940571
2014-01-23 18:29:46,-60.755922,-44.941732
2014-01-23 18:36:16,-60.756139,-44.942843
2014-01-23 18:40:25,-60.756729,-44.946849
2014-01-23 18:45:45,-60.756198,-44.955599
2014-01-23 18:59:00,-60.756283,-44.977247
2014-01-23 19:03:00,-60.755034,-44.975438
2014-01-23 19:08:55,-60.753803,-44.979119
2014-01-23 19:14:37,-60.75388,-44.981456
2014-01-23 19:20:18,-60.753302,-44.980382
2014-01-23 19:27:22,-60.753785,-44.985284
2014-01-23 19:32:09,-60.751422,-44.992703
2014-01-23 19:53:14,-60.73398,-45.020768
2014-01-23 19:57:14,-60.733641,-45.021027
2014-01-23 20:01:13,-60.735715,-45.019401
2014-01-23 20:05:14,-60.733946,-45.02107
2014-01-23 20:09:14,-60.73417,-45.020923
2014-01-23 20:13:14,-60.733989,-45.020854
2014-01-23 20:17:14,-60.733923,-45.02099
2014-01-23 20:21:14,-60.73379,-45.020986
2014-01-23 20:29:14,-60.735534,-45.022624
2014-01-23 20:33:13,-60.734115,-45.022021
2014-01-23 20:37:14,-60.734063,-45.022169
2014-01-23 20:41:14,-60.734153,-45.022087
2014-01-23 20:45:13,-60.733893,-45.022784
2014-01-23 20:49:14,-60.734055,-45.022134
2014-01-23 20:53:13,-60.734239,-45.022049
2014-01-23 20:57:13,-60.734114,-45.022109
2014-01-23 21:01:13,-60.734082,-45.022108
2014-01-23 21:05:13,-60.733949,-45.022121
2014-01-23 21:09:13,-60.734072,-45.021986
2014-01-23 21:13:13,-60.734155,-45.02178
2014-01-23 21:17:13,-60.734195,-45.02195
2014-01-23 21:21:13,-60.734213,-45.022187
2014-01-23 21:25:13,-60.734146,-45.021989
2014-01-23 21:29:13,-60.733975,-45.022692
2014-01-23 21:33:13,-60.733948,-45.022119
2014-01-23 21:37:13,-60.734163,-45.02186
2014-01-23 21:41:13,-60.734052,-45.022036
2014-01-23 21:45:13,-60.734256,-45.021548
2014-01-23 21:49:13,-60.734127,-45.021994
2014-01-23 23:53:13,-60.734432,-45.022127
2014-01-24 01:53:13,-60.734001,-45.02193
2014-01-24 03:53:12,-60.734006,-45.021831
2014-01-24 05:53:12,-60.73414,-45.022036
2014-01-24 07:53:12,-60.734054,-45.021905
2014-01-24 09:53:12,-60.72755,-45.023934
2014-01-24 11:53:11,-60.721497,-45.021146
