DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-28 01:19:00,-60.727436,-45.023076
2014-01-28 01:23:00,-60.727533,-45.023039
2014-01-28 01:27:00,-60.727808,-45.022992
2014-01-28 01:31:00,-60.727353,-45.022896
2014-01-28 01:47:00,-60.727531,-45.023128
2014-01-28 01:51:00,-60.727836,-45.023073
2014-01-28 03:55:00,-60.727689,-45.023465
2014-01-28 05:54:59,-60.728096,-45.02347
2014-01-28 07:54:59,-60.727555,-45.022953
2014-01-28 09:54:59,-60.727944,-45.023081
2014-01-28 11:54:58,-60.727256,-45.022902
2014-01-28 15:25:51,-60.632378,-44.956513
2014-01-28 15:31:46,-60.630277,-44.956659
2014-01-28 15:51:20,-60.623857,-44.960756
2014-01-28 15:59:01,-60.621985,-44.965107
2014-01-28 16:04:35,-60.621445,-44.965977
2014-01-28 16:10:46,-60.621351,-44.965946
2014-01-28 16:15:00,-60.621626,-44.964356
2014-01-28 16:30:10,-60.6229,-44.963324
2014-01-28 16:44:14,-60.620977,-44.963957
2014-01-28 16:50:07,-60.620132,-44.965981
2014-01-28 17:02:13,-60.621666,-44.968246
2014-01-28 17:06:12,-60.622311,-44.966846
2014-01-28 17:10:17,-60.621639,-44.964247
2014-01-28 17:14:16,-60.621394,-44.961268
2014-01-28 17:26:05,-60.620986,-44.95631
2014-01-28 17:38:57,-60.625674,-44.959113
2014-01-28 17:49:12,-60.625375,-44.959529
2014-01-28 17:54:23,-60.627335,-44.961856
2014-01-28 17:58:36,-60.628821,-44.963914
2014-01-28 18:02:37,-60.629194,-44.965176
2014-01-28 18:07:55,-60.630203,-44.96646
2014-01-28 18:12:22,-60.634389,-44.967992
2014-01-28 18:16:48,-60.63828,-44.97024
2014-01-28 18:37:02,-60.655861,-44.982741
2014-01-28 18:49:24,-60.664989,-44.979044
2014-01-28 19:01:41,-60.675293,-44.980906
2014-01-28 20:11:46,-60.727604,-45.021839
2014-01-28 20:15:46,-60.72483,-45.016253
2014-01-28 20:27:46,-60.727986,-45.023371
2014-01-28 20:31:46,-60.7281,-45.022747
2014-01-28 20:35:46,-60.728186,-45.022701
2014-01-28 20:39:46,-60.727923,-45.022873
2014-01-28 20:43:46,-60.727918,-45.022519
2014-01-28 20:51:46,-60.72794,-45.023414
2014-01-28 20:59:46,-60.727896,-45.022861
2014-01-28 21:03:46,-60.727849,-45.022676
2014-01-28 21:07:46,-60.727697,-45.023081
2014-01-28 21:11:46,-60.727479,-45.022763
2014-01-28 21:15:46,-60.72782,-45.022721
2014-01-28 21:19:46,-60.727865,-45.023332
2014-01-28 21:23:46,-60.727631,-45.023143
2014-01-28 21:35:46,-60.727734,-45.02321
2014-01-28 21:39:46,-60.727898,-45.023196
2014-01-28 21:43:46,-60.727573,-45.023514
2014-01-28 21:47:46,-60.727803,-45.022988
2014-01-28 21:51:46,-60.727863,-45.023052
2014-01-28 21:55:46,-60.727754,-45.022969
2014-01-28 21:59:46,-60.727694,-45.022764
2014-01-28 22:03:46,-60.727084,-45.023315
2014-01-29 00:07:45,-60.727915,-45.023074
2014-01-29 02:07:45,-60.72767,-45.022902
2014-01-29 04:07:45,-60.727851,-45.022822
2014-01-29 06:07:44,-60.727537,-45.023057
2014-01-29 08:07:44,-60.727422,-45.021994
2014-01-29 10:07:44,-60.728,-45.022877
2014-01-29 12:26:00,-60.734795,-44.924994
2014-01-29 12:39:56,-60.727269,-44.912802
2014-01-29 12:44:23,-60.724935,-44.910879
2014-01-29 13:06:55,-60.721635,-44.911946
2014-01-29 13:11:25,-60.721627,-44.91146
2014-01-29 13:21:09,-60.72226,-44.914708
2014-01-29 13:26:20,-60.719782,-44.911437
2014-01-29 13:45:40,-60.727626,-44.91085
2014-01-29 13:49:44,-60.723858,-44.911061
2014-01-29 13:59:54,-60.721859,-44.912785
2014-01-29 14:05:33,-60.720691,-44.909205
2014-01-29 14:11:25,-60.722455,-44.913092
2014-01-29 14:16:39,-60.724294,-44.913325
2014-01-29 14:45:37,-60.73884,-44.924061
2014-01-29 15:10:35,-60.722171,-44.910425
2014-01-29 15:19:22,-60.721889,-44.909685
2014-01-29 15:44:58,-60.724191,-44.916718
2014-01-29 15:54:46,-60.724657,-44.932904
2014-01-29 16:58:38,-60.727802,-45.022347
2014-01-29 17:02:37,-60.727839,-45.023632
2014-01-29 17:10:38,-60.727853,-45.022881
2014-01-29 17:14:38,-60.72781,-45.023373
2014-01-29 17:18:38,-60.727862,-45.022903
2014-01-29 17:22:37,-60.727961,-45.023173
2014-01-29 17:30:37,-60.727859,-45.022868
2014-01-29 17:34:37,-60.727637,-45.022833
2014-01-29 17:38:37,-60.727678,-45.023727
2014-01-29 17:42:37,-60.727928,-45.023907
2014-01-29 17:46:37,-60.727777,-45.023265
2014-01-29 17:50:37,-60.727623,-45.023428
2014-01-29 17:54:37,-60.727714,-45.022479
2014-01-29 17:58:37,-60.727969,-45.022954
2014-01-29 18:02:37,-60.727782,-45.023566
2014-01-29 18:06:37,-60.727959,-45.023261
2014-01-29 18:10:37,-60.728733,-45.024482
2014-01-29 18:14:37,-60.72886,-45.024927
2014-01-29 18:18:37,-60.729619,-45.026137
2014-01-29 18:22:37,-60.727874,-45.022426
2014-01-29 18:26:37,-60.72785,-45.022845
2014-01-29 18:30:37,-60.72762,-45.023118
2014-01-29 18:34:37,-60.727762,-45.023126
2014-01-29 18:38:37,-60.72794,-45.022891
2014-01-29 18:42:37,-60.727859,-45.022795
2014-01-29 18:46:37,-60.727937,-45.022977
2014-01-29 18:50:37,-60.727834,-45.023071
2014-01-29 20:54:37,-60.727319,-45.023464
2014-01-29 22:54:37,-60.727477,-45.023487
2014-01-30 00:54:36,-60.728497,-45.023272
2014-01-30 02:54:36,-60.726572,-45.0278
2014-01-30 04:54:36,-60.727624,-45.022102
2014-01-30 06:54:35,-60.727817,-45.022926
2014-01-30 08:54:35,-60.727921,-45.023482
2014-01-30 09:55:35,-60.727459,-45.022218
2014-01-30 10:31:07,-60.709094,-44.981029
2014-01-30 11:05:02,-60.707256,-44.962537
2014-01-30 11:10:38,-60.709922,-44.96163
2014-01-30 11:30:22,-60.711886,-44.95326
2014-01-30 11:39:40,-60.717624,-44.93022
2014-01-30 11:45:26,-60.717804,-44.9247
2014-01-30 11:50:13,-60.718948,-44.924244
2014-01-30 11:59:36,-60.720117,-44.921473
2014-01-30 12:03:48,-60.720356,-44.92224
2014-01-30 12:16:45,-60.722084,-44.911008
2014-01-30 12:22:12,-60.722809,-44.906928
2014-01-30 12:27:42,-60.726581,-44.901005
2014-01-30 12:32:23,-60.728525,-44.902784
2014-01-30 12:41:21,-60.734593,-44.906356
2014-01-30 12:46:39,-60.737198,-44.910614
2014-01-30 12:51:18,-60.738188,-44.910275
2014-01-30 12:56:39,-60.740212,-44.910477
2014-01-30 13:01:29,-60.741967,-44.90997
2014-01-30 13:07:34,-60.745616,-44.910617
2014-01-30 13:19:53,-60.738462,-44.90639
2014-01-30 13:27:58,-60.730012,-44.90882
2014-01-30 13:33:49,-60.724493,-44.913361
2014-01-30 13:39:25,-60.720028,-44.916126
2014-01-30 13:43:40,-60.720572,-44.917197
2014-01-30 14:04:27,-60.719398,-44.919858
2014-01-30 14:16:18,-60.719067,-44.917785
2014-01-30 14:21:47,-60.719417,-44.917193
2014-01-30 14:40:30,-60.720557,-44.924099
2014-01-30 15:22:46,-60.720115,-44.918826
2014-01-30 15:26:58,-60.721371,-44.918119
2014-01-30 15:31:52,-60.721775,-44.920418
2014-01-30 15:36:31,-60.722608,-44.92057
2014-01-30 16:36:38,-60.727915,-45.021844
2014-01-30 16:40:38,-60.727986,-45.021781
2014-01-30 16:44:38,-60.727642,-45.02184
2014-01-30 16:48:38,-60.727833,-45.02214
2014-01-30 16:56:38,-60.727644,-45.022974
2014-01-30 17:00:38,-60.727836,-45.022166
2014-01-30 17:04:38,-60.727966,-45.022147
2014-01-30 17:08:38,-60.727919,-45.022225
2014-01-30 17:12:38,-60.727859,-45.022233
2014-01-30 17:16:38,-60.727934,-45.023563
2014-01-30 18:04:38,-60.721513,-45.021192
