DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-09 06:42:03,-60.726714,-45.027514
2014-01-09 06:46:03,-60.726856,-45.027784
2014-01-09 06:50:02,-60.726758,-45.027623
2014-01-09 06:54:02,-60.726719,-45.028016
2014-01-09 06:58:02,-60.726742,-45.027569
2014-01-09 07:02:14,-60.726413,-45.028902
2014-01-09 07:06:13,-60.726075,-45.024449
2014-01-09 07:10:13,-60.726009,-45.024322
2014-01-09 07:14:13,-60.725215,-45.023513
2014-01-09 07:19:07,-60.723825,-45.024882
2014-01-09 07:23:06,-60.723088,-45.024808
2014-01-09 08:02:34,-60.724216,-45.018422
2014-01-09 08:06:33,-60.724173,-45.018609
2014-01-09 09:57:21,-60.668389,-44.941651
2014-01-09 13:17:26,-60.587152,-44.950505
2014-01-09 13:33:34,-60.600533,-44.954662
2014-01-09 15:41:55,-60.722036,-45.018508
2014-01-09 15:48:53,-60.727899,-45.022385
2014-01-09 15:52:53,-60.727411,-45.022113
2014-01-09 15:56:53,-60.728029,-45.022466
2014-01-09 16:00:53,-60.727684,-45.022492
2014-01-09 16:04:53,-60.727713,-45.022528
2014-01-09 16:08:53,-60.728116,-45.022714
2014-01-09 16:16:53,-60.728251,-45.022219
2014-01-09 16:24:53,-60.728242,-45.022153
2014-01-09 16:28:53,-60.727957,-45.022694
2014-01-09 16:32:53,-60.727922,-45.022762
2014-01-09 16:36:53,-60.728499,-45.023545
2014-01-09 16:40:53,-60.728595,-45.023832
2014-01-09 16:44:54,-60.732654,-45.014586
2014-01-09 16:48:53,-60.728471,-45.022851
2014-01-09 16:52:53,-60.728049,-45.022535
2014-01-09 16:56:53,-60.727831,-45.022932
2014-01-09 17:00:53,-60.727747,-45.022803
2014-01-09 17:04:53,-60.727917,-45.022676
2014-01-09 17:08:53,-60.728031,-45.022811
2014-01-09 17:12:53,-60.727767,-45.022946
2014-01-09 17:16:53,-60.72765,-45.022964
2014-01-09 17:20:53,-60.728048,-45.022951
2014-01-09 17:24:53,-60.727796,-45.022849
2014-01-09 17:28:53,-60.727797,-45.02325
2014-01-09 17:32:53,-60.727604,-45.023284
2014-01-09 17:36:53,-60.728051,-45.022607
2014-01-09 17:40:53,-60.727849,-45.022769
2014-01-09 17:44:53,-60.727778,-45.022904
2014-01-09 19:48:52,-60.727675,-45.022991
2014-01-09 21:48:52,-60.727709,-45.02285
2014-01-09 23:48:52,-60.727862,-45.023134
2014-01-10 03:48:51,-60.727672,-45.022678
2014-01-10 05:48:51,-60.727952,-45.022929
2014-01-10 07:48:50,-60.727854,-45.022945
2014-01-10 09:48:50,-60.727845,-45.023057
2014-01-10 11:48:50,-60.728027,-45.022568
2014-01-10 13:48:49,-60.726591,-45.024223
