DateTime,Latitude_degrees_north,Longitude_degrees_east
2013-12-30 09:15:53,-60.727656,-45.024428
2013-12-30 09:19:53,-60.727338,-45.024081
2013-12-30 09:23:53,-60.727207,-45.024388
2013-12-30 09:27:53,-60.727398,-45.024376
2013-12-30 09:31:53,-60.72715,-45.024116
2013-12-30 09:35:53,-60.727124,-45.024023
2013-12-30 09:39:53,-60.727335,-45.023662
2013-12-30 09:43:53,-60.727079,-45.023769
2013-12-30 09:47:53,-60.727418,-45.024146
2013-12-30 09:51:53,-60.727426,-45.023926
2013-12-30 09:55:53,-60.726932,-45.023317
2013-12-30 09:59:53,-60.727662,-45.023462
2013-12-30 10:07:53,-60.727293,-45.023086
2013-12-30 10:11:53,-60.729118,-45.024744
2013-12-30 10:15:53,-60.72775,-45.021966
2013-12-30 10:23:52,-60.72761,-45.023311
2013-12-30 10:27:52,-60.727512,-45.023286
2013-12-30 12:31:52,-60.727978,-45.022806
2013-12-30 14:31:52,-60.727825,-45.023627
2013-12-30 18:31:51,-60.728026,-45.023362
2013-12-30 20:31:51,-60.727611,-45.023142
2013-12-31 00:31:50,-60.727489,-45.023566
2013-12-31 02:31:50,-60.727741,-45.02402
2013-12-31 04:31:49,-60.727945,-45.023483
2013-12-31 06:31:49,-60.727765,-45.022994
2013-12-31 08:31:49,-60.727714,-45.023412
2013-12-31 10:31:48,-60.727782,-45.023554
2013-12-31 12:31:48,-60.728137,-45.019687
2014-01-01 00:31:46,-60.727681,-45.023695
2014-01-01 02:31:45,-60.727557,-45.023771
2014-01-01 04:31:45,-60.729357,-45.016182
2014-01-01 06:31:44,-60.727644,-45.023039
2014-01-01 08:31:44,-60.72769,-45.023185
2014-01-01 10:31:44,-60.727707,-45.024109
2014-01-01 12:31:43,-60.727741,-45.02389
2014-01-01 14:31:43,-60.72755,-45.025099
2014-01-01 18:31:42,-60.727396,-45.024484
2014-01-01 20:31:42,-60.72768,-45.023593
2014-01-02 00:31:41,-60.727513,-45.023132
2014-01-02 02:31:41,-60.727511,-45.023645
2014-01-02 06:31:40,-60.72747,-45.023764
2014-01-02 08:31:40,-60.727695,-45.023613
2014-01-02 10:31:39,-60.727761,-45.022017
2014-01-02 11:21:00,-60.714113,-44.99444
2014-01-02 11:26:19,-60.71274,-44.992807
2014-01-02 11:33:07,-60.70957,-44.982268
2014-01-02 11:42:23,-60.701346,-44.972241
2014-01-02 11:51:07,-60.693833,-44.966831
2014-01-02 11:55:50,-60.691821,-44.964671
2014-01-02 13:52:44,-60.61079,-44.917325
2014-01-02 14:04:46,-60.61255,-44.920665
2014-01-02 14:10:09,-60.612704,-44.921179
2014-01-02 14:22:12,-60.607589,-44.92608
2014-01-02 14:30:12,-60.608192,-44.92603
2014-01-02 14:34:12,-60.608213,-44.925218
2014-01-02 14:38:12,-60.608338,-44.925215
2014-01-02 14:42:12,-60.608491,-44.92431
2014-01-02 14:46:12,-60.608108,-44.923744
2014-01-02 14:50:48,-60.607271,-44.923839
2014-01-02 14:55:37,-60.606555,-44.927812
2014-01-02 14:59:37,-60.605708,-44.927895
2014-01-02 15:03:37,-60.605862,-44.927174
2014-01-02 15:07:37,-60.606183,-44.926711
2014-01-02 15:11:37,-60.606316,-44.926303
2014-01-02 15:15:37,-60.60656,-44.925701
2014-01-02 15:19:37,-60.606342,-44.924888
2014-01-02 15:23:37,-60.6068,-44.924973
2014-01-02 15:27:37,-60.607242,-44.924256
2014-01-02 15:31:37,-60.607258,-44.923831
2014-01-02 15:35:37,-60.607719,-44.923221
2014-01-02 15:39:37,-60.608342,-44.924173
2014-01-02 15:43:37,-60.607985,-44.923104
2014-01-02 15:47:37,-60.607772,-44.921693
2014-01-02 15:51:37,-60.608291,-44.921389
2014-01-02 15:55:37,-60.608485,-44.921216
2014-01-02 15:59:37,-60.609083,-44.920999
2014-01-02 16:03:37,-60.609409,-44.920825
2014-01-02 16:07:37,-60.609582,-44.919989
2014-01-02 16:11:36,-60.610066,-44.918662
2014-01-02 16:15:36,-60.610179,-44.920197
2014-01-02 16:19:36,-60.610273,-44.919137
2014-01-02 16:23:36,-60.610674,-44.918979
2014-01-02 16:27:36,-60.610976,-44.918385
2014-01-02 16:31:36,-60.611314,-44.91802
2014-01-02 16:36:10,-60.610185,-44.917646
2014-01-02 16:40:14,-60.610246,-44.916631
2014-01-02 16:44:34,-60.609306,-44.916026
2014-01-02 16:48:33,-60.607938,-44.916495
2014-01-02 16:52:33,-60.607908,-44.916111
2014-01-02 16:56:33,-60.607566,-44.91563
2014-01-02 17:00:33,-60.60796,-44.915115
2014-01-02 17:04:33,-60.607761,-44.915056
2014-01-02 17:08:33,-60.607257,-44.914709
2014-01-02 17:12:33,-60.607445,-44.914084
2014-01-02 17:16:33,-60.607955,-44.913463
2014-01-02 17:20:33,-60.608044,-44.91336
2014-01-02 17:24:33,-60.606698,-44.914264
2014-01-02 17:28:33,-60.606694,-44.913272
2014-01-02 17:32:33,-60.60528,-44.911982
2014-01-02 17:36:33,-60.605279,-44.911728
2014-01-02 17:40:33,-60.605688,-44.911309
2014-01-02 17:44:33,-60.606002,-44.910132
2014-01-02 17:48:33,-60.605887,-44.909699
2014-01-02 17:52:33,-60.606217,-44.9092
2014-01-02 17:56:33,-60.606447,-44.908612
2014-01-02 18:00:33,-60.60651,-44.908602
2014-01-02 18:04:33,-60.606877,-44.907499
2014-01-02 18:08:33,-60.606902,-44.907584
2014-01-02 18:12:33,-60.606755,-44.907788
2014-01-02 18:16:33,-60.607149,-44.906795
2014-01-02 18:20:33,-60.607573,-44.905651
2014-01-02 18:24:33,-60.607474,-44.905751
2014-01-02 18:28:33,-60.607735,-44.905463
2014-01-02 18:32:33,-60.607678,-44.904635
2014-01-02 18:36:33,-60.607927,-44.90491
2014-01-02 18:40:33,-60.607711,-44.904111
2014-01-02 19:18:37,-60.606355,-44.902418
2014-01-02 19:22:37,-60.605938,-44.901637
2014-01-02 19:26:37,-60.605476,-44.901447
2014-01-02 19:30:37,-60.605467,-44.900605
2014-01-02 19:34:37,-60.604527,-44.900864
2014-01-02 19:38:37,-60.604171,-44.900533
2014-01-02 19:42:37,-60.604126,-44.900058
2014-01-02 19:46:37,-60.603938,-44.899286
2014-01-02 19:50:37,-60.604319,-44.898999
2014-01-02 19:54:37,-60.604183,-44.89825
2014-01-02 19:58:37,-60.603989,-44.897654
2014-01-02 20:02:37,-60.603771,-44.896913
2014-01-02 20:06:37,-60.603584,-44.896533
2014-01-02 20:10:37,-60.603615,-44.895831
2014-01-02 20:14:37,-60.603886,-44.89523
2014-01-02 20:18:37,-60.603549,-44.894115
2014-01-02 20:22:37,-60.603117,-44.893791
2014-01-02 20:26:37,-60.6029,-44.893081
2014-01-02 20:30:37,-60.602863,-44.892341
2014-01-02 20:38:40,-60.593011,-44.890387
2014-01-02 20:45:43,-60.585592,-44.888343
2014-01-02 20:58:10,-60.570924,-44.883084
2014-01-02 21:05:37,-60.56141,-44.881636
2014-01-02 21:17:29,-60.546983,-44.878551
2014-01-02 21:31:53,-60.529977,-44.877252
2014-01-02 21:50:49,-60.50722,-44.87256
2014-01-02 21:56:09,-60.5021,-44.87388
2014-01-02 22:03:39,-60.49425,-44.875329
2014-01-02 22:15:02,-60.483055,-44.87698
2014-01-02 22:19:16,-60.479116,-44.878459
2014-01-02 22:24:39,-60.473518,-44.880921
2014-01-02 22:29:05,-60.469357,-44.881932
2014-01-02 22:42:01,-60.463588,-44.884396
2014-01-02 22:46:01,-60.460402,-44.882926
2014-01-02 22:50:31,-60.45717,-44.883303
2014-01-02 22:55:37,-60.454378,-44.882153
2014-01-02 23:04:28,-60.455516,-44.882341
2014-01-02 23:10:03,-60.455623,-44.880497
2014-01-02 23:16:20,-60.455406,-44.880388
2014-01-02 23:31:07,-60.454679,-44.881494
2014-01-02 23:35:22,-60.454892,-44.883268
2014-01-02 23:41:17,-60.455622,-44.88495
2014-01-02 23:45:18,-60.45521,-44.883733
2014-01-02 23:49:19,-60.455146,-44.882453
2014-01-02 23:53:32,-60.454684,-44.88136
2014-01-02 23:57:31,-60.454061,-44.88078
2014-01-03 00:01:31,-60.452648,-44.879995
2014-01-03 00:05:31,-60.451415,-44.879052
2014-01-03 00:09:33,-60.448641,-44.877151
2014-01-03 00:13:48,-60.444941,-44.875157
2014-01-03 00:18:43,-60.440926,-44.873813
2014-01-03 00:22:54,-60.43763,-44.872228
2014-01-03 00:27:37,-60.433744,-44.871792
2014-01-03 00:32:24,-60.42947,-44.868682
2014-01-03 00:36:29,-60.426405,-44.867241
2014-01-03 00:41:03,-60.422823,-44.866092
2014-01-03 00:46:42,-60.417475,-44.863077
2014-01-03 00:51:38,-60.413382,-44.861677
2014-01-03 00:56:05,-60.409591,-44.861564
2014-01-03 01:01:58,-60.404117,-44.861203
2014-01-03 01:06:52,-60.39966,-44.861513
2014-01-03 01:12:06,-60.39487,-44.860959
2014-01-03 01:16:06,-60.393019,-44.862898
2014-01-03 01:22:17,-60.389565,-44.860864
2014-01-03 01:27:35,-60.384517,-44.859036
2014-01-03 01:32:23,-60.38089,-44.857678
2014-01-03 01:38:04,-60.374359,-44.858912
2014-01-03 01:43:46,-60.368248,-44.861687
2014-01-03 01:47:46,-60.365264,-44.864465
2014-01-03 01:52:15,-60.362458,-44.865311
2014-01-03 01:56:15,-60.359816,-44.863456
2014-01-03 02:00:30,-60.358427,-44.860181
2014-01-03 02:05:04,-60.353251,-44.861159
2014-01-03 02:09:05,-60.339837,-44.863317
2014-01-03 02:13:56,-60.34675,-44.861226
2014-01-03 02:17:59,-60.344478,-44.862251
2014-01-03 02:22:19,-60.340824,-44.861579
2014-01-03 02:27:02,-60.338007,-44.861691
2014-01-03 02:31:25,-60.335476,-44.861636
2014-01-03 02:35:47,-60.331575,-44.862353
2014-01-03 02:42:54,-60.324615,-44.861648
2014-01-03 02:51:00,-60.316784,-44.861515
2014-01-03 02:55:18,-60.313326,-44.86137
2014-01-03 02:59:59,-60.309753,-44.861091
2014-01-03 03:04:57,-60.306138,-44.861403
2014-01-03 03:09:59,-60.301959,-44.861888
2014-01-03 03:14:43,-60.297941,-44.862713
2014-01-03 03:21:10,-60.292063,-44.864507
2014-01-03 03:28:56,-60.284588,-44.864963
2014-01-03 03:34:45,-60.279906,-44.864463
2014-01-03 03:39:35,-60.275829,-44.862692
2014-01-03 03:47:54,-60.269566,-44.861311
2014-01-03 03:53:10,-60.265469,-44.860736
2014-01-03 04:00:01,-60.261058,-44.858502
2014-01-03 04:04:44,-60.258633,-44.857664
2014-01-03 04:13:08,-60.253041,-44.856394
2014-01-03 04:17:08,-60.250392,-44.854682
2014-01-03 04:21:33,-60.248824,-44.85227
2014-01-03 04:25:51,-60.246157,-44.850078
2014-01-03 04:30:18,-60.242858,-44.847539
2014-01-03 04:34:47,-60.239619,-44.845448
2014-01-03 04:39:13,-60.236471,-44.842968
2014-01-03 04:43:53,-60.233463,-44.841186
2014-01-03 04:48:12,-60.230084,-44.83844
2014-01-03 04:52:37,-60.227311,-44.836834
2014-01-03 04:57:31,-60.224212,-44.835913
2014-01-03 05:01:54,-60.221094,-44.833935
2014-01-03 05:06:43,-60.217461,-44.832256
2014-01-03 05:10:52,-60.215404,-44.831703
2014-01-03 05:14:58,-60.214147,-44.831079
2014-01-03 05:18:57,-60.21265,-44.83137
2014-01-03 05:23:06,-60.21152,-44.831887
2014-01-03 05:27:46,-60.207483,-44.833241
2014-01-03 05:32:03,-60.204367,-44.83464
2014-01-03 05:36:52,-60.200165,-44.833852
2014-01-03 05:42:40,-60.195815,-44.832726
2014-01-03 05:46:40,-60.193364,-44.831491
2014-01-03 05:53:41,-60.187985,-44.831758
2014-01-03 06:02:20,-60.179922,-44.831778
2014-01-03 06:09:25,-60.175239,-44.832402
2014-01-03 06:13:28,-60.172354,-44.832915
2014-01-03 06:20:06,-60.167286,-44.833356
2014-01-03 06:24:06,-60.164982,-44.831695
2014-01-03 06:30:05,-60.162099,-44.831114
2014-01-03 06:35:49,-60.15895,-44.831409
2014-01-03 06:41:13,-60.156262,-44.831398
2014-01-03 06:47:04,-60.152663,-44.831777
2014-01-03 06:51:20,-60.148899,-44.831891
2014-01-03 06:58:57,-60.142412,-44.833811
2014-01-03 07:03:56,-60.138816,-44.834573
2014-01-03 07:10:21,-60.134884,-44.83543
2014-01-03 07:15:47,-60.130495,-44.836754
2014-01-03 07:21:35,-60.126216,-44.837499
2014-01-03 07:26:10,-60.122222,-44.837178
2014-01-03 07:35:01,-60.114313,-44.837371
2014-01-03 07:41:01,-60.10969,-44.834936
2014-01-03 07:47:29,-60.104582,-44.834864
2014-01-03 07:51:53,-60.10183,-44.834236
2014-01-03 07:57:22,-60.098148,-44.834898
2014-01-03 08:07:14,-60.092893,-44.834051
2014-01-03 08:31:36,-60.090883,-44.84438
2014-01-03 08:44:52,-60.089103,-44.845669
2014-01-03 08:48:54,-60.087838,-44.846901
2014-01-03 08:52:54,-60.086804,-44.847819
2014-01-03 08:57:04,-60.085712,-44.84852
2014-01-03 09:01:08,-60.083483,-44.848662
2014-01-03 09:05:07,-60.081914,-44.849303
2014-01-03 09:09:42,-60.081155,-44.849811
2014-01-03 09:13:42,-60.079136,-44.850102
2014-01-03 09:17:42,-60.078502,-44.851273
2014-01-03 09:21:42,-60.076903,-44.851976
2014-01-03 09:25:49,-60.075008,-44.851992
2014-01-03 09:29:55,-60.071886,-44.850852
2014-01-03 09:34:39,-60.06884,-44.851375
2014-01-03 09:41:07,-60.063716,-44.848184
2014-01-03 09:45:17,-60.062532,-44.848169
2014-01-03 09:49:27,-60.060853,-44.846623
2014-01-03 09:54:45,-60.058851,-44.846906
2014-01-03 09:58:45,-60.056451,-44.846321
2014-01-03 10:02:51,-60.053969,-44.845383
2014-01-03 10:06:51,-60.052095,-44.845658
2014-01-03 10:11:45,-60.049148,-44.846068
2014-01-03 10:15:58,-60.046379,-44.844831
2014-01-03 10:20:59,-60.04421,-44.845602
2014-01-03 10:25:02,-60.041437,-44.845182
2014-01-03 10:29:14,-60.038826,-44.845718
2014-01-03 10:34:34,-60.035329,-44.846908
2014-01-03 10:39:19,-60.032142,-44.84751
2014-01-03 10:44:08,-60.030262,-44.853311
2014-01-03 10:49:34,-60.026724,-44.856852
2014-01-03 10:53:39,-60.02453,-44.858767
2014-01-03 10:58:29,-60.021341,-44.860034
2014-01-03 11:03:02,-60.021714,-44.831671
2014-01-03 11:07:58,-60.015258,-44.861141
2014-01-03 11:12:39,-60.012466,-44.861825
2014-01-03 11:17:08,-60.00956,-44.861984
2014-01-03 11:21:30,-60.007268,-44.862996
2014-01-03 11:26:15,-60.00482,-44.863792
2014-01-03 11:30:29,-60.002895,-44.865845
2014-01-03 11:34:28,-60.001315,-44.865196
2014-01-03 11:40:04,-59.999087,-44.863064
2014-01-03 11:44:10,-59.997067,-44.862149
2014-01-03 11:49:33,-59.993656,-44.862845
2014-01-03 11:55:55,-59.991685,-44.866639
2014-01-03 12:02:13,-59.989274,-44.870819
2014-01-03 12:07:13,-59.987689,-44.876078
2014-01-03 12:11:39,-59.986772,-44.881651
2014-01-03 12:18:47,-59.984201,-44.887682
2014-01-03 12:22:55,-59.983159,-44.88964
2014-01-03 12:27:36,-59.983702,-44.887305
2014-01-03 12:31:35,-59.983321,-44.887809
2014-01-03 12:49:45,-59.978919,-44.882669
2014-01-03 12:54:43,-59.977827,-44.88011
2014-01-03 12:59:08,-59.976394,-44.876616
2014-01-03 13:03:08,-59.977122,-44.877898
2014-01-03 13:07:08,-59.975425,-44.875884
2014-01-03 13:11:09,-59.973654,-44.874437
2014-01-03 13:15:09,-59.972601,-44.874045
2014-01-03 13:27:45,-59.972067,-44.871373
2014-01-03 13:32:03,-59.971564,-44.869256
2014-01-03 13:37:37,-59.970704,-44.867934
2014-01-03 13:44:08,-59.96684,-44.865145
2014-01-03 13:49:44,-59.961997,-44.862852
2014-01-03 13:53:45,-59.95736,-44.861419
2014-01-03 13:57:44,-59.955416,-44.86179
2014-01-03 14:02:08,-59.952238,-44.860483
2014-01-03 14:07:19,-59.948009,-44.858867
2014-01-03 14:11:46,-59.944767,-44.858048
2014-01-03 14:16:42,-59.940379,-44.854346
2014-01-03 14:21:18,-59.937005,-44.851136
2014-01-03 14:26:10,-59.936689,-44.851119
2014-01-03 14:30:10,-59.935772,-44.852593
2014-01-03 14:35:27,-59.932694,-44.8532
2014-01-03 14:40:36,-59.928042,-44.854968
2014-01-03 14:44:36,-59.92708,-44.853533
2014-01-03 14:52:42,-59.923544,-44.851432
2014-01-03 14:56:42,-59.921687,-44.850069
2014-01-03 15:00:47,-59.920279,-44.848592
2014-01-03 15:04:47,-59.919331,-44.848387
2014-01-03 15:08:47,-59.918215,-44.848261
2014-01-03 15:12:47,-59.917099,-44.847817
2014-01-03 15:20:47,-59.913963,-44.845509
2014-01-03 15:24:48,-59.912057,-44.844272
2014-01-03 15:28:50,-59.91058,-44.84341
2014-01-03 15:32:49,-59.908543,-44.842901
2014-01-03 15:37:36,-59.905005,-44.842683
2014-01-03 15:41:38,-59.901191,-44.841992
2014-01-03 15:46:51,-59.898374,-44.839361
2014-01-03 15:51:34,-59.895524,-44.83903
2014-01-03 16:03:26,-59.888932,-44.836002
2014-01-03 16:09:39,-59.885618,-44.833098
2014-01-03 16:13:39,-59.884556,-44.835234
2014-01-03 16:20:16,-59.882121,-44.835649
2014-01-03 16:24:16,-59.876827,-44.832558
2014-01-03 16:29:52,-59.875818,-44.833115
2014-01-03 16:35:39,-59.875362,-44.83111
2014-01-03 16:50:01,-59.873372,-44.829509
2014-01-03 16:54:18,-59.873971,-44.828885
2014-01-03 16:59:33,-59.874063,-44.827376
2014-01-03 17:04:15,-59.873733,-44.82628
2014-01-03 17:09:22,-59.87341,-44.826054
2014-01-03 17:14:26,-59.873321,-44.826969
2014-01-03 17:19:28,-59.87331,-44.826718
2014-01-03 17:23:33,-59.873058,-44.828145
2014-01-03 17:27:40,-59.873424,-44.830148
2014-01-03 17:31:46,-59.873505,-44.832041
2014-01-03 17:35:46,-59.87342,-44.833171
2014-01-03 17:40:01,-59.873396,-44.833486
2014-01-03 17:53:32,-59.871939,-44.83415
2014-01-03 17:58:14,-59.871513,-44.834991
2014-01-03 18:02:25,-59.872034,-44.835965
2014-01-03 18:06:28,-59.872238,-44.836827
2014-01-03 18:10:27,-59.872856,-44.838182
2014-01-03 18:14:27,-59.872383,-44.839539
2014-01-03 18:18:28,-59.873751,-44.842087
2014-01-03 18:22:28,-59.873656,-44.841658
2014-01-03 18:26:28,-59.873687,-44.842146
2014-01-03 18:30:28,-59.872818,-44.84242
2014-01-03 18:34:31,-59.872865,-44.843814
2014-01-03 18:38:31,-59.872961,-44.845533
2014-01-03 18:42:31,-59.873408,-44.847722
2014-01-03 18:46:34,-59.874119,-44.847999
2014-01-03 18:50:39,-59.874867,-44.848585
2014-01-03 18:54:40,-59.87532,-44.849514
2014-01-03 18:59:04,-59.875979,-44.850488
2014-01-03 19:04:02,-59.877012,-44.853152
2014-01-03 19:08:02,-59.878196,-44.854825
2014-01-03 19:12:01,-59.877678,-44.855698
2014-01-03 19:16:09,-59.876556,-44.854653
2014-01-03 19:20:09,-59.874385,-44.853297
2014-01-03 19:31:51,-59.872417,-44.847848
2014-01-03 19:38:21,-59.869461,-44.847242
2014-01-03 19:42:20,-59.869054,-44.84832
2014-01-03 19:48:26,-59.870235,-44.84794
2014-01-03 19:52:26,-59.871132,-44.848705
2014-01-03 19:58:05,-59.87258,-44.849301
2014-01-03 20:04:13,-59.875236,-44.849061
2014-01-03 20:10:47,-59.877186,-44.847802
2014-01-03 20:17:09,-59.879143,-44.847808
2014-01-03 20:23:39,-59.8806,-44.847589
2014-01-03 20:30:17,-59.882191,-44.847947
2014-01-03 20:36:12,-59.883509,-44.847997
2014-01-03 20:42:29,-59.886078,-44.850075
2014-01-03 20:48:30,-59.888354,-44.852838
2014-01-03 20:54:42,-59.890389,-44.855087
2014-01-03 21:01:10,-59.892143,-44.857886
2014-01-03 21:07:38,-59.894166,-44.861047
2014-01-03 21:11:44,-59.895103,-44.861137
2014-01-03 21:17:34,-59.897247,-44.860028
2014-01-03 21:23:10,-59.899026,-44.857717
2014-01-03 21:31:24,-59.901404,-44.855983
2014-01-03 21:37:25,-59.904111,-44.853219
2014-01-03 21:41:49,-59.906572,-44.853608
2014-01-03 21:52:43,-59.913463,-44.85226
2014-01-03 21:58:34,-59.917107,-44.850722
2014-01-03 22:04:19,-59.921361,-44.84778
2014-01-03 22:08:39,-59.924047,-44.846346
2014-01-03 22:13:59,-59.927983,-44.845918
2014-01-03 22:20:55,-59.931438,-44.846704
2014-01-03 22:26:34,-59.935395,-44.846869
2014-01-03 22:32:12,-59.93713,-44.846571
2014-01-03 22:38:04,-59.939543,-44.846855
2014-01-03 22:44:21,-59.942989,-44.846729
2014-01-03 22:50:15,-59.94475,-44.846526
2014-01-03 22:56:25,-59.945768,-44.846057
2014-01-03 23:00:45,-59.946722,-44.846373
2014-01-03 23:08:51,-59.949656,-44.844956
2014-01-03 23:15:12,-59.952434,-44.844704
2014-01-03 23:19:26,-59.954003,-44.844281
2014-01-03 23:24:36,-59.956263,-44.84331
2014-01-03 23:29:51,-59.958548,-44.842438
2014-01-03 23:35:09,-59.960747,-44.841738
2014-01-03 23:41:39,-59.963846,-44.840551
2014-01-03 23:47:51,-59.967457,-44.840488
2014-01-03 23:53:59,-59.970963,-44.839518
2014-01-03 23:58:45,-59.973218,-44.838231
2014-01-04 00:03:01,-59.975068,-44.838453
2014-01-04 00:07:07,-59.977516,-44.839778
2014-01-04 00:15:44,-59.982193,-44.839555
2014-01-04 00:21:04,-59.984734,-44.840438
2014-01-04 00:27:00,-59.987848,-44.842542
2014-01-04 00:33:42,-59.991838,-44.843994
2014-01-04 00:37:43,-59.994661,-44.844406
2014-01-04 00:43:45,-59.996863,-44.847292
2014-01-04 00:49:04,-59.999464,-44.851126
2014-01-04 00:54:23,-60.001774,-44.856152
2014-01-04 00:58:31,-60.00266,-44.856137
2014-01-04 01:02:51,-60.002253,-44.857291
2014-01-04 01:07:29,-60.002683,-44.856775
2014-01-04 01:11:59,-60.002923,-44.856958
2014-01-04 01:18:09,-60.00323,-44.856464
2014-01-04 01:23:07,-60.003001,-44.856734
2014-01-04 01:28:03,-60.003206,-44.855887
2014-01-04 01:34:53,-60.00435,-44.857464
2014-01-04 01:39:34,-60.003762,-44.856769
2014-01-04 01:44:52,-60.003761,-44.857366
2014-01-04 01:48:51,-60.005202,-44.855214
2014-01-04 01:52:56,-60.004475,-44.858013
2014-01-04 01:56:55,-60.005542,-44.856211
2014-01-04 02:00:57,-60.005062,-44.855041
2014-01-04 02:06:16,-60.006683,-44.857856
2014-01-04 02:14:30,-60.010637,-44.858056
2014-01-04 02:20:27,-60.014057,-44.8609
2014-01-04 02:31:08,-60.020178,-44.859403
2014-01-04 02:35:39,-60.019338,-44.860402
2014-01-04 02:40:28,-60.019882,-44.861442
2014-01-04 02:44:33,-60.018878,-44.861645
2014-01-04 02:48:48,-60.019676,-44.862112
2014-01-04 02:52:54,-60.019664,-44.862847
2014-01-04 02:57:30,-60.020135,-44.862291
2014-01-04 03:05:44,-60.025682,-44.863178
2014-01-04 03:12:41,-60.029832,-44.863538
2014-01-04 03:17:39,-60.033509,-44.864674
2014-01-04 03:24:09,-60.03674,-44.864255
2014-01-04 03:28:42,-60.039939,-44.864893
2014-01-04 03:36:00,-60.044149,-44.865026
2014-01-04 03:42:09,-60.048241,-44.864546
2014-01-04 03:46:44,-60.049812,-44.863918
2014-01-04 03:52:44,-60.053461,-44.864879
2014-01-04 03:59:36,-60.058943,-44.865968
2014-01-04 04:05:45,-60.063289,-44.86546
2014-01-04 04:20:17,-60.072758,-44.868519
2014-01-04 04:26:20,-60.077525,-44.870126
2014-01-04 04:34:36,-60.083281,-44.872199
2014-01-04 04:45:47,-60.091415,-44.876238
2014-01-04 04:59:26,-60.101548,-44.881523
2014-01-04 05:06:39,-60.107991,-44.887744
2014-01-04 05:15:23,-60.115657,-44.895383
2014-01-04 05:26:12,-60.125656,-44.903344
2014-01-04 05:46:46,-60.144889,-44.915897
2014-01-04 05:51:01,-60.148101,-44.918728
2014-01-04 06:36:21,-60.186106,-44.958787
2014-01-04 06:45:52,-60.192918,-44.964878
2014-01-04 06:51:15,-60.195722,-44.966196
2014-01-04 06:57:08,-60.198359,-44.968123
2014-01-04 07:03:13,-60.20001,-44.969885
2014-01-04 07:08:19,-60.201287,-44.969478
2014-01-04 07:14:03,-60.204153,-44.970695
2014-01-04 07:20:15,-60.207034,-44.971708
2014-01-04 07:24:18,-60.209558,-44.972376
2014-01-04 07:31:56,-60.215104,-44.973461
2014-01-04 07:44:07,-60.225108,-44.976497
2014-01-04 07:52:24,-60.230738,-44.978511
2014-01-04 07:57:39,-60.234935,-44.980482
2014-01-04 08:02:10,-60.237721,-44.982301
2014-01-04 08:07:21,-60.240334,-44.982785
