DateTime,Latitude_degrees_north,Longitude_degrees_east
2013-12-31 19:42:43,-59.657828,-46.631981
2013-12-31 19:47:14,-59.657874,-46.63155
2013-12-31 19:51:21,-59.658567,-46.631556
2013-12-31 19:56:05,-59.658616,-46.631087
2013-12-31 20:00:33,-59.658377,-46.629902
2013-12-31 20:05:48,-59.658029,-46.63117
2013-12-31 20:10:15,-59.659821,-46.631035
2013-12-31 20:14:59,-59.66184,-46.633283
2013-12-31 20:19:42,-59.66399,-46.634192
2013-12-31 20:24:13,-59.665584,-46.636593
2013-12-31 20:33:05,-59.667688,-46.642998
2013-12-31 20:37:16,-59.668322,-46.643892
2013-12-31 20:41:20,-59.669001,-46.643333
2013-12-31 21:12:43,-59.676093,-46.640145
2013-12-31 21:18:00,-59.677285,-46.640418
2013-12-31 21:22:15,-59.67788,-46.641258
2013-12-31 21:26:15,-59.678238,-46.641391
2013-12-31 21:30:15,-59.679036,-46.642478
2013-12-31 21:34:31,-59.679531,-46.642769
2013-12-31 21:39:12,-59.680235,-46.643577
2013-12-31 21:43:15,-59.680838,-46.64446
2013-12-31 21:47:20,-59.681409,-46.644875
2013-12-31 21:52:59,-59.68247,-46.6462
2013-12-31 21:57:25,-59.683037,-46.647032
2013-12-31 22:02:10,-59.683717,-46.6475
2013-12-31 22:07:11,-59.684725,-46.649317
2013-12-31 22:11:18,-59.718717,-46.719133
2013-12-31 22:15:25,-59.687677,-46.647451
2013-12-31 22:20:02,-59.687462,-46.654994
2013-12-31 22:24:02,-59.687959,-46.646573
2013-12-31 22:32:02,-59.689223,-46.646645
2013-12-31 22:36:42,-59.690283,-46.647846
2013-12-31 22:41:33,-59.692114,-46.651901
2013-12-31 22:49:42,-59.694226,-46.654942
2013-12-31 22:54:01,-59.694729,-46.659715
2013-12-31 22:58:17,-59.695397,-46.662754
2013-12-31 23:03:20,-59.695809,-46.665398
2013-12-31 23:07:54,-59.696279,-46.669514
2013-12-31 23:13:27,-59.697333,-46.674499
2013-12-31 23:17:31,-59.697672,-46.676448
2013-12-31 23:29:02,-59.699094,-46.687075
2013-12-31 23:36:42,-59.699602,-46.692883
2013-12-31 23:41:38,-59.701343,-46.696703
2013-12-31 23:53:06,-59.701908,-46.710065
2014-01-01 00:02:21,-59.701055,-46.720171
2014-01-01 00:57:55,-59.698901,-46.785307
2014-01-01 01:19:18,-59.697175,-46.810668
2014-01-01 01:32:37,-59.700634,-46.82519
2014-01-01 02:06:58,-59.704772,-46.868552
2014-01-01 02:12:05,-59.706072,-46.868293
2014-01-01 02:18:09,-59.708156,-46.869867
2014-01-01 02:22:09,-59.709516,-46.870772
2014-01-01 02:26:40,-59.711003,-46.87008
2014-01-01 02:44:30,-59.717293,-46.869978
2014-01-01 02:48:50,-59.719202,-46.872232
2014-01-01 03:31:20,-59.727717,-46.919574
2014-01-01 03:38:48,-59.727573,-46.928167
2014-01-01 03:43:07,-59.727441,-46.926661
2014-01-01 03:47:28,-59.727494,-46.930724
2014-01-01 03:51:52,-59.727977,-46.933316
2014-01-01 03:57:45,-59.727642,-46.937324
2014-01-01 04:02:09,-59.727945,-46.938094
2014-01-01 04:06:58,-59.728437,-46.941365
2014-01-01 04:11:28,-59.728891,-46.944163
2014-01-01 04:15:28,-59.728872,-46.945607
2014-01-01 04:20:33,-59.72944,-46.949285
2014-01-01 04:25:14,-59.729009,-46.950781
2014-01-01 04:29:28,-59.729405,-46.955109
2014-01-01 04:33:47,-59.729958,-46.956545
2014-01-01 04:37:49,-59.730412,-46.958297
2014-01-01 04:42:47,-59.730829,-46.961681
2014-01-01 04:46:57,-59.730837,-46.9658
2014-01-01 05:02:09,-59.731794,-46.976635
2014-01-01 05:16:14,-59.733026,-46.989064
2014-01-01 05:20:54,-59.73302,-46.993842
2014-01-01 05:27:01,-59.733269,-46.999519
2014-01-01 05:33:00,-59.733188,-47.005661
2014-01-01 05:51:32,-59.734669,-47.02399
2014-01-01 05:56:41,-59.734965,-47.0301
2014-01-01 06:19:22,-59.735776,-47.053413
2014-01-01 06:25:45,-59.735747,-47.06046
2014-01-01 06:30:33,-59.735967,-47.064321
2014-01-01 06:44:48,-59.736378,-47.080599
2014-01-01 06:58:49,-59.737232,-47.09697
2014-01-01 07:07:39,-59.738081,-47.108225
2014-01-01 07:15:09,-59.738978,-47.116301
2014-01-01 07:19:51,-59.738707,-47.121896
2014-01-01 07:29:46,-59.739835,-47.132602
2014-01-01 07:35:10,-59.740667,-47.140499
2014-01-01 07:39:54,-59.741549,-47.141999
2014-01-01 07:55:43,-59.743883,-47.141586
2014-01-01 08:01:06,-59.742931,-47.142273
2014-01-01 08:08:52,-59.745776,-47.140948
2014-01-01 08:15:07,-59.746204,-47.141842
2014-01-01 08:19:12,-59.746374,-47.143408
2014-01-01 08:23:17,-59.74664,-47.147804
2014-01-01 08:27:41,-59.746056,-47.151968
2014-01-01 08:32:57,-59.746312,-47.158116
2014-01-01 08:37:45,-59.746191,-47.163162
2014-01-01 08:43:26,-59.746087,-47.169482
2014-01-01 08:49:42,-59.746805,-47.178157
2014-01-01 08:54:14,-59.746488,-47.180679
2014-01-01 08:58:56,-59.746966,-47.185845
2014-01-01 09:05:47,-59.747934,-47.194434
2014-01-01 09:11:22,-59.74834,-47.201193
2014-01-01 09:17:09,-59.748463,-47.207044
2014-01-01 09:24:16,-59.748154,-47.216384
2014-01-01 09:30:21,-59.748601,-47.223538
2014-01-01 09:35:03,-59.748215,-47.227297
2014-01-01 09:39:21,-59.748439,-47.231163
2014-01-01 09:45:42,-59.748393,-47.239049
2014-01-01 09:51:13,-59.748767,-47.244063
2014-01-01 09:59:23,-59.748797,-47.254486
2014-01-01 10:04:47,-59.748819,-47.261645
2014-01-01 10:09:00,-59.748764,-47.266972
