DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-25 20:28:14,-60.69175,-44.983174
2014-01-25 20:34:00,-60.695426,-44.983418
2014-01-25 20:39:29,-60.695529,-44.985233
2014-01-25 20:43:29,-60.695321,-44.984255
2014-01-25 20:47:44,-60.697127,-44.986263
2014-01-25 21:18:14,-60.726349,-45.017779
2014-01-25 21:22:14,-60.727145,-45.023329
2014-01-25 21:26:14,-60.727183,-45.023276
2014-01-25 21:30:14,-60.727292,-45.023496
2014-01-25 21:34:14,-60.727339,-45.023414
2014-01-25 21:38:14,-60.727651,-45.023401
2014-01-25 21:42:14,-60.727898,-45.023057
2014-01-25 21:46:14,-60.72788,-45.022944
2014-01-25 21:50:14,-60.727834,-45.022916
2014-01-25 21:54:14,-60.727823,-45.022715
2014-01-25 21:58:14,-60.727972,-45.022836
2014-01-25 22:02:14,-60.727689,-45.023253
2014-01-25 22:06:14,-60.72785,-45.022878
2014-01-25 22:10:14,-60.727597,-45.023089
2014-01-25 22:14:14,-60.727715,-45.022721
2014-01-25 22:18:14,-60.727999,-45.022756
2014-01-25 22:22:14,-60.727809,-45.022722
2014-01-25 22:26:14,-60.727774,-45.022376
2014-01-25 22:30:14,-60.727875,-45.022765
2014-01-25 22:34:14,-60.728194,-45.022478
2014-01-25 22:38:14,-60.728517,-45.021986
2014-01-25 22:42:14,-60.728031,-45.022595
2014-01-25 22:46:14,-60.728476,-45.022476
2014-01-25 22:50:14,-60.727838,-45.022759
2014-01-25 22:54:14,-60.727961,-45.022751
2014-01-25 22:58:14,-60.727899,-45.022667
2014-01-25 23:02:14,-60.727679,-45.02313
2014-01-25 23:06:14,-60.72791,-45.022906
2014-01-25 23:10:14,-60.728079,-45.022667
2014-01-25 23:14:14,-60.727817,-45.022824
2014-01-26 01:18:13,-60.727456,-45.023008
2014-01-26 03:18:13,-60.72784,-45.0226
2014-01-26 05:18:13,-60.727888,-45.022817
2014-01-26 07:18:12,-60.727867,-45.022889
2014-01-26 09:18:12,-60.72791,-45.022855
2014-01-26 11:18:12,-60.727615,-45.022837
2014-01-26 13:11:18,-60.728796,-45.010824
2014-01-26 13:40:16,-60.707824,-44.984645
2014-01-26 13:44:24,-60.708081,-44.984828
2014-01-26 13:53:37,-60.707363,-44.985015
2014-01-26 14:01:54,-60.705767,-44.984457
2014-01-26 14:09:31,-60.705572,-44.982105
2014-01-26 14:13:33,-60.705066,-44.981043
2014-01-26 14:22:05,-60.706625,-44.985466
2014-01-26 14:26:23,-60.706396,-44.985422
2014-01-26 14:30:52,-60.706416,-44.986222
2014-01-26 14:35:21,-60.706819,-44.985851
2014-01-26 14:40:40,-60.706936,-44.985921
2014-01-26 14:45:56,-60.706446,-44.985276
2014-01-26 14:50:45,-60.706019,-44.986575
2014-01-26 14:55:09,-60.706167,-44.98651
2014-01-26 14:59:29,-60.70635,-44.986804
2014-01-26 15:04:13,-60.706869,-44.984126
2014-01-26 15:08:31,-60.707221,-44.984633
2014-01-26 15:14:13,-60.706457,-44.986445
2014-01-26 15:18:13,-60.707386,-44.983834
2014-01-26 15:22:13,-60.70902,-44.983687
2014-01-26 15:26:26,-60.708932,-44.982864
2014-01-26 15:30:36,-60.707045,-44.985364
2014-01-26 15:35:35,-60.705905,-44.98524
2014-01-26 15:41:02,-60.706466,-44.985652
2014-01-26 15:45:47,-60.70666,-44.985224
2014-01-26 15:50:34,-60.707069,-44.985948
2014-01-26 15:56:05,-60.706152,-44.986315
2014-01-26 16:01:05,-60.707242,-44.983493
2014-01-26 16:05:10,-60.707267,-44.984961
2014-01-26 16:13:43,-60.705363,-44.985555
2014-01-26 16:18:04,-60.705126,-44.983927
2014-01-26 16:22:15,-60.704866,-44.983328
2014-01-26 16:29:27,-60.705401,-44.982042
2014-01-26 16:35:02,-60.703851,-44.982074
2014-01-26 16:39:04,-60.704047,-44.984049
2014-01-26 16:43:38,-60.705523,-44.986642
2014-01-26 16:48:30,-60.706348,-44.986476
2014-01-26 16:53:35,-60.705736,-44.982228
2014-01-26 16:57:58,-60.706248,-44.984884
2014-01-26 17:03:12,-60.706746,-44.983745
2014-01-26 17:07:26,-60.706402,-44.983977
2014-01-26 17:11:33,-60.705981,-44.985185
2014-01-26 17:17:22,-60.708042,-44.990272
2014-01-26 17:40:54,-60.726092,-45.018188
2014-01-26 17:46:55,-60.723979,-45.019591
2014-01-26 17:50:55,-60.724229,-45.018577
2014-01-26 17:54:55,-60.724238,-45.018795
2014-01-26 17:58:55,-60.724272,-45.018759
2014-01-26 18:02:55,-60.724172,-45.018624
2014-01-26 18:06:55,-60.724224,-45.018529
2014-01-26 18:10:55,-60.724125,-45.018751
2014-01-26 18:14:55,-60.724346,-45.018729
2014-01-26 18:18:55,-60.724414,-45.018504
2014-01-26 18:22:55,-60.724249,-45.01848
2014-01-26 18:26:55,-60.724059,-45.018759
2014-01-26 18:30:55,-60.723904,-45.018997
2014-01-26 18:34:55,-60.724172,-45.018823
2014-01-26 18:38:55,-60.724097,-45.019008
2014-01-26 18:42:55,-60.724181,-45.018688
2014-01-26 18:46:55,-60.724201,-45.018942
2014-01-26 18:50:55,-60.72414,-45.018614
2014-01-26 18:54:55,-60.724223,-45.018755
2014-01-26 18:58:55,-60.724174,-45.018554
2014-01-26 19:02:55,-60.724186,-45.018636
2014-01-26 19:06:55,-60.724245,-45.018672
2014-01-26 19:10:55,-60.725246,-45.017136
2014-01-26 19:14:55,-60.724262,-45.018551
2014-01-26 19:18:55,-60.724265,-45.018616
2014-01-26 19:22:55,-60.724182,-45.018603
2014-01-26 19:26:55,-60.724212,-45.018585
2014-01-26 19:30:55,-60.724101,-45.018704
2014-01-26 19:34:55,-60.724229,-45.018633
2014-01-26 19:38:55,-60.724215,-45.018451
2014-01-26 19:42:55,-60.72415,-45.018458
2014-01-26 20:19:27,-60.726194,-45.016492
2014-01-26 20:26:05,-60.72774,-45.016221
2014-01-26 20:30:04,-60.727688,-45.016173
2014-01-26 20:34:04,-60.727633,-45.016324
2014-01-26 20:38:04,-60.727519,-45.016254
2014-01-26 20:46:54,-60.72555,-45.02361
2014-01-26 20:50:53,-60.725613,-45.023671
2014-01-26 20:54:53,-60.726034,-45.023629
2014-01-26 20:58:53,-60.72641,-45.023528
2014-01-26 21:02:55,-60.727178,-45.024186
2014-01-26 21:06:54,-60.727583,-45.023873
2014-01-26 21:10:54,-60.727707,-45.023895
2014-01-26 21:14:54,-60.727954,-45.022914
2014-01-26 21:18:54,-60.727842,-45.022878
2014-01-26 21:22:54,-60.727916,-45.022996
2014-01-26 21:26:54,-60.727882,-45.02296
2014-01-26 21:30:54,-60.727917,-45.022927
2014-01-26 21:34:54,-60.727847,-45.022906
2014-01-26 21:38:54,-60.727783,-45.022945
2014-01-26 21:42:54,-60.727864,-45.022849
2014-01-26 21:46:54,-60.727813,-45.022854
2014-01-26 21:50:54,-60.727941,-45.022712
2014-01-26 21:54:54,-60.72789,-45.022822
2014-01-26 21:58:54,-60.727838,-45.022913
2014-01-26 22:02:54,-60.727798,-45.023043
2014-01-26 22:06:54,-60.727889,-45.022914
2014-01-26 22:10:54,-60.727976,-45.022865
2014-01-26 22:14:54,-60.727808,-45.022738
2014-01-26 22:18:54,-60.727867,-45.022752
2014-01-26 22:22:54,-60.727943,-45.023071
2014-01-26 22:26:54,-60.727831,-45.022633
2014-01-26 22:30:54,-60.727835,-45.022867
2014-01-26 22:34:54,-60.727876,-45.02286
2014-01-26 22:38:54,-60.727757,-45.022858
2014-01-26 22:42:54,-60.727896,-45.022907
2014-01-26 22:46:54,-60.727918,-45.022627
2014-01-26 22:50:54,-60.727843,-45.022786
2014-01-26 22:54:54,-60.727841,-45.022868
2014-01-26 22:58:54,-60.728002,-45.022951
2014-01-27 01:02:54,-60.7277,-45.022854
2014-01-27 03:02:54,-60.727773,-45.022941
2014-01-27 05:02:53,-60.727994,-45.022857
2014-01-27 07:02:53,-60.727789,-45.02272
2014-01-27 09:02:53,-60.728053,-45.023769
2014-01-27 11:02:52,-60.728012,-45.022672
2014-01-27 13:02:52,-60.728366,-45.020589
2014-01-27 15:02:52,-60.728033,-45.022885
2014-01-27 17:02:52,-60.728074,-45.022822
2014-01-27 19:02:51,-60.727816,-45.023102
2014-01-27 21:02:51,-60.727892,-45.022962
2014-01-27 23:02:51,-60.727988,-45.022818
2014-01-28 01:02:50,-60.72769,-45.022815
2014-01-28 03:02:50,-60.72775,-45.022946
2014-01-28 05:02:50,-60.727711,-45.022706
2014-01-28 07:02:49,-60.72777,-45.022854
2014-01-28 09:02:49,-60.727789,-45.022855
2014-01-28 11:02:49,-60.727945,-45.022953
2014-01-28 13:02:48,-60.727821,-45.022931
2014-01-28 15:02:48,-60.728125,-45.02303
2014-01-28 17:02:48,-60.727965,-45.022749
2014-01-28 19:02:47,-60.727785,-45.022576
2014-01-28 21:02:47,-60.728025,-45.022834
2014-01-28 23:02:47,-60.727868,-45.022577
2014-01-29 01:02:46,-60.727906,-45.022701
2014-01-29 03:02:46,-60.727751,-45.02288
2014-01-29 05:02:46,-60.728,-45.022773
2014-01-29 06:26:28,-60.699547,-44.985808
2014-01-29 06:30:38,-60.697259,-44.985671
2014-01-29 06:37:09,-60.695086,-44.9838
2014-01-29 06:41:11,-60.694292,-44.984092
2014-01-29 06:45:12,-60.694055,-44.982413
2014-01-29 06:49:13,-60.694405,-44.98047
2014-01-29 06:53:16,-60.695011,-44.978319
2014-01-29 06:57:16,-60.6947,-44.977185
2014-01-29 07:01:16,-60.694308,-44.975749
2014-01-29 07:05:16,-60.693894,-44.974777
2014-01-29 07:09:21,-60.693707,-44.974007
2014-01-29 07:13:24,-60.694261,-44.974804
2014-01-29 07:19:02,-60.692734,-44.973139
2014-01-29 07:23:45,-60.691942,-44.972743
2014-01-29 07:27:46,-60.691713,-44.971586
2014-01-29 07:31:48,-60.690241,-44.971086
2014-01-29 07:35:49,-60.689574,-44.9706
2014-01-29 07:39:49,-60.688472,-44.97
2014-01-29 07:43:55,-60.688089,-44.969068
2014-01-29 07:47:55,-60.688141,-44.968812
2014-01-29 07:52:19,-60.68853,-44.970384
2014-01-29 07:56:20,-60.689472,-44.968594
2014-01-29 08:00:25,-60.688758,-44.968528
2014-01-29 08:04:58,-60.690125,-44.966272
2014-01-29 08:10:52,-60.691024,-44.962397
2014-01-29 08:15:26,-60.690494,-44.960083
2014-01-29 08:19:26,-60.689252,-44.959129
2014-01-29 08:23:52,-60.689456,-44.961902
2014-01-29 08:29:46,-60.689969,-44.964421
2014-01-29 08:35:08,-60.689028,-44.96685
2014-01-29 08:39:09,-60.690067,-44.968134
2014-01-29 08:43:14,-60.690532,-44.966533
2014-01-29 08:47:15,-60.691355,-44.966188
2014-01-29 08:51:28,-60.692311,-44.966561
2014-01-29 08:56:59,-60.692369,-44.966576
2014-01-29 09:01:39,-60.693513,-44.965632
2014-01-29 09:06:06,-60.695329,-44.967546
2014-01-29 09:10:15,-60.696895,-44.970342
2014-01-29 09:15:52,-60.698522,-44.977566
2014-01-29 09:21:20,-60.699249,-44.982502
2014-01-29 09:26:08,-60.700894,-44.982764
2014-01-29 09:30:27,-60.701607,-44.984361
2014-01-29 10:10:18,-60.727493,-45.010331
2014-01-29 10:20:11,-60.726697,-45.023751
2014-01-29 10:24:10,-60.726735,-45.02384
2014-01-29 10:28:10,-60.726766,-45.023861
2014-01-29 10:32:10,-60.726801,-45.023798
2014-01-29 10:36:10,-60.72683,-45.024048
2014-01-29 10:40:10,-60.727196,-45.023331
2014-01-29 10:44:10,-60.727595,-45.022899
2014-01-29 10:48:10,-60.72779,-45.023114
2014-01-29 10:52:10,-60.727913,-45.022773
2014-01-29 10:56:10,-60.727912,-45.022705
2014-01-29 11:00:10,-60.728256,-45.022671
2014-01-29 11:04:10,-60.727754,-45.022833
2014-01-29 11:08:10,-60.728007,-45.022787
2014-01-29 11:12:10,-60.727934,-45.022943
2014-01-29 11:16:10,-60.728204,-45.02272
2014-01-29 11:20:10,-60.728022,-45.022579
2014-01-29 11:24:10,-60.728045,-45.02273
2014-01-29 11:28:10,-60.727708,-45.02315
2014-01-29 11:32:10,-60.728139,-45.022765
2014-01-29 11:36:10,-60.72761,-45.022588
2014-01-29 11:40:10,-60.727953,-45.023141
2014-01-29 11:44:10,-60.728051,-45.022886
2014-01-29 11:48:10,-60.727737,-45.02266
2014-01-29 11:52:10,-60.728025,-45.022998
2014-01-29 11:56:10,-60.727922,-45.023097
2014-01-29 12:00:10,-60.727995,-45.022956
2014-01-29 12:04:10,-60.727894,-45.022807
2014-01-29 12:08:10,-60.728055,-45.022789
2014-01-29 12:12:10,-60.727976,-45.02305
2014-01-29 12:16:10,-60.727776,-45.023067
2014-01-29 14:20:09,-60.727711,-45.023172
2014-01-29 16:20:09,-60.72775,-45.022988
2014-01-29 18:20:09,-60.727821,-45.02275
2014-01-29 20:20:08,-60.72794,-45.022936
2014-01-29 22:20:08,-60.727871,-45.022886
2014-01-30 00:20:08,-60.727898,-45.022789
2014-01-30 02:20:08,-60.72778,-45.02266
2014-01-30 04:20:07,-60.727804,-45.022989
2014-01-30 06:20:07,-60.727795,-45.022931
2014-01-30 08:20:07,-60.727905,-45.023101
2014-01-30 10:20:06,-60.72779,-45.022854
2014-01-30 12:20:06,-60.728116,-45.022596
