DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-26 08:44:32,-60.699601,-44.982635
2014-01-26 08:48:32,-60.699933,-44.978123
2014-01-26 08:52:32,-60.697731,-44.986179
2014-01-26 08:56:32,-60.695431,-44.990375
2014-01-26 09:00:32,-60.694594,-44.986279
2014-01-26 09:04:32,-60.695422,-44.986522
2014-01-26 09:08:50,-60.69317,-44.987057
2014-01-26 09:13:17,-60.689205,-44.985794
2014-01-26 09:18:15,-60.689122,-44.983465
2014-01-26 09:23:24,-60.687985,-44.981605
2014-01-26 09:27:45,-60.686148,-44.976787
2014-01-26 09:31:47,-60.686546,-44.974333
2014-01-26 09:35:48,-60.686664,-44.973752
2014-01-26 09:39:49,-60.687181,-44.972948
2014-01-26 09:44:24,-60.687175,-44.969702
2014-01-26 09:48:29,-60.68779,-44.966805
2014-01-26 09:53:16,-60.688274,-44.959092
2014-01-26 09:58:33,-60.690286,-44.953475
2014-01-26 10:03:19,-60.690914,-44.945955
2014-01-26 10:08:35,-60.691133,-44.939239
2014-01-26 10:13:45,-60.689795,-44.932137
2014-01-26 10:19:10,-60.689907,-44.928422
2014-01-26 10:23:09,-60.690302,-44.93263
2014-01-26 10:27:09,-60.69218,-44.931892
2014-01-26 10:31:13,-60.693934,-44.930757
2014-01-26 10:35:58,-60.695989,-44.930874
2014-01-26 10:39:57,-60.6948,-44.932049
2014-01-26 10:43:58,-60.693143,-44.919192
2014-01-26 10:53:21,-60.695193,-44.932685
2014-01-26 10:57:24,-60.693524,-44.932323
2014-01-26 11:01:24,-60.694843,-44.933926
2014-01-26 11:05:26,-60.694587,-44.932845
2014-01-26 11:09:25,-60.694345,-44.932141
2014-01-26 11:13:27,-60.694152,-44.93208
2014-01-26 11:17:34,-60.694147,-44.931446
2014-01-26 11:21:34,-60.693937,-44.9326
2014-01-26 11:25:45,-60.69389,-44.933403
2014-01-26 11:29:46,-60.694139,-44.934836
2014-01-26 11:33:47,-60.694021,-44.933843
2014-01-26 11:37:46,-60.692871,-44.934133
2014-01-26 11:41:47,-60.692982,-44.933676
2014-01-26 11:45:49,-60.693431,-44.931673
2014-01-26 11:51:02,-60.69502,-44.934587
2014-01-26 11:55:30,-60.693986,-44.938942
2014-01-26 11:59:32,-60.69215,-44.940544
2014-01-26 12:04:32,-60.693263,-44.935873
2014-01-26 12:08:44,-60.694324,-44.931099
2014-01-26 12:14:19,-60.696229,-44.930695
2014-01-26 12:18:23,-60.697988,-44.927678
2014-01-26 12:22:27,-60.700005,-44.925762
2014-01-26 12:26:28,-60.701151,-44.925388
2014-01-26 12:31:37,-60.703036,-44.924633
2014-01-26 12:36:07,-60.701844,-44.930181
2014-01-26 12:41:13,-60.702897,-44.922912
2014-01-26 12:46:53,-60.70366,-44.922897
2014-01-26 12:51:11,-60.702363,-44.924007
2014-01-26 12:56:04,-60.702395,-44.924333
2014-01-26 13:01:16,-60.702796,-44.923256
2014-01-26 13:05:53,-60.703107,-44.923093
2014-01-26 13:10:37,-60.703393,-44.923081
2014-01-26 13:14:55,-60.703589,-44.92324
2014-01-26 13:19:16,-60.703591,-44.924018
2014-01-26 13:23:32,-60.703098,-44.923155
2014-01-26 13:27:33,-60.704037,-44.927294
2014-01-26 13:31:59,-60.703831,-44.922042
2014-01-26 13:36:00,-60.704754,-44.92084
2014-01-26 13:40:01,-60.704187,-44.922117
2014-01-26 13:44:43,-60.703545,-44.923101
2014-01-26 13:48:43,-60.704078,-44.923608
2014-01-26 13:54:02,-60.703405,-44.922644
2014-01-26 13:58:31,-60.702997,-44.923131
2014-01-26 14:03:57,-60.703032,-44.923539
2014-01-26 14:08:54,-60.701925,-44.923639
2014-01-26 14:13:01,-60.70178,-44.922998
2014-01-26 14:17:14,-60.701925,-44.923505
2014-01-26 14:21:14,-60.702121,-44.923543
2014-01-26 14:26:52,-60.702807,-44.924681
2014-01-26 14:32:11,-60.703862,-44.924384
2014-01-26 14:36:13,-60.702953,-44.923962
2014-01-26 14:41:46,-60.702672,-44.924753
2014-01-26 14:45:46,-60.703211,-44.924469
2014-01-26 14:50:22,-60.704392,-44.931075
2014-01-26 14:59:26,-60.70602,-44.94361
2014-01-26 15:04:05,-60.706864,-44.94836
2014-01-26 15:09:12,-60.708164,-44.951624
2014-01-26 15:13:32,-60.709276,-44.953238
2014-01-26 15:17:37,-60.710274,-44.960505
2014-01-26 15:22:06,-60.710006,-44.968282
2014-01-26 15:26:23,-60.710091,-44.972681
2014-01-26 15:30:28,-60.710013,-44.980316
2014-01-26 15:35:02,-60.709476,-44.983755
2014-01-26 15:50:28,-60.721111,-45.005551
2014-01-26 15:54:46,-60.723765,-45.011012
2014-01-26 16:00:00,-60.726501,-45.018341
2014-01-26 16:04:00,-60.72759,-45.022141
2014-01-26 16:08:00,-60.727498,-45.022482
2014-01-26 16:12:00,-60.727728,-45.022061
2014-01-26 16:16:00,-60.727389,-45.022006
2014-01-26 16:20:00,-60.727619,-45.022217
2014-01-26 16:23:59,-60.727509,-45.02234
2014-01-26 16:27:59,-60.727524,-45.02208
2014-01-26 16:31:59,-60.727686,-45.022354
2014-01-26 16:35:59,-60.727463,-45.021884
2014-01-26 16:39:59,-60.727828,-45.022377
2014-01-26 16:43:59,-60.727747,-45.022521
2014-01-26 16:47:59,-60.727934,-45.022499
2014-01-26 16:51:59,-60.72791,-45.022627
2014-01-26 16:55:59,-60.728129,-45.022568
2014-01-26 16:59:59,-60.728006,-45.022486
2014-01-26 17:03:59,-60.72803,-45.022367
2014-01-26 17:07:59,-60.727988,-45.02274
2014-01-26 17:11:59,-60.727685,-45.022643
2014-01-26 17:15:59,-60.728146,-45.021953
2014-01-26 17:19:59,-60.727921,-45.022867
2014-01-26 17:23:59,-60.728034,-45.022713
2014-01-26 17:27:59,-60.727936,-45.022193
2014-01-26 17:31:59,-60.727705,-45.022912
2014-01-26 17:35:59,-60.727951,-45.02302
2014-01-26 17:39:59,-60.728146,-45.02296
2014-01-26 17:43:59,-60.727908,-45.022749
2014-01-26 17:47:59,-60.727969,-45.022702
2014-01-26 17:51:59,-60.727925,-45.023108
2014-01-26 17:55:59,-60.727967,-45.0226
2014-01-26 19:59:59,-60.72788,-45.022943
2014-01-26 21:59:58,-60.727882,-45.023093
2014-01-26 23:59:58,-60.728032,-45.023122
2014-01-27 03:59:57,-60.727924,-45.022847
2014-01-27 05:59:57,-60.727801,-45.022607
2014-01-27 07:59:57,-60.727934,-45.022674
2014-01-27 09:59:57,-60.727791,-45.022513
2014-01-27 11:59:56,-60.728139,-45.023033
2014-01-27 14:14:57,-60.714295,-44.996177
2014-01-27 14:20:09,-60.712957,-44.993797
2014-01-27 14:24:22,-60.713838,-44.992536
2014-01-27 14:41:08,-60.707673,-44.981015
2014-01-27 14:55:04,-60.70305,-44.97968
2014-01-27 15:14:56,-60.69138,-44.973281
2014-01-27 15:19:26,-60.687597,-44.978752
2014-01-27 15:23:55,-60.684656,-44.982151
2014-01-27 15:29:52,-60.684358,-44.987167
2014-01-27 15:34:25,-60.679698,-44.992726
2014-01-27 15:40:35,-60.672117,-44.993074
2014-01-27 15:47:26,-60.668473,-44.997566
2014-01-27 15:52:50,-60.663955,-45.000997
2014-01-27 15:58:03,-60.65875,-45.002685
2014-01-27 16:02:29,-60.655527,-45.005506
2014-01-27 16:13:35,-60.64659,-45.014256
2014-01-27 16:21:12,-60.64174,-45.011495
2014-01-27 16:33:06,-60.629723,-45.007848
2014-01-27 16:37:59,-60.628105,-45.006914
2014-01-27 16:42:40,-60.624951,-45.005314
2014-01-27 16:49:00,-60.62329,-45.004304
2014-01-27 16:54:22,-60.622946,-45.004517
2014-01-27 17:05:16,-60.622458,-45.022317
2014-01-27 17:09:55,-60.620668,-45.010027
2014-01-27 17:22:32,-60.617643,-45.014522
2014-01-27 17:27:13,-60.615531,-45.016881
2014-01-27 17:31:47,-60.612495,-45.018463
2014-01-27 17:36:15,-60.609782,-45.017442
2014-01-27 17:40:20,-60.609319,-45.023433
2014-01-27 17:44:19,-60.608234,-45.023781
2014-01-27 17:48:27,-60.606432,-45.024994
2014-01-27 17:53:04,-60.605948,-45.023911
2014-01-27 17:57:38,-60.607047,-45.021784
2014-01-27 18:03:20,-60.608032,-45.021934
2014-01-27 18:07:59,-60.60739,-45.02551
2014-01-27 18:11:59,-60.609953,-45.008865
2014-01-27 18:15:59,-60.608111,-45.023832
2014-01-27 18:21:58,-60.607856,-45.023312
2014-01-27 18:26:06,-60.608224,-45.025445
2014-01-27 18:30:45,-60.607954,-45.026179
2014-01-27 18:34:52,-60.606718,-45.025495
2014-01-27 18:38:53,-60.606191,-45.026864
2014-01-27 18:42:55,-60.605126,-45.026634
2014-01-27 18:47:09,-60.604717,-45.027074
2014-01-27 18:51:09,-60.602705,-45.024918
2014-01-27 18:55:25,-60.602039,-45.023116
2014-01-27 18:59:57,-60.599685,-45.023992
2014-01-27 19:03:57,-60.597614,-45.02596
2014-01-27 19:08:37,-60.593888,-45.023347
2014-01-27 19:12:37,-60.594211,-45.025314
2014-01-27 19:17:10,-60.595487,-45.027794
2014-01-27 19:21:42,-60.596635,-45.032339
2014-01-27 19:25:50,-60.597713,-45.029766
2014-01-27 19:30:33,-60.598804,-45.026996
2014-01-27 19:34:55,-60.599102,-45.027136
2014-01-27 19:38:56,-60.598756,-45.02843
2014-01-27 19:43:51,-60.599049,-45.02913
2014-01-27 19:47:51,-60.598408,-45.027598
2014-01-27 19:52:24,-60.597767,-45.026383
2014-01-27 19:56:23,-60.597973,-45.028513
2014-01-27 20:00:23,-60.599451,-45.031525
2014-01-27 20:04:37,-60.60045,-45.029373
2014-01-27 20:08:44,-60.602109,-45.02673
2014-01-27 20:13:23,-60.601714,-45.023809
2014-01-27 20:19:32,-60.598158,-45.019948
2014-01-27 20:23:31,-60.601496,-45.02303
2014-01-27 20:29:32,-60.600896,-45.024112
2014-01-27 20:44:43,-60.598008,-45.02918
2014-01-27 20:49:57,-60.598435,-45.03096
2014-01-27 20:55:08,-60.598621,-45.034082
2014-01-27 21:00:38,-60.598005,-45.033336
2014-01-27 21:06:15,-60.598176,-45.03397
2014-01-27 21:10:37,-60.597999,-45.037835
2014-01-27 21:15:08,-60.595717,-45.03868
2014-01-27 21:19:08,-60.593852,-45.042751
2014-01-27 21:23:10,-60.592646,-45.042176
2014-01-27 21:27:09,-60.591946,-45.040254
2014-01-27 21:31:34,-60.590773,-45.039604
2014-01-27 21:35:35,-60.591107,-45.041091
2014-01-27 21:40:28,-60.59117,-45.043022
2014-01-27 21:44:28,-60.59021,-45.040753
2014-01-27 21:48:38,-60.590445,-45.039309
2014-01-27 21:53:55,-60.592784,-45.03859
2014-01-27 21:58:37,-60.588664,-45.037404
2014-01-27 22:02:47,-60.588625,-45.038818
2014-01-27 22:08:49,-60.589774,-45.038309
2014-01-27 22:14:43,-60.589775,-45.03589
2014-01-27 22:19:04,-60.589127,-45.033328
2014-01-27 22:23:48,-60.587336,-45.029012
2014-01-27 22:27:48,-60.58595,-45.02698
2014-01-27 22:31:48,-60.584655,-45.024853
2014-01-27 22:35:48,-60.583433,-45.023019
2014-01-27 22:39:48,-60.582766,-45.021188
2014-01-27 22:43:56,-60.580932,-45.019342
2014-01-27 22:47:58,-60.579486,-45.01797
2014-01-27 22:52:14,-60.580409,-45.01994
2014-01-27 22:57:12,-60.577399,-45.015599
2014-01-27 23:02:00,-60.574828,-45.009929
2014-01-27 23:06:05,-60.57481,-45.012889
2014-01-27 23:10:05,-60.573708,-45.011484
2014-01-27 23:14:47,-60.571709,-45.010093
2014-01-27 23:19:25,-60.569264,-45.008607
2014-01-27 23:23:26,-60.567429,-45.009794
2014-01-27 23:33:07,-60.566875,-45.008677
2014-01-27 23:37:38,-60.567098,-45.005374
2014-01-27 23:46:01,-60.565323,-45.004772
2014-01-27 23:54:16,-60.557024,-45.002656
2014-01-27 23:59:46,-60.554368,-45.001719
2014-01-28 00:03:50,-60.548813,-45.003524
2014-01-28 00:08:11,-60.544217,-45.004305
2014-01-28 00:12:33,-60.539034,-44.996849
2014-01-28 00:23:12,-60.52835,-44.983512
2014-01-28 00:43:30,-60.508067,-44.96704
2014-01-28 00:47:34,-60.507838,-44.967547
2014-01-28 00:51:50,-60.508366,-44.968042
2014-01-28 00:56:28,-60.507098,-44.965878
2014-01-28 01:15:08,-60.508816,-44.937988
2014-01-28 01:19:08,-60.506666,-44.937182
2014-01-28 01:23:49,-60.504361,-44.933581
2014-01-28 01:27:51,-60.501481,-44.93166
2014-01-28 01:32:55,-60.498476,-44.930309
2014-01-28 01:36:58,-60.496612,-44.929186
2014-01-28 01:45:27,-60.491186,-44.92838
2014-01-28 01:49:26,-60.488974,-44.928686
2014-01-28 01:53:27,-60.48675,-44.927709
2014-01-28 01:59:06,-60.484406,-44.92071
2014-01-28 02:03:10,-60.478957,-44.916732
2014-01-28 02:12:06,-60.476631,-44.917637
2014-01-28 02:21:31,-60.470452,-44.917962
2014-01-28 02:32:46,-60.464147,-44.923791
2014-01-28 02:37:03,-60.462558,-44.926747
2014-01-28 02:48:00,-60.457117,-44.935351
2014-01-28 02:52:07,-60.454691,-44.937113
2014-01-28 02:57:07,-60.451837,-44.937468
2014-01-28 03:06:30,-60.446606,-44.941039
2014-01-28 03:10:31,-60.444653,-44.943587
2014-01-28 03:14:34,-60.442679,-44.943571
2014-01-28 03:18:35,-60.441347,-44.947321
2014-01-28 03:23:05,-60.439533,-44.951075
2014-01-28 03:28:47,-60.438515,-44.95242
2014-01-28 03:32:46,-60.438325,-44.960372
2014-01-28 03:37:39,-60.437254,-44.963097
2014-01-28 03:41:39,-60.437452,-44.962878
2014-01-28 03:45:39,-60.438077,-44.958753
2014-01-28 03:51:16,-60.435547,-44.952769
2014-01-28 03:55:42,-60.435666,-44.94883
2014-01-28 04:00:39,-60.435675,-44.94287
2014-01-28 04:06:05,-60.436326,-44.940686
2014-01-28 04:10:28,-60.438148,-44.93806
2014-01-28 04:18:44,-60.440946,-44.929944
2014-01-28 04:22:46,-60.442855,-44.927145
2014-01-28 04:27:51,-60.444272,-44.921827
2014-01-28 04:32:29,-60.443499,-44.917638
2014-01-28 04:37:26,-60.443627,-44.913372
2014-01-28 04:42:15,-60.445032,-44.907814
2014-01-28 04:48:05,-60.445154,-44.90544
2014-01-28 04:53:26,-60.448743,-44.907507
2014-01-28 05:03:18,-60.451612,-44.908524
2014-01-28 05:07:39,-60.452967,-44.908345
2014-01-28 05:12:19,-60.453124,-44.908682
2014-01-28 05:16:21,-60.453252,-44.908033
2014-01-28 05:20:40,-60.453274,-44.906859
2014-01-28 05:31:31,-60.45962,-44.913303
2014-01-28 05:35:56,-60.460494,-44.914743
2014-01-28 05:41:04,-60.460176,-44.915825
2014-01-28 05:45:58,-60.460805,-44.915546
2014-01-28 05:50:28,-60.462588,-44.916959
2014-01-28 05:54:43,-60.462624,-44.918525
2014-01-28 05:59:26,-60.464476,-44.919601
2014-01-28 06:03:40,-60.465805,-44.923482
2014-01-28 06:08:27,-60.466386,-44.926503
2014-01-28 06:12:27,-60.469046,-44.926319
2014-01-28 06:16:27,-60.468772,-44.925878
2014-01-28 06:20:27,-60.468723,-44.92916
2014-01-28 06:25:21,-60.469329,-44.931416
2014-01-28 06:30:15,-60.471711,-44.93286
2014-01-28 06:35:35,-60.47364,-44.938929
2014-01-28 06:39:36,-60.476173,-44.941381
2014-01-28 06:44:55,-60.478067,-44.951016
2014-01-28 06:49:45,-60.47997,-44.95478
2014-01-28 06:53:44,-60.48221,-44.957685
2014-01-28 06:57:44,-60.484361,-44.96143
2014-01-28 07:03:03,-60.486557,-44.965874
2014-01-28 07:07:03,-60.488849,-44.969454
2014-01-28 07:14:08,-60.493088,-44.977734
2014-01-28 07:20:08,-60.498645,-44.982967
2014-01-28 07:26:15,-60.505277,-44.986733
2014-01-28 07:32:43,-60.511952,-44.992612
2014-01-28 07:40:37,-60.51852,-45.001219
2014-01-28 07:47:09,-60.525099,-45.006382
2014-01-28 07:51:10,-60.529638,-45.009347
2014-01-28 07:58:12,-60.537237,-45.016896
2014-01-28 08:03:00,-60.540105,-45.020372
2014-01-28 08:07:19,-60.543164,-45.021812
2014-01-28 08:12:11,-60.54747,-45.023302
2014-01-28 08:16:40,-60.549661,-45.025644
2014-01-28 08:28:59,-60.560122,-45.040103
2014-01-28 08:39:35,-60.569612,-45.054672
2014-01-28 08:44:17,-60.571773,-45.059568
2014-01-28 08:50:34,-60.575394,-45.067658
2014-01-28 08:54:46,-60.57579,-45.08511
2014-01-28 08:59:28,-60.580491,-45.075981
2014-01-28 09:03:48,-60.58257,-45.08287
2014-01-28 09:09:11,-60.585236,-45.090125
2014-01-28 09:17:17,-60.591651,-45.100607
2014-01-28 09:21:17,-60.59548,-45.106488
2014-01-28 09:25:42,-60.598648,-45.110024
2014-01-28 09:32:51,-60.601974,-45.117943
2014-01-28 09:37:13,-60.60409,-45.120195
2014-01-28 09:41:37,-60.606626,-45.12156
2014-01-28 09:45:37,-60.608694,-45.121041
2014-01-28 09:50:34,-60.612483,-45.12225
2014-01-28 09:54:54,-60.615403,-45.126034
2014-01-28 09:58:57,-60.617342,-45.128244
2014-01-28 10:02:56,-60.618919,-45.130598
2014-01-28 10:08:00,-60.62043,-45.133271
2014-01-28 10:13:37,-60.623384,-45.14472
2014-01-28 10:20:26,-60.626543,-45.161303
2014-01-28 10:27:04,-60.630373,-45.161065
2014-01-28 10:49:13,-60.656982,-45.160385
2014-01-28 10:53:19,-60.659388,-45.158168
2014-01-28 11:01:09,-60.665556,-45.152857
2014-01-28 11:05:41,-60.667983,-45.150044
2014-01-28 11:10:17,-60.669869,-45.146819
2014-01-28 11:19:05,-60.678486,-45.146761
2014-01-28 11:30:24,-60.69252,-45.141861
2014-01-28 11:39:19,-60.703425,-45.141504
2014-01-28 11:43:42,-60.705795,-45.135293
2014-01-28 11:48:06,-60.708467,-45.129478
2014-01-28 11:52:20,-60.710739,-45.12048
2014-01-28 11:59:55,-60.714968,-45.104332
2014-01-28 12:04:43,-60.717235,-45.100326
2014-01-28 12:08:59,-60.719578,-45.088531
2014-01-28 12:17:48,-60.727191,-45.071816
2014-01-28 12:25:10,-60.733505,-45.056815
2014-01-28 12:33:17,-60.737531,-45.037429
2014-01-28 12:43:24,-60.738905,-45.017584
2014-01-28 12:56:03,-60.727465,-45.022294
2014-01-28 13:00:02,-60.727246,-45.022516
2014-01-28 13:04:02,-60.727553,-45.022529
2014-01-28 13:08:02,-60.727374,-45.022445
2014-01-28 13:12:02,-60.727286,-45.02197
2014-01-28 13:16:02,-60.727544,-45.02188
2014-01-28 13:20:02,-60.727517,-45.022302
2014-01-28 13:24:02,-60.727489,-45.022327
2014-01-28 13:28:02,-60.727427,-45.02208
2014-01-28 13:32:02,-60.727941,-45.023791
2014-01-28 13:36:02,-60.727594,-45.022719
2014-01-28 13:40:02,-60.726441,-45.024536
2014-01-28 13:44:02,-60.727829,-45.022901
2014-01-28 13:48:02,-60.728074,-45.023723
2014-01-28 13:52:02,-60.72789,-45.022871
2014-01-28 13:56:02,-60.727779,-45.022777
2014-01-28 14:00:02,-60.727932,-45.022482
2014-01-28 14:04:02,-60.727779,-45.02266
2014-01-28 14:08:02,-60.727912,-45.022815
2014-01-28 14:12:02,-60.727881,-45.022718
2014-01-28 14:20:02,-60.7279,-45.023092
2014-01-28 14:24:02,-60.72811,-45.022761
2014-01-28 14:28:02,-60.727532,-45.022862
2014-01-28 14:32:02,-60.727928,-45.023241
2014-01-28 14:40:02,-60.727349,-45.022994
2014-01-28 14:48:02,-60.728274,-45.022959
2014-01-28 14:52:02,-60.72774,-45.023204
2014-01-28 16:56:02,-60.728007,-45.022555
2014-01-28 18:56:01,-60.727741,-45.022893
2014-01-28 20:56:01,-60.727703,-45.022733
2014-01-28 22:56:01,-60.727695,-45.022765
2014-01-29 00:56:00,-60.727609,-45.022778
2014-01-29 02:56:00,-60.727391,-45.022828
2014-01-29 04:56:00,-60.727716,-45.02279
2014-01-29 06:55:59,-60.727871,-45.022721
2014-01-29 08:55:59,-60.727913,-45.022853
2014-01-29 10:55:59,-60.727734,-45.02271
2014-01-29 12:55:58,-60.72803,-45.023303
2014-01-29 14:57:43,-60.727292,-45.018708
2014-01-29 15:11:34,-60.728966,-45.008824
2014-01-29 15:50:54,-60.701856,-44.98052
2014-01-29 16:04:04,-60.693084,-44.972735
2014-01-29 16:08:30,-60.694568,-44.976696
2014-01-29 16:33:21,-60.670488,-44.959107
2014-01-29 16:38:04,-60.668816,-44.95482
2014-01-29 16:44:58,-60.665107,-44.952507
2014-01-29 17:41:53,-60.600947,-44.962511
2014-01-29 18:11:10,-60.562846,-44.974589
2014-01-29 18:18:15,-60.557113,-44.976681
