DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-20 19:25:34,-60.642015,-45.014047
2014-01-20 19:31:17,-60.647712,-45.010815
2014-01-20 19:36:04,-60.652797,-45.005824
2014-01-20 19:57:58,-60.676989,-45.007304
2014-01-20 20:03:35,-60.684461,-45.004209
2014-01-20 20:10:27,-60.692461,-44.997494
2014-01-20 20:14:33,-60.697841,-44.99323
2014-01-20 20:47:15,-60.732853,-45.015456
2014-01-20 20:51:14,-60.733945,-45.02111
2014-01-20 20:55:14,-60.734204,-45.021086
2014-01-20 20:59:14,-60.734244,-45.021512
2014-01-20 21:03:14,-60.734104,-45.021589
2014-01-20 21:07:14,-60.734196,-45.021448
2014-01-20 21:11:14,-60.734329,-45.022048
2014-01-20 21:15:14,-60.734511,-45.022031
2014-01-20 21:19:14,-60.734118,-45.022118
2014-01-20 21:23:14,-60.734418,-45.022166
2014-01-20 21:27:14,-60.734454,-45.022075
2014-01-20 21:31:14,-60.734215,-45.022346
2014-01-20 21:35:14,-60.734312,-45.021785
2014-01-20 21:39:14,-60.734102,-45.022378
2014-01-20 21:43:14,-60.734277,-45.022168
2014-01-20 21:47:14,-60.734139,-45.022234
2014-01-20 21:51:14,-60.734213,-45.022388
2014-01-20 21:55:14,-60.734259,-45.021902
2014-01-20 21:59:14,-60.734105,-45.022192
2014-01-20 22:03:14,-60.73417,-45.022302
2014-01-20 22:07:14,-60.734184,-45.022108
2014-01-20 22:11:14,-60.73429,-45.021655
2014-01-20 22:15:14,-60.734507,-45.021989
2014-01-20 22:19:14,-60.73415,-45.022138
2014-01-20 22:23:14,-60.733972,-45.022745
2014-01-20 22:27:14,-60.734135,-45.022535
2014-01-20 22:31:14,-60.734376,-45.021251
2014-01-20 22:35:14,-60.734242,-45.021766
2014-01-20 22:39:14,-60.733998,-45.023038
2014-01-20 22:43:14,-60.734328,-45.022023
2014-01-21 00:47:14,-60.734602,-45.0224
2014-01-21 02:47:13,-60.734221,-45.020309
2014-01-21 04:47:13,-60.734385,-45.02175
2014-01-21 06:47:13,-60.734296,-45.022146
2014-01-21 08:47:12,-60.734237,-45.022256
2014-01-21 10:47:12,-60.733953,-45.021889
2014-01-21 11:51:39,-60.683347,-44.96674
2014-01-21 12:19:52,-60.653754,-44.952924
2014-01-21 12:25:11,-60.65302,-44.951836
2014-01-21 12:29:18,-60.653462,-44.952033
2014-01-21 12:34:50,-60.653188,-44.952367
2014-01-21 12:41:20,-60.654467,-44.952832
2014-01-21 12:55:17,-60.65552,-44.954544
2014-01-21 13:00:43,-60.654368,-44.952796
2014-01-21 13:05:06,-60.654978,-44.951502
2014-01-21 13:09:06,-60.654992,-44.950556
2014-01-21 13:15:00,-60.655268,-44.950516
2014-01-21 13:19:27,-60.655177,-44.951027
2014-01-21 13:23:49,-60.65325,-44.950091
2014-01-21 13:27:49,-60.653853,-44.94768
2014-01-21 13:35:24,-60.651852,-44.947481
2014-01-21 13:39:30,-60.650795,-44.946219
2014-01-21 13:43:30,-60.649633,-44.946084
2014-01-21 13:47:41,-60.649429,-44.945176
2014-01-21 13:51:46,-60.64837,-44.943879
2014-01-21 13:56:08,-60.648239,-44.942262
2014-01-21 14:00:19,-60.647386,-44.941777
2014-01-21 14:05:27,-60.644592,-44.94127
2014-01-21 14:10:01,-60.641255,-44.93942
2014-01-21 14:15:58,-60.638314,-44.941333
2014-01-21 14:20:11,-60.637101,-44.939768
2014-01-21 14:25:27,-60.637346,-44.943062
2014-01-21 14:31:29,-60.637939,-44.94548
2014-01-21 14:36:35,-60.638745,-44.945928
2014-01-21 14:41:04,-60.637449,-44.947749
2014-01-21 14:45:04,-60.636246,-44.946559
2014-01-21 14:50:53,-60.636139,-44.946282
2014-01-21 14:56:39,-60.635677,-44.948433
2014-01-21 15:02:45,-60.635314,-44.949792
2014-01-21 15:06:45,-60.634602,-44.950484
2014-01-21 15:12:05,-60.634524,-44.94662
2014-01-21 15:17:41,-60.632974,-44.948156
2014-01-21 15:22:53,-60.633018,-44.946425
2014-01-21 15:27:15,-60.631695,-44.949105
2014-01-21 15:31:17,-60.633648,-44.951265
2014-01-21 15:36:33,-60.632444,-44.947713
2014-01-21 15:42:01,-60.633089,-44.942904
2014-01-21 15:46:13,-60.634501,-44.939164
2014-01-21 15:50:12,-60.637413,-44.936319
2014-01-21 15:54:46,-60.635463,-44.9312
2014-01-21 15:58:48,-60.634699,-44.932452
2014-01-21 16:03:12,-60.632671,-44.932494
2014-01-21 16:07:35,-60.633584,-44.936351
2014-01-21 16:13:20,-60.635947,-44.942311
2014-01-21 16:18:21,-60.638711,-44.941752
2014-01-21 16:23:07,-60.637927,-44.942718
2014-01-21 16:27:21,-60.636367,-44.944679
2014-01-21 16:32:45,-60.634284,-44.947627
2014-01-21 16:38:06,-60.633865,-44.951338
2014-01-21 16:44:19,-60.632121,-44.952248
2014-01-21 16:48:19,-60.632033,-44.952464
2014-01-21 16:54:14,-60.632383,-44.951972
2014-01-21 16:58:13,-60.63258,-44.952267
2014-01-21 17:02:50,-60.632622,-44.954191
2014-01-21 17:06:57,-60.633224,-44.954625
2014-01-21 17:11:39,-60.632615,-44.954284
2014-01-21 17:15:40,-60.632017,-44.956143
2014-01-21 17:20:00,-60.63156,-44.956856
2014-01-21 17:26:00,-60.633981,-44.962297
2014-01-21 17:31:52,-60.635669,-44.964685
2014-01-21 17:35:54,-60.636055,-44.964745
2014-01-21 17:39:55,-60.636166,-44.965008
2014-01-21 17:47:11,-60.639682,-44.969238
2014-01-21 17:53:07,-60.643023,-44.972586
2014-01-21 17:57:27,-60.644461,-44.973402
2014-01-21 18:01:27,-60.646129,-44.973351
2014-01-21 18:05:32,-60.64804,-44.976421
2014-01-21 18:11:50,-60.652742,-44.979074
2014-01-21 18:16:30,-60.656807,-44.979459
2014-01-21 18:23:29,-60.660068,-44.982848
2014-01-21 18:30:30,-60.667231,-44.983861
2014-01-21 18:34:29,-60.668786,-44.984658
2014-01-21 18:39:41,-60.669618,-44.984645
2014-01-21 18:44:41,-60.670866,-44.980471
2014-01-21 18:50:22,-60.672828,-44.98545
2014-01-21 18:54:25,-60.67317,-44.983941
2014-01-21 18:58:53,-60.674454,-44.985016
2014-01-21 19:02:53,-60.674929,-44.984138
2014-01-21 19:06:57,-60.674584,-44.986337
2014-01-21 19:12:32,-60.675986,-44.985229
2014-01-21 19:18:29,-60.677504,-44.985412
2014-01-21 19:22:30,-60.676029,-44.985623
2014-01-21 19:27:41,-60.676709,-44.982731
2014-01-21 19:34:14,-60.68075,-44.98276
2014-01-21 20:22:42,-60.734212,-45.021133
2014-01-21 20:26:42,-60.733562,-45.021054
2014-01-21 20:30:42,-60.734011,-45.0211
2014-01-21 20:34:42,-60.734482,-45.020787
2014-01-21 20:38:42,-60.73401,-45.021132
2014-01-21 20:42:42,-60.734191,-45.021076
2014-01-21 20:50:42,-60.733908,-45.020923
2014-01-21 20:58:42,-60.734075,-45.02174
2014-01-21 21:02:42,-60.734316,-45.022073
2014-01-21 21:06:42,-60.734403,-45.022167
2014-01-21 21:10:42,-60.734158,-45.021954
2014-01-21 21:14:42,-60.734193,-45.021963
2014-01-21 21:18:42,-60.734188,-45.022509
2014-01-21 21:22:42,-60.73443,-45.022262
2014-01-21 21:26:42,-60.734322,-45.022459
2014-01-21 21:30:42,-60.734377,-45.021852
2014-01-21 21:34:42,-60.734367,-45.022074
2014-01-21 21:38:42,-60.734254,-45.022088
2014-01-21 21:42:42,-60.734316,-45.021964
2014-01-21 21:46:42,-60.734317,-45.022129
2014-01-21 21:50:42,-60.734345,-45.022343
2014-01-21 21:54:42,-60.734533,-45.022148
2014-01-21 21:58:42,-60.734275,-45.022244
2014-01-21 22:02:42,-60.734028,-45.022342
2014-01-21 22:06:42,-60.734179,-45.022046
2014-01-21 22:10:42,-60.734219,-45.02204
2014-01-21 22:14:42,-60.734293,-45.022032
2014-01-21 22:18:42,-60.73428,-45.022036
2014-01-22 00:22:41,-60.733372,-45.023469
2014-01-22 02:22:41,-60.734102,-45.022046
2014-01-22 04:22:41,-60.734172,-45.021274
2014-01-22 06:22:40,-60.734254,-45.021342
2014-01-22 08:22:40,-60.734199,-45.021953
2014-01-22 10:22:40,-60.733888,-45.021581
2014-01-22 12:22:40,-60.734381,-45.021795
2014-01-22 14:22:39,-60.733,-45.02275
2014-01-22 16:22:39,-60.734239,-45.022236
2014-01-22 19:17:38,-60.676759,-44.969709
2014-01-22 19:22:26,-60.678331,-44.969294
2014-01-22 19:30:14,-60.67764,-44.969922
2014-01-22 19:37:12,-60.674831,-44.96909
2014-01-22 19:41:19,-60.674973,-44.968907
2014-01-22 19:50:43,-60.670027,-44.957604
2014-01-22 19:58:28,-60.668056,-44.956652
2014-01-22 20:10:43,-60.663556,-44.954988
2014-01-22 20:17:32,-60.658557,-44.951736
2014-01-22 20:21:44,-60.656678,-44.949416
2014-01-22 20:26:55,-60.655052,-44.9438
2014-01-22 20:31:47,-60.652752,-44.938595
2014-01-22 20:36:08,-60.652242,-44.937366
2014-01-22 20:40:08,-60.651444,-44.935932
2014-01-22 20:44:12,-60.652338,-44.934022
2014-01-22 20:48:39,-60.652018,-44.932606
2014-01-22 20:59:25,-60.647065,-44.919719
2014-01-22 21:03:56,-60.642995,-44.915901
2014-01-22 21:11:16,-60.636747,-44.906074
2014-01-22 21:18:44,-60.628109,-44.903912
2014-01-22 21:49:55,-60.590007,-44.901874
2014-01-22 21:56:27,-60.583756,-44.897523
2014-01-22 22:01:48,-60.577742,-44.895483
2014-01-22 22:05:56,-60.575438,-44.895437
2014-01-22 22:11:43,-60.574215,-44.896336
2014-01-22 22:17:41,-60.572405,-44.896263
2014-01-22 22:25:45,-60.567389,-44.896177
2014-01-22 22:31:01,-60.563097,-44.894142
2014-01-22 22:44:43,-60.551491,-44.895296
2014-01-22 22:48:59,-60.550976,-44.897709
2014-01-22 22:53:31,-60.549084,-44.900765
2014-01-22 23:00:04,-60.547499,-44.900405
2014-01-22 23:04:41,-60.548087,-44.899953
2014-01-22 23:12:52,-60.53986,-44.9006
2014-01-22 23:20:58,-60.537049,-44.905175
2014-01-22 23:25:03,-60.536281,-44.907819
2014-01-22 23:30:52,-60.535421,-44.911805
2014-01-22 23:41:57,-60.525409,-44.909738
2014-01-22 23:46:26,-60.522733,-44.910448
2014-01-22 23:50:53,-60.519791,-44.909103
2014-01-22 23:58:10,-60.513753,-44.904443
2014-01-23 00:02:27,-60.512705,-44.904672
2014-01-23 00:09:40,-60.506434,-44.899798
2014-01-23 00:14:43,-60.503895,-44.896439
2014-01-23 00:24:55,-60.501418,-44.888958
2014-01-23 00:29:18,-60.500404,-44.886526
2014-01-23 00:34:38,-60.497774,-44.882851
2014-01-23 00:38:59,-60.497418,-44.881603
2014-01-23 00:43:50,-60.495745,-44.878421
2014-01-23 00:48:40,-60.497327,-44.878941
2014-01-23 00:55:19,-60.493196,-44.873834
2014-01-23 01:00:05,-60.491784,-44.872157
2014-01-23 01:05:15,-60.492445,-44.873473
2014-01-23 01:10:25,-60.489656,-44.867228
2014-01-23 01:19:06,-60.491344,-44.868193
2014-01-23 01:39:56,-60.491494,-44.860265
2014-01-23 01:46:09,-60.492659,-44.855479
2014-01-23 02:31:34,-60.481592,-44.843718
2014-01-23 03:13:29,-60.504509,-44.859319
2014-01-23 03:18:53,-60.504896,-44.865794
2014-01-23 03:23:34,-60.504261,-44.871548
2014-01-23 03:28:11,-60.505902,-44.878679
2014-01-23 03:33:07,-60.507909,-44.882959
2014-01-23 03:37:31,-60.511938,-44.88323
2014-01-23 03:42:15,-60.511962,-44.88555
2014-01-23 03:56:07,-60.512373,-44.898084
2014-01-23 04:01:03,-60.510622,-44.901334
2014-01-23 04:08:34,-60.514036,-44.90884
2014-01-23 04:15:59,-60.512394,-44.909436
2014-01-23 04:23:09,-60.517077,-44.916752
2014-01-23 04:29:03,-60.520409,-44.917302
2014-01-23 04:35:12,-60.524667,-44.926632
2014-01-23 04:44:41,-60.529052,-44.929202
2014-01-23 04:50:41,-60.527852,-44.928129
2014-01-23 04:58:08,-60.530002,-44.928391
2014-01-23 05:02:09,-60.532622,-44.931994
2014-01-23 05:07:33,-60.534932,-44.92892
2014-01-23 05:13:42,-60.536857,-44.924924
2014-01-23 05:18:05,-60.537612,-44.921703
2014-01-23 05:23:28,-60.536545,-44.921811
2014-01-23 05:27:28,-60.534814,-44.922602
2014-01-23 05:32:04,-60.533364,-44.924489
2014-01-23 05:38:42,-60.531686,-44.925818
2014-01-23 05:42:42,-60.531605,-44.925063
2014-01-23 05:46:55,-60.531893,-44.924018
2014-01-23 05:52:06,-60.531901,-44.928077
2014-01-23 05:59:40,-60.537311,-44.927939
2014-01-23 06:05:53,-60.54016,-44.931563
2014-01-23 06:11:32,-60.542392,-44.93109
2014-01-23 06:16:21,-60.544697,-44.931893
2014-01-23 06:20:30,-60.546336,-44.93189
2014-01-23 06:25:18,-60.548341,-44.934345
2014-01-23 06:29:24,-60.548567,-44.937715
2014-01-23 06:33:25,-60.550211,-44.938709
2014-01-23 06:41:33,-60.552353,-44.93808
2014-01-23 06:45:40,-60.552381,-44.9385
2014-01-23 06:53:38,-60.553484,-44.93886
2014-01-23 06:59:58,-60.554553,-44.94066
2014-01-23 07:04:53,-60.555769,-44.942894
2014-01-23 07:09:02,-60.556168,-44.945426
2014-01-23 07:13:16,-60.556063,-44.94639
2014-01-23 07:17:47,-60.557951,-44.948962
2014-01-23 07:21:55,-60.559128,-44.950175
2014-01-23 07:26:00,-60.560899,-44.949334
2014-01-23 07:31:38,-60.562456,-44.948021
2014-01-23 07:37:44,-60.564601,-44.948796
2014-01-23 07:42:24,-60.564746,-44.949761
2014-01-23 07:47:50,-60.565629,-44.953392
2014-01-23 07:53:07,-60.567261,-44.958667
2014-01-23 07:57:41,-60.568245,-44.957973
2014-01-23 08:02:01,-60.56929,-44.960665
2014-01-23 08:06:13,-60.568487,-44.963505
2014-01-23 08:12:06,-60.567613,-44.964479
2014-01-23 08:16:08,-60.567043,-44.961135
2014-01-23 08:22:57,-60.566613,-44.961265
2014-01-23 08:29:36,-60.566426,-44.966267
2014-01-23 08:40:59,-60.564774,-44.979602
2014-01-23 08:45:57,-60.56615,-44.981081
2014-01-23 08:50:45,-60.565625,-44.98209
2014-01-23 08:56:19,-60.5674,-44.983079
2014-01-23 09:01:46,-60.571307,-44.983504
2014-01-23 09:05:51,-60.57276,-44.985159
2014-01-23 09:13:09,-60.575627,-44.986091
2014-01-23 09:17:09,-60.574944,-44.985072
2014-01-23 09:22:47,-60.575195,-44.983507
2014-01-23 09:27:42,-60.575868,-44.985745
2014-01-23 09:31:42,-60.574944,-44.987128
2014-01-23 09:42:38,-60.579664,-44.989674
2014-01-23 09:50:32,-60.586815,-44.99801
2014-01-23 09:54:39,-60.589458,-45.003257
2014-01-23 09:59:06,-60.590284,-45.003416
2014-01-23 10:04:17,-60.592076,-45.0048
2014-01-23 10:08:36,-60.59184,-45.009052
2014-01-23 10:14:12,-60.59225,-45.006453
2014-01-23 10:18:57,-60.592268,-45.00737
2014-01-23 10:24:52,-60.595337,-45.01144
2014-01-23 10:30:40,-60.596428,-45.013526
2014-01-23 10:34:43,-60.59676,-45.016151
2014-01-23 10:41:40,-60.598248,-45.01581
2014-01-23 10:45:43,-60.596225,-45.017487
2014-01-23 10:50:38,-60.596067,-45.012518
2014-01-23 11:01:23,-60.604501,-45.012951
2014-01-23 11:07:43,-60.604033,-45.008818
2014-01-23 11:11:55,-60.604905,-45.007396
2014-01-23 11:17:10,-60.606368,-45.004875
2014-01-23 11:21:48,-60.605176,-45.005546
2014-01-23 11:27:18,-60.606185,-45.007423
2014-01-23 11:33:15,-60.605425,-45.010257
2014-01-23 11:37:19,-60.606048,-45.012317
2014-01-23 12:09:23,-60.636314,-45.009402
2014-01-23 12:15:18,-60.642693,-45.007411
2014-01-23 12:23:54,-60.647795,-45.005172
2014-01-23 12:30:38,-60.655081,-45.002773
2014-01-23 12:39:52,-60.664715,-44.997855
2014-01-23 12:45:01,-60.668956,-44.99776
2014-01-23 12:49:40,-60.671831,-44.99587
2014-01-23 13:43:36,-60.731981,-45.012727
2014-01-23 13:55:04,-60.734089,-45.021065
2014-01-23 13:59:03,-60.734203,-45.021079
2014-01-23 14:03:03,-60.734128,-45.021152
2014-01-23 14:07:03,-60.734124,-45.02096
2014-01-23 14:11:03,-60.734195,-45.021211
2014-01-23 14:15:03,-60.734154,-45.020882
2014-01-23 14:19:03,-60.733549,-45.021068
2014-01-23 14:23:03,-60.734031,-45.021052
2014-01-23 14:27:03,-60.734266,-45.021896
2014-01-23 14:31:03,-60.734474,-45.022088
2014-01-23 14:35:03,-60.734102,-45.022088
2014-01-23 14:39:03,-60.73381,-45.022013
2014-01-23 14:43:03,-60.734479,-45.022115
2014-01-23 14:47:03,-60.7344,-45.021933
2014-01-23 14:51:03,-60.734622,-45.021914
2014-01-23 14:55:03,-60.734363,-45.021905
2014-01-23 14:59:03,-60.734125,-45.022158
2014-01-23 15:03:03,-60.734185,-45.022038
2014-01-23 15:07:03,-60.734536,-45.02229
2014-01-23 15:11:03,-60.734242,-45.022306
2014-01-23 15:15:03,-60.733761,-45.021989
2014-01-23 15:19:03,-60.734545,-45.022098
2014-01-23 15:23:03,-60.734208,-45.022064
2014-01-23 15:27:03,-60.734169,-45.022405
2014-01-23 15:31:03,-60.73429,-45.022192
2014-01-23 15:35:03,-60.734262,-45.021815
2014-01-23 15:39:03,-60.734245,-45.021983
2014-01-23 15:43:03,-60.734364,-45.022049
2014-01-23 15:47:03,-60.734248,-45.021963
2014-01-23 15:51:03,-60.734119,-45.02202
2014-01-23 17:55:03,-60.734168,-45.022182
2014-01-23 19:55:02,-60.734539,-45.021995
2014-01-23 21:55:02,-60.734298,-45.022133
2014-01-23 23:55:02,-60.734228,-45.021791
2014-01-24 01:55:01,-60.734186,-45.021922
2014-01-24 03:55:01,-60.733907,-45.021815
2014-01-24 05:55:01,-60.734186,-45.021918
2014-01-24 07:55:00,-60.733919,-45.022076
2014-01-24 09:55:00,-60.726888,-45.023802
2014-01-24 11:55:00,-60.72136,-45.018206
