DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-05 16:00:39,-60.466596,-45.044437
2014-01-05 16:04:40,-60.463557,-45.046391
2014-01-05 16:09:17,-60.465052,-45.048035
2014-01-05 16:13:17,-60.466349,-45.050511
2014-01-05 16:17:17,-60.463794,-45.052002
2014-01-05 16:22:08,-60.463998,-45.050294
2014-01-05 16:26:08,-60.462645,-45.051713
2014-01-05 16:35:49,-60.468068,-45.060946
2014-01-05 16:40:09,-60.462001,-45.056833
2014-01-05 16:44:09,-60.461425,-45.056669
2014-01-05 16:58:15,-60.456582,-45.058241
2014-01-05 17:02:46,-60.456164,-45.056712
2014-01-05 17:07:14,-60.456323,-45.058303
2014-01-05 17:12:03,-60.453405,-45.061508
2014-01-05 17:20:08,-60.452724,-45.067232
2014-01-05 17:24:10,-60.448867,-45.065611
2014-01-05 17:28:38,-60.446622,-45.067939
2014-01-05 17:37:03,-60.443685,-45.068664
2014-01-05 17:41:22,-60.442064,-45.068251
2014-01-05 17:45:27,-60.44061,-45.066937
2014-01-05 17:53:27,-60.435834,-45.062055
2014-01-05 17:57:32,-60.434111,-45.060371
2014-01-05 18:05:32,-60.434564,-45.065591
2014-01-05 18:09:32,-60.433419,-45.065318
2014-01-05 18:17:37,-60.431158,-45.06398
2014-01-05 18:21:37,-60.429621,-45.064471
2014-01-05 18:26:00,-60.427666,-45.063686
2014-01-05 18:30:44,-60.425861,-45.064151
2014-01-05 18:35:51,-60.424433,-45.059499
2014-01-05 18:41:29,-60.423984,-45.059796
2014-01-05 18:52:27,-60.423845,-45.05772
2014-01-05 18:56:35,-60.423233,-45.059041
2014-01-05 19:00:35,-60.422157,-45.059856
2014-01-05 19:06:31,-60.421569,-45.059177
2014-01-05 19:11:00,-60.420869,-45.057774
2014-01-05 19:15:00,-60.420084,-45.059213
2014-01-05 19:19:00,-60.419424,-45.060121
2014-01-05 19:23:06,-60.420068,-45.061024
2014-01-05 19:28:36,-60.420696,-45.062833
2014-01-05 19:33:55,-60.419531,-45.063175
2014-01-05 19:38:46,-60.418437,-45.059284
2014-01-05 19:43:37,-60.416929,-45.060121
2014-01-05 19:48:21,-60.414747,-45.055217
2014-01-05 19:53:00,-60.41599,-45.060029
2014-01-05 19:56:59,-60.417284,-45.062934
2014-01-05 20:02:21,-60.417478,-45.066776
2014-01-05 20:07:00,-60.415271,-45.067047
2014-01-05 20:14:14,-60.408746,-45.066944
2014-01-05 20:18:32,-60.406744,-45.06571
2014-01-05 20:22:31,-60.404511,-45.064851
2014-01-05 20:27:09,-60.402266,-45.063717
2014-01-05 20:31:08,-60.401337,-45.064804
2014-01-05 20:35:43,-60.400943,-45.067879
2014-01-05 20:39:51,-60.401017,-45.067116
2014-01-05 20:44:34,-60.402132,-45.073555
2014-01-05 20:49:05,-60.401222,-45.07699
2014-01-05 20:53:42,-60.402499,-45.076033
2014-01-05 20:57:57,-60.401913,-45.077601
2014-01-05 21:01:59,-60.401492,-45.078345
2014-01-05 21:06:01,-60.402406,-45.077759
2014-01-05 21:10:06,-60.401983,-45.077239
2014-01-05 21:14:51,-60.402507,-45.078075
2014-01-05 21:19:12,-60.402631,-45.078815
2014-01-05 21:23:17,-60.400898,-45.079891
2014-01-05 21:27:36,-60.401867,-45.07932
2014-01-05 21:32:20,-60.401445,-45.080786
2014-01-05 21:36:53,-60.399523,-45.079257
2014-01-05 21:41:37,-60.401692,-45.082569
2014-01-05 21:45:37,-60.401051,-45.079844
2014-01-05 21:49:49,-60.399423,-45.081058
2014-01-05 21:54:38,-60.398702,-45.085926
2014-01-05 21:59:49,-60.399055,-45.090675
2014-01-05 22:05:29,-60.398006,-45.089857
2014-01-05 22:10:16,-60.397822,-45.086116
2014-01-05 22:14:19,-60.39713,-45.085134
2014-01-05 22:22:20,-60.395475,-45.086435
2014-01-05 22:26:32,-60.394757,-45.087936
2014-01-05 22:30:49,-60.39353,-45.088377
2014-01-05 22:34:48,-60.392966,-45.08812
2014-01-05 22:40:29,-60.392178,-45.086275
2014-01-05 22:46:14,-60.392641,-45.083665
2014-01-05 22:51:21,-60.393081,-45.082023
2014-01-05 22:56:44,-60.393131,-45.079429
2014-01-05 23:02:01,-60.394726,-45.083211
2014-01-05 23:06:51,-60.394687,-45.085066
2014-01-05 23:11:48,-60.395189,-45.086178
2014-01-05 23:17:16,-60.394009,-45.085716
2014-01-05 23:21:17,-60.394597,-45.086772
2014-01-05 23:25:17,-60.395007,-45.08645
2014-01-05 23:30:25,-60.395062,-45.087684
2014-01-05 23:35:14,-60.395445,-45.092059
2014-01-05 23:39:49,-60.3955,-45.092419
2014-01-05 23:44:03,-60.395918,-45.091112
2014-01-05 23:49:11,-60.395328,-45.091695
2014-01-05 23:53:11,-60.395186,-45.092134
2014-01-05 23:58:11,-60.392572,-45.094836
2014-01-06 00:03:27,-60.389246,-45.095039
2014-01-06 00:07:47,-60.388122,-45.092748
2014-01-06 00:12:17,-60.386251,-45.090514
2014-01-06 00:17:13,-60.387217,-45.089283
2014-01-06 00:22:42,-60.389783,-45.0907
2014-01-06 00:26:43,-60.390452,-45.093258
2014-01-06 00:31:23,-60.389953,-45.098895
2014-01-06 00:35:57,-60.389339,-45.104265
2014-01-06 00:39:57,-60.388915,-45.10569
2014-01-06 00:43:57,-60.388566,-45.106731
2014-01-06 00:47:57,-60.388041,-45.108645
2014-01-06 00:51:57,-60.387738,-45.109541
2014-01-06 00:55:57,-60.387345,-45.110498
2014-01-06 00:59:57,-60.386852,-45.11181
2014-01-06 01:03:57,-60.386241,-45.11289
2014-01-06 01:07:57,-60.385987,-45.114008
2014-01-06 01:11:57,-60.385578,-45.115235
2014-01-06 01:15:57,-60.384246,-45.118583
2014-01-06 01:19:57,-60.384842,-45.116978
2014-01-06 01:23:57,-60.384186,-45.117782
2014-01-06 01:27:57,-60.383733,-45.119116
2014-01-06 01:31:57,-60.383313,-45.120315
2014-01-06 01:35:57,-60.382563,-45.121662
2014-01-06 01:39:57,-60.382118,-45.122508
2014-01-06 01:43:57,-60.381309,-45.123672
2014-01-06 01:47:57,-60.380862,-45.124632
2014-01-06 01:51:57,-60.380234,-45.12567
2014-01-06 01:55:57,-60.380369,-45.127144
2014-01-06 01:59:57,-60.377377,-45.127385
2014-01-06 02:04:19,-60.379944,-45.128358
2014-01-06 02:09:02,-60.381004,-45.129821
2014-01-06 02:13:20,-60.385393,-45.131876
2014-01-06 02:18:51,-60.381742,-45.135075
2014-01-06 02:23:23,-60.381885,-45.136077
2014-01-06 02:30:22,-60.383024,-45.137947
2014-01-06 02:34:46,-60.38283,-45.137904
2014-01-06 02:38:45,-60.383989,-45.139474
2014-01-06 02:43:38,-60.384251,-45.14377
2014-01-06 02:49:22,-60.382642,-45.142001
2014-01-06 02:58:54,-60.384926,-45.144868
2014-01-06 03:06:08,-60.385481,-45.149019
2014-01-06 03:14:02,-60.391452,-45.151072
2014-01-06 03:18:21,-60.394081,-45.148445
2014-01-06 03:23:08,-60.398772,-45.152031
2014-01-06 03:27:09,-60.401164,-45.153005
2014-01-06 03:31:16,-60.404231,-45.155064
2014-01-06 03:36:28,-60.407845,-45.158423
2014-01-06 03:41:38,-60.410731,-45.160748
2014-01-06 03:45:51,-60.411223,-45.161224
2014-01-06 03:50:52,-60.413508,-45.157041
2014-01-06 04:01:11,-60.414343,-45.160644
2014-01-06 04:05:24,-60.414191,-45.159457
2014-01-06 04:09:27,-60.416145,-45.160356
2014-01-06 04:14:54,-60.419066,-45.163503
2014-01-06 04:20:01,-60.421573,-45.163453
2014-01-06 04:24:29,-60.423298,-45.162773
2014-01-06 04:29:21,-60.425692,-45.16408
2014-01-06 04:34:15,-60.427385,-45.164089
2014-01-06 04:41:06,-60.432566,-45.160692
2014-01-06 04:54:01,-60.441959,-45.157256
2014-01-06 04:59:26,-60.446009,-45.155575
2014-01-06 05:03:51,-60.448821,-45.154528
2014-01-06 05:11:25,-60.453914,-45.152148
2014-01-06 05:16:34,-60.456502,-45.150783
2014-01-06 05:22:01,-60.459751,-45.148978
2014-01-06 05:26:25,-60.462121,-45.148978
2014-01-06 05:30:58,-60.465605,-45.147279
2014-01-06 05:41:38,-60.46843,-45.151365
2014-01-06 05:46:08,-60.470019,-45.151304
2014-01-06 05:51:42,-60.472466,-45.148182
2014-01-06 05:56:24,-60.474584,-45.147646
2014-01-06 06:01:19,-60.477342,-45.149338
2014-01-06 06:08:22,-60.482079,-45.147311
2014-01-06 06:13:06,-60.484657,-45.142437
2014-01-06 06:25:23,-60.493015,-45.132475
2014-01-06 06:30:53,-60.496435,-45.128695
2014-01-06 06:42:54,-60.503443,-45.11937
2014-01-06 06:49:19,-60.506787,-45.113339
2014-01-06 06:56:59,-60.511786,-45.107594
2014-01-06 07:14:22,-60.525682,-45.097657
2014-01-06 07:35:50,-60.542608,-45.079054
2014-01-06 07:49:27,-60.554572,-45.064003
2014-01-06 07:53:40,-60.556964,-45.060407
2014-01-06 07:57:40,-60.559071,-45.055328
2014-01-06 08:02:35,-60.561629,-45.050993
2014-01-06 08:20:15,-60.57508,-45.035152
2014-01-06 08:57:26,-60.609601,-44.995373
2014-01-06 09:06:48,-60.618036,-44.990298
2014-01-06 10:18:46,-60.697466,-44.993307
2014-01-06 10:59:05,-60.727504,-45.022019
2014-01-06 11:03:04,-60.727654,-45.021735
2014-01-06 11:07:04,-60.727904,-45.021964
2014-01-06 11:11:04,-60.727801,-45.021944
2014-01-06 11:15:04,-60.727898,-45.022019
2014-01-06 11:19:04,-60.727868,-45.022403
2014-01-06 11:23:04,-60.727277,-45.021301
2014-01-06 11:27:04,-60.727953,-45.022009
2014-01-06 11:31:04,-60.727721,-45.022457
2014-01-06 11:35:04,-60.727498,-45.022762
2014-01-06 11:39:04,-60.727951,-45.022933
2014-01-06 11:43:04,-60.728207,-45.022805
2014-01-06 11:47:04,-60.727864,-45.022781
2014-01-06 11:51:04,-60.727763,-45.022838
2014-01-06 11:55:04,-60.727763,-45.022837
2014-01-06 11:59:04,-60.727882,-45.022841
2014-01-06 12:03:04,-60.728239,-45.022681
2014-01-06 12:07:04,-60.727999,-45.022863
2014-01-06 12:11:04,-60.728004,-45.022924
2014-01-06 12:15:04,-60.727525,-45.02317
2014-01-06 12:19:04,-60.727899,-45.022653
2014-01-06 12:23:04,-60.72771,-45.022822
2014-01-06 12:27:04,-60.727698,-45.022556
2014-01-06 12:31:04,-60.728028,-45.022581
2014-01-06 12:35:04,-60.728204,-45.022489
2014-01-06 12:39:04,-60.728005,-45.022717
2014-01-06 12:43:04,-60.728121,-45.022397
2014-01-06 12:47:04,-60.728084,-45.02249
2014-01-06 12:51:04,-60.727743,-45.022744
2014-01-06 12:55:04,-60.727777,-45.022696
2014-01-06 14:59:04,-60.727963,-45.022913
