DateTime,Latitude_degrees_north,Longitude_degrees_east
2014-01-27 23:01:30,-60.584051,-44.998503
2014-01-27 23:05:30,-60.585557,-44.997904
2014-01-27 23:10:39,-60.586033,-45.000077
2014-01-27 23:15:20,-60.58453,-44.998037
2014-01-27 23:22:08,-60.581511,-44.999267
2014-01-27 23:28:36,-60.583636,-45.002778
2014-01-27 23:33:11,-60.583135,-45.008078
2014-01-27 23:38:37,-60.580948,-45.010044
2014-01-27 23:43:38,-60.578262,-45.006227
2014-01-27 23:47:47,-60.576431,-45.001759
2014-01-27 23:53:05,-60.572725,-44.998578
2014-01-28 00:42:56,-60.519308,-44.990963
2014-01-28 00:46:56,-60.519395,-44.993602
2014-01-28 00:52:09,-60.517726,-44.989256
2014-01-28 00:58:24,-60.516507,-44.983848
2014-01-28 01:06:06,-60.510081,-44.980267
2014-01-28 01:14:09,-60.511584,-44.976296
2014-01-28 01:32:30,-60.513127,-44.983039
2014-01-28 01:40:41,-60.513508,-44.985933
2014-01-28 01:47:51,-60.511888,-44.984097
2014-01-28 02:55:21,-60.50258,-44.987859
2014-01-28 02:59:52,-60.498833,-44.987222
2014-01-28 03:04:48,-60.497176,-44.981631
2014-01-28 03:09:56,-60.496328,-44.975487
2014-01-28 03:13:57,-60.494911,-44.970921
2014-01-28 03:18:19,-60.493792,-44.968033
2014-01-28 03:22:43,-60.492109,-44.963608
2014-01-28 03:27:35,-60.493376,-44.959892
2014-01-28 03:37:45,-60.488388,-44.955504
2014-01-28 03:41:58,-60.486602,-44.959285
2014-01-28 03:46:01,-60.485311,-44.961688
2014-01-28 03:51:39,-60.483757,-44.969251
2014-01-28 04:00:00,-60.480156,-44.969612
2014-01-28 04:04:51,-60.480634,-44.965308
2014-01-28 04:10:40,-60.478866,-44.958934
2014-01-28 04:21:18,-60.481919,-44.949615
2014-01-28 04:25:52,-60.482143,-44.943476
2014-01-28 04:30:15,-60.480517,-44.939456
2014-01-28 04:34:14,-60.479918,-44.935116
2014-01-28 04:41:29,-60.48301,-44.930646
2014-01-28 04:48:07,-60.482672,-44.923193
2014-01-28 04:52:25,-60.482576,-44.921101
2014-01-28 04:57:28,-60.484087,-44.918712
2014-01-28 05:03:31,-60.48463,-44.914216
2014-01-28 05:08:36,-60.487452,-44.907218
2014-01-28 05:12:40,-60.488561,-44.905758
2014-01-28 05:25:47,-60.490257,-44.885114
2014-01-28 05:30:25,-60.490729,-44.881041
2014-01-28 05:39:17,-60.493268,-44.871223
2014-01-28 05:48:49,-60.497567,-44.864807
2014-01-28 05:53:13,-60.499579,-44.863775
2014-01-28 05:57:49,-60.503824,-44.86166
2014-01-28 06:02:37,-60.507106,-44.863663
2014-01-28 06:07:22,-60.511001,-44.865269
2014-01-28 06:11:26,-60.513261,-44.865199
2014-01-28 06:16:33,-60.518461,-44.86857
2014-01-28 06:30:47,-60.53456,-44.880478
2014-01-28 06:34:47,-60.537258,-44.885329
2014-01-28 06:47:00,-60.550145,-44.89978
2014-01-28 06:55:06,-60.557786,-44.908856
2014-01-28 06:59:14,-60.561209,-44.910642
2014-01-28 07:03:14,-60.562996,-44.912716
2014-01-28 07:11:02,-60.56902,-44.918795
2014-01-28 07:15:25,-60.572056,-44.92148
2014-01-28 07:30:35,-60.587476,-44.93432
2014-01-28 07:40:17,-60.596496,-44.937669
2014-01-28 08:05:31,-60.623003,-44.953016
2014-01-28 08:10:06,-60.62366,-44.950254
2014-01-28 08:14:41,-60.624545,-44.949025
2014-01-28 08:19:36,-60.625827,-44.951845
2014-01-28 08:24:53,-60.628421,-44.957089
2014-01-28 08:32:31,-60.636317,-44.965093
2014-01-28 08:39:07,-60.640832,-44.973094
2014-01-28 08:43:24,-60.641772,-44.975314
2014-01-28 08:48:58,-60.645444,-44.98033
2014-01-28 08:52:58,-60.645988,-44.980942
2014-01-28 09:04:05,-60.65504,-44.991628
2014-01-28 09:09:12,-60.659045,-44.995821
2014-01-28 09:13:15,-60.662515,-44.996784
2014-01-28 09:18:35,-60.66674,-44.998141
2014-01-28 09:23:01,-60.671125,-44.999592
2014-01-28 09:45:06,-60.695503,-44.995371
2014-01-28 09:56:28,-60.70926,-44.994
2014-01-28 10:12:31,-60.725756,-45.009966
2014-01-28 10:23:17,-60.72731,-45.0227
2014-01-28 10:27:16,-60.727805,-45.023471
2014-01-28 10:31:16,-60.727743,-45.023088
2014-01-28 10:35:16,-60.727881,-45.023158
2014-01-28 10:39:16,-60.72784,-45.023085
2014-01-28 10:43:16,-60.727604,-45.023106
2014-01-28 10:47:16,-60.727677,-45.022909
2014-01-28 10:51:16,-60.727917,-45.022964
2014-01-28 10:55:16,-60.727648,-45.022876
2014-01-28 10:59:16,-60.727724,-45.022948
2014-01-28 11:03:16,-60.727891,-45.022895
2014-01-28 11:07:16,-60.727833,-45.022841
2014-01-28 11:11:16,-60.727696,-45.022835
2014-01-28 11:15:16,-60.727766,-45.022897
2014-01-28 11:19:16,-60.727943,-45.023071
2014-01-28 11:23:16,-60.727874,-45.023038
2014-01-28 11:27:16,-60.72787,-45.02303
2014-01-28 11:31:16,-60.727834,-45.023043
2014-01-28 11:35:16,-60.727685,-45.022884
2014-01-28 11:39:16,-60.727836,-45.02295
2014-01-28 11:43:16,-60.727811,-45.022933
2014-01-28 11:47:16,-60.727975,-45.023099
2014-01-28 11:51:16,-60.727814,-45.023283
2014-01-28 11:55:16,-60.728046,-45.022802
2014-01-28 11:59:16,-60.727831,-45.022871
2014-01-28 12:03:16,-60.727753,-45.023007
2014-01-28 12:07:16,-60.727938,-45.023029
2014-01-28 12:11:16,-60.727834,-45.023204
2014-01-28 12:15:16,-60.728082,-45.023536
2014-01-28 12:19:16,-60.727824,-45.023106
2014-01-28 14:23:15,-60.727802,-45.023361
2014-01-28 16:23:15,-60.727815,-45.022819
2014-01-28 18:23:15,-60.727962,-45.022942
2014-01-28 19:38:39,-60.704238,-44.986462
2014-01-28 19:43:38,-60.699511,-44.980878
2014-01-28 19:49:00,-60.693846,-44.977526
2014-01-28 20:14:30,-60.665482,-44.958763
2014-01-28 20:29:06,-60.64584,-44.957203
2014-01-28 20:38:28,-60.634323,-44.962452
2014-01-28 21:08:14,-60.596067,-44.976633
2014-01-28 21:17:45,-60.588587,-44.975483
2014-01-28 21:22:32,-60.629049,-44.829018
2014-01-28 21:30:41,-60.584577,-44.977683
2014-01-28 21:35:52,-60.583938,-44.980284
2014-01-28 21:40:55,-60.584396,-44.979477
2014-01-28 21:44:59,-60.584367,-44.981337
2014-01-28 21:50:01,-60.582569,-44.9794
2014-01-28 21:54:13,-60.582502,-44.980769
2014-01-28 21:58:27,-60.582647,-44.979999
2014-01-28 22:03:47,-60.5799,-44.977549
2014-01-28 22:07:51,-60.578764,-44.977349
2014-01-28 22:18:13,-60.568947,-44.972951
2014-01-28 22:22:54,-60.566784,-44.971352
2014-01-28 22:32:44,-60.559156,-44.971192
2014-01-28 22:39:02,-60.556764,-44.971592
2014-01-28 22:50:56,-60.549596,-44.971493
2014-01-28 22:55:57,-60.548075,-44.97071
2014-01-28 23:00:02,-60.547431,-44.971398
2014-01-28 23:09:38,-60.54221,-44.971247
2014-01-28 23:16:34,-60.536091,-44.971375
2014-01-28 23:22:30,-60.530149,-44.973088
2014-01-28 23:26:43,-60.526893,-44.975686
2014-01-28 23:30:55,-60.525245,-44.973885
2014-01-28 23:35:00,-60.522453,-44.971753
2014-01-28 23:40:52,-60.517968,-44.974692
2014-01-28 23:45:30,-60.515717,-44.977536
2014-01-28 23:49:30,-60.515943,-44.979056
2014-01-28 23:54:52,-60.513914,-44.981862
2014-01-28 23:59:01,-60.510695,-44.98394
2014-01-29 00:03:38,-60.506481,-44.983394
2014-01-29 00:10:11,-60.50096,-44.984585
2014-01-29 00:15:11,-60.498935,-44.987526
2014-01-29 00:22:25,-60.494034,-44.986717
2014-01-29 00:26:25,-60.492633,-44.989963
2014-01-29 00:46:17,-60.479165,-44.994979
2014-01-29 00:51:29,-60.479023,-44.99616
2014-01-29 00:55:36,-60.478497,-44.997181
2014-01-29 00:59:59,-60.48014,-44.999973
2014-01-29 01:14:52,-60.478091,-45.002351
2014-01-29 01:24:22,-60.479848,-45.013923
2014-01-29 01:29:32,-60.480961,-45.015569
2014-01-29 01:33:33,-60.481146,-45.017251
2014-01-29 01:53:28,-60.476349,-45.035321
2014-01-29 02:25:32,-60.462096,-45.072562
2014-01-29 02:30:50,-60.46145,-45.067368
2014-01-29 02:36:04,-60.459209,-45.063585
2014-01-29 02:41:30,-60.458176,-45.058875
2014-01-29 02:45:53,-60.457346,-45.055778
2014-01-29 02:51:09,-60.456699,-45.050194
2014-01-29 02:55:21,-60.456361,-45.045733
2014-01-29 02:59:47,-60.454216,-45.043497
2014-01-29 03:04:15,-60.453464,-45.038531
2014-01-29 03:09:26,-60.452224,-45.034146
2014-01-29 03:16:08,-60.449613,-45.029175
2014-01-29 03:21:23,-60.448647,-45.025018
2014-01-29 03:34:24,-60.451571,-45.006931
2014-01-29 03:38:52,-60.452381,-45.003216
2014-01-29 03:43:41,-60.450799,-44.997764
2014-01-29 03:48:21,-60.450513,-44.994811
2014-01-29 03:52:31,-60.449459,-44.991222
2014-01-29 04:07:27,-60.448,-44.986858
2014-01-29 04:13:07,-60.449514,-44.995788
2014-01-29 04:17:08,-60.451236,-44.998355
2014-01-29 04:21:42,-60.453489,-44.999209
2014-01-29 04:26:21,-60.453236,-44.997343
2014-01-29 04:32:34,-60.456716,-45.002633
2014-01-29 04:37:15,-60.456954,-45.006963
2014-01-29 04:45:20,-60.458676,-45.0159
2014-01-29 04:49:56,-60.459004,-45.01943
2014-01-29 04:54:12,-60.460276,-45.02158
2014-01-29 04:59:05,-60.461468,-45.023774
2014-01-29 05:04:54,-60.462526,-45.026684
2014-01-29 05:09:53,-60.46258,-45.030197
2014-01-29 05:14:10,-60.464403,-45.03186
2014-01-29 05:19:49,-60.465989,-45.034245
2014-01-29 05:24:14,-60.467932,-45.035456
2014-01-29 05:28:32,-60.469585,-45.037447
2014-01-29 05:32:43,-60.4706,-45.038771
2014-01-29 05:37:18,-60.471722,-45.040609
2014-01-29 05:45:34,-60.476236,-45.044703
2014-01-29 05:51:39,-60.479727,-45.042771
2014-01-29 05:56:40,-60.480697,-45.043167
2014-01-29 06:02:14,-60.481859,-45.043731
2014-01-29 06:06:22,-60.482985,-45.04121
2014-01-29 06:12:48,-60.483712,-45.0399
2014-01-29 06:18:01,-60.486298,-45.037149
2014-01-29 06:27:19,-60.493252,-45.035341
2014-01-29 06:33:38,-60.499188,-45.035581
2014-01-29 06:39:16,-60.505446,-45.035674
2014-01-29 07:04:26,-60.533188,-45.023526
2014-01-29 07:19:13,-60.546049,-45.022168
2014-01-29 07:31:52,-60.561222,-45.021431
2014-01-29 07:59:55,-60.598141,-45.009292
2014-01-29 08:38:37,-60.646281,-44.988168
2014-01-29 08:53:18,-60.660653,-44.990125
2014-01-29 09:09:00,-60.678266,-44.989338
2014-01-29 09:59:55,-60.727526,-45.022229
2014-01-29 10:03:55,-60.727831,-45.022007
2014-01-29 10:07:55,-60.727861,-45.021434
2014-01-29 10:11:55,-60.727909,-45.021897
2014-01-29 10:15:55,-60.727778,-45.022007
2014-01-29 10:19:55,-60.728031,-45.021997
2014-01-29 10:23:55,-60.72765,-45.023333
2014-01-29 10:27:55,-60.727808,-45.02279
2014-01-29 10:31:55,-60.727646,-45.022868
2014-01-29 10:35:55,-60.727898,-45.022922
2014-01-29 10:39:55,-60.727955,-45.02297
2014-01-29 10:43:55,-60.727798,-45.022806
2014-01-29 10:47:55,-60.727923,-45.023166
2014-01-29 10:51:55,-60.72778,-45.022895
2014-01-29 10:55:55,-60.727787,-45.02278
2014-01-29 10:59:55,-60.727672,-45.022777
2014-01-29 11:03:55,-60.727917,-45.02289
2014-01-29 11:07:55,-60.728,-45.023012
2014-01-29 11:11:55,-60.727727,-45.022554
2014-01-29 11:15:55,-60.727728,-45.022713
2014-01-29 11:19:55,-60.728005,-45.023128
2014-01-29 11:23:55,-60.727827,-45.022732
2014-01-29 11:27:55,-60.727697,-45.022952
2014-01-29 11:31:55,-60.727636,-45.023113
2014-01-29 11:35:55,-60.727847,-45.022856
2014-01-29 11:39:55,-60.727815,-45.023044
2014-01-29 11:43:55,-60.727976,-45.023013
2014-01-29 11:47:55,-60.727937,-45.022998
2014-01-29 11:51:55,-60.728388,-45.02297
2014-01-29 11:55:55,-60.727936,-45.022833
2014-01-29 13:59:54,-60.72795,-45.022897
2014-01-29 15:59:54,-60.727924,-45.022827
2014-01-29 17:59:54,-60.727884,-45.023073
2014-01-29 19:59:53,-60.727901,-45.0232
2014-01-29 21:59:53,-60.727707,-45.023027
2014-01-29 23:59:53,-60.72827,-45.023419
2014-01-30 01:59:52,-60.727884,-45.022975
2014-01-30 03:59:52,-60.727843,-45.022708
2014-01-30 05:59:52,-60.727862,-45.023088
2014-01-30 07:20:49,-60.731211,-45.028795
2014-01-30 07:31:17,-60.740929,-45.019537
2014-01-30 07:41:41,-60.736118,-45.010362
2014-01-30 07:45:57,-60.736422,-45.010249
2014-01-30 07:51:00,-60.734403,-45.013714
2014-01-30 07:56:36,-60.734749,-45.012438
2014-01-30 08:00:35,-60.734335,-45.012821
2014-01-30 08:06:43,-60.733086,-45.012178
2014-01-30 08:12:13,-60.736736,-45.014535
2014-01-30 08:17:17,-60.736918,-45.005892
2014-01-30 08:22:30,-60.732692,-45.006635
2014-01-30 08:31:48,-60.72296,-45.00087
2014-01-30 08:52:33,-60.700053,-44.980298
2014-01-30 09:00:52,-60.693803,-44.971414
2014-01-30 09:07:30,-60.687301,-44.96985
2014-01-30 09:13:04,-60.681344,-44.969399
2014-01-30 09:31:36,-60.659813,-44.967705
2014-01-30 10:10:04,-60.616879,-45.004814
2014-01-30 10:42:24,-60.580672,-45.042794
2014-01-30 10:49:29,-60.574544,-45.051226
2014-01-30 11:00:19,-60.563526,-45.062574
2014-01-30 11:10:43,-60.553253,-45.078859
2014-01-30 11:15:40,-60.548526,-45.083969
2014-01-30 11:21:51,-60.543434,-45.089229
2014-01-30 11:28:50,-60.536704,-45.092095
2014-01-30 11:36:43,-60.529356,-45.099618
2014-01-30 11:40:43,-60.525831,-45.103406
2014-01-30 11:46:24,-60.520998,-45.108065
2014-01-30 11:55:47,-60.51138,-45.115533
2014-01-30 11:59:55,-60.507118,-45.116112
2014-01-30 12:12:18,-60.494102,-45.121427
2014-01-30 12:17:53,-60.489174,-45.122648
2014-01-30 12:24:14,-60.487526,-45.123932
2014-01-30 12:28:27,-60.485886,-45.125006
2014-01-30 12:33:58,-60.483464,-45.123478
2014-01-30 12:40:44,-60.479352,-45.124289
2014-01-30 12:44:50,-60.476093,-45.126643
2014-01-30 12:50:06,-60.471962,-45.128665
2014-01-30 12:55:35,-60.46783,-45.131746
2014-01-30 13:01:13,-60.466069,-45.13754
2014-01-30 13:05:17,-60.465506,-45.139348
2014-01-30 13:09:20,-60.46535,-45.143986
2014-01-30 13:13:39,-60.464134,-45.147991
2014-01-30 13:17:44,-60.462541,-45.148184
2014-01-30 13:35:55,-60.45666,-45.146969
2014-01-30 13:40:01,-60.455197,-45.147413
2014-01-30 13:46:02,-60.453596,-45.147829
2014-01-30 13:50:15,-60.450984,-45.149539
2014-01-30 13:56:00,-60.445502,-45.150693
2014-01-30 14:00:00,-60.442788,-45.152443
2014-01-30 14:05:21,-60.438133,-45.156633
2014-01-30 14:10:04,-60.434733,-45.15789
2014-01-30 14:17:04,-60.429693,-45.16215
2014-01-30 14:22:56,-60.425032,-45.170483
2014-01-30 14:29:26,-60.418916,-45.179104
2014-01-30 14:34:46,-60.419005,-45.186517
2014-01-30 14:39:38,-60.416785,-45.193302
2014-01-30 14:45:55,-60.414437,-45.199485
2014-01-30 14:52:22,-60.411781,-45.202067
2014-01-30 14:56:21,-60.410718,-45.204246
2014-01-30 15:00:21,-60.410733,-45.20151
2014-01-30 15:10:39,-60.408456,-45.217221
2014-01-30 15:14:39,-60.406858,-45.22164
2014-01-30 15:18:39,-60.405774,-45.225154
2014-01-30 15:22:39,-60.405014,-45.229418
2014-01-30 15:26:46,-60.404041,-45.234098
2014-01-30 15:33:31,-60.403652,-45.241631
2014-01-30 15:37:30,-60.403567,-45.245831
2014-01-30 15:43:23,-60.402771,-45.253693
2014-01-30 15:47:28,-60.401894,-45.257902
2014-01-30 15:52:52,-60.400734,-45.265212
2014-01-30 15:57:16,-60.400737,-45.272093
2014-01-30 16:03:28,-60.400524,-45.280346
2014-01-30 16:09:21,-60.400229,-45.287766
2014-01-30 16:13:38,-60.401012,-45.295111
2014-01-30 16:17:53,-60.401181,-45.301296
2014-01-30 16:22:33,-60.402729,-45.304866
2014-01-30 16:26:48,-60.404008,-45.309412
2014-01-30 16:30:47,-60.405419,-45.312764
2014-01-30 16:36:09,-60.40716,-45.318158
2014-01-30 16:40:08,-60.408849,-45.323563
2014-01-30 16:46:17,-60.408444,-45.328077
2014-01-30 16:50:17,-60.409271,-45.32886
2014-01-30 16:54:37,-60.409898,-45.334134
2014-01-30 17:01:11,-60.411789,-45.338543
2014-01-30 17:05:10,-60.412665,-45.338475
2014-01-30 17:11:09,-60.413024,-45.340847
2014-01-30 17:15:09,-60.413587,-45.34383
2014-01-30 17:24:14,-60.418335,-45.342974
2014-01-30 17:28:57,-60.420864,-45.342009
2014-01-30 17:33:04,-60.4225,-45.341054
2014-01-30 17:39:32,-60.426453,-45.339228
2014-01-30 17:43:53,-60.428041,-45.338858
2014-01-30 17:55:13,-60.434849,-45.336486
2014-01-30 17:59:13,-60.437849,-45.335772
2014-01-30 18:03:14,-60.437968,-45.337236
2014-01-30 18:07:13,-60.438584,-45.339246
2014-01-30 18:11:13,-60.439572,-45.339033
2014-01-30 18:15:13,-60.440547,-45.340365
2014-01-30 18:19:17,-60.440659,-45.338463
2014-01-30 18:23:18,-60.440993,-45.337337
2014-01-30 18:27:25,-60.441744,-45.336872
2014-01-30 18:32:20,-60.44249,-45.339916
2014-01-30 18:36:40,-60.443052,-45.337678
2014-01-30 18:40:40,-60.442376,-45.339969
2014-01-30 18:44:40,-60.442612,-45.339014
2014-01-30 18:50:03,-60.444169,-45.340068
2014-01-30 18:54:03,-60.444845,-45.339481
2014-01-30 18:59:50,-60.445782,-45.340918
2014-01-30 19:03:53,-60.446337,-45.34048
2014-01-30 19:09:32,-60.448182,-45.338942
2014-01-30 19:15:14,-60.447342,-45.337125
2014-01-30 19:22:28,-60.447973,-45.337289
2014-01-30 19:34:15,-60.460695,-45.34222
2014-01-30 19:43:14,-60.463021,-45.340563
2014-01-30 19:48:23,-60.465,-45.340261
2014-01-30 19:54:22,-60.465043,-45.341275
2014-01-30 20:01:58,-60.466603,-45.352323
