DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-01-28 21:13:35,-60.417491,-46.356852
2016-01-28 21:21:48,-60.413475,-46.361605
2016-01-28 21:30:09,-60.410308,-46.364651
2016-01-28 21:38:52,-60.407516,-46.364623
2016-01-28 21:43:08,-60.405749,-46.36391
2016-01-28 21:51:15,-60.404126,-46.362681
2016-01-28 21:55:26,-60.401596,-46.366932
2016-01-28 21:59:26,-60.395056,-46.366608
2016-01-28 22:03:51,-60.397617,-46.369705
2016-01-28 22:07:52,-60.396463,-46.37149
2016-01-28 22:15:52,-60.394086,-46.374791
2016-01-28 22:28:20,-60.389066,-46.37884
2016-01-28 22:33:29,-60.385101,-46.37951
2016-01-28 22:37:48,-60.382398,-46.378376
2016-01-28 22:41:47,-60.381143,-46.377387
2016-01-28 22:47:24,-60.379026,-46.376782
2016-01-28 22:51:31,-60.377805,-46.377515
2016-01-28 23:01:13,-60.373192,-46.386232
2016-01-28 23:05:45,-60.373333,-46.391587
2016-01-28 23:14:33,-60.374493,-46.399814
2016-01-28 23:24:30,-60.372715,-46.405761
2016-01-28 23:29:05,-60.368758,-46.407169
2016-01-28 23:33:22,-60.365427,-46.404795
2016-01-28 23:43:07,-60.359313,-46.398142
2016-01-28 23:47:25,-60.355232,-46.395645
2016-01-28 23:52:19,-60.350523,-46.398058
2016-01-28 23:57:05,-60.346405,-46.397286
2016-01-29 00:04:24,-60.338057,-46.400515
2016-01-29 00:11:09,-60.332419,-46.405775
2016-01-29 00:16:41,-60.327947,-46.407986
2016-01-29 00:24:50,-60.31969,-46.410331
2016-01-29 00:29:26,-60.317441,-46.415422
2016-01-29 00:35:48,-60.31183,-46.420794
2016-01-29 00:43:06,-60.305804,-46.426413
2016-01-29 01:00:02,-60.287492,-46.441406
2016-01-29 01:04:51,-60.282252,-46.444365
2016-01-29 01:14:12,-60.26995,-46.44708
2016-01-29 01:21:16,-60.261294,-46.452263
2016-01-29 01:26:02,-60.257003,-46.457158
2016-01-29 01:35:47,-60.252981,-46.45918
2016-01-29 01:53:25,-60.241027,-46.464682
2016-01-29 02:27:32,-60.212043,-46.451659
2016-01-29 02:31:31,-60.208838,-46.451466
2016-01-29 02:36:25,-60.204538,-46.45073
2016-01-29 02:41:17,-60.201305,-46.445269
2016-01-29 02:45:28,-60.198209,-46.443792
2016-01-29 02:50:06,-60.196367,-46.445957
2016-01-29 02:54:46,-60.19333,-46.447512
2016-01-29 02:59:34,-60.19052,-46.449644
2016-01-29 03:03:34,-60.188793,-46.449469
2016-01-29 03:08:04,-60.187004,-46.455702
2016-01-29 03:12:38,-60.185006,-46.460294
2016-01-29 03:16:44,-60.182934,-46.465585
2016-01-29 03:21:25,-60.179975,-46.46536
2016-01-29 03:26:10,-60.177398,-46.465984
2016-01-29 03:30:09,-60.17701,-46.465167
2016-01-29 03:35:16,-60.176814,-46.460448
2016-01-29 03:44:52,-60.177981,-46.450726
2016-01-29 03:48:52,-60.176926,-46.449433
2016-01-29 03:52:52,-60.176375,-46.449853
2016-01-29 03:57:21,-60.175147,-46.450624
2016-01-29 04:01:58,-60.176552,-46.454596
2016-01-29 04:10:51,-60.181177,-46.465156
2016-01-29 04:16:08,-60.183781,-46.471811
2016-01-29 04:20:08,-60.185533,-46.475422
2016-01-29 04:24:29,-60.188469,-46.479762
2016-01-29 04:32:37,-60.191178,-46.489961
2016-01-29 04:41:42,-60.195696,-46.498999
2016-01-29 04:46:33,-60.199098,-46.500074
2016-01-29 04:50:43,-60.20189,-46.503568
2016-01-29 04:55:01,-60.205113,-46.504744
2016-01-29 04:59:30,-60.207784,-46.508854
2016-01-29 05:03:58,-60.209868,-46.511849
2016-01-29 05:12:47,-60.210365,-46.515077
2016-01-29 05:17:17,-60.212448,-46.518987
2016-01-29 05:21:30,-60.215081,-46.522885
2016-01-29 05:25:29,-60.21657,-46.525235
2016-01-29 05:38:16,-60.218642,-46.529292
2016-01-29 05:42:44,-60.220256,-46.531707
2016-01-29 05:46:43,-60.220593,-46.533701
2016-01-29 05:50:57,-60.219398,-46.538346
2016-01-29 05:56:24,-60.220446,-46.538942
2016-01-29 06:01:01,-60.220719,-46.538709
2016-01-29 06:11:43,-60.228806,-46.544953
2016-01-29 06:17:16,-60.234907,-46.545886
2016-01-29 06:34:08,-60.249583,-46.554417
2016-01-29 06:39:27,-60.254442,-46.554515
2016-01-29 06:44:19,-60.259197,-46.554688
2016-01-29 06:48:22,-60.262988,-46.555475
2016-01-29 06:52:24,-60.267125,-46.559353
2016-01-29 06:56:47,-60.271305,-46.558757
2016-01-29 07:00:57,-60.2757,-46.561108
2016-01-29 07:30:03,-60.310559,-46.566235
2016-01-29 07:44:36,-60.328858,-46.5672
2016-01-29 07:50:15,-60.335285,-46.565495
2016-01-29 07:55:41,-60.34026,-46.564468
2016-01-29 07:59:41,-60.343628,-46.564828
2016-01-29 08:08:44,-60.353107,-46.562696
2016-01-29 08:18:10,-60.365079,-46.563994
2016-01-29 08:32:59,-60.383398,-46.569708
2016-01-29 08:50:36,-60.404424,-46.568154
2016-01-29 08:55:36,-60.41049,-46.564828
2016-01-29 09:00:04,-60.415562,-46.564418
2016-01-29 09:07:39,-60.42381,-46.559924
2016-01-29 09:22:21,-60.4384,-46.550209
2016-01-29 09:29:15,-60.446975,-46.546728
2016-01-29 09:38:19,-60.45322,-46.549612
2016-01-29 09:42:49,-60.45291,-46.550508
2016-01-29 09:48:41,-60.458045,-46.541058
2016-01-29 09:52:41,-60.459992,-46.533413
2016-01-29 09:59:05,-60.465416,-46.521862
2016-01-29 10:09:18,-60.475587,-46.510317
2016-01-29 10:34:14,-60.494736,-46.473942
2016-01-29 10:44:22,-60.499919,-46.459268
2016-01-29 10:57:22,-60.505879,-46.447024
2016-01-29 11:06:28,-60.511141,-46.436006
2016-01-29 11:11:13,-60.514393,-46.428739
2016-01-29 11:21:40,-60.520816,-46.41936
2016-01-29 11:30:00,-60.526645,-46.409559
2016-01-29 11:36:33,-60.531456,-46.39671
2016-01-29 11:40:38,-60.52998,-46.393489
2016-01-29 11:44:38,-60.530522,-46.389862
2016-01-29 11:48:51,-60.530875,-46.385039
2016-01-29 11:52:51,-60.530785,-46.387141
2016-01-29 11:58:06,-60.529469,-46.382032
2016-01-29 12:07:58,-60.527844,-46.380259
2016-01-29 12:11:58,-60.526957,-46.381149
2016-01-29 12:16:12,-60.526228,-46.386531
2016-01-29 12:20:17,-60.528555,-46.380402
2016-01-29 12:24:17,-60.525509,-46.380431
2016-01-29 12:28:17,-60.525516,-46.379046
2016-01-29 12:37:16,-60.526281,-46.377461
2016-01-29 12:41:26,-60.527488,-46.379623
2016-01-29 12:45:29,-60.528625,-46.375681
2016-01-29 12:54:50,-60.529491,-46.363407
2016-01-29 12:59:50,-60.532923,-46.35947
2016-01-29 13:13:22,-60.540588,-46.332722
2016-01-29 13:23:30,-60.544524,-46.313924
2016-01-29 13:30:10,-60.550153,-46.301578
2016-01-29 13:38:52,-60.553844,-46.28813
2016-01-29 14:08:04,-60.56173,-46.226889
2016-01-29 14:23:06,-60.563419,-46.192195
2016-01-29 14:57:19,-60.584885,-46.139806
2016-01-29 15:40:32,-60.608613,-46.058101
2016-01-29 15:47:38,-60.604027,-46.05875
2016-01-29 15:51:38,-60.604237,-46.058352
2016-01-29 15:55:38,-60.604226,-46.058586
2016-01-29 15:59:38,-60.604083,-46.058301
2016-01-29 16:03:38,-60.604072,-46.058331
2016-01-29 16:07:38,-60.604056,-46.058113
2016-01-29 16:11:38,-60.604209,-46.057925
2016-01-29 16:15:38,-60.603989,-46.057827
2016-01-29 16:19:38,-60.604015,-46.058031
2016-01-29 16:23:38,-60.603697,-46.058619
2016-01-29 16:27:38,-60.603227,-46.058399
2016-01-29 16:31:38,-60.602434,-46.059676
2016-01-29 16:35:38,-60.602883,-46.057757
2016-01-29 16:39:38,-60.603081,-46.058127
2016-01-29 16:43:38,-60.603186,-46.05772
2016-01-29 18:47:37,-60.602836,-46.058061
