DateTime,Latitude_degrees_north,Longitude_degrees_east
2015-12-30 01:04:39,-60.600046,-46.044668
2015-12-30 01:08:37,-60.609648,-46.086629
2015-12-30 01:12:37,-60.607615,-46.078142
2015-12-30 01:16:38,-60.603825,-46.057762
2015-12-30 01:20:38,-60.604241,-46.058095
2015-12-30 01:24:38,-60.603869,-46.058126
2015-12-30 01:28:38,-60.603861,-46.058078
2015-12-30 01:32:38,-60.604553,-46.058457
2015-12-30 01:36:38,-60.603739,-46.058105
2015-12-30 01:40:38,-60.60413,-46.057912
2015-12-30 01:44:38,-60.604016,-46.057859
2015-12-30 01:48:38,-60.604404,-46.057907
2015-12-30 01:56:38,-60.603831,-46.058021
2015-12-30 02:00:38,-60.604045,-46.058007
2015-12-30 02:04:38,-60.604204,-46.05783
2015-12-30 02:08:38,-60.604543,-46.05769
2015-12-30 02:12:38,-60.603841,-46.058055
2015-12-30 02:16:38,-60.604534,-46.05787
2015-12-30 02:20:38,-60.603709,-46.057674
2015-12-30 02:28:38,-60.604445,-46.062008
2015-12-30 02:32:38,-60.604313,-46.05629
2015-12-30 02:36:38,-60.603789,-46.0581
2015-12-30 02:40:38,-60.60348,-46.057772
2015-12-30 02:44:38,-60.603769,-46.058335
2015-12-30 02:48:38,-60.603646,-46.058409
2015-12-30 02:52:38,-60.603552,-46.05834
2015-12-30 02:56:38,-60.603948,-46.058241
2015-12-30 03:00:38,-60.603901,-46.057969
2015-12-30 03:04:38,-60.603681,-46.058165
2015-12-30 03:08:38,-60.603852,-46.05796
2015-12-30 03:12:38,-60.604178,-46.057717
2015-12-30 03:16:38,-60.604502,-46.057854
2015-12-30 03:20:38,-60.601504,-46.057561
2015-12-30 03:24:38,-60.598898,-46.081074
2015-12-30 03:28:38,-60.603871,-46.05826
2015-12-30 03:32:38,-60.602919,-46.05732
2015-12-30 03:36:38,-60.603899,-46.058199
2015-12-30 03:44:38,-60.604092,-46.057407
2015-12-30 03:48:38,-60.603759,-46.058031
2015-12-30 03:52:38,-60.604458,-46.05818
2015-12-30 03:56:38,-60.603296,-46.0575
2015-12-30 04:00:38,-60.603851,-46.058094
2015-12-30 04:04:38,-60.603806,-46.058606
2015-12-30 04:08:38,-60.603681,-46.059914
2015-12-30 04:12:38,-60.603992,-46.057737
2015-12-30 04:16:38,-60.604092,-46.058534
2015-12-30 04:20:38,-60.604459,-46.057872
2015-12-30 04:24:38,-60.604735,-46.058999
2015-12-30 04:28:38,-60.604319,-46.059959
2015-12-30 04:32:38,-60.604221,-46.060181
2015-12-30 04:36:38,-60.604186,-46.060205
2015-12-30 04:48:38,-60.605016,-46.062475
2015-12-30 04:56:38,-60.604619,-46.061159
2015-12-30 05:00:38,-60.604682,-46.060538
2015-12-30 05:08:38,-60.605119,-46.061291
2015-12-30 05:12:38,-60.60516,-46.062334
2015-12-30 05:24:38,-60.604844,-46.061012
2015-12-30 05:48:38,-60.605096,-46.060988
2015-12-30 06:00:38,-60.604935,-46.061374
2015-12-30 06:08:38,-60.604749,-46.060696
2015-12-30 06:12:38,-60.604753,-46.061192
2015-12-30 06:16:38,-60.604814,-46.061037
2015-12-30 06:20:38,-60.605034,-46.061803
2015-12-30 06:24:38,-60.609219,-46.055666
2015-12-30 06:28:38,-60.604806,-46.061217
2015-12-30 06:32:38,-60.60421,-46.06072
2015-12-30 06:36:38,-60.604203,-46.062189
2015-12-30 06:40:38,-60.604298,-46.061744
2015-12-30 06:44:38,-60.605361,-46.068384
2015-12-30 06:48:38,-60.604644,-46.06295
2015-12-30 06:52:38,-60.604926,-46.06496
2015-12-30 07:00:38,-60.605277,-46.063757
2015-12-30 07:04:38,-60.605116,-46.063649
2015-12-30 07:16:38,-60.606,-46.066404
2015-12-30 07:20:38,-60.606311,-46.066774
2015-12-30 07:24:38,-60.606673,-46.066456
2015-12-30 07:28:38,-60.606532,-46.066624
2015-12-30 07:36:38,-60.606263,-46.066601
2015-12-30 07:40:38,-60.606437,-46.066918
2015-12-30 07:48:38,-60.60653,-46.067065
2015-12-30 07:52:38,-60.606102,-46.066083
2015-12-30 07:56:38,-60.606269,-46.066579
2015-12-30 08:04:38,-60.606736,-46.0668
2015-12-30 08:08:38,-60.606785,-46.066779
2015-12-30 08:12:38,-60.604828,-46.063156
2015-12-30 08:24:37,-60.606757,-46.068433
2015-12-30 08:28:37,-60.614118,-46.084701
2015-12-30 08:36:38,-60.606297,-46.065033
2015-12-30 08:44:38,-60.60632,-46.066613
2015-12-30 08:52:38,-60.606463,-46.06279
2015-12-30 09:00:37,-60.606306,-46.070532
2015-12-30 09:04:37,-60.606836,-46.067408
2015-12-30 09:12:37,-60.607013,-46.06743
2015-12-30 09:16:38,-60.606228,-46.066746
2015-12-30 09:20:37,-60.609404,-46.067196
2015-12-30 09:24:37,-60.610163,-46.070074
2015-12-30 09:28:38,-60.607348,-46.069207
2015-12-30 09:32:39,-60.56944,-46.067621
2015-12-30 09:40:37,-60.608148,-46.067217
2015-12-30 09:44:37,-60.606944,-46.067102
2015-12-30 09:48:38,-60.606908,-46.067814
2015-12-30 10:04:37,-60.60744,-46.066776
2015-12-30 10:12:38,-60.608547,-46.066201
2015-12-30 10:24:37,-60.606664,-46.066545
2015-12-30 10:28:38,-60.606408,-46.066919
2015-12-30 10:32:37,-60.606996,-46.067072
2015-12-30 10:36:37,-60.606564,-46.067084
2015-12-30 10:44:37,-60.606971,-46.066797
2015-12-30 10:48:37,-60.607063,-46.067375
2015-12-30 10:52:37,-60.606337,-46.066819
2015-12-30 10:56:37,-60.607235,-46.066617
2015-12-30 11:00:37,-60.606327,-46.066592
2015-12-30 11:15:58,-60.613965,-46.077831
2015-12-30 11:19:57,-60.614707,-46.085357
2015-12-30 11:33:01,-60.614243,-46.10921
2015-12-30 11:46:27,-60.609986,-46.12693
2015-12-30 11:50:38,-60.610077,-46.133332
2015-12-30 11:54:38,-60.609339,-46.133392
2015-12-30 12:12:42,-60.6026,-46.151267
2015-12-30 12:16:41,-60.600382,-46.158489
2015-12-30 12:24:50,-60.59827,-46.163415
2015-12-30 12:28:50,-60.595379,-46.16927
2015-12-30 12:41:23,-60.591187,-46.178185
2015-12-30 12:50:00,-60.585832,-46.193395
2015-12-30 12:59:25,-60.57996,-46.207297
2015-12-30 13:04:44,-60.575082,-46.217958
2015-12-30 13:15:44,-60.566202,-46.239571
2015-12-30 13:23:25,-60.560658,-46.256526
2015-12-30 13:41:58,-60.545252,-46.291758
2015-12-30 14:03:50,-60.525286,-46.32461
2015-12-30 14:08:32,-60.522532,-46.332373
2015-12-30 14:14:14,-60.517909,-46.341001
2015-12-30 14:32:19,-60.505912,-46.369534
2015-12-30 15:32:44,-60.463401,-46.471329
2015-12-30 15:52:56,-60.452871,-46.506512
2015-12-30 15:56:55,-60.452552,-46.508398
2015-12-30 16:00:57,-60.452417,-46.512119
2015-12-30 18:07:04,-60.395233,-46.694128
2015-12-30 18:11:08,-60.426715,-46.5836
2015-12-30 18:19:13,-60.393606,-46.69949
2015-12-30 18:27:29,-60.390851,-46.702228
2015-12-30 18:35:29,-60.389794,-46.70348
2015-12-30 18:47:37,-60.387214,-46.708303
2015-12-30 18:51:38,-60.387278,-46.709082
2015-12-30 18:55:37,-60.385015,-46.712875
2015-12-30 19:00:14,-60.38203,-46.720385
2015-12-30 19:04:18,-60.381167,-46.725587
2015-12-30 19:13:16,-60.380225,-46.737155
2015-12-30 19:22:52,-60.377533,-46.753027
2015-12-30 19:31:36,-60.375328,-46.767093
2015-12-30 19:36:02,-60.375312,-46.769738
2015-12-30 19:44:18,-60.371188,-46.775001
2015-12-30 19:48:54,-60.371266,-46.778324
2015-12-30 19:58:25,-60.367306,-46.783109
2015-12-30 20:02:31,-60.364078,-46.784695
2015-12-30 20:06:30,-60.364129,-46.791575
2015-12-30 20:11:24,-60.364814,-46.798061
2015-12-30 20:24:41,-60.360716,-46.813932
2015-12-30 20:33:49,-60.357263,-46.825435
2015-12-30 21:01:42,-60.351201,-46.860042
2015-12-30 21:09:50,-60.364119,-46.895801
2015-12-30 21:24:51,-60.346973,-46.89616
2015-12-30 21:33:32,-60.339787,-46.892319
2015-12-30 21:43:06,-60.337618,-46.903587
2015-12-30 21:51:06,-60.336768,-46.903626
2015-12-30 21:55:06,-60.336524,-46.903642
2015-12-30 21:59:08,-60.335536,-46.902943
2015-12-30 22:03:07,-60.334874,-46.90383
2015-12-30 22:07:10,-60.334967,-46.894824
2015-12-30 22:15:10,-60.334078,-46.902369
2015-12-30 22:19:10,-60.333345,-46.902487
2015-12-30 22:23:10,-60.332097,-46.904162
2015-12-30 22:27:10,-60.331757,-46.904548
2015-12-30 22:31:51,-60.330134,-46.907452
2015-12-30 22:35:50,-60.329231,-46.911518
2015-12-30 22:40:33,-60.329166,-46.917461
2015-12-30 22:44:40,-60.328403,-46.922371
2015-12-30 22:49:09,-60.327541,-46.924652
2015-12-30 22:53:46,-60.327953,-46.931195
2015-12-30 22:58:10,-60.327995,-46.931281
2015-12-30 23:02:12,-60.32809,-46.934343
2015-12-30 23:06:12,-60.32789,-46.93259
2015-12-30 23:14:45,-60.328058,-46.933906
2015-12-30 23:19:12,-60.327366,-46.933687
2015-12-30 23:23:12,-60.324733,-46.933356
2015-12-30 23:27:12,-60.325669,-46.932252
2015-12-30 23:31:12,-60.324693,-46.933301
2015-12-30 23:35:12,-60.324295,-46.934153
2015-12-30 23:39:12,-60.322558,-46.935948
2015-12-30 23:43:22,-60.32355,-46.937497
2015-12-30 23:47:21,-60.322966,-46.937785
2015-12-30 23:51:21,-60.322093,-46.937448
2015-12-30 23:55:14,-60.182891,-46.883608
2015-12-30 23:59:21,-60.320608,-46.935644
