DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-01-23 13:18:08,-60.555258,-46.345258
2016-01-23 13:33:26,-60.568981,-46.346677
2016-01-23 13:39:13,-60.568523,-46.344418
2016-01-23 13:43:13,-60.569135,-46.344869
2016-01-23 13:55:31,-60.570761,-46.35264
2016-01-23 14:04:20,-60.56917,-46.342659
2016-01-23 14:08:54,-60.569648,-46.347096
2016-01-23 14:12:53,-60.568115,-46.346315
2016-01-23 14:19:05,-60.570742,-46.341694
2016-01-23 14:23:32,-60.572022,-46.339712
2016-01-23 14:39:34,-60.581053,-46.334488
2016-01-23 14:43:33,-60.57933,-46.334898
2016-01-23 14:49:58,-60.581582,-46.333642
2016-01-23 14:56:10,-60.584888,-46.322247
2016-01-23 15:00:09,-60.584878,-46.330842
2016-01-23 15:04:51,-60.586378,-46.334718
2016-01-23 15:08:50,-60.587037,-46.336703
2016-01-23 15:13:09,-60.586918,-46.334633
2016-01-23 15:17:08,-60.586692,-46.338559
2016-01-23 15:23:10,-60.589514,-46.334622
2016-01-23 15:28:50,-60.589885,-46.322977
2016-01-23 15:53:19,-60.599485,-46.26565
2016-01-23 16:01:51,-60.599675,-46.245173
2016-01-23 16:46:52,-60.621454,-46.146455
2016-01-23 16:58:58,-60.615746,-46.126327
2016-01-23 17:03:53,-60.622295,-46.120922
2016-01-23 17:13:54,-60.621337,-46.121993
2016-01-23 17:18:04,-60.620275,-46.121968
2016-01-23 17:23:07,-60.61993,-46.121339
2016-01-23 17:29:31,-60.6199,-46.122369
2016-01-23 17:54:01,-60.626009,-46.112006
2016-01-23 18:00:13,-60.622353,-46.115103
2016-01-23 18:04:24,-60.619097,-46.114575
2016-01-23 18:16:24,-60.613934,-46.112685
2016-01-23 18:20:27,-60.612989,-46.116845
2016-01-23 18:25:35,-60.611596,-46.120505
2016-01-23 18:34:15,-60.608003,-46.125073
2016-01-23 18:49:20,-60.605585,-46.127854
2016-01-23 18:54:35,-60.605297,-46.1309
2016-01-23 19:31:28,-60.605215,-46.130452
2016-01-23 20:29:14,-60.60449,-46.057539
2016-01-23 20:33:13,-60.604842,-46.057542
2016-01-23 20:37:49,-60.604233,-46.057513
2016-01-23 20:42:22,-60.604444,-46.057489
2016-01-23 20:50:21,-60.603974,-46.05791
2016-01-23 20:58:28,-60.604466,-46.057918
2016-01-23 21:02:28,-60.603863,-46.057829
2016-01-23 21:06:28,-60.604032,-46.057943
2016-01-23 21:10:28,-60.604162,-46.058096
2016-01-23 21:14:28,-60.60434,-46.057315
2016-01-23 21:18:28,-60.604055,-46.058688
2016-01-23 21:22:28,-60.60468,-46.056147
2016-01-23 21:26:28,-60.604046,-46.059601
2016-01-23 21:30:28,-60.60405,-46.058648
2016-01-23 21:46:28,-60.604323,-46.05846
