DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-01-23 14:34:07,-60.578964,-46.225278
2016-01-23 16:14:04,-60.604444,-46.058058
2016-01-23 16:18:04,-60.604699,-46.058584
2016-01-23 16:22:04,-60.604061,-46.059702
2016-01-23 16:26:04,-60.604076,-46.058294
2016-01-23 16:30:04,-60.603738,-46.058969
2016-01-23 16:34:04,-60.603958,-46.057938
2016-01-23 16:38:04,-60.603652,-46.058303
2016-01-23 16:42:04,-60.603247,-46.05811
2016-01-23 16:54:04,-60.603093,-46.057758
