DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-02-08 05:47:13,-60.299971,-46.376209
2016-02-08 05:56:39,-60.303936,-46.386828
2016-02-08 06:00:52,-60.305277,-46.392372
2016-02-08 06:04:56,-60.305063,-46.40207
2016-02-08 06:09:15,-60.304992,-46.406028
2016-02-08 06:13:19,-60.307809,-46.401956
2016-02-08 06:22:40,-60.308871,-46.403182
2016-02-08 06:27:00,-60.309648,-46.403595
2016-02-08 06:35:43,-60.310067,-46.410009
2016-02-08 06:40:39,-60.310222,-46.410905
2016-02-08 06:44:57,-60.311224,-46.411581
2016-02-08 06:49:27,-60.311647,-46.413625
2016-02-08 06:54:12,-60.313115,-46.413051
2016-02-08 06:58:15,-60.314194,-46.413873
2016-02-08 07:07:03,-60.312935,-46.413502
2016-02-08 07:21:01,-60.313746,-46.418753
2016-02-08 07:33:51,-60.315311,-46.415051
2016-02-08 07:37:51,-60.315357,-46.416319
2016-02-08 07:41:59,-60.316299,-46.421541
2016-02-08 07:50:10,-60.318834,-46.424541
2016-02-08 07:54:47,-60.321514,-46.422071
2016-02-08 07:59:44,-60.321307,-46.421147
2016-02-08 08:04:20,-60.32081,-46.419605
2016-02-08 08:08:27,-60.323395,-46.417212
2016-02-08 08:12:29,-60.325509,-46.415247
2016-02-08 08:28:40,-60.326166,-46.406627
2016-02-08 08:32:40,-60.327878,-46.404014
2016-02-08 08:36:40,-60.328024,-46.40186
2016-02-08 08:40:45,-60.327101,-46.403375
2016-02-08 08:44:45,-60.327603,-46.401381
2016-02-08 08:52:45,-60.329734,-46.399973
2016-02-08 08:56:45,-60.330534,-46.400391
2016-02-08 09:08:48,-60.333217,-46.401031
2016-02-08 09:16:48,-60.334538,-46.40111
2016-02-08 09:24:48,-60.335908,-46.402264
2016-02-08 09:28:48,-60.336958,-46.404436
2016-02-08 09:32:48,-60.337595,-46.405475
2016-02-08 09:36:48,-60.338032,-46.406611
2016-02-08 09:40:48,-60.338205,-46.409564
2016-02-08 09:44:48,-60.338679,-46.410226
2016-02-08 09:48:48,-60.338637,-46.412541
2016-02-08 09:52:48,-60.338955,-46.414521
2016-02-08 09:56:48,-60.338731,-46.416623
2016-02-08 10:01:19,-60.339282,-46.420089
2016-02-08 10:05:30,-60.33987,-46.423266
2016-02-08 10:15:18,-60.345748,-46.423179
2016-02-08 10:24:37,-60.351802,-46.424182
2016-02-08 10:34:44,-60.360641,-46.41886
2016-02-08 10:44:40,-60.370442,-46.41089
2016-02-08 11:47:07,-60.432166,-46.350316
2016-02-08 12:02:16,-60.449712,-46.27976
2016-02-08 12:07:02,-60.445267,-46.32541
2016-02-08 12:11:13,-60.447357,-46.321679
2016-02-08 12:39:22,-60.472383,-46.28562
2016-02-08 12:56:02,-60.488595,-46.270679
2016-02-08 13:00:00,-60.47698,-46.277181
2016-02-08 13:08:49,-60.496214,-46.258964
2016-02-08 13:18:46,-60.499066,-46.256041
2016-02-08 13:22:46,-60.500639,-46.255723
2016-02-08 13:26:46,-60.500712,-46.254857
2016-02-08 13:30:46,-60.503057,-46.25207
2016-02-08 13:35:37,-60.504451,-46.250263
2016-02-08 13:45:59,-60.509939,-46.24311
2016-02-08 13:57:39,-60.517186,-46.23145
2016-02-08 14:01:38,-60.519314,-46.231251
2016-02-08 14:10:02,-60.521719,-46.227229
2016-02-08 14:14:02,-60.523337,-46.227033
2016-02-08 14:18:02,-60.523041,-46.226454
2016-02-08 14:30:37,-60.531208,-46.209135
2016-02-08 15:03:00,-60.559354,-46.15676
2016-02-08 15:08:41,-60.563524,-46.14872
2016-02-08 15:18:53,-60.572343,-46.135111
2016-02-08 15:23:16,-60.574656,-46.130526
2016-02-08 15:35:22,-60.583243,-46.119685
2016-02-08 15:39:31,-60.586603,-46.119777
2016-02-08 16:21:56,-60.604492,-46.058822
2016-02-08 16:25:56,-60.604079,-46.057558
2016-02-08 16:29:56,-60.60388,-46.05775
2016-02-08 16:33:57,-60.60344,-46.058065
2016-02-08 16:37:56,-60.60367,-46.05826
2016-02-08 16:41:56,-60.604022,-46.057908
2016-02-08 16:45:56,-60.604281,-46.057632
2016-02-08 16:49:56,-60.602595,-46.058535
2016-02-08 16:53:56,-60.603908,-46.057649
2016-02-08 16:57:56,-60.604237,-46.058375
2016-02-08 17:01:56,-60.60378,-46.059228
2016-02-08 17:05:56,-60.606971,-46.055177
2016-02-08 17:09:56,-60.604341,-46.056905
2016-02-08 17:13:56,-60.604079,-46.057811
2016-02-08 17:17:56,-60.604286,-46.057193
2016-02-08 17:21:56,-60.604268,-46.057915
2016-02-08 17:25:56,-60.603423,-46.059421
2016-02-08 19:33:56,-60.603047,-46.058184
