DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-01-06 06:19:42,-60.101424,-47.412197
2016-01-06 06:23:42,-60.100555,-47.414074
2016-01-06 06:27:50,-60.099398,-47.415086
2016-01-06 06:31:50,-60.09802,-47.416452
2016-01-06 06:35:50,-60.097029,-47.417072
2016-01-06 06:41:56,-60.096496,-47.419885
2016-01-06 06:48:33,-60.09578,-47.424196
2016-01-06 07:03:07,-60.094832,-47.430668
2016-01-06 07:16:28,-60.092551,-47.437184
2016-01-06 07:21:02,-60.091728,-47.43984
2016-01-06 07:34:50,-60.091828,-47.450446
2016-01-06 07:38:49,-60.09111,-47.451832
2016-01-06 07:45:00,-60.089893,-47.459953
2016-01-06 07:51:06,-60.088405,-47.467183
2016-01-06 08:08:05,-60.08525,-47.48885
2016-01-06 08:12:30,-60.086077,-47.489486
2016-01-06 08:29:25,-60.08356,-47.491598
2016-01-06 08:53:37,-60.081231,-47.496438
2016-01-06 08:57:40,-60.080522,-47.497324
2016-01-06 09:01:47,-60.079406,-47.498766
2016-01-06 09:05:47,-60.078842,-47.499631
2016-01-06 09:09:48,-60.077999,-47.500597
2016-01-06 09:13:54,-60.077852,-47.502787
2016-01-06 09:17:54,-60.077467,-47.503527
2016-01-06 09:21:54,-60.077794,-47.506186
2016-01-06 09:25:58,-60.07747,-47.507625
2016-01-06 09:29:58,-60.07725,-47.509589
2016-01-06 09:33:58,-60.077034,-47.50946
2016-01-06 09:38:11,-60.076762,-47.509496
2016-01-06 09:42:10,-60.07578,-47.509797
2016-01-06 09:46:10,-60.075748,-47.509775
2016-01-06 09:50:10,-60.07533,-47.510776
2016-01-06 09:54:10,-60.075237,-47.51206
2016-01-06 09:58:16,-60.074527,-47.513482
2016-01-06 10:02:16,-60.074383,-47.514543
2016-01-06 10:06:16,-60.0742,-47.516697
2016-01-06 10:11:46,-60.073949,-47.523429
2016-01-06 10:16:14,-60.073275,-47.52887
2016-01-06 10:20:45,-60.072617,-47.534631
2016-01-06 10:25:22,-60.072396,-47.539269
2016-01-06 10:30:24,-60.072062,-47.544683
2016-01-06 10:34:54,-60.070833,-47.548896
2016-01-06 10:39:55,-60.069809,-47.553266
2016-01-06 10:45:47,-60.06831,-47.557839
2016-01-06 10:50:36,-60.067079,-47.562684
2016-01-06 10:54:35,-60.066473,-47.564792
2016-01-06 10:59:54,-60.064929,-47.569858
2016-01-06 11:04:59,-60.062634,-47.574659
2016-01-06 11:09:35,-60.061253,-47.576092
2016-01-06 11:54:00,-60.049281,-47.580079
2016-01-06 11:58:00,-60.047548,-47.581349
2016-01-06 12:02:00,-60.046705,-47.583126
2016-01-06 12:06:02,-60.045559,-47.584172
2016-01-06 12:10:02,-60.044934,-47.584923
2016-01-06 12:14:13,-60.043935,-47.585854
2016-01-06 12:18:13,-60.043433,-47.585863
2016-01-06 12:22:13,-60.042829,-47.586692
2016-01-06 12:26:15,-60.042149,-47.586052
2016-01-06 12:30:15,-60.040788,-47.584179
2016-01-06 12:34:22,-60.040323,-47.583424
2016-01-06 12:38:36,-60.039711,-47.580848
2016-01-06 12:45:56,-60.038859,-47.568132
2016-01-06 12:50:30,-60.038856,-47.562557
2016-01-06 12:55:27,-60.038708,-47.556579
2016-01-06 12:59:48,-60.039091,-47.551761
2016-01-06 13:03:48,-60.039333,-47.551377
2016-01-06 13:07:56,-60.039251,-47.551799
2016-01-06 13:12:31,-60.038985,-47.550835
2016-01-06 13:17:30,-60.038178,-47.551896
2016-01-06 13:21:57,-60.036705,-47.551902
2016-01-06 13:27:11,-60.035188,-47.551545
2016-01-06 13:33:46,-60.035547,-47.554262
2016-01-06 14:07:47,-60.028713,-47.553079
2016-01-06 14:11:51,-60.028853,-47.55682
2016-01-06 14:15:52,-60.028187,-47.557846
2016-01-06 14:20:05,-60.027928,-47.560724
2016-01-06 14:24:04,-60.027646,-47.563976
2016-01-06 14:28:04,-60.026102,-47.567231
2016-01-06 14:32:04,-60.025392,-47.572128
2016-01-06 14:36:04,-60.024055,-47.573603
2016-01-06 14:40:04,-60.022582,-47.576013
2016-01-06 14:44:10,-60.021355,-47.575536
2016-01-06 14:48:09,-60.019761,-47.575708
2016-01-06 14:52:09,-60.019011,-47.575191
2016-01-06 14:56:09,-60.018169,-47.57506
2016-01-06 15:00:09,-60.017362,-47.574834
2016-01-06 15:04:10,-60.020717,-47.57911
2016-01-06 15:08:09,-60.01539,-47.573535
2016-01-06 15:12:12,-60.014312,-47.573416
2016-01-06 15:16:15,-60.013311,-47.574118
2016-01-06 15:20:15,-60.012583,-47.574494
2016-01-06 15:24:15,-60.01114,-47.57583
2016-01-06 15:30:18,-60.008922,-47.58011
2016-01-06 15:35:31,-60.008187,-47.581009
2016-01-06 15:39:39,-60.007216,-47.581698
2016-01-06 15:44:30,-60.006459,-47.583289
2016-01-06 15:48:29,-60.006006,-47.582127
2016-01-06 15:53:18,-60.005822,-47.580589
2016-01-06 15:58:33,-60.005961,-47.580186
2016-01-06 16:02:33,-60.005066,-47.579123
2016-01-06 16:07:07,-60.005145,-47.579144
2016-01-06 16:11:06,-60.00508,-47.579696
2016-01-06 16:15:06,-60.004901,-47.5791
2016-01-06 16:19:56,-60.005018,-47.577989
2016-01-06 16:23:55,-60.004689,-47.5769
2016-01-06 16:29:17,-60.004402,-47.578147
2016-01-06 16:33:24,-60.004304,-47.577211
2016-01-06 16:37:28,-60.00445,-47.576463
2016-01-06 16:41:57,-60.003754,-47.576795
2016-01-06 16:46:36,-60.003795,-47.575724
2016-01-06 16:50:38,-60.003656,-47.575335
2016-01-06 16:54:37,-60.002941,-47.576762
2016-01-06 16:59:03,-60.002189,-47.576792
2016-01-06 17:03:18,-60.001183,-47.576125
2016-01-06 17:07:22,-59.99988,-47.577014
2016-01-06 17:11:35,-59.999446,-47.578062
2016-01-06 17:16:58,-59.999375,-47.578717
2016-01-06 17:21:17,-60.000024,-47.578133
2016-01-06 17:26:17,-60.000613,-47.578628
2016-01-06 17:43:28,-60.000947,-47.575222
2016-01-06 17:50:42,-59.999989,-47.573632
2016-01-06 17:54:59,-59.999338,-47.575418
2016-01-06 18:01:23,-59.999618,-47.57479
2016-01-06 18:27:04,-59.997194,-47.574333
2016-01-06 18:33:41,-59.997192,-47.57352
2016-01-06 18:39:42,-59.997245,-47.573424
2016-01-06 18:43:43,-59.99679,-47.572074
2016-01-06 18:49:02,-59.995955,-47.5702
2016-01-06 18:53:01,-59.994196,-47.569717
2016-01-06 18:57:01,-59.993092,-47.568846
2016-01-06 19:01:01,-59.991904,-47.567599
2016-01-06 19:05:01,-59.990603,-47.566228
2016-01-06 19:09:01,-59.999411,-47.596635
2016-01-06 19:13:01,-59.988754,-47.56312
2016-01-06 19:17:01,-59.987849,-47.562201
2016-01-06 19:21:01,-59.98637,-47.560907
2016-01-06 19:25:01,-59.985242,-47.56026
2016-01-06 19:29:13,-59.98532,-47.559517
2016-01-06 19:34:41,-59.985279,-47.560083
2016-01-06 19:39:08,-59.985175,-47.560046
2016-01-06 19:43:09,-59.985257,-47.560132
2016-01-06 19:47:09,-59.985036,-47.560721
2016-01-06 19:52:58,-59.985251,-47.560993
2016-01-06 19:58:10,-59.985635,-47.56117
2016-01-06 20:02:58,-59.985538,-47.561764
2016-01-06 20:07:01,-59.985635,-47.562183
2016-01-06 20:11:01,-59.98419,-47.561394
2016-01-06 20:15:01,-59.984091,-47.561096
2016-01-06 20:20:17,-59.984582,-47.558597
2016-01-06 20:24:33,-59.984482,-47.555522
2016-01-06 20:29:19,-59.984467,-47.553957
2016-01-06 21:02:04,-59.988099,-47.551089
2016-01-06 21:10:49,-59.991029,-47.547356
2016-01-06 21:15:19,-59.991834,-47.545292
2016-01-06 21:19:44,-59.99256,-47.543358
2016-01-06 21:23:47,-59.993122,-47.541951
2016-01-06 21:27:47,-59.993617,-47.540724
2016-01-06 21:31:52,-59.993999,-47.539413
2016-01-06 21:36:05,-59.994396,-47.538164
2016-01-06 21:41:07,-59.995649,-47.537216
2016-01-06 21:46:59,-59.997987,-47.535172
2016-01-06 21:58:25,-60.004522,-47.526469
2016-01-06 22:02:44,-60.005386,-47.522573
2016-01-06 22:06:59,-60.007059,-47.517758
2016-01-06 22:13:41,-60.009732,-47.510405
2016-01-06 22:24:45,-60.015555,-47.50077
2016-01-06 22:46:26,-60.030268,-47.481495
2016-01-06 22:50:42,-60.030665,-47.480401
2016-01-06 22:55:06,-60.030677,-47.479917
2016-01-06 22:59:27,-60.030718,-47.48064
2016-01-06 23:03:38,-60.030802,-47.481063
2016-01-06 23:07:59,-60.030932,-47.481563
2016-01-06 23:12:43,-60.030561,-47.483575
2016-01-06 23:17:27,-60.030896,-47.480158
2016-01-06 23:21:26,-60.031682,-47.47919
2016-01-06 23:38:29,-60.040087,-47.472297
2016-01-06 23:52:41,-60.047136,-47.468157
2016-01-06 23:57:03,-60.047942,-47.467483
2016-01-07 00:10:04,-60.054271,-47.465912
2016-01-07 00:17:31,-60.05825,-47.468746
2016-01-07 00:22:40,-60.059705,-47.468508
2016-01-07 00:30:33,-60.063166,-47.467194
2016-01-07 00:41:45,-60.06806,-47.46563
2016-01-07 00:48:36,-60.068448,-47.46535
2016-01-07 00:52:47,-60.068762,-47.464305
2016-01-07 00:57:40,-60.068545,-47.465315
2016-01-07 01:02:17,-60.068859,-47.463241
2016-01-07 01:07:02,-60.069601,-47.463405
2016-01-07 01:11:04,-60.069202,-47.464542
2016-01-07 01:16:18,-60.071594,-47.460625
2016-01-07 01:35:18,-60.08245,-47.458787
2016-01-07 01:43:30,-60.085075,-47.457625
2016-01-07 01:48:06,-60.085589,-47.457838
2016-01-07 01:52:38,-60.086772,-47.457922
2016-01-07 01:59:07,-60.088394,-47.457057
2016-01-07 02:03:43,-60.089405,-47.456186
2016-01-07 02:48:23,-60.113056,-47.455034
2016-01-07 02:54:24,-60.114751,-47.454476
2016-01-07 03:05:30,-60.110404,-47.449244
2016-01-07 03:33:18,-60.12301,-47.425517
2016-01-07 03:46:20,-60.129484,-47.421477
2016-01-07 03:56:46,-60.134643,-47.420663
2016-01-07 04:08:47,-60.14101,-47.41717
2016-01-07 04:13:25,-60.141983,-47.411136
2016-01-07 04:18:53,-60.143045,-47.405822
2016-01-07 04:23:51,-60.144551,-47.40256
2016-01-07 04:27:53,-60.14446,-47.400463
2016-01-07 04:38:13,-60.148759,-47.392098
2016-01-07 04:44:03,-60.150851,-47.388336
2016-01-07 04:48:18,-60.152137,-47.385357
2016-01-07 04:53:59,-60.15392,-47.381716
2016-01-07 05:05:16,-60.155927,-47.373894
2016-01-07 06:14:31,-60.178964,-47.314778
2016-01-07 06:55:40,-60.201704,-47.26313
2016-01-07 07:00:03,-60.202759,-47.259608
2016-01-07 07:04:28,-60.203764,-47.256281
2016-01-07 07:10:28,-60.20529,-47.254113
2016-01-07 07:15:33,-60.206367,-47.252474
2016-01-07 07:20:33,-60.209445,-47.246207
2016-01-07 07:56:06,-60.233083,-47.200559
2016-01-07 08:00:27,-60.234853,-47.197919
2016-01-07 08:23:43,-60.252452,-47.167909
2016-01-07 08:32:29,-60.25647,-47.158561
2016-01-07 08:38:32,-60.257117,-47.156877
2016-01-07 08:52:16,-60.262797,-47.140661
2016-01-07 09:11:26,-60.272406,-47.112592
2016-01-07 09:17:50,-60.273777,-47.10535
2016-01-07 09:22:53,-60.27285,-47.101666
2016-01-07 09:28:20,-60.273324,-47.102594
2016-01-07 09:34:00,-60.273325,-47.102623
2016-01-07 09:38:00,-60.27278,-47.102157
2016-01-07 09:45:20,-60.273063,-47.098722
2016-01-07 09:51:23,-60.272834,-47.098095
2016-01-07 09:57:05,-60.271516,-47.098776
2016-01-07 10:02:28,-60.271812,-47.100964
2016-01-07 10:07:57,-60.27081,-47.100445
2016-01-07 10:11:57,-60.270388,-47.102055
2016-01-07 10:17:24,-60.269925,-47.101773
2016-01-07 10:24:44,-60.268373,-47.102877
2016-01-07 10:28:54,-60.269096,-47.102266
2016-01-07 10:33:00,-60.269223,-47.100557
2016-01-07 10:40:04,-60.272274,-47.092676
2016-01-07 10:44:57,-60.274431,-47.087301
2016-01-07 10:50:05,-60.276598,-47.079784
2016-01-07 11:10:23,-60.283613,-47.052567
2016-01-07 11:40:58,-60.285895,-47.051388
2016-01-07 12:03:32,-60.287606,-47.054123
2016-01-07 12:10:04,-60.28833,-47.055017
2016-01-07 12:15:57,-60.289212,-47.055507
2016-01-07 12:20:17,-60.289978,-47.055819
2016-01-07 12:24:17,-60.290875,-47.05658
2016-01-07 12:28:17,-60.291665,-47.057397
2016-01-07 12:32:17,-60.292565,-47.057756
2016-01-07 12:58:43,-60.298016,-47.062623
2016-01-07 13:39:59,-60.331915,-47.022424
2016-01-07 13:44:56,-60.33544,-47.020227
2016-01-07 13:49:18,-60.336015,-47.020298
2016-01-07 13:53:22,-60.337724,-47.020712
2016-01-07 13:58:12,-60.339083,-47.019654
2016-01-07 14:04:02,-60.34337,-47.015999
2016-01-07 14:15:19,-60.353327,-47.008828
2016-01-07 14:26:00,-60.363243,-47.002292
2016-01-07 14:32:10,-60.365586,-46.999411
2016-01-07 14:36:09,-60.367143,-46.998314
2016-01-07 16:09:09,-60.438091,-46.858062
2016-01-07 17:18:51,-60.496843,-46.743273
2016-01-07 17:23:05,-60.497579,-46.742463
2016-01-07 19:09:32,-60.500451,-46.494246
2016-01-07 19:13:50,-60.501412,-46.489476
2016-01-07 19:18:15,-60.501343,-46.488352
2016-01-07 19:22:20,-60.501811,-46.486013
2016-01-07 19:26:50,-60.502912,-46.482477
2016-01-07 19:40:55,-60.511004,-46.446815
2016-01-07 19:45:51,-60.511836,-46.446286
2016-01-07 19:50:42,-60.511511,-46.444526
2016-01-07 21:13:16,-60.53975,-46.287117
2016-01-07 21:21:16,-60.539944,-46.285382
2016-01-07 21:29:16,-60.540617,-46.285359
2016-01-07 21:37:16,-60.541143,-46.284495
2016-01-07 21:41:16,-60.540007,-46.285414
2016-01-07 21:45:16,-60.540187,-46.285378
2016-01-07 21:49:16,-60.540287,-46.285291
2016-01-08 00:09:15,-60.539815,-46.284508
2016-01-08 02:09:15,-60.539846,-46.284076
2016-01-08 04:09:15,-60.53933,-46.2843
2016-01-08 06:09:15,-60.54061,-46.277763
2016-01-08 08:09:14,-60.540185,-46.276549
2016-01-08 09:09:45,-60.540574,-46.278573
2016-01-08 09:13:45,-60.540579,-46.278531
2016-01-08 09:17:45,-60.540873,-46.278175
2016-01-08 09:21:45,-60.540591,-46.278402
2016-01-08 09:25:45,-60.540509,-46.278352
2016-01-08 09:29:45,-60.540739,-46.278269
2016-01-08 09:33:45,-60.540823,-46.277457
2016-01-08 09:37:45,-60.540797,-46.277756
2016-01-08 09:41:45,-60.540957,-46.27778
2016-01-08 09:45:45,-60.540838,-46.277964
2016-01-08 09:49:45,-60.540813,-46.277908
2016-01-08 09:53:45,-60.540914,-46.277887
2016-01-08 09:57:45,-60.540857,-46.277747
2016-01-08 10:01:45,-60.540813,-46.278094
2016-01-08 10:05:45,-60.540808,-46.277665
2016-01-08 11:46:15,-60.540893,-46.280063
2016-01-08 11:51:13,-60.540598,-46.287249
2016-01-08 11:55:22,-60.540192,-46.294989
2016-01-08 11:59:42,-60.538061,-46.298881
2016-01-08 12:08:11,-60.538114,-46.312426
2016-01-08 12:16:08,-60.539395,-46.314664
2016-01-08 12:26:02,-60.541213,-46.315807
2016-01-08 12:36:18,-60.541978,-46.314853
2016-01-08 12:58:08,-60.541752,-46.322066
2016-01-08 13:10:17,-60.542447,-46.331529
2016-01-08 13:17:27,-60.543761,-46.333917
2016-01-08 13:23:32,-60.544489,-46.34094
2016-01-08 13:30:05,-60.546879,-46.343305
2016-01-08 13:37:43,-60.547228,-46.345863
2016-01-08 13:42:57,-60.547114,-46.34778
2016-01-08 14:03:33,-60.552377,-46.340774
2016-01-08 15:24:49,-60.541152,-46.278165
2016-01-08 15:28:48,-60.541009,-46.277823
2016-01-08 15:32:48,-60.541025,-46.277856
2016-01-08 15:36:48,-60.541037,-46.278052
2016-01-08 15:40:48,-60.541081,-46.277753
2016-01-08 15:44:48,-60.540966,-46.278239
2016-01-08 15:48:48,-60.541125,-46.277714
2016-01-08 15:52:48,-60.540976,-46.277917
2016-01-08 15:56:48,-60.54091,-46.278219
2016-01-08 16:00:48,-60.540653,-46.278772
2016-01-08 16:04:48,-60.541149,-46.277757
2016-01-08 16:08:48,-60.541168,-46.277662
2016-01-08 16:12:48,-60.54101,-46.277875
2016-01-08 16:20:48,-60.539592,-46.274399
2016-01-08 18:24:47,-60.541049,-46.2772
