DateTime,Latitude_degrees_north,Longitude_degrees_east
2015-12-29 19:20:13,-59.777878,-46.916692
2015-12-29 19:24:45,-59.77599,-46.918693
2015-12-29 19:39:55,-59.771491,-46.929539
2015-12-29 19:50:34,-59.768042,-46.939352
2015-12-29 19:55:41,-59.768327,-46.940521
2015-12-29 20:00:33,-59.766654,-46.942813
2015-12-29 20:08:58,-59.765454,-46.949528
2015-12-29 20:13:19,-59.764161,-46.953606
2015-12-29 20:17:46,-59.763243,-46.957251
2015-12-29 20:22:21,-59.762283,-46.96135
2015-12-29 20:27:07,-59.757349,-46.954432
2015-12-29 20:35:06,-59.761575,-46.96714
2015-12-29 20:43:06,-59.761154,-46.969891
2015-12-29 20:47:06,-59.760849,-46.970852
2015-12-29 20:51:06,-59.760201,-46.972206
2015-12-29 20:55:06,-59.759332,-46.974948
2015-12-29 21:00:18,-59.758395,-46.980138
2015-12-29 21:18:41,-59.783171,-47.045302
2015-12-29 21:36:25,-59.764051,-47.01945
2015-12-29 21:51:35,-59.765751,-47.031115
2015-12-29 21:55:34,-59.766707,-47.033058
2015-12-29 21:59:47,-59.767913,-47.032456
2015-12-29 22:04:13,-59.768776,-47.029797
2015-12-29 22:12:25,-59.770526,-47.036096
2015-12-29 22:16:25,-59.771077,-47.041426
2015-12-29 22:35:12,-59.776393,-47.063186
2015-12-29 22:40:20,-59.771194,-47.063616
2015-12-29 22:44:21,-59.772083,-47.06333
2015-12-29 22:49:38,-59.772384,-47.07086
2015-12-29 23:01:37,-59.773916,-47.076769
2015-12-29 23:25:42,-59.774948,-47.078597
2015-12-29 23:41:42,-59.775064,-47.080781
2015-12-30 00:46:47,-59.774546,-47.077719
2015-12-30 00:50:47,-59.774608,-47.078093
2015-12-30 00:54:47,-59.775118,-47.081538
2015-12-30 01:08:13,-59.771055,-47.084396
2015-12-30 01:13:46,-59.770052,-47.08697
2015-12-30 01:17:46,-59.767433,-47.087043
2015-12-30 01:22:14,-59.765952,-47.091461
2015-12-30 01:39:34,-59.76016,-47.09556
2015-12-30 01:43:34,-59.758458,-47.096933
2015-12-30 01:47:38,-59.756435,-47.08763
2015-12-30 01:52:19,-59.753755,-47.097955
2015-12-30 01:56:19,-59.751488,-47.096226
2015-12-30 02:05:55,-59.745788,-47.099088
2015-12-30 02:09:59,-59.742739,-47.103403
2015-12-30 02:14:16,-59.74036,-47.103531
2015-12-30 02:18:32,-59.737688,-47.100939
2015-12-30 02:31:50,-59.729888,-47.099758
2015-12-30 02:40:18,-59.72495,-47.098816
2015-12-30 02:48:39,-59.720103,-47.101803
2015-12-30 02:58:01,-59.714898,-47.100894
2015-12-30 03:07:22,-59.710673,-47.104155
2015-12-30 03:11:56,-59.707185,-47.098187
2015-12-30 03:16:24,-59.705114,-47.096473
2015-12-30 03:21:00,-59.701924,-47.102314
2015-12-30 03:25:22,-59.699596,-47.096699
2015-12-30 03:34:41,-59.694228,-47.0963
2015-12-30 03:43:31,-59.688972,-47.092598
2015-12-30 03:47:45,-59.686945,-47.08713
2015-12-30 03:51:44,-59.684644,-47.086679
2015-12-30 03:56:07,-59.682372,-47.084689
2015-12-30 04:04:57,-59.679321,-47.079311
2015-12-30 04:18:00,-59.671642,-47.080856
2015-12-30 04:26:46,-59.668108,-47.0803
2015-12-30 04:30:56,-59.665678,-47.081833
2015-12-30 04:35:34,-59.662983,-47.081272
2015-12-30 04:39:57,-59.661102,-47.083208
2015-12-30 04:48:46,-59.658898,-47.085248
2015-12-30 04:52:46,-59.65927,-47.086868
2015-12-30 04:56:46,-59.658345,-47.086891
2015-12-30 05:08:46,-59.656851,-47.090787
2015-12-30 05:12:46,-59.656766,-47.089077
2015-12-30 05:16:46,-59.656997,-47.091492
2015-12-30 06:08:55,-59.658763,-47.096122
2015-12-30 06:16:55,-59.659418,-47.096441
2015-12-30 06:24:55,-59.659485,-47.096997
2015-12-30 06:28:55,-59.659429,-47.097281
2015-12-30 06:36:55,-59.658373,-47.10078
2015-12-30 06:40:55,-59.658116,-47.10226
2015-12-30 06:44:55,-59.657861,-47.103325
2015-12-30 06:48:55,-59.656801,-47.104167
2015-12-30 06:52:55,-59.656231,-47.104723
2015-12-30 06:56:55,-59.656165,-47.107729
2015-12-30 07:00:55,-59.655311,-47.109074
2015-12-30 07:04:55,-59.655021,-47.110938
2015-12-30 07:08:55,-59.653861,-47.112823
2015-12-30 07:12:55,-59.65362,-47.114533
2015-12-30 07:17:19,-59.651997,-47.118369
2015-12-30 07:25:25,-59.649767,-47.124397
2015-12-30 07:30:16,-59.64893,-47.127738
2015-12-30 07:34:16,-59.647899,-47.128557
2015-12-30 07:38:16,-59.645807,-47.131767
2015-12-30 07:46:43,-59.64409,-47.136241
2015-12-30 07:51:35,-59.641789,-47.138496
2015-12-30 07:59:50,-59.638113,-47.143477
2015-12-30 08:08:10,-59.63481,-47.146286
2015-12-30 08:12:27,-59.634157,-47.149189
2015-12-30 08:16:37,-59.633595,-47.152146
2015-12-30 08:21:01,-59.631068,-47.153455
2015-12-30 08:25:49,-59.62999,-47.154348
2015-12-30 08:29:47,-59.635751,-47.187803
2015-12-30 08:33:49,-59.628694,-47.160534
2015-12-30 08:41:49,-59.629906,-47.160037
2015-12-30 09:09:53,-59.62524,-47.165072
2015-12-30 09:13:53,-59.62475,-47.165284
2015-12-30 09:17:53,-59.624259,-47.166374
2015-12-30 09:21:58,-59.623228,-47.167231
2015-12-30 09:37:57,-59.622068,-47.16929
2015-12-30 09:42:37,-59.621219,-47.173123
2015-12-30 09:51:34,-59.619298,-47.18086
2015-12-30 09:56:23,-59.617563,-47.18382
2015-12-30 10:01:13,-59.61559,-47.186428
2015-12-30 10:05:13,-59.615364,-47.186988
2015-12-30 10:10:45,-59.615319,-47.187664
2015-12-30 10:15:37,-59.613536,-47.191651
2015-12-30 10:19:38,-59.612947,-47.194244
2015-12-30 10:23:38,-59.612844,-47.193181
2015-12-30 10:29:07,-59.612193,-47.19873
2015-12-30 10:33:07,-59.612388,-47.199509
2015-12-30 10:37:07,-59.611758,-47.204644
