DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-01-21 03:13:01,-60.435601,-46.638979
2016-01-21 03:44:59,-60.445683,-46.624726
2016-01-21 05:10:01,-60.465803,-46.593512
2016-01-21 05:18:01,-60.464647,-46.588048
2016-01-21 05:26:24,-60.4657,-46.58406
2016-01-21 05:36:19,-60.467749,-46.581902
2016-01-21 05:45:27,-60.468208,-46.572836
2016-01-21 06:56:29,-60.499907,-46.482546
2016-01-21 07:16:40,-60.51085,-46.455775
2016-01-21 08:05:28,-60.535476,-46.377365
2016-01-21 08:25:04,-60.54012,-46.340299
2016-01-21 08:29:20,-60.54037,-46.34229
2016-01-21 08:42:25,-60.537935,-46.339606
2016-01-21 08:46:44,-60.536874,-46.337234
2016-01-21 09:01:40,-60.53879,-46.334513
2016-01-21 10:20:05,-60.568773,-46.196197
2016-01-21 11:23:13,-60.615933,-46.077282
2016-01-21 11:49:51,-60.603996,-46.058808
2016-01-21 11:53:51,-60.604953,-46.056975
2016-01-21 11:57:51,-60.603895,-46.057991
2016-01-21 12:01:51,-60.604015,-46.057799
2016-01-21 12:05:51,-60.604009,-46.058329
2016-01-21 12:09:51,-60.603996,-46.058167
2016-01-21 12:13:51,-60.603771,-46.058423
2016-01-21 12:17:51,-60.603345,-46.05818
2016-01-21 12:21:51,-60.603356,-46.057834
2016-01-21 12:25:51,-60.603258,-46.058143
2016-01-21 12:29:51,-60.603141,-46.057719
2016-01-21 12:33:51,-60.603141,-46.05753
2016-01-21 12:37:51,-60.60308,-46.057489
2016-01-21 14:41:50,-60.603109,-46.057671
