DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-01-23 15:01:09,-60.264544,-46.728708
2016-01-23 15:52:49,-60.219619,-46.72584
2016-01-23 15:58:29,-60.216328,-46.727503
2016-01-23 16:06:29,-60.215151,-46.726649
2016-01-23 16:10:29,-60.215034,-46.725915
2016-01-23 16:22:34,-60.213827,-46.72621
2016-01-23 16:26:34,-60.212373,-46.72377
2016-01-23 16:30:34,-60.213093,-46.724465
2016-01-23 16:38:34,-60.212529,-46.723361
2016-01-23 16:42:34,-60.211045,-46.726357
2016-01-23 16:46:34,-60.212489,-46.722501
2016-01-23 16:58:35,-60.210736,-46.720613
2016-01-23 17:20:48,-60.2006,-46.714933
2016-01-23 17:38:56,-60.188826,-46.710818
2016-01-23 17:43:17,-60.186595,-46.706606
2016-01-23 17:58:09,-60.1745,-46.705914
2016-01-23 18:16:08,-60.161101,-46.702876
2016-01-23 18:31:00,-60.160559,-46.703785
2016-01-23 18:39:58,-60.160847,-46.70426
2016-01-23 18:43:57,-60.161461,-46.705036
2016-01-23 18:52:39,-60.161501,-46.704225
2016-01-23 19:10:02,-60.161463,-46.706026
2016-01-23 19:14:02,-60.160548,-46.705245
2016-01-23 19:18:02,-60.159927,-46.704649
2016-01-23 19:22:02,-60.159665,-46.70457
2016-01-23 19:26:02,-60.159096,-46.703875
2016-01-23 19:30:02,-60.158694,-46.703312
2016-01-23 19:34:02,-60.156885,-46.702533
2016-01-23 19:38:02,-60.157426,-46.701605
2016-01-23 19:46:03,-60.156536,-46.699858
2016-01-23 19:54:03,-60.155765,-46.697203
2016-01-23 19:58:03,-60.15476,-46.695756
2016-01-23 20:02:03,-60.154152,-46.694556
2016-01-23 20:06:03,-60.153836,-46.693163
2016-01-23 20:10:03,-60.152816,-46.690765
2016-01-23 20:14:03,-60.15206,-46.690199
2016-01-23 20:18:03,-60.151846,-46.689352
2016-01-23 20:22:03,-60.15116,-46.688871
2016-01-23 20:30:03,-60.150296,-46.686853
2016-01-23 20:34:03,-60.150173,-46.686085
2016-01-23 20:38:03,-60.149468,-46.684799
2016-01-23 20:42:02,-60.150792,-46.676419
2016-01-23 21:07:19,-60.13982,-46.677539
2016-01-23 21:11:29,-60.13723,-46.675474
2016-01-23 21:16:04,-60.134081,-46.673251
2016-01-23 21:20:34,-60.131496,-46.674629
2016-01-23 21:34:01,-60.122335,-46.675086
2016-01-23 21:38:23,-60.119983,-46.675391
2016-01-23 21:48:14,-60.113114,-46.67362
2016-01-23 21:52:55,-60.109433,-46.673379
2016-01-23 22:02:17,-60.103918,-46.671947
2016-01-23 22:07:11,-60.100776,-46.671525
2016-01-23 22:12:06,-60.096918,-46.673669
2016-01-23 22:22:03,-60.090011,-46.671757
2016-01-23 22:26:52,-60.087965,-46.67137
2016-01-23 22:32:07,-60.084849,-46.671386
2016-01-23 22:48:49,-60.074361,-46.66715
2016-01-23 22:55:01,-60.07228,-46.664878
2016-01-23 23:04:39,-60.06737,-46.659828
2016-01-23 23:09:54,-60.064024,-46.656359
2016-01-23 23:37:15,-60.048286,-46.639855
2016-01-23 23:59:28,-60.035663,-46.631133
2016-01-24 00:03:28,-60.034233,-46.628389
2016-01-24 00:08:25,-60.031306,-46.624921
2016-01-24 00:18:49,-60.024721,-46.61743
2016-01-24 00:24:29,-60.020063,-46.610846
2016-01-24 00:29:58,-60.017777,-46.606543
2016-01-24 00:35:33,-60.015436,-46.600509
2016-01-24 00:52:34,-60.006175,-46.582888
2016-01-24 00:57:36,-60.003956,-46.576623
2016-01-24 01:02:41,-60.000097,-46.571267
2016-01-24 01:07:30,-59.997529,-46.566301
2016-01-24 01:12:40,-59.994239,-46.561385
2016-01-24 01:17:52,-59.991484,-46.555963
2016-01-24 01:22:33,-59.988434,-46.550754
2016-01-24 01:27:12,-59.985434,-46.545071
2016-01-24 01:31:45,-59.98205,-46.539732
2016-01-24 01:35:44,-59.979979,-46.535397
2016-01-24 01:39:44,-59.977124,-46.529745
2016-01-24 01:43:52,-59.974509,-46.524788
2016-01-24 01:51:55,-59.971196,-46.515143
2016-01-24 02:06:35,-59.964401,-46.494974
2016-01-24 02:11:51,-59.960122,-46.489456
2016-01-24 02:17:02,-59.957659,-46.482303
2016-01-24 02:21:29,-59.95506,-46.475979
2016-01-24 02:35:34,-59.947713,-46.455277
2016-01-24 02:39:34,-59.94503,-46.449202
2016-01-24 02:44:41,-59.942196,-46.441331
2016-01-24 02:48:56,-59.940006,-46.435725
2016-01-24 02:53:13,-59.937946,-46.430719
2016-01-24 02:58:03,-59.932859,-46.421899
2016-01-24 03:02:04,-59.930153,-46.416079
2016-01-24 03:06:08,-59.929783,-46.411977
2016-01-24 03:10:29,-59.927015,-46.406639
2016-01-24 03:15:37,-59.925834,-46.401811
2016-01-24 03:20:44,-59.918958,-46.393421
2016-01-24 03:24:43,-59.917068,-46.389435
2016-01-24 03:29:42,-59.913177,-46.384174
2016-01-24 03:34:01,-59.911708,-46.379649
2016-01-24 03:38:02,-59.908027,-46.373289
2016-01-24 03:42:03,-59.906086,-46.368196
2016-01-24 03:46:43,-59.9061,-46.366145
2016-01-24 03:51:35,-59.904584,-46.360498
2016-01-24 03:55:39,-59.902617,-46.357231
2016-01-24 03:59:38,-59.902487,-46.356895
2016-01-24 04:11:52,-59.901636,-46.354063
2016-01-24 04:34:42,-59.900501,-46.349151
2016-01-24 04:39:12,-59.899874,-46.347987
2016-01-24 04:43:11,-59.899725,-46.346997
2016-01-24 04:47:11,-59.899588,-46.346599
2016-01-24 04:56:20,-59.899247,-46.345582
2016-01-24 05:04:32,-59.8993,-46.356509
2016-01-24 05:14:04,-59.898557,-46.340459
2016-01-24 05:18:58,-59.898851,-46.339992
2016-01-24 05:32:57,-59.898409,-46.33638
2016-01-24 05:37:41,-59.898011,-46.334783
2016-01-24 05:42:27,-59.89752,-46.332863
2016-01-24 05:47:07,-59.897301,-46.333197
2016-01-24 06:06:44,-59.896236,-46.330745
2016-01-24 06:12:36,-59.899983,-46.330455
2016-01-24 06:34:10,-59.904952,-46.320619
2016-01-24 06:38:46,-59.908602,-46.317699
2016-01-24 06:47:25,-59.915244,-46.311837
2016-01-24 07:09:26,-59.930717,-46.295731
2016-01-24 07:14:10,-59.933963,-46.292649
2016-01-24 07:26:58,-59.94401,-46.290235
2016-01-24 07:35:10,-59.949764,-46.290488
2016-01-24 08:06:23,-59.974432,-46.283677
2016-01-24 08:15:51,-59.981791,-46.282564
2016-01-24 08:42:10,-60.002255,-46.280207
2016-01-24 09:02:32,-60.018889,-46.276446
2016-01-24 09:11:06,-60.026658,-46.27784
2016-01-24 09:19:16,-60.034726,-46.27766
2016-01-24 09:42:13,-60.051971,-46.274151
2016-01-24 09:51:04,-60.059291,-46.274193
2016-01-24 09:55:27,-60.063022,-46.274917
2016-01-24 10:04:41,-60.07087,-46.275637
2016-01-24 10:26:11,-60.078904,-46.275617
2016-01-24 10:36:19,-60.079667,-46.27574
2016-01-24 10:40:25,-60.081234,-46.274355
2016-01-24 10:44:24,-60.079331,-46.276683
2016-01-24 10:53:34,-60.079854,-46.27676
2016-01-24 11:02:36,-60.080549,-46.275684
2016-01-24 11:15:54,-60.081234,-46.277224
2016-01-24 11:25:08,-60.081522,-46.279075
2016-01-24 11:43:12,-60.092538,-46.275846
2016-01-24 11:52:06,-60.100419,-46.272177
2016-01-24 11:56:08,-60.102678,-46.27114
2016-01-24 12:00:49,-60.10701,-46.268689
2016-01-24 12:05:06,-60.109641,-46.267753
2016-01-24 12:18:17,-60.121965,-46.261876
2016-01-24 12:22:17,-60.12379,-46.261042
2016-01-24 12:31:12,-60.132924,-46.256941
2016-01-24 12:35:12,-60.136798,-46.255196
2016-01-24 12:43:51,-60.143941,-46.253648
2016-01-24 12:53:02,-60.152435,-46.250991
2016-01-24 12:57:01,-60.155704,-46.249782
2016-01-24 13:10:58,-60.16912,-46.248471
2016-01-24 13:15:30,-60.172189,-46.246879
2016-01-24 13:20:45,-60.176025,-46.247976
2016-01-24 13:47:59,-60.200575,-46.249739
2016-01-24 13:56:10,-60.20735,-46.250319
2016-01-24 14:10:30,-60.218998,-46.253397
2016-01-24 14:15:06,-60.22305,-46.253134
2016-01-24 14:19:24,-60.226892,-46.252453
2016-01-24 14:23:58,-60.230667,-46.249916
2016-01-24 14:28:20,-60.23446,-46.251751
2016-01-24 14:41:23,-60.24667,-46.255499
2016-01-24 14:45:53,-60.250149,-46.254149
2016-01-24 14:50:26,-60.254819,-46.253197
2016-01-24 14:58:59,-60.262595,-46.257439
2016-01-24 15:03:38,-60.267422,-46.257143
2016-01-24 15:07:40,-60.271034,-46.255733
2016-01-24 15:45:38,-60.307998,-46.269149
2016-01-24 15:58:34,-60.320263,-46.272133
2016-01-24 16:07:17,-60.328783,-46.274396
2016-01-24 16:37:44,-60.355632,-46.275132
2016-01-24 16:41:43,-60.358422,-46.27518
2016-01-24 16:46:12,-60.362415,-46.275041
2016-01-24 16:50:26,-60.366616,-46.274911
2016-01-24 16:59:49,-60.376163,-46.2743
2016-01-24 17:04:39,-60.380331,-46.27146
2016-01-24 17:15:02,-60.38814,-46.26663
2016-01-24 17:23:02,-60.39396,-46.264953
2016-01-24 17:42:10,-60.396097,-46.262866
2016-01-24 17:47:10,-60.394672,-46.26794
2016-01-24 18:05:47,-60.399141,-46.267236
2016-01-24 18:14:18,-60.40663,-46.263652
2016-01-24 18:22:51,-60.414211,-46.259128
2016-01-24 18:35:28,-60.42639,-46.253239
2016-01-24 19:05:59,-60.455197,-46.234221
2016-01-24 19:52:25,-60.500903,-46.201949
2016-01-24 19:56:25,-60.505983,-46.204116
2016-01-24 20:00:25,-60.50998,-46.206343
