DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-02-04 13:47:37,-60.431886,-46.510421
2016-02-04 15:34:30,-60.422528,-46.503477
2016-02-04 16:22:39,-60.373087,-46.517208
2016-02-04 16:27:47,-60.36984,-46.51632
2016-02-04 16:34:22,-60.361919,-46.519974
2016-02-04 17:07:29,-60.324636,-46.534494
2016-02-04 17:18:20,-60.313671,-46.539985
2016-02-04 17:26:08,-60.305992,-46.547582
2016-02-04 17:30:15,-60.302608,-46.549923
2016-02-04 17:45:13,-60.287533,-46.559945
2016-02-04 17:49:21,-60.28503,-46.562626
2016-02-04 17:54:32,-60.281288,-46.566649
2016-02-04 18:05:03,-60.271446,-46.574357
2016-02-04 18:13:32,-60.262801,-46.580455
2016-02-04 18:17:37,-60.258952,-46.58493
2016-02-04 18:23:53,-60.253813,-46.591141
2016-02-04 18:38:56,-60.240803,-46.609275
2016-02-04 18:54:59,-60.225924,-46.631532
2016-02-04 18:59:26,-60.223336,-46.635493
2016-02-04 19:04:15,-60.219988,-46.639079
2016-02-04 19:08:30,-60.21807,-46.641705
2016-02-04 19:14:59,-60.214364,-46.645597
2016-02-04 19:19:26,-60.210797,-46.649291
2016-02-04 19:28:19,-60.204456,-46.657924
2016-02-04 19:32:51,-60.201581,-46.661446
2016-02-04 19:36:51,-60.199014,-46.665726
2016-02-04 19:41:24,-60.196011,-46.670205
2016-02-04 19:46:05,-60.192998,-46.674114
2016-02-04 19:52:36,-60.188719,-46.680091
2016-02-04 19:57:45,-60.185526,-46.683501
2016-02-04 20:05:11,-60.180328,-46.692597
2016-02-04 20:09:31,-60.177734,-46.697681
2016-02-04 20:13:57,-60.176663,-46.699069
2016-02-04 20:21:21,-60.17521,-46.701905
2016-02-04 20:29:46,-60.174682,-46.706553
2016-02-04 20:34:05,-60.174747,-46.708783
2016-02-04 20:38:05,-60.174529,-46.711128
2016-02-04 20:42:21,-60.174183,-46.714413
2016-02-04 20:47:06,-60.173729,-46.716164
2016-02-04 20:52:59,-60.172283,-46.719437
2016-02-04 20:57:48,-60.171762,-46.722995
2016-02-04 21:03:46,-60.171359,-46.725867
2016-02-04 21:10:47,-60.172021,-46.724288
2016-02-04 21:14:48,-60.172075,-46.722569
2016-02-04 21:18:47,-60.172034,-46.722892
2016-02-04 21:23:40,-60.17214,-46.723955
2016-02-04 21:27:59,-60.172506,-46.723711
2016-02-04 21:32:23,-60.171445,-46.723059
2016-02-04 21:40:23,-60.171918,-46.722281
2016-02-04 21:44:45,-60.172348,-46.722234
2016-02-04 21:48:44,-60.171771,-46.722537
2016-02-04 21:55:07,-60.171359,-46.721606
2016-02-04 22:00:12,-60.170166,-46.724703
2016-02-04 22:04:30,-60.169285,-46.726529
2016-02-04 22:12:44,-60.168554,-46.728455
2016-02-04 22:18:14,-60.168009,-46.730277
2016-02-04 22:23:18,-60.167443,-46.731315
2016-02-04 22:28:33,-60.166954,-46.733015
2016-02-04 22:32:37,-60.16663,-46.734174
2016-02-04 22:36:43,-60.166673,-46.736215
2016-02-04 22:40:43,-60.16664,-46.737438
2016-02-04 22:44:43,-60.167126,-46.739887
2016-02-04 22:48:43,-60.167896,-46.742369
2016-02-04 22:54:12,-60.167043,-46.744585
2016-02-04 22:58:42,-60.166183,-46.742334
2016-02-04 23:02:51,-60.165025,-46.744403
2016-02-04 23:07:13,-60.166922,-46.748443
2016-02-04 23:11:22,-60.168779,-46.745991
2016-02-04 23:15:27,-60.171174,-46.747459
2016-02-04 23:19:26,-60.172475,-46.750973
2016-02-04 23:24:48,-60.174776,-46.74927
2016-02-04 23:30:05,-60.175981,-46.752842
2016-02-04 23:40:14,-60.17465,-46.758683
2016-02-04 23:44:48,-60.176767,-46.759872
2016-02-04 23:50:16,-60.17454,-46.758817
2016-02-04 23:58:49,-60.170786,-46.759483
2016-02-05 00:05:38,-60.170275,-46.767227
2016-02-05 00:09:41,-60.168049,-46.767579
2016-02-05 00:14:31,-60.168655,-46.772111
2016-02-05 00:18:31,-60.166125,-46.770586
2016-02-05 00:22:50,-60.163184,-46.772003
2016-02-05 00:26:55,-60.159906,-46.771998
2016-02-05 00:30:54,-60.158545,-46.771091
2016-02-05 00:34:54,-60.157741,-46.770878
2016-02-05 00:38:54,-60.156321,-46.770131
2016-02-05 00:42:54,-60.154813,-46.769759
2016-02-05 00:50:54,-60.152577,-46.769023
2016-02-05 00:54:54,-60.151061,-46.768414
2016-02-05 00:58:54,-60.149658,-46.767493
2016-02-05 01:02:59,-60.148459,-46.767028
2016-02-05 01:12:08,-60.143066,-46.771285
2016-02-05 01:21:48,-60.13767,-46.770156
2016-02-05 01:31:06,-60.130702,-46.773568
2016-02-05 01:37:06,-60.126007,-46.777137
2016-02-05 01:42:28,-60.121735,-46.776078
2016-02-05 01:47:19,-60.116863,-46.776445
2016-02-05 01:51:52,-60.113337,-46.777648
2016-02-05 01:56:03,-60.109586,-46.778525
2016-02-05 02:01:18,-60.105683,-46.780322
2016-02-05 02:05:19,-60.102982,-46.780649
2016-02-05 02:10:13,-60.099624,-46.781508
2016-02-05 02:14:30,-60.096521,-46.781769
2016-02-05 02:19:29,-60.093035,-46.781137
2016-02-05 02:23:50,-60.089604,-46.781587
2016-02-05 02:28:58,-60.085788,-46.781518
2016-02-05 02:33:54,-60.082372,-46.782515
2016-02-05 02:38:41,-60.079451,-46.783238
2016-02-05 02:42:41,-60.077921,-46.782759
2016-02-05 02:47:22,-60.075476,-46.783593
2016-02-05 02:51:46,-60.072761,-46.785107
2016-02-05 03:01:10,-60.067756,-46.784911
2016-02-05 03:05:10,-60.066256,-46.78787
2016-02-05 03:13:44,-60.059948,-46.786946
2016-02-05 03:18:15,-60.058072,-46.787802
2016-02-05 03:24:37,-60.052336,-46.789501
2016-02-05 03:28:36,-60.049668,-46.790471
2016-02-05 03:34:21,-60.045927,-46.791892
2016-02-05 03:39:35,-60.042239,-46.792558
2016-02-05 03:45:29,-60.038685,-46.793352
2016-02-05 03:50:44,-60.034639,-46.794834
2016-02-05 03:55:12,-60.031244,-46.79622
2016-02-05 04:01:11,-60.026565,-46.797804
2016-02-05 04:05:18,-60.023795,-46.798444
2016-02-05 04:09:52,-60.021601,-46.799126
2016-02-05 04:16:38,-60.017146,-46.805734
2016-02-05 04:27:38,-60.014671,-46.817729
2016-02-05 04:31:40,-60.014289,-46.823484
2016-02-05 04:42:02,-60.013413,-46.836204
2016-02-05 04:51:28,-60.017718,-46.846064
2016-02-05 04:58:36,-60.022739,-46.851107
2016-02-05 05:04:04,-60.026484,-46.854462
2016-02-05 05:10:27,-60.030481,-46.857989
2016-02-05 05:14:41,-60.03377,-46.858344
2016-02-05 05:18:53,-60.037103,-46.858071
2016-02-05 05:30:14,-60.044631,-46.867928
2016-02-05 05:37:59,-60.049643,-46.872198
2016-02-05 05:46:15,-60.056583,-46.869592
2016-02-05 05:51:32,-60.06068,-46.869079
2016-02-05 06:00:51,-60.067746,-46.870178
2016-02-05 06:07:00,-60.072465,-46.869464
2016-02-05 06:13:23,-60.07712,-46.869778
2016-02-05 06:18:05,-60.080407,-46.869852
2016-02-05 06:25:13,-60.086187,-46.870559
2016-02-05 06:29:24,-60.089635,-46.871211
2016-02-05 06:33:47,-60.093296,-46.872103
2016-02-05 06:38:25,-60.096769,-46.873476
2016-02-05 06:43:10,-60.10027,-46.875405
2016-02-05 06:50:13,-60.105859,-46.875565
2016-02-05 06:55:28,-60.108703,-46.876349
2016-02-05 06:59:53,-60.109188,-46.873698
2016-02-05 07:04:29,-60.110774,-46.875583
2016-02-05 07:09:08,-60.112124,-46.877564
2016-02-05 07:17:13,-60.11271,-46.87597
2016-02-05 07:23:40,-60.113119,-46.877545
2016-02-05 07:27:40,-60.113806,-46.87818
2016-02-05 07:33:18,-60.114205,-46.878835
2016-02-05 07:38:35,-60.114246,-46.87795
2016-02-05 07:43:46,-60.114691,-46.880813
2016-02-05 07:49:56,-60.116301,-46.878066
2016-02-05 07:55:44,-60.116334,-46.880524
2016-02-05 08:06:03,-60.119522,-46.871682
2016-02-05 08:10:04,-60.119721,-46.869309
2016-02-05 08:25:27,-60.123039,-46.857321
2016-02-05 08:31:23,-60.124012,-46.852591
2016-02-05 08:35:57,-60.125054,-46.847129
2016-02-05 08:39:58,-60.125846,-46.844398
2016-02-05 08:51:28,-60.13142,-46.822028
2016-02-05 09:00:05,-60.1365,-46.806729
2016-02-05 09:05:03,-60.138236,-46.797742
2016-02-05 09:36:56,-60.154763,-46.747408
2016-02-05 09:41:47,-60.155748,-46.742064
2016-02-05 09:49:25,-60.15768,-46.733736
2016-02-05 10:03:38,-60.159104,-46.708593
2016-02-05 10:09:12,-60.158774,-46.701273
2016-02-05 10:14:26,-60.157956,-46.694205
2016-02-05 10:44:08,-60.164174,-46.632683
2016-02-05 10:48:35,-60.163022,-46.626575
2016-02-05 10:57:26,-60.162034,-46.614719
2016-02-05 11:22:48,-60.164805,-46.57082
2016-02-05 11:38:57,-60.168279,-46.546516
2016-02-05 11:43:06,-60.168968,-46.541736
2016-02-05 15:59:38,-60.30072,-46.124828
2016-02-05 16:04:24,-60.303345,-46.12153
2016-02-05 16:18:22,-60.315483,-46.104554
2016-02-05 16:59:48,-60.349163,-46.054132
2016-02-05 17:20:11,-60.35983,-46.063757
2016-02-05 17:24:10,-60.358963,-46.064016
2016-02-05 17:28:10,-60.358199,-46.064002
2016-02-05 17:32:10,-60.357493,-46.064751
2016-02-05 17:36:10,-60.357304,-46.06691
2016-02-05 17:44:10,-60.354941,-46.06444
2016-02-05 17:53:37,-60.354923,-46.056818
2016-02-05 18:06:52,-60.360191,-46.043198
2016-02-05 19:24:22,-60.40855,-45.947723
2016-02-05 19:47:55,-60.411593,-45.916835
2016-02-05 19:58:21,-60.40871,-45.902259
2016-02-05 21:28:43,-60.450582,-45.904784
2016-02-05 22:19:04,-60.451593,-45.817673
2016-02-05 22:33:13,-60.444979,-45.791715
2016-02-05 22:57:31,-60.427026,-45.772397
2016-02-05 23:02:38,-60.427601,-45.771193
2016-02-05 23:07:41,-60.428692,-45.770061
2016-02-05 23:15:45,-60.429679,-45.766559
2016-02-05 23:24:26,-60.430798,-45.765773
2016-02-05 23:29:05,-60.431291,-45.765119
2016-02-05 23:33:04,-60.430263,-45.764132
2016-02-05 23:39:13,-60.430552,-45.761415
2016-02-05 23:45:16,-60.429487,-45.758986
2016-02-05 23:51:26,-60.427609,-45.75881
2016-02-06 00:00:32,-60.426993,-45.756558
2016-02-06 00:14:12,-60.427429,-45.74843
2016-02-06 00:19:50,-60.426725,-45.744993
2016-02-06 00:27:25,-60.425599,-45.741431
2016-02-06 00:31:26,-60.424099,-45.738832
2016-02-06 00:43:18,-60.417183,-45.73385
2016-02-06 00:47:30,-60.414516,-45.732701
2016-02-06 01:03:49,-60.405017,-45.727537
2016-02-06 01:40:02,-60.383614,-45.714133
2016-02-06 01:53:39,-60.374971,-45.712651
2016-02-06 02:11:18,-60.365439,-45.716728
2016-02-06 02:17:08,-60.362508,-45.718715
2016-02-06 02:24:21,-60.359892,-45.723611
2016-02-06 02:30:12,-60.355876,-45.724153
2016-02-06 02:47:13,-60.347627,-45.731702
2016-02-06 03:11:30,-60.340157,-45.716068
2016-02-06 03:21:59,-60.33876,-45.705742
2016-02-06 03:28:43,-60.338155,-45.698911
2016-02-06 03:36:26,-60.337269,-45.693832
2016-02-06 03:41:57,-60.33766,-45.689501
2016-02-06 04:07:15,-60.33446,-45.671357
2016-02-06 04:18:02,-60.335309,-45.663095
2016-02-06 06:21:04,-60.391364,-45.775776
2016-02-06 06:46:53,-60.408972,-45.78192
2016-02-06 07:13:25,-60.423594,-45.761201
2016-02-06 07:19:44,-60.42421,-45.761832
2016-02-06 07:29:46,-60.425316,-45.761774
2016-02-06 07:34:30,-60.425189,-45.765051
2016-02-06 07:40:15,-60.425467,-45.766648
2016-02-06 07:48:27,-60.425444,-45.770234
2016-02-06 07:53:47,-60.425536,-45.772138
2016-02-06 07:58:56,-60.425433,-45.772396
2016-02-06 08:04:03,-60.426115,-45.77411
2016-02-06 08:12:17,-60.426622,-45.778518
2016-02-06 08:23:45,-60.425213,-45.777273
2016-02-06 08:29:56,-60.426205,-45.778647
2016-02-06 08:38:11,-60.426064,-45.780969
2016-02-06 08:47:11,-60.426801,-45.78614
2016-02-06 08:53:53,-60.427518,-45.787602
2016-02-06 09:00:09,-60.426828,-45.787134
2016-02-06 11:34:34,-60.534504,-46.012659
2016-02-06 12:02:29,-60.531158,-46.02482
2016-02-06 12:20:29,-60.530506,-46.023373
2016-02-06 12:42:52,-60.539825,-46.030299
