DateTime,Latitude_degrees_north,Longitude_degrees_east
2015-12-26 11:50:00,-60.028359,-46.844893
2015-12-26 11:54:00,-60.029348,-46.845634
2015-12-26 11:58:00,-60.027049,-46.847435
2015-12-26 12:02:03,-60.02498,-46.853486
2015-12-26 12:06:02,-60.02569,-46.849813
2015-12-26 12:10:02,-60.025112,-46.851506
2015-12-26 12:14:02,-60.02447,-46.852823
2015-12-26 12:22:02,-60.023817,-46.85531
2015-12-26 12:26:02,-60.023936,-46.85608
2015-12-26 12:30:02,-60.023832,-46.857713
2015-12-26 12:34:02,-60.0244,-46.859185
2015-12-26 12:38:02,-60.024779,-46.86064
2015-12-26 12:42:02,-60.024771,-46.861531
2015-12-26 12:46:02,-60.024582,-46.862671
2015-12-26 12:50:02,-60.024421,-46.864209
2015-12-26 12:54:02,-60.024148,-46.866006
2015-12-26 12:58:02,-60.023532,-46.866727
2015-12-26 13:02:02,-60.022473,-46.867317
2015-12-26 13:06:02,-60.021302,-46.868226
2015-12-26 13:10:02,-60.020441,-46.869205
2015-12-26 13:14:02,-60.019176,-46.869892
2015-12-26 13:18:02,-60.018125,-46.870499
2015-12-26 13:22:02,-60.017454,-46.870882
2015-12-26 13:26:02,-60.015952,-46.872085
2015-12-26 13:30:02,-60.014604,-46.87238
2015-12-26 13:34:02,-60.013771,-46.87388
2015-12-26 13:38:02,-60.012608,-46.874223
2015-12-26 13:42:02,-60.011694,-46.874952
2015-12-26 13:46:02,-60.010874,-46.875081
2015-12-26 13:50:02,-60.009732,-46.875574
2015-12-26 13:54:02,-60.008742,-46.875978
2015-12-26 13:58:02,-60.007876,-46.876694
2015-12-26 14:02:02,-60.006845,-46.877319
2015-12-26 14:06:02,-60.005821,-46.877934
2015-12-26 14:10:56,-60.003767,-46.87958
2015-12-26 14:15:13,-60.002405,-46.881619
2015-12-26 14:19:33,-60.000614,-46.883593
2015-12-26 14:23:33,-60.000347,-46.885566
2015-12-26 14:27:33,-59.999285,-46.886949
2015-12-26 14:31:57,-60.00003,-46.889097
2015-12-26 14:36:38,-59.998322,-46.889522
2015-12-26 14:40:38,-59.997607,-46.888694
2015-12-26 14:44:41,-59.997127,-46.887579
2015-12-26 14:48:41,-59.997082,-46.889047
2015-12-26 14:52:41,-59.996071,-46.8888
2015-12-26 14:56:41,-59.995359,-46.887292
2015-12-26 15:08:41,-59.994011,-46.888555
2015-12-26 15:16:41,-59.989507,-46.88496
2015-12-26 15:20:41,-59.989012,-46.883936
2015-12-26 15:28:41,-59.989116,-46.882261
2015-12-26 15:32:43,-59.989039,-46.880648
2015-12-26 15:44:43,-59.985152,-46.879193
2015-12-26 15:48:43,-59.984022,-46.878955
2015-12-26 15:52:43,-59.982501,-46.879587
2015-12-26 15:57:37,-59.980665,-46.879462
2015-12-26 16:05:38,-59.974856,-46.8858
2015-12-26 16:10:55,-59.973224,-46.886988
2015-12-26 16:15:14,-59.970976,-46.890479
2015-12-26 16:19:54,-59.969131,-46.892606
2015-12-26 16:23:53,-59.968036,-46.893956
2015-12-26 16:27:53,-59.965376,-46.896091
2015-12-26 16:31:53,-59.963269,-46.899012
2015-12-26 16:35:53,-59.961363,-46.900473
2015-12-26 16:40:38,-59.95904,-46.902916
2015-12-26 16:49:01,-59.953735,-46.908773
2015-12-26 16:53:19,-59.951451,-46.910686
2015-12-26 16:57:59,-59.949277,-46.913453
2015-12-26 17:01:59,-59.949161,-46.912822
2015-12-26 17:05:59,-59.948747,-46.913993
2015-12-26 17:09:59,-59.948419,-46.915652
2015-12-26 17:13:59,-59.947889,-46.917522
2015-12-26 17:17:59,-59.947296,-46.919762
2015-12-26 17:22:00,-59.946978,-46.921883
2015-12-26 17:26:00,-59.946292,-46.923648
2015-12-26 17:30:00,-59.945722,-46.926658
2015-12-26 17:34:00,-59.945982,-46.928277
2015-12-26 17:42:00,-59.946787,-46.927031
2015-12-26 17:46:00,-59.946872,-46.931484
2015-12-26 17:58:00,-59.946736,-46.932297
2015-12-26 18:06:00,-59.945276,-46.929846
2015-12-26 18:09:59,-59.94271,-46.947235
2015-12-26 18:15:11,-59.942895,-46.934326
2015-12-26 18:24:30,-59.938005,-46.94087
2015-12-26 18:28:27,-59.917328,-47.004
2015-12-26 18:32:30,-59.934845,-46.945673
2015-12-26 18:36:30,-59.932606,-46.948005
2015-12-26 18:40:30,-59.930051,-46.951197
2015-12-26 18:49:35,-59.924703,-46.958085
2015-12-26 18:53:38,-59.921819,-46.963439
2015-12-26 19:02:34,-59.91651,-46.974246
2015-12-26 19:07:20,-59.914098,-46.979328
2015-12-26 19:12:45,-59.91084,-46.985272
2015-12-26 19:21:16,-59.908729,-46.990114
2015-12-26 19:25:27,-59.902233,-46.998724
2015-12-26 19:30:37,-59.900321,-47.004402
2015-12-26 19:37:19,-59.896296,-47.011155
2015-12-26 19:42:04,-59.893249,-47.016196
2015-12-26 19:50:08,-59.887957,-47.023758
2015-12-26 19:54:32,-59.885493,-47.027423
2015-12-26 20:07:57,-59.876296,-47.039757
2015-12-26 20:13:46,-59.871176,-47.045106
2015-12-26 20:23:15,-59.864544,-47.052582
2015-12-26 20:28:34,-59.860193,-47.055816
2015-12-26 20:34:43,-59.857369,-47.05883
2015-12-26 20:40:02,-59.852802,-47.063339
2015-12-26 20:50:14,-59.845108,-47.070765
2015-12-26 21:01:16,-59.836952,-47.079151
2015-12-26 21:06:43,-59.833148,-47.082195
2015-12-26 21:10:43,-59.831482,-47.083725
2015-12-26 21:14:56,-59.829365,-47.084423
2015-12-26 21:19:22,-59.826882,-47.088013
2015-12-26 21:24:06,-59.822509,-47.090394
2015-12-26 21:28:59,-59.821501,-47.091941
2015-12-26 21:33:07,-59.819424,-47.090738
2015-12-26 21:38:29,-59.818328,-47.089055
2015-12-26 21:42:29,-59.81914,-47.089912
2015-12-26 21:51:38,-59.815253,-47.092675
2015-12-26 21:56:10,-59.810873,-47.094193
2015-12-26 22:02:05,-59.806137,-47.098225
2015-12-26 22:06:05,-59.803466,-47.099882
2015-12-26 22:10:47,-59.798947,-47.101784
2015-12-26 22:14:48,-59.795377,-47.103941
2015-12-26 22:22:50,-59.793978,-47.100797
2015-12-26 22:26:52,-59.79358,-47.099799
2015-12-26 22:30:52,-59.793346,-47.097772
2015-12-26 22:39:21,-59.792593,-47.09383
2015-12-26 22:43:26,-59.792312,-47.092435
2015-12-26 22:55:33,-59.790944,-47.089288
2015-12-26 22:59:37,-59.791302,-47.090632
2015-12-26 23:11:39,-59.787329,-47.08886
2015-12-26 23:15:39,-59.787006,-47.088727
2015-12-26 23:28:10,-59.781781,-47.092864
2015-12-26 23:32:11,-59.779625,-47.091397
2015-12-26 23:36:11,-59.777968,-47.090486
2015-12-26 23:40:11,-59.776099,-47.091178
2015-12-26 23:44:47,-59.777908,-47.089085
2015-12-26 23:49:34,-59.770679,-47.093757
2015-12-26 23:53:39,-59.770775,-47.095346
2015-12-26 23:57:53,-59.769502,-47.095849
2015-12-27 00:02:49,-59.767936,-47.097981
2015-12-27 00:07:37,-59.76573,-47.100486
2015-12-27 00:16:26,-59.764441,-47.102561
2015-12-27 00:20:26,-59.763867,-47.102237
2015-12-27 00:24:26,-59.763394,-47.100432
2015-12-27 00:28:44,-59.763393,-47.102196
2015-12-27 00:32:44,-59.762225,-47.104286
2015-12-27 00:36:44,-59.760786,-47.105645
2015-12-27 00:40:44,-59.759581,-47.106248
2015-12-27 00:48:44,-59.756555,-47.108428
2015-12-27 00:52:44,-59.755736,-47.109715
2015-12-27 00:56:44,-59.754155,-47.110821
2015-12-27 01:00:44,-59.753058,-47.110862
2015-12-27 01:04:44,-59.752471,-47.111563
2015-12-27 01:08:44,-59.751112,-47.112277
2015-12-27 01:12:44,-59.749525,-47.112569
2015-12-27 01:16:44,-59.748535,-47.11348
2015-12-27 01:20:44,-59.747423,-47.113966
2015-12-27 01:24:44,-59.745679,-47.114632
2015-12-27 01:37:20,-59.744247,-47.114511
2015-12-27 01:41:20,-59.744265,-47.115331
2015-12-27 01:45:20,-59.743703,-47.116163
2015-12-27 01:49:20,-59.743226,-47.117517
2015-12-27 01:53:20,-59.742974,-47.118465
2015-12-27 01:57:20,-59.742227,-47.119603
2015-12-27 02:01:20,-59.742078,-47.120356
2015-12-27 02:05:20,-59.741444,-47.119955
2015-12-27 02:09:31,-59.741016,-47.123578
2015-12-27 02:13:34,-59.739613,-47.128877
2015-12-27 02:17:52,-59.737323,-47.129238
2015-12-27 02:21:52,-59.735468,-47.130177
2015-12-27 02:25:52,-59.733774,-47.130674
2015-12-27 02:30:13,-59.734699,-47.132241
2015-12-27 02:34:13,-59.735179,-47.130986
2015-12-27 02:38:20,-59.733816,-47.128108
2015-12-27 02:48:20,-59.724506,-47.132296
2015-12-27 02:54:34,-59.718853,-47.134006
2015-12-27 02:59:09,-59.715272,-47.148644
2015-12-27 03:03:09,-59.712909,-47.133188
2015-12-27 03:07:09,-59.711762,-47.134279
2015-12-27 03:11:08,-59.710165,-47.134354
2015-12-27 03:15:09,-59.707431,-47.133812
2015-12-27 03:19:08,-59.705364,-47.136401
2015-12-27 03:23:08,-59.704744,-47.135866
2015-12-27 03:27:08,-59.703426,-47.136603
2015-12-27 03:31:13,-59.701662,-47.135629
2015-12-27 03:35:13,-59.700292,-47.135307
2015-12-27 03:39:14,-59.698051,-47.132451
2015-12-27 03:43:26,-59.696857,-47.132428
2015-12-27 03:47:58,-59.694252,-47.133745
2015-12-27 03:52:42,-59.691644,-47.13332
2015-12-27 03:57:02,-59.690961,-47.130401
2015-12-27 04:01:01,-59.689248,-47.129819
2015-12-27 04:05:37,-59.68864,-47.127164
2015-12-27 04:09:36,-59.687278,-47.124995
2015-12-27 04:14:10,-59.687571,-47.123536
2015-12-27 04:18:09,-59.687764,-47.122809
2015-12-27 04:22:09,-59.685486,-47.121592
2015-12-27 04:26:09,-59.685472,-47.121593
2015-12-27 04:30:09,-59.684673,-47.121494
2015-12-27 04:34:09,-59.683808,-47.120921
2015-12-27 04:38:09,-59.682629,-47.120638
2015-12-27 04:42:09,-59.681786,-47.120543
2015-12-27 04:46:09,-59.680248,-47.120834
2015-12-27 04:50:09,-59.684545,-47.122631
2015-12-27 04:54:09,-59.679908,-47.118915
2015-12-27 04:58:09,-59.680012,-47.119038
2015-12-27 05:02:13,-59.680464,-47.117949
2015-12-27 05:06:12,-59.680023,-47.118085
2015-12-27 05:18:18,-59.678629,-47.114206
2015-12-27 05:22:18,-59.677576,-47.113095
2015-12-27 05:30:26,-59.67558,-47.108479
2015-12-27 05:34:27,-59.675499,-47.110365
2015-12-27 05:38:26,-59.674849,-47.111311
2015-12-27 05:42:26,-59.674067,-47.111345
2015-12-27 05:46:26,-59.67254,-47.11034
2015-12-27 05:50:26,-59.671554,-47.112197
2015-12-27 05:54:26,-59.670276,-47.111178
2015-12-27 05:58:26,-59.672513,-47.113516
2015-12-27 06:02:26,-59.668294,-47.109855
2015-12-27 06:06:28,-59.666996,-47.109412
2015-12-27 06:10:27,-59.665888,-47.107698
2015-12-27 06:14:27,-59.664303,-47.110209
2015-12-27 06:18:27,-59.663495,-47.109271
2015-12-27 06:22:27,-59.662801,-47.107244
2015-12-27 06:26:27,-59.661789,-47.107274
2015-12-27 06:30:27,-59.660868,-47.10679
2015-12-27 06:34:27,-59.659971,-47.106462
2015-12-27 06:38:27,-59.658637,-47.105717
2015-12-27 06:46:27,-59.654917,-47.108154
2015-12-27 06:50:27,-59.653734,-47.108937
2015-12-27 06:54:41,-59.652738,-47.107641
2015-12-27 06:59:31,-59.653316,-47.106513
2015-12-27 07:12:41,-59.650518,-47.102147
2015-12-27 07:16:41,-59.649149,-47.101711
2015-12-27 07:20:41,-59.64881,-47.099493
2015-12-27 07:24:41,-59.647761,-47.096762
2015-12-27 07:28:41,-59.647184,-47.094356
2015-12-27 07:32:42,-59.646167,-47.092538
2015-12-27 07:36:41,-59.645242,-47.09048
2015-12-27 07:40:41,-59.643844,-47.089445
2015-12-27 07:44:41,-59.642225,-47.089029
2015-12-27 07:48:41,-59.640862,-47.088186
2015-12-27 07:52:41,-59.639581,-47.087306
2015-12-27 07:56:41,-59.638111,-47.086597
2015-12-27 08:00:41,-59.636337,-47.085982
2015-12-27 08:08:41,-59.634002,-47.083176
2015-12-27 08:16:44,-59.632301,-47.081675
2015-12-27 08:20:43,-59.630995,-47.081121
2015-12-27 08:24:56,-59.629929,-47.079863
2015-12-27 08:29:40,-59.627764,-47.080603
2015-12-27 08:33:59,-59.625862,-47.081208
2015-12-27 08:38:25,-59.621645,-47.076853
2015-12-27 08:42:50,-59.621467,-47.082983
2015-12-27 08:46:58,-59.618814,-47.082958
2015-12-27 08:51:29,-59.617316,-47.085902
2015-12-27 09:01:28,-59.612306,-47.085241
2015-12-27 09:05:27,-59.611867,-47.087621
2015-12-27 09:10:52,-59.61102,-47.082454
2015-12-27 09:15:42,-59.610977,-47.08284
2015-12-27 09:20:15,-59.609671,-47.085104
2015-12-27 09:24:38,-59.608159,-47.085336
2015-12-27 09:28:37,-59.60792,-47.08409
2015-12-27 09:32:37,-59.607745,-47.084545
2015-12-27 09:41:57,-59.604226,-47.086685
2015-12-27 09:46:28,-59.60223,-47.088163
2015-12-27 09:51:14,-59.599568,-47.089324
2015-12-27 09:55:14,-59.59815,-47.09052
2015-12-27 09:59:21,-59.595448,-47.092542
2015-12-27 10:03:22,-59.593487,-47.093719
2015-12-27 10:08:02,-59.591754,-47.094352
2015-12-27 10:12:01,-59.588842,-47.094375
2015-12-27 10:16:01,-59.588386,-47.096977
2015-12-27 10:20:01,-59.585019,-47.098363
2015-12-27 10:24:01,-59.585169,-47.102194
2015-12-27 10:28:01,-59.582628,-47.098703
2015-12-27 10:32:01,-59.580583,-47.099064
2015-12-27 10:36:15,-59.578454,-47.100239
2015-12-27 10:40:14,-59.577584,-47.103552
2015-12-27 10:48:45,-59.571625,-47.10642
2015-12-27 10:52:45,-59.569174,-47.106765
2015-12-27 11:02:03,-59.563157,-47.106852
2015-12-27 11:06:15,-59.559993,-47.106453
2015-12-27 11:10:19,-59.556944,-47.107426
2015-12-27 11:15:14,-59.553568,-47.107435
2015-12-27 11:19:20,-59.55052,-47.107372
2015-12-27 11:23:19,-59.548021,-47.108184
2015-12-27 11:27:58,-59.544785,-47.10751
2015-12-27 11:33:20,-59.541702,-47.108304
2015-12-27 11:38:31,-59.5378,-47.109026
2015-12-27 11:47:42,-59.532359,-47.109628
2015-12-27 11:51:42,-59.530222,-47.108179
2015-12-27 11:55:42,-59.527935,-47.109023
2015-12-27 12:00:03,-59.525271,-47.111631
2015-12-27 12:05:04,-59.521152,-47.112725
2015-12-27 12:09:46,-59.518197,-47.114362
2015-12-27 12:24:18,-59.510158,-47.113987
2015-12-27 12:28:58,-59.50786,-47.112754
2015-12-27 12:32:58,-59.506048,-47.111354
2015-12-27 12:36:58,-59.504229,-47.11155
2015-12-27 12:41:25,-59.500708,-47.110757
2015-12-27 12:50:05,-59.495802,-47.111271
2015-12-27 12:54:08,-59.492968,-47.111927
2015-12-27 12:58:52,-59.489818,-47.112349
2015-12-27 13:06:55,-59.486787,-47.110915
2015-12-27 13:10:55,-59.486504,-47.109641
2015-12-27 13:14:55,-59.485433,-47.106761
2015-12-27 13:18:56,-59.484756,-47.10492
2015-12-27 13:22:59,-59.483607,-47.103782
