DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-01-03 01:24:11,-60.603594,-46.058379
2016-01-03 01:28:11,-60.603138,-46.057562
2016-01-03 01:32:11,-60.603107,-46.057916
2016-01-03 01:40:11,-60.603222,-46.057825
2016-01-03 02:08:11,-60.603467,-46.057623
2016-01-03 02:16:11,-60.602742,-46.059078
2016-01-03 02:28:11,-60.60363,-46.056836
2016-01-03 02:40:11,-60.603608,-46.058633
2016-01-03 02:44:11,-60.60318,-46.058116
2016-01-03 03:04:11,-60.602901,-46.058243
2016-01-03 03:08:11,-60.603345,-46.058249
2016-01-03 03:12:11,-60.602885,-46.058019
2016-01-03 03:16:11,-60.603396,-46.05741
2016-01-03 03:20:11,-60.603028,-46.058186
2016-01-03 03:24:11,-60.603018,-46.057957
2016-01-03 03:32:11,-60.603046,-46.058259
2016-01-03 03:40:11,-60.602896,-46.058066
2016-01-03 03:44:11,-60.603317,-46.058599
2016-01-03 03:48:11,-60.603576,-46.057819
2016-01-03 03:52:11,-60.603162,-46.058139
2016-01-03 03:56:11,-60.60407,-46.059595
2016-01-03 04:04:11,-60.601956,-46.056896
2016-01-03 04:12:11,-60.603137,-46.058387
2016-01-03 04:16:10,-60.604475,-46.05787
2016-01-03 04:20:10,-60.608206,-46.063993
2016-01-03 04:24:10,-60.605121,-46.058618
2016-01-03 04:28:11,-60.603534,-46.057732
2016-01-03 04:32:11,-60.600996,-46.056806
2016-01-03 04:36:11,-60.600874,-46.055737
2016-01-03 04:40:11,-60.603365,-46.057845
2016-01-03 04:44:11,-60.603085,-46.057673
2016-01-03 04:48:11,-60.603128,-46.057948
2016-01-03 04:52:10,-60.60418,-46.058986
2016-01-03 04:56:11,-60.603028,-46.057967
2016-01-03 05:00:11,-60.602766,-46.05734
2016-01-03 05:04:11,-60.602653,-46.056844
2016-01-03 05:08:10,-60.605282,-46.064184
2016-01-03 05:24:10,-60.603463,-46.058102
2016-01-03 05:28:11,-60.603244,-46.057855
2016-01-03 05:36:11,-60.60243,-46.059037
2016-01-03 05:40:11,-60.60245,-46.058658
2016-01-03 05:48:10,-60.603089,-46.058137
2016-01-03 05:52:11,-60.602798,-46.058565
2016-01-03 05:56:11,-60.602804,-46.058681
2016-01-03 06:00:10,-60.60319,-46.057866
2016-01-03 06:12:10,-60.603347,-46.057086
2016-01-03 06:20:10,-60.602928,-46.058476
2016-01-03 06:24:10,-60.603172,-46.057903
2016-01-03 06:32:10,-60.602651,-46.058517
2016-01-03 06:40:10,-60.603237,-46.058569
2016-01-03 06:44:11,-60.60317,-46.061372
2016-01-03 06:56:10,-60.602752,-46.057314
2016-01-03 07:00:10,-60.603392,-46.058652
2016-01-03 07:04:10,-60.603151,-46.058369
2016-01-03 07:08:10,-60.603132,-46.05811
2016-01-03 07:16:10,-60.603165,-46.058289
2016-01-03 07:20:10,-60.60349,-46.058478
2016-01-03 07:24:10,-60.603567,-46.058301
2016-01-03 07:28:10,-60.603361,-46.057629
2016-01-03 07:32:10,-60.603168,-46.057865
2016-01-03 07:36:10,-60.603171,-46.057757
2016-01-03 07:40:10,-60.603425,-46.058312
2016-01-03 07:44:10,-60.603522,-46.058044
2016-01-03 07:48:10,-60.60347,-46.058585
2016-01-03 07:52:10,-60.603532,-46.058314
2016-01-03 08:00:10,-60.603361,-46.058705
2016-01-03 08:04:10,-60.603001,-46.056042
2016-01-03 08:12:10,-60.603345,-46.056682
2016-01-03 08:32:10,-60.60344,-46.058076
2016-01-03 08:48:10,-60.603154,-46.057797
2016-01-03 09:00:10,-60.6034,-46.058884
2016-01-03 09:04:10,-60.603222,-46.058365
2016-01-03 09:12:10,-60.60404,-46.068966
2016-01-03 09:28:10,-60.607767,-46.057458
2016-01-03 10:08:10,-60.603754,-46.058818
2016-01-03 10:12:10,-60.60309,-46.058104
2016-01-03 10:24:10,-60.60265,-46.057203
2016-01-03 10:28:10,-60.603264,-46.058335
2016-01-03 10:32:10,-60.60311,-46.058036
2016-01-03 10:36:10,-60.603052,-46.057692
2016-01-03 10:48:10,-60.603396,-46.058054
2016-01-03 10:52:10,-60.602776,-46.056975
2016-01-03 11:08:10,-60.603206,-46.058414
2016-01-03 11:12:10,-60.60329,-46.057891
2016-01-03 11:32:10,-60.602894,-46.058811
2016-01-03 11:52:10,-60.603192,-46.057667
2016-01-03 12:00:10,-60.603302,-46.058531
2016-01-03 12:04:10,-60.604239,-46.062449
2016-01-03 12:08:10,-60.602978,-46.058904
2016-01-03 12:12:10,-60.603092,-46.058472
2016-01-03 12:16:10,-60.603066,-46.058948
2016-01-03 12:20:10,-60.602745,-46.058873
2016-01-03 12:24:10,-60.602247,-46.053118
2016-01-03 12:28:10,-60.603025,-46.058538
2016-01-03 12:32:10,-60.603075,-46.058315
2016-01-03 12:36:10,-60.60326,-46.058623
2016-01-03 12:40:10,-60.603632,-46.056858
2016-01-03 12:48:10,-60.603073,-46.058132
2016-01-03 12:52:10,-60.603044,-46.057802
2016-01-03 12:56:10,-60.602675,-46.058387
2016-01-03 13:00:10,-60.602071,-46.055618
2016-01-03 13:04:10,-60.603263,-46.058452
2016-01-03 13:08:10,-60.60325,-46.058394
2016-01-03 13:12:10,-60.602867,-46.057015
2016-01-03 13:16:10,-60.601949,-46.055096
2016-01-03 13:20:10,-60.603066,-46.058171
2016-01-03 13:24:10,-60.603054,-46.058344
2016-01-03 13:28:10,-60.60334,-46.058857
2016-01-03 13:32:10,-60.624486,-46.099486
2016-01-03 13:52:10,-60.603091,-46.057878
2016-01-03 14:08:10,-60.603204,-46.05882
2016-01-03 14:12:10,-60.603123,-46.059096
2016-01-03 14:16:10,-60.600571,-46.056105
2016-01-03 14:20:10,-60.603087,-46.058024
2016-01-03 14:32:09,-60.607746,-46.065635
2016-01-03 14:40:10,-60.601597,-46.057225
2016-01-03 14:44:10,-60.601603,-46.056415
2016-01-03 14:52:10,-60.604046,-46.05775
2016-01-03 15:00:10,-60.602691,-46.056484
2016-01-03 15:28:10,-60.601904,-46.058146
2016-01-03 15:36:10,-60.603214,-46.057457
2016-01-03 15:48:10,-60.603211,-46.058438
2016-01-03 16:04:10,-60.603549,-46.057495
2016-01-03 16:08:10,-60.60363,-46.05881
2016-01-03 16:20:10,-60.603386,-46.057945
2016-01-03 16:36:10,-60.603102,-46.057765
2016-01-03 17:44:10,-60.603238,-46.058213
2016-01-03 17:48:10,-60.603595,-46.05836
2016-01-03 17:52:10,-60.60372,-46.057278
2016-01-03 18:00:10,-60.602876,-46.058557
2016-01-03 18:04:10,-60.60322,-46.058032
2016-01-03 18:08:10,-60.603159,-46.058415
2016-01-03 18:12:10,-60.601968,-46.059781
2016-01-03 18:16:10,-60.603326,-46.058105
2016-01-03 18:20:10,-60.603332,-46.057669
2016-01-03 18:24:10,-60.603049,-46.058483
2016-01-03 18:28:10,-60.60295,-46.05852
2016-01-03 18:32:10,-60.603143,-46.058328
2016-01-03 18:36:10,-60.603185,-46.058106
2016-01-03 18:40:10,-60.603396,-46.057691
2016-01-03 18:44:10,-60.603032,-46.057891
2016-01-03 18:48:10,-60.603257,-46.057799
2016-01-03 18:52:10,-60.603056,-46.057909
2016-01-03 18:56:10,-60.603311,-46.058666
2016-01-03 19:08:10,-60.603357,-46.057806
2016-01-03 19:12:10,-60.603699,-46.059893
2016-01-03 19:20:10,-60.602683,-46.056335
2016-01-03 19:24:10,-60.603375,-46.058343
2016-01-03 20:24:10,-60.603075,-46.058139
2016-01-03 20:32:10,-60.603183,-46.058397
2016-01-03 20:40:10,-60.603568,-46.057618
2016-01-03 20:44:10,-60.603222,-46.057935
2016-01-03 20:48:10,-60.603315,-46.05782
2016-01-03 20:52:10,-60.60339,-46.058236
2016-01-03 21:00:10,-60.603057,-46.057913
2016-01-03 21:04:10,-60.603257,-46.057694
2016-01-03 21:08:10,-60.603295,-46.058249
2016-01-03 21:12:10,-60.60305,-46.058036
2016-01-03 21:16:10,-60.603126,-46.057672
2016-01-03 21:20:10,-60.602959,-46.058201
2016-01-03 21:32:10,-60.603354,-46.058552
2016-01-03 21:36:10,-60.60304,-46.058455
2016-01-03 21:40:10,-60.60332,-46.058096
2016-01-03 21:44:10,-60.603216,-46.058466
2016-01-03 21:52:10,-60.603202,-46.057896
2016-01-03 21:56:10,-60.603168,-46.058103
2016-01-03 22:12:10,-60.603022,-46.057661
2016-01-03 22:16:09,-60.604425,-46.063714
2016-01-03 22:40:09,-60.603773,-46.064882
2016-01-03 22:52:10,-60.593819,-46.039642
2016-01-03 22:56:09,-60.602651,-46.058541
2016-01-03 23:00:10,-60.603334,-46.057668
2016-01-03 23:08:09,-60.602359,-46.057195
2016-01-03 23:12:10,-60.603152,-46.05809
2016-01-03 23:28:09,-60.602741,-46.05736
2016-01-03 23:44:09,-60.60339,-46.058129
2016-01-04 00:00:10,-60.602486,-46.057576
2016-01-04 00:08:09,-60.603198,-46.057269
2016-01-04 00:20:09,-60.603456,-46.058216
2016-01-04 00:24:10,-60.604509,-46.058077
2016-01-04 00:28:09,-60.601239,-46.059743
2016-01-04 01:08:09,-60.603026,-46.058085
2016-01-04 01:20:09,-60.603109,-46.058597
2016-01-04 01:28:09,-60.604351,-46.059767
2016-01-04 01:44:09,-60.602633,-46.05848
2016-01-04 01:52:09,-60.603047,-46.057832
2016-01-04 01:56:09,-60.602906,-46.057268
2016-01-04 02:04:09,-60.60314,-46.060316
2016-01-04 02:16:09,-60.603042,-46.058749
2016-01-04 02:20:09,-60.60275,-46.056789
2016-01-04 02:36:11,-60.602318,-46.070723
2016-01-04 02:44:09,-60.603069,-46.058017
2016-01-04 02:56:09,-60.602867,-46.058843
2016-01-04 03:08:09,-60.60358,-46.057625
2016-01-04 03:20:09,-60.603041,-46.058016
2016-01-04 03:24:09,-60.603544,-46.057375
2016-01-04 04:08:09,-60.602963,-46.057474
2016-01-04 04:20:09,-60.603211,-46.058039
2016-01-04 04:28:09,-60.6032,-46.057822
2016-01-04 04:36:09,-60.603456,-46.058798
2016-01-04 04:40:07,-60.616196,-46.063001
2016-01-04 04:48:09,-60.603331,-46.059076
2016-01-04 04:52:09,-60.602937,-46.059277
2016-01-04 05:04:09,-60.603379,-46.05783
2016-01-04 05:08:09,-60.6034,-46.05826
2016-01-04 05:24:09,-60.603686,-46.060128
2016-01-04 05:56:09,-60.60298,-46.057388
2016-01-04 06:04:09,-60.603469,-46.060714
2016-01-04 06:56:09,-60.602953,-46.058051
2016-01-04 07:04:09,-60.602974,-46.057662
2016-01-04 07:08:09,-60.603254,-46.057999
2016-01-04 07:12:09,-60.603141,-46.058096
2016-01-04 07:16:09,-60.603279,-46.058354
2016-01-04 07:20:09,-60.603123,-46.058646
2016-01-04 07:24:09,-60.603234,-46.058074
2016-01-04 07:28:09,-60.603086,-46.057796
2016-01-04 07:32:09,-60.603159,-46.05859
2016-01-04 07:40:09,-60.603256,-46.058223
2016-01-04 07:44:09,-60.603431,-46.058172
