DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-02-08 16:32:43,-60.580717,-46.121202
2016-02-08 16:37:38,-60.579729,-46.120294
2016-02-08 16:42:23,-60.58052,-46.121294
2016-02-08 16:48:48,-60.581117,-46.119425
2016-02-08 17:02:53,-60.589982,-46.112026
2016-02-08 17:39:51,-60.603825,-46.057819
2016-02-08 17:43:51,-60.604053,-46.057911
2016-02-08 17:47:51,-60.604204,-46.057876
2016-02-08 17:51:50,-60.604256,-46.058057
2016-02-08 17:55:50,-60.603711,-46.057648
2016-02-08 17:59:50,-60.603984,-46.057984
2016-02-08 18:03:50,-60.6037,-46.058635
2016-02-08 18:07:50,-60.604003,-46.058143
2016-02-08 18:11:50,-60.60343,-46.05877
2016-02-08 18:15:50,-60.60334,-46.05882
2016-02-08 18:19:50,-60.603202,-46.058496
2016-02-08 18:23:50,-60.603211,-46.057998
2016-02-08 18:27:50,-60.603026,-46.058007
2016-02-08 18:31:50,-60.602973,-46.058229
2016-02-08 18:35:50,-60.603058,-46.058088
