DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-02-02 13:27:00,-60.514973,-46.707492
2016-02-02 13:31:17,-60.51653,-46.707264
2016-02-02 13:43:08,-60.513358,-46.697923
2016-02-02 13:49:29,-60.511857,-46.68786
2016-02-02 14:11:40,-60.506739,-46.657085
2016-02-02 14:16:28,-60.507994,-46.652423
2016-02-02 14:22:08,-60.50827,-46.643454
2016-02-02 14:27:45,-60.508853,-46.633298
2016-02-02 18:33:46,-60.602763,-46.051336
2016-02-02 18:37:46,-60.602275,-46.051253
2016-02-02 18:41:45,-60.602649,-46.051067
2016-02-02 18:45:45,-60.602799,-46.05083
2016-02-02 18:49:52,-60.602423,-46.051227
2016-02-02 18:53:51,-60.602532,-46.050886
2016-02-02 18:57:51,-60.60259,-46.051372
2016-02-02 19:01:51,-60.602533,-46.051181
2016-02-02 19:05:51,-60.602496,-46.051011
2016-02-02 19:09:52,-60.601144,-46.051627
2016-02-02 19:13:51,-60.602195,-46.050938
2016-02-02 19:17:51,-60.601405,-46.050727
2016-02-02 19:21:51,-60.601654,-46.052464
2016-02-02 19:25:51,-60.601642,-46.050932
2016-02-02 19:29:51,-60.601789,-46.051501
2016-02-02 19:33:51,-60.602008,-46.052266
2016-02-02 19:37:51,-60.602304,-46.053108
2016-02-02 19:41:51,-60.602707,-46.054107
2016-02-02 19:45:51,-60.602976,-46.054914
