DateTime,Latitude_degrees_north,Longitude_degrees_east
2015-12-27 00:08:39,-60.606308,-46.065312
2015-12-27 00:12:39,-60.606604,-46.065937
2015-12-27 00:16:39,-60.60669,-46.065434
2015-12-27 00:20:39,-60.606011,-46.065607
2015-12-27 00:24:39,-60.606626,-46.06592
2015-12-27 00:28:39,-60.60706,-46.066126
2015-12-27 00:32:39,-60.606854,-46.065392
2015-12-27 00:36:39,-60.606484,-46.065295
2015-12-27 00:40:39,-60.606356,-46.06562
2015-12-27 00:48:39,-60.606546,-46.065855
2015-12-27 00:52:38,-60.609524,-46.072889
2015-12-27 00:56:39,-60.606412,-46.066434
2015-12-27 01:00:39,-60.60634,-46.065706
2015-12-27 01:04:39,-60.606547,-46.065913
2015-12-27 01:08:39,-60.60635,-46.065664
2015-12-27 01:12:39,-60.606725,-46.065498
2015-12-27 01:16:39,-60.606267,-46.065454
2015-12-27 01:20:39,-60.606386,-46.064964
2015-12-27 01:24:39,-60.606665,-46.065975
2015-12-27 01:28:39,-60.606238,-46.065701
2015-12-27 01:36:39,-60.606474,-46.065525
2015-12-27 01:40:39,-60.605907,-46.065444
2015-12-27 01:48:39,-60.606125,-46.065287
2015-12-27 02:00:39,-60.605776,-46.063941
2015-12-27 02:08:39,-60.606902,-46.065181
2015-12-27 02:12:38,-60.609492,-46.082095
2015-12-27 02:16:38,-60.608937,-46.078886
2015-12-27 02:20:39,-60.606694,-46.070078
2015-12-27 02:24:39,-60.60673,-46.062162
2015-12-27 02:36:39,-60.60671,-46.068369
2015-12-27 02:40:39,-60.606699,-46.065907
2015-12-27 02:44:39,-60.606239,-46.066291
2015-12-27 02:48:39,-60.606497,-46.064366
2015-12-27 02:52:39,-60.606341,-46.065624
2015-12-27 02:56:39,-60.606357,-46.06645
2015-12-27 03:00:39,-60.606473,-46.065288
2015-12-27 03:04:39,-60.606249,-46.066079
2015-12-27 03:08:39,-60.606281,-46.065517
2015-12-27 03:12:39,-60.606652,-46.065566
2015-12-27 03:16:39,-60.606591,-46.065769
2015-12-27 03:20:39,-60.606389,-46.065496
2015-12-27 03:28:39,-60.606389,-46.065977
2015-12-27 03:32:39,-60.606506,-46.065341
2015-12-27 03:36:39,-60.606319,-46.065463
2015-12-27 03:40:39,-60.606514,-46.065686
2015-12-27 03:44:39,-60.606166,-46.067646
2015-12-27 03:48:39,-60.606243,-46.067983
2015-12-27 03:52:39,-60.606847,-46.062917
2015-12-27 03:56:39,-60.606099,-46.066535
2015-12-27 04:00:39,-60.606216,-46.067925
2015-12-27 04:04:39,-60.606342,-46.065527
2015-12-27 04:08:39,-60.606346,-46.065535
2015-12-27 04:12:39,-60.606906,-46.065462
2015-12-27 04:16:39,-60.606216,-46.06567
2015-12-27 04:20:39,-60.606072,-46.065548
2015-12-27 04:24:39,-60.606116,-46.066095
2015-12-27 04:28:39,-60.606483,-46.064198
2015-12-27 04:32:39,-60.606401,-46.065028
2015-12-27 04:36:39,-60.606536,-46.065412
2015-12-27 04:44:39,-60.606686,-46.066148
2015-12-27 04:48:39,-60.606247,-46.065679
2015-12-27 05:00:39,-60.606645,-46.064903
2015-12-27 05:16:39,-60.606515,-46.065566
2015-12-27 05:20:39,-60.606501,-46.066142
2015-12-27 05:32:39,-60.606593,-46.065795
2015-12-27 05:36:39,-60.606868,-46.06269
2015-12-27 05:40:39,-60.606432,-46.065566
2015-12-27 05:44:39,-60.606926,-46.064617
2015-12-27 06:04:39,-60.606158,-46.066831
2015-12-27 06:20:39,-60.606686,-46.064557
2015-12-27 06:24:38,-60.608467,-46.064685
2015-12-27 06:32:39,-60.606342,-46.065101
2015-12-27 06:40:39,-60.607587,-46.065878
2015-12-27 06:48:39,-60.606958,-46.065214
2015-12-27 06:56:39,-60.606698,-46.065739
2015-12-27 07:00:39,-60.606616,-46.065233
2015-12-27 07:04:39,-60.606454,-46.064182
2015-12-27 07:20:39,-60.607237,-46.06498
2015-12-27 07:28:39,-60.606901,-46.070775
2015-12-27 07:48:39,-60.60704,-46.065634
2015-12-27 07:52:39,-60.607475,-46.066099
2015-12-27 08:00:39,-60.607436,-46.064541
2015-12-27 08:08:39,-60.607384,-46.066374
2015-12-27 08:16:39,-60.607305,-46.066404
2015-12-27 08:36:39,-60.606469,-46.066198
2015-12-27 08:40:39,-60.607255,-46.065761
2015-12-27 08:44:39,-60.608585,-46.064311
2015-12-27 08:52:39,-60.606637,-46.065638
2015-12-27 08:56:38,-60.606525,-46.06601
2015-12-27 09:16:39,-60.606444,-46.065338
2015-12-27 09:20:39,-60.606768,-46.064841
2015-12-27 09:32:39,-60.606576,-46.065616
2015-12-27 10:08:38,-60.606414,-46.065142
2015-12-27 10:12:39,-60.605726,-46.065195
2015-12-27 10:20:38,-60.603425,-46.068214
2015-12-27 10:32:39,-60.605859,-46.065454
2015-12-27 11:16:39,-60.606395,-46.064108
2015-12-27 11:28:38,-60.606721,-46.065393
2015-12-27 11:36:39,-60.606511,-46.064202
2015-12-27 11:40:38,-60.606246,-46.064672
2015-12-27 11:52:38,-60.606908,-46.064542
2015-12-27 11:56:38,-60.606411,-46.065612
2015-12-27 12:00:38,-60.606102,-46.064828
2015-12-27 12:04:38,-60.606673,-46.065183
2015-12-27 12:20:38,-60.606535,-46.064985
2015-12-27 12:24:38,-60.606226,-46.06396
2015-12-27 12:28:38,-60.606583,-46.065199
2015-12-27 12:32:38,-60.606899,-46.064672
2015-12-27 12:36:38,-60.606612,-46.065549
2015-12-27 12:40:38,-60.606492,-46.065225
2015-12-27 12:44:38,-60.606602,-46.065346
2015-12-27 12:52:38,-60.606204,-46.067778
2015-12-27 12:56:38,-60.606609,-46.063919
2015-12-27 13:00:38,-60.606244,-46.065471
2015-12-27 13:04:38,-60.606778,-46.06471
2015-12-27 13:08:38,-60.606186,-46.064597
2015-12-27 13:16:38,-60.606555,-46.064937
2015-12-27 13:20:38,-60.606494,-46.064755
2015-12-27 13:32:38,-60.605668,-46.06184
2015-12-27 13:40:38,-60.60685,-46.064634
2015-12-27 13:44:38,-60.606802,-46.064752
2015-12-27 13:48:38,-60.605823,-46.064655
2015-12-27 14:00:38,-60.606581,-46.06467
2015-12-27 14:08:38,-60.606991,-46.065251
2015-12-27 14:20:38,-60.606867,-46.065479
2015-12-27 14:24:38,-60.606949,-46.064684
2015-12-27 14:28:38,-60.607346,-46.065482
2015-12-27 14:32:38,-60.605988,-46.068828
2015-12-27 14:40:38,-60.606388,-46.066052
2015-12-27 14:44:38,-60.606388,-46.065407
2015-12-27 15:08:38,-60.606405,-46.065292
2015-12-27 15:12:38,-60.606669,-46.065171
2015-12-27 15:16:38,-60.606489,-46.065712
2015-12-27 15:20:38,-60.606685,-46.06408
2015-12-27 15:24:38,-60.606771,-46.064343
2015-12-27 15:28:38,-60.60679,-46.064859
2015-12-27 19:57:12,-60.437242,-46.382475
2015-12-27 20:01:19,-60.43562,-46.386113
2015-12-27 20:10:03,-60.431013,-46.395131
2015-12-27 20:23:18,-60.422317,-46.413292
2015-12-27 20:53:11,-60.400747,-46.454971
2015-12-27 21:21:04,-60.383803,-46.489459
2015-12-27 21:43:03,-60.367653,-46.515791
2015-12-27 21:55:18,-60.364505,-46.516057
2015-12-27 22:07:21,-60.363412,-46.515609
2015-12-27 22:15:21,-60.361273,-46.51407
2015-12-27 22:19:21,-60.36089,-46.51393
2015-12-27 22:23:21,-60.360507,-46.511109
2015-12-27 22:27:21,-60.360397,-46.515743
2015-12-27 22:31:20,-60.36659,-46.49831
2015-12-27 22:35:21,-60.358657,-46.518488
2015-12-27 22:40:20,-60.356646,-46.52174
2015-12-27 22:44:21,-60.353618,-46.525422
2015-12-27 22:53:51,-60.347526,-46.532834
2015-12-27 23:03:13,-60.341722,-46.542216
2015-12-27 23:07:13,-60.339481,-46.546361
2015-12-27 23:11:21,-60.337013,-46.551389
2015-12-27 23:15:21,-60.333961,-46.556608
2015-12-27 23:19:49,-60.330573,-46.561602
2015-12-27 23:37:28,-60.314355,-46.589062
2015-12-27 23:46:23,-60.308125,-46.601562
2015-12-27 23:57:29,-60.300047,-46.618246
2015-12-28 00:10:49,-60.292722,-46.624641
2015-12-28 00:15:39,-60.28998,-46.630668
2015-12-28 00:20:14,-60.287043,-46.63619
2015-12-28 00:24:28,-60.283994,-46.640469
2015-12-28 00:28:50,-60.281933,-46.640298
2015-12-28 00:32:50,-60.279661,-46.643079
2015-12-28 00:36:52,-60.276417,-46.643954
2015-12-28 00:40:52,-60.272503,-46.641654
2015-12-28 00:44:52,-60.27401,-46.640819
2015-12-28 00:52:57,-60.273502,-46.636492
2015-12-28 00:57:34,-60.270588,-46.636794
2015-12-28 01:02:20,-60.267376,-46.639282
2015-12-28 01:15:15,-60.258712,-46.648836
2015-12-28 01:20:15,-60.255663,-46.65119
2015-12-28 01:28:35,-60.249117,-46.658075
2015-12-28 01:32:37,-60.247122,-46.659644
2015-12-28 01:55:29,-60.22832,-46.677051
2015-12-28 02:04:04,-60.221303,-46.683452
2015-12-28 02:18:11,-60.210005,-46.689667
2015-12-28 02:22:23,-60.207357,-46.697515
2015-12-28 02:36:04,-60.199323,-46.713734
2015-12-28 02:57:12,-60.188216,-46.735638
2015-12-28 03:01:39,-60.186964,-46.740456
2015-12-28 03:15:59,-60.176723,-46.750681
2015-12-28 03:29:10,-60.167058,-46.737014
2015-12-28 03:34:27,-60.1633,-46.755159
2015-12-28 03:46:46,-60.158481,-46.769733
2015-12-28 03:50:47,-60.157546,-46.767165
2015-12-28 03:58:51,-60.155176,-46.763001
2015-12-28 04:06:53,-60.15614,-46.756735
2015-12-28 04:14:54,-60.170567,-46.74088
2015-12-28 04:18:54,-60.156839,-46.746949
2015-12-28 04:22:54,-60.15621,-46.743581
2015-12-28 04:30:54,-60.156514,-46.738692
2015-12-28 04:34:54,-60.15597,-46.739955
2015-12-28 04:38:54,-60.156991,-46.737002
2015-12-28 04:42:54,-60.155892,-46.735677
2015-12-28 04:46:54,-60.155892,-46.734976
2015-12-28 04:50:54,-60.155538,-46.735102
2015-12-28 04:54:54,-60.15561,-46.735258
2015-12-28 05:02:54,-60.154807,-46.736258
2015-12-28 05:06:54,-60.154553,-46.735844
2015-12-28 05:10:54,-60.154467,-46.737153
2015-12-28 05:18:54,-60.152621,-46.736708
2015-12-28 05:23:45,-60.153821,-46.739321
2015-12-28 05:28:56,-60.15181,-46.736404
2015-12-28 05:34:22,-60.150032,-46.744953
2015-12-28 05:38:22,-60.149245,-46.751652
2015-12-28 05:55:07,-60.14559,-46.767228
2015-12-28 05:59:31,-60.143756,-46.77026
2015-12-28 06:04:51,-60.144363,-46.77035
2015-12-28 06:10:54,-60.14418,-46.77474
2015-12-28 06:15:26,-60.143149,-46.779375
2015-12-28 06:19:26,-60.143128,-46.784217
2015-12-28 06:27:38,-60.142463,-46.787298
2015-12-28 06:42:22,-60.136294,-46.802811
2015-12-28 06:46:22,-60.136032,-46.804327
2015-12-28 06:56:43,-60.132965,-46.810795
2015-12-28 07:02:30,-60.132063,-46.814713
2015-12-28 07:06:30,-60.130223,-46.817612
2015-12-28 07:11:45,-60.129397,-46.822034
2015-12-28 07:29:09,-60.130732,-46.836729
2015-12-28 07:45:03,-60.129704,-46.853952
2015-12-28 07:54:00,-60.129991,-46.86293
2015-12-28 08:02:00,-60.130161,-46.872272
2015-12-28 08:27:02,-60.128724,-46.909174
2015-12-28 08:31:02,-60.128499,-46.915136
2015-12-28 08:36:19,-60.128205,-46.917299
2015-12-28 09:02:28,-60.117506,-46.955343
2015-12-28 09:12:11,-60.11156,-46.975974
2015-12-28 09:27:15,-60.105274,-46.996341
2015-12-28 09:31:15,-60.104037,-47.000208
2015-12-28 09:35:37,-60.102428,-47.00076
2015-12-28 09:39:37,-60.102096,-47.001021
2015-12-28 09:48:23,-60.100704,-47.001064
2015-12-28 09:52:34,-60.101646,-47.000902
2015-12-28 09:57:29,-60.101818,-47.001571
2015-12-28 10:05:32,-60.101536,-47.00342
2015-12-28 10:09:31,-60.101255,-47.004992
2015-12-28 10:13:32,-60.101232,-47.003491
2015-12-28 10:17:32,-60.101147,-47.003268
2015-12-28 10:25:32,-60.099407,-47.003041
2015-12-28 10:37:33,-60.09701,-47.003938
2015-12-28 10:41:34,-60.096433,-47.002658
2015-12-28 10:53:39,-60.094305,-47.00431
2015-12-28 10:57:39,-60.093598,-47.005623
2015-12-28 11:01:39,-60.093693,-47.007276
2015-12-28 11:05:39,-60.093982,-47.008208
2015-12-28 11:13:39,-60.094611,-47.011186
2015-12-28 11:17:39,-60.093734,-47.01217
2015-12-28 11:22:17,-60.093422,-47.011338
2015-12-28 11:27:07,-60.094053,-47.013789
2015-12-28 11:31:35,-60.09219,-47.028964
2015-12-28 11:36:28,-60.093224,-47.013173
2015-12-28 11:40:28,-60.094317,-47.013949
2015-12-28 11:45:13,-60.095237,-47.017138
2015-12-28 11:49:47,-60.091875,-47.022507
2015-12-28 11:54:34,-60.095591,-47.018471
2015-12-28 12:03:19,-60.095396,-47.021224
2015-12-28 12:07:19,-60.09524,-47.020351
2015-12-28 12:11:19,-60.093938,-47.02096
2015-12-28 12:15:19,-60.092318,-47.020083
2015-12-28 12:23:19,-60.093066,-47.020791
2015-12-28 12:27:19,-60.093609,-47.01893
2015-12-28 12:35:19,-60.094963,-47.020141
2015-12-28 12:39:19,-60.096473,-47.020781
2015-12-28 12:43:18,-60.094463,-47.019776
2015-12-28 12:47:18,-60.094846,-47.020369
2015-12-28 12:51:18,-60.095248,-47.021333
2015-12-28 12:55:18,-60.095199,-47.021664
2015-12-28 12:59:19,-60.095158,-47.023263
2015-12-28 13:03:18,-60.095092,-47.02176
2015-12-28 13:07:18,-60.094677,-47.021112
2015-12-28 13:11:18,-60.095108,-47.021039
2015-12-28 13:24:22,-60.095553,-47.029084
2015-12-28 13:29:00,-60.097674,-47.031066
2015-12-28 13:33:24,-60.096938,-47.026264
2015-12-28 13:37:23,-60.096787,-47.024061
2015-12-28 13:45:36,-60.095514,-47.024803
2015-12-28 13:49:36,-60.094689,-47.022123
2015-12-28 13:53:36,-60.094545,-47.020978
2015-12-28 13:57:36,-60.093961,-47.020272
2015-12-28 14:01:36,-60.093075,-47.021307
2015-12-28 14:05:37,-60.094478,-47.021285
2015-12-28 14:09:37,-60.094824,-47.020924
2015-12-28 14:25:36,-60.097606,-47.023117
2015-12-28 14:29:36,-60.097312,-47.024127
2015-12-28 14:53:36,-60.096238,-47.026342
2015-12-28 15:05:37,-60.097383,-47.024853
2015-12-28 15:09:36,-60.097552,-47.02674
2015-12-28 15:13:37,-60.098425,-47.029147
2015-12-28 15:17:36,-60.097282,-47.026595
2015-12-28 15:25:36,-60.096508,-47.022205
2015-12-28 15:29:37,-60.096321,-47.023297
2015-12-28 15:33:36,-60.099673,-47.02713
2015-12-28 15:37:36,-60.095998,-47.020617
2015-12-28 15:41:36,-60.096749,-47.018229
2015-12-28 15:45:34,-60.071586,-46.989288
2015-12-28 15:53:36,-60.095564,-47.013001
2015-12-28 15:57:36,-60.093657,-47.014571
2015-12-28 16:02:16,-60.092962,-47.01344
2015-12-28 16:06:16,-60.091368,-47.014177
2015-12-28 16:15:04,-60.090442,-47.022257
2015-12-28 16:48:29,-60.09112,-47.017803
2015-12-28 16:52:30,-60.091498,-47.018391
2015-12-28 17:04:30,-60.091266,-47.020409
2015-12-28 17:34:05,-60.088841,-47.050981
2015-12-28 17:51:10,-60.086404,-47.036958
2015-12-28 17:55:11,-60.087971,-47.023525
2015-12-28 18:00:18,-60.082613,-47.068329
2015-12-28 18:18:17,-60.076872,-47.084428
2015-12-28 18:28:16,-60.075613,-47.095365
2015-12-28 18:32:45,-60.074604,-47.097939
2015-12-28 18:41:42,-60.0753,-47.099525
2015-12-28 18:51:27,-60.076847,-47.103911
2015-12-28 19:08:00,-60.076725,-47.107299
2015-12-28 19:12:01,-60.076003,-47.109387
2015-12-28 19:16:05,-60.075294,-47.110692
2015-12-28 19:36:05,-60.074253,-47.110423
2015-12-28 19:40:05,-60.073776,-47.109296
2015-12-28 19:56:15,-60.075447,-47.106805
2015-12-28 20:00:15,-60.070928,-47.10756
2015-12-28 20:04:15,-60.069174,-47.106426
2015-12-28 20:08:15,-60.068015,-47.105277
2015-12-28 20:12:15,-60.066835,-47.104836
2015-12-28 20:16:15,-60.064793,-47.105623
2015-12-28 20:28:15,-60.063556,-47.106006
2015-12-28 20:32:15,-60.061865,-47.106167
2015-12-28 20:53:38,-60.058306,-47.126644
2015-12-28 21:14:42,-60.054458,-47.152291
2015-12-28 21:19:56,-60.054111,-47.155431
2015-12-28 21:23:55,-60.056079,-47.157232
2015-12-28 21:32:35,-60.054862,-47.162807
2015-12-28 21:37:54,-60.052874,-47.168111
2015-12-28 21:41:54,-60.052487,-47.171188
2015-12-28 21:45:54,-60.054511,-47.172704
2015-12-28 21:51:18,-60.056995,-47.175878
2015-12-28 21:59:40,-60.054698,-47.181574
2015-12-28 22:03:53,-60.056872,-47.171355
2015-12-28 22:07:53,-60.051775,-47.183722
2015-12-28 22:23:54,-60.04492,-47.187162
2015-12-28 22:27:54,-60.042824,-47.188275
2015-12-28 22:36:13,-60.043705,-47.19127
2015-12-28 22:41:31,-60.042137,-47.189082
2015-12-28 22:45:55,-60.052274,-47.174488
2015-12-28 22:54:05,-60.03872,-47.20117
2015-12-28 22:58:05,-60.037272,-47.201497
2015-12-28 23:02:05,-60.033664,-47.200108
2015-12-28 23:10:05,-60.03171,-47.203926
2015-12-28 23:14:17,-60.031491,-47.203188
2015-12-28 23:18:16,-60.028496,-47.20456
2015-12-28 23:22:16,-60.026908,-47.205251
2015-12-28 23:26:16,-60.025384,-47.206341
2015-12-28 23:30:16,-60.023532,-47.206446
2015-12-28 23:34:16,-60.021679,-47.207791
2015-12-28 23:50:16,-60.013885,-47.204702
2015-12-28 23:57:07,-60.013052,-47.215247
2015-12-29 00:06:52,-60.012488,-47.23061
2015-12-29 00:10:52,-60.012584,-47.237159
2015-12-29 00:14:52,-60.013125,-47.241618
2015-12-29 00:27:59,-60.010581,-47.261334
2015-12-29 00:37:03,-60.011271,-47.2673
2015-12-29 00:41:09,-60.011393,-47.272082
2015-12-29 00:45:09,-60.010133,-47.278045
2015-12-29 00:49:09,-60.008754,-47.282544
2015-12-29 00:57:09,-60.006981,-47.286009
2015-12-29 01:01:09,-60.005405,-47.289134
2015-12-29 01:05:09,-60.003736,-47.292178
2015-12-29 01:09:09,-60.002778,-47.294034
2015-12-29 01:13:09,-60.001375,-47.296619
2015-12-29 01:17:09,-60.000577,-47.301286
2015-12-29 01:22:07,-59.999803,-47.308578
2015-12-29 01:26:28,-59.99914,-47.313518
2015-12-29 01:36:15,-59.997241,-47.325932
2015-12-29 01:44:37,-59.996135,-47.320142
2015-12-29 01:49:51,-59.995764,-47.327221
2015-12-29 02:02:17,-59.994734,-47.364613
2015-12-29 02:06:17,-59.994041,-47.369609
2015-12-29 02:11:07,-59.99363,-47.36961
2015-12-29 02:16:01,-59.993741,-47.382729
2015-12-29 02:25:43,-59.991727,-47.39748
2015-12-29 02:29:42,-59.991329,-47.401854
2015-12-29 02:34:53,-59.991383,-47.408308
2015-12-29 02:38:53,-59.991178,-47.41337
2015-12-29 02:42:53,-59.991,-47.423978
2015-12-29 02:46:53,-59.991551,-47.422405
2015-12-29 02:51:25,-59.991025,-47.430068
2015-12-29 02:56:05,-59.992183,-47.438213
2015-12-29 03:04:18,-59.992489,-47.449235
2015-12-29 03:08:28,-59.993027,-47.454915
2015-12-29 03:16:42,-59.994153,-47.464542
2015-12-29 03:24:42,-59.993831,-47.476189
2015-12-29 03:28:42,-59.994106,-47.482426
2015-12-29 03:38:03,-59.995356,-47.494146
2015-12-29 03:42:42,-59.995686,-47.499626
2015-12-29 03:46:59,-59.995557,-47.50489
2015-12-29 03:51:11,-59.995541,-47.506751
2015-12-29 03:55:11,-59.995488,-47.512827
2015-12-29 03:59:12,-59.995128,-47.517419
2015-12-29 04:03:11,-59.995025,-47.52085
2015-12-29 04:07:11,-59.993809,-47.522318
2015-12-29 04:11:11,-59.992812,-47.524188
2015-12-29 04:15:11,-59.991167,-47.526531
2015-12-29 04:19:11,-59.99065,-47.529803
2015-12-29 04:27:11,-59.98932,-47.532316
2015-12-29 04:31:11,-59.988553,-47.532807
2015-12-29 04:35:11,-59.987147,-47.537829
2015-12-29 04:55:32,-59.986543,-47.550784
2015-12-29 04:59:32,-59.986632,-47.553862
2015-12-29 05:11:32,-59.986103,-47.562014
2015-12-29 05:15:32,-59.98658,-47.566503
2015-12-29 05:39:35,-59.982312,-47.583666
2015-12-29 05:49:04,-59.982721,-47.589826
2015-12-29 05:59:52,-59.983982,-47.607163
2015-12-29 06:09:10,-59.986674,-47.617284
2015-12-29 06:13:17,-59.987945,-47.622507
2015-12-29 06:17:47,-59.988548,-47.62779
2015-12-29 06:21:47,-59.989264,-47.633222
2015-12-29 06:35:29,-59.989537,-47.647559
2015-12-29 06:40:38,-59.989577,-47.652343
2015-12-29 06:45:12,-59.990064,-47.659209
2015-12-29 06:49:42,-59.990638,-47.664295
2015-12-29 07:00:26,-59.990104,-47.677355
2015-12-29 07:33:59,-59.987966,-47.692117
2015-12-29 07:38:29,-59.987574,-47.69346
2015-12-29 07:46:58,-59.988919,-47.703159
2015-12-29 08:00:14,-59.992214,-47.714081
2015-12-29 08:04:14,-59.99189,-47.72222
2015-12-29 08:08:47,-59.993145,-47.727084
2015-12-29 08:17:14,-59.994962,-47.73731
2015-12-29 08:26:55,-59.990905,-47.745146
2015-12-29 08:30:55,-59.993195,-47.744208
