DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-01-02 07:52:12,-60.603602,-46.057096
2016-01-02 07:56:12,-60.60376,-46.057485
2016-01-02 08:04:12,-60.604692,-46.059286
2016-01-02 08:08:12,-60.604365,-46.058557
2016-01-02 08:20:12,-60.604258,-46.058877
2016-01-02 08:28:12,-60.604215,-46.057879
2016-01-02 08:32:12,-60.604139,-46.058457
2016-01-02 08:36:12,-60.603615,-46.056119
2016-01-02 08:40:12,-60.603726,-46.059772
2016-01-02 08:44:12,-60.602491,-46.063689
2016-01-02 08:48:12,-60.603962,-46.057827
2016-01-02 08:52:12,-60.603905,-46.058014
2016-01-02 08:56:12,-60.603877,-46.057917
2016-01-02 09:00:12,-60.603905,-46.057916
2016-01-02 09:04:12,-60.603878,-46.058006
2016-01-02 09:08:12,-60.603739,-46.058352
2016-01-02 09:12:12,-60.603209,-46.058274
2016-01-02 09:16:12,-60.603242,-46.057597
2016-01-02 09:20:12,-60.603265,-46.058448
2016-01-02 09:24:12,-60.603063,-46.058096
2016-01-02 09:28:12,-60.603425,-46.058115
2016-01-02 09:32:12,-60.603592,-46.058484
2016-01-02 09:36:12,-60.603266,-46.057676
2016-01-02 09:40:12,-60.603483,-46.057895
2016-01-02 09:44:12,-60.602786,-46.058206
2016-01-02 09:48:12,-60.602793,-46.058097
2016-01-02 09:52:12,-60.603365,-46.058189
2016-01-02 09:56:12,-60.603107,-46.057722
2016-01-02 10:00:12,-60.603399,-46.058334
2016-01-02 10:04:12,-60.603542,-46.0579
2016-01-02 10:08:12,-60.602875,-46.05745
2016-01-02 10:12:12,-60.602996,-46.057831
2016-01-02 10:16:12,-60.603217,-46.057694
2016-01-02 10:20:12,-60.603392,-46.057978
2016-01-02 10:24:12,-60.60322,-46.057766
2016-01-02 10:28:12,-60.603089,-46.05757
2016-01-02 10:32:12,-60.603591,-46.057904
2016-01-02 10:36:12,-60.603257,-46.057697
2016-01-02 10:40:12,-60.60317,-46.057838
2016-01-02 10:44:12,-60.602853,-46.057734
2016-01-02 10:48:12,-60.603326,-46.05777
2016-01-02 10:52:12,-60.603092,-46.057994
2016-01-02 10:56:12,-60.60309,-46.058288
2016-01-02 11:00:12,-60.603257,-46.057865
2016-01-02 11:04:12,-60.603115,-46.057806
2016-01-02 11:08:12,-60.60328,-46.057612
2016-01-02 11:12:12,-60.603262,-46.057994
2016-01-02 11:16:12,-60.603181,-46.05786
2016-01-02 11:20:12,-60.603099,-46.058023
2016-01-02 11:24:12,-60.603007,-46.057944
2016-01-02 11:28:12,-60.603035,-46.058365
2016-01-02 11:32:12,-60.604064,-46.057161
2016-01-02 11:36:12,-60.603184,-46.057631
2016-01-02 11:40:12,-60.605692,-46.056409
2016-01-02 11:44:12,-60.603203,-46.057957
2016-01-02 11:48:12,-60.603246,-46.05792
2016-01-02 11:52:12,-60.603235,-46.057984
2016-01-02 11:56:12,-60.60309,-46.058012
2016-01-02 12:00:12,-60.604411,-46.058062
2016-01-02 12:04:12,-60.60314,-46.057942
2016-01-02 12:08:12,-60.603396,-46.057706
2016-01-02 12:12:12,-60.603335,-46.057714
2016-01-02 12:16:12,-60.603133,-46.057857
2016-01-02 12:20:12,-60.603136,-46.058398
2016-01-02 12:24:12,-60.603126,-46.058187
2016-01-02 12:28:12,-60.603136,-46.057937
2016-01-02 12:32:12,-60.603247,-46.057714
2016-01-02 12:36:12,-60.60306,-46.05794
2016-01-02 12:40:12,-60.603084,-46.058223
2016-01-02 12:44:12,-60.603206,-46.05783
2016-01-02 12:48:12,-60.603142,-46.057758
2016-01-02 12:52:12,-60.603177,-46.058063
2016-01-02 12:56:12,-60.603103,-46.058043
2016-01-02 13:00:12,-60.603274,-46.057953
2016-01-02 13:04:12,-60.603324,-46.057734
2016-01-02 13:08:12,-60.603344,-46.057384
2016-01-02 13:12:12,-60.603142,-46.057899
2016-01-02 13:16:12,-60.603209,-46.057982
2016-01-02 13:20:12,-60.603215,-46.057693
2016-01-02 13:24:12,-60.603113,-46.057829
2016-01-02 13:28:12,-60.603045,-46.05758
2016-01-02 13:32:12,-60.603118,-46.057402
2016-01-02 13:36:12,-60.603111,-46.05817
2016-01-02 13:40:12,-60.603308,-46.05828
2016-01-02 13:44:12,-60.603216,-46.057937
2016-01-02 13:48:12,-60.603239,-46.057886
2016-01-02 13:52:12,-60.60333,-46.057473
2016-01-02 13:56:12,-60.603159,-46.057645
2016-01-02 14:08:12,-60.603265,-46.05691
2016-01-02 14:12:12,-60.603209,-46.057484
2016-01-02 14:16:12,-60.602817,-46.057703
2016-01-02 14:20:12,-60.603371,-46.057979
2016-01-02 14:24:12,-60.603331,-46.057196
2016-01-02 14:28:12,-60.602844,-46.058585
2016-01-02 14:32:12,-60.604182,-46.05764
2016-01-02 14:40:12,-60.60303,-46.058045
2016-01-02 14:44:12,-60.603292,-46.057903
2016-01-02 14:48:12,-60.603338,-46.057681
2016-01-02 14:52:12,-60.603164,-46.058282
2016-01-02 14:56:12,-60.603117,-46.057903
2016-01-02 15:00:12,-60.603396,-46.05785
2016-01-02 15:04:12,-60.603133,-46.057957
2016-01-02 15:08:12,-60.603412,-46.058
2016-01-02 15:12:12,-60.603447,-46.057859
2016-01-02 15:16:12,-60.603301,-46.057715
2016-01-02 15:20:12,-60.603218,-46.057932
2016-01-02 15:24:12,-60.603217,-46.057837
2016-01-02 15:28:12,-60.603323,-46.057989
2016-01-02 15:32:12,-60.603133,-46.057916
2016-01-02 15:36:12,-60.603179,-46.057893
2016-01-02 15:40:12,-60.603146,-46.058156
2016-01-02 15:44:12,-60.603332,-46.057913
2016-01-02 15:48:12,-60.603168,-46.057632
2016-01-02 15:52:12,-60.603311,-46.057843
2016-01-02 15:56:12,-60.60328,-46.057689
2016-01-02 16:00:12,-60.603295,-46.057833
2016-01-02 16:04:12,-60.603297,-46.057696
2016-01-02 16:08:12,-60.603165,-46.057863
2016-01-02 16:12:12,-60.603278,-46.057595
2016-01-02 16:16:12,-60.603152,-46.057788
2016-01-02 16:20:12,-60.603205,-46.057894
2016-01-02 16:24:12,-60.602907,-46.058417
2016-01-02 16:28:12,-60.603045,-46.057936
2016-01-02 16:32:12,-60.602756,-46.058432
2016-01-02 16:36:12,-60.603283,-46.057544
2016-01-02 16:40:12,-60.603079,-46.057512
2016-01-02 16:44:12,-60.603185,-46.057891
2016-01-02 16:48:12,-60.603126,-46.057998
2016-01-02 16:52:12,-60.603252,-46.057747
2016-01-02 16:56:12,-60.60305,-46.05796
2016-01-02 17:00:12,-60.603078,-46.058038
2016-01-02 17:04:12,-60.603258,-46.058173
2016-01-02 17:12:12,-60.603352,-46.05464
2016-01-02 17:16:12,-60.603199,-46.057833
2016-01-02 17:20:11,-60.603328,-46.063614
2016-01-02 17:24:12,-60.603182,-46.057982
2016-01-02 17:28:12,-60.603752,-46.058581
2016-01-02 17:32:12,-60.604178,-46.056937
2016-01-02 17:36:12,-60.603875,-46.057644
2016-01-02 17:40:12,-60.60403,-46.057762
2016-01-02 17:44:12,-60.60414,-46.057703
2016-01-02 17:48:12,-60.603809,-46.058001
2016-01-02 17:52:12,-60.604145,-46.058624
2016-01-02 17:56:12,-60.603938,-46.058618
2016-01-02 18:00:12,-60.604104,-46.058582
2016-01-02 18:04:12,-60.603701,-46.058461
2016-01-02 18:08:12,-60.604203,-46.058403
2016-01-02 18:12:12,-60.603558,-46.058623
2016-01-02 18:16:12,-60.60342,-46.058416
2016-01-02 18:20:12,-60.603365,-46.058035
2016-01-02 18:24:12,-60.603131,-46.058537
2016-01-02 18:28:12,-60.60337,-46.058066
2016-01-02 18:32:11,-60.603727,-46.058483
2016-01-02 18:36:12,-60.603032,-46.057924
2016-01-02 18:40:12,-60.603449,-46.057162
2016-01-02 18:44:11,-60.604484,-46.056803
2016-01-02 18:48:12,-60.603305,-46.058032
2016-01-02 18:52:12,-60.603064,-46.0579
2016-01-02 18:56:12,-60.603293,-46.057732
2016-01-02 19:00:12,-60.603262,-46.057696
2016-01-02 19:04:12,-60.603361,-46.057779
2016-01-02 19:08:12,-60.603162,-46.058065
2016-01-02 19:12:12,-60.60322,-46.057684
2016-01-02 19:16:11,-60.603278,-46.05778
2016-01-02 19:20:11,-60.603869,-46.057742
2016-01-02 19:24:11,-60.603242,-46.057878
2016-01-02 19:28:11,-60.603205,-46.057616
2016-01-02 19:32:11,-60.603172,-46.05872
2016-01-02 19:36:11,-60.603092,-46.057541
2016-01-02 19:40:11,-60.603235,-46.057642
2016-01-02 19:44:11,-60.603464,-46.057856
2016-01-02 19:48:11,-60.603391,-46.057529
2016-01-02 19:52:11,-60.603363,-46.057807
2016-01-02 19:56:11,-60.603382,-46.057861
2016-01-02 20:00:11,-60.604333,-46.058029
2016-01-02 20:04:11,-60.603386,-46.057872
2016-01-02 20:08:11,-60.603141,-46.057585
2016-01-02 20:12:11,-60.603481,-46.058109
2016-01-02 20:16:11,-60.603624,-46.057165
2016-01-02 20:36:11,-60.603237,-46.057947
2016-01-02 20:44:11,-60.60336,-46.057732
2016-01-02 20:48:11,-60.603125,-46.0579
2016-01-02 20:52:11,-60.603484,-46.059105
2016-01-02 20:56:11,-60.603408,-46.058382
2016-01-02 21:00:11,-60.603096,-46.058054
2016-01-02 21:04:11,-60.603501,-46.057553
2016-01-02 21:08:11,-60.603264,-46.057942
2016-01-02 21:12:11,-60.603162,-46.057927
2016-01-02 21:16:11,-60.603252,-46.057837
2016-01-02 21:20:11,-60.603339,-46.057808
2016-01-02 21:24:11,-60.60333,-46.058009
2016-01-02 21:28:11,-60.603517,-46.057922
2016-01-02 21:32:11,-60.603319,-46.058208
2016-01-02 21:36:11,-60.603274,-46.057841
2016-01-02 21:40:11,-60.603495,-46.05809
2016-01-02 21:44:11,-60.603163,-46.057737
2016-01-02 21:48:11,-60.603412,-46.057761
2016-01-02 21:52:11,-60.603058,-46.057808
2016-01-02 21:56:11,-60.603255,-46.057819
2016-01-02 22:00:11,-60.603305,-46.057737
2016-01-02 22:04:11,-60.603273,-46.057757
2016-01-02 22:08:11,-60.603346,-46.057914
2016-01-02 22:12:11,-60.60327,-46.05777
2016-01-02 22:16:11,-60.603483,-46.058126
2016-01-02 22:20:11,-60.603264,-46.057767
2016-01-02 22:24:11,-60.603381,-46.057729
2016-01-02 22:28:11,-60.603352,-46.05799
2016-01-02 22:32:11,-60.603485,-46.057823
2016-01-02 22:36:11,-60.603191,-46.057854
2016-01-02 22:40:11,-60.603195,-46.057847
2016-01-02 22:44:11,-60.60322,-46.058054
2016-01-02 22:48:11,-60.603168,-46.057676
2016-01-02 22:52:11,-60.603464,-46.057879
2016-01-02 22:56:11,-60.603215,-46.057157
2016-01-02 23:00:11,-60.603229,-46.058034
2016-01-02 23:04:11,-60.603832,-46.058366
2016-01-02 23:08:11,-60.60375,-46.058182
2016-01-02 23:12:11,-60.603406,-46.057795
2016-01-02 23:16:11,-60.603177,-46.057567
2016-01-02 23:20:11,-60.603515,-46.058025
2016-01-02 23:24:11,-60.603035,-46.057416
2016-01-02 23:28:11,-60.603361,-46.057643
2016-01-02 23:32:11,-60.603537,-46.057468
2016-01-02 23:36:11,-60.603181,-46.057365
2016-01-02 23:40:11,-60.60306,-46.056187
2016-01-02 23:44:11,-60.603353,-46.056852
2016-01-02 23:52:11,-60.603436,-46.056332
2016-01-02 23:56:11,-60.603192,-46.057312
2016-01-03 00:00:11,-60.60308,-46.057358
2016-01-03 00:04:11,-60.60312,-46.058123
2016-01-03 00:08:11,-60.60329,-46.058053
2016-01-03 00:16:11,-60.603442,-46.057673
2016-01-03 00:24:11,-60.603445,-46.057888
2016-01-03 00:28:11,-60.602736,-46.057385
2016-01-03 00:32:10,-60.593698,-46.062681
2016-01-03 00:40:11,-60.602894,-46.056127
2016-01-03 00:44:11,-60.603424,-46.057945
2016-01-03 00:48:11,-60.603905,-46.057652
2016-01-03 00:52:11,-60.603253,-46.057653
2016-01-03 00:56:11,-60.602749,-46.058795
2016-01-03 01:00:11,-60.603092,-46.057605
2016-01-03 01:08:11,-60.603201,-46.057665
2016-01-03 01:12:11,-60.602722,-46.058678
2016-01-03 01:16:11,-60.603609,-46.057409
2016-01-03 01:20:11,-60.603504,-46.057799
2016-01-03 01:24:11,-60.604372,-46.056512
2016-01-03 01:28:11,-60.603325,-46.057723
2016-01-03 01:32:11,-60.603541,-46.057819
2016-01-03 01:40:11,-60.603257,-46.057577
2016-01-03 01:44:11,-60.603606,-46.057301
2016-01-03 01:48:11,-60.602343,-46.057368
2016-01-03 01:52:11,-60.603549,-46.057573
2016-01-03 02:04:11,-60.603484,-46.058367
2016-01-03 02:08:11,-60.602755,-46.05862
2016-01-03 02:12:11,-60.60385,-46.057401
2016-01-03 02:16:11,-60.605341,-46.058337
2016-01-03 02:20:11,-60.602871,-46.057916
2016-01-03 02:24:11,-60.603175,-46.058054
2016-01-03 02:28:11,-60.603,-46.057988
2016-01-03 02:32:11,-60.602741,-46.058224
2016-01-03 02:36:11,-60.603232,-46.057921
2016-01-03 02:40:11,-60.603885,-46.058377
2016-01-03 02:44:11,-60.603225,-46.057849
2016-01-03 02:48:11,-60.603089,-46.057797
2016-01-03 02:52:11,-60.603114,-46.057476
2016-01-03 02:56:11,-60.603437,-46.057421
2016-01-03 03:00:11,-60.602844,-46.057722
2016-01-03 03:04:11,-60.602414,-46.058782
2016-01-03 03:08:11,-60.602839,-46.058137
2016-01-03 03:12:11,-60.603255,-46.057641
2016-01-03 03:16:11,-60.60339,-46.057392
2016-01-03 03:20:11,-60.603325,-46.057739
2016-01-03 03:24:11,-60.60334,-46.057736
2016-01-03 03:28:11,-60.603159,-46.057951
2016-01-03 03:32:11,-60.603228,-46.05753
2016-01-03 03:36:11,-60.603373,-46.05742
2016-01-03 03:44:11,-60.603165,-46.058149
2016-01-03 03:48:11,-60.603227,-46.057735
2016-01-03 03:52:11,-60.602985,-46.057614
2016-01-03 03:56:11,-60.603194,-46.057976
2016-01-03 04:00:11,-60.603177,-46.057944
2016-01-03 04:04:11,-60.603112,-46.057646
2016-01-03 04:08:11,-60.603105,-46.057812
2016-01-03 04:12:11,-60.603257,-46.058057
2016-01-03 04:16:11,-60.603112,-46.05794
2016-01-03 04:20:11,-60.603139,-46.05757
2016-01-03 04:24:11,-60.603238,-46.057794
2016-01-03 04:28:11,-60.603203,-46.057472
2016-01-03 04:32:11,-60.603213,-46.05837
2016-01-03 04:36:11,-60.6033,-46.057948
2016-01-03 04:40:11,-60.603218,-46.057711
2016-01-03 04:44:11,-60.603332,-46.05744
2016-01-03 04:48:11,-60.60328,-46.058218
2016-01-03 04:52:11,-60.603301,-46.057711
2016-01-03 04:56:11,-60.602886,-46.056361
2016-01-03 05:00:11,-60.603022,-46.057431
2016-01-03 05:04:11,-60.603268,-46.058216
2016-01-03 05:08:11,-60.603168,-46.057237
2016-01-03 05:12:11,-60.603221,-46.057208
2016-01-03 05:16:11,-60.60338,-46.057557
2016-01-03 05:24:11,-60.603291,-46.057907
2016-01-03 05:28:11,-60.603227,-46.058232
2016-01-03 05:32:11,-60.603412,-46.057659
2016-01-03 05:36:11,-60.603376,-46.057745
2016-01-03 05:40:11,-60.603217,-46.057287
2016-01-03 05:44:11,-60.603205,-46.056993
2016-01-03 05:48:11,-60.603313,-46.05744
2016-01-03 05:52:11,-60.603214,-46.05712
2016-01-03 05:56:11,-60.603227,-46.058245
2016-01-03 06:00:11,-60.603661,-46.057723
2016-01-03 06:04:11,-60.603285,-46.05919
2016-01-03 06:08:11,-60.603334,-46.057665
2016-01-03 06:12:11,-60.603333,-46.058926
2016-01-03 06:16:11,-60.603265,-46.058747
2016-01-03 06:20:11,-60.603367,-46.057886
2016-01-03 06:24:11,-60.602957,-46.05672
2016-01-03 06:28:11,-60.603173,-46.057916
2016-01-03 06:32:11,-60.603195,-46.057562
2016-01-03 06:36:11,-60.60338,-46.058261
2016-01-03 06:40:11,-60.603365,-46.057763
2016-01-03 06:44:11,-60.603233,-46.057898
2016-01-03 06:48:11,-60.603145,-46.057741
2016-01-03 06:52:11,-60.603415,-46.057868
2016-01-03 06:56:11,-60.603138,-46.057995
2016-01-03 07:00:11,-60.602904,-46.057316
2016-01-03 07:04:11,-60.603241,-46.057569
2016-01-03 07:08:11,-60.603088,-46.057866
2016-01-03 07:12:11,-60.602971,-46.057529
2016-01-03 07:16:11,-60.603062,-46.0577
