DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-01-18 06:00:06,-60.376788,-46.692417
2016-01-18 06:05:52,-60.378288,-46.685458
2016-01-18 06:17:36,-60.383397,-46.669786
2016-01-18 06:21:41,-60.3834,-46.667887
2016-01-18 06:49:25,-60.400516,-46.638432
2016-01-18 07:02:10,-60.407484,-46.625498
2016-01-18 07:27:24,-60.41579,-46.605175
2016-01-18 07:39:36,-60.412849,-46.599515
2016-01-18 07:51:54,-60.410252,-46.596
2016-01-18 08:09:04,-60.407611,-46.591809
2016-01-18 08:13:32,-60.408005,-46.59001
2016-01-18 08:18:27,-60.408338,-46.588061
2016-01-18 08:25:24,-60.409665,-46.586054
2016-01-18 08:50:45,-60.422315,-46.563305
2016-01-18 09:20:36,-60.445916,-46.536537
2016-01-18 09:34:41,-60.458252,-46.526459
2016-01-18 09:43:07,-60.465933,-46.519832
2016-01-18 10:09:18,-60.491203,-46.495057
2016-01-18 10:14:33,-60.493796,-46.491775
2016-01-18 10:20:22,-60.496334,-46.48867
2016-01-18 10:25:16,-60.498574,-46.486602
2016-01-18 10:31:14,-60.501268,-46.48242
2016-01-18 10:40:48,-60.507683,-46.474971
2016-01-18 10:45:59,-60.510146,-46.472715
2016-01-18 10:54:08,-60.514977,-46.46787
2016-01-18 10:59:13,-60.515255,-46.4675
2016-01-18 11:04:11,-60.515946,-46.46771
2016-01-18 11:09:01,-60.516912,-46.466536
2016-01-18 11:13:31,-60.517795,-46.464899
2016-01-18 11:18:02,-60.518467,-46.460195
2016-01-18 11:22:50,-60.52061,-46.451935
2016-01-18 11:29:17,-60.522946,-46.447185
2016-01-18 11:39:13,-60.527486,-46.439242
2016-01-18 11:50:30,-60.532625,-46.422454
2016-01-18 11:55:31,-60.534119,-46.414892
2016-01-18 12:24:02,-60.544999,-46.358616
2016-01-18 12:40:41,-60.548287,-46.334126
2016-01-18 12:45:02,-60.546793,-46.332413
2016-01-18 14:39:41,-60.604517,-46.071375
2016-01-18 14:43:41,-60.604481,-46.071149
2016-01-18 14:47:41,-60.6046,-46.071166
2016-01-18 14:51:41,-60.604521,-46.071178
2016-01-18 14:55:41,-60.604942,-46.070639
2016-01-18 14:59:41,-60.603897,-46.070771
2016-01-18 15:03:41,-60.603915,-46.071949
2016-01-18 15:07:41,-60.604132,-46.070864
2016-01-18 15:11:41,-60.603293,-46.070878
2016-01-18 15:15:41,-60.603775,-46.070188
2016-01-18 15:19:41,-60.603658,-46.069758
2016-01-18 15:23:41,-60.60361,-46.068534
2016-01-18 15:27:41,-60.603448,-46.068017
2016-01-18 15:31:41,-60.603454,-46.067466
2016-01-18 15:35:41,-60.603704,-46.067316
2016-01-18 17:39:40,-60.603608,-46.067546
2016-01-18 19:39:40,-60.603644,-46.067664
