DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-01-18 01:55:50,-60.253773,-46.630428
2016-01-18 02:00:07,-60.255171,-46.636019
2016-01-18 02:05:10,-60.252901,-46.631186
2016-01-18 02:09:11,-60.252642,-46.634127
2016-01-18 02:13:43,-60.254857,-46.634603
2016-01-18 02:22:23,-60.256369,-46.643864
2016-01-18 02:27:41,-60.259969,-46.642621
2016-01-18 02:40:26,-60.266128,-46.640224
2016-01-18 02:49:31,-60.26984,-46.641484
2016-01-18 02:53:42,-60.272597,-46.643677
2016-01-18 02:58:22,-60.275028,-46.646805
2016-01-18 03:10:54,-60.282375,-46.650465
2016-01-18 03:20:04,-60.281707,-46.661094
2016-01-18 03:24:04,-60.28175,-46.666071
2016-01-18 03:28:07,-60.282072,-46.670766
2016-01-18 03:36:40,-60.288112,-46.679071
2016-01-18 03:49:24,-60.288527,-46.682404
2016-01-18 04:05:11,-60.296094,-46.694924
2016-01-18 04:10:03,-60.295751,-46.692528
2016-01-18 04:14:03,-60.295783,-46.704825
2016-01-18 04:19:11,-60.297042,-46.710183
2016-01-18 04:23:55,-60.295331,-46.713765
2016-01-18 04:28:33,-60.29854,-46.719304
2016-01-18 04:33:18,-60.297994,-46.727031
2016-01-18 04:38:16,-60.296842,-46.731243
2016-01-18 04:51:28,-60.298238,-46.746614
2016-01-18 05:09:46,-60.299866,-46.763429
2016-01-18 05:15:11,-60.299913,-46.763645
2016-01-18 05:29:54,-60.299201,-46.771647
2016-01-18 05:34:04,-60.299468,-46.772878
2016-01-18 05:38:03,-60.298335,-46.774003
2016-01-18 05:42:03,-60.298198,-46.775825
2016-01-18 06:05:24,-60.29742,-46.784123
2016-01-18 06:10:42,-60.296913,-46.790011
2016-01-18 06:23:22,-60.301919,-46.791792
2016-01-18 06:31:44,-60.310011,-46.791423
2016-01-18 06:41:18,-60.315911,-46.793472
2016-01-18 06:58:32,-60.322438,-46.794521
2016-01-18 07:02:49,-60.323726,-46.790771
2016-01-18 07:13:38,-60.336279,-46.794053
2016-01-18 07:44:22,-60.361099,-46.788663
2016-01-18 08:09:45,-60.377108,-46.749847
2016-01-18 08:24:30,-60.386735,-46.73535
2016-01-18 08:29:48,-60.390152,-46.729578
2016-01-18 08:55:35,-60.407295,-46.691242
2016-01-18 09:32:14,-60.426898,-46.636277
2016-01-18 10:04:48,-60.443327,-46.588583
2016-01-18 10:50:17,-60.458654,-46.510409
2016-01-18 11:03:14,-60.46234,-46.505921
2016-01-18 11:12:33,-60.470653,-46.485257
2016-01-18 11:18:35,-60.475146,-46.475962
2016-01-18 11:23:12,-60.475796,-46.46943
2016-01-18 11:31:26,-60.480515,-46.455535
2016-01-18 11:41:03,-60.484549,-46.438361
2016-01-18 12:04:05,-60.498681,-46.382535
2016-01-18 12:14:12,-60.502491,-46.361122
2016-01-18 12:25:53,-60.507809,-46.344682
2016-01-18 12:47:05,-60.513381,-46.295464
2016-01-18 14:48:58,-60.604892,-46.071842
2016-01-18 14:56:58,-60.606722,-46.079479
2016-01-18 15:00:58,-60.605582,-46.072523
2016-01-18 15:04:58,-60.60696,-46.068582
2016-01-18 15:16:58,-60.604711,-46.071485
2016-01-18 15:20:58,-60.605699,-46.072025
2016-01-18 15:28:58,-60.604447,-46.067896
2016-01-18 15:32:58,-60.6036,-46.06892
2016-01-18 17:44:58,-60.603439,-46.06794
