DateTime,Latitude_degrees_north,Longitude_degrees_east
2015-12-27 16:48:35,-60.603551,-46.059255
2015-12-27 16:52:35,-60.603896,-46.059091
2015-12-27 16:56:35,-60.60373,-46.059274
2015-12-27 17:00:35,-60.603979,-46.059069
2015-12-27 17:04:35,-60.603824,-46.05909
2015-12-27 17:08:35,-60.603555,-46.059196
2015-12-27 17:12:35,-60.603782,-46.059307
2015-12-27 17:16:35,-60.60372,-46.058868
2015-12-27 17:20:35,-60.603257,-46.059596
2015-12-27 17:24:35,-60.603569,-46.058704
2015-12-27 17:28:35,-60.603701,-46.059206
2015-12-27 17:32:35,-60.603486,-46.059618
2015-12-27 17:36:35,-60.603565,-46.059136
2015-12-27 17:40:35,-60.603222,-46.059344
2015-12-27 17:44:35,-60.603332,-46.059673
2015-12-27 17:48:35,-60.603382,-46.059296
2015-12-27 17:52:35,-60.603899,-46.058685
2015-12-27 17:56:35,-60.603987,-46.058775
2015-12-27 18:00:35,-60.604061,-46.059794
2015-12-27 18:04:35,-60.603946,-46.059344
2015-12-27 18:08:35,-60.603821,-46.059492
2015-12-27 18:12:35,-60.603509,-46.059058
2015-12-27 18:16:35,-60.603697,-46.058807
2015-12-27 18:20:35,-60.603652,-46.059786
2015-12-27 18:24:35,-60.603569,-46.058921
2015-12-27 18:28:35,-60.603711,-46.059298
2015-12-27 18:32:35,-60.603847,-46.05906
2015-12-27 18:36:35,-60.60371,-46.059222
2015-12-27 18:40:35,-60.603733,-46.05939
2015-12-27 18:44:35,-60.603813,-46.059504
2015-12-27 18:48:35,-60.603746,-46.059295
2015-12-27 18:52:35,-60.603738,-46.059235
2015-12-27 18:56:35,-60.603633,-46.059399
2015-12-27 19:00:35,-60.603757,-46.059198
2015-12-27 19:04:35,-60.603759,-46.059238
2015-12-27 19:08:35,-60.603861,-46.059368
2015-12-27 19:12:35,-60.603593,-46.05934
2015-12-27 19:16:35,-60.603971,-46.059181
2015-12-27 19:20:35,-60.603554,-46.059205
2015-12-27 19:24:35,-60.603779,-46.059102
2015-12-27 19:28:35,-60.603757,-46.058831
2015-12-27 19:32:35,-60.603746,-46.059351
2015-12-27 19:36:35,-60.603633,-46.0591
2015-12-27 19:40:35,-60.603843,-46.05928
2015-12-27 19:44:35,-60.60372,-46.05886
2015-12-27 19:48:35,-60.603746,-46.059244
2015-12-27 19:52:35,-60.603614,-46.059494
2015-12-27 19:56:35,-60.603782,-46.059416
2015-12-27 20:00:35,-60.603918,-46.059562
2015-12-27 20:04:35,-60.603638,-46.059145
2015-12-27 20:08:35,-60.603755,-46.059265
2015-12-27 20:12:35,-60.603833,-46.058795
2015-12-27 20:16:35,-60.603845,-46.059139
2015-12-27 20:20:35,-60.603755,-46.059235
2015-12-27 20:24:35,-60.603828,-46.059143
2015-12-27 20:28:35,-60.603701,-46.059244
2015-12-27 20:32:35,-60.603694,-46.059283
2015-12-27 20:36:35,-60.603566,-46.059332
2015-12-27 20:40:35,-60.60346,-46.059645
2015-12-27 20:44:35,-60.603454,-46.059477
2015-12-27 20:48:35,-60.603207,-46.059666
2015-12-27 20:52:35,-60.60308,-46.059701
2015-12-27 20:56:35,-60.60306,-46.059313
2015-12-27 21:00:35,-60.603258,-46.059481
2015-12-27 21:04:35,-60.603483,-46.059278
2015-12-27 21:08:35,-60.603317,-46.059322
2015-12-27 21:12:35,-60.603751,-46.05923
2015-12-27 21:16:35,-60.60398,-46.059291
2015-12-27 21:20:35,-60.603796,-46.058928
2015-12-27 21:24:35,-60.603485,-46.059057
2015-12-27 21:28:35,-60.603918,-46.059192
2015-12-27 21:32:35,-60.603907,-46.059301
2015-12-27 21:36:35,-60.604034,-46.059184
2015-12-27 21:40:35,-60.603741,-46.05911
2015-12-27 21:44:35,-60.603653,-46.058933
2015-12-27 21:48:35,-60.603731,-46.059703
2015-12-27 21:52:35,-60.604091,-46.059517
2015-12-27 21:56:35,-60.603894,-46.05936
2015-12-27 22:00:35,-60.603781,-46.059053
2015-12-27 22:04:35,-60.603634,-46.059457
2015-12-27 22:08:35,-60.603737,-46.059547
2015-12-27 22:12:35,-60.603876,-46.059185
2015-12-27 22:16:35,-60.603794,-46.059208
2015-12-27 22:20:35,-60.603796,-46.059099
2015-12-27 22:24:35,-60.60388,-46.059145
2015-12-27 22:28:35,-60.603613,-46.059263
2015-12-27 22:32:35,-60.603697,-46.059318
2015-12-27 22:36:35,-60.603884,-46.059208
2015-12-27 22:40:35,-60.603614,-46.059404
2015-12-27 22:44:35,-60.603687,-46.059191
2015-12-27 22:48:35,-60.603822,-46.05938
2015-12-27 22:52:35,-60.603841,-46.05941
2015-12-27 22:56:35,-60.603715,-46.059097
2015-12-27 23:00:35,-60.603624,-46.059241
2015-12-27 23:04:35,-60.603744,-46.059195
2015-12-27 23:08:35,-60.603675,-46.059132
2015-12-27 23:12:35,-60.603698,-46.059004
2015-12-27 23:16:35,-60.603829,-46.058959
2015-12-27 23:20:35,-60.604017,-46.058611
2015-12-27 23:24:35,-60.603756,-46.058911
2015-12-27 23:28:35,-60.603687,-46.058796
2015-12-27 23:32:35,-60.603707,-46.058941
2015-12-27 23:36:35,-60.60379,-46.059196
2015-12-27 23:40:34,-60.603701,-46.059249
2015-12-27 23:44:34,-60.603833,-46.05911
2015-12-27 23:48:34,-60.603802,-46.059135
2015-12-27 23:52:34,-60.603957,-46.059039
2015-12-27 23:56:34,-60.603883,-46.059064
2015-12-28 00:00:34,-60.603502,-46.059439
2015-12-28 00:04:34,-60.603563,-46.059355
2015-12-28 00:08:34,-60.603396,-46.058826
2015-12-28 00:12:34,-60.603895,-46.059415
2015-12-28 00:16:34,-60.603604,-46.058982
2015-12-28 00:20:34,-60.60401,-46.059364
2015-12-28 00:24:35,-60.603739,-46.058784
2015-12-28 00:28:34,-60.603885,-46.059221
2015-12-28 00:32:34,-60.603967,-46.059188
2015-12-28 00:36:34,-60.603695,-46.059146
2015-12-28 00:40:34,-60.603746,-46.059279
2015-12-28 00:44:34,-60.603738,-46.059073
2015-12-28 00:48:34,-60.603665,-46.059227
2015-12-28 00:52:34,-60.603114,-46.058637
2015-12-28 00:56:34,-60.603774,-46.059247
2015-12-28 01:00:34,-60.60367,-46.059271
2015-12-28 01:04:34,-60.603709,-46.059276
2015-12-28 01:08:34,-60.603778,-46.059301
2015-12-28 01:12:34,-60.603813,-46.059156
2015-12-28 01:16:34,-60.603966,-46.059386
2015-12-28 01:20:34,-60.603511,-46.058911
2015-12-28 01:24:34,-60.603772,-46.059284
2015-12-28 01:28:34,-60.603543,-46.059089
2015-12-28 01:32:34,-60.604017,-46.059413
2015-12-28 01:36:34,-60.603773,-46.059202
2015-12-28 01:40:34,-60.603941,-46.059319
2015-12-28 01:44:34,-60.603643,-46.059093
2015-12-28 01:48:34,-60.60376,-46.059514
2015-12-28 01:52:34,-60.603719,-46.0592
2015-12-28 01:56:34,-60.60366,-46.059232
2015-12-28 02:00:34,-60.603609,-46.05937
2015-12-28 02:04:34,-60.603929,-46.059461
2015-12-28 02:08:34,-60.603709,-46.058957
2015-12-28 02:12:34,-60.603885,-46.059396
2015-12-28 02:16:34,-60.603636,-46.059242
2015-12-28 02:20:34,-60.603842,-46.059986
2015-12-28 02:24:34,-60.603687,-46.059621
2015-12-28 02:28:34,-60.60411,-46.059366
2015-12-28 02:32:34,-60.603637,-46.058879
2015-12-28 02:36:34,-60.603832,-46.059433
2015-12-28 02:40:34,-60.603812,-46.059117
2015-12-28 02:44:34,-60.603835,-46.059146
2015-12-28 02:48:34,-60.604102,-46.059401
2015-12-28 02:52:34,-60.603762,-46.05956
2015-12-28 02:56:34,-60.603956,-46.05973
2015-12-28 03:00:34,-60.603712,-46.059315
2015-12-28 03:04:34,-60.604158,-46.059702
2015-12-28 03:08:34,-60.603845,-46.059545
2015-12-28 03:12:34,-60.603734,-46.059097
2015-12-28 03:16:34,-60.603502,-46.0592
2015-12-28 03:20:34,-60.603847,-46.059329
2015-12-28 03:24:34,-60.603829,-46.05958
2015-12-28 03:28:34,-60.603506,-46.059544
2015-12-28 03:32:34,-60.603976,-46.059767
2015-12-28 03:36:34,-60.603602,-46.05952
2015-12-28 03:40:34,-60.60359,-46.059237
2015-12-28 03:44:34,-60.603815,-46.059406
2015-12-28 03:48:34,-60.603625,-46.059378
2015-12-28 03:52:34,-60.603649,-46.059441
2015-12-28 03:56:34,-60.603715,-46.059431
2015-12-28 04:00:34,-60.603669,-46.058998
2015-12-28 04:04:34,-60.603708,-46.059301
2015-12-28 04:08:34,-60.603702,-46.059333
2015-12-28 04:12:34,-60.6035,-46.059149
2015-12-28 04:16:34,-60.603623,-46.05905
2015-12-28 04:20:34,-60.603557,-46.059193
2015-12-28 04:24:34,-60.603403,-46.059263
2015-12-28 04:28:34,-60.603975,-46.05879
2015-12-28 04:32:34,-60.603633,-46.059186
2015-12-28 04:36:34,-60.60374,-46.059054
2015-12-28 04:40:34,-60.603427,-46.059329
2015-12-28 04:44:34,-60.60348,-46.059149
2015-12-28 04:48:34,-60.60342,-46.059328
2015-12-28 04:52:34,-60.603647,-46.059078
2015-12-28 04:56:34,-60.604066,-46.059306
2015-12-28 05:00:34,-60.603672,-46.058702
2015-12-28 05:04:34,-60.604065,-46.059486
2015-12-28 05:08:34,-60.603426,-46.058168
2015-12-28 05:12:34,-60.603905,-46.058702
2015-12-28 05:16:34,-60.603628,-46.058607
2015-12-28 05:20:34,-60.603801,-46.057851
2015-12-28 05:28:34,-60.603727,-46.058933
2015-12-28 05:32:34,-60.603961,-46.059609
2015-12-28 05:36:34,-60.603681,-46.058733
