DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-01-28 11:14:51,-60.604037,-46.057951
2016-01-28 11:18:50,-60.603908,-46.058071
2016-01-28 11:22:50,-60.603965,-46.057905
2016-01-28 11:26:50,-60.603674,-46.058363
2016-01-28 11:30:50,-60.603431,-46.058218
2016-01-28 11:34:50,-60.603463,-46.058136
2016-01-28 11:38:50,-60.602901,-46.057816
2016-01-28 11:42:50,-60.603144,-46.058178
2016-01-28 13:46:50,-60.60309,-46.057716
2016-01-28 15:46:50,-60.603079,-46.058734
2016-01-28 17:46:49,-60.60305,-46.057798
2016-01-28 19:46:49,-60.602984,-46.057851
2016-01-28 21:46:49,-60.602892,-46.057844
2016-01-28 22:34:02,-60.604975,-46.099688
2016-01-28 22:44:16,-60.600119,-46.113529
2016-01-28 23:18:53,-60.570856,-46.149801
2016-01-28 23:32:50,-60.566258,-46.15198
2016-01-28 23:36:50,-60.564913,-46.152484
2016-01-28 23:40:52,-60.563539,-46.152461
2016-01-28 23:44:51,-60.561992,-46.152414
2016-01-28 23:48:59,-60.560309,-46.154821
2016-01-29 00:51:40,-60.495192,-46.219538
2016-01-29 01:40:22,-60.440494,-46.26663
2016-01-29 01:44:23,-60.438041,-46.267553
2016-01-29 01:49:52,-60.433496,-46.267305
2016-01-29 01:55:36,-60.42892,-46.267211
2016-01-29 02:03:34,-60.422512,-46.264407
2016-01-29 02:09:56,-60.417355,-46.262925
2016-01-29 02:16:33,-60.41249,-46.261437
2016-01-29 02:20:42,-60.409327,-46.261014
2016-01-29 02:26:59,-60.405296,-46.259665
2016-01-29 02:37:22,-60.397258,-46.260724
2016-01-29 02:43:17,-60.393105,-46.263006
2016-01-29 02:47:32,-60.389634,-46.263438
2016-01-29 02:52:13,-60.385312,-46.264695
2016-01-29 03:02:13,-60.379452,-46.269999
2016-01-29 03:08:20,-60.375373,-46.272439
2016-01-29 03:13:07,-60.370117,-46.271384
2016-01-29 03:19:46,-60.366393,-46.275754
2016-01-29 03:30:04,-60.358808,-46.2819
2016-01-29 03:39:25,-60.352496,-46.283869
2016-01-29 03:48:10,-60.350911,-46.297968
2016-01-29 03:54:30,-60.346158,-46.302386
2016-01-29 04:04:02,-60.341957,-46.307551
2016-01-29 04:09:56,-60.340223,-46.310102
2016-01-29 06:14:03,-60.344737,-46.527177
2016-01-29 06:23:45,-60.346994,-46.530547
2016-01-29 06:28:39,-60.347119,-46.530385
2016-01-29 06:37:17,-60.347621,-46.531328
2016-01-29 06:44:11,-60.349118,-46.540388
2016-01-29 06:49:08,-60.350878,-46.537826
2016-01-29 06:54:10,-60.351362,-46.537001
2016-01-29 07:00:48,-60.352422,-46.539155
2016-01-29 07:07:30,-60.354118,-46.54038
2016-01-29 07:13:14,-60.355236,-46.540593
2016-01-29 07:17:38,-60.356906,-46.542698
2016-01-29 08:16:15,-60.404889,-46.567479
2016-01-29 08:55:31,-60.439121,-46.555373
2016-01-29 09:13:09,-60.454332,-46.547903
2016-01-29 09:18:00,-60.458094,-46.546098
2016-01-29 09:38:11,-60.476848,-46.529435
2016-01-29 09:43:44,-60.481633,-46.522676
2016-01-29 09:54:25,-60.491021,-46.507435
2016-01-29 10:01:34,-60.496802,-46.499355
2016-01-29 10:09:19,-60.502072,-46.49073
2016-01-29 10:13:19,-60.505025,-46.487625
2016-01-29 10:22:51,-60.511239,-46.474801
2016-01-29 10:37:31,-60.522302,-46.458602
2016-01-29 10:42:51,-60.524522,-46.45253
2016-01-29 10:49:09,-60.528107,-46.442577
2016-01-29 10:58:33,-60.530677,-46.426181
2016-01-29 11:05:48,-60.531903,-46.415912
2016-01-29 11:14:51,-60.531645,-46.40535
2016-01-29 11:20:08,-60.532984,-46.398307
2016-01-29 11:25:28,-60.533727,-46.39131
2016-01-29 11:31:59,-60.532111,-46.3858
2016-01-29 11:38:01,-60.531079,-46.385664
2016-01-29 11:42:27,-60.531672,-46.384455
2016-01-29 11:47:11,-60.530565,-46.383195
2016-01-29 11:53:00,-60.529544,-46.377362
2016-01-29 13:56:04,-60.577001,-46.13765
2016-01-29 14:53:03,-60.603996,-46.05833
2016-01-29 14:57:03,-60.603817,-46.058764
