DateTime,Latitude_degrees_north,Longitude_degrees_east
2016-02-08 07:14:08,-60.539138,-46.088577
2016-02-08 07:19:29,-60.539591,-46.086591
2016-02-08 07:25:00,-60.53995,-46.088077
2016-02-08 07:30:46,-60.540845,-46.087311
2016-02-08 07:45:32,-60.536344,-46.085161
2016-02-08 07:52:43,-60.53514,-46.079433
2016-02-08 07:59:52,-60.536211,-46.0753
2016-02-08 08:06:00,-60.538076,-46.074051
2016-02-08 08:12:16,-60.539393,-46.074228
2016-02-08 08:16:16,-60.539854,-46.076
2016-02-08 08:24:22,-60.540528,-46.083296
2016-02-08 08:30:42,-60.540425,-46.092222
2016-02-08 08:35:28,-60.539466,-46.098375
2016-02-08 08:45:20,-60.537531,-46.10508
2016-02-08 08:53:21,-60.536445,-46.116634
2016-02-08 08:59:42,-60.533741,-46.121825
2016-02-08 09:04:44,-60.531619,-46.124818
2016-02-08 09:09:26,-60.52912,-46.128777
2016-02-08 09:14:15,-60.527265,-46.132478
2016-02-08 09:21:13,-60.523349,-46.137345
2016-02-08 09:28:36,-60.523455,-46.145762
2016-02-08 09:36:42,-60.52536,-46.148772
2016-02-08 09:40:42,-60.526903,-46.148217
2016-02-08 09:47:42,-60.528701,-46.149097
2016-02-08 09:53:32,-60.530089,-46.148852
2016-02-08 10:00:16,-60.530445,-46.145555
2016-02-08 10:11:41,-60.531416,-46.143192
2016-02-08 10:17:04,-60.532111,-46.140272
2016-02-08 10:23:11,-60.532545,-46.14029
2016-02-08 10:29:36,-60.532411,-46.141196
2016-02-08 10:35:52,-60.533373,-46.140985
2016-02-08 10:42:22,-60.534008,-46.141189
2016-02-08 10:49:11,-60.532842,-46.141779
2016-02-08 10:56:05,-60.533965,-46.145363
2016-02-08 11:01:55,-60.53586,-46.144365
2016-02-08 11:10:02,-60.538319,-46.139393
2016-02-08 11:22:43,-60.537675,-46.13111
2016-02-08 11:26:43,-60.538869,-46.129609
2016-02-08 11:35:52,-60.540681,-46.132413
2016-02-08 11:46:28,-60.542274,-46.145032
2016-02-08 11:50:36,-60.542145,-46.150921
2016-02-08 11:57:17,-60.542013,-46.155622
2016-02-08 12:04:24,-60.538097,-46.162432
2016-02-08 12:23:55,-60.526516,-46.162996
2016-02-08 12:40:17,-60.53205,-46.139603
2016-02-08 14:03:30,-60.563291,-46.13561
2016-02-08 14:09:16,-60.56529,-46.14172
2016-02-08 14:16:39,-60.574017,-46.144189
2016-02-08 14:22:43,-60.577068,-46.149289
2016-02-08 14:26:43,-60.578932,-46.149462
2016-02-08 14:34:18,-60.580436,-46.148863
2016-02-08 14:42:31,-60.581684,-46.149029
2016-02-08 14:46:57,-60.583486,-46.148264
2016-02-08 14:51:27,-60.585697,-46.145923
2016-02-08 14:55:27,-60.587821,-46.145377
2016-02-08 15:05:03,-60.587801,-46.144553
2016-02-08 15:11:03,-60.587459,-46.143245
2016-02-08 15:24:54,-60.590249,-46.136984
2016-02-08 15:36:02,-60.591156,-46.136977
2016-02-08 15:40:32,-60.591304,-46.135187
2016-02-08 15:47:16,-60.593563,-46.132319
2016-02-08 15:52:19,-60.598201,-46.13114
2016-02-08 16:12:13,-60.598931,-46.140254
2016-02-08 16:22:18,-60.594884,-46.141144
2016-02-08 16:27:00,-60.595572,-46.141626
2016-02-08 16:41:32,-60.593159,-46.133992
2016-02-08 16:49:52,-60.592735,-46.126405
2016-02-08 16:55:35,-60.592508,-46.123042
2016-02-08 17:16:13,-60.596,-46.10594
2016-02-08 17:48:20,-60.604071,-46.057684
2016-02-08 17:52:20,-60.604281,-46.057612
2016-02-08 17:56:20,-60.604313,-46.058139
2016-02-08 18:00:20,-60.604113,-46.057704
2016-02-08 18:04:20,-60.603898,-46.058139
2016-02-08 18:08:20,-60.60412,-46.057751
2016-02-08 18:12:20,-60.604557,-46.057997
2016-02-08 18:16:20,-60.604112,-46.057872
2016-02-08 18:20:20,-60.604232,-46.05778
2016-02-08 18:24:20,-60.603913,-46.058092
2016-02-08 18:28:20,-60.60361,-46.058846
2016-02-08 18:32:20,-60.603124,-46.057529
2016-02-08 18:36:20,-60.603089,-46.05797
2016-02-08 18:40:20,-60.602901,-46.057915
2016-02-08 18:44:20,-60.603084,-46.058379
