DateTime,Latitude_degrees_north,Longitude_degrees_east
2015-12-27 20:48:33,-60.604785,-46.061288
2015-12-27 20:52:33,-60.604486,-46.061554
2015-12-27 20:56:33,-60.605402,-46.061246
2015-12-27 21:00:33,-60.604743,-46.061602
2015-12-27 21:04:33,-60.604805,-46.061755
2015-12-27 21:08:33,-60.604801,-46.061396
2015-12-27 21:12:33,-60.604757,-46.061616
2015-12-27 21:16:33,-60.604687,-46.061625
2015-12-27 21:20:33,-60.604883,-46.061352
2015-12-27 21:24:33,-60.604569,-46.061745
2015-12-27 21:28:33,-60.604832,-46.06128
2015-12-27 21:32:33,-60.604679,-46.061213
2015-12-27 21:36:33,-60.604833,-46.061113
2015-12-27 21:40:33,-60.605163,-46.061851
2015-12-27 21:44:33,-60.604888,-46.061436
2015-12-27 21:48:33,-60.605085,-46.061508
2015-12-27 21:52:33,-60.604782,-46.061225
2015-12-27 21:56:33,-60.60484,-46.061112
2015-12-27 22:00:33,-60.604736,-46.061454
2015-12-27 22:04:33,-60.604894,-46.061627
2015-12-27 22:08:33,-60.604689,-46.061968
2015-12-27 22:12:33,-60.604747,-46.061554
2015-12-27 22:16:33,-60.60486,-46.061343
2015-12-27 22:20:33,-60.604698,-46.061683
2015-12-27 22:24:33,-60.60475,-46.061331
2015-12-27 22:28:33,-60.604535,-46.061477
2015-12-27 22:32:33,-60.604513,-46.061493
2015-12-27 22:36:33,-60.604603,-46.061347
2015-12-27 22:40:33,-60.604864,-46.061464
2015-12-27 22:44:33,-60.604785,-46.06143
2015-12-27 22:48:33,-60.604922,-46.061149
2015-12-27 22:52:33,-60.604865,-46.0618
2015-12-27 22:56:33,-60.604846,-46.061097
2015-12-27 23:00:33,-60.604833,-46.061481
2015-12-27 23:04:33,-60.60502,-46.061788
2015-12-27 23:08:33,-60.6047,-46.062109
2015-12-27 23:12:33,-60.6048,-46.061056
2015-12-27 23:16:33,-60.60475,-46.061597
2015-12-27 23:20:33,-60.605098,-46.061487
2015-12-27 23:24:33,-60.604998,-46.061348
2015-12-27 23:28:33,-60.605178,-46.061629
2015-12-27 23:32:33,-60.604716,-46.061916
2015-12-27 23:36:33,-60.605069,-46.061617
2015-12-27 23:40:33,-60.604772,-46.06146
2015-12-27 23:44:33,-60.605139,-46.061468
2015-12-27 23:48:33,-60.604874,-46.062282
2015-12-27 23:52:33,-60.604984,-46.061088
2015-12-27 23:56:33,-60.604976,-46.061226
2015-12-28 00:00:33,-60.604937,-46.061106
2015-12-28 00:04:33,-60.604907,-46.06132
2015-12-28 00:08:33,-60.604781,-46.061553
2015-12-28 00:12:33,-60.605043,-46.061512
2015-12-28 00:16:33,-60.604959,-46.061398
2015-12-28 00:20:33,-60.604928,-46.061285
2015-12-28 00:24:33,-60.605041,-46.061276
2015-12-28 00:28:33,-60.604824,-46.060851
2015-12-28 00:32:33,-60.60464,-46.061487
2015-12-28 00:36:33,-60.604696,-46.060961
2015-12-28 00:40:33,-60.604999,-46.061324
2015-12-28 00:44:33,-60.604919,-46.060962
2015-12-28 00:48:33,-60.604973,-46.061514
2015-12-28 00:52:33,-60.604991,-46.061413
2015-12-28 00:56:33,-60.605102,-46.061713
2015-12-28 01:00:33,-60.604638,-46.061385
2015-12-28 01:04:33,-60.604784,-46.061329
2015-12-28 01:08:33,-60.604715,-46.0615
2015-12-28 01:12:33,-60.604874,-46.06077
2015-12-28 01:16:33,-60.604874,-46.061431
2015-12-28 01:20:33,-60.604452,-46.061619
2015-12-28 01:24:33,-60.604863,-46.062005
2015-12-28 01:28:33,-60.606586,-46.064256
2015-12-28 01:32:33,-60.604681,-46.062244
2015-12-28 01:36:33,-60.605147,-46.061894
2015-12-28 01:40:33,-60.604818,-46.058926
2015-12-28 01:44:33,-60.604538,-46.058536
2015-12-28 01:48:33,-60.605363,-46.061556
2015-12-28 01:52:33,-60.604521,-46.061133
2015-12-28 01:56:33,-60.604694,-46.059826
2015-12-28 02:00:33,-60.604872,-46.061056
2015-12-28 02:04:33,-60.604833,-46.061044
2015-12-28 02:08:33,-60.604682,-46.061466
2015-12-28 02:12:33,-60.604726,-46.061518
2015-12-28 02:16:33,-60.604856,-46.060935
2015-12-28 02:20:33,-60.604759,-46.061561
2015-12-28 02:24:33,-60.60471,-46.06147
2015-12-28 02:28:33,-60.604846,-46.06414
2015-12-28 02:32:33,-60.604196,-46.058128
2015-12-28 02:36:33,-60.604639,-46.061236
2015-12-28 02:40:33,-60.60498,-46.061821
2015-12-28 02:44:33,-60.606786,-46.061952
2015-12-28 02:48:33,-60.604227,-46.060763
2015-12-28 02:52:33,-60.604181,-46.060729
2015-12-28 02:56:33,-60.604869,-46.061271
2015-12-28 03:00:33,-60.604667,-46.061391
2015-12-28 03:04:33,-60.604537,-46.062122
2015-12-28 03:08:33,-60.604788,-46.061364
2015-12-28 03:12:33,-60.604589,-46.061553
2015-12-28 03:16:33,-60.605994,-46.060813
2015-12-28 03:20:33,-60.605179,-46.061844
2015-12-28 03:24:33,-60.604749,-46.061488
2015-12-28 03:28:33,-60.604259,-46.061903
2015-12-28 03:32:33,-60.604891,-46.06121
2015-12-28 03:36:33,-60.604934,-46.061539
2015-12-28 03:40:33,-60.604518,-46.061429
2015-12-28 03:44:33,-60.604661,-46.061136
2015-12-28 03:48:33,-60.604698,-46.061215
2015-12-28 03:52:33,-60.60493,-46.061594
2015-12-28 03:56:33,-60.604927,-46.061486
2015-12-28 04:00:33,-60.60478,-46.061391
2015-12-28 04:04:33,-60.604842,-46.062081
2015-12-28 04:08:33,-60.604828,-46.061023
2015-12-28 04:12:33,-60.604977,-46.062092
2015-12-28 04:16:33,-60.604511,-46.061746
2015-12-28 04:20:33,-60.604998,-46.06139
2015-12-28 04:24:33,-60.604544,-46.061051
2015-12-28 04:28:33,-60.60499,-46.061421
2015-12-28 04:32:33,-60.604962,-46.06151
2015-12-28 04:36:33,-60.605011,-46.061537
2015-12-28 04:40:33,-60.604658,-46.061669
2015-12-28 04:44:33,-60.604653,-46.06079
2015-12-28 04:52:33,-60.60496,-46.062133
2015-12-28 05:00:33,-60.604965,-46.060528
2015-12-28 05:08:33,-60.60499,-46.061752
2015-12-28 05:12:33,-60.60349,-46.071725
2015-12-28 06:18:32,-60.639776,-46.161861
2015-12-28 08:43:30,-60.561693,-46.415301
2015-12-28 09:14:36,-60.545673,-46.471416
2015-12-28 09:19:22,-60.544532,-46.481261
2015-12-28 09:53:02,-60.52939,-46.539219
2015-12-28 09:57:53,-60.527185,-46.544565
2015-12-28 10:02:27,-60.525473,-46.550249
2015-12-28 10:06:43,-60.523732,-46.555686
2015-12-28 10:17:32,-60.520768,-46.571438
2015-12-28 10:26:22,-60.518624,-46.573309
2015-12-28 10:35:47,-60.515982,-46.574273
2015-12-28 10:39:50,-60.515071,-46.572507
2015-12-28 10:48:06,-60.513397,-46.567804
2015-12-28 10:56:23,-60.510978,-46.568223
2015-12-28 11:00:43,-60.509656,-46.568245
2015-12-28 11:13:28,-60.505915,-46.574292
2015-12-28 11:18:49,-60.503019,-46.576849
2015-12-28 11:23:27,-60.500543,-46.58336
2015-12-28 11:27:56,-60.497264,-46.586543
2015-12-28 11:52:15,-60.487278,-46.593911
2015-12-28 12:02:27,-60.484069,-46.597834
2015-12-28 12:11:37,-60.478438,-46.601907
2015-12-28 12:20:22,-60.47513,-46.605093
2015-12-28 12:24:39,-60.471958,-46.605446
2015-12-28 12:50:28,-60.454081,-46.622002
2015-12-28 12:59:52,-60.450699,-46.629844
2015-12-28 13:03:54,-60.448856,-46.632972
2015-12-28 13:07:55,-60.447162,-46.632555
2015-12-28 13:11:55,-60.446063,-46.631093
2015-12-28 13:16:08,-60.445641,-46.629415
2015-12-28 13:23:29,-60.442408,-46.63694
2015-12-28 13:29:01,-60.438346,-46.642752
2015-12-28 13:45:32,-60.429933,-46.666732
2015-12-28 14:03:23,-60.417021,-46.694513
2015-12-28 14:08:51,-60.413199,-46.70297
2015-12-28 14:13:39,-60.409219,-46.709996
2015-12-28 14:37:11,-60.391551,-46.74534
2015-12-28 15:01:54,-60.370613,-46.785702
2015-12-28 15:23:10,-60.347536,-46.812605
2015-12-28 15:28:22,-60.342453,-46.818497
2015-12-28 15:37:13,-60.333747,-46.833808
2015-12-28 15:43:47,-60.327637,-46.842996
2015-12-28 16:36:21,-60.269801,-46.91813
2015-12-28 16:46:44,-60.259533,-46.933657
2015-12-28 16:52:39,-60.255675,-46.939943
2015-12-28 16:56:43,-60.25341,-46.944076
2015-12-28 17:01:34,-60.25153,-46.950349
2015-12-28 17:27:14,-60.238748,-46.969358
2015-12-28 17:43:30,-60.238865,-46.974891
2015-12-28 17:51:39,-60.238821,-46.97426
2015-12-28 17:55:40,-60.238534,-46.973602
2015-12-28 17:59:43,-60.247598,-46.89903
2015-12-28 18:03:58,-60.237447,-46.976451
2015-12-28 18:08:10,-60.237815,-46.977623
2015-12-28 18:20:34,-60.23743,-46.978076
2015-12-28 18:25:02,-60.236818,-46.979223
2015-12-28 18:42:55,-60.231873,-46.9914
2015-12-28 18:46:57,-60.234627,-46.986807
2015-12-28 18:51:26,-60.233977,-46.986747
2015-12-28 18:55:26,-60.233396,-46.987042
2015-12-28 19:04:36,-60.227687,-46.993455
2015-12-28 19:27:44,-60.217287,-47.024338
2015-12-28 19:38:07,-60.217549,-47.026223
2015-12-28 19:59:03,-60.216417,-47.038324
2015-12-28 20:11:40,-60.213752,-47.044939
2015-12-28 20:20:01,-60.213331,-47.04812
2015-12-28 20:24:05,-60.212806,-47.047974
2015-12-28 20:28:18,-60.212093,-47.048016
2015-12-28 20:36:22,-60.210625,-47.047899
2015-12-28 20:40:22,-60.209495,-47.048961
2015-12-28 20:44:22,-60.208804,-47.052731
2015-12-28 20:51:19,-60.206849,-47.063466
2015-12-28 20:57:07,-60.205354,-47.071497
2015-12-28 21:01:14,-60.204502,-47.077907
2015-12-28 21:06:11,-60.202565,-47.085408
2015-12-28 21:20:34,-60.198974,-47.10424
2015-12-28 21:27:36,-60.19622,-47.115167
2015-12-28 21:38:05,-60.193984,-47.132535
2015-12-28 21:42:06,-60.193226,-47.139657
2015-12-28 21:46:15,-60.192129,-47.145538
2015-12-28 21:50:47,-60.191069,-47.151531
2015-12-28 22:02:36,-60.186647,-47.166408
2015-12-28 22:06:52,-60.185503,-47.171097
2015-12-28 22:10:52,-60.185127,-47.174089
2015-12-28 22:14:52,-60.186312,-47.17344
2015-12-28 22:28:45,-60.183253,-47.182513
2015-12-28 22:34:13,-60.18119,-47.190618
2015-12-28 22:38:13,-60.180353,-47.195628
2015-12-28 22:47:46,-60.179216,-47.203855
2015-12-28 22:52:09,-60.178358,-47.211113
2015-12-28 23:01:36,-60.175572,-47.21876
2015-12-28 23:06:29,-60.175642,-47.219236
2015-12-28 23:15:36,-60.176289,-47.220901
2015-12-28 23:24:51,-60.170796,-47.22844
2015-12-28 23:29:37,-60.169003,-47.23188
2015-12-28 23:38:39,-60.167867,-47.252069
2015-12-28 23:58:13,-60.156804,-47.261997
2015-12-29 00:07:09,-60.154119,-47.268512
2015-12-29 00:11:20,-60.153996,-47.268183
2015-12-29 00:19:57,-60.154507,-47.27164
2015-12-29 00:24:30,-60.153873,-47.274009
2015-12-29 00:32:36,-60.152706,-47.274751
2015-12-29 00:36:40,-60.152059,-47.276502
2015-12-29 00:40:40,-60.150853,-47.277572
2015-12-29 00:44:40,-60.149911,-47.278342
2015-12-29 00:48:40,-60.148963,-47.279246
2015-12-29 00:52:40,-60.147727,-47.279942
2015-12-29 00:56:40,-60.146162,-47.280966
2015-12-29 01:01:31,-60.143328,-47.286126
2015-12-29 01:24:52,-60.127808,-47.318753
2015-12-29 01:34:01,-60.121218,-47.330296
2015-12-29 01:38:43,-60.116866,-47.334917
2015-12-29 01:43:22,-60.113402,-47.338592
2015-12-29 01:47:37,-60.111829,-47.344491
2015-12-29 01:52:18,-60.111492,-47.347556
2015-12-29 01:57:30,-60.108836,-47.352369
2015-12-29 02:18:35,-60.094662,-47.383558
2015-12-29 02:33:01,-60.084792,-47.407802
2015-12-29 02:41:44,-60.080035,-47.422345
2015-12-29 02:48:27,-60.076782,-47.432362
2015-12-29 02:53:20,-60.076218,-47.438418
2015-12-29 03:03:27,-60.074042,-47.448906
2015-12-29 03:07:28,-60.073157,-47.452557
2015-12-29 03:11:32,-60.072725,-47.454113
2015-12-29 03:16:04,-60.071795,-47.457132
2015-12-29 03:20:32,-60.070288,-47.463594
2015-12-29 03:25:03,-60.069202,-47.468554
2015-12-29 03:29:03,-60.068417,-47.474631
2015-12-29 03:33:03,-60.065877,-47.48061
2015-12-29 03:37:11,-60.063907,-47.486116
2015-12-29 03:42:23,-60.063122,-47.492505
2015-12-29 03:50:44,-60.060906,-47.504466
2015-12-29 03:54:54,-60.059575,-47.508424
2015-12-29 04:06:58,-60.056768,-47.519216
2015-12-29 04:10:58,-60.056302,-47.519984
2015-12-29 04:14:58,-60.055758,-47.523599
2015-12-29 04:19:15,-60.054714,-47.525105
2015-12-29 04:23:19,-60.053933,-47.526553
2015-12-29 04:27:32,-60.053302,-47.527957
2015-12-29 04:31:32,-60.052656,-47.529215
2015-12-29 04:35:34,-60.051994,-47.531052
2015-12-29 04:39:34,-60.051301,-47.533402
2015-12-29 04:43:34,-60.050044,-47.534609
2015-12-29 04:47:39,-60.048936,-47.536427
2015-12-29 04:51:47,-60.048009,-47.537364
2015-12-29 04:55:47,-60.04693,-47.539071
2015-12-29 04:59:47,-60.045866,-47.540634
2015-12-29 05:03:47,-60.044229,-47.54137
2015-12-29 05:08:17,-60.042064,-47.544854
2015-12-29 05:12:17,-60.041116,-47.546858
2015-12-29 05:16:17,-60.039567,-47.548101
2015-12-29 05:20:17,-60.037767,-47.548764
2015-12-29 05:24:17,-60.036798,-47.550763
2015-12-29 05:28:17,-60.035448,-47.551485
2015-12-29 05:32:17,-60.034119,-47.552743
2015-12-29 05:36:17,-60.03264,-47.552875
2015-12-29 05:40:17,-60.031921,-47.554258
2015-12-29 05:44:17,-60.030825,-47.556973
2015-12-29 05:48:17,-60.029344,-47.55693
2015-12-29 05:52:17,-60.028282,-47.557738
2015-12-29 06:00:21,-60.026169,-47.561185
2015-12-29 06:04:21,-60.02532,-47.562383
2015-12-29 06:08:23,-60.024383,-47.563368
2015-12-29 06:12:25,-60.023297,-47.564519
2015-12-29 06:16:25,-60.022327,-47.566386
2015-12-29 06:20:25,-60.020795,-47.568357
2015-12-29 06:28:25,-60.018825,-47.572399
2015-12-29 06:32:25,-60.017559,-47.57499
2015-12-29 06:37:19,-60.016576,-47.578411
2015-12-29 06:41:58,-60.014513,-47.585066
2015-12-29 06:55:28,-60.013244,-47.591916
2015-12-29 06:59:49,-60.014022,-47.59247
2015-12-29 07:04:30,-60.014783,-47.593903
2015-12-29 07:08:30,-60.014546,-47.594563
2015-12-29 07:12:30,-60.01477,-47.595229
2015-12-29 07:16:38,-60.016297,-47.595511
2015-12-29 07:21:04,-60.016358,-47.599341
2015-12-29 07:29:05,-60.015098,-47.602619
2015-12-29 07:33:04,-60.014444,-47.603164
2015-12-29 07:37:05,-60.013274,-47.604808
2015-12-29 07:45:44,-60.010382,-47.612977
2015-12-29 07:49:55,-60.008975,-47.616281
2015-12-29 07:54:02,-60.007935,-47.617345
2015-12-29 07:58:02,-60.006948,-47.618785
2015-12-29 08:02:09,-60.006631,-47.620382
2015-12-29 08:06:09,-60.006251,-47.622498
2015-12-29 08:10:11,-60.005443,-47.622873
2015-12-29 08:14:13,-60.004443,-47.623216
2015-12-29 08:18:19,-60.003324,-47.624093
2015-12-29 08:22:47,-60.002749,-47.625382
2015-12-29 08:26:47,-60.001797,-47.626041
2015-12-29 08:30:52,-59.999774,-47.62751
2015-12-29 08:34:56,-59.999605,-47.626512
2015-12-29 08:38:56,-59.998389,-47.628187
2015-12-29 08:42:55,-59.997851,-47.627129
2015-12-29 08:46:56,-59.998654,-47.631195
2015-12-29 08:50:55,-59.999757,-47.632374
2015-12-29 08:54:55,-59.999748,-47.634353
2015-12-29 08:58:55,-59.999527,-47.637627
2015-12-29 09:03:01,-59.999963,-47.637979
2015-12-29 09:11:01,-59.998368,-47.646489
2015-12-29 09:15:00,-59.997814,-47.647359
2015-12-29 09:19:43,-59.997885,-47.651669
2015-12-29 09:24:32,-59.998373,-47.656172
2015-12-29 09:35:04,-59.997789,-47.66728
2015-12-29 09:39:47,-59.998882,-47.673435
2015-12-29 09:44:24,-59.999074,-47.679176
2015-12-29 09:49:15,-59.998596,-47.684982
2015-12-29 09:55:09,-59.9979,-47.687807
2015-12-29 09:59:08,-59.999396,-47.688623
2015-12-29 10:04:00,-59.999742,-47.689581
2015-12-29 10:08:00,-60.000346,-47.690159
2015-12-29 10:13:38,-59.999373,-47.691036
2015-12-29 10:21:38,-60.000614,-47.691171
2015-12-29 10:25:38,-60.000461,-47.694435
2015-12-29 10:31:05,-60.000079,-47.699834
2015-12-29 10:35:05,-59.999565,-47.702936
2015-12-29 10:40:45,-59.998829,-47.708183
2015-12-29 10:44:44,-59.998898,-47.709829
2015-12-29 10:48:45,-59.997486,-47.713147
2015-12-29 10:52:44,-59.996631,-47.713919
2015-12-29 10:56:44,-59.995713,-47.716086
2015-12-29 11:04:44,-59.994237,-47.719324
2015-12-29 11:08:44,-59.993293,-47.720099
2015-12-29 11:12:44,-59.992302,-47.721166
2015-12-29 11:16:46,-59.991626,-47.721785
2015-12-29 11:21:57,-59.990475,-47.722475
2015-12-29 11:25:59,-59.989484,-47.723567
2015-12-29 11:29:59,-59.98903,-47.723472
2015-12-29 11:38:01,-59.987267,-47.724856
2015-12-29 11:42:00,-59.986196,-47.726337
2015-12-29 11:46:00,-59.985195,-47.727266
2015-12-29 11:58:03,-59.983925,-47.730563
2015-12-29 12:02:03,-59.982389,-47.731641
2015-12-29 12:06:03,-59.981527,-47.732509
2015-12-29 12:10:04,-59.981464,-47.735499
2015-12-29 12:14:03,-59.980265,-47.736876
2015-12-29 12:18:03,-59.979477,-47.736708
2015-12-29 12:22:04,-59.978662,-47.737895
2015-12-29 12:26:03,-59.978094,-47.740271
2015-12-29 12:30:03,-59.977887,-47.741687
2015-12-29 12:34:03,-59.977016,-47.741878
2015-12-29 12:38:03,-59.976838,-47.74354
2015-12-29 12:42:03,-59.975512,-47.745771
2015-12-29 12:46:03,-59.975449,-47.747185
2015-12-29 12:50:03,-59.975395,-47.748664
2015-12-29 12:55:38,-59.976827,-47.752202
2015-12-29 13:00:17,-59.978364,-47.755083
2015-12-29 13:08:17,-59.980702,-47.754934
2015-12-29 13:12:17,-59.981171,-47.758154
2015-12-29 13:17:05,-59.978479,-47.75823
2015-12-29 13:21:04,-59.977308,-47.762317
2015-12-29 13:25:04,-59.9764,-47.764849
2015-12-29 13:29:04,-59.974787,-47.767867
2015-12-29 13:33:44,-59.972993,-47.770159
2015-12-29 13:37:50,-59.971496,-47.773416
2015-12-29 13:45:49,-59.969531,-47.775224
2015-12-29 13:50:16,-59.968012,-47.776172
2015-12-29 13:54:15,-59.96651,-47.780408
2015-12-29 13:58:15,-59.965693,-47.782073
2015-12-29 14:02:16,-59.96468,-47.784871
2015-12-29 14:06:15,-59.963706,-47.78561
2015-12-29 14:10:15,-59.962512,-47.788281
2015-12-29 14:14:36,-59.960774,-47.792284
2015-12-29 14:18:37,-59.960375,-47.792287
2015-12-29 14:22:36,-59.959926,-47.7939
2015-12-29 14:26:36,-59.959636,-47.794317
2015-12-29 14:30:36,-59.959441,-47.796027
2015-12-29 14:34:36,-59.960181,-47.797228
2015-12-29 14:38:36,-59.958037,-47.795206
2015-12-29 14:42:36,-59.957749,-47.793844
2015-12-29 14:46:36,-59.956609,-47.794905
2015-12-29 14:50:41,-59.955383,-47.795978
2015-12-29 15:02:41,-59.954111,-47.799168
2015-12-29 15:06:41,-59.952546,-47.798553
2015-12-29 15:10:41,-59.952005,-47.799197
2015-12-29 15:14:41,-59.95241,-47.801128
2015-12-29 15:18:42,-59.950975,-47.801529
2015-12-29 15:22:41,-59.950442,-47.803104
2015-12-29 15:26:41,-59.949928,-47.802739
2015-12-29 15:30:41,-59.94834,-47.803727
2015-12-29 15:34:41,-59.947984,-47.802873
2015-12-29 15:38:42,-59.950464,-47.806639
2015-12-29 15:42:40,-59.935362,-47.790229
2015-12-29 15:46:45,-59.946459,-47.80314
2015-12-29 15:50:45,-59.944775,-47.800946
2015-12-29 15:54:45,-59.945359,-47.801606
2015-12-29 15:58:45,-59.944896,-47.800299
2015-12-29 16:03:18,-59.944134,-47.801411
2015-12-29 16:11:45,-59.944698,-47.801825
2015-12-29 16:15:45,-59.945438,-47.804235
2015-12-29 16:19:45,-59.944995,-47.805113
2015-12-29 16:23:45,-59.943837,-47.806474
2015-12-29 16:28:31,-59.945328,-47.801603
2015-12-29 16:32:30,-59.9443,-47.803194
2015-12-29 16:36:45,-59.94307,-47.804722
2015-12-29 16:41:27,-59.943463,-47.802018
2015-12-29 16:45:26,-59.942793,-47.798686
2015-12-29 16:49:56,-59.944587,-47.800003
2015-12-29 16:53:56,-59.945487,-47.795784
2015-12-29 16:58:38,-59.945218,-47.789436
2015-12-29 17:02:44,-59.944773,-47.786742
2015-12-29 17:06:44,-59.944626,-47.789201
2015-12-29 17:15:50,-59.942613,-47.785905
2015-12-29 17:23:49,-59.94548,-47.79383
2015-12-29 17:31:49,-59.943886,-47.791761
2015-12-29 17:39:56,-59.943742,-47.793995
2015-12-29 17:43:55,-59.943031,-47.794105
2015-12-29 17:47:55,-59.941981,-47.792949
2015-12-29 17:51:55,-59.941062,-47.791568
2015-12-29 17:55:55,-59.940202,-47.791142
2015-12-29 17:59:55,-59.93974,-47.791154
2015-12-29 18:11:57,-59.938062,-47.790115
2015-12-29 18:15:57,-59.936581,-47.790196
2015-12-29 18:20:07,-59.933165,-47.789375
2015-12-29 18:24:56,-59.929457,-47.789288
2015-12-29 18:28:56,-59.926241,-47.789025
2015-12-29 18:33:43,-59.922284,-47.787753
2015-12-29 18:38:23,-59.917925,-47.787591
2015-12-29 18:43:14,-59.914441,-47.786193
2015-12-29 18:48:24,-59.912649,-47.787714
2015-12-29 18:52:24,-59.910482,-47.784862
2015-12-29 18:56:24,-59.910065,-47.781285
2015-12-29 19:01:16,-59.909275,-47.778797
2015-12-29 19:05:39,-59.909001,-47.780879
2015-12-29 19:09:47,-59.907628,-47.781136
2015-12-29 19:18:12,-59.904783,-47.780101
2015-12-29 19:22:31,-59.902138,-47.780666
2015-12-29 19:26:31,-59.899879,-47.782572
2015-12-29 19:30:42,-59.899625,-47.784934
2015-12-29 19:34:42,-59.898065,-47.784263
2015-12-29 19:38:46,-59.898173,-47.782729
2015-12-29 19:42:45,-59.898707,-47.781704
2015-12-29 19:46:45,-59.898417,-47.779956
