DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-02 00:17:57,-60.344636,-44.296251
2012-01-02 00:23:07,-60.342151,-44.295128
2012-01-02 00:28:42,-60.340435,-44.295314
2012-01-02 00:34:29,-60.338205,-44.293792
2012-01-02 00:39:55,-60.336398,-44.293568
2012-01-02 00:47:14,-60.333852,-44.291131
2012-01-02 00:51:35,-60.333133,-44.290516
2012-01-02 00:56:50,-60.333906,-44.290207
2012-01-02 01:05:22,-60.331325,-44.292444
2012-01-02 01:22:46,-60.319803,-44.295052
2012-01-02 01:29:35,-60.31681,-44.296176
2012-01-02 01:34:09,-60.315497,-44.296269
2012-01-02 01:46:25,-60.310264,-44.296308
2012-01-02 01:54:00,-60.307006,-44.297798
2012-01-02 01:58:18,-60.304727,-44.29957
2012-01-02 02:05:29,-60.301411,-44.302954
2012-01-02 02:10:16,-60.299258,-44.304989
2012-01-02 02:18:14,-60.294134,-44.307385
2012-01-02 02:25:49,-60.288174,-44.306811
2012-01-02 02:50:12,-60.270415,-44.3036
2012-01-02 03:02:43,-60.26206,-44.30132
2012-01-02 03:22:13,-60.25027,-44.295829
2012-01-02 03:27:26,-60.246853,-44.294616
2012-01-02 03:40:58,-60.240932,-44.29136
2012-01-02 03:47:58,-60.236738,-44.283913
2012-01-02 03:52:04,-60.235333,-44.280363
2012-01-02 03:56:46,-60.233667,-44.279154
2012-01-02 04:02:56,-60.231641,-44.27666
2012-01-02 04:09:24,-60.229932,-44.272292
2012-01-02 04:16:56,-60.226801,-44.266666
2012-01-02 04:22:08,-60.226308,-44.262743
2012-01-02 04:32:07,-60.226933,-44.254157
2012-01-02 04:42:27,-60.22691,-44.246623
2012-01-02 04:46:27,-60.226718,-44.243599
2012-01-02 04:50:29,-60.226301,-44.241199
2012-01-02 04:54:29,-60.225666,-44.237999
2012-01-02 05:00:02,-60.224432,-44.231959
2012-01-02 05:04:17,-60.222956,-44.227883
2012-01-02 05:08:57,-60.220667,-44.224177
2012-01-02 05:12:57,-60.218559,-44.220794
2012-01-02 05:18:48,-60.215861,-44.21669
2012-01-02 05:22:59,-60.21365,-44.213196
2012-01-02 05:28:21,-60.211753,-44.208994
2012-01-02 05:32:45,-60.210932,-44.206462
2012-01-02 05:36:55,-60.210159,-44.203834
2012-01-02 05:41:30,-60.209755,-44.201851
2012-01-02 05:45:43,-60.208572,-44.19886
2012-01-02 05:49:46,-60.207814,-44.19502
2012-01-02 05:54:05,-60.206982,-44.192005
2012-01-02 05:58:06,-60.205612,-44.189996
2012-01-02 06:02:20,-60.206125,-44.186995
2012-01-02 06:07:51,-60.20485,-44.183023
2012-01-02 06:17:39,-60.203624,-44.181282
2012-01-02 06:21:59,-60.203244,-44.178058
2012-01-02 06:26:12,-60.203658,-44.178441
2012-01-02 06:30:27,-60.203845,-44.178458
2012-01-02 06:35:13,-60.20328,-44.178319
2012-01-02 06:40:09,-60.201521,-44.173504
2012-01-02 06:45:17,-60.2009,-44.167985
2012-01-02 06:49:54,-60.200194,-44.165928
2012-01-02 06:54:57,-60.199414,-44.16429
2012-01-02 06:59:48,-60.197816,-44.16211
2012-01-02 07:05:00,-60.196409,-44.156991
2012-01-02 07:09:00,-60.195729,-44.153475
2012-01-02 07:13:33,-60.196371,-44.155099
2012-01-02 07:18:44,-60.19555,-44.152431
2012-01-02 07:22:44,-60.195802,-44.149907
2012-01-02 07:26:58,-60.195109,-44.146892
2012-01-02 07:30:57,-60.194948,-44.144302
2012-01-02 07:44:59,-60.195315,-44.135596
2012-01-02 07:49:02,-60.195207,-44.132951
2012-01-02 07:53:01,-60.194805,-44.130294
2012-01-02 07:57:01,-60.193812,-44.127647
2012-01-02 08:01:01,-60.193982,-44.12478
2012-01-02 08:05:01,-60.193319,-44.122297
2012-01-02 08:09:01,-60.194094,-44.119765
2012-01-02 08:13:44,-60.193244,-44.116363
2012-01-02 08:19:17,-60.191429,-44.113427
2012-01-02 08:24:43,-60.18878,-44.109986
2012-01-02 08:29:43,-60.18798,-44.106129
2012-01-02 08:35:18,-60.185021,-44.102408
2012-01-02 08:40:48,-60.183129,-44.099843
2012-01-02 08:46:04,-60.180537,-44.097507
2012-01-02 08:51:49,-60.178394,-44.095755
2012-01-02 08:58:03,-60.175666,-44.092724
2012-01-02 09:03:50,-60.173501,-44.089674
2012-01-02 09:09:56,-60.170701,-44.085457
2012-01-02 09:16:04,-60.167898,-44.080414
2012-01-02 09:21:43,-60.166351,-44.077215
2012-01-02 09:26:54,-60.166224,-44.075803
2012-01-02 09:32:22,-60.165797,-44.075799
2012-01-02 09:38:30,-60.164493,-44.072606
2012-01-02 09:42:30,-60.16283,-44.071185
2012-01-02 09:47:45,-60.160412,-44.068593
2012-01-02 09:53:14,-60.160023,-44.066778
2012-01-02 09:57:53,-60.15767,-44.063998
2012-01-02 10:01:55,-60.155861,-44.06118
2012-01-02 10:05:55,-60.154439,-44.058743
2012-01-02 10:09:57,-60.153472,-44.056069
2012-01-02 10:14:23,-60.152042,-44.05289
2012-01-02 10:20:13,-60.149337,-44.050401
2012-01-02 10:26:05,-60.146923,-44.048178
2012-01-02 10:31:57,-60.145883,-44.046142
2012-01-02 10:37:14,-60.145558,-44.045955
2012-01-02 10:41:14,-60.14551,-44.04526
2012-01-02 10:45:52,-60.145011,-44.043332
2012-01-02 10:51:41,-60.145249,-44.042709
2012-01-02 10:55:43,-60.145262,-44.041149
2012-01-02 10:59:48,-60.145033,-44.041004
2012-01-02 11:03:51,-60.145085,-44.040764
2012-01-02 11:07:58,-60.145092,-44.041511
2012-01-02 11:12:03,-60.145253,-44.041379
2012-01-02 11:16:39,-60.144904,-44.040361
2012-01-02 11:20:43,-60.144742,-44.038886
2012-01-02 11:25:17,-60.144997,-44.039968
2012-01-02 11:29:19,-60.144378,-44.039749
2012-01-02 11:33:51,-60.142479,-44.036069
2012-01-02 11:37:50,-60.141897,-44.032515
2012-01-02 11:41:50,-60.141459,-44.029756
2012-01-02 11:45:59,-60.14129,-44.026876
2012-01-02 11:59:49,-60.139203,-44.019937
2012-01-02 12:03:49,-60.137535,-44.018238
2012-01-02 12:07:49,-60.136646,-44.01629
2012-01-02 12:11:49,-60.1358,-44.014801
2012-01-02 12:15:49,-60.134527,-44.012134
2012-01-02 12:19:49,-60.13329,-44.009998
2012-01-02 12:23:49,-60.132179,-44.008026
2012-01-02 12:27:49,-60.130406,-44.005974
2012-01-02 12:32:16,-60.128251,-44.003157
2012-01-02 12:37:29,-60.127134,-44.000749
2012-01-02 12:42:06,-60.125744,-43.998929
2012-01-02 12:46:50,-60.122714,-43.995702
2012-01-02 12:52:04,-60.119434,-43.991348
2012-01-02 12:56:30,-60.117095,-43.991048
2012-01-02 13:00:48,-60.116739,-43.99154
2012-01-02 13:05:16,-60.117478,-43.992119
2012-01-02 13:09:44,-60.117762,-43.99137
2012-01-02 13:15:08,-60.116596,-43.992899
2012-01-02 13:20:08,-60.115228,-43.993304
2012-01-02 13:24:20,-60.115742,-43.994649
2012-01-02 13:28:50,-60.113488,-43.995713
2012-01-02 13:32:49,-60.112012,-43.993671
2012-01-02 13:36:52,-60.110281,-43.991038
2012-01-02 13:41:04,-60.108642,-43.988985
2012-01-02 13:45:53,-60.104877,-43.986562
2012-01-02 13:50:17,-60.104681,-43.987297
2012-01-02 13:55:12,-60.104621,-43.988118
2012-01-02 14:00:48,-60.104529,-43.988144
2012-01-02 14:04:53,-60.104553,-43.989108
2012-01-02 14:09:17,-60.104003,-43.989012
2012-01-02 14:14:04,-60.103821,-43.989384
2012-01-02 14:18:07,-60.100998,-43.996351
2012-01-02 14:22:06,-60.100533,-43.989295
2012-01-02 14:26:08,-60.099814,-43.989881
2012-01-02 14:30:07,-60.099053,-43.987894
2012-01-02 14:34:07,-60.098368,-43.985845
2012-01-02 14:44:47,-60.097358,-43.981849
2012-01-02 14:49:17,-60.096303,-43.981079
2012-01-02 14:53:16,-60.094969,-43.980092
2012-01-02 14:57:32,-60.094305,-43.97817
2012-01-02 15:01:31,-60.092259,-43.976287
2012-01-02 15:05:46,-60.090478,-43.974993
2012-01-02 15:10:37,-60.088251,-43.973027
2012-01-02 15:16:01,-60.085621,-43.973981
2012-01-02 15:21:36,-60.083068,-43.974656
2012-01-02 15:27:10,-60.0804,-43.974528
2012-01-02 15:35:01,-60.076499,-43.973813
2012-01-02 15:40:32,-60.073489,-43.974345
2012-01-02 15:46:22,-60.070943,-43.973603
2012-01-02 15:57:56,-60.068487,-43.975287
2012-01-02 16:02:54,-60.065476,-43.978569
2012-01-02 16:08:14,-60.063676,-43.976603
2012-01-02 16:13:55,-60.064352,-43.977737
2012-01-02 16:19:00,-60.064176,-43.978287
2012-01-02 16:24:33,-60.0645,-43.978945
2012-01-02 16:28:53,-60.064381,-43.978596
2012-01-02 16:34:35,-60.064757,-43.978974
2012-01-02 16:39:26,-60.065002,-43.980224
2012-01-02 16:44:21,-60.06575,-43.980208
2012-01-02 16:49:20,-60.06576,-43.981435
2012-01-02 17:00:20,-60.065335,-43.981144
2012-01-02 17:04:20,-60.064254,-43.979796
2012-01-02 17:08:20,-60.06329,-43.979317
2012-01-02 17:12:20,-60.062021,-43.978447
2012-01-02 17:17:21,-60.060115,-43.97537
2012-01-02 17:21:21,-60.059464,-43.973904
2012-01-02 17:35:49,-60.058389,-43.966733
2012-01-02 17:39:55,-60.057316,-43.966534
2012-01-02 17:48:47,-60.056448,-43.963988
2012-01-02 17:52:46,-60.055387,-43.963325
2012-01-02 17:56:46,-60.054765,-43.962708
2012-01-02 18:00:46,-60.053883,-43.961333
2012-01-02 18:04:46,-60.052936,-43.960171
2012-01-02 18:09:29,-60.051432,-43.959208
2012-01-02 18:13:29,-60.049821,-43.958643
2012-01-02 18:17:51,-60.047051,-43.959094
2012-01-02 18:22:54,-60.043802,-43.958235
2012-01-02 18:27:23,-60.043155,-43.958274
2012-01-02 18:42:01,-60.040633,-43.955362
2012-01-02 18:47:35,-60.039228,-43.956882
2012-01-02 18:53:32,-60.038371,-43.958342
2012-01-02 19:03:35,-60.036787,-43.95636
2012-01-02 19:09:07,-60.035665,-43.952535
2012-01-02 19:13:07,-60.034219,-43.95029
2012-01-02 19:17:07,-60.033847,-43.948685
2012-01-02 19:21:07,-60.032788,-43.94711
2012-01-02 19:25:07,-60.031914,-43.946031
2012-01-02 19:29:09,-60.030916,-43.945485
2012-01-02 19:33:09,-60.029896,-43.944422
2012-01-02 19:37:12,-60.028904,-43.944415
2012-01-02 19:41:30,-60.02716,-43.943575
2012-01-02 19:45:30,-60.026956,-43.942252
2012-01-02 19:49:30,-60.025819,-43.940859
2012-01-02 19:54:37,-60.024305,-43.938708
2012-01-02 19:59:16,-60.023166,-43.938124
2012-01-02 20:07:51,-60.022666,-43.938149
2012-01-02 20:12:31,-60.022532,-43.938229
2012-01-02 20:17:50,-60.020873,-43.937269
2012-01-02 20:23:12,-60.020881,-43.936492
2012-01-02 20:27:54,-60.020955,-43.936621
2012-01-02 20:32:47,-60.021043,-43.936334
2012-01-02 20:37:19,-60.021436,-43.934996
2012-01-02 20:42:25,-60.021357,-43.936491
2012-01-02 20:47:52,-60.021798,-43.936128
2012-01-02 20:53:16,-60.021934,-43.93629
2012-01-02 20:57:19,-60.022365,-43.935738
2012-01-02 21:01:19,-60.021865,-43.93519
2012-01-02 21:05:33,-60.020582,-43.934014
2012-01-02 21:10:12,-60.020197,-43.933282
2012-01-02 21:15:19,-60.020208,-43.933116
2012-01-02 21:20:14,-60.020806,-43.933475
2012-01-02 21:25:12,-60.021335,-43.9329
2012-01-02 21:30:18,-60.021119,-43.932032
2012-01-02 21:35:13,-60.020351,-43.93163
2012-01-02 21:39:12,-60.020747,-43.932759
2012-01-02 21:43:12,-60.020886,-43.931455
2012-01-02 21:47:12,-60.020668,-43.928982
2012-01-02 21:51:28,-60.020418,-43.926685
2012-01-02 21:57:37,-60.020887,-43.923965
2012-01-02 22:04:52,-60.02188,-43.921367
2012-01-02 22:08:52,-60.022331,-43.9214
2012-01-02 22:12:54,-60.022774,-43.922369
2012-01-02 22:16:53,-60.021771,-43.922376
2012-01-02 22:20:53,-60.021115,-43.921729
2012-01-02 22:24:53,-60.020875,-43.920241
2012-01-02 22:28:53,-60.020993,-43.918546
2012-01-02 22:32:59,-60.020926,-43.917392
2012-01-02 22:36:59,-60.021115,-43.916046
2012-01-02 22:50:15,-60.020617,-43.912764
2012-01-02 22:54:15,-60.020648,-43.911852
2012-01-02 22:58:18,-60.020497,-43.91011
2012-01-02 23:02:17,-60.020326,-43.90917
2012-01-02 23:06:17,-60.020585,-43.907985
2012-01-02 23:11:16,-60.018947,-43.904534
2012-01-02 23:15:35,-60.01814,-43.903421
2012-01-02 23:19:44,-60.016142,-43.902582
2012-01-02 23:23:43,-60.014973,-43.901058
2012-01-02 23:27:45,-60.014607,-43.900944
2012-01-02 23:32:50,-60.014503,-43.900768
2012-01-02 23:38:02,-60.013929,-43.896798
2012-01-02 23:42:16,-60.013966,-43.897598
2012-01-02 23:46:16,-60.013329,-43.89681
2012-01-02 23:50:23,-60.013616,-43.897099
2012-01-02 23:54:47,-60.013157,-43.897442
2012-01-03 00:00:00,-60.013512,-43.897571
2012-01-03 00:04:00,-60.012897,-43.898173
2012-01-03 00:08:09,-60.012987,-43.897585
2012-01-03 00:12:55,-60.012016,-43.895378
2012-01-03 00:16:55,-60.010361,-43.893387
2012-01-03 00:20:55,-60.00965,-43.892086
2012-01-03 00:24:55,-60.008663,-43.891405
2012-01-03 00:28:55,-60.007484,-43.891092
2012-01-03 00:32:55,-60.006585,-43.890568
2012-01-03 00:36:55,-60.005633,-43.889989
2012-01-03 00:40:55,-60.004376,-43.88979
2012-01-03 00:45:07,-60.004041,-43.89036
2012-01-03 00:50:23,-60.001239,-43.89012
2012-01-03 00:54:23,-59.999847,-43.890231
2012-01-03 00:58:23,-59.998078,-43.888781
2012-01-03 01:03:32,-59.995811,-43.886889
2012-01-03 01:07:32,-59.996052,-43.885967
2012-01-03 01:11:32,-59.995782,-43.887113
2012-01-03 01:20:18,-59.995305,-43.887037
2012-01-03 01:24:18,-59.994266,-43.885205
2012-01-03 01:28:18,-59.993001,-43.884497
2012-01-03 01:32:18,-59.992529,-43.883157
2012-01-03 01:36:56,-59.991746,-43.880851
2012-01-03 01:40:56,-59.990378,-43.878401
2012-01-03 01:45:15,-59.988666,-43.875741
2012-01-03 01:49:25,-59.986542,-43.872434
2012-01-03 01:53:53,-59.98422,-43.871344
2012-01-03 01:57:59,-59.982861,-43.871657
2012-01-03 02:02:08,-59.981936,-43.868265
2012-01-03 02:06:26,-59.980585,-43.86521
2012-01-03 02:10:38,-59.978975,-43.862051
2012-01-03 02:15:02,-59.976502,-43.862768
2012-01-03 02:19:35,-59.974955,-43.864748
2012-01-03 02:23:49,-59.97303,-43.867094
2012-01-03 02:29:27,-59.96974,-43.867689
2012-01-03 02:33:54,-59.967214,-43.867719
2012-01-03 02:38:46,-59.965466,-43.868479
2012-01-03 02:43:54,-59.963103,-43.871323
2012-01-03 02:47:53,-59.961651,-43.873858
2012-01-03 02:51:53,-59.961342,-43.874596
2012-01-03 02:56:47,-59.961528,-43.874942
2012-01-03 03:01:16,-59.961774,-43.874882
2012-01-03 03:05:22,-59.96237,-43.875097
2012-01-03 03:09:30,-59.962162,-43.875066
2012-01-03 03:13:55,-59.961593,-43.876814
2012-01-03 03:19:20,-59.961238,-43.877221
2012-01-03 03:24:36,-59.961957,-43.876646
2012-01-03 03:28:39,-59.96071,-43.879372
2012-01-03 03:32:56,-59.960269,-43.879549
2012-01-03 03:36:55,-59.958452,-43.880074
2012-01-03 03:41:09,-59.95792,-43.884091
2012-01-03 03:45:31,-59.958122,-43.886824
2012-01-03 03:49:39,-59.95895,-43.886742
2012-01-03 03:54:05,-59.960899,-43.889813
2012-01-03 03:59:08,-59.96375,-43.890502
2012-01-03 04:03:07,-59.963941,-43.889953
2012-01-03 04:07:19,-59.964186,-43.88838
2012-01-03 04:12:09,-59.966343,-43.888741
2012-01-03 04:17:00,-59.968373,-43.89067
2012-01-03 04:21:39,-59.971139,-43.893399
2012-01-03 04:25:38,-59.97355,-43.896153
2012-01-03 04:29:40,-59.976054,-43.898427
2012-01-03 04:34:45,-59.978517,-43.899734
2012-01-03 04:39:46,-59.980382,-43.903911
2012-01-03 04:44:18,-59.981554,-43.902511
2012-01-03 04:48:45,-59.982472,-43.901375
2012-01-03 04:52:45,-59.983187,-43.902857
2012-01-03 04:56:55,-59.983891,-43.902949
2012-01-03 05:00:55,-59.984219,-43.901618
2012-01-03 05:04:55,-59.984748,-43.900226
2012-01-03 05:15:38,-59.985413,-43.898406
2012-01-03 05:19:44,-59.986762,-43.898241
2012-01-03 05:24:04,-59.985762,-43.89685
2012-01-03 05:35:47,-59.986484,-43.895389
2012-01-03 05:39:47,-59.986634,-43.894759
2012-01-03 05:43:47,-59.986963,-43.894214
2012-01-03 05:47:47,-59.987111,-43.893703
2012-01-03 05:51:47,-59.987354,-43.892976
2012-01-03 05:56:21,-59.987916,-43.891634
2012-01-03 06:04:20,-59.988299,-43.888749
2012-01-03 06:08:20,-59.987944,-43.888496
2012-01-03 06:12:20,-59.98813,-43.886222
2012-01-03 06:16:20,-59.98863,-43.885972
2012-01-03 06:20:41,-59.989976,-43.884349
2012-01-03 06:25:11,-59.992268,-43.883765
2012-01-03 06:29:53,-59.995216,-43.883569
2012-01-03 06:35:04,-59.997766,-43.887562
2012-01-03 06:39:58,-59.999952,-43.890188
2012-01-03 06:44:39,-60.002237,-43.893107
2012-01-03 06:49:03,-60.004169,-43.897068
2012-01-03 06:53:15,-60.006301,-43.89959
2012-01-03 06:57:17,-60.008162,-43.902696
2012-01-03 07:01:51,-60.008979,-43.901894
2012-01-03 07:07:05,-60.008865,-43.900701
2012-01-03 07:12:20,-60.009249,-43.900235
2012-01-03 07:17:37,-60.009341,-43.899948
2012-01-03 07:22:57,-60.01055,-43.901187
2012-01-03 07:27:18,-60.011719,-43.903747
2012-01-03 07:35:18,-60.015263,-43.904237
2012-01-03 07:39:18,-60.017435,-43.9074
2012-01-03 07:44:24,-60.019498,-43.91116
2012-01-03 07:49:32,-60.019872,-43.914257
2012-01-03 07:54:39,-60.021667,-43.918031
2012-01-03 07:58:52,-60.023419,-43.921229
2012-01-03 08:03:55,-60.025713,-43.924035
2012-01-03 08:08:47,-60.027923,-43.926406
2012-01-03 08:14:10,-60.030546,-43.929985
2012-01-03 08:20:02,-60.032056,-43.931151
2012-01-03 08:24:05,-60.034047,-43.932004
2012-01-03 08:28:05,-60.034858,-43.933977
2012-01-03 08:33:23,-60.03645,-43.934924
2012-01-03 08:37:22,-60.038313,-43.93679
2012-01-03 08:42:38,-60.038864,-43.936611
2012-01-03 08:46:37,-60.039488,-43.935349
2012-01-03 08:50:37,-60.039512,-43.935716
2012-01-03 08:54:37,-60.039486,-43.935633
2012-01-03 08:59:59,-60.039773,-43.935143
2012-01-03 09:03:59,-60.039722,-43.934888
2012-01-03 09:07:58,-60.040041,-43.934955
2012-01-03 09:13:09,-60.040066,-43.936109
2012-01-03 09:17:08,-60.041327,-43.936159
2012-01-03 09:22:30,-60.043849,-43.939611
2012-01-03 09:26:33,-60.04527,-43.941447
2012-01-03 09:30:32,-60.047006,-43.943902
2012-01-03 09:35:20,-60.048661,-43.947644
2012-01-03 09:39:20,-60.050064,-43.949563
2012-01-03 09:44:31,-60.050157,-43.950618
2012-01-03 09:48:31,-60.049828,-43.949944
2012-01-03 09:52:31,-60.050513,-43.952192
2012-01-03 09:56:31,-60.052283,-43.954778
2012-01-03 10:01:57,-60.054177,-43.95708
2012-01-03 10:05:57,-60.056508,-43.958974
2012-01-03 10:11:15,-60.059449,-43.962234
2012-01-03 10:15:14,-60.061018,-43.965112
2012-01-03 10:19:27,-60.062408,-43.966311
2012-01-03 10:23:57,-60.064647,-43.969016
2012-01-03 10:27:57,-60.06627,-43.970636
2012-01-03 10:32:01,-60.066725,-43.972063
2012-01-03 10:36:07,-60.068399,-43.974035
2012-01-03 10:40:19,-60.070614,-43.975812
2012-01-03 10:45:13,-60.070433,-43.976668
2012-01-03 10:50:18,-60.072611,-43.979402
2012-01-03 10:54:18,-60.0738,-43.980914
2012-01-03 10:58:50,-60.073781,-43.981121
2012-01-03 11:03:22,-60.073399,-43.982866
2012-01-03 11:07:45,-60.073531,-43.982602
2012-01-03 11:12:23,-60.073501,-43.983841
2012-01-03 11:17:05,-60.073299,-43.984015
2012-01-03 11:21:33,-60.073384,-43.984555
2012-01-03 11:26:39,-60.073379,-43.985697
2012-01-03 11:31:19,-60.073685,-43.985622
2012-01-03 11:36:10,-60.073883,-43.986317
2012-01-03 11:41:22,-60.073668,-43.986091
2012-01-03 11:46:03,-60.073937,-43.987483
2012-01-03 11:50:57,-60.073831,-43.9871
2012-01-03 11:55:54,-60.073471,-43.987466
2012-01-03 12:01:08,-60.074238,-43.989409
2012-01-03 12:05:39,-60.075764,-43.990289
2012-01-03 12:10:18,-60.078489,-43.994684
2012-01-03 12:14:18,-60.080533,-43.997997
2012-01-03 12:18:20,-60.08257,-44.001646
2012-01-03 12:23:25,-60.085006,-44.006655
2012-01-03 12:28:07,-60.087542,-44.010269
2012-01-03 12:32:36,-60.089717,-44.013925
2012-01-03 12:36:35,-60.089647,-44.014341
2012-01-03 12:40:35,-60.089855,-44.014422
2012-01-03 12:45:10,-60.089984,-44.015077
2012-01-03 12:49:53,-60.091506,-44.019156
2012-01-03 12:53:53,-60.093269,-44.023937
2012-01-03 12:57:54,-60.094882,-44.026384
2012-01-03 13:02:13,-60.096884,-44.02927
2012-01-03 13:06:12,-60.098168,-44.031993
2012-01-03 13:10:16,-60.099737,-44.034603
2012-01-03 13:14:16,-60.101537,-44.037797
2012-01-03 13:19:21,-60.103433,-44.041065
2012-01-03 13:23:21,-60.104079,-44.043674
2012-01-03 13:28:29,-60.105105,-44.046288
2012-01-03 13:32:44,-60.105158,-44.046565
2012-01-03 13:42:33,-60.105678,-44.048738
2012-01-03 13:47:45,-60.108193,-44.053194
2012-01-03 13:53:19,-60.110489,-44.056855
2012-01-03 13:57:45,-60.112016,-44.059243
2012-01-03 14:02:06,-60.112751,-44.060767
2012-01-03 14:06:39,-60.115462,-44.064546
2012-01-03 14:12:06,-60.116298,-44.068112
2012-01-03 14:16:28,-60.116496,-44.068127
2012-01-03 14:20:39,-60.116272,-44.068339
2012-01-03 14:24:45,-60.117765,-44.07021
2012-01-03 14:29:34,-60.119941,-44.072037
2012-01-03 14:35:07,-60.120823,-44.07623
2012-01-03 14:39:07,-60.122362,-44.07853
2012-01-03 14:43:12,-60.123014,-44.08016
2012-01-03 14:48:47,-60.12522,-44.084761
2012-01-03 14:52:50,-60.126766,-44.088481
2012-01-03 15:00:27,-60.130561,-44.093999
2012-01-03 15:06:38,-60.132908,-44.099052
