DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-21 05:49:43,-60.473771,-44.663878
2012-01-21 05:54:31,-60.473998,-44.664802
2012-01-21 05:59:41,-60.47463,-44.664562
2012-01-21 06:13:21,-60.486095,-44.669006
2012-01-21 06:22:13,-60.495347,-44.672216
2012-01-21 06:27:12,-60.495932,-44.673264
2012-01-21 06:31:32,-60.496203,-44.674258
2012-01-21 06:37:04,-60.496233,-44.675577
2012-01-21 06:42:38,-60.496759,-44.6762
2012-01-21 06:48:26,-60.496523,-44.677331
2012-01-21 06:52:26,-60.496703,-44.67851
2012-01-21 06:56:29,-60.496666,-44.679769
2012-01-21 07:00:28,-60.49623,-44.680178
2012-01-21 07:39:31,-60.542986,-44.673298
2012-01-21 07:48:02,-60.553425,-44.671286
2012-01-21 08:58:24,-60.645612,-44.625618
2012-01-21 09:05:11,-60.652098,-44.619287
2012-01-21 09:14:39,-60.660212,-44.608449
2012-01-21 09:22:40,-60.668524,-44.606692
2012-01-21 09:42:55,-60.684105,-44.591173
2012-01-21 09:46:54,-60.684428,-44.591096
2012-01-21 09:50:54,-60.684433,-44.591481
2012-01-21 09:54:54,-60.684296,-44.591461
2012-01-21 09:58:54,-60.684278,-44.591219
2012-01-21 10:02:54,-60.684268,-44.591281
2012-01-21 10:06:54,-60.684203,-44.590407
2012-01-21 10:10:54,-60.683796,-44.590198
2012-01-21 10:14:54,-60.683677,-44.589663
2012-01-21 10:18:54,-60.68391,-44.589431
2012-01-21 10:22:54,-60.68427,-44.589382
2012-01-21 10:26:54,-60.684198,-44.589222
2012-01-21 10:30:54,-60.684183,-44.58941
2012-01-21 10:34:54,-60.684259,-44.589345
2012-01-21 10:38:54,-60.68456,-44.589359
2012-01-21 12:42:53,-60.684286,-44.58938
2012-01-21 14:42:53,-60.684072,-44.589287
2012-01-21 16:42:53,-60.684025,-44.58939
2012-01-21 18:42:52,-60.683997,-44.589358
2012-01-21 20:42:52,-60.683995,-44.589379
2012-01-21 23:17:10,-60.538129,-44.55871
2012-01-21 23:22:17,-60.534548,-44.560968
2012-01-21 23:29:20,-60.534048,-44.562958
2012-01-21 23:39:06,-60.526602,-44.561889
2012-01-21 23:50:15,-60.524586,-44.564062
2012-01-22 00:09:19,-60.524804,-44.571768
2012-01-22 00:17:15,-60.521201,-44.57603
2012-01-22 00:27:33,-60.514547,-44.577867
2012-01-22 00:38:53,-60.511719,-44.583475
2012-01-22 00:51:00,-60.500723,-44.586633
2012-01-22 00:58:49,-60.496848,-44.587851
2012-01-22 01:03:24,-60.493502,-44.587766
2012-01-22 01:07:47,-60.490099,-44.58621
2012-01-22 01:12:39,-60.489866,-44.587549
2012-01-22 01:20:46,-60.488957,-44.59025
2012-01-22 01:25:59,-60.488751,-44.593146
2012-01-22 01:31:14,-60.488749,-44.595519
2012-01-22 01:45:38,-60.487994,-44.601133
2012-01-22 01:52:00,-60.487171,-44.603338
2012-01-22 02:25:05,-60.480348,-44.608355
2012-01-22 02:34:06,-60.481061,-44.608963
2012-01-22 03:24:21,-60.487902,-44.590909
2012-01-22 03:33:24,-60.491336,-44.588103
2012-01-22 03:37:58,-60.491117,-44.586538
2012-01-22 03:43:57,-60.492406,-44.586262
2012-01-22 03:47:57,-60.492332,-44.588906
2012-01-22 03:52:14,-60.492489,-44.589609
2012-01-22 03:59:51,-60.490986,-44.59418
2012-01-22 04:04:49,-60.491083,-44.597538
2012-01-22 04:09:34,-60.490914,-44.597966
2012-01-22 04:13:34,-60.490234,-44.599907
2012-01-22 04:18:05,-60.490751,-44.601338
2012-01-22 04:23:18,-60.490076,-44.603833
2012-01-22 04:27:47,-60.490231,-44.604975
2012-01-22 04:37:36,-60.489246,-44.607416
2012-01-22 04:43:03,-60.489257,-44.607894
2012-01-22 04:48:04,-60.489913,-44.609505
2012-01-22 05:11:50,-60.493266,-44.607901
2012-01-22 05:19:18,-60.494059,-44.61021
2012-01-22 05:50:54,-60.515411,-44.604748
2012-01-22 05:54:56,-60.517389,-44.605394
2012-01-22 05:59:49,-60.517063,-44.606357
2012-01-22 06:07:06,-60.516943,-44.607888
2012-01-22 06:23:15,-60.527794,-44.609706
2012-01-22 06:36:12,-60.536067,-44.617792
2012-01-22 07:01:15,-60.553057,-44.635689
2012-01-22 07:06:59,-60.551517,-44.636946
2012-01-22 07:18:50,-60.552004,-44.64222
2012-01-22 09:22:45,-60.684553,-44.591113
2012-01-22 09:26:45,-60.684711,-44.59111
2012-01-22 09:30:45,-60.68451,-44.59112
2012-01-22 09:34:45,-60.684461,-44.591089
2012-01-22 09:38:45,-60.684467,-44.591276
2012-01-22 09:42:45,-60.68439,-44.591132
2012-01-22 09:46:45,-60.684471,-44.590685
2012-01-22 09:50:45,-60.684015,-44.590017
2012-01-22 09:54:45,-60.683905,-44.59004
2012-01-22 09:58:45,-60.684037,-44.589144
2012-01-22 10:02:45,-60.683983,-44.589445
2012-01-22 10:06:45,-60.684164,-44.589186
2012-01-22 10:10:45,-60.684028,-44.589461
2012-01-22 10:14:45,-60.684071,-44.589226
2012-01-22 10:18:45,-60.684191,-44.589437
2012-01-22 12:22:45,-60.684217,-44.589154
2012-01-22 14:22:44,-60.683953,-44.589524
2012-01-22 16:22:44,-60.684199,-44.58936
2012-01-22 18:22:43,-60.684251,-44.589097
2012-01-22 20:22:43,-60.68417,-44.589315
2012-01-22 22:18:44,-60.683346,-44.590069
2012-01-23 02:52:14,-60.5151,-44.403757
2012-01-23 02:58:28,-60.511532,-44.401843
2012-01-23 03:05:07,-60.50764,-44.398934
2012-01-23 03:10:08,-60.50483,-44.395866
2012-01-23 03:21:42,-60.49876,-44.389312
2012-01-23 03:40:51,-60.488188,-44.383195
2012-01-23 03:46:14,-60.484629,-44.38108
2012-01-23 03:51:33,-60.481647,-44.378435
2012-01-23 03:57:23,-60.478802,-44.372575
2012-01-23 04:03:11,-60.475872,-44.368585
2012-01-23 04:11:37,-60.471908,-44.3606
2012-01-23 04:20:36,-60.468866,-44.352257
2012-01-23 04:49:31,-60.470198,-44.333016
2012-01-23 08:03:08,-60.584119,-44.376908
2012-01-23 08:13:48,-60.590125,-44.381739
2012-01-23 08:19:20,-60.593127,-44.38362
2012-01-23 08:24:08,-60.595299,-44.384062
2012-01-23 08:28:51,-60.596161,-44.384592
2012-01-23 08:34:15,-60.59737,-44.38716
2012-01-23 08:38:39,-60.599626,-44.388368
2012-01-23 08:58:12,-60.601758,-44.385229
2012-01-23 09:05:03,-60.602583,-44.386321
2012-01-23 09:15:40,-60.602847,-44.387709
2012-01-23 09:29:39,-60.604488,-44.387557
2012-01-23 09:34:54,-60.605616,-44.387308
2012-01-23 09:40:22,-60.604523,-44.386853
2012-01-23 09:45:43,-60.605867,-44.385779
2012-01-23 09:51:20,-60.606175,-44.387533
2012-01-23 09:56:36,-60.606577,-44.38611
2012-01-23 10:01:57,-60.606185,-44.387597
2012-01-23 10:05:56,-60.608274,-44.389744
2012-01-23 10:11:27,-60.606914,-44.386606
2012-01-23 10:15:27,-60.606534,-44.386098
2012-01-23 10:19:27,-60.607523,-44.385176
2012-01-23 10:23:31,-60.607161,-44.385367
2012-01-23 10:27:58,-60.607242,-44.386071
2012-01-23 10:32:00,-60.607893,-44.385985
2012-01-23 10:36:06,-60.607569,-44.38617
2012-01-23 10:40:17,-60.608617,-44.385168
2012-01-23 10:44:22,-60.609076,-44.385994
2012-01-23 10:48:51,-60.608944,-44.384161
2012-01-23 11:03:13,-60.618353,-44.410947
2012-01-23 11:12:14,-60.62238,-44.4303
2012-01-23 11:18:44,-60.625341,-44.443902
2012-01-23 11:23:31,-60.626736,-44.45281
2012-01-23 11:34:18,-60.631827,-44.47169
2012-01-23 12:25:06,-60.651656,-44.576481
2012-01-23 12:49:59,-60.675977,-44.593236
2012-01-23 13:01:24,-60.684177,-44.591309
2012-01-23 13:05:24,-60.684368,-44.591303
2012-01-23 13:09:24,-60.684285,-44.591765
2012-01-23 13:13:24,-60.684346,-44.591388
2012-01-23 13:17:24,-60.684297,-44.591287
2012-01-23 13:21:24,-60.684265,-44.591024
2012-01-23 13:25:24,-60.684643,-44.590822
2012-01-23 13:29:24,-60.684005,-44.589951
2012-01-23 13:33:23,-60.683724,-44.590253
2012-01-23 13:37:23,-60.683829,-44.589279
2012-01-23 13:41:23,-60.68402,-44.589172
2012-01-23 13:45:24,-60.68411,-44.588567
2012-01-23 13:49:23,-60.684178,-44.589561
2012-01-23 13:53:23,-60.684163,-44.589253
2012-01-23 13:57:23,-60.684028,-44.589698
2012-01-23 16:01:23,-60.684158,-44.589377
2012-01-23 18:01:23,-60.683493,-44.58989
2012-01-23 20:01:22,-60.684188,-44.58948
2012-01-23 22:01:22,-60.683932,-44.589053
2012-01-24 00:01:22,-60.684083,-44.588897
2012-01-24 02:01:21,-60.684232,-44.589486
2012-01-24 04:01:21,-60.683728,-44.589309
2012-01-24 06:54:32,-60.654228,-44.46224
2012-01-24 07:43:33,-60.651539,-44.392782
2012-01-24 07:47:38,-60.651544,-44.39232
2012-01-24 07:52:42,-60.652485,-44.390653
2012-01-24 08:00:52,-60.65345,-44.391624
2012-01-24 08:18:49,-60.656343,-44.38504
2012-01-24 08:23:29,-60.65691,-44.383706
2012-01-24 08:30:36,-60.657876,-44.379703
2012-01-24 08:34:36,-60.657936,-44.378605
2012-01-24 08:38:55,-60.658351,-44.376757
2012-01-24 08:43:12,-60.658327,-44.374316
2012-01-24 08:47:11,-60.657975,-44.372102
2012-01-24 08:52:28,-60.657693,-44.372033
2012-01-24 08:57:19,-60.656232,-44.368446
2012-01-24 09:02:05,-60.658963,-44.364404
2012-01-24 09:07:35,-60.661686,-44.359445
2012-01-24 09:12:50,-60.661318,-44.352391
2012-01-24 09:17:29,-60.665114,-44.350813
2012-01-24 09:21:30,-60.666888,-44.348849
2012-01-24 09:25:36,-60.666654,-44.348631
2012-01-24 09:30:28,-60.669269,-44.345765
2012-01-24 09:35:00,-60.668237,-44.346273
2012-01-24 09:39:18,-60.668532,-44.347371
2012-01-24 09:43:55,-60.669106,-44.34136
2012-01-24 09:48:09,-60.670416,-44.344184
2012-01-24 09:52:44,-60.670404,-44.345928
2012-01-24 09:56:59,-60.670921,-44.34594
2012-01-24 10:01:19,-60.671467,-44.345822
2012-01-24 10:05:38,-60.6709,-44.3455
2012-01-24 10:10:03,-60.671454,-44.345172
2012-01-24 10:14:11,-60.672337,-44.345623
2012-01-24 10:20:10,-60.672043,-44.340852
2012-01-24 10:25:28,-60.671474,-44.339689
2012-01-24 10:30:23,-60.673019,-44.338404
2012-01-24 10:36:12,-60.6725,-44.339896
2012-01-24 10:40:17,-60.672834,-44.339006
2012-01-24 10:45:56,-60.672826,-44.338679
2012-01-24 10:49:55,-60.671557,-44.338406
2012-01-24 10:54:09,-60.671878,-44.340865
2012-01-24 10:59:17,-60.672929,-44.339846
2012-01-24 11:03:58,-60.673942,-44.339213
2012-01-24 11:11:03,-60.674673,-44.33862
2012-01-24 11:16:13,-60.67542,-44.339417
2012-01-24 11:21:44,-60.67444,-44.339853
2012-01-24 11:27:16,-60.674426,-44.34274
2012-01-24 11:31:16,-60.674685,-44.341509
2012-01-24 11:38:19,-60.674046,-44.347313
2012-01-24 11:49:49,-60.678114,-44.35503
2012-01-24 11:53:53,-60.676236,-44.353334
2012-01-24 12:00:16,-60.671376,-44.350292
2012-01-24 12:04:36,-60.670324,-44.347241
2012-01-24 12:10:29,-60.670445,-44.343611
2012-01-24 12:15:36,-60.671688,-44.34393
2012-01-24 12:21:24,-60.672588,-44.340661
2012-01-24 12:25:46,-60.672763,-44.341087
2012-01-24 12:30:46,-60.671655,-44.334827
2012-01-24 12:35:26,-60.672451,-44.332001
2012-01-24 12:40:43,-60.673013,-44.332303
2012-01-24 12:47:47,-60.673208,-44.334046
2012-01-24 12:53:52,-60.673545,-44.336557
2012-01-24 12:58:50,-60.672725,-44.334352
2012-01-24 13:05:30,-60.674157,-44.332852
2012-01-24 13:10:02,-60.674032,-44.33035
2012-01-24 13:16:06,-60.675681,-44.329599
2012-01-24 13:22:04,-60.675634,-44.329092
2012-01-24 13:28:11,-60.675717,-44.330562
2012-01-24 13:32:11,-60.675292,-44.330794
2012-01-24 13:37:23,-60.674752,-44.330985
2012-01-24 13:42:35,-60.674431,-44.331145
2012-01-24 13:47:57,-60.67471,-44.329635
2012-01-24 13:54:03,-60.674851,-44.331947
2012-01-24 13:58:02,-60.67445,-44.33164
2012-01-24 14:05:28,-60.674171,-44.332709
2012-01-24 14:10:18,-60.674999,-44.328823
2012-01-24 14:15:52,-60.675632,-44.327733
2012-01-24 14:19:55,-60.676407,-44.326683
2012-01-24 14:25:02,-60.675321,-44.329611
2012-01-24 14:30:42,-60.67448,-44.329455
2012-01-24 14:35:08,-60.675067,-44.327925
2012-01-24 14:40:27,-60.675802,-44.326839
2012-01-24 14:45:38,-60.676641,-44.326083
2012-01-24 14:50:06,-60.676426,-44.325342
2012-01-24 14:55:17,-60.67454,-44.332051
2012-01-24 15:00:56,-60.673528,-44.331892
2012-01-24 15:07:10,-60.674301,-44.332022
2012-01-24 15:13:11,-60.674032,-44.332437
2012-01-24 15:44:52,-60.662492,-44.412688
