DateTime,Latitude_degrees_north,Longitude_degrees_east
2011-12-25 10:17:23,-60.14592,-43.509877
2011-12-25 10:22:55,-60.141257,-43.50863
2011-12-25 10:28:56,-60.137163,-43.506936
2011-12-25 10:34:03,-60.132925,-43.504821
2011-12-25 10:38:49,-60.128788,-43.502108
2011-12-25 10:44:03,-60.12459,-43.501533
2011-12-25 10:48:10,-60.121374,-43.500197
2011-12-25 10:53:46,-60.116939,-43.499192
2011-12-25 10:59:27,-60.11248,-43.498524
2011-12-25 11:03:44,-60.109557,-43.497398
2011-12-25 11:09:03,-60.105253,-43.497112
2011-12-25 11:15:33,-60.102246,-43.497371
2011-12-25 11:19:54,-60.098131,-43.496709
2011-12-25 11:24:51,-60.09736,-43.497292
2011-12-25 11:29:47,-60.097366,-43.496743
2011-12-25 11:34:33,-60.097285,-43.497691
2011-12-25 11:39:43,-60.095968,-43.496498
2011-12-25 11:44:43,-60.093135,-43.494989
2011-12-25 11:50:01,-60.089981,-43.493676
2011-12-25 11:56:10,-60.086551,-43.492
2011-12-25 12:00:26,-60.083649,-43.490155
2011-12-25 12:04:57,-60.081294,-43.48875
2011-12-25 12:10:00,-60.078584,-43.486915
2011-12-25 12:14:27,-60.075868,-43.484451
2011-12-25 12:19:01,-60.072917,-43.482411
2011-12-25 12:24:02,-60.070484,-43.481448
2011-12-25 12:28:31,-60.067363,-43.480366
2011-12-25 12:32:56,-60.064035,-43.479315
2011-12-25 12:39:30,-60.059626,-43.47955
2011-12-25 12:43:30,-60.056611,-43.479292
2011-12-25 12:50:25,-60.051535,-43.477868
2011-12-25 12:54:43,-60.049235,-43.47762
2011-12-25 13:00:14,-60.048026,-43.478341
2011-12-25 13:06:07,-60.047385,-43.47837
2011-12-25 13:10:07,-60.047148,-43.47958
2011-12-25 13:16:24,-60.046822,-43.478153
2011-12-25 13:21:35,-60.043785,-43.476363
2011-12-25 13:26:10,-60.040475,-43.474353
2011-12-25 13:41:44,-60.037556,-43.472605
2011-12-25 13:46:55,-60.036352,-43.472108
2011-12-25 13:54:28,-60.034933,-43.471838
2011-12-25 13:58:30,-60.03359,-43.471506
2011-12-25 14:02:29,-60.032461,-43.471245
2011-12-25 14:06:29,-60.031121,-43.470187
2011-12-25 14:10:29,-60.030298,-43.470243
2011-12-25 14:14:29,-60.028927,-43.470546
2011-12-25 14:18:29,-60.027699,-43.470636
2011-12-25 14:22:29,-60.026577,-43.46965
2011-12-25 14:26:29,-60.025273,-43.470842
2011-12-25 14:31:01,-60.024606,-43.471322
2011-12-25 14:35:00,-60.023979,-43.472331
2011-12-25 14:39:02,-60.02328,-43.473155
2011-12-25 14:43:01,-60.021976,-43.47369
2011-12-25 14:47:01,-60.021008,-43.47395
2011-12-25 14:51:01,-60.01935,-43.474113
2011-12-25 15:03:19,-60.012025,-43.478183
2011-12-25 15:08:06,-60.008986,-43.480034
2011-12-25 15:12:06,-60.006797,-43.481252
2011-12-25 15:17:50,-60.005876,-43.481369
2011-12-25 15:23:07,-60.005453,-43.480531
2011-12-25 15:29:02,-60.006027,-43.481935
2011-12-25 15:34:40,-60.005876,-43.481415
2011-12-25 15:38:42,-60.00602,-43.481907
2011-12-25 15:44:51,-60.006342,-43.482106
2011-12-25 15:48:53,-60.006468,-43.481326
2011-12-25 15:52:53,-60.006873,-43.482272
2011-12-25 15:57:31,-60.005043,-43.481741
2011-12-25 16:02:35,-60.001034,-43.479582
2011-12-25 16:06:53,-59.998269,-43.477289
2011-12-25 16:10:53,-59.996874,-43.477432
2011-12-25 16:14:53,-59.994887,-43.477891
2011-12-25 16:18:53,-59.993613,-43.477469
2011-12-25 16:22:57,-59.992112,-43.47733
2011-12-25 16:26:57,-59.989912,-43.479211
2011-12-25 16:32:37,-59.98575,-43.480941
2011-12-25 16:36:37,-59.983542,-43.481698
2011-12-25 16:41:09,-59.980182,-43.483802
2011-12-25 16:45:46,-59.978237,-43.483279
2011-12-25 16:50:50,-59.978637,-43.483261
2011-12-25 16:55:04,-59.979094,-43.482925
2011-12-25 16:59:45,-59.979052,-43.484216
2011-12-25 17:03:45,-59.978986,-43.484068
2011-12-25 17:07:51,-59.974947,-43.484779
2011-12-25 17:17:04,-59.969227,-43.496006
2011-12-25 17:21:35,-59.966994,-43.502028
2011-12-25 17:27:22,-59.965475,-43.506232
2011-12-25 17:31:22,-59.965754,-43.506108
2011-12-25 17:35:22,-59.966242,-43.505981
2011-12-25 17:39:27,-59.966521,-43.506001
2011-12-25 17:43:44,-59.966906,-43.506802
2011-12-25 17:48:12,-59.968001,-43.506387
2011-12-25 17:53:15,-59.967818,-43.509536
2011-12-25 17:58:02,-59.965935,-43.512801
2011-12-25 18:03:09,-59.965313,-43.514407
2011-12-25 18:07:13,-59.966089,-43.514315
2011-12-25 18:12:07,-59.966792,-43.514171
2011-12-25 18:16:32,-59.96718,-43.514143
2011-12-25 18:20:54,-59.967589,-43.51475
2011-12-25 18:25:04,-59.967923,-43.513706
2011-12-25 18:29:51,-59.969433,-43.513547
2011-12-25 18:33:50,-59.970027,-43.513911
2011-12-25 18:39:15,-59.970442,-43.514653
2011-12-25 18:44:17,-59.970751,-43.514329
2011-12-25 18:49:07,-59.971938,-43.515288
2011-12-25 18:54:01,-59.972276,-43.514904
2011-12-25 18:59:31,-59.97313,-43.514208
2011-12-25 19:03:30,-59.973732,-43.514791
2011-12-25 19:08:47,-59.974562,-43.514578
2011-12-25 19:13:54,-59.975167,-43.514305
2011-12-25 19:23:06,-59.977104,-43.514525
2011-12-25 19:28:16,-59.97784,-43.514368
2011-12-25 19:33:13,-59.977908,-43.512967
2011-12-25 19:38:37,-59.979148,-43.51494
2011-12-25 19:43:34,-59.97954,-43.514446
2011-12-25 19:47:33,-59.980086,-43.513779
2011-12-25 19:52:56,-59.981231,-43.512994
2011-12-25 19:57:05,-59.98062,-43.512611
2011-12-25 20:01:13,-59.979942,-43.514009
2011-12-25 20:13:42,-59.977698,-43.514188
2011-12-25 20:22:17,-59.976517,-43.517256
2011-12-25 20:26:21,-59.975807,-43.516989
2011-12-25 20:30:20,-59.974812,-43.517889
2011-12-25 20:34:25,-59.974174,-43.518675
2011-12-25 20:38:25,-59.973317,-43.517934
2011-12-25 20:42:25,-59.972468,-43.518878
2011-12-25 20:46:31,-59.97174,-43.519362
2011-12-25 20:51:10,-59.971026,-43.520069
2011-12-25 20:55:10,-59.970172,-43.521221
2011-12-25 20:59:12,-59.969559,-43.522206
2011-12-25 21:03:12,-59.968843,-43.523359
2011-12-25 21:07:12,-59.968828,-43.524212
2011-12-25 21:11:12,-59.968368,-43.525349
2011-12-25 21:15:12,-59.967887,-43.527616
2011-12-25 21:19:12,-59.966831,-43.529104
2011-12-25 21:23:12,-59.966465,-43.530493
2011-12-25 21:27:12,-59.965574,-43.531427
2011-12-25 21:31:13,-59.965366,-43.53346
2011-12-25 21:35:13,-59.964624,-43.536083
2011-12-25 21:39:38,-59.963416,-43.539432
2011-12-25 21:43:53,-59.963573,-43.541525
2011-12-25 21:48:36,-59.962623,-43.542924
2011-12-25 21:52:38,-59.963857,-43.542002
2011-12-25 21:56:49,-59.965557,-43.543967
2011-12-25 22:01:03,-59.966605,-43.542564
2011-12-25 22:05:03,-59.967603,-43.541843
2011-12-25 22:09:06,-59.966637,-43.540455
2011-12-25 22:13:21,-59.965822,-43.541032
2011-12-25 22:17:56,-59.966382,-43.544762
2011-12-25 22:22:34,-59.967591,-43.541436
2011-12-25 22:26:39,-59.970056,-43.541616
2011-12-25 22:31:09,-59.971195,-43.545404
2011-12-25 22:35:28,-59.972163,-43.54677
2011-12-25 22:40:17,-59.972181,-43.545672
2011-12-25 22:44:58,-59.972355,-43.547225
2011-12-25 22:50:01,-59.972673,-43.54873
2011-12-25 22:54:01,-59.973859,-43.548143
2011-12-25 22:58:38,-59.974779,-43.550795
2011-12-25 23:03:54,-59.975704,-43.551719
2011-12-25 23:07:54,-59.975029,-43.551999
2011-12-25 23:11:54,-59.974456,-43.552266
2011-12-25 23:15:54,-59.974014,-43.55261
2011-12-25 23:19:54,-59.973714,-43.551319
2011-12-25 23:23:54,-59.973188,-43.549828
2011-12-25 23:27:54,-59.972881,-43.549232
2011-12-25 23:31:57,-59.97208,-43.549002
2011-12-25 23:35:57,-59.972183,-43.547706
2011-12-25 23:39:57,-59.971793,-43.54679
2011-12-25 23:51:37,-59.970375,-43.545986
2011-12-25 23:55:37,-59.969888,-43.545898
2011-12-25 23:59:37,-59.969545,-43.545915
2011-12-26 00:03:37,-59.968764,-43.545524
2011-12-26 00:07:37,-59.968517,-43.545039
2011-12-26 00:11:37,-59.968504,-43.546684
2011-12-26 00:15:37,-59.968234,-43.548596
2011-12-26 00:19:37,-59.967865,-43.547979
2011-12-26 00:23:44,-59.967048,-43.548162
2011-12-26 00:27:44,-59.96665,-43.549495
2011-12-26 00:31:46,-59.966021,-43.553788
2011-12-26 00:35:59,-59.966913,-43.554923
2011-12-26 00:40:19,-59.968745,-43.556592
2011-12-26 00:44:26,-59.969608,-43.555737
2011-12-26 00:48:31,-59.970844,-43.555053
2011-12-26 00:52:30,-59.972186,-43.556951
2011-12-26 00:56:47,-59.972737,-43.554829
2011-12-26 01:01:03,-59.973382,-43.554372
2011-12-26 01:05:08,-59.973751,-43.5547
2011-12-26 01:10:17,-59.974341,-43.554685
2011-12-26 01:14:35,-59.973725,-43.555935
2011-12-26 01:19:29,-59.975019,-43.553853
2011-12-26 01:23:37,-59.976142,-43.555819
2011-12-26 01:28:17,-59.974649,-43.557562
2011-12-26 01:32:16,-59.974294,-43.558003
2011-12-26 01:36:23,-59.973842,-43.558588
2011-12-26 01:41:23,-59.975602,-43.555417
2011-12-26 01:45:25,-59.976769,-43.555263
2011-12-26 01:49:25,-59.977294,-43.554029
2011-12-26 01:53:29,-59.978386,-43.553293
2011-12-26 01:58:04,-59.97845,-43.55413
2011-12-26 02:02:24,-59.979013,-43.553768
2011-12-26 02:07:04,-59.979261,-43.554497
2011-12-26 02:12:57,-59.979822,-43.55407
2011-12-26 02:17:24,-59.980223,-43.553058
2011-12-26 02:21:54,-59.979993,-43.55193
2011-12-26 02:27:28,-59.98104,-43.552866
2011-12-26 02:31:48,-59.981588,-43.553684
2011-12-26 02:35:58,-59.981728,-43.555773
2011-12-26 02:40:15,-59.983036,-43.558139
2011-12-26 02:45:44,-59.983369,-43.558797
2011-12-26 02:49:52,-59.984833,-43.558512
2011-12-26 02:54:46,-59.986301,-43.557992
2011-12-26 02:58:45,-59.985738,-43.557098
2011-12-26 03:02:45,-59.985193,-43.556911
2011-12-26 03:06:45,-59.984446,-43.555821
2011-12-26 03:10:52,-59.983598,-43.554511
2011-12-26 03:14:53,-59.983013,-43.55424
2011-12-26 03:18:52,-59.982197,-43.553776
2011-12-26 03:22:52,-59.981336,-43.553304
2011-12-26 03:26:52,-59.980744,-43.552825
2011-12-26 03:31:02,-59.980411,-43.553364
2011-12-26 03:35:01,-59.980234,-43.554677
2011-12-26 03:39:01,-59.979935,-43.554519
2011-12-26 03:43:01,-59.979271,-43.554507
2011-12-26 03:47:12,-59.978382,-43.554854
2011-12-26 03:51:13,-59.977717,-43.555412
2011-12-26 03:55:13,-59.976657,-43.555063
2011-12-26 03:59:13,-59.976012,-43.555283
2011-12-26 04:03:13,-59.975318,-43.555366
2011-12-26 04:07:13,-59.974675,-43.554635
2011-12-26 04:11:13,-59.974077,-43.555451
2011-12-26 04:15:13,-59.973386,-43.556145
2011-12-26 04:19:13,-59.972423,-43.555869
2011-12-26 04:23:13,-59.973136,-43.556736
2011-12-26 04:28:04,-59.973909,-43.55995
2011-12-26 04:33:28,-59.974092,-43.56163
2011-12-26 04:39:09,-59.97539,-43.562817
2011-12-26 04:44:27,-59.976838,-43.564611
2011-12-26 04:50:01,-59.978302,-43.567297
2011-12-26 04:55:24,-59.980129,-43.569907
2011-12-26 05:00:39,-59.981899,-43.573452
2011-12-26 05:06:29,-59.983597,-43.576967
2011-12-26 05:11:20,-59.985116,-43.579753
2011-12-26 05:16:40,-59.986908,-43.581487
2011-12-26 05:20:40,-59.987193,-43.580187
2011-12-26 05:24:44,-59.986315,-43.579083
2011-12-26 05:28:43,-59.985799,-43.578747
2011-12-26 05:55:27,-59.984687,-43.576937
2011-12-26 05:59:42,-59.984568,-43.576541
2011-12-26 06:03:45,-59.984897,-43.57778
2011-12-26 06:07:45,-59.98441,-43.57892
2011-12-26 06:11:45,-59.983919,-43.578872
2011-12-26 06:15:45,-59.983336,-43.579577
2011-12-26 06:19:45,-59.983354,-43.580018
2011-12-26 06:23:45,-59.983184,-43.580583
2011-12-26 06:27:45,-59.982756,-43.580977
2011-12-26 06:31:59,-59.98309,-43.583267
2011-12-26 06:37:06,-59.985034,-43.586291
2011-12-26 06:42:24,-59.986294,-43.586262
2011-12-26 06:47:24,-59.987641,-43.584568
2011-12-26 06:52:28,-59.989492,-43.583552
2011-12-26 06:57:36,-59.991801,-43.582102
2011-12-26 07:03:03,-59.99471,-43.581614
2011-12-26 07:07:58,-59.996789,-43.583149
2011-12-26 07:12:38,-59.997825,-43.584912
2011-12-26 07:17:25,-59.998795,-43.584273
2011-12-26 07:22:14,-59.998429,-43.585296
2011-12-26 07:27:20,-59.99881,-43.585998
2011-12-26 07:32:19,-60.000175,-43.586453
2011-12-26 07:36:53,-59.999933,-43.587656
2011-12-26 07:41:13,-60.001093,-43.587476
2011-12-26 07:45:38,-60.001854,-43.587107
2011-12-26 07:49:44,-60.00224,-43.587129
2011-12-26 07:54:01,-60.002751,-43.587312
2011-12-26 07:58:25,-60.003439,-43.588084
2011-12-26 08:03:20,-60.003785,-43.588839
2011-12-26 08:07:37,-60.004091,-43.589354
2011-12-26 08:12:28,-60.004822,-43.589143
2011-12-26 08:17:26,-60.005409,-43.589057
2011-12-26 08:22:18,-60.007174,-43.588995
2011-12-26 08:26:56,-60.007739,-43.588599
2011-12-26 08:31:43,-60.00789,-43.58878
2011-12-26 08:36:23,-60.008297,-43.589453
2011-12-26 08:41:04,-60.00934,-43.589197
2011-12-26 08:45:36,-60.009745,-43.589131
2011-12-26 08:50:33,-60.00969,-43.588019
