DateTime,Latitude_degrees_north,Longitude_degrees_east
2011-12-22 14:27:17,-60.315474,-44.278284
2011-12-22 14:32:30,-60.311913,-44.276301
2011-12-22 14:37:12,-60.308518,-44.274043
2011-12-22 14:41:31,-60.305642,-44.272011
2011-12-22 14:46:25,-60.302129,-44.270549
2011-12-22 14:50:58,-60.29924,-44.267517
2011-12-22 14:56:27,-60.295473,-44.266752
2011-12-22 15:00:57,-60.29234,-44.264986
2011-12-22 15:05:48,-60.288871,-44.264018
2011-12-22 15:10:27,-60.285154,-44.264042
2011-12-22 15:16:45,-60.281951,-44.263319
2011-12-22 15:22:44,-60.277656,-44.26292
2011-12-22 15:27:46,-60.273237,-44.261033
2011-12-22 15:33:57,-60.268498,-44.259743
2011-12-22 15:38:05,-60.266049,-44.259223
2011-12-22 15:42:08,-60.265154,-44.257901
2011-12-22 15:46:28,-60.264452,-44.256356
2011-12-22 15:51:08,-60.263842,-44.256686
2011-12-22 15:55:59,-60.261411,-44.254231
2011-12-22 15:59:58,-60.262593,-44.254597
2011-12-22 16:05:37,-60.260465,-44.25538
2011-12-22 16:09:58,-60.260216,-44.25528
2011-12-22 16:13:58,-60.259889,-44.257158
2011-12-22 16:18:43,-60.259918,-44.257433
2011-12-22 16:23:17,-60.259439,-44.259247
2011-12-22 16:27:27,-60.258821,-44.257847
2011-12-22 16:32:29,-60.255168,-44.256616
2011-12-22 16:36:51,-60.252145,-44.255334
2011-12-22 16:40:51,-60.248808,-44.255221
2011-12-22 16:44:51,-60.247151,-44.255757
2011-12-22 16:48:54,-60.247389,-44.256599
2011-12-22 16:53:16,-60.246947,-44.257988
2011-12-22 16:57:48,-60.246753,-44.258798
2011-12-22 17:02:49,-60.246147,-44.260795
2011-12-22 17:07:42,-60.246475,-44.261275
2011-12-22 17:12:46,-60.245291,-44.262527
2011-12-22 17:16:50,-60.245226,-44.262435
2011-12-22 17:21:27,-60.241662,-44.261512
2011-12-22 17:25:34,-60.240713,-44.261156
2011-12-22 17:29:34,-60.239808,-44.260964
2011-12-22 17:34:39,-60.238915,-44.260645
2011-12-22 17:39:01,-60.238065,-44.260762
2011-12-22 17:43:01,-60.237311,-44.260828
2011-12-22 17:47:01,-60.235913,-44.261168
2011-12-22 17:51:01,-60.234911,-44.260849
2011-12-22 17:55:31,-60.231725,-44.25948
2011-12-22 17:59:34,-60.22997,-44.259561
2011-12-22 18:04:38,-60.229408,-44.261137
2011-12-22 18:09:54,-60.229303,-44.261618
2011-12-22 18:15:35,-60.229699,-44.263376
2011-12-22 18:21:22,-60.229221,-44.264779
2011-12-22 18:26:21,-60.229144,-44.26649
2011-12-22 18:31:10,-60.229251,-44.268389
2011-12-22 18:35:09,-60.228025,-44.268801
2011-12-22 18:40:00,-60.226963,-44.267756
2011-12-22 18:44:57,-60.223603,-44.265123
2011-12-22 18:49:47,-60.220501,-44.262867
2011-12-22 18:54:57,-60.219709,-44.262259
2011-12-22 18:59:33,-60.21972,-44.263755
2011-12-22 19:03:55,-60.219708,-44.265092
2011-12-22 19:08:36,-60.220205,-44.26636
2011-12-22 19:13:03,-60.22036,-44.26717
2011-12-22 19:17:49,-60.219248,-44.266291
2011-12-22 19:21:59,-60.217495,-44.264621
2011-12-22 19:25:59,-60.217463,-44.265318
2011-12-22 19:31:22,-60.21753,-44.266381
2011-12-22 19:36:42,-60.217125,-44.266206
2011-12-22 19:41:39,-60.215328,-44.264609
2011-12-22 19:45:59,-60.212153,-44.263675
2011-12-22 19:50:28,-60.2092,-44.262156
2011-12-22 19:54:41,-60.206111,-44.260665
2011-12-22 19:59:15,-60.205113,-44.259883
2011-12-22 20:03:36,-60.205139,-44.262201
2011-12-22 20:07:45,-60.20546,-44.262435
2011-12-22 20:11:45,-60.205302,-44.263405
2011-12-22 20:16:04,-60.205839,-44.265088
2011-12-22 20:20:47,-60.204665,-44.264298
2011-12-22 20:24:48,-60.203874,-44.265639
2011-12-22 20:28:47,-60.20295,-44.266185
2011-12-22 20:33:16,-60.203622,-44.268119
2011-12-22 20:37:42,-60.202377,-44.266571
2011-12-22 20:41:42,-60.20126,-44.265691
2011-12-22 20:47:08,-60.199057,-44.260211
2011-12-22 20:51:08,-60.198527,-44.261341
2011-12-22 20:55:39,-60.196217,-44.258786
2011-12-22 21:01:42,-60.19179,-44.253609
2011-12-22 21:05:51,-60.191732,-44.254276
2011-12-22 21:10:14,-60.191983,-44.255259
2011-12-22 21:14:39,-60.191952,-44.25562
2011-12-22 21:19:24,-60.189028,-44.252483
2011-12-22 21:23:43,-60.186086,-44.250441
2011-12-22 21:27:43,-60.185815,-44.25069
2011-12-22 21:31:43,-60.18566,-44.250637
2011-12-22 21:36:01,-60.183537,-44.250581
2011-12-22 21:40:01,-60.180585,-44.250916
2011-12-22 21:44:06,-60.177565,-44.249787
2011-12-22 21:49:55,-60.176174,-44.247592
2011-12-22 21:59:04,-60.170256,-44.242646
2011-12-22 22:04:55,-60.165909,-44.239001
2011-12-22 22:09:59,-60.162131,-44.235573
2011-12-22 22:14:42,-60.158148,-44.232103
2011-12-22 22:19:29,-60.154443,-44.22803
2011-12-22 22:26:32,-60.149022,-44.222501
2011-12-22 22:31:25,-60.146978,-44.221296
2011-12-22 22:38:14,-60.143723,-44.218013
2011-12-22 22:43:00,-60.140254,-44.212491
2011-12-22 22:47:43,-60.13747,-44.208746
2011-12-22 23:00:37,-60.127582,-44.198001
2011-12-22 23:06:25,-60.123058,-44.193398
2011-12-22 23:11:17,-60.119138,-44.189354
2011-12-22 23:15:55,-60.116713,-44.184855
2011-12-22 23:22:41,-60.112345,-44.180874
2011-12-22 23:28:15,-60.108131,-44.176686
2011-12-22 23:34:07,-60.104834,-44.171603
2011-12-22 23:41:23,-60.099649,-44.164766
2011-12-22 23:48:23,-60.095088,-44.159019
2011-12-22 23:53:34,-60.094834,-44.158365
2011-12-23 00:00:22,-60.09011,-44.152268
2011-12-23 00:10:13,-60.081284,-44.141541
2011-12-23 00:25:22,-60.068856,-44.128509
2011-12-23 00:30:33,-60.064751,-44.123729
2011-12-23 00:38:11,-60.059256,-44.117969
2011-12-23 00:48:40,-60.048797,-44.110689
2011-12-23 00:58:54,-60.04024,-44.105828
2011-12-23 01:02:55,-60.037143,-44.104989
2011-12-23 01:17:06,-60.027143,-44.099085
2011-12-23 01:21:34,-60.023208,-44.096179
2011-12-23 01:30:13,-60.016305,-44.090226
2011-12-23 01:35:56,-60.011198,-44.084582
2011-12-23 01:40:08,-60.009328,-44.08391
2011-12-23 01:45:25,-60.008037,-44.08342
2011-12-23 01:50:31,-60.008258,-44.08299
2011-12-23 01:55:45,-60.008362,-44.082373
2011-12-23 01:59:57,-60.008326,-44.083852
2011-12-23 02:04:06,-60.008169,-44.081648
2011-12-23 02:08:43,-60.007798,-44.081292
2011-12-23 02:12:54,-60.009185,-44.08203
2011-12-23 02:16:54,-60.008827,-44.08134
2011-12-23 02:37:24,-59.995594,-44.066667
2011-12-23 02:45:17,-59.990188,-44.0608
2011-12-23 02:50:43,-59.985674,-44.057083
2011-12-23 03:01:32,-59.976736,-44.052027
2011-12-23 03:06:27,-59.972702,-44.049783
2011-12-23 03:13:23,-59.967785,-44.047109
2011-12-23 03:18:18,-59.967554,-44.046969
2011-12-23 03:22:29,-59.967992,-44.045731
2011-12-23 03:26:28,-59.968487,-44.045674
2011-12-23 03:30:35,-59.96795,-44.046367
2011-12-23 03:40:00,-59.961443,-44.041717
2011-12-23 03:44:29,-59.957317,-44.038667
2011-12-23 03:51:01,-59.952254,-44.034247
2011-12-23 04:10:08,-59.944938,-44.007357
2011-12-23 04:14:22,-59.942271,-44.003432
2011-12-23 04:19:10,-59.939125,-43.99899
2011-12-23 04:23:36,-59.936265,-43.995152
2011-12-23 04:27:53,-59.935474,-43.993186
2011-12-23 04:32:58,-59.934298,-43.991867
2011-12-23 04:37:26,-59.933309,-43.990932
2011-12-23 04:44:31,-59.931132,-43.991263
2011-12-23 04:48:32,-59.930778,-43.988294
2011-12-23 04:52:47,-59.928938,-43.98626
2011-12-23 04:56:55,-59.927289,-43.985063
2011-12-23 05:02:01,-59.923369,-43.981088
2011-12-23 05:06:24,-59.921636,-43.978689
2011-12-23 05:10:36,-59.919132,-43.976148
2011-12-23 05:14:42,-59.917587,-43.974804
2011-12-23 05:18:46,-59.916078,-43.973417
2011-12-23 05:22:46,-59.914407,-43.97397
2011-12-23 05:28:05,-59.910976,-43.969101
2011-12-23 05:33:05,-59.905822,-43.96526
2011-12-23 05:37:07,-59.903597,-43.961666
2011-12-23 05:42:15,-59.899834,-43.959113
2011-12-23 05:47:02,-59.89577,-43.955773
2011-12-23 05:52:09,-59.892096,-43.953073
2011-12-23 05:56:09,-59.890808,-43.950504
2011-12-23 06:01:42,-59.88701,-43.947736
2011-12-23 06:05:46,-59.885231,-43.945771
2011-12-23 06:09:46,-59.883257,-43.944404
2011-12-23 06:15:19,-59.879547,-43.941279
2011-12-23 06:20:18,-59.875404,-43.937525
2011-12-23 06:26:20,-59.871388,-43.933937
2011-12-23 06:30:51,-59.868966,-43.93139
2011-12-23 06:35:08,-59.865604,-43.928085
2011-12-23 06:43:10,-59.86397,-43.9276
2011-12-23 06:51:16,-59.859822,-43.926027
2011-12-23 06:55:26,-59.8574,-43.923723
2011-12-23 06:59:26,-59.855076,-43.922154
2011-12-23 07:04:12,-59.85169,-43.920926
2011-12-23 07:08:17,-59.850233,-43.918899
2011-12-23 07:12:21,-59.849785,-43.916871
2011-12-23 07:20:34,-59.845071,-43.913883
2011-12-23 07:24:38,-59.845595,-43.91154
2011-12-23 07:29:28,-59.844494,-43.91006
2011-12-23 07:34:11,-59.842217,-43.908404
2011-12-23 07:38:16,-59.841645,-43.906299
2011-12-23 07:46:29,-59.839436,-43.901386
2011-12-23 07:51:47,-59.83619,-43.897448
2011-12-23 07:55:47,-59.834239,-43.895321
2011-12-23 08:05:10,-59.826206,-43.886903
2011-12-23 08:10:34,-59.82213,-43.88322
2011-12-23 08:15:13,-59.820756,-43.881574
2011-12-23 08:20:01,-59.818501,-43.878892
2011-12-23 08:24:49,-59.815658,-43.875245
2011-12-23 08:29:28,-59.811102,-43.871865
2011-12-23 08:34:11,-59.809671,-43.870396
2011-12-23 08:38:54,-59.808031,-43.86835
2011-12-23 08:42:54,-59.807135,-43.867456
2011-12-23 08:46:54,-59.806459,-43.867195
2011-12-23 08:52:26,-59.803915,-43.864727
2011-12-23 08:56:25,-59.802179,-43.863591
2011-12-23 09:00:25,-59.80152,-43.86154
2011-12-23 09:05:40,-59.79825,-43.85706
2011-12-23 09:11:04,-59.7949,-43.853122
2011-12-23 09:16:29,-59.791179,-43.849013
2011-12-23 09:21:06,-59.787479,-43.845615
2011-12-23 09:25:08,-59.786101,-43.845368
2011-12-23 09:29:07,-59.782262,-43.841909
2011-12-23 09:34:30,-59.779143,-43.841192
2011-12-23 09:38:32,-59.776534,-43.840085
2011-12-23 09:42:36,-59.775684,-43.838719
2011-12-23 09:47:53,-59.77193,-43.835123
2011-12-23 09:53:16,-59.767916,-43.829771
2011-12-23 09:58:10,-59.763363,-43.825235
2011-12-23 10:03:18,-59.760239,-43.821968
2011-12-23 10:08:38,-59.756598,-43.81849
2011-12-23 10:13:06,-59.753422,-43.814771
2011-12-23 10:17:14,-59.750181,-43.811222
2011-12-23 10:21:19,-59.74789,-43.807602
2011-12-23 10:26:34,-59.747753,-43.805122
2011-12-23 10:31:53,-59.748343,-43.803806
2011-12-23 10:35:53,-59.747512,-43.80157
2011-12-23 10:41:16,-59.747936,-43.798681
2011-12-23 10:45:19,-59.747504,-43.797616
2011-12-23 10:49:21,-59.747659,-43.794297
2011-12-23 10:53:20,-59.74567,-43.790416
2011-12-23 10:58:09,-59.742461,-43.785727
2011-12-23 11:03:18,-59.738706,-43.782906
2011-12-23 11:08:02,-59.735038,-43.781311
2011-12-23 11:12:18,-59.733226,-43.780914
2011-12-23 11:16:18,-59.731054,-43.780373
2011-12-23 11:21:22,-59.727152,-43.77841
2011-12-23 11:26:19,-59.725682,-43.776153
2011-12-23 11:30:27,-59.723822,-43.774041
2011-12-23 11:34:27,-59.722211,-43.773877
2011-12-23 11:38:30,-59.7197,-43.771531
2011-12-23 11:50:13,-59.715009,-43.771476
2011-12-23 11:54:24,-59.713497,-43.772015
2011-12-23 12:00:14,-59.708982,-43.770367
2011-12-23 12:06:01,-59.704975,-43.769499
2011-12-23 12:10:00,-59.701848,-43.767416
2011-12-23 12:14:04,-59.698727,-43.764252
2011-12-23 12:18:15,-59.695959,-43.761981
2011-12-23 12:22:36,-59.692317,-43.759373
2011-12-23 12:27:02,-59.690111,-43.757089
2011-12-23 12:31:17,-59.687078,-43.754813
2011-12-23 12:35:17,-59.684684,-43.753395
2011-12-23 12:39:18,-59.682138,-43.750861
2011-12-23 12:43:38,-59.67865,-43.748663
2011-12-23 12:47:46,-59.675997,-43.746981
2011-12-23 12:53:22,-59.672921,-43.744501
2011-12-23 12:58:57,-59.670525,-43.743486
2011-12-23 13:04:01,-59.666971,-43.742282
2011-12-23 13:08:01,-59.664364,-43.740649
2011-12-23 13:13:42,-59.660459,-43.739236
2011-12-23 13:17:42,-59.657664,-43.738077
2011-12-23 13:21:42,-59.654732,-43.737125
2011-12-23 13:26:04,-59.651108,-43.7331
2011-12-23 13:31:08,-59.646934,-43.726308
2011-12-23 13:36:00,-59.643646,-43.720819
2011-12-23 13:41:30,-59.638393,-43.714031
2011-12-23 13:47:09,-59.634476,-43.708939
2011-12-23 13:51:43,-59.631223,-43.70421
2011-12-23 13:56:23,-59.629563,-43.702058
2011-12-23 14:00:23,-59.627279,-43.697653
2011-12-23 14:04:34,-59.626538,-43.696138
2011-12-23 14:15:26,-59.623492,-43.691425
2011-12-23 14:22:53,-59.622339,-43.688429
2011-12-23 14:27:10,-59.621328,-43.686711
2011-12-23 14:35:10,-59.618341,-43.682536
2011-12-23 14:39:18,-59.618151,-43.681257
2011-12-23 14:43:18,-59.616892,-43.680161
2011-12-23 14:47:18,-59.616377,-43.678065
2011-12-23 14:51:18,-59.615161,-43.676406
2011-12-23 14:55:18,-59.613846,-43.675132
2011-12-23 14:59:18,-59.612431,-43.673585
2011-12-23 15:03:18,-59.611089,-43.672375
2011-12-23 15:07:25,-59.608993,-43.670868
2011-12-23 15:11:25,-59.608767,-43.669055
2011-12-23 15:15:25,-59.607993,-43.667902
2011-12-23 15:19:25,-59.607599,-43.666399
2011-12-23 15:23:25,-59.606532,-43.66513
2011-12-23 15:27:25,-59.606206,-43.663331
2011-12-23 15:31:25,-59.604776,-43.661785
2011-12-23 15:35:25,-59.603091,-43.660694
2011-12-23 15:39:25,-59.601145,-43.659606
2011-12-23 15:44:21,-59.598137,-43.657531
2011-12-23 15:49:12,-59.5959,-43.656621
2011-12-23 15:53:27,-59.59391,-43.656027
2011-12-23 15:57:27,-59.59327,-43.651197
2011-12-23 16:01:27,-59.592109,-43.65298
2011-12-23 16:05:37,-59.588913,-43.651142
2011-12-23 16:10:29,-59.585254,-43.649587
2011-12-23 16:15:06,-59.58222,-43.64545
2011-12-23 16:19:35,-59.578036,-43.642831
2011-12-23 16:24:22,-59.574543,-43.640886
2011-12-23 16:28:37,-59.570452,-43.636418
2011-12-23 16:32:36,-59.567003,-43.632154
2011-12-23 16:37:33,-59.563844,-43.628478
2011-12-23 16:42:03,-59.561248,-43.624815
2011-12-23 16:47:04,-59.557658,-43.620264
2011-12-23 16:51:19,-59.555101,-43.615426
2011-12-23 16:55:50,-59.552102,-43.608882
2011-12-23 16:59:50,-59.549938,-43.605495
2011-12-23 17:03:50,-59.546894,-43.603832
2011-12-23 17:08:05,-59.544299,-43.599964
2011-12-23 17:12:54,-59.540452,-43.595666
2011-12-23 17:16:53,-59.537048,-43.593473
2011-12-23 17:21:29,-59.532316,-43.591876
2011-12-23 17:25:28,-59.529089,-43.590243
2011-12-23 17:29:36,-59.526053,-43.590183
2011-12-23 17:33:45,-59.522313,-43.58753
2011-12-23 17:38:47,-59.519176,-43.579146
2011-12-23 17:43:27,-59.515397,-43.573978
2011-12-23 17:48:33,-59.510305,-43.569304
2011-12-23 17:54:15,-59.505915,-43.563819
2011-12-23 17:58:14,-59.502571,-43.56077
2011-12-23 18:02:14,-59.498645,-43.557535
2011-12-23 18:06:40,-59.495286,-43.553286
2011-12-23 18:11:04,-59.490784,-43.550132
2011-12-23 18:15:04,-59.489023,-43.548009
2011-12-23 18:19:04,-59.484904,-43.54786
2011-12-23 18:24:28,-59.484843,-43.544277
2011-12-23 18:28:40,-59.483171,-43.542812
2011-12-23 18:41:12,-59.478707,-43.538224
2011-12-23 18:45:33,-59.476886,-43.537848
2011-12-23 18:49:33,-59.475742,-43.536805
2011-12-23 18:53:33,-59.473674,-43.535569
2011-12-23 18:57:33,-59.472383,-43.533953
2011-12-23 19:01:48,-59.471189,-43.535337
2011-12-23 19:09:47,-59.468784,-43.535963
2011-12-23 19:13:56,-59.467962,-43.531883
2011-12-23 19:17:56,-59.465521,-43.528471
2011-12-23 19:21:56,-59.4641,-43.530889
2011-12-23 19:25:55,-59.462815,-43.532545
2011-12-23 19:29:55,-59.461315,-43.531835
2011-12-23 19:33:56,-59.459762,-43.52769
2011-12-23 19:37:56,-59.457694,-43.526384
2011-12-23 19:41:56,-59.455396,-43.526945
2011-12-23 19:45:56,-59.454746,-43.526222
2011-12-23 19:50:47,-59.454019,-43.527772
2011-12-23 19:54:47,-59.453181,-43.529804
2011-12-23 19:59:24,-59.449458,-43.528465
2011-12-23 20:04:21,-59.446653,-43.526895
2011-12-23 20:09:09,-59.441778,-43.524497
2011-12-23 20:13:44,-59.439098,-43.522275
2011-12-23 20:17:45,-59.435164,-43.519634
2011-12-23 20:21:46,-59.433282,-43.518009
2011-12-23 20:27:13,-59.431232,-43.515493
2011-12-23 20:32:22,-59.429732,-43.513061
2011-12-23 20:37:25,-59.427642,-43.510783
2011-12-23 20:42:19,-59.424816,-43.509273
2011-12-23 20:46:21,-59.421304,-43.508064
2011-12-23 20:51:44,-59.417041,-43.504041
2011-12-23 20:56:58,-59.411479,-43.500131
2011-12-23 21:02:33,-59.407958,-43.49652
2011-12-23 21:07:58,-59.404577,-43.494329
2011-12-23 21:12:50,-59.402806,-43.492332
2011-12-23 21:17:38,-59.402002,-43.490268
2011-12-23 21:21:37,-59.401804,-43.489216
2011-12-23 21:26:59,-59.399128,-43.487845
2011-12-23 21:31:09,-59.397596,-43.4871
2011-12-23 21:39:15,-59.395343,-43.482795
2011-12-23 21:43:14,-59.392911,-43.482892
2011-12-23 21:47:16,-59.390967,-43.480556
2011-12-23 21:51:26,-59.388176,-43.478143
2011-12-23 21:56:49,-59.384586,-43.475737
2011-12-23 22:00:49,-59.382422,-43.475883
2011-12-23 22:06:47,-59.379692,-43.474545
2011-12-23 22:14:10,-59.374855,-43.471498
2011-12-23 22:18:16,-59.372085,-43.470391
2011-12-23 22:22:47,-59.369837,-43.46765
2011-12-23 22:26:47,-59.366744,-43.465669
2011-12-23 22:30:47,-59.364462,-43.4633
2011-12-23 22:34:47,-59.362325,-43.46194
2011-12-23 22:38:47,-59.359744,-43.459821
2011-12-23 22:42:47,-59.357164,-43.459357
2011-12-23 22:46:50,-59.354759,-43.457386
2011-12-23 22:50:50,-59.351965,-43.456376
2011-12-23 22:54:50,-59.349668,-43.454686
2011-12-23 22:58:50,-59.346919,-43.45351
2011-12-23 23:02:50,-59.344216,-43.452899
2011-12-23 23:06:50,-59.341813,-43.450495
2011-12-23 23:10:56,-59.338756,-43.449267
2011-12-23 23:16:15,-59.335173,-43.447559
2011-12-23 23:21:12,-59.332669,-43.44562
2011-12-23 23:25:30,-59.331405,-43.445119
2011-12-23 23:29:30,-59.330386,-43.446293
2011-12-23 23:34:15,-59.328215,-43.444989
2011-12-23 23:38:37,-59.326421,-43.445165
2011-12-23 23:43:26,-59.325318,-43.442587
2011-12-23 23:47:52,-59.322751,-43.444756
2011-12-23 23:52:25,-59.322323,-43.442896
2011-12-23 23:56:58,-59.320606,-43.442487
2011-12-24 00:01:44,-59.3192,-43.441251
2011-12-24 00:05:44,-59.316692,-43.442227
2011-12-24 00:09:44,-59.314217,-43.442024
2011-12-24 00:13:44,-59.311875,-43.441879
2011-12-24 00:17:44,-59.309646,-43.442272
2011-12-24 00:21:44,-59.307439,-43.444884
2011-12-24 00:25:44,-59.304274,-43.446768
2011-12-24 00:29:47,-59.303056,-43.446988
2011-12-24 00:34:01,-59.30274,-43.447836
2011-12-24 00:38:01,-59.300698,-43.446778
2011-12-24 00:42:01,-59.299027,-43.44933
2011-12-24 00:46:01,-59.297631,-43.450516
2011-12-24 00:50:01,-59.295882,-43.453357
2011-12-24 00:54:59,-59.293461,-43.456756
2011-12-24 01:00:32,-59.287707,-43.456743
2011-12-24 01:04:51,-59.28353,-43.453999
2011-12-24 01:08:57,-59.278841,-43.453928
2011-12-24 01:13:59,-59.27501,-43.457489
2011-12-24 01:19:30,-59.271293,-43.463454
2011-12-24 01:23:30,-59.267671,-43.465843
2011-12-24 01:33:37,-59.257662,-43.478978
2011-12-24 01:38:55,-59.254541,-43.480827
2011-12-24 01:42:58,-59.250663,-43.484022
2011-12-24 01:47:09,-59.246715,-43.487516
2011-12-24 01:51:39,-59.242081,-43.491087
2011-12-24 01:56:24,-59.236908,-43.493321
2011-12-24 02:01:49,-59.233184,-43.496007
2011-12-24 02:05:50,-59.229625,-43.498083
2011-12-24 02:09:51,-59.228434,-43.498365
2011-12-24 02:13:53,-59.226895,-43.50101
2011-12-24 02:18:56,-59.222728,-43.506765
2011-12-24 02:23:40,-59.218287,-43.510339
2011-12-24 02:28:05,-59.213898,-43.512976
2011-12-24 02:32:10,-59.21272,-43.513319
2011-12-24 02:36:51,-59.207355,-43.517474
2011-12-24 02:41:12,-59.203062,-43.5191
2011-12-24 02:45:42,-59.198502,-43.52075
2011-12-24 02:50:24,-59.197251,-43.52196
2011-12-24 02:54:23,-59.195983,-43.523149
2011-12-24 02:59:41,-59.194005,-43.525476
2011-12-24 03:03:42,-59.191692,-43.52653
2011-12-24 03:08:38,-59.190669,-43.528031
2011-12-24 03:14:05,-59.188449,-43.529056
2011-12-24 03:18:04,-59.186573,-43.53166
2011-12-24 03:23:16,-59.184577,-43.533026
2011-12-24 03:27:20,-59.18339,-43.534891
2011-12-24 03:31:23,-59.182179,-43.535835
2011-12-24 03:35:27,-59.180501,-43.536334
2011-12-24 03:39:38,-59.178608,-43.537498
2011-12-24 03:43:37,-59.17702,-43.538668
2011-12-24 03:47:47,-59.174987,-43.53955
2011-12-24 03:53:07,-59.173144,-43.541761
2011-12-24 03:58:09,-59.171989,-43.543351
2011-12-24 04:03:07,-59.170114,-43.544763
2011-12-24 04:08:19,-59.168596,-43.545586
2011-12-24 04:12:18,-59.167362,-43.547627
2011-12-24 04:16:48,-59.165783,-43.549487
2011-12-24 04:22:30,-59.163112,-43.551285
2011-12-24 04:27:53,-59.161607,-43.553343
2011-12-24 04:33:35,-59.159872,-43.553862
2011-12-24 04:39:18,-59.157803,-43.556976
2011-12-24 04:43:18,-59.155305,-43.558839
2011-12-24 04:47:18,-59.153264,-43.561371
2011-12-24 04:51:18,-59.150175,-43.563493
2011-12-24 04:55:19,-59.148255,-43.56546
2011-12-24 04:59:32,-59.145782,-43.567636
2011-12-24 05:12:02,-59.140491,-43.575114
2011-12-24 05:16:18,-59.138019,-43.577066
2011-12-24 05:22:18,-59.135088,-43.580342
2011-12-24 05:26:44,-59.133676,-43.582914
2011-12-24 05:33:23,-59.130729,-43.586885
2011-12-24 05:39:19,-59.126793,-43.590297
2011-12-24 05:44:39,-59.123011,-43.594382
2011-12-24 05:49:01,-59.119691,-43.596766
2011-12-24 05:54:11,-59.116808,-43.598964
2011-12-24 05:58:30,-59.113921,-43.600417
2011-12-24 06:02:56,-59.110491,-43.601807
2011-12-24 06:08:00,-59.106465,-43.603396
2011-12-24 06:12:25,-59.103504,-43.60425
2011-12-24 06:16:45,-59.100385,-43.605141
2011-12-24 06:21:19,-59.097167,-43.6058
2011-12-24 06:26:24,-59.093425,-43.607335
2011-12-24 06:30:48,-59.090011,-43.608826
2011-12-24 06:36:09,-59.085517,-43.609086
2011-12-24 06:41:27,-59.081096,-43.610171
2011-12-24 06:45:27,-59.077917,-43.611055
2011-12-24 06:50:57,-59.073178,-43.611352
2011-12-24 06:56:10,-59.069442,-43.61355
2011-12-24 07:00:10,-59.065849,-43.613328
2011-12-24 07:04:10,-59.063238,-43.613205
2011-12-24 07:08:10,-59.059115,-43.612372
2011-12-24 07:12:52,-59.055887,-43.612956
2011-12-24 07:17:51,-59.052951,-43.61351
2011-12-24 07:22:18,-59.048648,-43.61309
2011-12-24 07:27:00,-59.045437,-43.613853
2011-12-24 07:31:12,-59.042385,-43.615315
2011-12-24 07:35:12,-59.039821,-43.616499
