DateTime,Latitude_degrees_north,Longitude_degrees_east
2011-12-27 07:47:17,-60.55712,-44.800472
2011-12-27 07:51:17,-60.558079,-44.801007
2011-12-27 07:55:17,-60.559311,-44.801627
2011-12-27 07:59:17,-60.559954,-44.803004
2011-12-27 08:03:17,-60.561103,-44.802683
2011-12-27 08:07:17,-60.562182,-44.803846
2011-12-27 08:11:17,-60.563253,-44.805355
2011-12-27 08:15:17,-60.563953,-44.804526
2011-12-27 08:19:17,-60.564051,-44.805183
2011-12-27 08:23:39,-60.565036,-44.804238
2011-12-27 08:27:59,-60.567258,-44.807357
2011-12-27 08:31:59,-60.569138,-44.806305
2011-12-27 08:35:59,-60.56956,-44.80307
2011-12-27 08:40:20,-60.569045,-44.798847
2011-12-27 08:44:26,-60.570113,-44.795707
2011-12-27 08:49:08,-60.56891,-44.79233
2011-12-27 08:53:54,-60.566349,-44.790759
2011-12-27 08:58:28,-60.567285,-44.788309
2011-12-27 09:03:04,-60.568761,-44.784375
2011-12-27 09:07:50,-60.569403,-44.780584
2011-12-27 09:12:01,-60.569866,-44.777667
2011-12-27 09:17:37,-60.570264,-44.775638
2011-12-27 09:21:54,-60.570045,-44.776975
2011-12-27 09:27:10,-60.570354,-44.777226
2011-12-27 09:32:39,-60.570339,-44.776368
2011-12-27 09:36:49,-60.570479,-44.776239
2011-12-27 09:46:01,-60.570888,-44.775821
2011-12-27 09:50:01,-60.57146,-44.776893
2011-12-27 09:54:03,-60.573317,-44.777308
2011-12-27 09:58:36,-60.573918,-44.775592
2011-12-27 10:03:05,-60.576125,-44.77444
2011-12-27 10:07:46,-60.578318,-44.771503
2011-12-27 10:12:56,-60.579786,-44.769084
2011-12-27 10:17:10,-60.580943,-44.767227
2011-12-27 10:22:47,-60.581205,-44.760944
2011-12-27 10:28:45,-60.580872,-44.755962
2011-12-27 10:32:48,-60.580087,-44.751245
2011-12-27 10:38:08,-60.580275,-44.75164
2011-12-27 10:42:47,-60.579906,-44.750459
2011-12-27 10:48:14,-60.583562,-44.748506
2011-12-27 10:53:10,-60.587406,-44.746755
2011-12-27 10:57:48,-60.591268,-44.747303
2011-12-27 11:03:22,-60.596502,-44.747884
2011-12-27 11:13:53,-60.603414,-44.749395
2011-12-27 11:17:53,-60.603325,-44.749413
2011-12-27 11:21:53,-60.60347,-44.749295
2011-12-27 11:25:53,-60.60343,-44.749205
2011-12-27 11:29:53,-60.603496,-44.749345
2011-12-27 11:33:53,-60.603455,-44.749503
2011-12-27 11:37:53,-60.603548,-44.749222
2011-12-27 11:41:53,-60.60347,-44.749358
2011-12-27 11:45:53,-60.603636,-44.749361
2011-12-27 11:49:53,-60.603481,-44.749418
2011-12-27 11:53:53,-60.603565,-44.749363
2011-12-27 11:57:53,-60.60358,-44.749303
2011-12-27 12:01:53,-60.603562,-44.749421
2011-12-27 12:05:53,-60.603862,-44.749128
2011-12-27 12:09:53,-60.603309,-44.749387
2011-12-27 14:39:28,-60.590586,-44.730196
2011-12-27 15:13:19,-60.606849,-44.711607
2011-12-27 15:17:45,-60.605262,-44.706396
2011-12-27 15:23:11,-60.607962,-44.705469
2011-12-27 15:30:16,-60.612361,-44.700113
2011-12-27 15:40:49,-60.620045,-44.691691
2011-12-27 16:11:41,-60.646735,-44.676022
2011-12-27 16:19:12,-60.646705,-44.675601
2011-12-27 16:26:07,-60.646582,-44.677391
2011-12-27 16:30:48,-60.646029,-44.677907
2011-12-27 16:36:20,-60.645838,-44.676031
2011-12-27 16:41:11,-60.646033,-44.676127
2011-12-27 16:48:12,-60.64576,-44.674417
2011-12-27 16:59:20,-60.645799,-44.673435
2011-12-27 17:03:49,-60.646159,-44.670828
2011-12-27 17:08:30,-60.647169,-44.667068
2011-12-27 17:17:54,-60.651326,-44.652304
2011-12-27 17:28:01,-60.656285,-44.636646
