DateTime,Latitude_degrees_north,Longitude_degrees_east
2011-12-22 14:11:29,-60.347192,-44.01937
2011-12-22 14:16:50,-60.344846,-44.018473
2011-12-22 14:20:59,-60.342919,-44.015246
2011-12-22 14:28:35,-60.33905,-44.004818
2011-12-22 14:33:07,-60.336622,-43.998845
2011-12-22 14:38:23,-60.333329,-43.991419
2011-12-22 14:43:58,-60.330444,-43.982937
2011-12-22 14:50:51,-60.326144,-43.974262
2011-12-22 14:57:01,-60.322585,-43.966847
2011-12-22 15:01:00,-60.322921,-43.967299
2011-12-22 15:05:07,-60.32242,-43.967541
2011-12-22 15:14:43,-60.320533,-43.957521
2011-12-22 15:19:04,-60.319706,-43.950691
2011-12-22 15:24:34,-60.318755,-43.941402
2011-12-22 15:29:06,-60.317597,-43.93553
2011-12-22 15:34:36,-60.316559,-43.927965
2011-12-22 15:39:43,-60.315629,-43.921206
2011-12-22 15:44:13,-60.314634,-43.917834
2011-12-22 15:48:43,-60.313566,-43.916322
2011-12-22 15:53:15,-60.312984,-43.916972
2011-12-22 15:57:14,-60.313437,-43.918076
2011-12-22 16:02:30,-60.312242,-43.915224
2011-12-22 16:06:29,-60.311379,-43.909909
2011-12-22 16:10:53,-60.309148,-43.905332
2011-12-22 16:15:23,-60.306496,-43.900658
2011-12-22 16:20:06,-60.304981,-43.895948
2011-12-22 16:24:54,-60.303506,-43.890186
2011-12-22 16:28:54,-60.304449,-43.884241
2011-12-22 16:34:13,-60.301085,-43.882915
2011-12-22 16:38:50,-60.301246,-43.883456
2011-12-22 16:42:50,-60.301218,-43.884067
2011-12-22 16:48:20,-60.300419,-43.885045
2011-12-22 16:54:11,-60.299336,-43.881486
2011-12-22 16:59:10,-60.297789,-43.873724
2011-12-22 17:03:09,-60.296632,-43.8688
2011-12-22 17:07:38,-60.295139,-43.863353
2011-12-22 17:12:36,-60.292974,-43.858184
2011-12-22 17:17:05,-60.291089,-43.852653
2011-12-22 17:21:25,-60.289338,-43.847963
2011-12-22 17:25:53,-60.287,-43.845573
2011-12-22 17:30:54,-60.287062,-43.846496
2011-12-22 17:35:29,-60.286907,-43.84791
2011-12-22 17:39:50,-60.287092,-43.848565
2011-12-22 17:43:55,-60.285986,-43.844218
2011-12-22 17:48:40,-60.284559,-43.837847
2011-12-22 17:53:42,-60.28211,-43.830948
2011-12-22 18:01:42,-60.279511,-43.819864
2011-12-22 18:06:33,-60.277273,-43.813583
2011-12-22 18:11:37,-60.274633,-43.806498
2011-12-22 18:15:56,-60.272675,-43.80052
2011-12-22 18:21:51,-60.269823,-43.792967
2011-12-22 18:25:51,-60.270244,-43.792748
2011-12-22 18:31:17,-60.269962,-43.792162
2011-12-22 18:36:19,-60.270686,-43.791986
2011-12-22 18:40:52,-60.270185,-43.791844
2011-12-22 18:44:52,-60.269072,-43.787249
2011-12-22 18:48:52,-60.268828,-43.785547
2011-12-22 18:53:24,-60.267866,-43.783608
2011-12-22 19:01:42,-60.267213,-43.781744
2011-12-22 19:06:17,-60.266308,-43.779887
2011-12-22 19:10:25,-60.265589,-43.777187
2011-12-22 19:14:26,-60.265447,-43.775916
2011-12-22 19:18:28,-60.264918,-43.774986
2011-12-22 19:22:31,-60.264328,-43.773698
2011-12-22 19:26:31,-60.263391,-43.772659
2011-12-22 19:30:31,-60.262576,-43.771388
2011-12-22 19:35:16,-60.261427,-43.766712
2011-12-22 19:39:58,-60.259588,-43.763957
2011-12-22 19:44:12,-60.258185,-43.763778
2011-12-22 19:49:16,-60.258254,-43.764439
2011-12-22 19:53:15,-60.258476,-43.765985
2011-12-22 19:58:14,-60.258496,-43.76879
2011-12-22 20:03:10,-60.258346,-43.769499
2011-12-22 20:07:09,-60.257183,-43.766656
2011-12-22 20:12:08,-60.256709,-43.765053
2011-12-22 20:17:13,-60.254635,-43.758862
2011-12-22 20:21:27,-60.253099,-43.753864
2011-12-22 20:25:27,-60.251821,-43.748816
2011-12-22 20:30:03,-60.250407,-43.743603
2011-12-22 20:34:04,-60.249248,-43.738137
2011-12-22 20:38:39,-60.247507,-43.732584
2011-12-22 20:43:59,-60.245492,-43.726064
2011-12-22 20:49:00,-60.243206,-43.719715
2011-12-22 20:53:26,-60.24162,-43.714476
2011-12-22 20:57:43,-60.240004,-43.709725
2011-12-22 21:01:50,-60.239752,-43.710173
2011-12-22 21:06:52,-60.239679,-43.710263
2011-12-22 21:10:51,-60.237934,-43.705074
2011-12-22 21:16:16,-60.235736,-43.697665
2011-12-22 21:20:17,-60.235747,-43.697647
2011-12-22 21:24:47,-60.235726,-43.697733
2011-12-22 21:28:46,-60.235815,-43.698127
2011-12-22 21:32:49,-60.235549,-43.697905
2011-12-22 21:37:32,-60.236286,-43.697559
2011-12-22 21:41:46,-60.235961,-43.698239
2011-12-22 21:46:42,-60.235441,-43.698433
2011-12-22 21:50:42,-60.234975,-43.695226
2011-12-22 21:54:42,-60.234791,-43.694081
2011-12-22 21:58:42,-60.234298,-43.692459
2011-12-22 22:02:42,-60.233804,-43.69035
2011-12-22 22:06:42,-60.233418,-43.688852
2011-12-22 22:10:42,-60.232819,-43.686394
2011-12-22 22:14:43,-60.233219,-43.684603
2011-12-22 22:18:47,-60.232732,-43.685201
2011-12-22 22:22:46,-60.23304,-43.684403
2011-12-22 22:26:46,-60.233834,-43.684642
2011-12-22 22:30:46,-60.234276,-43.683877
2011-12-22 22:34:46,-60.234728,-43.684141
2011-12-22 22:38:46,-60.235076,-43.684661
2011-12-22 22:42:46,-60.235527,-43.683618
2011-12-22 22:46:46,-60.235373,-43.682737
2011-12-22 22:50:46,-60.235164,-43.680548
2011-12-22 22:54:46,-60.235189,-43.679149
2011-12-22 22:58:46,-60.235184,-43.677672
2011-12-22 23:02:46,-60.23565,-43.677568
2011-12-22 23:06:46,-60.235737,-43.676426
2011-12-22 23:10:46,-60.235787,-43.675787
2011-12-22 23:14:46,-60.234605,-43.672433
2011-12-22 23:18:57,-60.233589,-43.668136
2011-12-22 23:22:57,-60.233342,-43.666114
2011-12-22 23:28:06,-60.233361,-43.666879
2011-12-22 23:32:07,-60.233511,-43.667227
2011-12-22 23:36:57,-60.2335,-43.667639
2011-12-22 23:42:04,-60.233818,-43.668776
2011-12-22 23:46:51,-60.233876,-43.668426
2011-12-22 23:51:24,-60.234063,-43.668846
2011-12-22 23:56:37,-60.234183,-43.668638
2011-12-23 00:00:39,-60.232523,-43.665458
2011-12-23 00:05:48,-60.230855,-43.661155
2011-12-23 00:10:30,-60.228933,-43.657499
2011-12-23 00:15:41,-60.22669,-43.653213
2011-12-23 00:20:17,-60.22811,-43.652139
2011-12-23 00:24:32,-60.227701,-43.65089
2011-12-23 00:28:32,-60.22796,-43.652868
2011-12-23 00:32:36,-60.22793,-43.651236
2011-12-23 00:37:14,-60.227638,-43.651937
2011-12-23 00:41:15,-60.228454,-43.651863
2011-12-23 00:45:15,-60.228238,-43.652191
2011-12-23 00:49:15,-60.228514,-43.651352
2011-12-23 00:53:58,-60.229253,-43.653578
2011-12-23 00:57:58,-60.22886,-43.652731
2011-12-23 01:01:58,-60.229571,-43.652855
2011-12-23 01:05:58,-60.229641,-43.653864
2011-12-23 01:10:35,-60.229657,-43.653002
2011-12-23 01:14:38,-60.229821,-43.653232
2011-12-23 01:18:49,-60.229377,-43.651184
2011-12-23 01:22:49,-60.22876,-43.651321
2011-12-23 01:26:49,-60.228255,-43.649603
2011-12-23 01:30:49,-60.227767,-43.648694
2011-12-23 01:34:49,-60.22747,-43.647335
2011-12-23 01:38:54,-60.22686,-43.646299
2011-12-23 01:42:54,-60.226301,-43.645294
2011-12-23 01:46:54,-60.226169,-43.644325
2011-12-23 01:51:27,-60.225403,-43.642643
2011-12-23 01:55:45,-60.225888,-43.641608
2011-12-23 02:00:01,-60.226133,-43.642697
2011-12-23 02:04:38,-60.225621,-43.64343
2011-12-23 02:08:42,-60.226342,-43.642011
2011-12-23 02:12:53,-60.226592,-43.64112
2011-12-23 02:17:49,-60.227857,-43.637537
2011-12-23 02:22:47,-60.229252,-43.634229
2011-12-23 02:27:00,-60.229632,-43.634544
2011-12-23 02:31:32,-60.229634,-43.633109
2011-12-23 02:36:28,-60.231522,-43.629037
2011-12-23 02:41:32,-60.233024,-43.625115
2011-12-23 02:45:31,-60.233838,-43.622777
2011-12-23 02:49:32,-60.234323,-43.620621
2011-12-23 02:53:49,-60.234106,-43.616319
2011-12-23 02:58:49,-60.233586,-43.611871
2011-12-23 03:03:47,-60.232737,-43.607228
2011-12-23 03:09:03,-60.231584,-43.602115
2011-12-23 03:13:50,-60.231026,-43.59651
2011-12-23 03:18:48,-60.231147,-43.591863
2011-12-23 03:22:47,-60.230543,-43.587869
2011-12-23 03:27:15,-60.230449,-43.584089
2011-12-23 03:31:39,-60.230277,-43.58066
2011-12-23 03:36:29,-60.229924,-43.574921
2011-12-23 03:41:11,-60.229391,-43.570181
2011-12-23 03:45:56,-60.22872,-43.564725
2011-12-23 03:50:45,-60.227896,-43.559145
2011-12-23 03:55:25,-60.227498,-43.553643
2011-12-23 03:59:24,-60.227282,-43.549509
2011-12-23 04:04:31,-60.22633,-43.544153
2011-12-23 04:09:34,-60.225589,-43.537866
2011-12-23 04:13:33,-60.224894,-43.533905
2011-12-23 04:17:33,-60.224048,-43.529139
2011-12-23 04:22:36,-60.223165,-43.525423
2011-12-23 04:26:39,-60.222101,-43.520653
2011-12-23 04:30:39,-60.221429,-43.516596
2011-12-23 04:34:55,-60.220296,-43.511784
2011-12-23 04:43:27,-60.217397,-43.50227
2011-12-23 04:48:37,-60.215626,-43.496844
2011-12-23 04:53:03,-60.214454,-43.493689
2011-12-23 04:58:16,-60.212036,-43.487995
2011-12-23 05:03:02,-60.21023,-43.48326
2011-12-23 05:07:02,-60.208888,-43.479833
2011-12-23 05:15:02,-60.207323,-43.47568
2011-12-23 05:19:02,-60.207292,-43.47383
2011-12-23 05:23:02,-60.207326,-43.472466
2011-12-23 05:27:02,-60.207002,-43.470395
2011-12-23 05:36:00,-60.207355,-43.467968
2011-12-23 05:40:02,-60.207344,-43.466364
2011-12-23 05:45:20,-60.207065,-43.464785
2011-12-23 05:49:21,-60.207143,-43.463825
2011-12-23 05:53:31,-60.206859,-43.462548
2011-12-23 05:57:37,-60.207192,-43.462652
2011-12-23 06:01:40,-60.206667,-43.460738
2011-12-23 06:05:40,-60.20642,-43.459648
2011-12-23 06:09:41,-60.206181,-43.458259
2011-12-23 06:13:41,-60.205949,-43.45779
2011-12-23 06:17:41,-60.205479,-43.455806
2011-12-23 06:21:41,-60.205322,-43.452332
2011-12-23 06:25:41,-60.204774,-43.453148
2011-12-23 06:29:41,-60.20445,-43.451683
2011-12-23 06:33:41,-60.204264,-43.450255
2011-12-23 06:37:41,-60.203957,-43.448796
2011-12-23 06:41:41,-60.203735,-43.447387
2011-12-23 06:45:41,-60.203167,-43.445724
2011-12-23 06:49:41,-60.203032,-43.44407
2011-12-23 06:53:41,-60.202584,-43.442521
2011-12-23 06:57:41,-60.202215,-43.441239
2011-12-23 07:01:41,-60.202202,-43.439703
2011-12-23 07:05:41,-60.201444,-43.438483
2011-12-23 07:57:42,-60.199408,-43.4303
2011-12-23 08:01:42,-60.199332,-43.42967
2011-12-23 08:05:42,-60.198796,-43.428881
2011-12-23 08:10:12,-60.197827,-43.424603
2011-12-23 08:15:34,-60.197451,-43.424013
2011-12-23 08:19:44,-60.19791,-43.424353
2011-12-23 08:28:58,-60.197806,-43.425284
2011-12-23 08:33:26,-60.197764,-43.424859
2011-12-23 08:37:40,-60.198248,-43.425672
2011-12-23 08:41:48,-60.197626,-43.426071
2011-12-23 08:46:12,-60.1981,-43.425351
2011-12-23 08:50:46,-60.197835,-43.425554
2011-12-23 08:55:17,-60.198241,-43.425914
2011-12-23 08:59:44,-60.198878,-43.426703
2011-12-23 09:04:07,-60.198704,-43.427404
2011-12-23 09:08:35,-60.199026,-43.427538
2011-12-23 09:13:24,-60.199146,-43.427841
2011-12-23 09:17:24,-60.19786,-43.425873
2011-12-23 09:21:23,-60.198864,-43.425252
2011-12-23 09:25:23,-60.198195,-43.424208
2011-12-23 09:29:23,-60.197113,-43.423276
2011-12-23 09:33:23,-60.197131,-43.422282
2011-12-23 09:37:23,-60.196991,-43.421938
2011-12-23 09:41:23,-60.196381,-43.420562
2011-12-23 09:45:23,-60.196144,-43.42036
2011-12-23 09:49:23,-60.195948,-43.419711
2011-12-23 09:53:23,-60.19563,-43.419316
2011-12-23 09:57:23,-60.195412,-43.418519
2011-12-23 10:01:23,-60.195472,-43.418527
2011-12-23 10:05:23,-60.195401,-43.417432
2011-12-23 10:09:23,-60.195315,-43.41683
2011-12-23 11:05:24,-60.194703,-43.406705
2011-12-23 11:09:28,-60.194576,-43.405593
2011-12-23 11:13:28,-60.194473,-43.402063
2011-12-23 11:17:35,-60.193282,-43.395798
2011-12-23 11:21:38,-60.192348,-43.390633
2011-12-23 11:25:48,-60.191849,-43.387363
2011-12-23 11:29:48,-60.190421,-43.381671
2011-12-23 11:34:25,-60.189782,-43.377192
2011-12-23 11:39:21,-60.188409,-43.370476
2011-12-23 11:43:43,-60.187069,-43.364258
2011-12-23 11:49:05,-60.185606,-43.359405
2011-12-23 11:54:37,-60.184809,-43.353792
2011-12-23 11:59:38,-60.183677,-43.347058
2011-12-23 12:03:37,-60.182885,-43.341548
2011-12-23 12:08:13,-60.1826,-43.33712
2011-12-23 12:12:56,-60.181751,-43.331596
2011-12-23 12:16:56,-60.180756,-43.326515
2011-12-23 12:21:10,-60.181047,-43.326624
2011-12-23 12:25:32,-60.180599,-43.326411
2011-12-23 12:29:49,-60.18099,-43.32646
2011-12-23 12:34:16,-60.180589,-43.326684
2011-12-23 12:38:52,-60.180932,-43.326631
2011-12-23 12:44:01,-60.180899,-43.325575
2011-12-23 12:48:16,-60.181196,-43.32579
2011-12-23 12:52:20,-60.180725,-43.325455
2011-12-23 12:56:24,-60.180459,-43.324426
2011-12-23 13:00:24,-60.180146,-43.32472
2011-12-23 13:04:24,-60.180043,-43.322624
2011-12-23 13:08:24,-60.180189,-43.320625
2011-12-23 13:12:24,-60.180116,-43.318966
2011-12-23 13:21:50,-60.180223,-43.317971
2011-12-23 13:26:31,-60.180293,-43.316994
2011-12-23 13:32:59,-60.179616,-43.314694
2011-12-23 13:36:59,-60.179575,-43.314048
2011-12-23 13:41:01,-60.179612,-43.313405
2011-12-23 13:45:02,-60.179271,-43.311071
2011-12-23 13:49:02,-60.178897,-43.310522
2011-12-23 13:53:02,-60.178848,-43.309108
2011-12-23 13:57:06,-60.178407,-43.308458
2011-12-23 14:01:06,-60.178051,-43.307798
2011-12-23 14:05:10,-60.177541,-43.306468
2011-12-23 14:09:09,-60.177128,-43.306049
2011-12-23 14:13:09,-60.17653,-43.305338
2011-12-23 14:17:09,-60.175776,-43.304543
2011-12-23 14:21:09,-60.175322,-43.303768
2011-12-23 14:25:09,-60.175383,-43.303671
2011-12-23 14:29:09,-60.175148,-43.302468
2011-12-23 14:33:09,-60.175239,-43.302103
2011-12-23 14:37:09,-60.174961,-43.301083
2011-12-23 14:41:09,-60.174914,-43.30054
2011-12-23 14:45:14,-60.174577,-43.299368
2011-12-23 14:49:14,-60.175024,-43.299308
2011-12-23 14:53:14,-60.17445,-43.297804
2011-12-23 14:57:14,-60.174292,-43.297268
2011-12-23 15:01:14,-60.174049,-43.295523
2011-12-23 15:05:14,-60.174114,-43.295136
2011-12-23 15:09:14,-60.173762,-43.29444
2011-12-23 15:13:13,-60.176396,-43.294155
2011-12-23 15:17:14,-60.173507,-43.292751
2011-12-23 15:21:14,-60.17338,-43.292117
2011-12-23 15:25:14,-60.173238,-43.291504
2011-12-23 15:29:14,-60.172952,-43.290885
2011-12-23 15:33:14,-60.172481,-43.2903
2011-12-23 15:37:14,-60.171602,-43.289372
2011-12-23 15:41:14,-60.172007,-43.28878
2011-12-23 17:09:14,-60.164671,-43.28233
2011-12-23 17:13:14,-60.163714,-43.281969
2011-12-23 17:17:14,-60.163775,-43.2825
2011-12-23 17:21:14,-60.163289,-43.282804
2011-12-23 17:29:23,-60.16223,-43.282602
2011-12-23 17:33:48,-60.162109,-43.283257
2011-12-23 17:37:47,-60.161664,-43.283711
2011-12-23 17:41:47,-60.161135,-43.28354
2011-12-23 17:45:47,-60.160969,-43.283832
2011-12-23 17:49:47,-60.160292,-43.284003
2011-12-23 17:53:47,-60.159921,-43.284395
2011-12-23 17:57:47,-60.159599,-43.284808
2011-12-23 18:01:47,-60.159382,-43.285385
2011-12-23 18:05:47,-60.159206,-43.285172
2011-12-23 18:09:47,-60.158672,-43.285559
2011-12-23 18:13:47,-60.157664,-43.285338
2011-12-23 18:22:07,-60.156853,-43.287049
2011-12-23 18:26:08,-60.156775,-43.286151
2011-12-23 18:30:37,-60.156782,-43.286502
2011-12-23 18:39:40,-60.156716,-43.288528
2011-12-23 18:44:18,-60.156619,-43.289552
2011-12-23 18:48:56,-60.156942,-43.290758
2011-12-23 18:53:00,-60.157279,-43.291232
2011-12-23 18:57:32,-60.157233,-43.290876
2011-12-23 19:01:41,-60.157059,-43.291568
2011-12-23 19:05:46,-60.156543,-43.291832
2011-12-23 19:10:15,-60.156834,-43.291758
2011-12-23 19:14:15,-60.156959,-43.293037
2011-12-23 19:19:29,-60.156776,-43.294476
2011-12-23 19:23:48,-60.157737,-43.295616
2011-12-23 19:28:23,-60.156885,-43.295107
2011-12-23 19:32:23,-60.15688,-43.294942
2011-12-23 19:36:23,-60.15688,-43.295882
2011-12-23 19:40:23,-60.157323,-43.297998
2011-12-23 19:44:23,-60.157688,-43.29825
2011-12-23 19:48:23,-60.157785,-43.299653
2011-12-23 19:52:29,-60.157442,-43.299901
2011-12-23 19:56:41,-60.157513,-43.300063
2011-12-23 20:00:41,-60.156862,-43.30017
2011-12-23 20:05:24,-60.157402,-43.301425
2011-12-23 20:09:46,-60.157429,-43.301945
2011-12-23 20:14:11,-60.157238,-43.303031
2011-12-23 20:19:04,-60.157362,-43.30385
2011-12-23 20:23:33,-60.157154,-43.304489
2011-12-23 20:28:00,-60.156776,-43.305484
2011-12-23 20:37:25,-60.157518,-43.30427
2011-12-23 20:41:30,-60.157353,-43.305066
2011-12-23 20:45:32,-60.157217,-43.307229
2011-12-23 20:49:32,-60.157604,-43.308181
2011-12-23 20:53:44,-60.156474,-43.309299
2011-12-23 20:58:41,-60.157678,-43.305817
2011-12-23 21:02:44,-60.157093,-43.3072
2011-12-23 21:06:44,-60.155897,-43.309165
2011-12-23 21:10:44,-60.155492,-43.310004
2011-12-23 21:18:19,-60.154882,-43.313181
2011-12-23 21:22:25,-60.155158,-43.314417
2011-12-23 21:35:26,-60.155313,-43.318413
2011-12-23 21:43:59,-60.155402,-43.321401
2011-12-23 21:47:59,-60.156136,-43.322335
2011-12-23 21:51:58,-60.154766,-43.321851
2011-12-23 21:56:15,-60.154079,-43.320848
2011-12-23 22:00:14,-60.153258,-43.321788
2011-12-23 22:04:14,-60.152443,-43.321156
2011-12-23 22:08:14,-60.152144,-43.319417
2011-12-23 22:12:14,-60.151587,-43.318153
2011-12-23 22:16:17,-60.150999,-43.317269
2011-12-23 22:20:19,-60.150275,-43.31679
2011-12-23 22:24:18,-60.149707,-43.31538
2011-12-23 22:28:18,-60.149061,-43.31396
2011-12-23 22:32:18,-60.148383,-43.312748
2011-12-23 22:36:18,-60.147614,-43.311523
2011-12-23 22:40:42,-60.146738,-43.309806
2011-12-23 22:44:41,-60.146559,-43.308408
2011-12-23 22:49:00,-60.14636,-43.306931
2011-12-23 22:53:08,-60.146538,-43.305367
2011-12-23 22:57:50,-60.147187,-43.302115
2011-12-23 23:02:48,-60.147899,-43.299875
2011-12-23 23:07:39,-60.148651,-43.294975
2011-12-23 23:11:46,-60.148687,-43.291113
2011-12-23 23:16:03,-60.148598,-43.289535
2011-12-23 23:20:02,-60.148106,-43.290177
2011-12-23 23:25:01,-60.148041,-43.29088
2011-12-23 23:29:34,-60.147521,-43.290933
2011-12-23 23:33:55,-60.147464,-43.291826
2011-12-23 23:38:55,-60.147667,-43.292097
2011-12-23 23:44:09,-60.14987,-43.28773
2011-12-23 23:48:09,-60.148004,-43.290187
2011-12-23 23:52:57,-60.147817,-43.291449
2011-12-23 23:56:56,-60.147512,-43.293256
2011-12-24 00:00:56,-60.148318,-43.293314
2011-12-24 00:05:56,-60.147679,-43.293545
2011-12-24 00:10:41,-60.146793,-43.295483
2011-12-24 00:16:43,-60.146944,-43.296775
2011-12-24 00:21:49,-60.147625,-43.292701
2011-12-24 00:26:56,-60.148297,-43.287865
2011-12-24 00:32:50,-60.148455,-43.283685
2011-12-24 00:37:15,-60.149311,-43.285492
2011-12-24 00:41:34,-60.147903,-43.283979
2011-12-24 00:45:58,-60.147513,-43.284575
2011-12-24 00:50:39,-60.147846,-43.287311
2011-12-24 00:54:46,-60.148081,-43.287188
2011-12-24 00:59:58,-60.148278,-43.288984
2011-12-24 01:04:20,-60.148006,-43.288174
2011-12-24 01:08:50,-60.147678,-43.289502
2011-12-24 01:12:52,-60.147481,-43.29102
2011-12-24 01:17:39,-60.147885,-43.2915
2011-12-24 01:21:39,-60.148269,-43.2922
2011-12-24 01:25:39,-60.147474,-43.294832
2011-12-24 01:29:41,-60.148269,-43.295038
2011-12-24 01:33:51,-60.147995,-43.29532
2011-12-24 01:38:41,-60.148468,-43.296053
2011-12-24 01:43:01,-60.148513,-43.297505
2011-12-24 01:47:01,-60.148487,-43.29785
2011-12-24 01:51:55,-60.148327,-43.297506
2011-12-24 01:55:55,-60.148555,-43.300008
2011-12-24 02:00:23,-60.148593,-43.300488
2011-12-24 02:04:31,-60.148341,-43.299983
2011-12-24 02:08:39,-60.149584,-43.299632
2011-12-24 02:12:39,-60.150119,-43.299097
2011-12-24 02:16:44,-60.150708,-43.297844
2011-12-24 02:20:46,-60.151255,-43.296974
2011-12-24 02:24:50,-60.151504,-43.294344
2011-12-24 02:28:54,-60.151838,-43.292976
2011-12-24 02:32:56,-60.152294,-43.291419
2011-12-24 02:37:35,-60.15273,-43.28999
2011-12-24 02:42:26,-60.15337,-43.285781
2011-12-24 02:47:26,-60.1542,-43.281978
2011-12-24 02:51:50,-60.15576,-43.2787
2011-12-24 02:56:10,-60.157445,-43.275657
2011-12-24 03:01:30,-60.158151,-43.272653
2011-12-24 03:05:29,-60.158123,-43.273418
2011-12-24 03:10:36,-60.158356,-43.273774
2011-12-24 03:15:40,-60.158902,-43.273995
2011-12-24 03:20:20,-60.158911,-43.274375
2011-12-24 03:25:01,-60.159162,-43.273668
2011-12-24 03:29:25,-60.159558,-43.274539
2011-12-24 03:34:09,-60.159613,-43.274937
2011-12-24 03:38:09,-60.160197,-43.275296
2011-12-24 03:42:09,-60.159897,-43.275899
2011-12-24 03:46:35,-60.16047,-43.276157
2011-12-24 03:51:12,-60.160355,-43.275702
2011-12-24 03:55:50,-60.160599,-43.276564
2011-12-24 03:59:51,-60.16103,-43.275604
2011-12-24 04:04:01,-60.161699,-43.275105
2011-12-24 04:08:12,-60.162052,-43.273938
2011-12-24 04:12:16,-60.162343,-43.272755
2011-12-24 04:16:40,-60.16262,-43.271863
2011-12-24 04:20:45,-60.162902,-43.270809
2011-12-24 04:24:45,-60.163445,-43.26982
2011-12-24 04:28:49,-60.163819,-43.26882
2011-12-24 04:33:11,-60.16446,-43.267873
2011-12-24 04:37:16,-60.165041,-43.266547
2011-12-24 04:41:16,-60.165489,-43.264776
2011-12-24 04:45:21,-60.165253,-43.263654
2011-12-24 04:53:41,-60.164462,-43.263217
2011-12-24 04:58:10,-60.164626,-43.261344
2011-12-24 05:02:59,-60.164816,-43.259655
2011-12-24 05:06:58,-60.165263,-43.258176
2011-12-24 05:11:00,-60.165906,-43.256765
2011-12-24 05:15:00,-60.166509,-43.255745
2011-12-24 05:19:08,-60.166972,-43.254377
2011-12-24 05:23:28,-60.16696,-43.25305
