DateTime,Latitude_degrees_north,Longitude_degrees_east
2011-12-25 03:13:12,-60.26505,-43.947992
2011-12-25 03:17:32,-60.265644,-43.95005
2011-12-25 03:24:08,-60.267773,-43.954997
2011-12-25 03:29:08,-60.266293,-43.946142
2011-12-25 03:33:19,-60.266242,-43.939782
2011-12-25 03:37:23,-60.266956,-43.934142
2011-12-25 03:42:38,-60.266846,-43.927531
2011-12-25 03:47:14,-60.266458,-43.92191
2011-12-25 03:54:05,-60.26576,-43.916369
2011-12-25 03:59:19,-60.263975,-43.909228
2011-12-25 04:03:33,-60.263291,-43.904657
2011-12-25 04:08:40,-60.262034,-43.898276
2011-12-25 04:12:57,-60.262057,-43.896262
2011-12-25 04:18:05,-60.262367,-43.896128
2011-12-25 04:22:07,-60.264488,-43.894804
2011-12-25 04:26:31,-60.264854,-43.894569
2011-12-25 04:31:12,-60.264934,-43.895047
2011-12-25 04:36:06,-60.265049,-43.895404
2011-12-25 04:40:51,-60.265068,-43.894225
2011-12-25 04:44:50,-60.263661,-43.890329
2011-12-25 05:02:32,-60.265336,-43.881769
2011-12-25 05:14:40,-60.265352,-43.876049
2011-12-25 05:18:41,-60.265853,-43.875409
2011-12-25 05:22:41,-60.264888,-43.871505
2011-12-25 05:26:41,-60.264858,-43.869559
2011-12-25 05:30:41,-60.265316,-43.867563
2011-12-25 05:34:41,-60.265229,-43.865128
2011-12-25 05:38:41,-60.265471,-43.862992
2011-12-25 05:42:41,-60.265455,-43.859134
2011-12-25 05:47:18,-60.264666,-43.853855
2011-12-25 05:55:17,-60.265825,-43.848286
2011-12-25 05:59:18,-60.266511,-43.845026
2011-12-25 06:03:33,-60.266554,-43.842967
2011-12-25 06:07:38,-60.267023,-43.841198
2011-12-25 06:11:37,-60.267338,-43.837737
2011-12-25 06:15:39,-60.267342,-43.837395
2011-12-25 06:23:39,-60.267612,-43.832902
2011-12-25 06:27:39,-60.268896,-43.831147
2011-12-25 06:39:39,-60.271137,-43.82585
2011-12-25 06:43:41,-60.271193,-43.823764
2011-12-25 06:47:40,-60.27173,-43.822143
2011-12-25 07:03:40,-60.272435,-43.81653
2011-12-25 07:07:40,-60.273185,-43.812419
2011-12-25 07:12:08,-60.274033,-43.808281
2011-12-25 07:16:27,-60.27507,-43.807015
2011-12-25 07:20:32,-60.273799,-43.80111
2011-12-25 07:24:37,-60.272888,-43.798303
2011-12-25 07:28:36,-60.27229,-43.79779
2011-12-25 07:33:55,-60.273145,-43.795347
2011-12-25 07:39:17,-60.272417,-43.793344
2011-12-25 07:44:44,-60.271736,-43.790565
2011-12-25 07:50:18,-60.27132,-43.787393
2011-12-25 07:55:46,-60.271189,-43.781549
2011-12-25 08:01:28,-60.270988,-43.774148
2011-12-25 08:06:45,-60.269021,-43.764814
2011-12-25 08:14:26,-60.265269,-43.75537
2011-12-25 08:19:35,-60.264259,-43.745609
2011-12-25 08:25:06,-60.259425,-43.739693
2011-12-25 08:32:55,-60.253561,-43.729783
2011-12-25 08:36:55,-60.251797,-43.724009
2011-12-25 08:48:34,-60.242904,-43.708941
2011-12-25 08:57:22,-60.235651,-43.698613
2011-12-25 09:05:26,-60.229347,-43.690021
2011-12-25 09:11:24,-60.223048,-43.678533
2011-12-25 09:15:47,-60.222151,-43.678616
2011-12-25 09:21:31,-60.217216,-43.671818
2011-12-25 09:26:51,-60.212506,-43.664369
2011-12-25 09:32:47,-60.207489,-43.655728
2011-12-25 09:37:36,-60.203752,-43.649467
2011-12-25 09:44:51,-60.198295,-43.639475
2011-12-25 09:50:10,-60.194177,-43.63221
2011-12-25 09:59:18,-60.186923,-43.622689
2011-12-25 10:04:37,-60.183316,-43.614596
2011-12-25 10:14:13,-60.175304,-43.601915
2011-12-25 10:23:56,-60.166348,-43.589313
2011-12-25 10:29:22,-60.163509,-43.583853
2011-12-25 10:33:31,-60.160713,-43.579701
2011-12-25 10:37:44,-60.158394,-43.575238
2011-12-25 10:41:43,-60.156783,-43.571493
2011-12-25 10:46:38,-60.153851,-43.566433
2011-12-25 10:50:38,-60.152629,-43.56667
2011-12-25 10:57:50,-60.149692,-43.5649
2011-12-25 11:02:01,-60.146684,-43.563821
2011-12-25 11:06:20,-60.145536,-43.564481
2011-12-25 11:14:20,-60.143811,-43.563556
2011-12-25 11:18:47,-60.14209,-43.561362
2011-12-25 11:22:54,-60.141349,-43.561051
2011-12-25 11:26:55,-60.140123,-43.558354
2011-12-25 11:36:06,-60.135743,-43.550664
2011-12-25 11:40:38,-60.132825,-43.549598
2011-12-25 11:45:08,-60.130514,-43.547976
2011-12-25 11:49:08,-60.128258,-43.545287
2011-12-25 11:53:45,-60.12606,-43.542299
2011-12-25 11:58:14,-60.123027,-43.537147
2011-12-25 12:02:26,-60.120608,-43.532238
2011-12-25 12:06:37,-60.117627,-43.527441
2011-12-25 12:10:50,-60.114372,-43.522834
2011-12-25 12:15:06,-60.111703,-43.517456
2011-12-25 12:19:51,-60.108555,-43.512752
2011-12-25 12:24:55,-60.103399,-43.504217
2011-12-25 12:30:53,-60.101438,-43.499914
2011-12-25 12:40:50,-60.095897,-43.490519
2011-12-25 12:45:58,-60.093936,-43.487324
2011-12-25 12:50:52,-60.092583,-43.485243
2011-12-25 12:55:39,-60.089704,-43.480062
2011-12-25 13:00:53,-60.086019,-43.474009
2011-12-25 13:06:10,-60.081965,-43.468762
2011-12-25 13:12:03,-60.078542,-43.462401
2011-12-25 13:16:02,-60.075712,-43.457991
2011-12-25 13:24:45,-60.069625,-43.446102
2011-12-25 13:33:30,-60.064086,-43.433488
2011-12-25 13:37:35,-60.061874,-43.428371
2011-12-25 13:44:03,-60.056009,-43.421587
2011-12-25 13:48:47,-60.051674,-43.414747
2011-12-25 13:54:17,-60.046036,-43.410202
2011-12-25 14:00:00,-60.039401,-43.406415
2011-12-25 14:10:12,-60.029384,-43.40541
2011-12-25 14:15:38,-60.023856,-43.405697
2011-12-25 14:20:49,-60.018506,-43.406092
2011-12-25 14:25:00,-60.015156,-43.405915
2011-12-25 14:29:37,-60.014548,-43.406356
2011-12-25 14:33:53,-60.014383,-43.405903
2011-12-25 14:39:20,-60.014414,-43.406442
2011-12-25 14:43:45,-60.011584,-43.404879
2011-12-25 14:49:08,-60.006693,-43.401803
2011-12-25 14:57:44,-59.999116,-43.395052
2011-12-25 15:02:47,-59.99672,-43.3938
2011-12-25 15:06:55,-59.997231,-43.393774
2011-12-25 15:10:55,-59.996757,-43.392497
2011-12-25 15:18:39,-59.988916,-43.393305
2011-12-25 15:23:15,-59.98437,-43.391476
2011-12-25 15:28:02,-59.979161,-43.389214
2011-12-25 15:33:24,-59.975996,-43.385502
2011-12-25 15:38:02,-59.976286,-43.382409
2011-12-25 15:43:45,-59.969683,-43.388132
2011-12-25 15:50:03,-59.964369,-43.386387
2011-12-25 15:55:45,-59.958892,-43.385565
2011-12-25 16:00:01,-59.9586,-43.385911
2011-12-25 16:04:33,-59.956699,-43.387816
2011-12-25 16:12:16,-59.952017,-43.389192
2011-12-25 16:16:52,-59.948095,-43.389317
2011-12-25 16:21:57,-59.944426,-43.389426
2011-12-25 16:27:56,-59.940118,-43.393742
2011-12-25 16:33:20,-59.93665,-43.396739
2011-12-25 16:39:54,-59.931597,-43.402217
2011-12-25 16:44:41,-59.928212,-43.405473
2011-12-25 16:50:43,-59.923779,-43.409429
2011-12-25 16:55:47,-59.922648,-43.411335
2011-12-25 17:05:24,-59.911404,-43.414503
2011-12-25 17:10:58,-59.905358,-43.413991
2011-12-25 17:19:13,-59.897283,-43.407543
2011-12-25 17:23:52,-59.892871,-43.404952
2011-12-25 17:28:58,-59.889988,-43.40365
2011-12-25 17:33:28,-59.886153,-43.401337
2011-12-25 17:37:28,-59.884834,-43.402199
2011-12-25 17:54:03,-59.88122,-43.393512
2011-12-25 17:59:05,-59.878872,-43.388113
2011-12-25 18:04:51,-59.880339,-43.379317
2011-12-25 18:10:20,-59.87869,-43.374024
2011-12-25 18:15:55,-59.876444,-43.368402
2011-12-25 18:25:40,-59.872452,-43.353729
2011-12-25 18:30:34,-59.872301,-43.353212
2011-12-25 18:35:03,-59.872499,-43.354209
2011-12-25 18:40:06,-59.87259,-43.352492
2011-12-25 18:45:41,-59.873236,-43.353634
2011-12-25 18:49:40,-59.874093,-43.360866
2011-12-25 18:53:56,-59.873313,-43.353824
2011-12-25 18:58:50,-59.871397,-43.352481
2011-12-25 19:03:11,-59.868777,-43.348193
2011-12-25 19:07:43,-59.866411,-43.344279
2011-12-25 19:12:20,-59.865287,-43.342619
2011-12-25 19:16:52,-59.864995,-43.341652
2011-12-25 19:21:29,-59.863176,-43.339776
2011-12-25 19:25:49,-59.861499,-43.337363
2011-12-25 19:30:33,-59.85869,-43.334448
2011-12-25 19:35:25,-59.856701,-43.330414
2011-12-25 19:44:55,-59.852755,-43.324993
2011-12-25 19:49:00,-59.852373,-43.324742
2011-12-25 19:53:12,-59.852438,-43.325712
2011-12-25 19:57:24,-59.852079,-43.326792
2011-12-25 20:01:27,-59.851949,-43.324665
2011-12-25 20:05:27,-59.85217,-43.323728
2011-12-25 20:11:05,-59.85218,-43.326353
2011-12-25 20:15:07,-59.852134,-43.328138
2011-12-25 20:19:16,-59.852208,-43.32628
2011-12-25 20:24:44,-59.851431,-43.325128
2011-12-25 20:30:02,-59.850011,-43.326363
2011-12-25 20:34:35,-59.849491,-43.326415
2011-12-25 20:39:27,-59.849842,-43.327488
2011-12-25 20:44:35,-59.85014,-43.327139
2011-12-25 20:49:41,-59.84995,-43.327266
2011-12-25 20:55:35,-59.849851,-43.32897
2011-12-25 21:01:14,-59.847616,-43.331453
2011-12-25 21:06:48,-59.845373,-43.323728
2011-12-25 21:14:29,-59.843816,-43.319714
2011-12-25 21:20:29,-59.838873,-43.314812
2011-12-25 21:24:31,-59.836378,-43.312971
2011-12-25 21:28:45,-59.833049,-43.312239
2011-12-25 21:33:17,-59.830447,-43.308235
2011-12-25 21:37:48,-59.828822,-43.306007
2011-12-25 21:42:33,-59.827098,-43.304192
2011-12-25 21:47:49,-59.824962,-43.29989
2011-12-25 21:52:18,-59.823114,-43.297091
2011-12-25 21:57:13,-59.822367,-43.294794
2011-12-25 22:02:49,-59.821195,-43.296498
2011-12-25 22:07:11,-59.819756,-43.295817
2011-12-25 22:11:42,-59.82013,-43.296417
2011-12-25 22:16:01,-59.819798,-43.297391
2011-12-25 22:20:01,-59.819489,-43.297686
2011-12-25 22:24:01,-59.819008,-43.297995
2011-12-25 22:28:13,-59.819095,-43.298299
2011-12-25 22:32:16,-59.818437,-43.299851
2011-12-25 22:36:37,-59.818241,-43.299518
2011-12-25 22:40:50,-59.817978,-43.300144
2011-12-25 22:44:55,-59.818012,-43.300523
2011-12-25 22:49:10,-59.81745,-43.30055
2011-12-25 22:53:41,-59.816696,-43.301064
2011-12-25 22:58:54,-59.816872,-43.302336
2011-12-25 23:03:00,-59.815931,-43.30176
2011-12-25 23:08:30,-59.815241,-43.298715
2011-12-25 23:12:45,-59.814855,-43.300441
2011-12-25 23:16:54,-59.814909,-43.29971
2011-12-25 23:21:06,-59.815964,-43.300444
2011-12-25 23:25:58,-59.815739,-43.300268
2011-12-25 23:30:54,-59.815013,-43.303363
2011-12-25 23:35:44,-59.815134,-43.303883
2011-12-25 23:40:29,-59.815869,-43.305194
2011-12-25 23:45:35,-59.814671,-43.302893
2011-12-25 23:50:56,-59.815054,-43.299279
2011-12-25 23:57:49,-59.81513,-43.29316
2011-12-26 00:28:38,-59.811625,-43.293505
2011-12-26 00:36:41,-59.810163,-43.294079
2011-12-26 00:44:40,-59.808792,-43.293651
2011-12-26 00:53:21,-59.809745,-43.290211
2011-12-26 00:58:19,-59.809442,-43.284945
2011-12-26 01:07:40,-59.809238,-43.277356
2011-12-26 01:11:40,-59.809828,-43.274987
2011-12-26 01:17:01,-59.809174,-43.270658
2011-12-26 01:21:36,-59.809213,-43.267892
2011-12-26 01:25:36,-59.809793,-43.267613
2011-12-26 01:30:13,-59.810093,-43.268145
2011-12-26 01:34:33,-59.810441,-43.270025
2011-12-26 01:38:48,-59.811155,-43.267678
2011-12-26 01:43:28,-59.811531,-43.26825
2011-12-26 01:52:24,-59.812158,-43.268741
2011-12-26 01:57:23,-59.812473,-43.268812
2011-12-26 02:01:29,-59.812987,-43.269611
2011-12-26 02:05:29,-59.813053,-43.270265
2011-12-26 02:10:38,-59.813776,-43.270339
2011-12-26 02:14:45,-59.813713,-43.270681
2011-12-26 02:19:41,-59.814012,-43.270625
2011-12-26 02:23:58,-59.814492,-43.269602
2011-12-26 02:32:04,-59.815117,-43.268233
2011-12-26 02:36:03,-59.815749,-43.265046
2011-12-26 02:40:03,-59.816015,-43.263067
2011-12-26 02:49:43,-59.815591,-43.253472
2011-12-26 02:59:16,-59.814751,-43.243605
2011-12-26 03:03:29,-59.814437,-43.240214
2011-12-26 03:09:25,-59.814938,-43.236412
2011-12-26 03:18:35,-59.815346,-43.237552
2011-12-26 03:23:47,-59.815183,-43.238466
2011-12-26 03:28:08,-59.816735,-43.237206
2011-12-26 03:33:11,-59.816726,-43.23274
2011-12-26 03:37:53,-59.817204,-43.2328
2011-12-26 03:43:10,-59.817116,-43.233124
2011-12-26 03:47:10,-59.817334,-43.233324
2011-12-26 03:51:16,-59.817397,-43.233279
2011-12-26 03:55:29,-59.817781,-43.232349
2011-12-26 03:59:43,-59.817356,-43.232994
2011-12-26 04:03:43,-59.817975,-43.232438
2011-12-26 04:07:43,-59.818394,-43.231534
2011-12-26 04:11:50,-59.818004,-43.230561
2011-12-26 04:15:55,-59.8177,-43.229556
2011-12-26 04:19:55,-59.817333,-43.228641
2011-12-26 04:23:55,-59.817151,-43.227117
2011-12-26 04:27:56,-59.816999,-43.225103
2011-12-26 04:32:00,-59.817125,-43.223731
2011-12-26 04:35:59,-59.816835,-43.221896
2011-12-26 04:40:12,-59.816355,-43.221033
2011-12-26 04:44:12,-59.815822,-43.219814
2011-12-26 04:50:42,-59.815366,-43.218703
2011-12-26 04:54:56,-59.815097,-43.217791
2011-12-26 04:58:56,-59.815386,-43.217006
2011-12-26 05:02:56,-59.814303,-43.215928
2011-12-26 05:06:56,-59.813983,-43.21446
2011-12-26 05:10:56,-59.813798,-43.213406
2011-12-26 05:14:56,-59.813681,-43.212362
2011-12-26 05:18:56,-59.81342,-43.211285
2011-12-26 05:22:57,-59.81276,-43.209906
2011-12-26 05:26:56,-59.812677,-43.209825
2011-12-26 05:30:56,-59.812488,-43.209143
2011-12-26 05:34:56,-59.81215,-43.206078
2011-12-26 05:39:52,-59.812458,-43.203292
2011-12-26 05:44:27,-59.813886,-43.200414
2011-12-26 05:48:40,-59.8147,-43.197468
2011-12-26 05:53:45,-59.815933,-43.194007
2011-12-26 05:58:00,-59.816497,-43.192765
2011-12-26 06:02:12,-59.818228,-43.193189
2011-12-26 06:07:41,-59.819658,-43.192877
2011-12-26 06:11:43,-59.820741,-43.190974
2011-12-26 06:16:20,-59.821886,-43.189616
2011-12-26 06:21:45,-59.822719,-43.18902
2011-12-26 06:26:53,-59.825008,-43.189224
2011-12-26 06:37:01,-59.827057,-43.187079
2011-12-26 06:42:46,-59.82795,-43.186538
2011-12-26 06:46:45,-59.827892,-43.187725
2011-12-26 06:52:06,-59.828717,-43.186377
2011-12-26 06:57:45,-59.829903,-43.186976
2011-12-26 07:01:44,-59.829407,-43.185694
2011-12-26 07:07:02,-59.830623,-43.186238
2011-12-26 07:12:38,-59.83,-43.187195
2011-12-26 07:17:26,-59.831137,-43.184644
2011-12-26 07:21:49,-59.832962,-43.181793
2011-12-26 07:26:44,-59.83465,-43.177971
2011-12-26 07:31:31,-59.835496,-43.173042
2011-12-26 07:36:36,-59.83462,-43.167939
2011-12-26 07:41:47,-59.83454,-43.163543
2011-12-26 07:46:53,-59.834401,-43.160314
2011-12-26 07:52:07,-59.834314,-43.155835
2011-12-26 07:57:46,-59.833223,-43.150839
2011-12-26 08:02:43,-59.833406,-43.150445
2011-12-26 08:07:45,-59.833409,-43.145587
2011-12-26 08:11:48,-59.833459,-43.145701
2011-12-26 08:15:48,-59.833227,-43.146178
2011-12-26 08:19:49,-59.833406,-43.146851
2011-12-26 08:23:50,-59.833577,-43.146231
2011-12-26 08:28:12,-59.833334,-43.146444
2011-12-26 08:33:36,-59.83388,-43.144381
2011-12-26 08:38:15,-59.832075,-43.13966
2011-12-26 08:42:15,-59.830982,-43.13791
2011-12-26 08:46:16,-59.830403,-43.137377
2011-12-26 09:12:17,-59.825218,-43.131878
2011-12-26 09:16:21,-59.824902,-43.131041
2011-12-26 09:20:31,-59.824482,-43.12999
2011-12-26 09:24:31,-59.824818,-43.130084
2011-12-26 09:38:25,-59.823012,-43.124679
2011-12-26 09:42:25,-59.82249,-43.123719
2011-12-26 09:46:24,-59.821886,-43.121476
2011-12-26 09:50:38,-59.821557,-43.120971
2011-12-26 09:58:38,-59.820964,-43.11774
2011-12-26 10:02:39,-59.820457,-43.116613
2011-12-26 10:06:43,-59.819664,-43.116948
2011-12-26 10:15:53,-59.820022,-43.118905
2011-12-26 10:20:29,-59.819668,-43.122592
2011-12-26 10:24:44,-59.818935,-43.12458
2011-12-26 10:28:54,-59.818082,-43.126137
2011-12-26 10:32:53,-59.818123,-43.12488
2011-12-26 10:36:55,-59.817538,-43.124972
2011-12-26 10:40:54,-59.818056,-43.124747
2011-12-26 10:44:54,-59.817889,-43.125247
2011-12-26 10:48:57,-59.818194,-43.124631
2011-12-26 10:52:56,-59.818216,-43.124511
2011-12-26 10:57:03,-59.819004,-43.127101
2011-12-26 11:01:40,-59.818841,-43.123933
2011-12-26 11:06:03,-59.818855,-43.123953
2011-12-26 11:10:13,-59.819659,-43.124488
2011-12-26 11:14:12,-59.818355,-43.122369
2011-12-26 11:18:12,-59.8168,-43.120703
2011-12-26 11:22:12,-59.815672,-43.119079
2011-12-26 11:26:12,-59.815031,-43.116667
2011-12-26 11:30:24,-59.81431,-43.115743
2011-12-26 11:34:26,-59.8134,-43.115309
2011-12-26 11:39:05,-59.812528,-43.114801
2011-12-26 11:43:59,-59.811601,-43.113832
2011-12-26 11:48:09,-59.810507,-43.112885
2011-12-26 11:52:13,-59.810722,-43.112204
2011-12-26 11:56:13,-59.80974,-43.110898
2011-12-26 12:00:28,-59.808482,-43.110208
2011-12-26 12:06:10,-59.807188,-43.110058
2011-12-26 12:10:10,-59.807581,-43.104883
2011-12-26 12:14:10,-59.807209,-43.106773
2011-12-26 12:18:10,-59.806695,-43.106785
2011-12-26 12:22:13,-59.806134,-43.106482
2011-12-26 12:26:12,-59.805787,-43.106573
2011-12-26 12:30:12,-59.804944,-43.106537
2011-12-26 12:34:12,-59.80458,-43.099558
2011-12-26 12:38:12,-59.803884,-43.106765
2011-12-26 12:42:14,-59.803408,-43.107485
2011-12-26 12:46:13,-59.80273,-43.107294
2011-12-26 12:50:13,-59.801978,-43.107014
2011-12-26 12:54:15,-59.801366,-43.107246
2011-12-26 12:58:14,-59.800835,-43.107126
2011-12-26 13:02:14,-59.800075,-43.106847
2011-12-26 13:06:14,-59.799076,-43.119257
2011-12-26 13:14:35,-59.798353,-43.106843
