DateTime,Latitude_degrees_north,Longitude_degrees_east
2011-12-30 23:46:07,-60.456281,-44.729386
2011-12-30 23:50:11,-60.455652,-44.729998
2011-12-30 23:54:15,-60.456408,-44.732935
2011-12-30 23:58:15,-60.456324,-44.738134
2011-12-31 00:03:46,-60.457614,-44.739568
2011-12-31 00:08:52,-60.458811,-44.743125
2011-12-31 00:19:41,-60.453693,-44.751427
2011-12-31 00:23:41,-60.452781,-44.749094
2011-12-31 00:28:58,-60.450048,-44.754442
2011-12-31 00:34:21,-60.446472,-44.75713
2011-12-31 00:38:24,-60.44529,-44.758498
2011-12-31 00:44:15,-60.444275,-44.761939
2011-12-31 00:48:48,-60.441249,-44.76431
2011-12-31 00:53:53,-60.441461,-44.765902
2011-12-31 00:59:16,-60.441139,-44.770626
2011-12-31 01:03:16,-60.440379,-44.771518
2011-12-31 01:07:31,-60.440243,-44.774695
2011-12-31 01:11:46,-60.440232,-44.774713
2011-12-31 01:18:21,-60.436935,-44.782487
2011-12-31 01:23:09,-60.436115,-44.786569
2011-12-31 01:27:24,-60.436655,-44.785912
2011-12-31 01:31:43,-60.4366,-44.787888
2011-12-31 01:37:03,-60.436596,-44.788808
2011-12-31 01:41:08,-60.435804,-44.790603
2011-12-31 01:47:13,-60.436693,-44.791918
2011-12-31 01:52:08,-60.436711,-44.792278
2011-12-31 01:57:38,-60.436104,-44.794528
2011-12-31 02:03:39,-60.435852,-44.80063
2011-12-31 02:07:54,-60.437438,-44.807273
2011-12-31 02:12:19,-60.437927,-44.812538
2011-12-31 02:16:51,-60.437747,-44.814411
2011-12-31 02:22:49,-60.438398,-44.817396
2011-12-31 02:27:46,-60.438802,-44.818653
2011-12-31 02:33:27,-60.440472,-44.823022
2011-12-31 02:44:42,-60.442426,-44.838716
2011-12-31 02:48:41,-60.443723,-44.843452
2011-12-31 02:53:44,-60.44465,-44.848964
2011-12-31 02:58:44,-60.445905,-44.854733
2011-12-31 03:04:10,-60.447105,-44.86223
2011-12-31 03:08:19,-60.446991,-44.863261
2011-12-31 03:14:33,-60.448859,-44.868523
2011-12-31 03:19:08,-60.449238,-44.867924
2011-12-31 03:26:45,-60.450515,-44.874465
2011-12-31 03:31:33,-60.453048,-44.880038
2011-12-31 03:39:42,-60.456635,-44.886678
2011-12-31 03:46:30,-60.460089,-44.892315
2011-12-31 03:51:18,-60.463488,-44.895493
2011-12-31 03:56:16,-60.466249,-44.89908
2011-12-31 04:01:24,-60.467937,-44.903882
2011-12-31 04:07:36,-60.472163,-44.910239
2011-12-31 04:12:39,-60.473977,-44.908196
2011-12-31 04:16:40,-60.475697,-44.908205
2011-12-31 04:21:53,-60.478677,-44.906028
2011-12-31 04:25:53,-60.478785,-44.901896
2011-12-31 04:30:57,-60.47926,-44.897629
2011-12-31 04:34:57,-60.478826,-44.895489
2011-12-31 04:38:59,-60.478165,-44.893964
2011-12-31 04:42:59,-60.47821,-44.892938
2011-12-31 04:47:02,-60.477905,-44.891222
2011-12-31 04:55:23,-60.477893,-44.889086
2011-12-31 04:59:41,-60.477834,-44.888586
2011-12-31 05:03:54,-60.479506,-44.888765
2011-12-31 05:09:14,-60.481345,-44.8884
2011-12-31 05:13:14,-60.482334,-44.886629
2011-12-31 05:17:27,-60.483078,-44.886295
2011-12-31 05:21:27,-60.483399,-44.884498
2011-12-31 05:25:27,-60.48382,-44.884131
2011-12-31 05:36:30,-60.484613,-44.884131
2011-12-31 05:40:32,-60.485128,-44.881835
2011-12-31 05:44:34,-60.484953,-44.88235
2011-12-31 05:48:33,-60.485357,-44.879764
2011-12-31 05:56:33,-60.486221,-44.876631
2011-12-31 06:00:33,-60.487111,-44.875682
2011-12-31 06:04:36,-60.487902,-44.875031
2011-12-31 06:08:35,-60.488673,-44.876189
2011-12-31 06:12:35,-60.489445,-44.876024
2011-12-31 06:16:38,-60.490651,-44.875265
2011-12-31 06:20:38,-60.491441,-44.875401
2011-12-31 06:24:40,-60.492338,-44.875661
2011-12-31 06:28:44,-60.493365,-44.875899
2011-12-31 06:36:43,-60.495405,-44.875135
2011-12-31 06:40:43,-60.496473,-44.873871
2011-12-31 06:44:43,-60.497009,-44.872178
2011-12-31 06:48:43,-60.49766,-44.870825
2011-12-31 06:52:43,-60.49793,-44.86948
2011-12-31 06:56:43,-60.498064,-44.867778
2011-12-31 07:01:07,-60.498817,-44.864706
2011-12-31 07:05:51,-60.49953,-44.860634
2011-12-31 07:11:20,-60.498748,-44.855418
2011-12-31 07:16:47,-60.497381,-44.848945
2011-12-31 07:22:28,-60.495381,-44.842512
2011-12-31 07:26:48,-60.494483,-44.838551
2011-12-31 07:31:09,-60.492262,-44.833641
2011-12-31 07:37:41,-60.487454,-44.829327
2011-12-31 07:44:41,-60.481808,-44.828003
2011-12-31 07:49:15,-60.478611,-44.828559
2011-12-31 07:54:09,-60.4742,-44.829708
2011-12-31 07:59:13,-60.471088,-44.830672
2011-12-31 08:03:23,-60.470301,-44.831982
2011-12-31 08:07:23,-60.470664,-44.83195
2011-12-31 08:11:23,-60.471106,-44.834034
2011-12-31 08:15:26,-60.470783,-44.834504
2011-12-31 08:19:31,-60.47041,-44.836672
2011-12-31 08:23:37,-60.470367,-44.837104
2011-12-31 08:27:39,-60.469581,-44.838083
2011-12-31 08:32:51,-60.469295,-44.840176
2011-12-31 08:36:50,-60.469663,-44.840529
2011-12-31 08:40:50,-60.470416,-44.841763
2011-12-31 08:45:06,-60.469641,-44.84353
2011-12-31 08:49:55,-60.469538,-44.844172
2011-12-31 08:53:54,-60.470182,-44.844788
2011-12-31 08:57:58,-60.469296,-44.84568
2011-12-31 09:01:59,-60.470209,-44.847062
2011-12-31 09:06:22,-60.469599,-44.848776
2011-12-31 09:10:57,-60.46932,-44.85151
2011-12-31 09:15:33,-60.46869,-44.850798
2011-12-31 09:20:18,-60.468372,-44.853116
2011-12-31 09:25:31,-60.46857,-44.853206
2011-12-31 09:29:31,-60.468556,-44.854713
2011-12-31 09:33:49,-60.468627,-44.855377
2011-12-31 09:38:15,-60.467825,-44.85645
2011-12-31 09:43:31,-60.468939,-44.856495
2011-12-31 09:47:32,-60.470128,-44.856372
2011-12-31 09:52:06,-60.469635,-44.858797
2011-12-31 09:57:04,-60.469636,-44.856682
2011-12-31 10:01:04,-60.471487,-44.854988
2011-12-31 10:05:26,-60.473795,-44.854729
2011-12-31 10:11:18,-60.477111,-44.85369
2011-12-31 10:15:43,-60.48003,-44.853577
2011-12-31 10:21:58,-60.483262,-44.850526
2011-12-31 10:26:53,-60.486029,-44.847913
2011-12-31 10:34:23,-60.490946,-44.846012
2011-12-31 10:43:03,-60.496005,-44.841634
2011-12-31 10:47:20,-60.498661,-44.840215
2011-12-31 10:51:20,-60.500934,-44.838664
2011-12-31 10:55:38,-60.503303,-44.837037
2011-12-31 10:59:37,-60.505804,-44.836469
2011-12-31 11:03:45,-60.507624,-44.8356
2011-12-31 11:08:18,-60.510417,-44.835798
2011-12-31 11:13:58,-60.51176,-44.835049
2011-12-31 11:17:57,-60.512092,-44.833546
2011-12-31 11:23:59,-60.512615,-44.834536
2011-12-31 11:28:05,-60.512129,-44.836312
2011-12-31 11:33:45,-60.511726,-44.837058
2011-12-31 11:37:44,-60.512552,-44.83762
2011-12-31 11:42:29,-60.512703,-44.840735
2011-12-31 11:46:29,-60.512299,-44.840621
2011-12-31 11:51:22,-60.512457,-44.842202
2011-12-31 11:56:36,-60.511998,-44.843273
2011-12-31 12:02:26,-60.512739,-44.84551
2011-12-31 12:06:28,-60.512947,-44.847139
2011-12-31 12:11:45,-60.513529,-44.850199
2011-12-31 12:15:56,-60.513494,-44.850351
2011-12-31 12:19:56,-60.512824,-44.850556
2011-12-31 12:23:56,-60.512381,-44.850349
2011-12-31 12:28:55,-60.513524,-44.851581
2011-12-31 12:33:16,-60.513542,-44.852466
2011-12-31 12:38:02,-60.51334,-44.854193
2011-12-31 12:42:06,-60.512976,-44.853068
2011-12-31 12:46:31,-60.514214,-44.856462
2011-12-31 12:51:18,-60.513272,-44.857185
2011-12-31 12:56:03,-60.51278,-44.85826
2011-12-31 13:00:26,-60.513624,-44.857544
2011-12-31 13:04:54,-60.515066,-44.858765
2011-12-31 13:08:54,-60.515325,-44.858037
2011-12-31 13:13:29,-60.51558,-44.859494
2011-12-31 13:18:10,-60.517171,-44.859996
2011-12-31 13:26:39,-60.518295,-44.86031
2011-12-31 13:31:10,-60.518904,-44.860125
2011-12-31 13:38:42,-60.519787,-44.860929
2011-12-31 13:43:30,-60.520566,-44.860015
2011-12-31 13:47:34,-60.521145,-44.859028
2011-12-31 13:51:34,-60.521634,-44.858082
2011-12-31 13:55:34,-60.522109,-44.855578
2011-12-31 13:59:34,-60.522419,-44.854894
2011-12-31 14:03:34,-60.522728,-44.85319
2011-12-31 14:07:36,-60.523463,-44.852342
2011-12-31 14:11:39,-60.524164,-44.851037
2011-12-31 14:15:58,-60.524619,-44.849442
2011-12-31 14:19:58,-60.525189,-44.848181
2011-12-31 14:23:58,-60.525324,-44.84693
2011-12-31 14:27:58,-60.526154,-44.844489
2011-12-31 14:31:58,-60.526422,-44.842874
2011-12-31 14:35:57,-60.526303,-44.839836
2011-12-31 14:40:45,-60.525892,-44.838736
2011-12-31 14:45:07,-60.525984,-44.839148
2011-12-31 14:49:06,-60.526308,-44.838874
2011-12-31 14:53:43,-60.526566,-44.842695
2011-12-31 14:58:16,-60.526239,-44.83938
2011-12-31 15:02:51,-60.525496,-44.839473
2011-12-31 15:08:04,-60.527208,-44.842692
2011-12-31 15:12:04,-60.526903,-44.841995
2011-12-31 15:17:39,-60.527685,-44.844181
2011-12-31 15:21:42,-60.527579,-44.846145
2011-12-31 15:26:40,-60.527785,-44.845925
2011-12-31 15:30:39,-60.527547,-44.842958
2011-12-31 15:35:17,-60.528435,-44.84537
2011-12-31 15:39:40,-60.53082,-44.843414
2011-12-31 15:43:39,-60.532184,-44.839478
2011-12-31 15:48:21,-60.534404,-44.835039
2011-12-31 15:52:56,-60.535922,-44.830671
2011-12-31 15:58:47,-60.537547,-44.824448
2011-12-31 16:03:02,-60.539388,-44.820734
2011-12-31 16:07:18,-60.541345,-44.817432
2011-12-31 16:12:03,-60.543168,-44.812564
2011-12-31 16:20:28,-60.546198,-44.803306
2011-12-31 16:24:50,-60.548049,-44.798217
2011-12-31 16:29:22,-60.550059,-44.793795
2011-12-31 16:33:21,-60.552135,-44.790034
2011-12-31 16:37:47,-60.554741,-44.78698
2011-12-31 16:51:21,-60.555098,-44.795837
2011-12-31 16:57:32,-60.556668,-44.792512
2011-12-31 17:03:33,-60.553019,-44.787227
2011-12-31 17:07:50,-60.551035,-44.784861
2011-12-31 17:11:50,-60.548932,-44.782819
2011-12-31 17:16:18,-60.546835,-44.780928
2011-12-31 17:21:07,-60.549175,-44.773928
2011-12-31 17:25:21,-60.54929,-44.770189
2011-12-31 17:29:47,-60.549873,-44.765379
2011-12-31 17:40:19,-60.554081,-44.746758
2011-12-31 17:44:32,-60.554401,-44.743372
2011-12-31 17:49:41,-60.555608,-44.739622
2011-12-31 17:54:44,-60.553267,-44.735013
2011-12-31 17:59:16,-60.555726,-44.730725
2011-12-31 18:04:30,-60.556221,-44.726394
2011-12-31 18:09:04,-60.557287,-44.724122
2011-12-31 18:17:51,-60.560981,-44.713038
2011-12-31 18:22:36,-60.562505,-44.70639
2011-12-31 18:26:52,-60.562468,-44.703835
2011-12-31 18:31:19,-60.563419,-44.703198
2011-12-31 18:37:41,-60.560242,-44.705141
2011-12-31 18:43:10,-60.55892,-44.706684
2011-12-31 18:55:54,-60.553031,-44.707522
2011-12-31 19:04:37,-60.546921,-44.708725
2011-12-31 19:10:50,-60.543154,-44.712121
2011-12-31 19:24:50,-60.5378,-44.716895
2011-12-31 19:29:58,-60.538183,-44.715119
2011-12-31 19:35:58,-60.538828,-44.712569
2011-12-31 19:40:00,-60.540683,-44.710218
2011-12-31 19:44:22,-60.543173,-44.712217
2011-12-31 20:11:03,-60.566843,-44.719826
2011-12-31 20:23:13,-60.573088,-44.727937
2011-12-31 20:30:01,-60.574976,-44.736863
2011-12-31 20:35:07,-60.579378,-44.73868
2011-12-31 20:41:24,-60.584763,-44.740077
2011-12-31 20:46:13,-60.588109,-44.740678
2011-12-31 20:50:18,-60.590103,-44.73915
2011-12-31 20:55:56,-60.590991,-44.738235
2011-12-31 21:11:58,-60.58102,-44.721619
2011-12-31 21:19:32,-60.575149,-44.717025
2011-12-31 21:23:40,-60.574048,-44.716602
2011-12-31 21:33:14,-60.568568,-44.719428
2011-12-31 21:38:39,-60.565492,-44.721005
2011-12-31 21:45:20,-60.563483,-44.722149
2011-12-31 21:50:55,-60.562179,-44.723828
2011-12-31 21:55:05,-60.56141,-44.722585
2011-12-31 22:11:08,-60.558512,-44.720121
2011-12-31 22:19:12,-60.555269,-44.72079
2011-12-31 22:23:11,-60.554413,-44.721356
2011-12-31 22:28:26,-60.552939,-44.721053
2011-12-31 22:43:06,-60.549419,-44.723849
2011-12-31 22:47:07,-60.548144,-44.724354
2011-12-31 22:51:28,-60.546344,-44.724716
2011-12-31 22:56:55,-60.543109,-44.726134
2011-12-31 23:03:01,-60.53961,-44.720032
2011-12-31 23:07:00,-60.537591,-44.717166
2011-12-31 23:11:05,-60.536256,-44.716667
2011-12-31 23:15:04,-60.535796,-44.714498
2011-12-31 23:19:39,-60.534979,-44.711991
2011-12-31 23:24:53,-60.534003,-44.706046
2011-12-31 23:28:53,-60.533337,-44.706655
2011-12-31 23:32:53,-60.532072,-44.70704
2011-12-31 23:37:10,-60.530776,-44.707336
2011-12-31 23:41:11,-60.530465,-44.703976
2011-12-31 23:45:11,-60.53082,-44.700416
2011-12-31 23:49:21,-60.530038,-44.700554
2011-12-31 23:54:01,-60.528292,-44.70115
2011-12-31 23:58:02,-60.526843,-44.701262
2012-01-01 00:02:01,-60.525806,-44.700516
2012-01-01 00:06:01,-60.524835,-44.700436
2012-01-01 00:10:08,-60.523819,-44.701843
2012-01-01 00:14:08,-60.523455,-44.704038
2012-01-01 00:18:14,-60.521824,-44.705185
2012-01-01 00:22:14,-60.520232,-44.706513
2012-01-01 00:27:46,-60.518262,-44.709464
2012-01-01 00:32:52,-60.519206,-44.711354
2012-01-01 00:37:34,-60.515961,-44.713255
2012-01-01 00:43:02,-60.514699,-44.716419
2012-01-01 00:47:06,-60.514689,-44.714305
2012-01-01 00:51:08,-60.513499,-44.714912
2012-01-01 00:55:22,-60.512193,-44.715026
2012-01-01 00:59:26,-60.511741,-44.716968
2012-01-01 01:04:53,-60.51127,-44.718147
2012-01-01 01:08:53,-60.511118,-44.719548
2012-01-01 01:13:20,-60.509625,-44.722765
2012-01-01 01:17:23,-60.509088,-44.725395
2012-01-01 01:24:12,-60.505523,-44.731117
2012-01-01 01:28:15,-60.504229,-44.731662
2012-01-01 01:32:15,-60.503167,-44.733375
2012-01-01 01:36:36,-60.501749,-44.735186
2012-01-01 01:40:39,-60.500657,-44.735599
2012-01-01 01:50:05,-60.494881,-44.730427
2012-01-01 01:54:49,-60.494421,-44.729552
2012-01-01 02:10:28,-60.491647,-44.725335
2012-01-01 02:14:50,-60.492068,-44.72089
2012-01-01 02:21:15,-60.491813,-44.720385
2012-01-01 02:28:23,-60.494195,-44.725095
2012-01-01 02:39:31,-60.490898,-44.729253
2012-01-01 02:44:17,-60.489666,-44.729691
2012-01-01 02:50:47,-60.487579,-44.727496
2012-01-01 03:10:02,-60.48926,-44.724
2012-01-01 03:14:31,-60.491468,-44.721545
2012-01-01 03:19:23,-60.492493,-44.719571
2012-01-01 03:28:58,-60.497279,-44.706674
2012-01-01 03:41:11,-60.505018,-44.704535
2012-01-01 03:46:20,-60.505063,-44.702911
2012-01-01 03:50:27,-60.506334,-44.700159
2012-01-01 03:54:39,-60.508597,-44.700687
2012-01-01 03:58:42,-60.509864,-44.696715
2012-01-01 04:09:07,-60.510091,-44.688976
2012-01-01 04:13:19,-60.510248,-44.687017
2012-01-01 04:18:14,-60.511827,-44.688496
2012-01-01 04:23:34,-60.513716,-44.687548
2012-01-01 04:29:30,-60.51573,-44.688322
2012-01-01 04:33:45,-60.518037,-44.690703
2012-01-01 04:38:16,-60.520602,-44.691332
2012-01-01 04:43:34,-60.521985,-44.690683
2012-01-01 04:48:45,-60.522654,-44.692819
2012-01-01 04:53:24,-60.523598,-44.692795
2012-01-01 04:58:35,-60.526116,-44.693622
2012-01-01 05:02:55,-60.52823,-44.694304
2012-01-01 05:12:56,-60.533738,-44.693671
2012-01-01 05:18:00,-60.534853,-44.691744
2012-01-01 05:22:17,-60.5367,-44.690609
2012-01-01 05:26:39,-60.536984,-44.689454
2012-01-01 05:30:57,-60.537703,-44.689883
2012-01-01 05:40:21,-60.537846,-44.689011
2012-01-01 05:44:46,-60.538255,-44.687844
2012-01-01 05:48:57,-60.538884,-44.686329
2012-01-01 05:53:29,-60.53985,-44.686848
2012-01-01 05:58:22,-60.540039,-44.691345
2012-01-01 06:02:23,-60.540028,-44.691785
2012-01-01 06:06:32,-60.541378,-44.691825
2012-01-01 06:13:20,-60.544665,-44.688574
2012-01-01 06:26:17,-60.55335,-44.687746
2012-01-01 06:32:02,-60.555784,-44.686977
2012-01-01 06:40:05,-60.561979,-44.686301
2012-01-01 06:44:05,-60.563567,-44.686003
2012-01-01 06:49:06,-60.565184,-44.686127
2012-01-01 06:53:13,-60.567076,-44.683759
2012-01-01 06:58:53,-60.568117,-44.680563
2012-01-01 07:03:44,-60.570095,-44.679738
2012-01-01 07:12:58,-60.571988,-44.679636
2012-01-01 07:28:38,-60.5818,-44.676247
2012-01-01 07:33:31,-60.582889,-44.672536
2012-01-01 07:39:22,-60.584325,-44.669091
2012-01-01 07:45:56,-60.58836,-44.662814
2012-01-01 07:58:35,-60.595667,-44.647178
