DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-05 17:22:28,-60.573231,-44.597695
2012-01-05 17:26:29,-60.571911,-44.598844
2012-01-05 17:30:44,-60.570542,-44.600781
2012-01-05 17:34:43,-60.568603,-44.602342
2012-01-05 17:45:19,-60.563274,-44.611759
2012-01-05 17:49:40,-60.562917,-44.618256
2012-01-05 17:59:53,-60.563208,-44.634526
2012-01-05 18:03:54,-60.561903,-44.637298
2012-01-05 18:10:22,-60.562605,-44.646159
2012-01-05 18:15:28,-60.561498,-44.653247
2012-01-05 18:19:57,-60.558814,-44.653188
2012-01-05 18:24:07,-60.557459,-44.650975
2012-01-05 18:28:15,-60.554082,-44.649516
2012-01-05 18:33:25,-60.553288,-44.650343
2012-01-05 18:37:57,-60.553496,-44.652011
2012-01-05 18:43:25,-60.553592,-44.652676
2012-01-05 18:47:55,-60.553524,-44.652797
2012-01-05 18:52:44,-60.553297,-44.653427
2012-01-05 18:58:05,-60.553098,-44.653423
2012-01-05 19:02:56,-60.553268,-44.654673
2012-01-05 19:08:01,-60.553478,-44.655088
2012-01-05 19:12:34,-60.553323,-44.656102
2012-01-05 19:18:09,-60.552657,-44.658616
2012-01-05 19:24:14,-60.552742,-44.657605
2012-01-05 19:28:14,-60.55311,-44.658106
2012-01-05 19:32:14,-60.553035,-44.659917
2012-01-05 19:36:15,-60.552143,-44.660147
2012-01-05 19:43:47,-60.551446,-44.659905
2012-01-05 19:56:56,-60.552119,-44.66368
2012-01-05 20:02:12,-60.552564,-44.665492
2012-01-05 20:08:53,-60.552122,-44.665547
2012-01-05 20:13:41,-60.551969,-44.666527
2012-01-05 20:17:42,-60.551327,-44.665771
2012-01-05 20:21:49,-60.550246,-44.664521
2012-01-05 20:26:00,-60.548406,-44.665191
2012-01-05 20:30:12,-60.54741,-44.667255
2012-01-05 20:34:31,-60.545508,-44.66773
2012-01-05 20:43:03,-60.543766,-44.671221
2012-01-05 20:48:07,-60.540488,-44.668578
2012-01-05 20:54:09,-60.534645,-44.665752
2012-01-05 21:03:33,-60.525637,-44.658915
2012-01-05 21:12:23,-60.524103,-44.652771
2012-01-05 21:18:56,-60.519911,-44.644679
2012-01-05 21:25:35,-60.513602,-44.638729
2012-01-05 21:31:25,-60.50889,-44.63522
2012-01-05 21:35:35,-60.506503,-44.632744
2012-01-05 21:42:19,-60.502682,-44.625923
2012-01-05 21:51:42,-60.492865,-44.628829
2012-01-05 21:56:33,-60.491232,-44.61574
2012-01-05 22:05:18,-60.483027,-44.609771
2012-01-05 22:09:54,-60.480069,-44.607395
2012-01-05 22:16:04,-60.477233,-44.603908
2012-01-05 22:22:31,-60.475161,-44.600097
2012-01-05 22:30:41,-60.472419,-44.593473
2012-01-05 22:36:04,-60.467503,-44.593349
2012-01-05 22:41:52,-60.463029,-44.590504
2012-01-05 22:46:40,-60.45898,-44.587742
2012-01-05 22:50:58,-60.455794,-44.584746
2012-01-05 22:56:56,-60.450051,-44.580942
2012-01-05 23:01:16,-60.446443,-44.577447
2012-01-05 23:13:02,-60.435787,-44.570033
2012-01-05 23:19:11,-60.432827,-44.568184
2012-01-05 23:25:57,-60.429095,-44.562105
2012-01-05 23:31:43,-60.427177,-44.55667
2012-01-05 23:37:01,-60.425241,-44.553528
2012-01-05 23:42:26,-60.423623,-44.550468
2012-01-05 23:47:59,-60.421193,-44.546871
2012-01-05 23:53:34,-60.419691,-44.544388
2012-01-05 23:58:14,-60.417696,-44.54432
2012-01-06 00:03:18,-60.415451,-44.545667
2012-01-06 00:07:30,-60.414073,-44.545858
2012-01-06 00:11:58,-60.412012,-44.545594
2012-01-06 00:16:53,-60.409053,-44.54467
2012-01-06 00:21:30,-60.406229,-44.543026
2012-01-06 00:25:36,-60.403884,-44.541053
2012-01-06 00:29:36,-60.402293,-44.541949
2012-01-06 00:33:36,-60.401547,-44.543044
2012-01-06 00:38:59,-60.399388,-44.543465
2012-01-06 00:43:57,-60.397622,-44.541708
2012-01-06 00:49:23,-60.395713,-44.541153
2012-01-06 00:54:31,-60.393653,-44.542187
2012-01-06 00:59:44,-60.391101,-44.543671
2012-01-06 01:03:46,-60.389658,-44.544311
2012-01-06 01:09:07,-60.386904,-44.543897
2012-01-06 01:14:06,-60.384432,-44.540646
2012-01-06 01:19:58,-60.382084,-44.537825
2012-01-06 01:25:11,-60.38102,-44.531781
2012-01-06 01:30:10,-60.380506,-44.527741
2012-01-06 01:34:42,-60.380574,-44.525962
2012-01-06 01:39:26,-60.379362,-44.523386
2012-01-06 01:43:45,-60.379955,-44.51917
2012-01-06 01:47:45,-60.38026,-44.517718
2012-01-06 01:52:33,-60.379601,-44.518158
2012-01-06 01:57:25,-60.379745,-44.519199
2012-01-06 02:01:52,-60.379329,-44.519516
2012-01-06 02:06:27,-60.378168,-44.519638
2012-01-06 02:10:53,-60.377843,-44.520207
2012-01-06 02:25:02,-60.37758,-44.519432
2012-01-06 02:31:27,-60.377109,-44.512093
2012-01-06 02:37:52,-60.375187,-44.503548
2012-01-06 02:43:31,-60.376311,-44.499365
2012-01-06 02:47:56,-60.377447,-44.497117
2012-01-06 02:52:48,-60.377969,-44.496498
2012-01-06 02:56:48,-60.378394,-44.497484
2012-01-06 03:02:29,-60.377999,-44.497275
2012-01-06 03:06:55,-60.378285,-44.497865
2012-01-06 03:10:59,-60.378192,-44.494966
2012-01-06 03:15:45,-60.378453,-44.495024
2012-01-06 03:21:19,-60.378207,-44.495215
2012-01-06 03:26:40,-60.378251,-44.494959
2012-01-06 03:36:11,-60.379913,-44.495161
2012-01-06 03:41:45,-60.379706,-44.493037
2012-01-06 03:52:34,-60.376801,-44.493515
2012-01-06 03:57:54,-60.375307,-44.493601
2012-01-06 04:03:33,-60.37512,-44.496401
2012-01-06 04:08:49,-60.376394,-44.497843
2012-01-06 04:13:31,-60.375787,-44.498879
2012-01-06 04:17:48,-60.376144,-44.498591
2012-01-06 04:22:14,-60.375696,-44.498865
2012-01-06 04:27:14,-60.375639,-44.50063
2012-01-06 04:31:18,-60.375526,-44.501434
2012-01-06 04:35:33,-60.375212,-44.500998
2012-01-06 04:39:33,-60.374996,-44.501687
2012-01-06 04:44:53,-60.374864,-44.502873
2012-01-06 04:48:53,-60.374775,-44.503043
2012-01-06 04:52:53,-60.374224,-44.503266
2012-01-06 04:56:53,-60.37438,-44.50353
2012-01-06 05:00:54,-60.374012,-44.503946
2012-01-06 05:05:11,-60.373959,-44.504946
2012-01-06 05:09:43,-60.373373,-44.505606
2012-01-06 05:14:36,-60.373756,-44.506587
2012-01-06 05:20:40,-60.375221,-44.505758
2012-01-06 05:25:59,-60.375893,-44.502495
2012-01-06 05:31:43,-60.377045,-44.499261
2012-01-06 05:37:15,-60.377233,-44.49552
2012-01-06 05:42:44,-60.37724,-44.491174
2012-01-06 05:50:38,-60.380024,-44.492273
2012-01-06 05:56:18,-60.38238,-44.495591
2012-01-06 06:02:02,-60.384624,-44.498345
2012-01-06 06:07:43,-60.387412,-44.501389
2012-01-06 06:15:07,-60.390127,-44.505053
2012-01-06 06:19:13,-60.392174,-44.506912
2012-01-06 06:27:26,-60.394986,-44.509546
2012-01-06 06:31:26,-60.397208,-44.510754
2012-01-06 06:37:15,-60.399312,-44.511412
2012-01-06 06:43:43,-60.402227,-44.512709
2012-01-06 06:51:12,-60.406973,-44.512069
2012-01-06 07:03:21,-60.417521,-44.514869
2012-01-06 07:13:14,-60.422177,-44.518733
2012-01-06 07:23:08,-60.429772,-44.520689
2012-01-06 07:47:05,-60.451747,-44.525342
2012-01-06 07:53:00,-60.455862,-44.527256
2012-01-06 08:02:23,-60.463243,-44.53247
2012-01-06 08:09:32,-60.469935,-44.533581
2012-01-06 08:23:31,-60.483928,-44.539971
2012-01-06 08:35:07,-60.489588,-44.545085
2012-01-06 08:40:04,-60.491329,-44.546129
2012-01-06 08:51:33,-60.498299,-44.553894
2012-01-06 08:55:37,-60.500857,-44.55539
2012-01-06 09:05:38,-60.504993,-44.558723
2012-01-06 09:12:34,-60.507921,-44.559277
2012-01-06 09:22:00,-60.513279,-44.561749
2012-01-06 09:25:59,-60.514988,-44.563367
2012-01-06 09:31:52,-60.51907,-44.564456
2012-01-06 09:52:49,-60.539412,-44.577006
2012-01-06 10:03:00,-60.549343,-44.581081
2012-01-06 10:10:08,-60.554751,-44.582232
2012-01-06 10:15:48,-60.557512,-44.580185
2012-01-06 10:20:49,-60.557265,-44.580956
2012-01-06 10:29:39,-60.556868,-44.58167
2012-01-06 10:34:06,-60.556636,-44.580334
2012-01-06 10:39:00,-60.556334,-44.579859
2012-01-06 10:43:47,-60.555624,-44.579682
2012-01-06 10:49:37,-60.555361,-44.579831
2012-01-06 10:55:16,-60.55528,-44.580701
2012-01-06 11:01:16,-60.555657,-44.580499
2012-01-06 11:08:46,-60.555166,-44.581411
2012-01-06 11:18:18,-60.556387,-44.581684
2012-01-06 11:22:33,-60.556317,-44.58277
2012-01-06 11:26:35,-60.556152,-44.584575
2012-01-06 11:31:09,-60.558078,-44.582998
2012-01-06 11:36:28,-60.560006,-44.583236
2012-01-06 11:40:43,-60.563176,-44.584132
2012-01-06 11:46:59,-60.568298,-44.583456
2012-01-06 11:50:59,-60.571866,-44.582998
2012-01-06 12:04:43,-60.57952,-44.581559
2012-01-06 12:08:54,-60.580284,-44.579517
2012-01-06 12:13:30,-60.582337,-44.578714
2012-01-06 12:17:49,-60.58332,-44.574871
2012-01-06 12:21:49,-60.58235,-44.573606
2012-01-06 12:26:21,-60.583822,-44.571095
2012-01-06 12:30:38,-60.585809,-44.566564
2012-01-06 12:34:40,-60.58691,-44.562958
2012-01-06 12:39:59,-60.586096,-44.56132
2012-01-06 12:43:58,-60.58652,-44.561645
2012-01-06 12:49:14,-60.585666,-44.562707
2012-01-06 12:53:13,-60.58642,-44.562969
2012-01-06 12:57:30,-60.587194,-44.561242
2012-01-06 13:01:30,-60.586434,-44.559594
2012-01-06 13:05:31,-60.586425,-44.559571
2012-01-06 13:10:59,-60.586737,-44.560711
2012-01-06 13:15:35,-60.585633,-44.556315
2012-01-06 13:23:25,-60.591093,-44.554883
2012-01-06 13:28:08,-60.590611,-44.55118
2012-01-06 13:36:37,-60.593234,-44.542948
2012-01-06 13:43:28,-60.598626,-44.540977
2012-01-06 13:56:24,-60.606252,-44.539077
2012-01-06 14:01:27,-60.609384,-44.541219
2012-01-06 14:18:32,-60.623659,-44.54697
2012-01-06 15:01:32,-60.665066,-44.574587
