DateTime,Latitude_degrees_north,Longitude_degrees_east
2011-12-31 23:28:31,-60.498728,-44.520685
2011-12-31 23:32:40,-60.497612,-44.520235
2011-12-31 23:36:40,-60.496424,-44.520762
2011-12-31 23:41:11,-60.496168,-44.519224
2011-12-31 23:45:33,-60.496392,-44.517286
2011-12-31 23:49:46,-60.496291,-44.515946
2011-12-31 23:53:45,-60.495842,-44.513147
2011-12-31 23:57:45,-60.496553,-44.513918
2012-01-01 00:01:46,-60.496189,-44.512718
2012-01-01 00:06:19,-60.494505,-44.511787
2012-01-01 00:10:51,-60.492809,-44.511143
2012-01-01 00:18:04,-60.488088,-44.507769
2012-01-01 00:22:16,-60.485298,-44.510914
2012-01-01 00:26:29,-60.483662,-44.51465
2012-01-01 00:31:44,-60.480925,-44.519794
2012-01-01 00:36:03,-60.48014,-44.520869
2012-01-01 00:40:36,-60.478743,-44.524392
2012-01-01 00:45:14,-60.477751,-44.526215
2012-01-01 00:49:59,-60.475775,-44.529496
2012-01-01 00:54:38,-60.474417,-44.532664
2012-01-01 00:58:42,-60.471887,-44.534734
2012-01-01 01:04:13,-60.47167,-44.535835
2012-01-01 01:08:41,-60.470242,-44.535525
2012-01-01 01:13:22,-60.469267,-44.540861
2012-01-01 01:18:00,-60.468709,-44.542068
2012-01-01 01:22:00,-60.467811,-44.544171
2012-01-01 01:28:23,-60.467741,-44.544731
2012-01-01 01:33:03,-60.466229,-44.539622
2012-01-01 01:37:32,-60.464559,-44.53809
2012-01-01 01:41:51,-60.462041,-44.532647
2012-01-01 01:48:55,-60.456623,-44.527882
2012-01-01 01:55:07,-60.454325,-44.519987
2012-01-01 01:59:35,-60.454014,-44.517926
2012-01-01 02:08:37,-60.449433,-44.509276
2012-01-01 02:13:17,-60.447674,-44.505417
2012-01-01 02:21:10,-60.444401,-44.503118
2012-01-01 02:27:26,-60.441446,-44.504851
2012-01-01 02:34:11,-60.43707,-44.504219
2012-01-01 02:55:00,-60.425316,-44.495538
2012-01-01 02:59:58,-60.422285,-44.492044
2012-01-01 03:18:02,-60.418971,-44.491707
2012-01-01 03:26:53,-60.415381,-44.495164
2012-01-01 03:34:52,-60.415961,-44.497689
2012-01-01 03:48:12,-60.419471,-44.483498
2012-01-01 04:02:33,-60.428015,-44.479755
2012-01-01 04:06:32,-60.429594,-44.478405
2012-01-01 04:16:31,-60.431847,-44.482048
2012-01-01 04:21:14,-60.434207,-44.481858
2012-01-01 04:33:32,-60.440389,-44.48586
2012-01-01 04:37:36,-60.44235,-44.486187
2012-01-01 04:44:20,-60.444908,-44.484023
2012-01-01 04:48:31,-60.446535,-44.484897
2012-01-01 04:54:15,-60.448236,-44.486869
2012-01-01 04:58:38,-60.448743,-44.486223
2012-01-01 05:02:38,-60.448936,-44.485083
2012-01-01 05:06:48,-60.44897,-44.484764
2012-01-01 05:13:58,-60.449573,-44.483049
2012-01-01 05:18:36,-60.450049,-44.483133
2012-01-01 05:28:10,-60.456182,-44.484773
2012-01-01 05:35:48,-60.461404,-44.488858
2012-01-01 05:48:36,-60.470526,-44.491369
2012-01-01 05:54:00,-60.473451,-44.492796
2012-01-01 06:02:12,-60.479466,-44.498221
2012-01-01 06:07:39,-60.483362,-44.500724
2012-01-01 06:24:33,-60.4939,-44.501396
2012-01-01 06:29:19,-60.495737,-44.501254
2012-01-01 06:35:10,-60.498707,-44.500719
2012-01-01 06:49:03,-60.507041,-44.507844
2012-01-01 06:54:32,-60.509623,-44.510363
2012-01-01 07:02:20,-60.513368,-44.514284
2012-01-01 07:06:28,-60.514196,-44.515093
2012-01-01 07:10:51,-60.513882,-44.516686
2012-01-01 07:14:58,-60.514683,-44.515461
2012-01-01 07:19:12,-60.515265,-44.515607
2012-01-01 07:23:12,-60.515807,-44.51516
2012-01-01 07:27:12,-60.517322,-44.515757
2012-01-01 07:33:35,-60.52168,-44.517249
2012-01-01 07:44:09,-60.529302,-44.514988
2012-01-01 07:50:02,-60.533737,-44.512368
2012-01-01 07:57:03,-60.539438,-44.50777
2012-01-01 08:05:13,-60.545854,-44.5092
2012-01-01 08:11:22,-60.55148,-44.509637
2012-01-01 08:29:51,-60.568023,-44.517776
2012-01-01 08:36:49,-60.574085,-44.520855
2012-01-01 08:41:06,-60.574039,-44.521066
2012-01-01 08:46:36,-60.57502,-44.521842
2012-01-01 08:50:35,-60.574094,-44.523424
2012-01-01 08:54:35,-60.574724,-44.52287
2012-01-01 08:59:21,-60.575099,-44.523877
2012-01-01 09:03:45,-60.576735,-44.524994
2012-01-01 09:08:15,-60.576422,-44.524764
2012-01-01 09:12:20,-60.577928,-44.525747
2012-01-01 09:16:25,-60.578626,-44.528165
2012-01-01 09:21:24,-60.57618,-44.528965
2012-01-01 09:25:49,-60.575312,-44.532
2012-01-01 09:31:14,-60.57575,-44.532694
2012-01-01 09:35:15,-60.575978,-44.534724
2012-01-01 09:39:41,-60.575031,-44.534372
2012-01-01 09:43:40,-60.57507,-44.533425
2012-01-01 09:47:40,-60.574578,-44.533214
2012-01-01 09:51:40,-60.574451,-44.532771
2012-01-01 09:55:44,-60.574389,-44.532786
2012-01-01 09:59:55,-60.574188,-44.533595
2012-01-01 10:03:57,-60.574085,-44.534602
2012-01-01 10:08:46,-60.572708,-44.535837
2012-01-01 10:14:05,-60.57397,-44.53624
2012-01-01 10:18:15,-60.573747,-44.537705
2012-01-01 10:22:24,-60.573466,-44.540972
2012-01-01 10:29:42,-60.57648,-44.541595
2012-01-01 10:33:41,-60.577601,-44.54132
2012-01-01 10:40:32,-60.579838,-44.54536
2012-01-01 10:48:39,-60.578897,-44.551934
2012-01-01 11:00:14,-60.578541,-44.550477
2012-01-01 11:04:14,-60.578738,-44.549385
2012-01-01 11:08:20,-60.578237,-44.547817
2012-01-01 11:12:20,-60.57866,-44.546512
2012-01-01 11:20:25,-60.576598,-44.548186
2012-01-01 11:30:42,-60.575012,-44.555884
2012-01-01 11:34:58,-60.576027,-44.55814
2012-01-01 11:39:55,-60.578083,-44.564489
2012-01-01 11:44:29,-60.580984,-44.566458
2012-01-01 11:49:16,-60.582572,-44.567052
2012-01-01 11:53:15,-60.581982,-44.566041
2012-01-01 11:58:37,-60.582513,-44.564101
2012-01-01 12:03:13,-60.583442,-44.56358
2012-01-01 12:07:34,-60.581958,-44.564006
2012-01-01 12:12:51,-60.58183,-44.566423
2012-01-01 12:16:51,-60.582072,-44.563171
2012-01-01 12:21:13,-60.582755,-44.562361
2012-01-01 12:25:13,-60.58268,-44.564166
2012-01-01 12:32:26,-60.582386,-44.560838
2012-01-01 12:37:51,-60.584049,-44.557526
2012-01-01 12:42:24,-60.58324,-44.554562
2012-01-01 12:46:49,-60.585112,-44.554765
2012-01-01 12:51:40,-60.585141,-44.559961
2012-01-01 12:56:41,-60.585239,-44.565573
2012-01-01 13:06:04,-60.586367,-44.56268
2012-01-01 13:10:14,-60.585207,-44.565786
2012-01-01 13:23:28,-60.58587,-44.568004
2012-01-01 13:27:43,-60.585487,-44.566557
2012-01-01 13:31:43,-60.584963,-44.56497
2012-01-01 13:39:19,-60.586468,-44.566856
2012-01-01 13:43:40,-60.584965,-44.570871
2012-01-01 13:49:34,-60.583505,-44.57457
2012-01-01 13:55:19,-60.582206,-44.569349
2012-01-01 14:00:27,-60.578646,-44.566943
2012-01-01 14:05:37,-60.579013,-44.5676
2012-01-01 14:11:39,-60.579772,-44.573758
2012-01-01 14:17:10,-60.580322,-44.579811
2012-01-01 14:22:02,-60.583197,-44.580484
2012-01-01 14:26:12,-60.584053,-44.579778
2012-01-01 14:30:16,-60.586245,-44.579809
2012-01-01 14:34:28,-60.587751,-44.580257
2012-01-01 14:38:59,-60.58764,-44.578132
2012-01-01 14:44:11,-60.589496,-44.57959
2012-01-01 14:48:48,-60.59078,-44.580123
2012-01-01 14:52:53,-60.589454,-44.579925
2012-01-01 14:58:03,-60.587888,-44.584758
2012-01-01 15:03:47,-60.592374,-44.586154
2012-01-01 15:12:14,-60.588495,-44.584764
2012-01-01 15:17:00,-60.590208,-44.584235
2012-01-01 15:21:55,-60.591725,-44.582022
2012-01-01 15:27:16,-60.59209,-44.579397
2012-01-01 15:32:27,-60.594464,-44.577859
2012-01-01 15:36:31,-60.596482,-44.578344
2012-01-01 15:40:32,-60.596977,-44.578605
2012-01-01 15:48:35,-60.598123,-44.582068
2012-01-01 15:52:52,-60.599181,-44.583216
2012-01-01 15:57:02,-60.600604,-44.583009
2012-01-01 16:02:12,-60.599365,-44.583318
2012-01-01 16:06:41,-60.599799,-44.582473
2012-01-01 16:18:44,-60.603132,-44.58827
2012-01-01 16:23:44,-60.605026,-44.588813
2012-01-01 18:35:08,-60.683213,-44.589143
2012-01-01 18:39:08,-60.682888,-44.589626
2012-01-01 18:43:08,-60.683369,-44.589547
2012-01-01 20:47:07,-60.683256,-44.589354
2012-01-01 22:47:07,-60.683799,-44.589691
2012-01-02 00:47:07,-60.681694,-44.589005
2012-01-02 02:47:06,-60.683468,-44.589485
2012-01-02 04:47:06,-60.683888,-44.589321
2012-01-02 06:47:06,-60.682923,-44.589121
2012-01-02 08:47:05,-60.683564,-44.588806
2012-01-02 10:47:05,-60.683425,-44.589383
2012-01-02 12:47:04,-60.683571,-44.58939
2012-01-02 14:47:04,-60.683355,-44.589185
2012-01-02 16:47:04,-60.683446,-44.589047
2012-01-02 18:47:03,-60.683294,-44.588699
2012-01-02 20:47:03,-60.683618,-44.588872
2012-01-02 22:47:02,-60.683791,-44.589851
2012-01-03 00:47:02,-60.683463,-44.589109
2012-01-03 02:47:02,-60.683538,-44.589443
2012-01-03 04:47:01,-60.683626,-44.589398
2012-01-03 06:47:01,-60.682366,-44.588082
2012-01-03 08:47:00,-60.683496,-44.588388
2012-01-03 11:46:53,-60.613574,-44.560748
2012-01-03 11:52:06,-60.612607,-44.562544
2012-01-03 11:57:30,-60.611617,-44.558835
2012-01-03 12:04:04,-60.611529,-44.556236
2012-01-03 12:08:38,-60.612803,-44.550026
2012-01-03 12:21:07,-60.613274,-44.53734
2012-01-03 12:26:45,-60.612919,-44.53809
2012-01-03 12:32:06,-60.61392,-44.537918
2012-01-03 12:37:14,-60.613121,-44.536995
2012-01-03 12:45:26,-60.613912,-44.535788
2012-01-03 12:54:25,-60.613336,-44.530857
2012-01-03 13:00:10,-60.613801,-44.529369
2012-01-03 13:05:11,-60.612385,-44.532734
2012-01-03 13:10:40,-60.613429,-44.531544
2012-01-03 13:16:07,-60.612745,-44.532528
2012-01-03 13:20:57,-60.611885,-44.533107
2012-01-03 13:25:29,-60.611359,-44.53336
2012-01-03 13:50:06,-60.608081,-44.531786
2012-01-03 13:55:31,-60.607392,-44.53079
2012-01-03 13:59:33,-60.607423,-44.530266
2012-01-03 14:03:32,-60.606655,-44.529922
2012-01-03 14:07:37,-60.60631,-44.529581
2012-01-03 14:11:36,-60.606312,-44.528361
2012-01-03 14:15:38,-60.606528,-44.526784
2012-01-03 14:19:58,-60.606818,-44.522885
2012-01-03 14:24:02,-60.6064,-44.51955
2012-01-03 14:28:51,-60.606758,-44.521901
2012-01-03 14:35:21,-60.60934,-44.527164
2012-01-03 14:40:29,-60.612733,-44.524909
2012-01-03 14:45:37,-60.613025,-44.527082
2012-01-03 14:50:59,-60.614081,-44.526768
2012-01-03 14:56:42,-60.614369,-44.528094
2012-01-03 15:02:16,-60.613525,-44.531037
2012-01-03 15:06:50,-60.614205,-44.531985
2012-01-03 15:13:35,-60.616568,-44.531234
2012-01-03 15:23:21,-60.618704,-44.51755
2012-01-03 15:34:25,-60.624121,-44.514355
2012-01-03 15:39:51,-60.622334,-44.515772
2012-01-03 15:45:20,-60.620353,-44.523689
2012-01-03 15:49:45,-60.617657,-44.528395
2012-01-03 15:56:34,-60.613908,-44.53139
2012-01-03 16:10:57,-60.601309,-44.523423
2012-01-03 16:17:34,-60.596527,-44.522849
2012-01-03 16:22:15,-60.594338,-44.523531
2012-01-03 16:27:42,-60.588481,-44.524962
2012-01-03 16:32:01,-60.587782,-44.525509
2012-01-03 16:36:51,-60.58682,-44.527607
2012-01-03 16:41:28,-60.587557,-44.527948
2012-01-03 16:45:28,-60.586216,-44.528174
2012-01-03 16:49:28,-60.584902,-44.528292
2012-01-03 16:53:28,-60.584393,-44.527625
2012-01-03 17:10:33,-60.578697,-44.525461
2012-01-03 17:14:33,-60.577074,-44.524846
2012-01-03 17:18:36,-60.576411,-44.524968
2012-01-03 17:22:55,-60.574289,-44.522539
2012-01-03 17:28:02,-60.571195,-44.520539
2012-01-03 17:32:28,-60.569888,-44.519507
2012-01-03 17:36:35,-60.569285,-44.518244
2012-01-03 17:42:28,-60.565587,-44.514997
2012-01-03 17:51:15,-60.560595,-44.508919
2012-01-03 17:56:34,-60.558523,-44.504253
2012-01-03 18:00:46,-60.558016,-44.503405
2012-01-03 18:04:46,-60.557793,-44.50569
2012-01-03 18:09:44,-60.558523,-44.507324
2012-01-03 18:14:49,-60.557768,-44.508072
2012-01-03 18:18:58,-60.558324,-44.508501
2012-01-03 18:24:58,-60.556235,-44.508177
2012-01-03 18:29:01,-60.55506,-44.507906
2012-01-03 18:33:04,-60.553744,-44.508382
2012-01-03 18:37:05,-60.552579,-44.510274
2012-01-03 18:41:05,-60.551628,-44.51066
2012-01-03 18:45:05,-60.550846,-44.511657
2012-01-03 18:49:05,-60.549837,-44.512421
2012-01-03 18:53:10,-60.548466,-44.512622
2012-01-03 18:57:12,-60.547147,-44.513346
2012-01-03 19:01:12,-60.547248,-44.51469
2012-01-03 19:13:55,-60.546202,-44.513407
2012-01-03 19:17:55,-60.545775,-44.513152
2012-01-03 19:22:12,-60.544557,-44.512265
2012-01-03 19:32:07,-60.543124,-44.510633
2012-01-03 19:36:13,-60.543446,-44.511332
2012-01-03 19:40:49,-60.542922,-44.513491
2012-01-03 19:45:41,-60.542289,-44.51488
2012-01-03 19:50:58,-60.542973,-44.515978
2012-01-03 19:56:40,-60.542574,-44.515863
2012-01-03 20:00:39,-60.542616,-44.517598
2012-01-03 20:05:11,-60.542279,-44.517169
2012-01-03 20:10:32,-60.542257,-44.51892
2012-01-03 20:15:25,-60.542265,-44.520158
2012-01-03 20:19:24,-60.541994,-44.519305
2012-01-03 20:23:24,-60.541794,-44.520372
2012-01-03 20:27:35,-60.540635,-44.520989
2012-01-03 20:31:53,-60.538285,-44.521013
2012-01-03 20:35:58,-60.536479,-44.520194
2012-01-03 20:40:09,-60.534099,-44.517995
2012-01-03 20:44:38,-60.531308,-44.515711
2012-01-03 20:50:29,-60.527069,-44.51445
2012-01-03 20:54:59,-60.525838,-44.515699
2012-01-03 20:59:20,-60.525463,-44.516321
2012-01-03 21:05:37,-60.52216,-44.513369
2012-01-03 21:10:17,-60.520174,-44.512516
2012-01-03 21:14:33,-60.517537,-44.509979
2012-01-03 21:19:14,-60.517328,-44.510943
2012-01-03 21:24:18,-60.514213,-44.50922
2012-01-03 21:30:02,-60.510441,-44.504475
2012-01-03 21:34:05,-60.510101,-44.503509
2012-01-03 21:39:19,-60.507819,-44.503098
2012-01-03 21:46:15,-60.504751,-44.498645
2012-01-03 21:50:48,-60.502325,-44.49503
2012-01-03 21:54:58,-60.499526,-44.491241
2012-01-03 21:59:05,-60.497912,-44.489636
2012-01-03 22:03:16,-60.49655,-44.486373
2012-01-03 22:09:21,-60.494726,-44.484248
2012-01-03 22:14:02,-60.493467,-44.482905
2012-01-03 22:18:01,-60.492524,-44.481696
2012-01-03 22:22:29,-60.490158,-44.480216
2012-01-03 22:26:28,-60.488576,-44.481646
2012-01-03 22:30:28,-60.487542,-44.482661
2012-01-03 22:36:15,-60.486841,-44.485065
2012-01-03 22:40:20,-60.486826,-44.486147
2012-01-03 22:45:38,-60.487055,-44.488418
2012-01-03 22:50:19,-60.483769,-44.485541
2012-01-03 22:56:12,-60.480298,-44.483158
2012-01-03 23:02:48,-60.477753,-44.478356
2012-01-03 23:07:59,-60.478217,-44.479372
2012-01-03 23:13:01,-60.478157,-44.480596
2012-01-03 23:18:29,-60.476775,-44.477475
2012-01-03 23:30:39,-60.471023,-44.467215
2012-01-03 23:36:35,-60.470917,-44.468448
2012-01-03 23:41:15,-60.470604,-44.469296
2012-01-03 23:45:39,-60.468057,-44.465182
2012-01-03 23:51:28,-60.46646,-44.457106
2012-01-03 23:55:54,-60.465772,-44.454042
2012-01-04 00:00:33,-60.465697,-44.455933
2012-01-04 00:05:28,-60.465463,-44.455738
2012-01-04 00:10:15,-60.465143,-44.457221
2012-01-04 00:14:15,-60.464168,-44.454377
2012-01-04 00:19:30,-60.462182,-44.454544
2012-01-04 00:24:39,-60.462124,-44.454197
2012-01-04 00:29:53,-60.461166,-44.455735
2012-01-04 00:34:16,-60.459596,-44.451716
2012-01-04 00:38:16,-60.457904,-44.449274
2012-01-04 00:42:36,-60.455824,-44.446564
2012-01-04 00:48:04,-60.4545,-44.440736
2012-01-04 00:53:13,-60.45373,-44.440446
2012-01-04 00:59:51,-60.452773,-44.435777
2012-01-04 01:08:24,-60.452178,-44.437624
2012-01-04 01:12:34,-60.452173,-44.437686
2012-01-04 01:17:32,-60.452233,-44.438768
2012-01-04 01:22:56,-60.452202,-44.440546
2012-01-04 01:28:31,-60.451327,-44.438385
2012-01-04 01:33:36,-60.450878,-44.435892
2012-01-04 01:37:36,-60.450799,-44.434057
2012-01-04 01:42:21,-60.448028,-44.436158
2012-01-04 01:46:41,-60.447792,-44.442738
2012-01-04 01:51:07,-60.44682,-44.443631
2012-01-04 01:56:20,-60.446369,-44.447387
2012-01-04 02:00:44,-60.446492,-44.441394
2012-01-04 02:07:20,-60.44383,-44.436533
2012-01-04 02:23:01,-60.449397,-44.43014
2012-01-04 02:28:14,-60.450271,-44.42813
2012-01-04 02:42:19,-60.450513,-44.429778
2012-01-04 02:56:54,-60.450459,-44.435836
2012-01-04 03:03:33,-60.452635,-44.433228
2012-01-04 03:08:57,-60.453721,-44.43021
2012-01-04 03:15:42,-60.454626,-44.4242
2012-01-04 03:20:10,-60.456151,-44.421895
2012-01-04 03:59:20,-60.477613,-44.421538
2012-01-04 04:07:24,-60.482267,-44.423743
2012-01-04 04:42:12,-60.504294,-44.448438
2012-01-04 04:59:00,-60.516133,-44.461489
2012-01-04 05:06:56,-60.522547,-44.464252
2012-01-04 05:18:37,-60.531142,-44.46722
2012-01-04 05:34:33,-60.539951,-44.479916
2012-01-04 05:52:19,-60.552569,-44.489619
2012-01-04 05:57:22,-60.556703,-44.491404
2012-01-04 06:04:22,-60.559993,-44.496925
2012-01-04 06:09:57,-60.559722,-44.497813
2012-01-04 06:15:54,-60.560008,-44.498664
2012-01-04 06:20:04,-60.560167,-44.497809
2012-01-04 06:35:21,-60.569687,-44.502554
2012-01-04 06:39:37,-60.571417,-44.502454
2012-01-04 06:44:13,-60.571792,-44.502942
2012-01-04 06:49:31,-60.571761,-44.502679
2012-01-04 06:53:31,-60.57424,-44.503931
2012-01-04 06:58:35,-60.576184,-44.50351
2012-01-04 07:04:44,-60.576074,-44.504733
2012-01-04 07:08:44,-60.575617,-44.504883
2012-01-04 07:14:15,-60.575716,-44.506914
2012-01-04 07:19:36,-60.575768,-44.506291
2012-01-04 07:35:16,-60.586802,-44.515047
2012-01-04 07:42:28,-60.590079,-44.518429
2012-01-04 07:47:20,-60.589662,-44.519512
2012-01-04 07:52:15,-60.590616,-44.518604
2012-01-04 07:57:16,-60.590213,-44.519904
2012-01-04 08:01:21,-60.589581,-44.518405
2012-01-04 08:07:37,-60.59029,-44.519029
2012-01-04 08:12:09,-60.589989,-44.520973
2012-01-04 08:16:13,-60.589999,-44.523856
2012-01-04 08:20:33,-60.589166,-44.519981
2012-01-04 08:25:56,-60.589841,-44.521874
2012-01-04 08:30:58,-60.588888,-44.525093
2012-01-04 08:36:45,-60.589771,-44.5231
2012-01-04 08:40:47,-60.588677,-44.523828
2012-01-04 08:45:55,-60.588677,-44.525593
2012-01-04 08:56:08,-60.595315,-44.528914
2012-01-04 09:06:28,-60.601656,-44.5354
2012-01-04 09:11:53,-60.602813,-44.535271
2012-01-04 09:17:14,-60.603652,-44.532564
2012-01-04 09:23:20,-60.602563,-44.532452
2012-01-04 09:28:53,-60.602608,-44.530279
2012-01-04 09:34:42,-60.602222,-44.528257
2012-01-04 09:39:43,-60.601633,-44.528251
2012-01-04 09:44:46,-60.600905,-44.526425
2012-01-04 09:50:30,-60.601805,-44.52516
2012-01-04 09:54:50,-60.60162,-44.524436
2012-01-04 09:59:30,-60.600421,-44.525567
2012-01-04 10:05:07,-60.600708,-44.526547
2012-01-04 10:23:53,-60.612256,-44.537757
