DateTime,Latitude_degrees_north,Longitude_degrees_east
2011-12-30 08:22:59,-60.458211,-44.63325
2011-12-30 08:27:36,-60.457541,-44.63002
2011-12-30 08:32:00,-60.456349,-44.627244
2011-12-30 08:36:51,-60.455265,-44.623393
2011-12-30 08:40:51,-60.454299,-44.62074
2011-12-30 08:45:34,-60.45388,-44.617184
2011-12-30 08:49:34,-60.453291,-44.611893
2011-12-30 08:56:19,-60.453861,-44.603448
2011-12-30 09:01:09,-60.453155,-44.596917
2011-12-30 09:05:38,-60.453105,-44.592711
2011-12-30 09:10:18,-60.45347,-44.595295
2011-12-30 09:15:27,-60.452213,-44.59586
2011-12-30 09:20:28,-60.452707,-44.595084
2011-12-30 09:25:46,-60.452448,-44.591575
2011-12-30 09:29:45,-60.451218,-44.587095
2011-12-30 09:34:04,-60.450046,-44.581735
2011-12-30 09:39:08,-60.449817,-44.576666
2011-12-30 09:44:01,-60.447687,-44.570958
2011-12-30 09:48:52,-60.445875,-44.564789
2011-12-30 09:53:33,-60.443395,-44.559448
2011-12-30 09:58:26,-60.440877,-44.554962
2011-12-30 10:02:41,-60.441081,-44.556243
2011-12-30 10:07:39,-60.440856,-44.557478
2011-12-30 10:12:49,-60.441155,-44.558965
2011-12-30 10:18:06,-60.441589,-44.559638
2011-12-30 10:23:02,-60.441471,-44.559459
2011-12-30 10:28:28,-60.44262,-44.55851
2011-12-30 10:34:12,-60.441782,-44.559457
2011-12-30 10:39:30,-60.441225,-44.561855
2011-12-30 10:44:43,-60.440727,-44.562967
2011-12-30 10:50:18,-60.442345,-44.56329
2011-12-30 10:55:11,-60.442688,-44.558323
2011-12-30 10:59:10,-60.441886,-44.556282
2011-12-30 11:03:10,-60.442621,-44.554625
2011-12-30 11:07:18,-60.443335,-44.552651
2011-12-30 11:12:24,-60.443912,-44.547536
2011-12-30 11:17:15,-60.443604,-44.541128
2011-12-30 11:21:29,-60.443102,-44.536689
2011-12-30 11:26:20,-60.443109,-44.533938
2011-12-30 11:31:19,-60.442711,-44.535324
2011-12-30 11:35:21,-60.443279,-44.536047
2011-12-30 11:40:44,-60.442687,-44.536785
2011-12-30 11:44:47,-60.442661,-44.538006
2011-12-30 11:49:04,-60.443123,-44.538339
2011-12-30 11:53:51,-60.44279,-44.538003
2011-12-30 11:57:51,-60.442338,-44.5365
2011-12-30 12:06:31,-60.449086,-44.543716
2011-12-30 12:10:42,-60.451328,-44.548056
2011-12-30 12:15:06,-60.453621,-44.552601
2011-12-30 12:20:06,-60.454322,-44.556951
2011-12-30 12:24:05,-60.454784,-44.557232
2011-12-30 12:29:10,-60.454199,-44.557337
2011-12-30 12:33:09,-60.45462,-44.558918
2011-12-30 12:37:09,-60.455046,-44.55881
2011-12-30 12:42:55,-60.455481,-44.56006
2011-12-30 12:48:18,-60.455301,-44.561089
2011-12-30 12:52:19,-60.455659,-44.562406
2011-12-30 12:56:20,-60.455417,-44.562401
2011-12-30 13:00:29,-60.455562,-44.562864
2011-12-30 13:04:28,-60.455776,-44.563553
2011-12-30 13:08:39,-60.455392,-44.56361
2011-12-30 13:13:25,-60.455699,-44.564121
2011-12-30 13:18:13,-60.456796,-44.568233
2011-12-30 13:22:31,-60.458831,-44.574324
2011-12-30 13:26:32,-60.460574,-44.579989
2011-12-30 13:30:34,-60.462712,-44.585214
2011-12-30 13:34:42,-60.46472,-44.590883
2011-12-30 13:39:32,-60.467261,-44.596758
2011-12-30 13:44:58,-60.469733,-44.604282
2011-12-30 13:49:15,-60.471851,-44.610571
2011-12-30 13:53:28,-60.473535,-44.616302
2011-12-30 13:58:20,-60.474887,-44.621813
2011-12-30 14:02:41,-60.474615,-44.62152
2011-12-30 14:06:43,-60.474593,-44.621919
2011-12-30 14:10:53,-60.474681,-44.622587
2011-12-30 14:16:03,-60.475138,-44.624228
2011-12-30 14:20:11,-60.476324,-44.630502
2011-12-30 14:24:11,-60.47805,-44.636202
2011-12-30 14:28:38,-60.479892,-44.642462
2011-12-30 14:32:51,-60.48157,-44.64804
2011-12-30 14:37:20,-60.483549,-44.653978
2011-12-30 14:41:59,-60.484615,-44.660125
2011-12-30 14:45:58,-60.486336,-44.6625
2011-12-30 14:50:22,-60.489988,-44.661011
2011-12-30 14:55:19,-60.490929,-44.662409
2011-12-30 15:00:34,-60.489655,-44.663102
2011-12-30 15:05:54,-60.491052,-44.662637
2011-12-30 15:10:21,-60.491245,-44.661763
2011-12-30 15:15:26,-60.490636,-44.662248
2011-12-30 15:20:03,-60.490848,-44.663155
2011-12-30 15:24:14,-60.490786,-44.663339
2011-12-30 15:29:21,-60.489996,-44.664083
2011-12-30 15:34:31,-60.488702,-44.668108
2011-12-30 15:39:43,-60.490051,-44.664186
2011-12-30 15:44:47,-60.490132,-44.664628
2011-12-30 15:50:19,-60.490059,-44.66623
2011-12-30 15:54:39,-60.492085,-44.66858
2011-12-30 15:58:46,-60.494055,-44.672221
2011-12-30 16:02:47,-60.497013,-44.674075
2011-12-30 16:09:11,-60.502449,-44.677068
2011-12-30 16:13:11,-60.505313,-44.676467
2011-12-30 16:17:24,-60.508409,-44.676743
2011-12-30 16:22:33,-60.512139,-44.675432
2011-12-30 16:28:05,-60.516598,-44.675377
2011-12-30 16:32:07,-60.519764,-44.673759
2011-12-30 16:36:06,-60.522121,-44.672818
2011-12-30 16:40:34,-60.525184,-44.672283
2011-12-30 16:44:46,-60.527922,-44.671264
2011-12-30 16:49:07,-60.531055,-44.670837
2011-12-30 16:53:29,-60.531927,-44.671
2011-12-30 16:57:57,-60.531899,-44.670201
2011-12-30 17:02:08,-60.531631,-44.670958
2011-12-30 17:06:53,-60.531169,-44.670348
2011-12-30 17:11:11,-60.531168,-44.670086
2011-12-30 17:16:10,-60.535198,-44.6709
2011-12-30 17:20:31,-60.53863,-44.671834
2011-12-30 17:24:46,-60.542316,-44.671293
2011-12-30 17:28:45,-60.545383,-44.67019
2011-12-30 17:33:27,-60.548824,-44.668748
2011-12-30 17:37:39,-60.552186,-44.667486
2011-12-30 17:44:38,-60.55839,-44.663695
2011-12-30 17:59:18,-60.571471,-44.653221
2011-12-30 18:03:55,-60.572459,-44.649845
2011-12-30 18:20:49,-60.582152,-44.637986
2011-12-30 18:30:09,-60.588008,-44.631299
2011-12-30 18:34:46,-60.590175,-44.629082
2011-12-30 18:39:09,-60.592233,-44.626059
2011-12-30 18:43:08,-60.593724,-44.624713
2011-12-30 18:47:08,-60.59408,-44.624517
2011-12-30 19:32:08,-60.628714,-44.584125
2011-12-30 19:38:22,-60.634348,-44.587419
2011-12-30 19:57:29,-60.656475,-44.585372
2011-12-30 20:23:17,-60.683044,-44.590043
2011-12-30 20:27:17,-60.683254,-44.590368
2011-12-30 20:31:17,-60.683168,-44.589983
2011-12-30 20:35:17,-60.683148,-44.590444
2011-12-30 20:39:17,-60.683143,-44.59027
2011-12-30 20:43:17,-60.683138,-44.590155
2011-12-30 20:47:17,-60.68323,-44.590543
2011-12-30 20:51:17,-60.683323,-44.590553
2011-12-30 20:55:17,-60.683141,-44.590196
2011-12-30 20:59:17,-60.683184,-44.590523
2011-12-30 21:03:17,-60.683473,-44.589839
2011-12-30 21:07:17,-60.683848,-44.589526
2011-12-30 21:11:17,-60.683596,-44.58948
2011-12-30 21:15:17,-60.683842,-44.58909
2011-12-30 21:19:17,-60.683773,-44.589567
2011-12-30 23:23:16,-60.68371,-44.589154
2011-12-31 01:23:16,-60.682306,-44.592042
2011-12-31 03:23:16,-60.683879,-44.589341
2011-12-31 07:23:15,-60.683486,-44.589182
2011-12-31 09:23:15,-60.684656,-44.591208
2011-12-31 11:23:14,-60.683617,-44.589054
2011-12-31 13:23:14,-60.683666,-44.58885
2011-12-31 15:23:14,-60.683687,-44.588821
2011-12-31 17:23:13,-60.683532,-44.589187
2011-12-31 19:23:13,-60.683779,-44.588892
2011-12-31 21:23:13,-60.683576,-44.589265
2011-12-31 23:23:12,-60.683754,-44.58925
2012-01-01 01:23:12,-60.683815,-44.589139
2012-01-01 03:23:12,-60.683659,-44.589011
2012-01-01 05:23:12,-60.683708,-44.589102
2012-01-01 07:23:11,-60.683477,-44.589106
2012-01-01 09:23:11,-60.682917,-44.589931
2012-01-01 09:58:28,-60.662962,-44.596172
2012-01-01 10:04:12,-60.659631,-44.596484
2012-01-01 10:08:16,-60.65796,-44.59661
2012-01-01 10:18:31,-60.652861,-44.590666
2012-01-01 10:25:04,-60.649696,-44.587216
2012-01-01 10:29:44,-60.648205,-44.586021
2012-01-01 10:35:46,-60.64536,-44.586905
2012-01-01 10:45:35,-60.63705,-44.588788
2012-01-01 10:50:35,-60.634199,-44.588244
2012-01-01 10:54:46,-60.630805,-44.588776
2012-01-01 11:00:16,-60.626544,-44.591573
2012-01-01 11:09:51,-60.618189,-44.59876
2012-01-01 11:14:50,-60.613829,-44.599947
2012-01-01 11:21:05,-60.608391,-44.601275
2012-01-01 11:26:13,-60.604808,-44.603394
2012-01-01 11:31:22,-60.604273,-44.603213
2012-01-01 11:36:26,-60.604659,-44.600731
2012-01-01 11:41:27,-60.605085,-44.601812
2012-01-01 11:46:13,-60.606807,-44.60182
2012-01-01 11:51:25,-60.60702,-44.600405
2012-01-01 11:55:29,-60.606442,-44.599961
2012-01-01 11:59:32,-60.606807,-44.601638
2012-01-01 12:04:58,-60.607583,-44.603604
2012-01-01 12:11:14,-60.605697,-44.607702
2012-01-01 12:15:44,-60.604147,-44.610057
2012-01-01 12:19:49,-60.602543,-44.613419
2012-01-01 12:24:54,-60.601419,-44.61582
2012-01-01 12:28:54,-60.601103,-44.615824
2012-01-01 12:32:56,-60.601223,-44.614608
2012-01-01 12:38:05,-60.600867,-44.616833
2012-01-01 12:43:55,-60.60022,-44.615574
2012-01-01 12:47:54,-60.601629,-44.619643
2012-01-01 12:56:53,-60.598848,-44.621404
2012-01-01 13:02:26,-60.596593,-44.620899
2012-01-01 13:06:48,-60.595786,-44.621055
2012-01-01 13:11:41,-60.595872,-44.619954
2012-01-01 13:20:57,-60.598102,-44.623725
2012-01-01 13:25:58,-60.59524,-44.628284
2012-01-01 13:30:36,-60.595267,-44.630223
2012-01-01 13:35:29,-60.597043,-44.626726
2012-01-01 13:45:35,-60.599682,-44.62864
2012-01-01 13:50:19,-60.598419,-44.629052
2012-01-01 13:55:34,-60.59697,-44.628702
2012-01-01 14:00:45,-60.595555,-44.627411
2012-01-01 14:05:25,-60.59535,-44.627304
2012-01-01 14:09:24,-60.595178,-44.628188
2012-01-01 14:13:54,-60.59394,-44.628519
2012-01-01 14:18:07,-60.595537,-44.629555
2012-01-01 14:22:17,-60.595406,-44.626831
2012-01-01 14:28:45,-60.593943,-44.627372
2012-01-01 14:33:46,-60.592906,-44.631821
2012-01-01 14:37:49,-60.59351,-44.634049
2012-01-01 14:41:49,-60.593857,-44.638028
2012-01-01 14:47:30,-60.593978,-44.63795
2012-01-01 14:53:09,-60.593367,-44.635219
2012-01-01 15:01:27,-60.593231,-44.635581
2012-01-01 15:05:49,-60.592948,-44.637647
2012-01-01 15:10:55,-60.59321,-44.635396
2012-01-01 15:16:12,-60.593583,-44.63251
2012-01-01 15:21:19,-60.595549,-44.631625
2012-01-01 15:25:27,-60.595714,-44.62811
2012-01-01 15:33:55,-60.598853,-44.623873
2012-01-01 15:38:58,-60.601023,-44.623702
2012-01-01 15:42:57,-60.601466,-44.622262
2012-01-01 15:47:27,-60.603177,-44.622829
2012-01-01 15:52:41,-60.605777,-44.621988
2012-01-01 16:03:36,-60.611824,-44.621824
2012-01-01 16:10:23,-60.615985,-44.619879
2012-01-01 16:15:04,-60.619266,-44.61881
2012-01-01 16:40:10,-60.636657,-44.611075
2012-01-01 16:59:30,-60.652351,-44.603408
