DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-04 08:29:11,-60.682769,-44.589896
2012-01-04 08:33:11,-60.683325,-44.590357
2012-01-04 08:37:11,-60.683021,-44.590261
2012-01-04 08:41:11,-60.683341,-44.589959
2012-01-04 08:45:11,-60.683475,-44.589345
2012-01-04 08:49:11,-60.683404,-44.589014
2012-01-04 08:53:11,-60.684744,-44.591349
2012-01-04 08:57:11,-60.684339,-44.591181
2012-01-04 09:01:11,-60.683687,-44.588873
2012-01-04 11:05:10,-60.683461,-44.589426
2012-01-04 13:05:10,-60.683821,-44.589503
2012-01-04 15:05:10,-60.683431,-44.588977
2012-01-04 17:05:09,-60.683556,-44.589444
2012-01-04 19:05:09,-60.683693,-44.589175
2012-01-04 21:05:09,-60.683548,-44.589147
2012-01-04 23:05:08,-60.683547,-44.589409
2012-01-05 01:05:08,-60.683388,-44.5893
2012-01-05 03:05:08,-60.683411,-44.589415
2012-01-05 05:05:07,-60.683309,-44.589151
2012-01-05 07:05:07,-60.683434,-44.589345
2012-01-05 09:05:07,-60.683394,-44.589135
2012-01-05 11:05:06,-60.683444,-44.589207
2012-01-05 13:50:38,-60.605388,-44.6018
2012-01-05 13:58:40,-60.605627,-44.602099
2012-01-05 14:03:59,-60.605295,-44.602218
2012-01-05 14:15:30,-60.6057,-44.600474
2012-01-05 14:22:10,-60.604619,-44.599892
2012-01-05 14:27:29,-60.604978,-44.600597
2012-01-05 14:33:05,-60.60435,-44.600411
2012-01-05 14:38:38,-60.604684,-44.598068
2012-01-05 14:57:16,-60.595698,-44.601315
2012-01-05 15:02:51,-60.593408,-44.599365
2012-01-05 15:27:22,-60.584313,-44.592739
2012-01-05 15:31:55,-60.582973,-44.592958
2012-01-05 15:36:32,-60.581677,-44.59521
2012-01-05 15:41:27,-60.582664,-44.596336
2012-01-05 15:45:43,-60.58169,-44.595785
2012-01-05 15:51:18,-60.581377,-44.594265
2012-01-05 15:56:02,-60.582133,-44.594401
2012-01-05 16:00:23,-60.581844,-44.594419
2012-01-05 16:04:25,-60.58197,-44.594547
2012-01-05 16:08:44,-60.58181,-44.595329
2012-01-05 16:13:29,-60.581825,-44.59431
2012-01-05 16:18:22,-60.581752,-44.593612
2012-01-05 16:23:28,-60.581659,-44.594287
2012-01-05 16:29:02,-60.580759,-44.594207
2012-01-05 16:35:04,-60.58065,-44.59298
2012-01-05 16:41:18,-60.581008,-44.592644
2012-01-05 16:47:48,-60.580755,-44.593812
2012-01-05 16:53:40,-60.580446,-44.59241
2012-01-05 17:00:01,-60.580288,-44.591983
2012-01-05 17:06:04,-60.580628,-44.593071
2012-01-05 17:13:19,-60.581575,-44.594498
2012-01-05 17:19:26,-60.580922,-44.593593
2012-01-05 17:25:49,-60.58059,-44.593214
2012-01-05 17:32:23,-60.581068,-44.593081
2012-01-05 17:38:43,-60.581138,-44.593801
2012-01-05 17:46:00,-60.581136,-44.593994
2012-01-05 17:52:22,-60.580354,-44.594481
2012-01-05 17:59:18,-60.580027,-44.593923
2012-01-05 18:06:19,-60.580121,-44.593458
2012-01-05 18:22:00,-60.589968,-44.600235
2012-01-05 18:28:19,-60.593266,-44.602139
2012-01-05 18:32:50,-60.594649,-44.604281
2012-01-05 18:41:52,-60.597651,-44.614652
2012-01-05 19:18:11,-60.628246,-44.616622
