DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-15 18:41:18,-60.554579,-44.578572
2012-01-15 18:45:18,-60.554884,-44.580298
2012-01-15 18:51:18,-60.554602,-44.580621
2012-01-15 18:55:45,-60.554971,-44.581548
2012-01-15 19:00:22,-60.554563,-44.582826
2012-01-15 19:04:39,-60.553825,-44.583155
2012-01-15 19:08:38,-60.554048,-44.584
2012-01-15 19:12:43,-60.554939,-44.586253
2012-01-15 19:16:52,-60.553995,-44.585398
2012-01-15 19:22:21,-60.553841,-44.587155
2012-01-15 19:28:13,-60.55304,-44.586984
2012-01-15 19:32:12,-60.552806,-44.588856
2012-01-15 19:36:23,-60.552969,-44.590375
2012-01-15 19:41:39,-60.551854,-44.591925
2012-01-15 19:56:39,-60.550731,-44.59519
2012-01-15 20:09:29,-60.547654,-44.597131
2012-01-15 20:13:29,-60.546494,-44.596331
2012-01-15 20:17:52,-60.544376,-44.595104
2012-01-15 20:21:51,-60.542085,-44.593545
2012-01-15 20:25:51,-60.541806,-44.593516
2012-01-15 20:29:51,-60.54239,-44.595173
2012-01-15 20:36:07,-60.541857,-44.592118
2012-01-15 20:40:07,-60.541086,-44.592326
2012-01-15 20:44:07,-60.540142,-44.593444
2012-01-15 20:48:07,-60.539654,-44.594425
2012-01-15 20:52:07,-60.53851,-44.594455
2012-01-15 20:58:01,-60.534934,-44.593454
2012-01-15 21:02:33,-60.531133,-44.590935
2012-01-15 21:06:35,-60.529995,-44.589806
2012-01-15 21:10:34,-60.529782,-44.588935
2012-01-15 21:14:34,-60.529078,-44.587605
2012-01-15 21:18:34,-60.52821,-44.586839
2012-01-15 21:22:34,-60.527122,-44.58202
2012-01-15 21:26:34,-60.52723,-44.586551
2012-01-15 21:30:34,-60.52644,-44.585865
2012-01-15 21:34:34,-60.525889,-44.585104
2012-01-15 21:38:34,-60.525005,-44.582382
2012-01-15 21:42:45,-60.524066,-44.579656
2012-01-15 21:46:45,-60.522778,-44.577498
2012-01-15 21:52:23,-60.523365,-44.575407
2012-01-15 21:57:14,-60.522143,-44.572894
2012-01-15 22:02:22,-60.520467,-44.569401
2012-01-15 22:07:51,-60.51972,-44.562495
2012-01-15 22:13:24,-60.521587,-44.555792
2012-01-15 22:19:52,-60.523421,-44.548906
2012-01-15 22:24:21,-60.519395,-44.54362
2012-01-15 22:29:44,-60.51539,-44.544737
2012-01-15 22:34:39,-60.510812,-44.543398
2012-01-15 22:41:22,-60.506818,-44.544876
2012-01-15 22:47:23,-60.50649,-44.554882
2012-01-15 22:52:27,-60.505685,-44.563614
2012-01-15 23:00:22,-60.500971,-44.576709
2012-01-15 23:04:38,-60.499345,-44.580766
2012-01-15 23:08:57,-60.498764,-44.58623
2012-01-15 23:13:08,-60.497786,-44.592086
2012-01-15 23:17:48,-60.496081,-44.59705
2012-01-15 23:23:17,-60.494761,-44.603653
2012-01-15 23:27:56,-60.496109,-44.604783
2012-01-15 23:32:01,-60.498129,-44.605276
2012-01-15 23:36:00,-60.499881,-44.605708
2012-01-15 23:40:20,-60.501769,-44.606772
2012-01-15 23:45:39,-60.501818,-44.611033
2012-01-15 23:51:44,-60.503672,-44.617908
2012-01-15 23:56:10,-60.504702,-44.623545
2012-01-16 00:01:51,-60.503367,-44.629058
2012-01-16 00:07:16,-60.503232,-44.632463
2012-01-16 00:11:22,-60.502996,-44.635377
2012-01-16 00:15:48,-60.503937,-44.639276
2012-01-16 00:20:39,-60.505625,-44.641179
2012-01-16 00:25:35,-60.508352,-44.644711
2012-01-16 00:30:53,-60.510612,-44.645524
2012-01-16 00:35:42,-60.512376,-44.644429
2012-01-16 00:40:24,-60.514411,-44.643851
2012-01-16 00:44:41,-60.515903,-44.644166
2012-01-16 00:48:52,-60.516737,-44.645617
2012-01-16 00:53:20,-60.51829,-44.646801
2012-01-16 00:58:46,-60.519283,-44.649043
2012-01-16 01:03:25,-60.518718,-44.650515
2012-01-16 01:08:17,-60.519624,-44.651422
2012-01-16 01:13:01,-60.51825,-44.653234
2012-01-16 01:17:20,-60.517991,-44.656671
2012-01-16 01:22:17,-60.51874,-44.65633
2012-01-16 01:26:17,-60.519617,-44.654386
2012-01-16 01:35:13,-60.518178,-44.65664
2012-01-16 01:41:48,-60.515947,-44.652548
2012-01-16 01:46:40,-60.514151,-44.653439
2012-01-16 01:51:54,-60.514419,-44.655846
2012-01-16 01:56:07,-60.514458,-44.651861
2012-01-16 02:00:18,-60.515342,-44.657354
2012-01-16 02:04:58,-60.516424,-44.661363
2012-01-16 02:09:01,-60.515437,-44.666773
2012-01-16 02:15:59,-60.51468,-44.672535
2012-01-16 02:27:45,-60.515469,-44.682806
2012-01-16 02:31:53,-60.514135,-44.680378
2012-01-16 02:37:19,-60.513724,-44.678809
2012-01-16 02:48:00,-60.515445,-44.679134
2012-01-16 02:53:30,-60.514212,-44.672717
2012-01-16 03:02:16,-60.517009,-44.670893
2012-01-16 03:06:15,-60.51742,-44.666976
2012-01-16 03:12:56,-60.51769,-44.669089
2012-01-16 03:17:02,-60.518922,-44.664608
2012-01-16 03:22:06,-60.519875,-44.665774
2012-01-16 03:26:50,-60.518851,-44.666419
2012-01-16 03:32:13,-60.517484,-44.665116
2012-01-16 03:36:54,-60.51699,-44.6653
2012-01-16 03:41:24,-60.519433,-44.662793
2012-01-16 03:47:09,-60.52236,-44.66381
2012-01-16 03:51:33,-60.524597,-44.665545
2012-01-16 03:59:25,-60.529474,-44.66492
2012-01-16 04:07:44,-60.530542,-44.665568
2012-01-16 04:13:46,-60.533992,-44.660851
2012-01-16 04:19:17,-60.536877,-44.656832
2012-01-16 04:23:52,-60.539333,-44.656253
2012-01-16 04:33:01,-60.544282,-44.64896
2012-01-16 04:37:34,-60.546421,-44.644914
2012-01-16 04:42:41,-60.548832,-44.641868
2012-01-16 04:49:20,-60.552125,-44.636987
2012-01-16 04:53:27,-60.552813,-44.636746
2012-01-16 04:57:27,-60.553037,-44.636561
2012-01-16 05:25:12,-60.553238,-44.637276
2012-01-16 05:29:29,-60.553011,-44.635807
2012-01-16 05:33:28,-60.552549,-44.636143
2012-01-16 05:37:28,-60.553009,-44.636036
2012-01-16 05:41:55,-60.55531,-44.635317
2012-01-16 05:46:38,-60.558354,-44.635858
2012-01-16 05:51:16,-60.561307,-44.638238
2012-01-16 05:57:15,-60.564568,-44.639478
2012-01-16 06:01:14,-60.567147,-44.638262
2012-01-16 06:05:14,-60.569919,-44.637661
2012-01-16 06:09:18,-60.572866,-44.637324
2012-01-16 06:13:21,-60.575537,-44.636796
2012-01-16 06:18:02,-60.579037,-44.635533
2012-01-16 06:23:57,-60.582685,-44.635468
2012-01-16 06:28:55,-60.585949,-44.635317
2012-01-16 06:34:32,-60.589809,-44.636359
2012-01-16 06:38:48,-60.592903,-44.637557
2012-01-16 06:48:25,-60.599615,-44.637667
2012-01-16 06:54:39,-60.603935,-44.635587
2012-01-16 06:58:42,-60.606694,-44.632558
2012-01-16 07:02:48,-60.608872,-44.631381
2012-01-16 07:07:42,-60.612874,-44.628615
2012-01-16 07:12:06,-60.615866,-44.625635
2012-01-16 07:17:31,-60.619761,-44.624603
2012-01-16 07:22:24,-60.622785,-44.622707
2012-01-16 07:27:48,-60.623994,-44.623249
2012-01-16 07:33:38,-60.625493,-44.625195
2012-01-16 07:37:38,-60.625064,-44.62573
2012-01-16 07:43:18,-60.625532,-44.623821
2012-01-16 07:47:39,-60.627202,-44.623391
2012-01-16 07:52:41,-60.629388,-44.62281
2012-01-16 07:57:27,-60.632293,-44.62094
2012-01-16 08:01:29,-60.635504,-44.619184
2012-01-16 08:07:20,-60.639433,-44.616946
2012-01-16 08:11:26,-60.642238,-44.614488
2012-01-16 08:18:21,-60.647676,-44.612033
2012-01-16 08:54:31,-60.683172,-44.590542
2012-01-16 08:58:31,-60.683224,-44.590216
2012-01-16 09:02:31,-60.683345,-44.591616
2012-01-16 09:06:31,-60.682309,-44.590744
2012-01-16 09:10:31,-60.682945,-44.590662
2012-01-16 09:14:31,-60.683247,-44.590299
2012-01-16 09:18:31,-60.683292,-44.590371
2012-01-16 09:22:31,-60.683447,-44.58996
2012-01-16 09:26:31,-60.683737,-44.589483
2012-01-16 09:30:31,-60.683912,-44.589137
2012-01-16 09:34:31,-60.683875,-44.589121
2012-01-16 09:38:31,-60.683905,-44.589604
2012-01-16 09:42:31,-60.684031,-44.589281
2012-01-16 09:46:31,-60.6841,-44.589366
2012-01-16 09:50:31,-60.683998,-44.589193
2012-01-16 11:54:31,-60.683899,-44.589334
2012-01-16 13:54:31,-60.684037,-44.589427
2012-01-16 15:54:30,-60.683902,-44.58937
2012-01-16 17:54:30,-60.683964,-44.589289
2012-01-16 19:54:29,-60.683806,-44.589183
2012-01-16 21:54:29,-60.683906,-44.589424
2012-01-16 23:54:29,-60.684312,-44.589957
2012-01-17 01:54:28,-60.683164,-44.59031
2012-01-17 03:54:28,-60.683371,-44.590069
2012-01-17 07:17:29,-60.641542,-44.502066
2012-01-17 07:23:25,-60.643428,-44.495481
2012-01-17 08:40:01,-60.648377,-44.362056
2012-01-17 10:48:38,-60.591357,-44.378472
2012-01-17 10:52:40,-60.591791,-44.378395
2012-01-17 11:02:30,-60.5902,-44.376647
2012-01-17 11:23:03,-60.58756,-44.376498
2012-01-17 11:27:03,-60.586221,-44.376344
2012-01-17 12:19:15,-60.55465,-44.356822
2012-01-17 15:04:01,-60.495087,-44.287471
2012-01-17 15:08:09,-60.494895,-44.286458
2012-01-17 15:12:21,-60.494538,-44.283945
2012-01-17 15:21:42,-60.49348,-44.280784
2012-01-17 15:26:57,-60.492447,-44.279329
2012-01-17 15:38:34,-60.488903,-44.272717
2012-01-17 15:51:54,-60.488502,-44.273707
2012-01-17 15:55:54,-60.488836,-44.274178
2012-01-17 16:02:26,-60.488664,-44.274477
2012-01-17 16:06:35,-60.486455,-44.273061
2012-01-17 16:13:07,-60.487991,-44.274486
2012-01-17 16:33:19,-60.479812,-44.26852
2012-01-17 16:37:18,-60.478585,-44.267175
2012-01-17 16:41:18,-60.477696,-44.266472
2012-01-17 16:45:18,-60.477196,-44.264744
2012-01-17 16:49:21,-60.476023,-44.262058
2012-01-17 17:04:18,-60.470669,-44.255424
2012-01-17 17:17:23,-60.46942,-44.254594
2012-01-17 18:14:52,-60.459076,-44.214563
2012-01-17 18:23:23,-60.458526,-44.210376
2012-01-17 18:55:00,-60.459681,-44.206801
2012-01-17 19:02:50,-60.46099,-44.202034
2012-01-17 19:19:50,-60.462067,-44.196393
2012-01-17 20:12:19,-60.462613,-44.198865
2012-01-17 20:16:36,-60.465327,-44.202428
2012-01-17 20:21:35,-60.468771,-44.206083
2012-01-17 20:25:38,-60.469634,-44.206294
2012-01-17 20:29:49,-60.469771,-44.206779
2012-01-17 20:34:06,-60.470133,-44.206934
2012-01-17 20:52:01,-60.472689,-44.207579
2012-01-17 20:56:14,-60.473255,-44.208011
2012-01-17 21:01:05,-60.47306,-44.208477
2012-01-17 21:32:08,-60.487925,-44.238016
2012-01-17 21:38:37,-60.488388,-44.237855
2012-01-17 21:42:44,-60.488884,-44.238378
2012-01-18 01:25:49,-60.533946,-44.410518
2012-01-18 01:29:59,-60.533474,-44.412331
2012-01-18 01:35:40,-60.533752,-44.413325
2012-01-18 01:40:47,-60.535621,-44.412285
2012-01-18 01:44:47,-60.539207,-44.410618
2012-01-18 01:49:26,-60.5421,-44.41584
2012-01-18 04:19:05,-60.664898,-44.584754
2012-01-18 04:37:47,-60.682465,-44.591516
2012-01-18 04:41:48,-60.682945,-44.589873
2012-01-18 04:45:47,-60.683449,-44.590883
2012-01-18 04:49:47,-60.683153,-44.590556
2012-01-18 04:57:47,-60.683163,-44.590702
2012-01-18 05:01:47,-60.683137,-44.589904
2012-01-18 05:05:47,-60.683776,-44.58914
2012-01-18 05:09:47,-60.683561,-44.589214
2012-01-18 05:13:47,-60.68335,-44.589884
2012-01-18 05:17:47,-60.684077,-44.589185
2012-01-18 05:21:47,-60.683671,-44.589506
2012-01-18 05:25:47,-60.683362,-44.589014
2012-01-18 05:29:47,-60.682965,-44.588668
2012-01-18 05:33:47,-60.68348,-44.589472
2012-01-18 07:37:47,-60.68456,-44.589301
2012-01-18 09:37:47,-60.683823,-44.589291
2012-01-18 11:37:46,-60.683846,-44.589438
2012-01-18 13:37:46,-60.684019,-44.589345
2012-01-18 15:37:45,-60.683764,-44.589793
2012-01-18 17:37:45,-60.683379,-44.590414
2012-01-18 17:46:36,-60.683111,-44.5906
2012-01-18 17:50:36,-60.683234,-44.590133
2012-01-18 18:21:13,-60.658341,-44.584602
2012-01-18 18:27:06,-60.655859,-44.58221
2012-01-18 18:32:23,-60.656407,-44.585443
2012-01-18 18:38:19,-60.657611,-44.58258
2012-01-18 18:44:32,-60.657224,-44.583326
2012-01-18 18:50:42,-60.656797,-44.58366
2012-01-18 18:56:20,-60.656023,-44.585324
2012-01-18 19:01:36,-60.657628,-44.586734
2012-01-18 19:06:27,-60.655958,-44.586002
2012-01-18 19:11:46,-60.655852,-44.584565
2012-01-18 19:16:02,-60.656416,-44.583305
2012-01-18 19:21:04,-60.656318,-44.586498
2012-01-18 19:26:12,-60.654435,-44.586186
2012-01-18 19:30:50,-60.652851,-44.587973
2012-01-18 19:38:10,-60.654458,-44.592945
2012-01-18 19:43:13,-60.656539,-44.592396
2012-01-18 19:48:53,-60.657507,-44.594625
2012-01-18 19:55:31,-60.658604,-44.594036
2012-01-18 20:01:20,-60.658861,-44.593874
2012-01-18 20:10:36,-60.660077,-44.594841
2012-01-18 20:25:52,-60.667046,-44.596922
2012-01-18 20:30:21,-60.666563,-44.596205
2012-01-18 20:34:39,-60.666488,-44.596786
2012-01-18 20:41:15,-60.666016,-44.598773
2012-01-18 20:46:09,-60.665099,-44.59963
2012-01-18 20:52:31,-60.663959,-44.600766
2012-01-18 20:57:15,-60.663665,-44.599919
2012-01-18 21:05:49,-60.664277,-44.600798
2012-01-18 21:10:30,-60.663145,-44.59982
