DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-16 11:06:34,-60.683987,-44.589811
2012-01-16 11:10:34,-60.68383,-44.589284
2012-01-16 11:14:34,-60.683819,-44.589263
2012-01-16 11:18:34,-60.683672,-44.58968
2012-01-16 11:22:34,-60.683924,-44.589504
2012-01-16 11:26:34,-60.683762,-44.589395
2012-01-16 11:30:34,-60.68407,-44.589325
2012-01-16 11:34:34,-60.683958,-44.589546
2012-01-16 11:38:34,-60.683952,-44.58932
2012-01-16 13:42:33,-60.684052,-44.589723
2012-01-16 15:42:33,-60.683637,-44.589843
2012-01-16 17:42:33,-60.683754,-44.589512
2012-01-16 19:42:32,-60.683763,-44.58956
2012-01-16 21:42:32,-60.683731,-44.589365
2012-01-16 23:42:31,-60.684353,-44.589265
2012-01-17 01:42:31,-60.68388,-44.589208
2012-01-17 03:42:31,-60.683709,-44.589873
2012-01-17 05:42:30,-60.683393,-44.589439
2012-01-17 07:42:30,-60.684501,-44.589978
2012-01-17 09:42:30,-60.683912,-44.589548
2012-01-17 11:42:29,-60.683945,-44.58952
2012-01-17 13:42:29,-60.683814,-44.589231
2012-01-17 15:42:28,-60.683851,-44.589889
2012-01-17 18:28:15,-60.6574,-44.486346
2012-01-17 18:46:30,-60.651249,-44.45273
2012-01-17 19:39:01,-60.629118,-44.375543
2012-01-17 20:03:29,-60.604818,-44.34215
2012-01-17 20:11:04,-60.599414,-44.340726
2012-01-17 20:35:37,-60.576559,-44.324822
2012-01-17 20:41:09,-60.573484,-44.322428
2012-01-17 20:49:14,-60.568511,-44.318854
2012-01-17 20:54:03,-60.565919,-44.317554
2012-01-17 20:58:59,-60.564549,-44.317665
2012-01-17 21:07:35,-60.560208,-44.315211
2012-01-17 21:12:03,-60.558449,-44.313891
2012-01-17 21:19:04,-60.554804,-44.314493
2012-01-17 21:25:19,-60.552803,-44.315436
2012-01-17 21:31:25,-60.550235,-44.316687
2012-01-17 21:37:16,-60.54604,-44.316972
2012-01-17 21:42:01,-60.543333,-44.317066
2012-01-17 21:48:57,-60.539476,-44.316604
2012-01-17 21:55:40,-60.535943,-44.316095
2012-01-17 22:00:08,-60.533554,-44.316252
2012-01-17 22:05:42,-60.529218,-44.315686
2012-01-17 22:10:02,-60.526545,-44.316746
2012-01-17 22:14:44,-60.523779,-44.317228
2012-01-17 22:25:22,-60.517847,-44.319597
2012-01-17 22:30:25,-60.514626,-44.321333
2012-01-17 22:35:44,-60.50993,-44.323209
2012-01-17 22:40:39,-60.506606,-44.326036
2012-01-17 22:45:41,-60.503412,-44.328265
2012-01-17 22:57:41,-60.502005,-44.326394
2012-01-17 23:11:37,-60.498571,-44.325936
2012-01-18 00:00:23,-60.488991,-44.333782
2012-01-18 00:05:44,-60.489405,-44.334947
2012-01-18 00:10:50,-60.48896,-44.33591
2012-01-18 00:16:05,-60.489075,-44.336968
2012-01-18 00:20:49,-60.488794,-44.338135
2012-01-18 00:26:04,-60.486656,-44.339833
2012-01-18 00:30:38,-60.484307,-44.341583
2012-01-18 00:35:31,-60.484244,-44.342318
2012-01-18 00:39:52,-60.484013,-44.342566
2012-01-18 00:43:58,-60.483654,-44.34319
2012-01-18 00:48:41,-60.484006,-44.3444
2012-01-18 00:52:55,-60.483677,-44.34464
2012-01-18 00:57:08,-60.483616,-44.344779
2012-01-18 01:01:43,-60.483577,-44.345267
2012-01-18 01:05:51,-60.483284,-44.344329
2012-01-18 01:10:51,-60.481256,-44.347166
2012-01-18 01:16:54,-60.479385,-44.349682
2012-01-18 01:22:43,-60.478944,-44.349907
2012-01-18 01:32:02,-60.478939,-44.34907
2012-01-18 01:45:51,-60.46908,-44.357663
2012-01-18 01:53:31,-60.466356,-44.367178
2012-01-18 01:59:17,-60.465587,-44.376339
2012-01-18 02:06:22,-60.467097,-44.376344
2012-01-18 02:10:24,-60.467741,-44.37467
2012-01-18 02:14:32,-60.467787,-44.372301
2012-01-18 02:22:51,-60.464265,-44.378097
2012-01-18 02:35:09,-60.464537,-44.37692
2012-01-18 02:56:11,-60.464209,-44.375735
2012-01-18 03:52:08,-60.462236,-44.357589
2012-01-18 04:01:05,-60.461718,-44.370607
2012-01-18 04:11:58,-60.459993,-44.375107
2012-01-18 04:17:04,-60.459516,-44.374704
2012-01-18 04:26:37,-60.459501,-44.372714
2012-01-18 04:35:56,-60.460949,-44.38006
2012-01-18 04:41:12,-60.459955,-44.380942
2012-01-18 04:45:54,-60.459244,-44.380608
2012-01-18 04:51:09,-60.458504,-44.379226
2012-01-18 04:55:56,-60.457865,-44.379682
2012-01-18 05:00:13,-60.458663,-44.376194
2012-01-18 05:04:14,-60.459008,-44.374993
2012-01-18 05:09:01,-60.459876,-44.371518
2012-01-18 05:13:50,-60.463195,-44.365789
2012-01-18 05:19:04,-60.464638,-44.363934
2012-01-18 05:23:49,-60.464114,-44.364192
2012-01-18 05:29:21,-60.464186,-44.365812
2012-01-18 05:35:02,-60.463574,-44.364422
2012-01-18 05:40:36,-60.463396,-44.364461
2012-01-18 05:54:48,-60.476103,-44.372048
2012-01-18 05:59:39,-60.480471,-44.372572
2012-01-18 06:14:22,-60.48841,-44.376148
2012-01-18 06:18:58,-60.48944,-44.375852
2012-01-18 06:25:59,-60.49215,-44.377178
2012-01-18 06:30:29,-60.493983,-44.377995
2012-01-18 06:35:42,-60.495446,-44.380346
2012-01-18 06:40:41,-60.497572,-44.382854
2012-01-18 06:46:09,-60.499763,-44.381461
2012-01-18 07:01:30,-60.513435,-44.395042
2012-01-18 07:35:07,-60.530263,-44.407349
2012-01-18 07:40:33,-60.533467,-44.4097
2012-01-18 07:48:08,-60.536066,-44.410713
2012-01-18 07:52:44,-60.538492,-44.413937
2012-01-18 08:00:10,-60.540276,-44.41844
2012-01-18 08:07:56,-60.54502,-44.424827
2012-01-18 08:36:03,-60.566561,-44.440117
2012-01-18 10:38:12,-60.683137,-44.590139
2012-01-18 10:42:11,-60.682962,-44.590044
2012-01-18 10:46:11,-60.683405,-44.590022
2012-01-18 10:50:11,-60.683133,-44.590255
2012-01-18 10:54:11,-60.6835,-44.590184
2012-01-18 10:58:11,-60.683851,-44.589963
2012-01-18 11:02:11,-60.683732,-44.589182
2012-01-18 11:06:11,-60.684136,-44.589325
2012-01-18 11:10:11,-60.683754,-44.589279
2012-01-18 11:14:11,-60.683912,-44.58944
2012-01-18 11:18:11,-60.683807,-44.589378
2012-01-18 11:22:11,-60.683844,-44.589885
2012-01-18 11:26:11,-60.685242,-44.589439
2012-01-18 11:30:11,-60.683843,-44.587849
2012-01-18 11:34:11,-60.683828,-44.589379
2012-01-18 13:38:11,-60.68385,-44.589105
2012-01-18 15:38:10,-60.683761,-44.589631
2012-01-18 17:38:10,-60.683813,-44.589205
2012-01-18 19:38:10,-60.68366,-44.589335
2012-01-18 21:38:09,-60.683442,-44.589217
2012-01-18 23:38:09,-60.683863,-44.589494
2012-01-19 01:38:09,-60.684015,-44.589376
2012-01-19 03:38:08,-60.683897,-44.589435
2012-01-19 05:38:08,-60.683725,-44.589325
2012-01-19 07:38:08,-60.683979,-44.589388
2012-01-19 09:38:07,-60.683806,-44.589585
2012-01-19 11:38:07,-60.683842,-44.589523
2012-01-19 13:14:38,-60.652426,-44.512259
2012-01-19 14:28:05,-60.665426,-44.510361
2012-01-19 14:44:52,-60.664989,-44.508739
2012-01-19 14:50:11,-60.66455,-44.508526
2012-01-19 14:54:38,-60.664456,-44.509063
2012-01-19 15:04:14,-60.665586,-44.507381
2012-01-19 15:16:56,-60.666354,-44.504883
2012-01-19 15:28:42,-60.665889,-44.509246
2012-01-19 15:38:40,-60.66607,-44.50985
2012-01-19 15:55:32,-60.666904,-44.511908
2012-01-19 16:07:46,-60.666701,-44.5085
