DateTime,Latitude_degrees_north,Longitude_degrees_east
2011-12-23 01:41:27,-60.388516,-44.537566
2011-12-23 01:45:30,-60.385797,-44.540329
2011-12-23 01:49:51,-60.383572,-44.541803
2011-12-23 01:54:12,-60.383426,-44.542627
2011-12-23 01:58:52,-60.383386,-44.542521
2011-12-23 02:03:44,-60.382355,-44.54176
2011-12-23 02:07:43,-60.380461,-44.542418
2011-12-23 02:12:33,-60.377864,-44.54154
2011-12-23 02:17:41,-60.374045,-44.538338
2011-12-23 02:21:55,-60.370896,-44.535773
2011-12-23 02:26:22,-60.368194,-44.533481
2011-12-23 02:30:43,-60.364413,-44.531476
2011-12-23 02:35:56,-60.361476,-44.529585
2011-12-23 02:41:04,-60.357657,-44.528505
2011-12-23 02:45:46,-60.355303,-44.52832
2011-12-23 02:49:50,-60.352638,-44.52651
2011-12-23 02:54:06,-60.349912,-44.525459
2011-12-23 02:58:14,-60.349489,-44.52569
2011-12-23 03:02:35,-60.347354,-44.524566
2011-12-23 03:07:40,-60.345918,-44.523951
2011-12-23 03:11:57,-60.343375,-44.52088
2011-12-23 03:17:07,-60.340151,-44.517933
2011-12-23 03:21:51,-60.337513,-44.514914
2011-12-23 03:26:37,-60.335227,-44.510491
2011-12-23 03:31:24,-60.332283,-44.507591
2011-12-23 03:36:25,-60.329465,-44.505223
2011-12-23 03:41:18,-60.326265,-44.501649
2011-12-23 03:45:58,-60.323241,-44.498055
2011-12-23 03:50:46,-60.321654,-44.495464
2011-12-23 03:55:05,-60.320054,-44.493455
2011-12-23 03:59:37,-60.319183,-44.492637
2011-12-23 04:04:11,-60.317371,-44.488316
2011-12-23 04:08:41,-60.317248,-44.488759
2011-12-23 04:12:43,-60.316257,-44.48568
2011-12-23 04:17:52,-60.313989,-44.482516
2011-12-23 04:21:52,-60.311662,-44.478952
2011-12-23 04:26:14,-60.309314,-44.474278
2011-12-23 04:30:48,-60.306853,-44.470455
2011-12-23 04:35:06,-60.304475,-44.46706
2011-12-23 04:40:56,-60.301417,-44.463987
2011-12-23 04:45:50,-60.298764,-44.459884
2011-12-23 04:50:46,-60.296332,-44.456919
2011-12-23 04:55:10,-60.294683,-44.453385
2011-12-23 04:59:19,-60.292982,-44.450449
2011-12-23 05:03:37,-60.290409,-44.447936
2011-12-23 05:08:00,-60.288795,-44.444236
2011-12-23 05:12:28,-60.287363,-44.441779
2011-12-23 05:16:54,-60.285176,-44.438099
2011-12-23 05:21:19,-60.283118,-44.436783
2011-12-23 05:25:41,-60.281362,-44.433165
2011-12-23 05:30:16,-60.279597,-44.429712
2011-12-23 05:34:58,-60.27708,-44.426179
2011-12-23 05:39:45,-60.2751,-44.422863
2011-12-23 05:45:01,-60.272682,-44.418143
2011-12-23 05:51:11,-60.26894,-44.414645
2011-12-23 05:55:27,-60.266512,-44.413047
2011-12-23 05:59:40,-60.265892,-44.411817
2011-12-23 06:25:57,-60.261332,-44.414109
2011-12-23 06:29:59,-60.2609,-44.414524
2011-12-23 06:33:59,-60.260541,-44.415043
2011-12-23 06:37:59,-60.260034,-44.415926
2011-12-23 06:41:59,-60.258877,-44.415846
2011-12-23 06:45:59,-60.258459,-44.416081
2011-12-23 06:49:59,-60.258233,-44.415011
2011-12-23 06:54:03,-60.257471,-44.416211
2011-12-23 06:58:10,-60.256325,-44.416252
2011-12-23 07:02:09,-60.256353,-44.415762
2011-12-23 07:10:13,-60.254239,-44.414898
2011-12-23 07:14:14,-60.253527,-44.414546
2011-12-23 07:18:14,-60.251916,-44.413346
2011-12-23 07:22:14,-60.251739,-44.414196
2011-12-23 07:28:01,-60.250936,-44.414378
2011-12-23 07:33:25,-60.250842,-44.415516
2011-12-23 07:39:05,-60.250748,-44.416903
2011-12-23 07:44:58,-60.250465,-44.419064
2011-12-23 07:51:08,-60.249992,-44.419443
2011-12-23 07:56:56,-60.247901,-44.413073
2011-12-23 08:02:00,-60.247288,-44.40878
2011-12-23 08:07:14,-60.246207,-44.4038
2011-12-23 08:11:29,-60.245553,-44.399829
2011-12-23 08:16:35,-60.24447,-44.394994
2011-12-23 08:21:40,-60.24344,-44.39003
2011-12-23 08:27:01,-60.241811,-44.385265
2011-12-23 08:32:02,-60.240165,-44.381216
2011-12-23 08:37:06,-60.238321,-44.37692
2011-12-23 08:42:25,-60.239037,-44.361407
2011-12-23 08:47:23,-60.233583,-44.368235
2011-12-23 08:52:36,-60.231874,-44.363992
2011-12-23 08:58:17,-60.22891,-44.359439
2011-12-23 09:03:29,-60.227315,-44.354155
2011-12-23 09:08:40,-60.225272,-44.349331
2011-12-23 09:14:22,-60.222554,-44.344706
2011-12-23 09:26:37,-60.217481,-44.335209
2011-12-23 09:30:37,-60.216731,-44.333822
2011-12-23 09:36:59,-60.214873,-44.324874
2011-12-23 09:41:54,-60.214237,-44.325426
2011-12-23 09:46:01,-60.213606,-44.322373
2011-12-23 09:50:23,-60.211573,-44.317341
2011-12-23 09:56:26,-60.208577,-44.311863
2011-12-23 10:02:17,-60.19779,-44.388438
2011-12-23 10:07:33,-60.208642,-44.312235
2011-12-23 10:13:19,-60.208182,-44.315158
2011-12-23 10:18:49,-60.2085,-44.310272
2011-12-23 10:24:52,-60.206683,-44.303629
2011-12-23 10:29:11,-60.20504,-44.299154
2011-12-23 10:34:55,-60.205347,-44.300807
2011-12-23 10:38:55,-60.205067,-44.301137
2011-12-23 10:42:55,-60.2059,-44.302829
2011-12-23 10:46:55,-60.204767,-44.30319
2011-12-23 10:50:55,-60.205903,-44.301313
2011-12-23 10:56:23,-60.206474,-44.294707
2011-12-23 11:02:21,-60.207427,-44.288315
2011-12-23 11:06:45,-60.207451,-44.282637
2011-12-23 11:10:48,-60.207747,-44.27773
2011-12-23 11:14:48,-60.208607,-44.274184
2011-12-23 11:19:49,-60.20955,-44.267975
2011-12-23 11:25:01,-60.209657,-44.261335
2011-12-23 11:29:02,-60.209124,-44.256912
2011-12-23 11:33:35,-60.208322,-44.251538
2011-12-23 11:37:55,-60.207851,-44.246481
2011-12-23 11:43:46,-60.207223,-44.246807
2011-12-23 11:49:38,-60.207486,-44.247472
2011-12-23 11:54:43,-60.207471,-44.248592
2011-12-23 11:59:55,-60.208291,-44.248146
2011-12-23 12:04:38,-60.208054,-44.248309
2011-12-23 12:09:34,-60.207498,-44.248799
2011-12-23 12:14:32,-60.208576,-44.244818
2011-12-23 12:19:38,-60.20904,-44.236889
2011-12-23 12:24:12,-60.209326,-44.23362
2011-12-23 12:29:10,-60.209914,-44.229186
2011-12-23 12:34:10,-60.209863,-44.225116
2011-12-23 12:39:01,-60.20997,-44.224542
2011-12-23 12:43:05,-60.210568,-44.223517
2011-12-23 12:47:07,-60.210111,-44.217523
2011-12-23 12:51:38,-60.210583,-44.216922
2011-12-23 12:56:14,-60.210564,-44.213339
2011-12-23 13:01:03,-60.211051,-44.210821
2011-12-23 13:05:43,-60.211272,-44.208533
2011-12-23 13:11:35,-60.21099,-44.204557
2011-12-23 13:16:11,-60.209327,-44.199278
2011-12-23 13:20:44,-60.208742,-44.194968
2011-12-23 13:25:24,-60.207693,-44.190211
2011-12-23 13:29:25,-60.206749,-44.186617
2011-12-23 13:33:53,-60.205415,-44.180049
2011-12-23 13:38:21,-60.204754,-44.176179
2011-12-23 13:42:38,-60.205104,-44.17557
2011-12-23 13:46:47,-60.204675,-44.174011
2011-12-23 13:51:59,-60.20341,-44.168615
2011-12-23 13:55:59,-60.202733,-44.16266
2011-12-23 14:00:05,-60.202576,-44.156595
2011-12-23 14:04:05,-60.202003,-44.152964
2011-12-23 14:08:09,-60.202449,-44.150895
2011-12-23 14:22:16,-60.201862,-44.147673
2011-12-23 14:39:43,-60.201027,-44.13988
2011-12-23 14:43:43,-60.200975,-44.140309
2011-12-23 14:47:52,-60.201071,-44.139184
2011-12-23 14:51:52,-60.201795,-44.133784
2011-12-23 14:55:51,-60.202002,-44.13004
2011-12-23 14:59:51,-60.202447,-44.128202
2011-12-23 15:03:51,-60.202861,-44.125944
2011-12-23 15:07:51,-60.202579,-44.122855
2011-12-23 15:13:16,-60.203348,-44.116869
2011-12-23 15:18:40,-60.205142,-44.111044
2011-12-23 15:23:43,-60.207097,-44.103986
2011-12-23 15:33:24,-60.210052,-44.09039
2011-12-23 15:38:50,-60.21152,-44.082739
2011-12-23 15:44:58,-60.210892,-44.076285
2011-12-23 15:50:20,-60.210526,-44.071391
2011-12-23 15:55:53,-60.209621,-44.060214
2011-12-23 16:01:27,-60.210865,-44.052322
2011-12-23 16:11:39,-60.213354,-44.037322
2011-12-23 16:17:12,-60.214845,-44.030968
2011-12-23 16:23:05,-60.214997,-44.025408
2011-12-23 16:27:22,-60.215535,-44.025701
2011-12-23 16:35:26,-60.21729,-44.023111
2011-12-23 16:41:07,-60.217483,-44.02554
2011-12-23 16:53:51,-60.216768,-44.02426
2011-12-23 17:04:27,-60.21969,-44.013153
2011-12-23 17:09:18,-60.22219,-44.007459
2011-12-23 17:14:55,-60.224379,-44.000385
2011-12-23 17:19:32,-60.225892,-43.993598
2011-12-23 17:24:16,-60.226262,-43.986391
2011-12-23 17:28:54,-60.22749,-43.980556
2011-12-23 17:33:40,-60.229902,-43.975023
2011-12-23 17:38:31,-60.229763,-43.976217
2011-12-23 17:44:31,-60.230187,-43.976196
2011-12-23 17:50:07,-60.229808,-43.976437
2011-12-23 17:58:43,-60.233626,-43.967561
2011-12-23 18:11:06,-60.243368,-43.957223
2011-12-23 18:15:49,-60.245538,-43.955267
2011-12-23 18:24:54,-60.24935,-43.949546
2011-12-23 18:28:54,-60.250634,-43.948933
2011-12-23 18:34:04,-60.250962,-43.949351
2011-12-23 18:38:04,-60.25044,-43.949569
2011-12-23 18:42:15,-60.250209,-43.950458
2011-12-23 18:46:40,-60.248491,-43.951283
2011-12-23 18:50:40,-60.25146,-43.950552
2011-12-23 19:00:10,-60.250709,-43.942893
2011-12-23 19:11:00,-60.251976,-43.93153
2011-12-23 19:16:34,-60.253563,-43.925118
2011-12-23 19:22:09,-60.255148,-43.919793
2011-12-23 19:26:19,-60.254202,-43.919233
2011-12-23 19:30:19,-60.253794,-43.920052
2011-12-23 19:34:19,-60.253628,-43.920815
2011-12-23 19:42:27,-60.253537,-43.922388
2011-12-23 19:46:54,-60.252577,-43.923812
2011-12-23 19:51:11,-60.252969,-43.925113
2011-12-23 19:55:54,-60.252626,-43.925749
2011-12-23 20:00:29,-60.253759,-43.923108
2011-12-23 20:05:49,-60.255609,-43.91798
2011-12-23 20:10:42,-60.256964,-43.913661
2011-12-23 20:14:42,-60.258281,-43.917162
2011-12-23 20:18:42,-60.257849,-43.917644
2011-12-23 20:37:15,-60.259123,-43.923922
2011-12-23 20:50:21,-60.258462,-43.926559
2011-12-23 20:54:20,-60.259546,-43.925156
2011-12-23 20:58:20,-60.259681,-43.925251
2011-12-23 21:02:20,-60.259697,-43.925579
2011-12-23 21:06:20,-60.259542,-43.925075
2011-12-23 21:10:20,-60.25924,-43.925378
2011-12-23 21:14:21,-60.258887,-43.924166
2011-12-23 21:18:20,-60.25909,-43.924293
2011-12-23 21:22:20,-60.25905,-43.924446
2011-12-23 21:26:20,-60.258392,-43.923765
2011-12-23 21:34:21,-60.258863,-43.92721
2011-12-23 21:38:21,-60.259578,-43.927916
2011-12-23 21:42:21,-60.259828,-43.92732
2011-12-23 21:46:21,-60.260106,-43.927128
2011-12-23 21:50:21,-60.259927,-43.926625
2011-12-23 21:54:21,-60.259633,-43.925841
2011-12-23 21:58:21,-60.259672,-43.92589
2011-12-23 22:02:21,-60.259297,-43.926141
2011-12-23 22:06:21,-60.25887,-43.926639
2011-12-23 22:10:21,-60.258318,-43.926969
2011-12-23 22:14:21,-60.258535,-43.92622
2011-12-23 22:18:27,-60.258799,-43.928037
2011-12-23 22:22:27,-60.257797,-43.925274
2011-12-23 22:26:27,-60.258117,-43.927178
2011-12-23 22:30:27,-60.257977,-43.927271
2011-12-23 22:34:27,-60.258052,-43.926513
2011-12-23 22:38:27,-60.257944,-43.92687
2011-12-23 22:42:27,-60.257902,-43.925993
2011-12-23 22:46:27,-60.260023,-43.943472
2011-12-23 22:50:27,-60.256977,-43.924986
2011-12-23 22:54:27,-60.257319,-43.924266
2011-12-23 22:58:27,-60.257462,-43.920711
2011-12-23 23:02:29,-60.258705,-43.917692
2011-12-23 23:07:22,-60.258755,-43.915566
2011-12-23 23:11:26,-60.259728,-43.913281
2011-12-23 23:15:37,-60.260354,-43.912251
2011-12-23 23:19:37,-60.25952,-43.911076
2011-12-23 23:24:04,-60.260011,-43.912174
2011-12-23 23:28:14,-60.260036,-43.913104
2011-12-23 23:32:52,-60.25979,-43.912833
2011-12-23 23:37:46,-60.261388,-43.910452
2011-12-23 23:43:06,-60.261774,-43.904286
2011-12-23 23:48:24,-60.261704,-43.90292
2011-12-23 23:52:32,-60.262307,-43.899141
2011-12-23 23:57:45,-60.264714,-43.896711
2011-12-24 00:02:53,-60.264292,-43.898166
2011-12-24 00:07:06,-60.264554,-43.897494
2011-12-24 00:11:18,-60.265406,-43.892774
2011-12-24 00:16:04,-60.268218,-43.890262
2011-12-24 00:29:40,-60.268087,-43.880549
2011-12-24 00:34:19,-60.271532,-43.879873
2011-12-24 00:39:06,-60.273077,-43.874921
2011-12-24 00:44:14,-60.272809,-43.866416
2011-12-24 00:49:07,-60.273704,-43.861832
2011-12-24 00:54:12,-60.272867,-43.85637
2011-12-24 00:58:48,-60.27389,-43.8536
2011-12-24 01:02:54,-60.273794,-43.854609
2011-12-24 01:15:36,-60.272759,-43.858355
2011-12-24 01:20:17,-60.272881,-43.858247
2011-12-24 01:24:45,-60.274092,-43.855116
2011-12-24 01:29:47,-60.275454,-43.850094
2011-12-24 01:33:58,-60.277007,-43.84633
2011-12-24 01:37:59,-60.278641,-43.848905
2011-12-24 01:43:21,-60.280082,-43.837544
2011-12-24 01:49:03,-60.281939,-43.825027
2011-12-24 01:54:20,-60.284751,-43.828614
2011-12-24 02:01:26,-60.287227,-43.824715
2011-12-24 02:05:42,-60.288178,-43.820051
2011-12-24 02:09:58,-60.290285,-43.81677
2011-12-24 02:14:23,-60.292001,-43.811441
2011-12-24 02:18:44,-60.291545,-43.813474
2011-12-24 02:23:33,-60.29211,-43.811536
2011-12-24 02:28:43,-60.294449,-43.806932
2011-12-24 02:32:45,-60.295339,-43.804817
2011-12-24 02:36:59,-60.296538,-43.800329
2011-12-24 02:45:22,-60.29962,-43.794046
2011-12-24 02:49:33,-60.301069,-43.789481
2011-12-24 02:53:58,-60.30279,-43.784768
2011-12-24 02:58:41,-60.304884,-43.781716
2011-12-24 03:03:33,-60.306101,-43.778534
2011-12-24 03:08:29,-60.307512,-43.775296
2011-12-24 03:12:29,-60.307898,-43.7749
2011-12-24 03:17:37,-60.307411,-43.775779
2011-12-24 03:22:06,-60.307659,-43.776681
2011-12-24 03:26:05,-60.307672,-43.77681
2011-12-24 03:30:26,-60.307683,-43.777597
2011-12-24 03:34:39,-60.306902,-43.778457
2011-12-24 03:39:21,-60.307437,-43.778786
2011-12-24 03:43:47,-60.30769,-43.779524
2011-12-24 03:48:42,-60.308634,-43.779435
2011-12-24 03:53:56,-60.311114,-43.775296
2011-12-24 03:59:39,-60.314006,-43.772145
2011-12-24 04:03:41,-60.316246,-43.770364
2011-12-24 04:08:28,-60.318913,-43.769324
2011-12-24 04:13:35,-60.321295,-43.76498
2011-12-24 04:21:38,-60.325366,-43.758566
2011-12-24 04:27:16,-60.328838,-43.751476
2011-12-24 04:32:39,-60.331669,-43.750957
2011-12-24 04:40:02,-60.335994,-43.745557
2011-12-24 04:52:44,-60.343383,-43.73616
2011-12-24 05:01:06,-60.740345,-36.202689
2011-12-24 05:06:20,-60.352309,-43.727985
2011-12-24 05:11:57,-60.354,-43.72292
2011-12-24 05:17:35,-60.357101,-43.718712
2011-12-24 05:25:36,-60.361516,-43.711888
2011-12-24 05:29:36,-60.362359,-43.706275
2011-12-24 05:37:46,-60.365372,-43.707697
2011-12-24 05:41:54,-60.366471,-43.703288
2011-12-24 05:47:13,-60.367321,-43.700189
2011-12-24 05:53:06,-60.367313,-43.70284
2011-12-24 05:57:06,-60.36721,-43.700276
2011-12-24 06:01:06,-60.37042,-43.701533
2011-12-24 06:05:21,-60.371893,-43.699187
2011-12-24 06:09:54,-60.373164,-43.698326
2011-12-24 06:14:25,-60.374708,-43.697483
2011-12-24 06:18:54,-60.376179,-43.693604
2011-12-24 06:22:58,-60.376737,-43.688792
2011-12-24 06:33:03,-60.378644,-43.682368
2011-12-24 07:12:47,-60.373763,-43.685558
2011-12-24 07:16:46,-60.373833,-43.685752
2011-12-24 07:20:46,-60.373102,-43.685045
2011-12-24 07:24:46,-60.372922,-43.685078
2011-12-24 07:28:46,-60.372709,-43.686914
2011-12-24 07:32:47,-60.372564,-43.68614
2011-12-24 07:36:46,-60.372207,-43.686613
2011-12-24 07:40:46,-60.372312,-43.685902
2011-12-24 07:44:46,-60.372031,-43.686443
2011-12-24 07:48:46,-60.371644,-43.687133
2011-12-24 07:52:46,-60.371261,-43.686846
2011-12-24 07:56:46,-60.371111,-43.687123
2011-12-24 08:05:25,-60.371806,-43.686197
2011-12-24 08:10:55,-60.372971,-43.684019
2011-12-24 08:15:51,-60.374463,-43.683026
2011-12-24 08:20:46,-60.375933,-43.68092
2011-12-24 08:26:21,-60.375991,-43.682736
2011-12-24 08:31:42,-60.375661,-43.684011
2011-12-24 08:37:19,-60.375876,-43.685336
2011-12-24 08:42:41,-60.375767,-43.686883
2011-12-24 08:47:58,-60.37561,-43.688237
2011-12-24 08:53:03,-60.376085,-43.687868
2011-12-24 08:57:54,-60.376252,-43.689002
2011-12-24 09:02:52,-60.376367,-43.690478
2011-12-24 09:08:07,-60.376165,-43.692536
2011-12-24 09:13:21,-60.375886,-43.692792
2011-12-24 09:18:09,-60.376291,-43.695
2011-12-24 09:22:09,-60.376383,-43.69688
2011-12-24 09:26:09,-60.37591,-43.697882
2011-12-24 09:30:09,-60.376913,-43.698892
2011-12-24 09:34:09,-60.376949,-43.701551
2011-12-24 09:38:09,-60.377381,-43.702085
2011-12-24 09:46:09,-60.376976,-43.703524
2011-12-24 09:58:09,-60.376448,-43.706635
2011-12-24 10:02:09,-60.376932,-43.707951
2011-12-24 10:06:09,-60.376814,-43.708854
2011-12-24 10:10:09,-60.376809,-43.710974
2011-12-24 10:14:09,-60.376354,-43.711345
2011-12-24 11:02:10,-60.378305,-43.724203
2011-12-24 11:06:43,-60.377886,-43.725684
2011-12-24 11:11:15,-60.378111,-43.727146
2011-12-24 11:15:17,-60.377806,-43.728245
2011-12-24 11:19:17,-60.377698,-43.728649
2011-12-24 11:23:17,-60.378708,-43.73138
2011-12-24 11:28:04,-60.379247,-43.727842
2011-12-24 11:32:26,-60.382203,-43.728171
2011-12-24 11:37:19,-60.384909,-43.727357
2011-12-24 11:42:50,-60.387632,-43.728053
2011-12-24 11:47:40,-60.389979,-43.726507
2011-12-24 11:55:42,-60.394657,-43.722991
2011-12-24 12:00:24,-60.39787,-43.721807
2011-12-24 12:05:11,-60.39973,-43.721174
2011-12-24 12:11:23,-60.400258,-43.721871
2011-12-24 12:19:50,-60.403691,-43.720577
2011-12-24 12:24:46,-60.405879,-43.718438
2011-12-24 12:29:23,-60.40725,-43.717591
2011-12-24 12:34:12,-60.407977,-43.717736
2011-12-24 12:38:28,-60.408341,-43.718465
2011-12-24 12:42:48,-60.411194,-43.718074
2011-12-24 12:48:28,-60.414682,-43.716225
2011-12-24 12:53:46,-60.418362,-43.716205
2011-12-24 12:57:56,-60.420294,-43.715537
2011-12-24 13:02:59,-60.423235,-43.714103
2011-12-24 13:06:59,-60.42386,-43.713192
2011-12-24 13:10:59,-60.424853,-43.712197
2011-12-24 13:15:44,-60.425478,-43.710066
2011-12-24 13:19:43,-60.426132,-43.708777
2011-12-24 13:23:54,-60.427226,-43.707261
2011-12-24 13:27:53,-60.428248,-43.707013
2011-12-24 13:31:53,-60.42921,-43.704832
2011-12-24 13:35:53,-60.429973,-43.704893
2011-12-24 13:39:53,-60.431091,-43.702506
2011-12-24 13:43:53,-60.43238,-43.700235
2011-12-24 13:48:03,-60.433636,-43.697901
2011-12-24 13:53:14,-60.43592,-43.694039
2011-12-24 13:58:51,-60.439151,-43.691069
2011-12-24 14:04:45,-60.441188,-43.689591
2011-12-24 14:09:36,-60.44231,-43.683791
2011-12-24 14:14:21,-60.444909,-43.679506
2011-12-24 14:19:11,-60.447201,-43.67481
2011-12-24 14:24:00,-60.449557,-43.671612
2011-12-24 14:28:58,-60.452609,-43.665003
2011-12-24 14:33:40,-60.455484,-43.656108
2011-12-24 14:38:04,-60.458238,-43.657064
2011-12-24 14:43:18,-60.460082,-43.65584
2011-12-24 14:49:00,-60.462718,-43.650602
2011-12-24 14:54:07,-60.463744,-43.646235
2011-12-24 14:58:06,-60.465474,-43.648171
2011-12-24 15:02:37,-60.465017,-43.646702
2011-12-24 15:07:26,-60.465688,-43.644718
2011-12-24 15:11:50,-60.465473,-43.644303
2011-12-24 15:16:40,-60.465933,-43.643724
2011-12-24 15:20:41,-60.465463,-43.643696
2011-12-24 15:25:59,-60.465477,-43.643226
2011-12-24 15:34:37,-60.465459,-43.64139
2011-12-24 15:38:57,-60.464835,-43.641351
2011-12-24 15:48:05,-60.467792,-43.641819
2011-12-24 15:53:14,-60.470395,-43.641362
2011-12-24 15:58:08,-60.473411,-43.643122
2011-12-24 16:06:56,-60.478547,-43.645586
2011-12-24 16:11:40,-60.481822,-43.645149
2011-12-24 16:18:00,-60.486276,-43.644784
2011-12-24 16:26:33,-60.492289,-43.648844
2011-12-24 16:30:53,-60.494584,-43.642552
