DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-13 06:42:12,-60.566483,-44.546208
2012-01-13 06:46:24,-60.568004,-44.545095
2012-01-13 06:56:03,-60.570556,-44.543094
2012-01-13 07:04:35,-60.571333,-44.546687
2012-01-13 07:10:19,-60.573641,-44.548016
2012-01-13 07:16:32,-60.575912,-44.54574
2012-01-13 07:24:02,-60.578934,-44.544702
2012-01-13 07:29:05,-60.581488,-44.544207
2012-01-13 07:34:29,-60.584288,-44.544148
2012-01-13 07:43:52,-60.588682,-44.543574
2012-01-13 07:48:55,-60.591269,-44.548007
2012-01-13 08:00:06,-60.599172,-44.552651
2012-01-13 08:05:24,-60.600662,-44.556257
2012-01-13 08:10:51,-60.600705,-44.557788
2012-01-13 08:16:05,-60.600663,-44.560967
