DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-15 00:54:22,-60.446443,-44.585498
2012-01-15 00:59:55,-60.445319,-44.581531
2012-01-15 01:05:13,-60.444504,-44.581431
2012-01-15 01:10:13,-60.443521,-44.578983
2012-01-15 01:16:00,-60.441061,-44.582948
2012-01-15 01:20:10,-60.438436,-44.586573
2012-01-15 01:24:56,-60.436641,-44.591208
2012-01-15 01:30:17,-60.434423,-44.59597
2012-01-15 01:36:46,-60.433243,-44.604897
2012-01-15 01:42:35,-60.432618,-44.61473
2012-01-15 01:49:28,-60.435017,-44.625299
2012-01-15 02:25:49,-60.441055,-44.676538
2012-01-15 02:31:39,-60.443277,-44.68627
2012-01-15 02:37:27,-60.446949,-44.69248
2012-01-15 02:49:25,-60.456098,-44.703183
2012-01-15 02:54:40,-60.459972,-44.703115
2012-01-15 03:03:05,-60.464709,-44.698989
2012-01-15 03:08:04,-60.466479,-44.6962
2012-01-15 03:12:30,-60.468954,-44.695686
2012-01-15 03:18:35,-60.471409,-44.693706
2012-01-15 03:24:34,-60.475089,-44.692539
2012-01-15 03:33:26,-60.479158,-44.689573
2012-01-15 03:37:46,-60.479407,-44.689447
2012-01-15 03:41:59,-60.480156,-44.692
2012-01-15 03:49:01,-60.482266,-44.696129
2012-01-15 03:54:24,-60.484986,-44.696928
2012-01-15 03:59:49,-60.487011,-44.698852
2012-01-15 04:05:49,-60.487221,-44.700516
2012-01-15 04:09:49,-60.48875,-44.702676
2012-01-15 04:18:22,-60.493564,-44.704424
2012-01-15 04:22:29,-60.496406,-44.705301
2012-01-15 04:28:15,-60.498716,-44.706737
2012-01-15 04:32:59,-60.501062,-44.707675
2012-01-15 04:37:18,-60.502599,-44.70899
2012-01-15 04:43:09,-60.506626,-44.708961
2012-01-15 04:47:57,-60.510029,-44.709196
2012-01-15 04:53:53,-60.514609,-44.709227
2012-01-15 04:58:17,-60.517446,-44.706599
2012-01-15 05:08:07,-60.524681,-44.705446
2012-01-15 05:13:24,-60.525861,-44.705233
2012-01-15 05:21:34,-60.529041,-44.705804
2012-01-15 05:27:08,-60.531115,-44.705234
2012-01-15 05:31:59,-60.533235,-44.705725
2012-01-15 05:40:53,-60.538529,-44.704852
2012-01-15 05:49:58,-60.542908,-44.703804
2012-01-15 05:57:18,-60.546792,-44.700851
2012-01-15 06:13:03,-60.557079,-44.69161
2012-01-15 06:17:03,-60.559731,-44.688384
2012-01-15 08:16:34,-60.68351,-44.590785
2012-01-15 08:20:33,-60.68375,-44.5926
2012-01-15 08:24:34,-60.683426,-44.591676
2012-01-15 08:28:33,-60.683616,-44.591931
2012-01-15 08:32:34,-60.683712,-44.591402
2012-01-15 08:36:33,-60.683397,-44.590766
2012-01-15 08:40:33,-60.683731,-44.59091
2012-01-15 08:44:33,-60.683178,-44.592208
2012-01-15 08:48:33,-60.683729,-44.590216
2012-01-15 08:52:33,-60.683791,-44.589669
2012-01-15 08:56:33,-60.683505,-44.589603
2012-01-15 09:00:33,-60.683965,-44.589283
2012-01-15 09:04:33,-60.683774,-44.589608
2012-01-15 09:08:33,-60.683938,-44.589491
2012-01-15 09:12:33,-60.683843,-44.58971
2012-01-15 11:16:33,-60.683643,-44.589547
2012-01-15 15:16:32,-60.68348,-44.59011
2012-01-15 17:16:32,-60.683343,-44.589187
2012-01-15 19:16:32,-60.683728,-44.589551
2012-01-15 22:50:24,-60.581007,-44.604608
2012-01-15 23:17:09,-60.549588,-44.613908
2012-01-15 23:23:50,-60.537581,-44.609533
2012-01-15 23:32:31,-60.527283,-44.609925
2012-01-15 23:37:10,-60.52664,-44.610446
2012-01-15 23:42:04,-60.525786,-44.609544
2012-01-15 23:47:20,-60.525688,-44.60983
2012-01-16 00:03:58,-60.514761,-44.609946
2012-01-16 00:07:59,-60.514197,-44.611612
2012-01-16 00:16:14,-60.510406,-44.613379
2012-01-16 00:20:57,-60.508905,-44.615743
2012-01-16 00:28:29,-60.507296,-44.610406
2012-01-16 00:32:48,-60.504779,-44.612316
2012-01-16 00:36:54,-60.504127,-44.615833
2012-01-16 00:40:55,-60.50285,-44.61654
2012-01-16 00:46:15,-60.50345,-44.617731
2012-01-16 00:51:35,-60.502974,-44.6229
2012-01-16 00:57:01,-60.502202,-44.62717
2012-01-16 01:02:10,-60.503086,-44.627902
2012-01-16 01:08:33,-60.501828,-44.630936
2012-01-16 01:13:23,-60.502412,-44.631609
2012-01-16 01:17:53,-60.503123,-44.632926
2012-01-16 01:28:38,-60.504438,-44.623454
2012-01-16 01:32:42,-60.504006,-44.627672
2012-01-16 01:37:10,-60.50526,-44.632191
2012-01-16 01:41:43,-60.50355,-44.635487
2012-01-16 01:46:04,-60.501455,-44.638778
2012-01-16 01:55:51,-60.498043,-44.634865
2012-01-16 01:59:54,-60.496875,-44.631331
2012-01-16 02:06:16,-60.496727,-44.625614
2012-01-16 02:10:18,-60.494607,-44.622298
2012-01-16 02:22:08,-60.489092,-44.620976
2012-01-16 02:28:29,-60.486318,-44.627917
2012-01-16 02:39:02,-60.480586,-44.630293
2012-01-16 02:43:37,-60.479072,-44.631871
2012-01-16 02:49:06,-60.477106,-44.635027
2012-01-16 02:54:31,-60.473751,-44.635008
2012-01-16 02:58:32,-60.475222,-44.639223
2012-01-16 03:03:44,-60.472796,-44.634328
2012-01-16 03:08:30,-60.469609,-44.631801
2012-01-16 03:13:19,-60.46777,-44.627685
2012-01-16 03:18:45,-60.468431,-44.621766
2012-01-16 03:22:45,-60.467311,-44.6187
2012-01-16 03:27:56,-60.468384,-44.614282
2012-01-16 03:33:05,-60.47058,-44.612445
2012-01-16 03:44:01,-60.476221,-44.613594
2012-01-16 03:48:16,-60.478901,-44.615281
2012-01-16 03:52:21,-60.480781,-44.615498
2012-01-16 03:57:35,-60.481016,-44.615884
2012-01-16 04:01:40,-60.481535,-44.619695
2012-01-16 04:08:49,-60.481808,-44.626117
2012-01-16 04:12:59,-60.482491,-44.628951
2012-01-16 04:17:35,-60.48303,-44.628885
2012-01-16 04:22:15,-60.483102,-44.629372
2012-01-16 04:26:52,-60.482316,-44.630587
2012-01-16 04:34:04,-60.485906,-44.634996
2012-01-16 04:39:18,-60.488161,-44.637848
2012-01-16 04:45:43,-60.491189,-44.636284
2012-01-16 04:52:21,-60.494527,-44.638093
2012-01-16 04:57:57,-60.496371,-44.639109
2012-01-16 05:02:20,-60.496533,-44.641204
2012-01-16 05:07:25,-60.496036,-44.640306
2012-01-16 05:14:14,-60.498227,-44.638537
2012-01-16 05:19:45,-60.500323,-44.639144
2012-01-16 05:23:52,-60.500622,-44.63933
2012-01-16 05:28:26,-60.50136,-44.641063
2012-01-16 05:33:10,-60.50087,-44.642496
2012-01-16 05:37:46,-60.501456,-44.643084
2012-01-16 05:45:05,-60.504697,-44.6463
2012-01-16 05:54:37,-60.51031,-44.6508
2012-01-16 06:00:35,-60.514107,-44.653326
2012-01-16 06:05:06,-60.514392,-44.653588
2012-01-16 06:12:04,-60.516589,-44.654084
2012-01-16 06:17:40,-60.521517,-44.65319
2012-01-16 06:21:40,-60.523351,-44.652558
2012-01-16 06:26:25,-60.525627,-44.649705
2012-01-16 06:30:28,-60.527419,-44.649602
2012-01-16 06:37:05,-60.530084,-44.649496
2012-01-16 06:41:36,-60.531024,-44.649654
2012-01-16 06:46:33,-60.532087,-44.645375
2012-01-16 06:50:42,-60.533549,-44.643745
2012-01-16 06:55:09,-60.534952,-44.643709
2012-01-16 07:01:04,-60.536946,-44.641558
2012-01-16 07:07:55,-60.54172,-44.639269
2012-01-16 07:11:54,-60.542715,-44.638884
2012-01-16 07:28:02,-60.557119,-44.635118
2012-01-16 07:56:53,-60.582209,-44.620169
2012-01-16 08:11:52,-60.596628,-44.61465
2012-01-16 08:21:26,-60.59938,-44.613771
2012-01-16 09:37:49,-60.683355,-44.593294
2012-01-16 09:41:48,-60.683617,-44.592334
2012-01-16 09:45:48,-60.683429,-44.591126
2012-01-16 09:49:48,-60.683501,-44.590985
2012-01-16 09:53:48,-60.683575,-44.590737
2012-01-16 09:57:48,-60.683482,-44.590974
2012-01-16 10:01:48,-60.68343,-44.590939
2012-01-16 10:05:48,-60.683597,-44.590634
2012-01-16 10:09:48,-60.683379,-44.590842
2012-01-16 10:13:48,-60.683303,-44.5906
2012-01-16 10:17:48,-60.683088,-44.591219
2012-01-16 10:21:48,-60.683734,-44.589617
2012-01-16 10:25:48,-60.683905,-44.589187
2012-01-16 10:29:48,-60.683961,-44.589928
2012-01-16 10:33:48,-60.683838,-44.589727
2012-01-16 12:37:48,-60.683768,-44.589364
2012-01-16 14:37:48,-60.684175,-44.589753
2012-01-16 16:37:47,-60.68361,-44.58956
2012-01-16 18:37:47,-60.683401,-44.59066
2012-01-16 20:37:46,-60.68387,-44.589576
2012-01-16 23:50:03,-60.588919,-44.578421
2012-01-16 23:54:03,-60.586023,-44.57647
2012-01-17 00:02:28,-60.584037,-44.578167
2012-01-17 00:06:46,-60.583031,-44.58031
2012-01-17 00:14:59,-60.578567,-44.578147
2012-01-17 00:22:29,-60.56917,-44.572637
2012-01-17 00:26:35,-60.565448,-44.570663
2012-01-17 00:33:03,-60.558824,-44.567696
2012-01-17 00:39:37,-60.551451,-44.563792
2012-01-17 00:43:37,-60.549838,-44.565139
2012-01-17 00:47:37,-60.54882,-44.568189
2012-01-17 00:51:37,-60.548631,-44.570045
2012-01-17 00:55:54,-60.548593,-44.570354
2012-01-17 00:59:53,-60.547712,-44.572606
2012-01-17 01:04:55,-60.543874,-44.582334
2012-01-17 01:09:10,-60.54873,-44.573098
2012-01-17 01:14:25,-60.547801,-44.574173
2012-01-17 01:18:33,-60.548165,-44.574602
2012-01-17 01:23:18,-60.54752,-44.577198
2012-01-17 01:29:29,-60.548806,-44.576077
2012-01-17 01:33:29,-60.548397,-44.578584
2012-01-17 01:37:29,-60.547621,-44.579727
2012-01-17 01:43:39,-60.548777,-44.579522
2012-01-17 01:47:40,-60.548363,-44.581475
2012-01-17 01:51:40,-60.547815,-44.580316
2012-01-17 01:56:11,-60.546345,-44.57696
2012-01-17 02:00:20,-60.543744,-44.574239
2012-01-17 02:05:57,-60.542859,-44.571167
2012-01-17 02:10:29,-60.542296,-44.571037
2012-01-17 02:14:35,-60.542288,-44.571838
2012-01-17 02:19:07,-60.543321,-44.572049
2012-01-17 02:24:47,-60.541875,-44.570526
2012-01-17 02:29:45,-60.540066,-44.567148
2012-01-17 02:36:53,-60.536156,-44.558333
2012-01-17 02:41:14,-60.53816,-44.554396
2012-01-17 02:46:52,-60.539154,-44.550114
2012-01-17 02:52:15,-60.538226,-44.543712
2012-01-17 02:58:29,-60.53543,-44.538951
2012-01-17 03:03:47,-60.534823,-44.532008
2012-01-17 03:08:03,-60.535197,-44.526188
2012-01-17 03:12:05,-60.535233,-44.520206
2012-01-17 03:16:51,-60.535113,-44.516188
2012-01-17 03:20:53,-60.534281,-44.515601
2012-01-17 03:25:13,-60.534884,-44.512067
2012-01-17 03:29:20,-60.535049,-44.517324
2012-01-17 03:34:58,-60.537039,-44.516077
2012-01-17 03:42:35,-60.535955,-44.5087
2012-01-17 03:47:18,-60.536508,-44.507488
2012-01-17 03:51:22,-60.535363,-44.504466
2012-01-17 03:56:37,-60.533555,-44.505162
2012-01-17 04:00:36,-60.5342,-44.504404
2012-01-17 04:06:01,-60.533661,-44.50344
2012-01-17 04:11:28,-60.53406,-44.505129
2012-01-17 04:17:15,-60.53427,-44.505815
2012-01-17 04:21:45,-60.534916,-44.505811
2012-01-17 04:25:51,-60.534654,-44.505651
2012-01-17 04:30:16,-60.532702,-44.50528
2012-01-17 04:35:29,-60.532474,-44.505933
2012-01-17 04:40:50,-60.532859,-44.506805
2012-01-17 04:46:33,-60.533675,-44.506461
2012-01-17 04:50:43,-60.532756,-44.507483
2012-01-17 04:54:43,-60.533213,-44.508654
2012-01-17 04:59:01,-60.53318,-44.505831
2012-01-17 05:03:06,-60.528239,-44.500951
2012-01-17 05:07:20,-60.532938,-44.503341
2012-01-17 05:11:22,-60.531827,-44.504207
2012-01-17 05:15:51,-60.532873,-44.502043
2012-01-17 05:20:48,-60.534485,-44.500727
2012-01-17 05:31:44,-60.536444,-44.499326
2012-01-17 05:37:38,-60.541062,-44.496588
2012-01-17 05:42:50,-60.545896,-44.495293
2012-01-17 05:48:11,-60.550961,-44.493433
2012-01-17 05:52:10,-60.553326,-44.492528
2012-01-17 05:56:10,-60.556029,-44.490699
2012-01-17 06:00:37,-60.557405,-44.491473
2012-01-17 06:05:37,-60.559601,-44.490001
2012-01-17 06:09:54,-60.560489,-44.490063
2012-01-17 06:14:00,-60.561881,-44.48859
2012-01-17 06:20:00,-60.562641,-44.487943
2012-01-17 06:26:12,-60.563945,-44.486212
2012-01-17 06:32:11,-60.567023,-44.484994
2012-01-17 06:43:22,-60.57331,-44.481003
2012-01-17 07:05:27,-60.588788,-44.466789
2012-01-17 07:12:37,-60.594459,-44.457201
2012-01-17 07:25:37,-60.608706,-44.448801
2012-01-17 07:41:24,-60.625134,-44.435661
2012-01-17 07:47:11,-60.631147,-44.43078
2012-01-17 07:53:11,-60.635451,-44.423841
2012-01-17 07:58:33,-60.637977,-44.415728
2012-01-17 08:03:17,-60.640434,-44.408391
2012-01-17 08:07:56,-60.638877,-44.403786
2012-01-17 08:13:10,-60.639169,-44.400554
2012-01-17 08:19:10,-60.640503,-44.407773
2012-01-17 08:25:24,-60.642771,-44.412754
2012-01-17 08:31:10,-60.646646,-44.418012
2012-01-17 08:35:30,-60.648831,-44.422327
2012-01-17 08:40:04,-60.65018,-44.426672
2012-01-17 08:44:43,-60.650761,-44.432555
2012-01-17 08:49:34,-60.651799,-44.440702
2012-01-17 08:54:33,-60.653584,-44.448611
2012-01-17 08:59:53,-60.655806,-44.458019
2012-01-17 10:04:56,-60.68354,-44.591827
2012-01-17 10:08:55,-60.683388,-44.590997
2012-01-17 10:12:55,-60.683533,-44.590759
2012-01-17 10:16:55,-60.683957,-44.590762
2012-01-17 10:20:55,-60.6838,-44.590614
2012-01-17 10:24:55,-60.683426,-44.590518
2012-01-17 10:28:55,-60.683632,-44.59095
2012-01-17 10:32:55,-60.683657,-44.590422
2012-01-17 10:36:55,-60.683369,-44.59018
2012-01-17 10:40:55,-60.683818,-44.589785
2012-01-17 10:44:55,-60.684134,-44.589378
2012-01-17 10:48:55,-60.683827,-44.5902
2012-01-17 10:52:55,-60.68397,-44.589807
2012-01-17 10:56:55,-60.684152,-44.589424
2012-01-17 11:00:55,-60.684101,-44.589309
2012-01-17 13:04:55,-60.684155,-44.589535
2012-01-17 15:04:55,-60.684674,-44.589907
2012-01-17 17:04:54,-60.683555,-44.589416
2012-01-17 19:04:54,-60.683711,-44.58934
2012-01-17 21:04:53,-60.683792,-44.589482
2012-01-18 01:39:21,-60.564069,-44.604319
2012-01-18 04:16:04,-60.474722,-44.585015
2012-01-18 04:26:53,-60.471953,-44.584941
2012-01-18 04:31:10,-60.470148,-44.584087
2012-01-18 04:42:16,-60.467405,-44.585444
2012-01-18 04:56:20,-60.474805,-44.584075
2012-01-18 05:02:20,-60.477057,-44.58416
2012-01-18 05:08:12,-60.480161,-44.583742
2012-01-18 05:12:42,-60.480083,-44.583853
2012-01-18 05:17:22,-60.48092,-44.584732
2012-01-18 05:22:01,-60.480282,-44.583687
2012-01-18 05:27:53,-60.481747,-44.583057
2012-01-18 05:32:31,-60.483864,-44.580207
2012-01-18 05:37:48,-60.485391,-44.577782
2012-01-18 05:44:34,-60.489453,-44.578613
2012-01-18 06:02:29,-60.506136,-44.573734
2012-01-18 06:18:10,-60.516577,-44.57583
2012-01-18 06:23:01,-60.517239,-44.576921
2012-01-18 06:28:06,-60.517294,-44.575927
2012-01-18 06:33:24,-60.516934,-44.575648
2012-01-18 06:39:15,-60.516324,-44.577882
2012-01-18 06:44:18,-60.516485,-44.576994
2012-01-18 06:49:27,-60.516945,-44.577758
2012-01-18 06:55:23,-60.516224,-44.578048
2012-01-18 07:01:47,-60.519301,-44.578849
2012-01-18 07:09:30,-60.521868,-44.579682
2012-01-18 07:14:33,-60.523659,-44.576063
2012-01-18 07:19:33,-60.525872,-44.574499
2012-01-18 07:26:21,-60.52846,-44.573344
2012-01-18 07:33:10,-60.529745,-44.574132
2012-01-18 07:38:11,-60.529522,-44.575573
2012-01-18 07:47:26,-60.529578,-44.575244
2012-01-18 07:52:24,-60.529248,-44.574867
2012-01-18 07:57:58,-60.529468,-44.576765
2012-01-18 08:34:46,-60.559536,-44.585731
2012-01-18 08:46:22,-60.570774,-44.587693
2012-01-18 09:00:48,-60.583537,-44.584182
2012-01-18 09:05:35,-60.585449,-44.581513
2012-01-18 09:20:23,-60.600145,-44.581141
2012-01-18 09:36:52,-60.619119,-44.581826
2012-01-18 09:49:43,-60.631195,-44.585804
2012-01-18 09:53:52,-60.630891,-44.584892
2012-01-18 10:06:07,-60.629614,-44.581399
2012-01-18 10:10:38,-60.629925,-44.580987
2012-01-18 10:14:40,-60.628782,-44.579148
2012-01-18 10:20:56,-60.629157,-44.575059
2012-01-18 10:28:03,-60.628753,-44.579015
2012-01-18 10:36:51,-60.628782,-44.580008
2012-01-18 10:42:29,-60.629052,-44.581085
2012-01-18 10:46:32,-60.629288,-44.580826
2012-01-18 10:50:37,-60.629346,-44.580572
2012-01-18 10:54:58,-60.628671,-44.580858
2012-01-18 11:00:37,-60.628293,-44.580232
2012-01-18 11:05:55,-60.628238,-44.57935
2012-01-18 11:10:12,-60.627717,-44.577666
2012-01-18 11:39:01,-60.655463,-44.588536
2012-01-18 11:43:42,-60.658587,-44.588815
2012-01-18 11:49:02,-60.657119,-44.588768
2012-01-18 11:54:41,-60.660048,-44.58988
