DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-04 07:22:20,-60.582016,-44.614978
2012-01-04 07:26:30,-60.582617,-44.615242
2012-01-04 07:30:30,-60.582859,-44.614632
2012-01-04 07:37:00,-60.583385,-44.613466
2012-01-04 07:41:18,-60.583976,-44.613204
2012-01-04 07:50:05,-60.586037,-44.615824
2012-01-04 07:56:56,-60.586718,-44.619149
2012-01-04 08:02:11,-60.58649,-44.619829
2012-01-04 08:07:12,-60.585722,-44.622725
2012-01-04 08:12:08,-60.584897,-44.622549
2012-01-04 08:17:27,-60.5839,-44.621991
2012-01-04 08:23:25,-60.58584,-44.624354
2012-01-04 08:28:52,-60.587456,-44.622727
2012-01-04 08:34:32,-60.585295,-44.621056
2012-01-04 08:40:49,-60.586031,-44.623277
2012-01-04 08:44:48,-60.584003,-44.623282
2012-01-04 08:49:04,-60.584603,-44.624536
2012-01-04 08:54:06,-60.58426,-44.623365
2012-01-04 09:03:34,-60.583962,-44.623548
2012-01-04 09:07:57,-60.58381,-44.624624
2012-01-04 09:13:03,-60.583414,-44.623351
2012-01-04 09:17:17,-60.58431,-44.625608
2012-01-04 09:21:25,-60.580923,-44.62578
2012-01-04 09:25:44,-60.583399,-44.624035
2012-01-04 09:31:01,-60.584683,-44.62406
2012-01-04 09:35:02,-60.583163,-44.623543
2012-01-04 09:39:04,-60.582267,-44.625213
2012-01-04 09:43:04,-60.582093,-44.625776
2012-01-04 09:47:05,-60.580558,-44.627319
2012-01-04 09:51:48,-60.581176,-44.626287
2012-01-04 09:57:13,-60.58106,-44.626848
2012-01-04 10:03:36,-60.581964,-44.626349
2012-01-04 10:12:49,-60.583818,-44.629439
2012-01-04 10:16:55,-60.584238,-44.630409
2012-01-04 10:22:06,-60.585535,-44.630087
2012-01-04 10:26:28,-60.58673,-44.625816
2012-01-04 10:32:06,-60.587356,-44.625445
2012-01-04 10:36:18,-60.587694,-44.624471
2012-01-04 10:40:23,-60.587639,-44.625567
2012-01-04 10:44:23,-60.587861,-44.626075
2012-01-04 10:48:23,-60.588777,-44.625273
2012-01-04 10:56:26,-60.591104,-44.624186
2012-01-04 11:01:08,-60.59103,-44.625408
2012-01-04 11:06:03,-60.59165,-44.625155
2012-01-04 11:11:22,-60.591069,-44.625848
2012-01-04 11:16:50,-60.591333,-44.624182
2012-01-04 11:21:31,-60.59061,-44.624353
2012-01-04 11:26:36,-60.591455,-44.626782
2012-01-04 11:32:32,-60.591172,-44.627384
2012-01-04 11:36:32,-60.591425,-44.627023
2012-01-04 11:40:50,-60.591246,-44.628237
2012-01-04 11:45:48,-60.590644,-44.627627
2012-01-04 11:49:57,-60.590974,-44.628402
2012-01-04 11:55:08,-60.590919,-44.629466
2012-01-04 11:59:07,-60.591168,-44.629237
2012-01-04 12:04:34,-60.590921,-44.630279
2012-01-04 12:08:34,-60.590785,-44.630183
2012-01-04 12:14:32,-60.59453,-44.628293
2012-01-04 12:22:00,-60.599326,-44.626259
2012-01-04 12:27:22,-60.603072,-44.624153
2012-01-04 12:39:26,-60.611434,-44.622021
2012-01-04 14:02:37,-60.683091,-44.590776
2012-01-04 14:06:37,-60.683185,-44.590626
2012-01-04 14:10:37,-60.683061,-44.590815
2012-01-04 14:18:37,-60.68334,-44.590366
2012-01-04 14:22:37,-60.682823,-44.590075
2012-01-04 14:26:37,-60.682601,-44.590162
2012-01-04 14:30:37,-60.683305,-44.590766
2012-01-04 14:34:37,-60.683249,-44.589952
2012-01-04 14:38:37,-60.68416,-44.585496
2012-01-04 14:42:37,-60.683423,-44.58911
2012-01-04 14:46:37,-60.683357,-44.588774
2012-01-04 14:50:37,-60.68319,-44.5893
2012-01-04 14:54:37,-60.683377,-44.589118
2012-01-04 14:58:37,-60.683417,-44.588969
2012-01-04 17:02:37,-60.683466,-44.589087
2012-01-04 19:02:36,-60.683568,-44.589198
2012-01-04 21:02:36,-60.68347,-44.589293
2012-01-05 01:02:36,-60.683261,-44.589554
2012-01-05 03:02:35,-60.683668,-44.589415
2012-01-05 05:02:35,-60.683467,-44.58926
2012-01-05 07:02:35,-60.683341,-44.589231
2012-01-05 09:02:34,-60.684149,-44.590536
2012-01-05 11:02:34,-60.683473,-44.589006
2012-01-05 13:02:34,-60.683777,-44.589161
2012-01-05 15:02:34,-60.683376,-44.589019
2012-01-05 17:02:33,-60.683322,-44.589197
2012-01-05 19:02:33,-60.683459,-44.588985
2012-01-05 21:02:33,-60.683258,-44.58909
2012-01-05 23:02:32,-60.683553,-44.588064
2012-01-06 01:02:32,-60.68335,-44.589297
2012-01-06 03:02:32,-60.683232,-44.58898
2012-01-06 05:02:31,-60.683133,-44.589899
2012-01-06 08:08:50,-60.642295,-44.464101
2012-01-06 08:13:01,-60.645052,-44.45961
2012-01-06 08:18:32,-60.646401,-44.456835
2012-01-06 08:24:43,-60.646518,-44.448649
2012-01-06 08:30:04,-60.644711,-44.442308
2012-01-06 08:37:17,-60.639412,-44.437623
2012-01-06 08:41:49,-60.638594,-44.432769
2012-01-06 08:52:17,-60.645861,-44.422523
2012-01-06 08:58:34,-60.650641,-44.422332
2012-01-06 09:04:32,-60.652587,-44.416292
2012-01-06 09:09:15,-60.652834,-44.418193
2012-01-06 09:13:39,-60.652855,-44.419388
2012-01-06 09:18:28,-60.654561,-44.41718
2012-01-06 09:23:12,-60.656395,-44.418263
2012-01-06 09:29:12,-60.658938,-44.415963
2012-01-06 09:33:29,-60.66012,-44.418498
2012-01-06 09:37:58,-60.65904,-44.41947
2012-01-06 09:42:25,-60.658807,-44.419314
2012-01-06 09:47:01,-60.659483,-44.41888
2012-01-06 09:53:43,-60.660248,-44.419718
2012-01-06 09:58:44,-60.659839,-44.416564
2012-01-06 10:03:55,-60.66217,-44.416327
2012-01-06 10:08:57,-60.660446,-44.419143
2012-01-06 10:14:46,-60.657744,-44.420158
2012-01-06 10:20:49,-60.658299,-44.420797
2012-01-06 10:28:06,-60.659032,-44.423493
2012-01-06 10:33:28,-60.658757,-44.419978
2012-01-06 10:38:29,-60.658644,-44.411761
2012-01-06 10:43:18,-60.658056,-44.410749
2012-01-06 10:49:00,-60.658394,-44.410158
2012-01-06 10:53:37,-60.657723,-44.409258
2012-01-06 10:58:33,-60.657791,-44.409778
2012-01-06 11:08:15,-60.658188,-44.413556
2012-01-06 11:12:56,-60.658179,-44.415837
2012-01-06 11:19:12,-60.658818,-44.417471
2012-01-06 11:24:09,-60.658803,-44.416983
2012-01-06 11:37:19,-60.65516,-44.433725
2012-01-06 11:42:57,-60.654142,-44.436797
2012-01-06 11:49:01,-60.654581,-44.436866
2012-01-06 12:00:29,-60.65224,-44.45036
2012-01-06 12:07:18,-60.650609,-44.457364
2012-01-06 12:33:49,-60.649059,-44.502175
2012-01-06 12:47:46,-60.648181,-44.528803
2012-01-06 13:13:59,-60.656144,-44.578497
2012-01-06 13:19:12,-60.659315,-44.583808
