DateTime,Latitude_degrees_north,Longitude_degrees_east
2011-12-24 20:49:47,-59.622335,-43.399653
2011-12-24 20:53:47,-59.622,-43.397804
2011-12-24 20:57:47,-59.621892,-43.396008
2011-12-24 21:01:47,-59.621503,-43.395533
2011-12-24 21:05:47,-59.620567,-43.394785
2011-12-24 21:09:47,-59.619824,-43.393746
2011-12-24 21:13:47,-59.618706,-43.392873
2011-12-24 21:17:47,-59.617804,-43.391171
2011-12-24 21:21:46,-59.616829,-43.390109
2011-12-24 21:25:47,-59.616408,-43.387755
2011-12-24 21:29:46,-59.615531,-43.385796
2011-12-24 21:33:57,-59.615059,-43.383806
2011-12-24 21:37:56,-59.615353,-43.381486
2011-12-24 21:41:56,-59.616403,-43.379642
2011-12-24 21:45:56,-59.616661,-43.377434
2011-12-24 21:49:57,-59.617321,-43.375608
2011-12-24 21:53:56,-59.616897,-43.374291
2011-12-24 21:57:56,-59.617227,-43.372504
2011-12-24 22:01:56,-59.617535,-43.370434
2011-12-24 22:05:56,-59.61793,-43.368382
2011-12-24 22:09:56,-59.618456,-43.36654
2011-12-24 22:15:12,-59.616369,-43.363799
2011-12-24 22:28:37,-59.612231,-43.368548
2011-12-24 22:33:13,-59.612302,-43.368126
2011-12-24 22:42:24,-59.612686,-43.368641
2011-12-24 22:51:45,-59.612415,-43.37003
2011-12-25 00:05:43,-59.613801,-43.328176
2011-12-25 00:10:43,-59.613608,-43.326014
2011-12-25 00:15:09,-59.612607,-43.325976
2011-12-25 00:19:31,-59.613959,-43.327116
2011-12-25 00:23:31,-59.612837,-43.321389
2011-12-25 00:28:00,-59.612551,-43.317131
2011-12-25 00:32:05,-59.612894,-43.316885
2011-12-25 00:37:00,-59.61218,-43.317163
2011-12-25 00:41:00,-59.611797,-43.316865
2011-12-25 00:45:00,-59.61233,-43.316612
2011-12-25 00:49:06,-59.611567,-43.316012
2011-12-25 00:53:28,-59.611383,-43.315511
2011-12-25 00:57:29,-59.61153,-43.315805
2011-12-25 01:01:28,-59.610865,-43.315491
2011-12-25 01:05:28,-59.611024,-43.315002
2011-12-25 01:09:28,-59.610947,-43.314849
2011-12-25 01:13:28,-59.61067,-43.31379
2011-12-25 01:18:19,-59.610411,-43.31393
2011-12-25 01:22:37,-59.609511,-43.313432
2011-12-25 01:27:00,-59.609139,-43.312891
2011-12-25 01:31:18,-59.609022,-43.313204
2011-12-25 01:35:35,-59.608768,-43.312048
2011-12-25 01:39:44,-59.608998,-43.311987
2011-12-25 01:44:04,-59.60866,-43.31196
2011-12-25 01:48:05,-59.609123,-43.312737
2011-12-25 01:52:05,-59.609463,-43.311827
2011-12-25 01:56:05,-59.609669,-43.31175
2011-12-25 02:00:05,-59.61042,-43.312001
2011-12-25 02:04:05,-59.610037,-43.310521
2011-12-25 02:08:05,-59.609803,-43.309533
2011-12-25 02:12:05,-59.609745,-43.307918
2011-12-25 02:16:05,-59.609541,-43.306996
2011-12-25 02:20:59,-59.608854,-43.30314
2011-12-25 02:26:05,-59.608355,-43.299558
2011-12-25 02:30:35,-59.608169,-43.294687
2011-12-25 02:35:29,-59.607527,-43.289876
2011-12-25 02:39:57,-59.608348,-43.287157
2011-12-25 02:43:59,-59.608441,-43.283808
2011-12-25 02:47:59,-59.608173,-43.280401
2011-12-25 02:52:08,-59.607576,-43.275735
2011-12-25 02:56:08,-59.607329,-43.271655
2011-12-25 03:00:10,-59.607865,-43.269338
2011-12-25 03:05:18,-59.608374,-43.265039
2011-12-25 03:09:31,-59.606925,-43.263908
2011-12-25 03:14:05,-59.606727,-43.265001
2011-12-25 03:18:13,-59.606939,-43.26409
2011-12-25 03:22:40,-59.606241,-43.264259
2011-12-25 03:26:40,-59.606278,-43.264255
2011-12-25 03:31:01,-59.607181,-43.264321
2011-12-25 03:35:03,-59.608251,-43.2638
2011-12-25 03:39:11,-59.608833,-43.263662
2011-12-25 03:43:12,-59.609022,-43.263903
2011-12-25 03:47:12,-59.609523,-43.264185
2011-12-25 03:51:52,-59.609565,-43.26416
2011-12-25 03:55:55,-59.609664,-43.264702
2011-12-25 04:00:23,-59.607746,-43.266786
2011-12-25 04:04:43,-59.60736,-43.269619
2011-12-25 04:08:43,-59.608873,-43.268383
2011-12-25 04:13:38,-59.609698,-43.266605
2011-12-25 04:19:56,-59.607712,-43.258449
2011-12-25 04:24:37,-59.608441,-43.255612
2011-12-25 04:28:49,-59.608772,-43.254626
2011-12-25 04:33:20,-59.608099,-43.25471
2011-12-25 04:37:58,-59.607804,-43.254446
2011-12-25 04:41:58,-59.60803,-43.255012
2011-12-25 04:46:39,-59.60933,-43.252255
2011-12-25 04:50:46,-59.610299,-43.2525
2011-12-25 04:54:46,-59.611011,-43.251452
2011-12-25 04:58:46,-59.611396,-43.250764
2011-12-25 05:02:46,-59.612308,-43.250297
2011-12-25 05:06:47,-59.613108,-43.24812
2011-12-25 05:10:46,-59.61357,-43.247034
2011-12-25 05:14:46,-59.613876,-43.24594
2011-12-25 05:18:46,-59.614288,-43.244638
2011-12-25 05:22:46,-59.614248,-43.243011
2011-12-25 05:26:46,-59.614542,-43.242491
2011-12-25 05:30:46,-59.614464,-43.24298
2011-12-25 05:34:46,-59.615472,-43.243236
2011-12-25 05:38:46,-59.616013,-43.242538
2011-12-25 05:42:46,-59.616415,-43.241967
2011-12-25 05:46:46,-59.616888,-43.240678
2011-12-25 05:50:46,-59.617022,-43.240271
2011-12-25 05:54:47,-59.618266,-43.239403
2011-12-25 05:58:47,-59.618765,-43.238517
2011-12-25 06:06:47,-59.619667,-43.235839
2011-12-25 06:10:47,-59.620155,-43.234924
2011-12-25 06:14:47,-59.62075,-43.233523
2011-12-25 06:19:17,-59.621082,-43.233561
2011-12-25 06:23:32,-59.621469,-43.232948
2011-12-25 06:28:21,-59.621432,-43.233422
2011-12-25 06:51:25,-59.624537,-43.232625
2011-12-25 07:00:53,-59.627177,-43.226133
2011-12-25 07:05:07,-59.627767,-43.225124
2011-12-25 07:09:07,-59.628934,-43.22715
2011-12-25 07:13:18,-59.629372,-43.223684
2011-12-25 07:17:17,-59.630189,-43.223489
2011-12-25 07:21:17,-59.631188,-43.222344
2011-12-25 07:25:17,-59.632751,-43.221206
2011-12-25 07:29:17,-59.634071,-43.220146
2011-12-25 07:33:17,-59.635409,-43.218528
2011-12-25 07:37:17,-59.636328,-43.218057
2011-12-25 07:41:17,-59.63775,-43.216059
2011-12-25 07:45:17,-59.638832,-43.214505
2011-12-25 07:49:17,-59.640168,-43.212936
2011-12-25 07:53:49,-59.642523,-43.210195
2011-12-25 07:59:23,-59.644295,-43.206182
2011-12-25 08:03:28,-59.643957,-43.206903
2011-12-25 08:08:42,-59.644626,-43.207029
2011-12-25 08:13:56,-59.64486,-43.206091
2011-12-25 08:18:58,-59.645585,-43.206455
2011-12-25 08:23:42,-59.645429,-43.206283
2011-12-25 08:28:22,-59.645845,-43.205943
2011-12-25 08:32:50,-59.646895,-43.205317
2011-12-25 08:37:19,-59.646253,-43.205925
2011-12-25 08:41:19,-59.646205,-43.205759
2011-12-25 08:46:21,-59.64731,-43.205818
2011-12-25 08:51:11,-59.64708,-43.205291
2011-12-25 08:55:11,-59.64745,-43.205457
2011-12-25 08:59:55,-59.647584,-43.205244
2011-12-25 09:04:28,-59.647902,-43.20435
2011-12-25 09:08:32,-59.648406,-43.204833
2011-12-25 09:13:07,-59.648405,-43.204003
2011-12-25 09:17:59,-59.64903,-43.204962
2011-12-25 09:21:59,-59.649658,-43.203786
2011-12-25 09:27:28,-59.650144,-43.203099
2011-12-25 09:31:28,-59.651041,-43.203089
2011-12-25 09:36:09,-59.654528,-43.204256
2011-12-25 09:40:09,-59.656854,-43.201845
2011-12-25 09:44:47,-59.660567,-43.199994
2011-12-25 09:48:47,-59.662178,-43.198085
2011-12-25 09:52:47,-59.664031,-43.198446
2011-12-25 09:56:47,-59.664952,-43.197506
2011-12-25 10:00:47,-59.666261,-43.19646
2011-12-25 10:04:56,-59.667642,-43.198184
2011-12-25 10:08:56,-59.668328,-43.199506
2011-12-25 10:12:56,-59.669075,-43.199948
2011-12-25 10:17:35,-59.670125,-43.199547
2011-12-25 10:21:35,-59.671905,-43.197236
2011-12-25 10:25:46,-59.674245,-43.193095
2011-12-25 10:29:45,-59.677056,-43.192402
2011-12-25 10:34:41,-59.679972,-43.188569
2011-12-25 10:39:17,-59.682394,-43.183233
2011-12-25 10:44:19,-59.685123,-43.178463
2011-12-25 10:49:39,-59.686246,-43.171415
2011-12-25 10:54:38,-59.688432,-43.166578
2011-12-25 10:58:42,-59.689574,-43.16331
2011-12-25 11:03:54,-59.690581,-43.159141
2011-12-25 11:07:53,-59.691534,-43.156003
2011-12-25 11:13:13,-59.692068,-43.149771
2011-12-25 11:17:23,-59.692859,-43.14435
2011-12-25 11:21:23,-59.69389,-43.140019
2011-12-25 11:25:48,-59.693557,-43.136273
2011-12-25 11:30:20,-59.694125,-43.136025
2011-12-25 11:34:50,-59.694384,-43.134184
2011-12-25 11:38:54,-59.695613,-43.129491
2011-12-25 11:42:53,-59.696458,-43.124765
2011-12-25 11:46:55,-59.697173,-43.121378
2011-12-25 11:51:33,-59.697994,-43.121508
2011-12-25 11:55:50,-59.698006,-43.121586
2011-12-25 12:00:22,-59.698488,-43.12008
2011-12-25 12:05:05,-59.699249,-43.119981
2011-12-25 12:09:55,-59.700557,-43.118891
2011-12-25 12:14:40,-59.701298,-43.118182
2011-12-25 12:19:24,-59.701241,-43.115994
2011-12-25 12:23:24,-59.70241,-43.114744
2011-12-25 12:27:30,-59.702747,-43.113527
2011-12-25 12:31:30,-59.702713,-43.111983
2011-12-25 12:35:30,-59.703371,-43.110748
2011-12-25 12:39:44,-59.703074,-43.110019
2011-12-25 12:44:15,-59.703318,-43.109639
2011-12-25 12:56:41,-59.7041,-43.105846
2011-12-25 13:09:20,-59.704449,-43.101872
2011-12-25 13:16:02,-59.704206,-43.100145
2011-12-25 13:20:40,-59.704076,-43.098606
2011-12-25 13:24:53,-59.703874,-43.096754
2011-12-25 13:29:09,-59.70378,-43.09669
2011-12-25 13:33:09,-59.704054,-43.095651
2011-12-25 13:57:57,-59.701738,-43.092715
2011-12-25 14:40:14,-59.697813,-43.085432
2011-12-25 14:45:25,-59.699587,-43.0821
2011-12-25 14:49:59,-59.70093,-43.081003
2011-12-25 14:54:19,-59.702236,-43.08145
2011-12-25 14:58:50,-59.703642,-43.081854
2011-12-25 15:02:49,-59.704589,-43.082254
2011-12-25 15:07:05,-59.703681,-43.083254
2011-12-25 15:11:28,-59.703357,-43.079717
2011-12-25 15:15:44,-59.704883,-43.078384
2011-12-25 15:20:22,-59.706598,-43.078108
2011-12-25 15:24:39,-59.707801,-43.076911
2011-12-25 15:29:17,-59.709491,-43.077803
2011-12-25 15:33:53,-59.710804,-43.076619
2011-12-25 15:38:45,-59.713068,-43.076564
2011-12-25 15:42:46,-59.713986,-43.076376
2011-12-25 15:46:47,-59.714029,-43.076268
2011-12-25 15:50:47,-59.71452,-43.077067
2011-12-25 15:54:48,-59.714785,-43.076627
2011-12-25 16:14:23,-59.715005,-43.078661
2011-12-25 16:23:52,-59.715473,-43.077465
2011-12-25 16:30:32,-59.716046,-43.077685
2011-12-25 16:34:38,-59.716222,-43.07662
2011-12-25 16:38:42,-59.716594,-43.076569
2011-12-25 16:42:42,-59.716919,-43.076009
2011-12-25 16:46:48,-59.71744,-43.074571
2011-12-25 16:51:37,-59.718443,-43.072841
2011-12-25 16:56:23,-59.719193,-43.072143
2011-12-25 17:00:25,-59.719629,-43.072765
2011-12-25 17:05:14,-59.72074,-43.074452
2011-12-25 17:09:36,-59.720765,-43.074441
2011-12-25 17:13:43,-59.721436,-43.074545
2011-12-25 17:18:49,-59.721764,-43.074399
2011-12-25 17:23:53,-59.722475,-43.074237
2011-12-25 17:27:52,-59.722675,-43.072451
2011-12-25 17:32:01,-59.72221,-43.07212
2011-12-25 17:36:08,-59.722246,-43.071555
2011-12-25 17:40:10,-59.721905,-43.070638
2011-12-25 17:44:10,-59.721906,-43.070102
2011-12-25 17:48:09,-59.721474,-43.06944
2011-12-25 17:52:09,-59.72116,-43.068775
2011-12-25 17:56:09,-59.721159,-43.068393
2011-12-25 18:00:09,-59.721278,-43.067366
2011-12-25 18:04:09,-59.721606,-43.06633
2011-12-25 18:08:09,-59.721196,-43.065744
2011-12-25 18:12:09,-59.721008,-43.065103
2011-12-25 18:16:14,-59.720793,-43.064412
2011-12-25 18:20:20,-59.720311,-43.06408
2011-12-25 18:24:23,-59.720705,-43.063639
2011-12-25 18:28:29,-59.720081,-43.063201
2011-12-25 18:32:29,-59.720759,-43.062947
2011-12-25 18:36:47,-59.720805,-43.062821
2011-12-25 18:42:41,-59.722821,-43.061104
2011-12-25 18:47:11,-59.723692,-43.059831
2011-12-25 18:51:46,-59.723721,-43.059498
2011-12-25 18:56:38,-59.724757,-43.058268
2011-12-25 19:01:14,-59.726655,-43.059206
2011-12-25 19:06:17,-59.727194,-43.057248
2011-12-25 19:11:20,-59.727835,-43.054382
2011-12-25 19:15:46,-59.728991,-43.052275
2011-12-25 19:21:03,-59.729803,-43.048652
2011-12-25 19:25:18,-59.730871,-43.047402
2011-12-25 19:30:09,-59.731125,-43.045549
2011-12-25 19:34:11,-59.732017,-43.047133
2011-12-25 19:38:20,-59.732163,-43.045919
2011-12-25 19:42:33,-59.73229,-43.045522
2011-12-25 20:24:40,-59.732694,-43.037112
2011-12-25 20:29:29,-59.732571,-43.035241
2011-12-25 20:33:38,-59.733691,-43.033157
2011-12-25 20:38:36,-59.734925,-43.031049
2011-12-25 20:44:37,-59.735884,-43.02763
2011-12-25 20:51:05,-59.738206,-43.023838
2011-12-25 20:56:10,-59.739276,-43.022095
2011-12-25 21:03:11,-59.74162,-43.017488
2011-12-25 21:07:51,-59.742305,-43.016008
2011-12-25 21:13:31,-59.743961,-43.014616
2011-12-25 21:17:49,-59.745425,-43.01159
2011-12-25 21:22:39,-59.746694,-43.009146
2011-12-25 21:26:46,-59.747014,-43.007973
2011-12-25 21:30:46,-59.746402,-43.006014
2011-12-25 21:34:47,-59.746286,-43.005107
2011-12-25 21:38:56,-59.745914,-43.004112
2011-12-25 21:43:03,-59.745617,-43.002988
2011-12-25 21:47:03,-59.744555,-43.002166
2011-12-25 21:51:03,-59.744632,-43.000975
2011-12-25 21:55:11,-59.744172,-42.999639
2011-12-25 21:59:12,-59.743669,-42.999053
2011-12-25 22:03:12,-59.743172,-42.997693
2011-12-25 22:08:59,-59.744325,-42.995457
2011-12-25 22:13:05,-59.745176,-42.992872
2011-12-25 22:18:18,-59.745753,-42.989474
2011-12-25 22:23:42,-59.746997,-42.988572
2011-12-25 22:27:42,-59.74779,-42.98885
2011-12-25 22:33:37,-59.748933,-42.990521
2011-12-25 22:38:00,-59.749198,-42.989732
2011-12-25 22:42:26,-59.749149,-42.987647
2011-12-25 22:46:59,-59.748437,-42.987199
2011-12-25 22:50:59,-59.747869,-42.986732
2011-12-25 22:55:31,-59.747441,-42.985723
2011-12-25 22:59:35,-59.747209,-42.985531
2011-12-25 23:03:42,-59.747191,-42.984737
2011-12-25 23:07:42,-59.747443,-42.984742
2011-12-25 23:11:56,-59.74731,-42.984282
2011-12-25 23:16:53,-59.747877,-42.980899
2011-12-25 23:23:23,-59.749565,-42.978005
2011-12-25 23:27:22,-59.750123,-42.976209
2011-12-25 23:31:47,-59.75066,-42.975095
