DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-12 14:19:26,-60.593793,-44.313199
2012-01-12 14:23:34,-60.593062,-44.310582
2012-01-12 14:31:24,-60.592365,-44.311278
2012-01-12 15:07:34,-60.600548,-44.356494
2012-01-12 15:11:34,-60.599888,-44.358418
2012-01-12 15:21:34,-60.600439,-44.371652
2012-01-12 15:35:49,-60.605662,-44.394111
2012-01-12 15:47:01,-60.604998,-44.39463
2012-01-12 16:06:40,-60.603081,-44.40803
2012-01-12 16:10:48,-60.6021,-44.406763
2012-01-12 16:18:44,-60.603107,-44.4113
2012-01-12 16:35:34,-60.611457,-44.426437
2012-01-12 16:53:28,-60.618994,-44.446064
2012-01-12 17:08:13,-60.625007,-44.460176
2012-01-12 17:36:22,-60.638165,-44.490782
