DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-21 09:43:26,-60.659209,-44.576099
2012-01-21 09:50:42,-60.660574,-44.576374
2012-01-21 09:55:36,-60.661404,-44.57674
2012-01-21 10:15:11,-60.663185,-44.574815
2012-01-21 10:19:18,-60.663316,-44.576922
2012-01-21 10:32:47,-60.665746,-44.579978
2012-01-21 11:03:07,-60.684503,-44.591222
2012-01-21 11:07:07,-60.684505,-44.591346
2012-01-21 11:11:07,-60.684456,-44.591256
2012-01-21 11:15:07,-60.684378,-44.59116
2012-01-21 11:19:07,-60.684868,-44.590948
2012-01-21 11:23:07,-60.683949,-44.590186
2012-01-21 11:27:07,-60.683884,-44.589653
2012-01-21 11:31:07,-60.684083,-44.589125
2012-01-21 11:35:07,-60.684087,-44.589323
2012-01-21 11:39:07,-60.68402,-44.589259
2012-01-21 11:43:07,-60.683951,-44.589274
2012-01-21 11:47:07,-60.684054,-44.588878
2012-01-21 11:51:07,-60.684105,-44.589334
2012-01-21 11:55:07,-60.683968,-44.589476
2012-01-21 11:59:07,-60.683937,-44.589391
2012-01-21 14:03:06,-60.684019,-44.58926
2012-01-21 16:03:06,-60.683824,-44.589078
2012-01-21 18:03:06,-60.684256,-44.589036
2012-01-21 18:55:20,-60.684363,-44.591615
2012-01-21 18:59:19,-60.684706,-44.591303
2012-01-21 21:20:34,-60.621609,-44.583369
2012-01-21 22:05:55,-60.559059,-44.58414
2012-01-21 22:35:18,-60.52899,-44.575675
2012-01-21 22:48:41,-60.521664,-44.573781
2012-01-21 23:06:04,-60.518486,-44.577799
2012-01-21 23:21:55,-60.510644,-44.574104
2012-01-21 23:29:28,-60.506109,-44.573925
2012-01-21 23:52:11,-60.484464,-44.57375
2012-01-21 23:57:22,-60.481845,-44.571549
2012-01-22 00:05:13,-60.480186,-44.570307
2012-01-22 00:12:11,-60.47974,-44.571979
2012-01-22 00:17:18,-60.479929,-44.573683
2012-01-22 00:22:27,-60.480188,-44.574167
2012-01-22 00:27:57,-60.47944,-44.577753
2012-01-22 00:53:38,-60.474325,-44.579787
2012-01-22 01:20:07,-60.469056,-44.592193
2012-01-22 01:36:41,-60.466905,-44.595711
2012-01-22 01:46:44,-60.467076,-44.604441
2012-01-22 01:52:22,-60.466872,-44.609476
2012-01-22 02:33:05,-60.467998,-44.639183
2012-01-22 02:39:54,-60.466875,-44.643434
2012-01-22 03:36:28,-60.492365,-44.639171
2012-01-22 04:40:25,-60.51014,-44.631926
2012-01-22 04:49:29,-60.509352,-44.635859
2012-01-22 04:55:19,-60.508958,-44.638397
2012-01-22 04:59:19,-60.509026,-44.640347
2012-01-22 05:05:19,-60.508779,-44.642674
2012-01-22 05:09:55,-60.508617,-44.644317
2012-01-22 05:14:07,-60.508715,-44.646306
2012-01-22 05:21:31,-60.508389,-44.646805
2012-01-22 05:31:01,-60.508386,-44.652158
2012-01-22 05:35:24,-60.508557,-44.654901
2012-01-22 05:39:24,-60.508745,-44.654076
2012-01-22 05:44:35,-60.508356,-44.656267
2012-01-22 05:52:25,-60.510737,-44.658443
2012-01-22 05:59:25,-60.514756,-44.659289
2012-01-22 06:03:58,-60.516925,-44.66024
2012-01-22 07:13:17,-60.559716,-44.671726
2012-01-22 07:27:23,-60.575416,-44.675194
2012-01-22 08:46:52,-60.664668,-44.639802
2012-01-22 08:54:12,-60.671642,-44.635869
2012-01-22 09:10:55,-60.68384,-44.61454
2012-01-22 09:33:15,-60.684531,-44.591282
2012-01-22 09:37:15,-60.684541,-44.59122
2012-01-22 09:41:16,-60.684495,-44.591071
2012-01-22 09:45:16,-60.684753,-44.591221
2012-01-22 09:49:16,-60.684377,-44.590823
2012-01-22 09:53:16,-60.684043,-44.590258
2012-01-22 09:57:16,-60.683643,-44.589963
2012-01-22 10:01:16,-60.684118,-44.589065
2012-01-22 10:05:16,-60.684114,-44.589446
2012-01-22 10:09:16,-60.683948,-44.589381
2012-01-22 10:13:16,-60.684133,-44.589518
2012-01-22 10:17:16,-60.684163,-44.589336
2012-01-22 10:21:16,-60.684187,-44.589731
2012-01-22 10:25:16,-60.684102,-44.589006
2012-01-22 10:29:16,-60.68411,-44.58927
2012-01-22 10:33:16,-60.684211,-44.58939
2012-01-22 10:37:16,-60.684355,-44.589146
2012-01-22 12:41:15,-60.684038,-44.589304
2012-01-22 14:41:15,-60.683936,-44.589384
2012-01-22 16:41:15,-60.684092,-44.589681
2012-01-22 18:41:14,-60.68411,-44.58954
2012-01-22 21:08:16,-60.631094,-44.607947
2012-01-22 21:16:36,-60.624553,-44.60615
2012-01-22 21:22:57,-60.61763,-44.605728
2012-01-22 21:48:47,-60.584242,-44.602944
2012-01-22 22:05:55,-60.566179,-44.594644
2012-01-22 22:14:42,-60.557839,-44.589242
2012-01-22 22:26:15,-60.544419,-44.586377
2012-01-22 22:41:26,-60.531549,-44.575069
2012-01-22 22:47:24,-60.531421,-44.576884
2012-01-22 22:51:24,-60.530678,-44.577381
2012-01-22 22:55:36,-60.531224,-44.58129
2012-01-22 23:19:52,-60.530357,-44.583316
2012-01-22 23:54:46,-60.510454,-44.572183
2012-01-22 23:59:23,-60.508535,-44.572162
2012-01-23 00:07:47,-60.502145,-44.567744
2012-01-23 00:13:08,-60.499147,-44.565088
2012-01-23 00:17:36,-60.499512,-44.561042
2012-01-23 00:22:17,-60.497948,-44.558519
2012-01-23 00:26:47,-60.49735,-44.561179
2012-01-23 00:31:09,-60.496579,-44.562556
2012-01-23 00:35:17,-60.496804,-44.562491
2012-01-23 00:42:34,-60.497567,-44.564193
2012-01-23 00:51:00,-60.497664,-44.565019
2012-01-23 02:16:31,-60.483378,-44.562786
2012-01-23 02:23:11,-60.481195,-44.554302
2012-01-23 02:34:50,-60.47877,-44.550268
2012-01-23 03:06:04,-60.462141,-44.522489
2012-01-23 03:21:00,-60.461734,-44.517697
2012-01-23 03:31:15,-60.461012,-44.516342
2012-01-23 03:37:46,-60.461185,-44.519562
2012-01-23 04:08:07,-60.459872,-44.499096
2012-01-23 04:13:12,-60.460575,-44.493725
2012-01-23 04:24:06,-60.465411,-44.490208
2012-01-23 04:29:35,-60.468533,-44.489446
2012-01-23 04:35:39,-60.468425,-44.488873
2012-01-23 04:40:09,-60.46817,-44.489243
2012-01-23 04:45:00,-60.467055,-44.48947
2012-01-23 04:50:07,-60.466209,-44.489801
2012-01-23 04:56:42,-60.466168,-44.490168
2012-01-23 05:00:42,-60.465641,-44.490762
2012-01-23 05:06:50,-60.465305,-44.491462
2012-01-23 05:10:50,-60.464708,-44.491927
2012-01-23 05:17:43,-60.46592,-44.492935
2012-01-23 05:21:49,-60.468167,-44.491967
2012-01-23 05:25:48,-60.468852,-44.492353
2012-01-23 05:33:55,-60.468039,-44.490559
2012-01-23 05:40:57,-60.467252,-44.489272
2012-01-23 05:45:14,-60.467374,-44.488299
2012-01-23 05:54:08,-60.47051,-44.48688
2012-01-23 06:00:00,-60.472785,-44.486241
2012-01-23 06:06:08,-60.473348,-44.490565
2012-01-23 06:11:28,-60.471845,-44.491272
2012-01-23 06:17:25,-60.472311,-44.493078
2012-01-23 06:22:57,-60.472453,-44.494434
2012-01-23 06:27:19,-60.472591,-44.495475
2012-01-23 06:31:33,-60.472767,-44.495345
2012-01-23 06:37:35,-60.473036,-44.496111
2012-01-23 06:42:45,-60.472658,-44.497857
2012-01-23 07:01:28,-60.479641,-44.507161
2012-01-23 07:06:14,-60.480761,-44.509465
2012-01-23 07:15:15,-60.484291,-44.513028
2012-01-23 07:21:06,-60.486364,-44.51581
2012-01-23 07:26:53,-60.488972,-44.518704
2012-01-23 07:32:49,-60.492389,-44.521949
2012-01-23 07:42:03,-60.496174,-44.526749
2012-01-23 08:05:28,-60.515132,-44.541994
2012-01-23 08:10:19,-60.516309,-44.543112
2012-01-23 08:15:24,-60.51736,-44.544967
2012-01-23 08:20:01,-60.517277,-44.544678
2012-01-23 08:37:12,-60.529897,-44.550235
2012-01-23 08:42:25,-60.530437,-44.550625
2012-01-23 08:46:25,-60.530613,-44.550631
2012-01-23 09:10:23,-60.551524,-44.555194
2012-01-23 09:25:37,-60.566436,-44.552068
2012-01-23 09:49:55,-60.594975,-44.563096
2012-01-23 09:59:45,-60.60375,-44.567937
2012-01-23 10:03:45,-60.604559,-44.571852
2012-01-23 10:09:28,-60.603826,-44.569025
2012-01-23 10:15:10,-60.604036,-44.570976
2012-01-23 10:20:37,-60.604138,-44.574419
2012-01-23 10:26:36,-60.604565,-44.575695
2012-01-23 10:31:48,-60.604812,-44.574775
2012-01-23 10:36:28,-60.605995,-44.576093
2012-01-23 10:41:56,-60.606429,-44.576286
2012-01-23 10:47:21,-60.606575,-44.578738
2012-01-23 11:20:59,-60.638506,-44.598016
2012-01-23 11:28:46,-60.644698,-44.60142
2012-01-23 11:37:00,-60.651258,-44.607677
2012-01-23 12:25:55,-60.684146,-44.590992
2012-01-23 12:29:54,-60.685113,-44.591822
2012-01-23 12:33:54,-60.684051,-44.59142
2012-01-23 12:37:54,-60.684408,-44.591222
2012-01-23 12:41:54,-60.684219,-44.590341
2012-01-23 12:45:54,-60.68395,-44.589859
2012-01-23 12:49:54,-60.683774,-44.589009
2012-01-23 12:53:54,-60.68373,-44.589273
2012-01-23 12:57:54,-60.68401,-44.589534
2012-01-23 13:01:54,-60.683962,-44.58927
2012-01-23 13:05:54,-60.684111,-44.589778
2012-01-23 13:09:54,-60.68408,-44.589488
2012-01-23 13:13:54,-60.683825,-44.589275
2012-01-23 13:17:54,-60.683946,-44.589422
2012-01-23 13:21:54,-60.684016,-44.589274
2012-01-23 15:25:54,-60.683937,-44.589432
2012-01-23 17:25:53,-60.684178,-44.589489
2012-01-23 19:25:53,-60.683843,-44.589825
2012-01-23 21:25:53,-60.684143,-44.589104
2012-01-23 22:28:44,-60.630258,-44.583833
2012-01-23 22:33:00,-60.626216,-44.582594
2012-01-23 22:57:54,-60.614389,-44.575979
2012-01-23 23:01:54,-60.61461,-44.576054
2012-01-23 23:05:54,-60.614859,-44.576082
2012-01-23 23:09:54,-60.614718,-44.57579
2012-01-23 23:13:54,-60.614799,-44.575616
2012-01-23 23:17:54,-60.61467,-44.575897
2012-01-23 23:21:54,-60.614752,-44.575732
2012-01-23 23:25:54,-60.614671,-44.575759
2012-01-23 23:29:54,-60.614665,-44.57581
2012-01-23 23:33:54,-60.614467,-44.576194
2012-01-23 23:37:54,-60.614486,-44.575997
2012-01-23 23:41:54,-60.614608,-44.575957
2012-01-23 23:45:54,-60.614577,-44.575712
2012-01-23 23:49:54,-60.6147,-44.575805
2012-01-23 23:53:54,-60.614856,-44.575902
2012-01-24 01:57:54,-60.61465,-44.575519
2012-01-24 03:57:53,-60.614843,-44.575729
2012-01-24 05:25:33,-60.610795,-44.586515
2012-01-24 05:33:43,-60.606329,-44.593314
2012-01-24 05:37:42,-60.605662,-44.593675
2012-01-24 05:43:32,-60.603766,-44.591747
2012-01-24 05:51:31,-60.601041,-44.590601
2012-01-24 05:56:23,-60.599324,-44.58763
2012-01-24 06:02:14,-60.595984,-44.586998
2012-01-24 06:35:49,-60.590758,-44.628576
2012-01-24 06:41:36,-60.593405,-44.633137
2012-01-24 06:45:36,-60.594166,-44.6341
2012-01-24 06:51:14,-60.59517,-44.634309
2012-01-24 06:55:13,-60.596232,-44.63573
2012-01-24 07:00:52,-60.596843,-44.637054
2012-01-24 07:04:51,-60.597462,-44.637332
2012-01-24 07:10:39,-60.599044,-44.636238
2012-01-24 07:16:51,-60.600722,-44.638464
2012-01-24 07:22:29,-60.600947,-44.638788
2012-01-24 07:27:59,-60.602706,-44.640408
2012-01-24 07:33:45,-60.603603,-44.639923
2012-01-24 07:39:44,-60.604906,-44.639663
2012-01-24 07:45:25,-60.605113,-44.63929
2012-01-24 07:50:58,-60.605752,-44.638088
2012-01-24 07:56:04,-60.6071,-44.638649
2012-01-24 08:01:49,-60.60751,-44.639249
2012-01-24 08:08:15,-60.608692,-44.6395
2012-01-24 08:14:13,-60.608984,-44.638468
2012-01-24 08:19:47,-60.609755,-44.639532
2012-01-24 08:25:20,-60.609848,-44.638951
2012-01-24 08:30:38,-60.610359,-44.640552
2012-01-24 08:35:54,-60.610419,-44.638636
2012-01-24 08:41:19,-60.610803,-44.639478
2012-01-24 08:46:07,-60.611657,-44.639711
2012-01-24 08:50:58,-60.612062,-44.639205
2012-01-24 08:55:58,-60.612321,-44.639534
2012-01-24 09:00:59,-60.612292,-44.639579
2012-01-24 09:11:44,-60.622121,-44.639956
2012-01-24 09:17:08,-60.627044,-44.639446
2012-01-24 09:41:34,-60.647108,-44.63601
2012-01-24 09:48:27,-60.65255,-44.63425
2012-01-24 10:23:01,-60.684203,-44.619405
2012-01-24 10:27:57,-60.685051,-44.6135
2012-01-24 10:32:37,-60.685033,-44.613292
2012-01-24 10:37:17,-60.685317,-44.614584
2012-01-24 10:42:39,-60.685183,-44.613709
2012-01-24 10:48:27,-60.684797,-44.611986
